Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
495	9	Mi5	E5	336	336	5	8	1250	95	96	le  
496	9	Sol5	G5	349	349	1	16	125	95	96	SAZ
497	9	Fa5	F5	340	340	1	16	125	95	96	.
498	9	Mi5	E5	336	336	1	16	125	95	96	.
499	9	Re5	D5	327	327	1	16	125	95	96	.
500	9	Mi5	E5	336	336	3	8	750	95	96	.
501	9	Mi5	E5	336	336	3	8	750	95	96	El
502	9	Mi5	E5	336	336	1	4	500	95	96	le
503	9	Mi5	E5	336	336	1	4	500	95	96	rin 
504	9	Mi5	E5	336	336	1	4	500	99	96	ya
505	9	Do5	C5	318	318	1	8	250	95	96	
506	9	Mi5	E5	336	336	1	8	250	99	96	nýn
507	9	Re5	D5	327	327	1	8	250	99	96	
508	9	Re5	D5	327	327	3	8	750	95	96	
509	12	Re5	D5	327	327	1	8	250	99	96	da 
510	9	Do5	C5	318	318	1	16	125	99	96	
511	9	Si4b2	B4b1	312	313	1	16	125	99	96	
512	9	Do5	C5	318	318	1	4	500	99	96	
513	9	Si4b2	B4b1	312	313	1	8	250	95	96	
514	9	Mi5	E5	336	336	1	4	500	99	96	mer
515	9	Re5	D5	327	327	1	8	250	95	96	
516	9	Re5	D5	327	327	1	8	250	99	96	ha
517	9	Do5	C5	318	318	1	8	250	95	96	
518	9	Do5	C5	318	318	1	8	250	99	96	met 
519	9	Si4b2	B4b1	312	313	1	8	250	95	96	
520	9	Si4b2	B4b1	312	313	1	4	500	99	96	ey
521	9	La4	A4	305	305	1	8	250	95	96	
522	9	La4	A4	305	305	10	8	2500	95	96	le  
