Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
72	9	Re5	D5	327	327	1	8	312	95	96	.
73	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
74	9	Re5	D5	327	327	1	16	156	95	96	.
75	9	Mi5	E5	336	336	1	4	625	95	96	.
76	9	Re5	D5	327	327	1	16	156	95	96	.
77	9	La5	A5	358	358	1	16	156	95	96	.
78	9	Sol5	G5	349	349	1	8	312	95	96	.
79	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.
80	9	Mi5	E5	336	336	1	8	312	95	96	.
81	9	Re5	D5	327	327	1	8	312	95	96	.
82	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
83	9	Si4	B4	314	314	1	4	625	95	96	.
84	9	La4	A4	305	305	1	16	156	95	96	.
85	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
86	9	Mi5	E5	336	336	3	8	937	95	96	.
87	9	Mi4	E4	283	283	1	16	156	95	96	.
88	9	Mi4	E4	283	283	1	16	156	95	96	.
89	9	La4	A4	305	305	1	8	312	95	96	.
90	9	Si4	B4	314	314	1	8	312	95	96	.
91	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
92	9	Re5	D5	327	327	1	8	312	95	96	.
93	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.
94	9	Mi5	E5	336	336	1	4	625	95	96	.
95	9	Re5	D5	327	327	1	8	312	95	96	.
96	12	Do5#3	C5#4	321	322	3	16	469	95	96	.
97	9	Si4	B4	314	314	1	16	156	95	96	.
98	9	La4	A4	305	305	1	8	312	95	96	.
99	9	Mi5	E5	336	336	3	16	469	95	96	.
100	9	Re5	D5	327	327	1	16	156	95	96	.
101	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
102	9	Mi5	E5	336	336	1	16	156	95	96	.
103	9	Re5	D5	327	327	3	16	469	95	96	.
104	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
105	9	Si4	B4	314	314	1	16	156	95	96	.
106	9	Mi5	E5	336	336	1	16	156	95	96	.
107	9	Re5	D5	327	327	1	8	312	95	96	.
108	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
109	9	Si4	B4	314	314	1	8	312	95	96	.
110	9	La4	A4	305	305	3	8	937	95	96	.
111	9	La4	A4	305	305	1	16	156	95	96	ARANAÐME
112	9	Si4	B4	314	314	1	16	156	95	96	.
113	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
114	9	Re5	D5	327	327	1	16	156	95	96	.
115	9	Mi5	E5	336	336	1	16	156	95	96	.
116	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
117	9	Mi5	E5	336	336	1	8	312	95	96	.
118	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
119	9	Mi5	E5	336	336	1	8	312	95	96	.
120	7	La5	A5	358	358	6	16	938	95	96	.
121	7	Mi5	E5	336	336	6	16	938	95	96	.
122	9	La4	A4	305	305	1	16	156	95	96	.
123	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
124	9	Mi5	E5	336	336	1	16	156	95	96	.
125	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
126	9	Mi5	E5	336	336	1	8	312	95	96	.
127	9	Re5	D5	327	327	1	8	312	95	96	.
128	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
129	9	Si4	B4	314	314	1	16	156	95	96	.
130	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
131	9	Mi5	E5	336	336	1	8	312	95	96	.
132	9	Re5	D5	327	327	1	8	312	95	96	.
133	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
134	9	Si4	B4	314	314	1	16	156	95	96	.
135	9	La4	A4	305	305	3	8	937	95	96	.
136	9	Mi4	E4	283	283	1	16	156	95	96	.
137	9	Fa4#5	F4#5	292	292	1	16	156	95	96	.
138	9	Sol4#3	G#4	299	300	1	16	156	95	96	.
139	9	La4	A4	305	305	1	16	156	95	96	.
140	9	Si4	B4	314	314	1	16	156	95	96	.
141	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
142	9	La4	A4	305	305	1	16	156	95	96	.
143	9	Si4	B4	314	314	1	16	156	95	96	.
144	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
145	9	Re5	D5	327	327	1	16	156	95	96	.
146	9	Mi5	E5	336	336	1	16	156	95	96	.
147	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
148	9	Mi5	E5	336	336	1	16	156	95	96	.
149	9	Re5	D5	327	327	1	16	156	95	96	.
150	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
151	9	Si4	B4	314	314	1	16	156	95	96	.
152	9	La4	A4	305	305	1	16	156	95	96	.
153	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
154	9	Mi5	E5	336	336	3	8	938	95	96	.
155	9	La4	A4	305	305	1	16	156	95	96	.
156	9	La5	A5	358	358	1	16	156	95	96	.
157	9	Sol5	G5	349	349	1	16	156	95	96	.
158	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
159	9	Mi5	E5	336	336	1	16	156	95	96	.
160	9	Re5	D5	327	327	1	16	156	95	96	.
161	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
162	9	Si4	B4	314	314	1	16	156	95	96	.
163	9	La4	A4	305	305	1	16	156	95	96	.
164	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
165	9	Mi5	E5	336	336	1	8	312	95	96	.
166	9	Re5	D5	327	327	1	8	312	95	96	.
167	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
168	9	Si4	B4	314	314	1	16	156	95	96	.
169	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
170	9	La4	A4	305	305	3	8	937	95	96	.
171	9	Mi4	E4	283	283	1	16	156	95	96	.
172	9	Mi4	E4	283	283	1	16	156	95	96	.
173	9	La4	A4	305	305	1	8	312	95	96	.
174	9	La4	A4	305	305	1	8	312	95	96	.
175	9	La4	A4	305	305	1	16	156	95	96	.
176	9	Si4	B4	314	314	1	16	156	95	96	.
177	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
178	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
179	9	Si4	B4	314	314	1	16	156	95	96	.
180	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
181	9	Re5	D5	327	327	1	8	312	95	96	.
182	9	Re5	D5	327	327	1	8	312	95	96	.
183	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
184	9	Re5	D5	327	327	1	16	156	95	96	.
185	9	Mi5	E5	336	336	1	4	625	95	96	.
186	9	Re5	D5	327	327	1	16	156	95	96	.
187	9	La5	A5	358	358	1	16	156	95	96	.
188	9	Sol5	G5	349	349	1	8	312	95	96	.
189	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.
190	9	Mi5	E5	336	336	1	8	312	95	96	.
191	9	Re5	D5	327	327	1	8	312	95	96	.
192	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
193	9	Si4	B4	314	314	1	4	625	95	96	.
194	9	La4	A4	305	305	1	16	156	95	96	.
195	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
196	9	Mi5	E5	336	336	3	8	937	95	96	.
197	9	Mi4	E4	283	283	1	16	156	95	96	.
198	9	Mi4	E4	283	283	1	16	156	95	96	.
199	9	La4	A4	305	305	1	8	312	95	96	.
200	9	Si4	B4	314	314	1	8	312	95	96	.
201	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
202	9	Re5	D5	327	327	1	8	312	95	96	.
203	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.
204	9	Mi5	E5	336	336	1	4	625	95	96	.
205	9	Re5	D5	327	327	1	8	312	95	96	.
206	12	Do5#3	C5#4	321	322	3	16	469	95	96	.
207	9	Si4	B4	314	314	1	16	156	95	96	.
208	9	La4	A4	305	305	1	8	312	95	96	.
209	9	Mi5	E5	336	336	3	16	469	95	96	.
210	9	Re5	D5	327	327	1	16	156	95	96	.
211	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
212	9	Mi5	E5	336	336	1	16	156	95	96	.
213	9	Re5	D5	327	327	3	16	469	95	96	.
214	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
215	9	Si4	B4	314	314	1	16	156	95	96	.
216	9	Mi5	E5	336	336	1	16	156	95	96	.
217	9	Re5	D5	327	327	1	8	312	95	96	.
218	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
219	9	Si4	B4	314	314	1	8	312	95	96	.
220	9	La4	A4	305	305	3	8	937	95	96	.
221	9	La5	A5	358	358	1	4	625	95	96	Meyl_
222	9	La5	A5	358	358	1	8	312	95	96	e
223	8	Si5	B5	367	367	1	64	39	95	96	
224	9	La5	A5	358	358	1	8	312	99	96	dip 
225	9	Sol5#3	G#4	352	353	1	8	312	99	96	
226	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
227	9	Mi5	E5	336	336	3	8	938	99	96	bir 
228	12	Mi5	E5	336	336	1	8	312	99	96	
229	9	Re5	D5	327	327	1	8	312	99	96	
230	9	Do5#3	C5#4	321	322	1	8	312	95	96	
231	9	Re5	D5	327	327	1	16	156	99	96	gül_
232	9	Mi5	E5	336	336	1	16	156	99	96	
233	9	Re5	D5	327	327	1	8	312	95	96	
234	9	Mi5	E5	336	336	1	8	312	95	96	i 
235	9	Fa5#5	F5#5	345	345	1	16	156	99	96	zâ
236	9	Mi5	E5	336	336	1	16	156	99	96	
237	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
238	9	Sol5#3	G#4	352	353	1	8	312	95	96	
239	9	Mi5	E5	336	336	6	8	1875	95	96	re  
240	9	La5	A5	358	358	1	4	625	95	96	Meyl_
241	9	La5	A5	358	358	1	8	312	95	96	e
242	8	Si5	B5	367	367	1	64	39	95	96	
243	9	La5	A5	358	358	1	8	312	99	96	dip 
244	9	Sol5#3	G#4	352	353	1	8	312	99	96	
245	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
246	9	Mi5	E5	336	336	3	8	938	99	96	bir 
247	12	Mi5	E5	336	336	1	8	312	99	96	
248	9	Re5	D5	327	327	1	8	312	99	96	
249	9	Do5#3	C5#4	321	322	1	8	312	95	96	
250	9	Re5	D5	327	327	1	16	156	99	96	gül_
251	9	Mi5	E5	336	336	1	16	156	99	96	
252	9	Re5	D5	327	327	1	8	312	95	96	
253	9	Mi5	E5	336	336	1	8	312	95	96	i 
254	9	Fa5#5	F5#5	345	345	1	16	156	99	96	zâ
255	9	Mi5	E5	336	336	1	16	156	99	96	
256	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
257	9	Sol5#3	G#4	352	353	1	8	312	95	96	
258	9	Mi5	E5	336	336	6	8	1875	95	96	re  
259	9	La4	A4	305	305	1	4	625	95	96	Dön
260	9	La5	A5	358	358	1	8	312	95	96	düm_
261	9	Sol5	G5	349	349	1	8	312	99	96	aþ
262	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
263	9	Mi5	E5	336	336	1	8	312	95	96	
264	9	Mi5	E5	336	336	1	8	312	99	96	kýy
265	9	Re5	D5	327	327	1	8	312	99	96	
266	9	Do5#3	C5#4	321	322	1	8	312	99	96	
267	9	Si4	B4	314	314	1	8	312	99	96	
268	9	La4	A4	305	305	1	8	312	99	96	
269	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
270	9	Mi5	E5	336	336	1	4	625	95	96	le 
271	9	Re5	D5	327	327	1	8	312	95	96	he
272	9	Do5#3	C5#4	321	322	1	4	625	99	96	zâ
273	9	Si4	B4	314	314	1	8	312	95	96	
274	9	La4	A4	305	305	1	8	312	99	96	re  
275	9	Si4	B4	314	314	1	8	312	99	96	
276	9	Do5#3	C5#4	321	322	1	8	312	99	96	
277	9	Re5	D5	327	327	1	8	312	99	96	
278	9	Mi5	E5	336	336	1	8	312	99	96	
279	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
280	9	La4	A4	305	305	1	4	625	95	96	Dön
281	9	La5	A5	358	358	1	8	312	95	96	düm_
282	9	Sol5	G5	349	349	1	8	312	99	96	aþ
283	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
284	9	Mi5	E5	336	336	1	8	312	95	96	
285	9	Mi5	E5	336	336	1	8	312	99	96	kýy
286	9	Re5	D5	327	327	1	8	312	99	96	
287	9	Do5#3	C5#4	321	322	1	8	312	99	96	
288	9	Si4	B4	314	314	1	8	312	99	96	
289	9	La4	A4	305	305	1	8	312	99	96	
290	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
291	9	Mi5	E5	336	336	1	4	625	95	96	le 
292	9	Re5	D5	327	327	1	8	312	95	96	he
293	9	Do5#3	C5#4	321	322	1	4	625	99	96	zâ
294	9	Si4	B4	314	314	1	8	312	95	96	
295	9	La4	A4	305	305	6	8	1875	95	96	re  
296	9	Fa4#5	F4#5	292	292	1	8	312	95	96	SAZ
297	9	La4	A4	305	305	1	8	312	95	96	.
298	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
299	9	Mi5	E5	336	336	1	8	312	95	96	.
300	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
301	9	La4	A4	305	305	1	8	312	95	96	.
302	9	Do6#3	C6#4	374	375	6	8	1875	95	96	.
303	9	Do6#3	C6#4	374	375	1	4	625	95	96	Baþ
304	9	Do6#3	C6#4	374	375	1	8	312	95	96	la
305	9	Do6#3	C6#4	374	375	1	8	312	99	96	dým 
306	9	Si5	B5	367	367	1	8	312	99	96	
307	9	La5	A5	358	358	1	8	312	95	96	
308	9	Si5	B5	367	367	1	8	312	99	96	fer
309	9	La5	A5	358	358	1	8	312	99	96	
310	9	Sol5#3	G#4	352	353	1	8	312	99	96	
311	9	La5	A5	358	358	1	8	312	99	96	
312	9	Sol5#3	G#4	352	353	1	8	312	99	96	
313	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
314	9	Mi5	E5	336	336	1	8	312	99	96	yâd_
315	9	Si5	B5	367	367	1	8	312	95	96	
316	9	La5	A5	358	358	1	8	312	95	96	ü 
317	9	Sol5#3	G#4	352	353	1	8	312	99	96	zâ
318	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
319	9	Mi5	E5	336	336	1	8	312	95	96	
320	9	Mi5	E5	336	336	1	8	312	99	96	re  
321	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
322	9	Sol5#3	G#4	352	353	1	8	312	99	96	
323	9	Mi5	E5	336	336	3	8	937	95	96	
324	9	Do6#3	C6#4	374	375	1	4	625	95	96	Baþ
325	9	Do6#3	C6#4	374	375	1	8	312	95	96	la
326	9	Do6#3	C6#4	374	375	1	8	312	99	96	dým 
327	9	Si5	B5	367	367	1	8	312	99	96	
328	9	La5	A5	358	358	1	8	312	95	96	
329	9	Si5	B5	367	367	1	8	312	99	96	fer
330	9	La5	A5	358	358	1	8	312	99	96	
331	9	Sol5#3	G#4	352	353	1	8	312	99	96	
332	9	La5	A5	358	358	1	8	312	99	96	
333	9	Sol5#3	G#4	352	353	1	8	312	99	96	
334	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
335	9	Mi5	E5	336	336	1	8	312	99	96	yâd_
336	9	Si5	B5	367	367	1	8	312	95	96	
337	9	La5	A5	358	358	1	8	312	95	96	ü 
338	9	Sol5#3	G#4	352	353	1	8	312	99	96	zâ
339	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
340	9	Mi5	E5	336	336	1	8	312	95	96	
341	9	Mi5	E5	336	336	1	8	312	99	96	re  
342	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
343	9	Sol5#3	G#4	352	353	1	8	312	99	96	
344	9	Mi5	E5	336	336	3	8	937	95	96	
345	9	La4	A4	305	305	1	4	625	95	96	Â
346	9	La5	A5	358	358	1	8	312	95	96	þý
347	9	Sol5	G5	349	349	1	8	312	99	96	kým 
348	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
349	9	Mi5	E5	336	336	1	8	312	95	96	
350	9	Mi5	E5	336	336	1	8	312	99	96	â
351	9	Re5	D5	327	327	1	8	312	99	96	
352	9	Do5#3	C5#4	321	322	1	8	312	99	96	
353	9	Si4	B4	314	314	1	8	312	99	96	
354	9	La4	A4	305	305	1	8	312	99	96	
355	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
356	9	Mi5	E5	336	336	1	4	625	50	96	þýk 
357	9	Re5	D5	327	327	1	8	312	95	96	ne 
358	9	Do5#3	C5#4	321	322	1	4	625	99	96	çâ
359	9	Si4	B4	314	314	1	8	312	95	96	
360	9	La4	A4	305	305	1	8	312	99	96	re  
361	9	Si4	B4	314	314	1	8	312	99	96	
362	9	Do5#3	C5#4	321	322	1	8	312	99	96	
363	9	Re5	D5	327	327	1	8	312	99	96	
364	9	Mi5	E5	336	336	1	8	312	99	96	
365	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
366	9	La4	A4	305	305	1	4	625	95	96	Â
367	9	La5	A5	358	358	1	8	312	95	96	þý
368	9	Sol5	G5	349	349	1	8	312	99	96	kým 
369	9	Fa5#5	F5#5	345	345	1	8	312	99	96	
370	9	Mi5	E5	336	336	1	8	312	95	96	
371	9	Mi5	E5	336	336	1	8	312	99	96	â
372	9	Re5	D5	327	327	1	8	312	99	96	
373	9	Do5#3	C5#4	321	322	1	8	312	99	96	
374	9	Si4	B4	314	314	1	8	312	99	96	
375	9	La4	A4	305	305	1	8	312	99	96	
376	9	Fa5#5	F5#5	345	345	1	8	312	95	96	
377	9	Mi5	E5	336	336	1	4	625	50	96	þýk 
378	9	Re5	D5	327	327	1	8	312	95	96	ne 
379	9	Do5#3	C5#4	321	322	1	4	625	99	96	çâ
380	9	Si4	B4	314	314	1	8	312	95	96	
381	9	La4	A4	305	305	6	8	1876	95	96	re  
382	9	La4	A4	305	305	1	16	156	95	96	ARANAÐME
383	9	Si4	B4	314	314	1	16	156	95	96	.
384	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
385	9	Re5	D5	327	327	1	16	156	95	96	.
386	9	Mi5	E5	336	336	1	16	156	95	96	.
387	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
388	9	Mi5	E5	336	336	1	8	312	95	96	.
389	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
390	9	Mi5	E5	336	336	1	8	312	95	96	.
391	7	La5	A5	358	358	6	16	938	95	96	.
392	7	Mi5	E5	336	336	6	16	938	95	96	.
393	9	La4	A4	305	305	1	16	156	95	96	.
394	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
395	9	Mi5	E5	336	336	1	16	156	95	96	.
396	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
397	9	Mi5	E5	336	336	1	8	312	95	96	.
398	9	Re5	D5	327	327	1	8	312	95	96	.
399	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
400	9	Si4	B4	314	314	1	16	156	95	96	.
401	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
402	9	Mi5	E5	336	336	1	8	312	95	96	.
403	9	Re5	D5	327	327	1	8	312	95	96	.
404	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
405	9	Si4	B4	314	314	1	16	156	95	96	.
406	9	La4	A4	305	305	3	8	937	95	96	.
407	9	Mi4	E4	283	283	1	16	156	95	96	.
408	9	Fa4#5	F4#5	292	292	1	16	156	95	96	.
409	9	Sol4#3	G#4	299	300	1	16	156	95	96	.
410	9	La4	A4	305	305	1	16	156	95	96	.
411	9	Si4	B4	314	314	1	16	156	95	96	.
412	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
413	9	La4	A4	305	305	1	16	156	95	96	.
414	9	Si4	B4	314	314	1	16	156	95	96	.
415	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
416	9	Re5	D5	327	327	1	16	156	95	96	.
417	9	Mi5	E5	336	336	1	16	156	95	96	.
418	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
419	9	Mi5	E5	336	336	1	16	156	95	96	.
420	9	Re5	D5	327	327	1	16	156	95	96	.
421	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
422	9	Si4	B4	314	314	1	16	156	95	96	.
423	9	La4	A4	305	305	1	16	156	95	96	.
424	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
425	9	Mi5	E5	336	336	3	8	938	95	96	.
426	9	La4	A4	305	305	1	16	156	95	96	.
427	9	La5	A5	358	358	1	16	156	95	96	.
428	9	Sol5	G5	349	349	1	16	156	95	96	.
429	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
430	9	Mi5	E5	336	336	1	16	156	95	96	.
431	9	Re5	D5	327	327	1	16	156	95	96	.
432	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
433	9	Si4	B4	314	314	1	16	156	95	96	.
434	9	La4	A4	305	305	1	16	156	95	96	.
435	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
436	9	Mi5	E5	336	336	1	8	312	95	96	.
437	9	Re5	D5	327	327	1	8	312	95	96	.
438	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
439	9	Si4	B4	314	314	1	16	156	95	96	.
440	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
441	9	La4	A4	305	305	3	8	937	95	96	.
442	9	Mi4	E4	283	283	1	16	156	95	96	.
443	9	Mi4	E4	283	283	1	16	156	95	96	.
444	9	La4	A4	305	305	1	8	312	95	96	.
445	9	La4	A4	305	305	1	8	312	95	96	.
446	9	La4	A4	305	305	1	16	156	95	96	.
447	9	Si4	B4	314	314	1	16	156	95	96	.
448	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
449	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
450	9	Si4	B4	314	314	1	16	156	95	96	.
451	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
452	9	Re5	D5	327	327	1	8	312	95	96	.
453	9	Re5	D5	327	327	1	8	312	95	96	.
454	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
455	9	Re5	D5	327	327	1	16	156	95	96	.
456	9	Mi5	E5	336	336	1	4	625	95	96	.
457	9	Re5	D5	327	327	1	16	156	95	96	.
458	9	La5	A5	358	358	1	16	156	95	96	.
459	9	Sol5	G5	349	349	1	8	312	95	96	.
460	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.
461	9	Mi5	E5	336	336	1	8	312	95	96	.
462	9	Re5	D5	327	327	1	8	312	95	96	.
463	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
464	9	Si4	B4	314	314	1	4	625	95	96	.
465	9	La4	A4	305	305	1	16	156	95	96	.
466	9	Fa5#5	F5#5	345	345	1	16	156	95	96	.
467	9	Mi5	E5	336	336	3	8	937	95	96	.
468	9	Mi4	E4	283	283	1	16	156	95	96	.
469	9	Mi4	E4	283	283	1	16	156	95	96	.
470	9	La4	A4	305	305	1	8	312	95	96	.
471	9	Si4	B4	314	314	1	8	312	95	96	.
472	9	Do5#3	C5#4	321	322	1	8	312	95	96	.
473	9	Re5	D5	327	327	1	8	312	95	96	.
474	9	Fa5#5	F5#5	345	345	1	8	312	95	96	.
475	9	Mi5	E5	336	336	1	4	625	95	96	.
476	9	Re5	D5	327	327	1	8	312	95	96	.
477	12	Do5#3	C5#4	321	322	3	16	469	95	96	.
478	9	Si4	B4	314	314	1	16	156	95	96	.
479	9	La4	A4	305	305	1	8	312	95	96	.
480	9	Mi5	E5	336	336	3	16	469	95	96	.
481	9	Re5	D5	327	327	1	16	156	95	96	.
482	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
483	9	Mi5	E5	336	336	1	16	156	95	96	.
484	9	Re5	D5	327	327	3	16	469	95	96	.
485	9	Do5#3	C5#4	321	322	1	16	156	95	96	.
486	9	Si4	B4	314	314	1	16	156	95	96	.
