Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
65	8	Fa4#4	F4#4	291	291	1	64	50	99	96	
66	9	Mi4	E4	283	283	1	16	200	99	96	
67	9	Fa4#4	F4#4	291	291	1	16	200	99	96	
68	9	Mi4	E4	283	283	1	16	200	99	96	
69	9	Re4	D4	274	274	1	16	200	95	96	
70	9	Re4	D4	274	274	1	4	800	95	96	ným_
71	9	Mi5	E5	336	336	1	8	400	95	96	a
72	9	Re5	D5	327	327	1	4	800	95	96	man  
73	9	La4	A4	305	305	1	8	400	95	96	(Ah) 
74	9	La4	A4	305	305	1	16	200	95	96	yo
75	9	Mi5	E5	336	336	1	16	200	95	96	lu
76	9	Re5	D5	327	327	1	8	400	99	96	na 
77	9	Do5	C5	318	318	1	8	400	99	96	
78	9	Si4	B4	314	314	1	8	400	99	96	
79	9	La4	A4	305	305	1	8	400	99	96	
80	9	Sol4	G4	296	296	1	8	400	95	96	
81	9	Fa4#4	F4#4	291	291	1	8	400	95	96	fe
82	9	Sol4	G4	296	296	1	8	400	99	96	dâ 
83	9	Fa4#4	F4#4	291	291	1	8	400	99	96	
84	9	Mi4	E4	283	283	1	8	400	95	96	
85	9	Re4	D4	274	274	1	8	400	95	96	bu 
86	10	Mi4	E4	283	283	7	64	350	99	96	câ
87	8	Fa4#4	F4#4	291	291	1	64	50	99	96	
88	9	Mi4	E4	283	283	1	16	200	99	96	
89	9	Fa4#4	F4#4	291	291	1	16	200	99	96	
90	9	Mi4	E4	283	283	1	16	200	99	96	
91	9	Re4	D4	274	274	1	16	200	95	96	
92	9	Re4	D4	274	274	3	8	1200	95	96	ným  
93	9	Re5	D5	327	327	1	4	800	95	96	(Ah) 
94	9	Re5	D5	327	327	1	16	200	99	96	di
95	9	Do5#4	C5#4	322	322	1	16	200	99	96	
96	9	Si4	B4	314	314	1	16	200	95	96	
97	9	Do5#4	C5#4	322	322	1	16	200	95	96	li 
98	9	Re5	D5	327	327	1	4	800	99	96	dost 
99	9	Mi5	E5	336	336	1	16	200	99	96	
100	9	Fa5#4	F5#4	344	344	1	16	200	99	96	
101	9	Re5	D5	327	327	1	4	800	95	96	
102	9	Sol4	G4	296	296	1	8	400	95	96	kal
103	9	Re5	D5	327	327	1	8	400	99	96	bi 
104	9	Do5	C5	318	318	1	16	200	99	96	
105	9	Re5	D5	327	327	1	16	200	99	96	
106	9	Do5	C5	318	318	1	8	400	95	96	
107	9	Re5	D5	327	327	1	8	400	95	96	düþ
108	10	Mi5	E5	336	336	7	64	350	99	96	mâ
109	8	Fa5	F5	340	340	1	64	50	99	96	
110	9	Mi5	E5	336	336	1	16	200	99	96	
111	9	Fa5	F5	340	340	1	16	200	99	96	
112	9	Mi5	E5	336	336	1	16	200	99	96	
113	9	Re5	D5	327	327	1	16	200	95	96	
114	9	Re5	D5	327	327	1	4	800	95	96	ným_
115	9	Do5	C5	318	318	1	16	200	99	96	a
116	9	Si4b2	B4b1	312	313	1	16	200	95	96	
117	9	La4	A4	305	305	1	4	800	95	96	man  
118	9	Re5	D5	327	327	1	16	200	99	96	Di
119	9	Do5#4	C5#4	322	322	1	16	200	99	96	
120	9	Si4	B4	314	314	1	16	200	95	96	
121	9	Do5#4	C5#4	322	322	1	16	200	95	96	li 
122	9	Re5	D5	327	327	1	4	800	99	96	dost 
123	9	Mi5	E5	336	336	1	16	200	99	96	
124	9	Fa5#4	F5#4	344	344	1	16	200	99	96	
125	9	Re5	D5	327	327	1	4	800	95	96	
126	9	Sol4	G4	296	296	1	8	400	95	96	kal
127	9	Re5	D5	327	327	1	8	400	99	96	bi 
128	9	Do5	C5	318	318	1	16	200	99	96	
129	9	Re5	D5	327	327	1	16	200	99	96	
130	9	Do5	C5	318	318	1	8	400	95	96	
131	9	Re5	D5	327	327	1	8	400	95	96	düþ
132	10	Mi5	E5	336	336	7	64	350	99	96	mâ
133	8	Fa5	F5	340	340	1	64	50	99	96	
134	9	Mi5	E5	336	336	1	16	200	99	96	
135	9	Fa5	F5	340	340	1	16	200	99	96	
136	9	Mi5	E5	336	336	1	16	200	99	96	
137	9	Re5	D5	327	327	1	16	200	95	96	
138	9	Re5	D5	327	327	1	4	800	95	96	ným_
139	9	Do5	C5	318	318	1	16	200	99	96	a
140	9	Si4b2	B4b1	312	313	1	16	200	95	96	
141	9	La4	A4	305	305	1	4	800	95	96	man  
142	9	La4	A4	305	305	1	8	400	95	96	(da)  
143	9	La4	A4	305	305	1	16	200	95	96	A
144	9	Mi5	E5	336	336	1	16	200	95	96	ðam_
145	9	Re5	D5	327	327	1	8	400	99	96	et
146	9	Do5	C5	318	318	1	8	400	99	96	
147	9	Si4	B4	314	314	1	8	400	99	96	
148	9	La4	A4	305	305	1	8	400	99	96	
149	9	Sol4	G4	296	296	1	8	400	95	96	
150	9	Fa4#4	F4#4	291	291	1	8	400	95	96	me 
151	9	Sol4	G4	296	296	1	8	400	99	96	bu 
152	9	Fa4#4	F4#4	291	291	1	8	400	99	96	
153	9	Mi4	E4	283	283	1	8	400	95	96	
154	9	Re4	D4	274	274	1	8	400	95	96	ce
155	10	Mi4	E4	283	283	7	64	350	99	96	fâ
156	8	Fa4#4	F4#4	291	291	1	64	50	99	96	
157	9	Mi4	E4	283	283	1	16	200	99	96	
158	9	Fa4#4	F4#4	291	291	1	16	200	99	96	
159	9	Mi4	E4	283	283	1	16	200	99	96	
160	9	Re4	D4	274	274	1	16	200	95	96	
161	9	Re4	D4	274	274	1	4	800	95	96	yý 
162	9	Mi5	E5	336	336	1	8	400	95	96	a
163	9	Re5	D5	327	327	1	4	800	95	96	man 
164	9	La4	A4	305	305	1	8	400	95	96	(da)  
165	9	La4	A4	305	305	1	16	200	95	96	Pa
166	9	Mi5	E5	336	336	1	16	200	95	96	þam_
167	9	Re5	D5	327	327	1	8	400	99	96	et
168	9	Do5	C5	318	318	1	8	400	99	96	
169	9	Si4	B4	314	314	1	8	400	99	96	
170	9	La4	A4	305	305	1	8	400	99	96	
171	9	Sol4	G4	296	296	1	8	400	95	96	
172	9	Fa4#4	F4#4	291	291	1	8	400	95	96	me 
173	9	Sol4	G4	296	296	1	8	400	99	96	bu 
174	9	Fa4#4	F4#4	291	291	1	8	400	99	96	
175	9	Mi4	E4	283	283	1	8	400	95	96	
176	9	Re4	D4	274	274	1	8	400	95	96	ce
177	10	Mi4	E4	283	283	7	64	350	99	96	fâ
178	8	Fa4#4	F4#4	291	291	1	64	50	99	96	
179	9	Mi4	E4	283	283	1	16	200	99	96	
180	9	Fa4#4	F4#4	291	291	1	16	200	99	96	
181	9	Mi4	E4	283	283	1	16	200	99	96	
182	9	Re4	D4	274	274	1	16	200	95	96	
183	9	Re4	D4	274	274	10	8	4000	95	96	yý  
