Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
502	9	La4	A4	305	305	1	8	256	99	96	lý  
503	9	La4	A4	305	305	1	16	128	99	96	
504	9	La4	A4	305	305	1	16	128	99	96	
505	9	La4	A4	305	305	1	8	256	99	96	
506	9	La4	A4	305	305	1	8	256	99	96	
507	9	La4	A4	305	305	1	16	128	99	96	
508	9	La4	A4	305	305	1	16	128	95	96	
509	9	Do5	C5	318	318	1	8	256	95	96	Gay
510	9	Re5	D5	327	327	1	16	128	95	96	dý
511	9	Re5	D5	327	327	1	16	128	95	96	rý 
512	9	Re5	D5	327	327	1	8	256	95	96	gub
513	9	Re5	D5	327	327	1	8	256	95	96	bak 
514	9	Mi5	E5	336	336	1	8	256	95	96	Ce
515	9	Mi5	E5	336	336	1	16	128	95	96	mi
516	9	Re5	D5	327	327	1	16	128	95	96	
517	9	Do5	C5	318	318	1	16	128	99	96	lem 
518	9	Re5	D5	327	327	1	16	128	99	96	
519	9	Do5	C5	318	318	1	16	128	99	96	
520	9	Re5	D5	327	327	1	16	128	95	96	
521	9	Si4b2	B4b1	312	313	1	8	256	95	96	de 
522	9	Do5	C5	318	318	1	8	256	95	96	na
523	9	Re5	D5	327	327	1	8	256	95	96	sýl 
524	9	Re5	D5	327	327	1	8	256	95	96	na
525	9	Re5	D5	327	327	1	8	256	95	96	sýl 
526	9	Mi5	E5	336	336	1	8	256	95	96	e
527	9	Mi5	E5	336	336	1	16	128	99	96	de
528	9	Re5	D5	327	327	1	16	128	95	96	
529	9	Do5	C5	318	318	1	8	256	99	96	lim 
530	9	Si4b2	B4b1	312	313	1	8	256	95	96	
531	9	Do5	C5	318	318	1	8	256	95	96	de 
532	9	Si4b2	B4b1	312	313	3	16	385	99	96	biz 
533	9	La4	A4	305	305	1	16	128	95	96	
534	9	La4	A4	305	305	1	8	256	95	96	bu 
535	9	La4	A4	305	305	1	8	256	95	96	i
536	9	La4	A4	305	305	1	8	256	99	96	þi  
537	9	La4	A4	305	305	1	16	128	99	96	
538	9	La4	A4	305	305	1	16	128	99	96	
539	9	La4	A4	305	305	1	8	256	99	96	
540	9	La4	A4	305	305	1	8	256	99	96	
541	9	La4	A4	305	305	1	16	128	99	96	
542	9	La4	A4	305	305	1	16	128	95	96	
543	9	Do5	C5	318	318	1	8	256	95	96	Ni
544	9	Re5	D5	327	327	1	8	256	95	96	kâ'
545	9	Re5	D5	327	327	1	8	256	95	96	mý
546	9	Re5	D5	327	327	1	8	256	95	96	zý 
547	9	Mi5	E5	336	336	1	8	256	99	96	gýy
548	9	Re5	D5	327	327	1	8	256	95	96	
549	9	Do5	C5	318	318	1	16	128	99	96	sýn 
550	9	Re5	D5	327	327	1	16	128	99	96	
551	9	Do5	C5	318	318	1	16	128	99	96	
552	9	Re5	D5	327	327	1	16	128	99	96	
553	9	Si4b2	B4b1	312	313	1	8	256	95	96	
554	9	Do5	C5	318	318	1	8	256	95	96	Ün
555	9	Re5	D5	327	327	1	8	256	95	96	nen 
556	9	Re5	D5	327	327	1	8	256	95	96	ge
557	9	Re5	D5	327	327	1	8	256	95	96	lin 
558	9	Mi5	E5	336	336	1	8	256	99	96	ho
559	9	Mi5	E5	336	336	1	16	128	99	96	
560	9	Re5	D5	327	327	1	16	128	95	96	
561	9	Do5	C5	318	318	1	8	256	99	96	ca 
562	9	Si4b2	B4b1	312	313	1	8	256	99	96	
563	9	Do5	C5	318	318	1	8	256	95	96	
564	9	Si4b2	B4b1	312	313	1	8	256	95	96	Me
565	9	La4	A4	305	305	1	8	256	99	96	mi
566	9	La4	A4	305	305	1	8	256	99	96	
567	9	La4	A4	305	305	1	8	256	99	96	
568	9	La4	A4	305	305	1	8	256	95	96	
569	9	La4	A4	305	305	1	16	128	99	96	þe  
570	9	La4	A4	305	305	1	16	128	99	96	
571	9	La4	A4	305	305	1	8	256	99	96	
572	9	La4	A4	305	305	1	8	256	99	96	
573	9	La4	A4	305	305	1	16	128	99	96	
574	9	La4	A4	305	305	1	16	128	95	96	
