Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
492	9	Sol5	G5	349	349	1	8	417	95	96	
493	9	La5	A5	358	358	1	16	208	95	96	
494	9	Si5b5	B5b5	362	362	1	16	208	95	96	
495	9	La5	A5	358	358	1	16	208	95	96	
496	9	Sol5	G5	349	349	1	16	208	95	96	
497	9	Sol5	G5	349	349	3	8	1250	95	96	
498	9	Sol5	G5	349	349	1	16	208	95	96	
499	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
500	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
501	9	Mi5	E5	336	336	1	16	208	95	96	
502	9	Mi5	E5	336	336	1	16	208	95	96	
503	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
504	9	Sol5	G5	349	349	2	4	1666	95	96	
505	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
506	9	Sol5	G5	349	349	1	8	417	95	96	
507	9	La5	A5	358	358	3	8	1250	95	96	
508	9	Si5b5	B5b5	362	362	1	8	417	95	96	
509	9	La5	A5	358	358	1	8	417	95	96	
510	9	Si5b5	B5b5	362	362	1	8	417	95	96	
511	9	La5	A5	358	358	1	8	417	95	96	
512	9	Sol5	G5	349	349	1	8	417	95	96	
513	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
514	9	Sol5	G5	349	349	1	16	208	95	96	
515	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
516	9	Mi5b5	E5b5	331	331	1	16	208	95	96	
517	9	Re5	D5	327	327	1	8	417	95	96	
518	9	Do5	C5	318	318	1	8	417	95	96	
519	9	Re5	D5	327	327	3	16	625	95	96	
520	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
521	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
522	9	Sol5	G5	349	349	1	8	417	95	96	
523	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
524	9	Sol5	G5	349	349	1	8	417	95	96	
525	9	La5	A5	358	358	1	8	417	95	96	
526	9	Si5b5	B5b5	362	362	1	8	417	95	96	
527	9	Sol5	G5	349	349	1	8	417	95	96	
528	9	Do6	C6	371	371	1	4	833	95	96	
529	9	Si5b5	B5b5	362	362	1	16	208	95	96	
530	9	La5	A5	358	358	1	16	208	95	96	
531	9	La5	A5	358	358	3	8	1250	95	96	
532	9	Si5b5	B5b5	362	362	1	8	417	95	96	
533	9	La5	A5	358	358	1	8	417	95	96	
534	9	Si5b5	B5b5	362	362	1	16	208	95	96	
535	9	Do6	C6	371	371	1	16	208	95	96	
536	9	Si5b5	B5b5	362	362	1	16	208	95	96	
537	9	La5	A5	358	358	1	16	208	95	96	
538	9	Sol5	G5	349	349	1	8	417	95	96	
539	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
540	9	Sol5	G5	349	349	1	8	417	95	96	
541	9	La5	A5	358	358	1	4	833	95	96	
542	9	Si5b5	B5b5	362	362	1	16	208	95	96	
543	9	Do6	C6	371	371	1	16	208	95	96	
544	9	Si5b5	B5b5	362	362	1	16	208	95	96	
545	9	La5	A5	358	358	1	16	208	95	96	
546	9	Si5b5	B5b5	362	362	1	8	417	95	96	
547	9	Do6	C6	371	371	1	8	417	95	96	
548	9	La5	A5	358	358	1	16	208	95	96	
549	9	Si5b5	B5b5	362	362	1	16	208	95	96	
550	9	La5	A5	358	358	1	16	208	95	96	
551	9	Sol5	G5	349	349	1	16	208	95	96	
552	9	La5	A5	358	358	1	8	417	95	96	
553	9	Si5b5	B5b5	362	362	1	8	417	95	96	
554	9	Sol5	G5	349	349	1	16	208	95	96	
555	9	La5	A5	358	358	1	16	208	95	96	
556	9	Sol5	G5	349	349	1	16	208	95	96	
557	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
558	9	Sol5	G5	349	349	1	8	417	95	96	
559	9	La5	A5	358	358	1	8	417	95	96	
560	9	Fa5#4	F5#4	344	344	3	16	625	95	96	
561	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
562	9	Re5	D5	327	327	1	4	833	95	96	
563	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
564	9	Re5	D5	327	327	1	16	208	95	96	
565	9	Do5	C5	318	318	1	8	417	95	96	
566	9	Re5	D5	327	327	1	8	417	95	96	
567	9	Mi5b4	E5b4	332	332	1	8	417	95	96	
568	9	Re5	D5	327	327	1	8	417	95	96	
569	9	Si5b5	B5b5	362	362	1	16	208	95	96	
570	9	La5	A5	358	358	1	16	208	95	96	
571	9	Sol5	G5	349	349	1	8	417	95	96	
572	9	La5	A5	358	358	1	8	417	95	96	
573	9	Fa5#4	F5#4	344	344	3	16	625	95	96	
574	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
575	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
576	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
577	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
578	9	Re5	D5	327	327	1	16	208	95	96	
579	9	Re5	D5	327	327	1	2	1667	95	96	
580	9	Do5	C5	318	318	1	16	208	95	96	
581	9	Si4b1	B4b1	313	313	1	16	208	95	96	
582	9	La4	A4	305	305	1	8	417	95	96	
583	9	Si4b1	B4b1	313	313	1	8	417	95	96	
584	9	Do5	C5	318	318	1	8	417	95	96	
585	9	Re5	D5	327	327	1	8	417	95	96	
586	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
587	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
588	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
589	9	Re5	D5	327	327	1	16	208	95	96	
590	9	Do5	C5	318	318	1	8	417	95	96	
591	9	Re5	D5	327	327	1	16	208	95	96	
592	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
593	9	Re5	D5	327	327	1	16	208	95	96	
594	9	Do5	C5	318	318	1	16	208	95	96	
595	9	Si4b1	B4b1	313	313	1	4	833	95	96	
596	9	Sol4	G4	296	296	3	16	625	95	96	
597	9	La4	A4	305	305	1	16	208	95	96	
598	9	Si4b1	B4b1	313	313	1	8	417	95	96	
599	9	Do5	C5	318	318	1	8	417	95	96	
600	9	Si4b1	B4b1	313	313	1	16	208	95	96	
601	9	La4	A4	305	305	1	16	208	95	96	
602	9	Si4b1	B4b1	313	313	1	16	208	95	96	
603	9	Do5	C5	318	318	1	16	208	95	96	
604	9	Re5	D5	327	327	1	8	417	95	96	
605	9	Mi5	E5	336	336	1	8	417	95	96	
606	9	Re5	D5	327	327	1	16	208	95	96	
607	9	Mi5	E5	336	336	1	16	208	95	96	
608	9	Do5	C5	318	318	1	16	208	95	96	
609	9	Re5	D5	327	327	1	16	208	95	96	
610	9	Si4b1	B4b1	313	313	1	16	208	95	96	
611	9	Do5	C5	318	318	1	16	208	95	96	
612	9	La4b4	A4b4	301	301	1	16	208	95	96	
613	9	Si4b1	B4b1	313	313	1	16	208	95	96	
614	9	Sol4	G4	296	296	1	16	208	95	96	
615	9	Sol4	G4	296	296	1	8	417	95	96	
616	9	La4b4	A4b4	301	301	1	16	208	95	96	
617	9	Si4b1	B4b1	313	313	1	8	417	95	96	
618	9	Do5	C5	318	318	1	8	417	95	96	
619	9	Re5	D5	327	327	1	8	417	95	96	
620	9	Do5	C5	318	318	1	16	208	95	96	
621	9	Re5	D5	327	327	1	16	208	95	96	
622	9	Mi5b4	E5b4	332	332	1	32	104	95	96	
623	9	Re5	D5	327	327	1	32	104	95	96	
624	9	Mi5b4	E5b4	332	332	1	32	104	95	96	
625	9	Fa5#4	F5#4	344	344	1	32	104	95	96	
626	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
627	9	Re5	D5	327	327	1	16	208	95	96	
628	9	Re5	D5	327	327	3	8	1250	95	96	
629	9	Si4b1	B4b1	313	313	1	8	417	95	96	
630	9	Do5	C5	318	318	2	16	417	95	96	
631	9	Si4b1	B4b1	313	313	1	16	208	95	96	
632	9	Do5	C5	318	318	1	16	208	95	96	
633	9	Re5	D5	327	327	1	4	833	95	96	
634	9	Sol4	G4	296	296	1	12	278	95	96	
635	9	La4b4	A4b4	301	301	1	12	278	95	96	TESLÝM
636	9	Si4b1	B4b1	313	313	1	12	278	95	96	
637	9	Do5	C5	318	318	1	12	278	95	96	
638	9	Si4b1	B4b1	313	313	1	12	278	95	96	
639	9	Do5	C5	318	318	1	12	278	95	96	
640	9	Re5	D5	327	327	1	12	278	95	96	
641	9	Do5	C5	318	318	1	12	278	95	96	
642	9	Re5	D5	327	327	1	12	278	95	96	
643	9	Mi5b4	E5b4	332	332	1	4	833	95	96	
644	9	Re5	D5	327	327	1	12	278	95	96	
645	9	Do5#4	C5#4	322	322	1	12	278	95	96	
646	9	Re5	D5	327	327	1	12	278	95	96	
647	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
648	9	Re5	D5	327	327	1	12	278	95	96	
649	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
650	9	Fa5#4	F5#4	344	344	1	12	278	95	96	
651	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
652	9	Fa5#4	F5#4	344	344	1	12	278	95	96	
653	9	Sol5	G5	349	349	1	4	833	95	96	
654	9	Re5	D5	327	327	1	8	417	95	96	
655	9	Sol5	G5	349	349	1	4	833	95	96	
656	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
657	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
658	9	Re5	D5	327	327	1	16	208	95	96	
659	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
660	9	Fa5#4	F5#4	344	344	4	16	833	95	96	
661	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
662	9	Re5	D5	327	327	1	16	208	95	96	
663	9	Do5	C5	318	318	1	16	208	95	96	
664	9	Re5	D5	327	327	1	16	208	95	96	
665	7	Mi5b4	E5b4	332	332	4	16	833	95	96	
666	9	Re5	D5	327	327	1	16	208	95	96	
667	9	Do5	C5	318	318	1	16	208	95	96	
668	9	Si4b1	B4b1	313	313	1	16	208	95	96	
669	9	Do5	C5	318	318	1	16	208	95	96	
670	9	Si4b1	B4b1	313	313	1	16	208	95	96	
671	9	La4b4	A4b4	301	301	1	16	208	95	96	
672	9	Sol4	G4	296	296	1	4	833	95	96	
673	9	Re5	D5	327	327	2	16	417	95	96	
674	9	Do5	C5	318	318	1	16	208	95	96	
675	9	Re5	D5	327	327	1	16	208	95	96	
676	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
677	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
678	9	Re5	D5	327	327	1	16	208	95	96	
679	9	Do5	C5	318	318	1	16	208	95	96	
680	9	Si4b1	B4b1	313	313	3	16	625	95	96	
681	9	La4b4	A4b4	301	301	1	16	208	95	96	
682	9	Si4b1	B4b1	313	313	1	16	208	95	96	
683	9	La4b4	A4b4	301	301	1	16	208	95	96	
684	9	La4b4	A4b4	301	301	1	16	208	95	96	
685	9	Sol4	G4	296	296	1	16	208	95	96	
686	9	Sol4	G4	296	296	3	8	1250	95	96	4. Hane
687	9	Re4	D4	274	274	1	8	417	95	96	ye
688	9	Mi4b4	E4b4	279	279	1	8	417	95	96	
689	9	Fa4#4	F4#4	291	291	1	8	417	95	96	
690	9	Sol4	G4	296	296	1	4	833	95	96	
691	9	Sol4	G4	296	296	1	4	833	95	96	4. HANE
692	9	Sol4	G4	296	296	1	8	417	95	96	
693	9	La4b4	A4b4	301	301	1	8	417	95	96	
694	9	Sol4	G4	296	296	1	8	417	95	96	
695	9	La4b4	A4b4	301	301	1	8	417	95	96	
696	9	Sol4	G4	296	296	1	8	417	95	96	
697	9	Fa4#4	F4#4	291	291	1	8	417	95	96	
698	9	Sol4	G4	296	296	1	4	833	95	96	
699	9	La4b4	A4b4	301	301	1	8	417	95	96	
700	9	Sol4	G4	296	296	1	8	417	95	96	
701	9	La4b4	A4b4	301	301	1	4	833	95	96	
702	9	Si4b1	B4b1	313	313	1	8	417	95	96	
703	9	La4b4	A4b4	301	301	1	8	417	95	96	
704	9	Si4b1	B4b1	313	313	3	8	1250	95	96	
705	9	Do5	C5	318	318	1	8	417	95	96	
706	9	Re5	D5	327	327	1	8	417	95	96	
707	9	Do5	C5	318	318	1	8	417	95	96	
708	9	Si4b1	B4b1	313	313	1	8	417	95	96	
709	9	La4b4	A4b4	301	301	1	8	417	95	96	
710	9	Sol4	G4	296	296	1	4	833	95	96	
711	9	La4b4	A4b4	301	301	1	8	417	95	96	
712	9	Si4b1	B4b1	313	313	1	8	417	95	96	
713	9	La4b4	A4b4	301	301	1	8	417	95	96	
714	9	Si4b1	B4b1	313	313	1	8	417	95	96	
715	9	La4b4	A4b4	301	301	1	8	417	95	96	
716	9	Sol4	G4	296	296	1	8	417	95	96	
717	9	Sol4	G4	296	296	1	12	278	95	96	
718	9	Fa4#4	F4#4	291	291	1	12	278	95	96	
719	9	Mi4b4	E4b4	279	279	1	12	278	95	96	
720	9	Fa4#4	F4#4	291	291	1	8	417	95	96	
721	9	Sol4	G4	296	296	1	8	417	95	96	
722	9	Fa4#4	F4#4	291	291	1	8	417	95	96	
723	9	Sol4	G4	296	296	1	8	417	95	96	
724	9	Si4b1	B4b1	313	313	1	8	417	95	96	
725	9	La4b4	A4b4	301	301	1	16	208	95	96	
726	9	Sol4	G4	296	296	1	16	208	95	96	
727	9	Sol4	G4	296	296	3	8	1250	95	96	
728	9	La4b4	A4b4	301	301	1	8	417	95	96	
729	9	La4b4	A4b4	301	301	1	16	208	95	96	
730	9	Sol4	G4	296	296	1	16	208	95	96	
731	9	Sol4	G4	296	296	1	16	208	95	96	
732	9	Fa4#4	F4#4	291	291	1	16	208	95	96	
733	9	Sol4	G4	296	296	1	4	833	95	96	
734	9	Sol4	G4	296	296	1	4	833	95	96	
735	9	La4b4	A4b4	301	301	1	8	417	95	96	
736	9	Sol4	G4	296	296	1	8	417	95	96	
737	9	La4b4	A4b4	301	301	1	4	833	95	96	
738	9	Si4b1	B4b1	313	313	1	8	417	95	96	
739	9	La4b4	A4b4	301	301	1	8	417	95	96	
740	9	Si4b1	B4b1	313	313	1	8	417	95	96	
741	9	Do5	C5	318	318	1	8	417	95	96	
742	9	Re5	D5	327	327	1	8	417	95	96	
743	9	Mi5b4	E5b4	332	332	1	8	417	95	96	
744	9	Re5	D5	327	327	1	8	417	95	96	
745	9	Do5	C5	318	318	1	8	417	95	96	
746	9	Si4b1	B4b1	313	313	1	8	417	95	96	
747	9	La4b4	A4b4	301	301	1	8	417	95	96	
748	9	Sol4	G4	296	296	3	16	625	95	96	
749	9	Do5	C5	318	318	1	16	208	95	96	
750	9	Si4b1	B4b1	313	313	1	8	417	95	96	
751	9	Do5	C5	318	318	1	8	417	95	96	
752	9	Re5	D5	327	327	1	2	1667	95	96	
753	9	Re5	D5	327	327	1	8	417	95	96	
754	9	Si4b1	B4b1	313	313	1	8	417	95	96	
755	9	Do5	C5	318	318	1	8	417	95	96	
756	9	Re5	D5	327	327	1	8	417	95	96	
757	9	Mi5b4	E5b4	332	332	3	8	1250	95	96	
758	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
759	9	Mi5b4	E5b4	332	332	3	16	625	95	96	
760	9	Re5	D5	327	327	1	16	208	95	96	
761	9	Do5#4	C5#4	322	322	1	8	417	95	96	
762	9	Re5	D5	327	327	1	8	417	95	96	
763	9	Do5#4	C5#4	322	322	1	8	417	95	96	
764	9	Re5	D5	327	327	1	8	417	95	96	
765	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
766	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
767	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
768	9	Re5	D5	327	327	1	16	208	95	96	
769	9	Re5	D5	327	327	3	8	1250	95	96	
770	9	Mi5b4	E5b4	332	332	1	8	417	95	96	
771	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
772	9	Re5	D5	327	327	1	16	208	95	96	
773	9	Re5	D5	327	327	1	16	208	95	96	
774	9	Do5#4	C5#4	322	322	1	16	208	95	96	
775	9	Re5	D5	327	327	1	4	833	95	96	
776	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
777	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
778	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
779	9	Re5	D5	327	327	1	16	208	95	96	
780	9	Mi5b4	E5b4	332	332	1	8	417	95	96	
781	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
782	9	Sol5	G5	349	349	3	16	625	95	96	
783	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
784	9	Mi5b4	E5b4	332	332	1	8	417	95	96	
785	9	Re5	D5	327	327	1	8	417	95	96	
786	9	Mi5b4	E5b4	332	332	3	8	1250	95	96	
787	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
788	9	Sol5	G5	349	349	1	16	208	95	96	
789	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
790	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
791	9	Re5	D5	327	327	1	16	208	95	96	
792	9	Do5	C5	318	318	1	4	833	95	96	
793	9	Re5	D5	327	327	1	16	208	95	96	
794	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
795	9	Re5	D5	327	327	1	16	208	95	96	
796	9	Do5	C5	318	318	1	16	208	95	96	
797	9	Si4b1	B4b1	313	313	3	8	1250	95	96	
798	9	Sol4	G4	296	296	1	16	208	95	96	
799	9	La4b4	A4b4	301	301	1	16	208	95	96	
800	9	Si4b1	B4b1	313	313	1	8	417	95	96	
801	9	Do5	C5	318	318	1	8	417	95	96	
802	9	Re5	D5	327	327	1	8	417	95	96	
803	9	Mi5b4	E5b4	332	332	1	8	417	95	96	
804	9	Re5	D5	327	327	1	8	417	95	96	
805	9	Do5	C5	318	318	1	8	417	95	96	
806	9	Re5	D5	327	327	1	8	417	95	96	
807	9	Do5	C5	318	318	1	8	417	95	96	
808	9	Si4b1	B4b1	313	313	1	8	417	95	96	
809	9	La4b4	A4b4	301	301	1	8	417	95	96	
810	9	Sol4	G4	296	296	1	16	208	95	96	
811	9	Sol4	G4	296	296	1	8	417	95	96	
812	9	La4b4	A4b4	301	301	1	16	208	95	96	
813	9	Si4b1	B4b1	313	313	1	8	417	95	96	
814	9	Do5	C5	318	318	1	8	417	95	96	
815	9	Re5	D5	327	327	1	8	417	95	96	
816	9	Do5	C5	318	318	1	16	208	95	96	
817	9	Re5	D5	327	327	1	16	208	95	96	
818	9	Mi5b4	E5b4	332	332	1	32	104	95	96	
819	9	Re5	D5	327	327	1	32	104	95	96	
820	9	Mi5b4	E5b4	332	332	1	32	104	95	96	
821	9	Fa5#4	F5#4	344	344	1	32	104	95	96	
822	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
823	9	Re5	D5	327	327	1	16	208	95	96	
824	9	Re5	D5	327	327	3	8	1250	95	96	
825	9	Si4b1	B4b1	313	313	1	8	417	95	96	
826	9	Do5	C5	318	318	1	8	417	95	96	
827	9	Si4b1	B4b1	313	313	1	16	208	95	96	
828	9	Do5	C5	318	318	1	16	208	95	96	
829	9	Re5	D5	327	327	1	4	833	95	96	
830	9	Sol4	G4	296	296	1	12	278	95	96	
831	9	La4b4	A4b4	301	301	1	12	278	95	96	TESLÝM
832	9	Si4b1	B4b1	313	313	1	12	278	95	96	
833	9	Do5	C5	318	318	1	12	278	95	96	
834	9	Si4b1	B4b1	313	313	1	12	278	95	96	
835	9	Do5	C5	318	318	1	12	278	95	96	
836	9	Re5	D5	327	327	1	12	278	95	96	
837	9	Do5	C5	318	318	1	12	278	95	96	
838	9	Re5	D5	327	327	1	12	278	95	96	
839	9	Mi5b4	E5b4	332	332	1	4	833	95	96	
840	9	Re5	D5	327	327	1	12	278	95	96	
841	9	Do5#4	C5#4	322	322	1	12	278	95	96	
842	9	Re5	D5	327	327	1	12	278	95	96	
843	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
844	9	Re5	D5	327	327	1	12	278	95	96	
845	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
846	9	Fa5#4	F5#4	344	344	1	12	278	95	96	
847	9	Mi5b4	E5b4	332	332	1	12	278	95	96	
848	9	Fa5#4	F5#4	344	344	1	12	278	95	96	
849	9	Sol5	G5	349	349	1	4	833	95	96	
850	9	Re5	D5	327	327	1	8	417	95	96	
851	9	Sol5	G5	349	349	1	4	833	95	96	
852	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
853	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
854	9	Re5	D5	327	327	1	16	208	95	96	
855	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
856	9	Fa5#4	F5#4	344	344	4	16	833	95	96	
857	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
858	9	Re5	D5	327	327	1	16	208	95	96	
859	9	Do5	C5	318	318	1	16	208	95	96	
860	9	Re5	D5	327	327	1	16	208	95	96	
861	7	Mi5b4	E5b4	332	332	4	16	833	95	96	
862	9	Re5	D5	327	327	1	16	208	95	96	
863	9	Do5	C5	318	318	1	16	208	95	96	
864	9	Si4b1	B4b1	313	313	1	16	208	95	96	
865	9	Do5	C5	318	318	1	16	208	95	96	
866	9	Si4b1	B4b1	313	313	1	16	208	95	96	
867	9	La4b4	A4b4	301	301	1	16	208	95	96	
868	9	Sol4	G4	296	296	1	4	833	95	96	
869	9	Re5	D5	327	327	2	16	417	95	96	
870	9	Do5	C5	318	318	1	16	208	95	96	
871	9	Re5	D5	327	327	1	16	208	95	96	
872	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
873	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
874	9	Re5	D5	327	327	1	16	208	95	96	
875	9	Do5	C5	318	318	1	16	208	95	96	
876	9	Si4b1	B4b1	313	313	3	16	625	95	96	
877	9	La4b4	A4b4	301	301	1	16	208	95	96	
878	9	Si4b1	B4b1	313	313	1	16	208	95	96	
879	9	La4b4	A4b4	301	301	1	16	208	95	96	
880	9	La4b4	A4b4	301	301	1	16	208	95	96	
881	9	Sol4	G4	296	296	1	16	208	95	96	
882	9	Sol4	G4	296	296	8	8	3334	95	96	      KARAR
