Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
113	9	La4	A4	305	305	1	16	143	95	96	lam 
114	9	Si4b4	B4b4	310	310	1	16	143	95	96	
115	9	Do5#4	C5#4	322	322	1	4	571	95	96	
116	9	Si4b4	B4b4	310	310	1	16	143	95	96	
117	9	La4	A4	305	305	1	16	143	95	96	
118	9	La4	A4	305	305	6	4	3429	95	96	dost  
119	9	Sol4	G4	296	296	1	4	571	95	96	Yel 
120	9	Re5	D5	327	327	1	4	571	95	96	lel 
121	9	Re5	D5	327	327	1	4	571	95	96	li 
122	9	Re5	D5	327	327	1	8	286	95	96	ye
123	9	Do5#4	C5#4	322	322	1	8	286	95	96	le
124	9	Re5	D5	327	327	1	2	1143	95	96	lâ 
125	9	Do5#4	C5#4	322	322	1	8	286	95	96	lâ 
126	9	Re5	D5	327	327	1	8	286	95	96	
127	9	Mi5	E5	336	336	3	8	857	95	96	
128	9	Fa5	F5	340	340	1	8	286	95	96	
129	9	Mi5	E5	336	336	1	8	286	95	96	
130	9	Re5	D5	327	327	1	8	286	95	96	
131	9	Do5#4	C5#4	322	322	1	2	1143	95	96	
132	9	Si4b4	B4b4	310	310	1	8	286	95	96	lâ 
133	9	Do5#4	C5#4	322	322	1	8	286	95	96	
134	9	Re5	D5	327	327	3	8	857	95	96	
135	9	Mi5	E5	336	336	1	8	286	95	96	
136	9	Re5	D5	327	327	1	8	286	95	96	
137	9	Do5#4	C5#4	322	322	1	8	286	95	96	
138	9	Si4b4	B4b4	310	310	1	2	1143	95	96	
139	9	La4	A4	305	305	1	8	286	95	96	lâ 
140	9	Si4b4	B4b4	310	310	1	8	286	95	96	
141	9	Do5#4	C5#4	322	322	3	8	857	95	96	
142	9	Re5	D5	327	327	1	8	286	95	96	
143	9	Do5#4	C5#4	322	322	1	8	286	95	96	
144	9	Si4b4	B4b4	310	310	1	8	286	95	96	
145	9	La4	A4	305	305	1	2	1143	95	96	
146	9	Mi5	E5	336	336	1	4	571	95	96	Öm
147	9	Mi5	E5	336	336	1	8	286	95	96	rüm 
148	9	Re5	D5	327	327	1	8	286	95	96	
149	9	Mi5	E5	336	336	1	8	286	95	96	ye
150	9	Fa5	F5	340	340	1	8	286	95	96	
151	9	Mi5	E5	336	336	1	8	286	95	96	le 
152	9	Re5	D5	327	327	1	8	286	95	96	
153	9	Re5	D5	327	327	1	16	143	95	96	lâ 
154	9	Do5#4	C5#4	322	322	1	16	143	95	96	
155	9	Si4	B4	314	314	1	8	286	95	96	
156	9	Do5#4	C5#4	322	322	1	8	286	95	96	
157	9	Re5	D5	327	327	1	8	286	95	96	
158	9	Do5#4	C5#4	322	322	1	4	571	95	96	li  
159	9	Re5	D5	327	327	5	4	2857	95	96	
160	9	Sol4	G4	296	296	1	4	571	95	96	Yel 
161	9	Re5	D5	327	327	1	4	571	95	96	lel 
162	9	Re5	D5	327	327	1	4	571	95	96	li 
163	9	Re5	D5	327	327	1	8	286	95	96	ye
164	9	Do5#4	C5#4	322	322	1	8	286	95	96	le
165	9	Re5	D5	327	327	1	2	1143	95	96	lâ 
166	9	Do5#4	C5#4	322	322	1	8	286	95	96	lâ 
167	9	Re5	D5	327	327	1	8	286	95	96	
168	9	Mi5	E5	336	336	3	8	857	95	96	
169	9	Fa5	F5	340	340	1	8	286	95	96	
170	9	Mi5	E5	336	336	1	8	286	95	96	
171	9	Re5	D5	327	327	1	8	286	95	96	
172	9	Do5#4	C5#4	322	322	1	2	1143	95	96	
173	9	Si4b4	B4b4	310	310	1	8	286	95	96	lâ 
174	9	Do5#4	C5#4	322	322	1	8	286	95	96	
175	9	Re5	D5	327	327	3	8	857	95	96	
176	9	Mi5	E5	336	336	1	8	286	95	96	
177	9	Re5	D5	327	327	1	8	286	95	96	
178	9	Do5#4	C5#4	322	322	1	8	286	95	96	
179	9	Si4b4	B4b4	310	310	1	2	1143	95	96	
180	9	La4	A4	305	305	1	8	286	95	96	lâ 
181	9	Si4b4	B4b4	310	310	1	8	286	95	96	
182	9	Do5#4	C5#4	322	322	3	8	857	95	96	
183	9	Re5	D5	327	327	1	8	286	95	96	
184	9	Do5#4	C5#4	322	322	1	8	286	95	96	
185	9	Si4b4	B4b4	310	310	1	8	286	95	96	
186	9	La4	A4	305	305	1	2	1143	95	96	
187	9	Mi5	E5	336	336	1	4	571	95	96	Öm
188	9	Mi5	E5	336	336	1	8	286	95	96	rüm 
189	9	Re5	D5	327	327	1	8	286	95	96	
190	9	Mi5	E5	336	336	1	8	286	95	96	ye
191	9	Fa5	F5	340	340	1	8	286	95	96	
192	9	Mi5	E5	336	336	1	8	286	95	96	le 
193	9	Re5	D5	327	327	1	8	286	95	96	
194	9	Re5	D5	327	327	1	16	143	95	96	lâ 
195	9	Do5#4	C5#4	322	322	1	16	143	95	96	
196	9	Si4	B4	314	314	1	8	286	95	96	
197	9	Do5#4	C5#4	322	322	1	8	286	95	96	
198	9	Re5	D5	327	327	1	8	286	95	96	
199	9	Do5#4	C5#4	322	322	1	4	571	95	96	li  
200	9	Re5	D5	327	327	5	4	2857	95	96	
201	9	Re5	D5	327	327	1	2	1143	95	96	Ah 
202	9	Re5	D5	327	327	1	4	571	95	96	bir 
203	9	Re5	D5	327	327	1	8	286	95	96	ya
204	9	Mi5	E5	336	336	1	8	286	95	96	
205	9	Re5	D5	327	327	3	16	429	95	96	ným
206	9	Do5#4	C5#4	322	322	1	16	143	95	96	
207	9	Si4b4	B4b4	310	310	1	16	143	95	96	
208	9	La4	A4	305	305	1	16	143	95	96	
209	9	Si4b4	B4b4	310	310	1	8	286	95	96	
210	9	Do5#4	C5#4	322	322	1	4	571	95	96	ca 
211	9	Do5#4	C5#4	322	322	1	8	286	95	96	
212	9	Re5	D5	327	327	1	8	286	95	96	
213	9	Do5#4	C5#4	322	322	1	8	286	95	96	sa
214	9	Si4b4	B4b4	310	310	1	8	286	95	96	
215	9	Si4b4	B4b4	310	310	1	8	286	95	96	lý
216	9	La4	A4	305	305	1	8	286	95	96	
217	9	Si4b4	B4b4	310	310	3	4	1714	95	96	nýr 
218	9	Sol4	G4	296	296	1	4	571	95	96	ser
219	9	Sol4	G4	296	296	1	4	571	95	96	vi 
220	9	La4	A4	305	305	1	4	571	95	96	hý
221	9	La4	A4	305	305	3	16	429	95	96	râ
222	9	Si4b4	B4b4	310	310	1	16	143	95	96	
223	9	La4	A4	305	305	1	8	286	95	96	
224	9	Si4b4	B4b4	310	310	1	8	286	95	96	
225	9	Sol4	G4	296	296	1	2	1143	95	96	mâ
226	9	La4	A4	305	305	1	2	1143	95	96	
227	9	Si4b4	B4b4	310	310	1	2	1143	95	96	
228	9	La4	A4	305	305	1	4	571	95	96	mâ
229	9	Si4b4	B4b4	310	310	1	4	571	95	96	
230	9	Do5#4	C5#4	322	322	1	4	571	95	96	
231	9	Re5	D5	327	327	1	4	571	95	96	
232	9	Do5#4	C5#4	322	322	1	8	286	95	96	ným 
233	9	Si4b4	B4b4	310	310	1	8	286	95	96	
234	9	Si4b4	B4b4	310	310	1	8	286	95	96	
235	9	La4	A4	305	305	1	8	286	95	96	
236	9	La4	A4	305	305	6	4	3429	95	96	yok  
