Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
160	9	Mi5b1	E5b1	335	335	1	4	714	95	96	lar 	27.500000
161	9	Do5	C5	318	318	1	8	357	95	96	a	27.625000
162	9	Si4b1	B4b1	313	313	3	8	1071	95	96	çan  	28.000000
163	9	Fa5#4	F5#4	344	344	1	16	179	95	96	Gü	28.062500
164	9	Fa5#4	F5#4	344	344	3	16	536	95	96	zel 	28.250000
165	9	Fa5#4	F5#4	344	344	3	16	536	95	96	göz	28.437500
166	9	Fa5#4	F5#4	344	344	1	16	179	95	96	le	28.500000
167	9	Fa5#4	F5#4	344	344	1	4	714	95	96	rin	28.750000
168	9	Fa5#4	F5#4	344	344	1	4	714	95	96	den 	29.000000
169	9	Mi5b1	E5b1	335	335	3	16	536	95	96	sev	29.187500
170	9	Fa5#4	F5#4	344	344	1	16	179	95	96	gi	29.250000
171	9	Sol5	G5	349	349	1	4	714	95	96	ler 	29.500000
172	9	Mi5b1	E5b1	335	335	1	8	357	95	96	sa	29.625000
173	9	Re5	D5	327	327	3	8	1071	95	96	çan  	30.000000
174	9	Sol5	G5	349	349	1	8	357	95	96	Be	30.125000
175	9	Sol5	G5	349	349	1	8	357	95	96	ni 	30.250000
176	9	Sol5	G5	349	349	1	4	714	95	96	Mec	30.500000
177	9	Fa5#4	F5#4	344	344	3	16	536	95	96	nun 	30.687500
178	9	Mi5b1	E5b1	335	335	1	16	179	95	96	e	30.750000
179	9	Re5	D5	327	327	1	4	714	95	96	dip 	31.000000
180	9	Re5	D5	327	327	1	8	357	95	96	bı	31.125000
181	9	Do5	C5	318	318	1	8	357	95	96	ra	31.250000
182	9	Si4b1	B4b1	313	313	1	4	714	95	96	kıp 	31.500000
183	9	Re5	D5	327	327	1	8	357	95	96	ka	31.625000
184	9	Do5	C5	318	318	3	8	1071	95	96	çan  	32.000000
185	9	Sol5	G5	349	349	1	4	714	95	96	Sen 	32.250000
186	9	Sol5	G5	349	349	1	16	179	95	96	de	32.312500
187	9	Si5b4	B5b4	363	363	3	16	536	95	96	ğil 	32.500000
188	9	La5	A5	358	358	1	4	714	95	96	miy	32.750000
189	9	Sol5	G5	349	349	1	4	714	95	96	din 	33.000000
190	9	Es	Es	-1	-1	1	8	357	100	0		33.125000
191	9	Sol5	G5	349	349	1	4	714	95	96	söy	33.375000
192	9	Fa5#4	F5#4	344	344	1	8	357	95	96	le 	33.500000
193	9	Mi5b1	E5b1	335	335	1	4	714	95	96	sev	33.750000
194	9	Sol5	G5	349	349	1	8	357	95	96	gi	33.875000
195	9	Fa5#4	F5#4	344	344	1	8	357	95	96	li  	34.000000
196	9	Sol5	G5	349	349	1	4	714	95	96	Sen 	34.250000
197	9	Sol5	G5	349	349	1	16	179	95	96	de	34.312500
198	9	Fa5#4	F5#4	344	344	3	16	536	95	96	ğil 	34.500000
199	9	Mi5b1	E5b1	335	335	1	4	714	95	96	miy	34.750000
200	9	Re5	D5	327	327	1	4	714	95	96	din 	35.000000
201	9	Es	Es	-1	-1	1	8	357	100	0		35.125000
202	9	Re5	D5	327	327	1	4	714	95	96	söy	35.375000
203	9	Si4b1	B4b1	313	313	1	8	357	95	96	le 	35.500000
204	9	Do5	C5	318	318	1	4	714	95	96	sev	35.750000
205	9	La4#4	A4#4	309	309	1	8	357	95	96	gi	35.875000
206	9	Si4b1	B4b1	313	313	1	8	357	95	96	li  	36.000000
207	9	Es	Es	-1	-1	1	8	357	100	0		36.125000
208	9	Re5	D5	327	327	1	8	357	95	96	SAZ	36.250000
209	9	Mi5b1	E5b1	335	335	1	8	357	95	96	.	36.375000
210	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	36.500000
211	9	Sol5	G5	349	349	1	8	357	95	96	.	36.625000
212	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	36.750000
213	9	Sol5	G5	349	349	1	4	714	95	96	.	37.000000
214	9	Sol5	G5	349	349	1	4	714	95	96	Sen 	37.250000
215	9	Sol5	G5	349	349	1	16	179	95	96	de	37.312500
216	9	Si5b4	B5b4	363	363	3	16	536	95	96	ğil 	37.500000
217	9	La5	A5	358	358	1	4	714	95	96	miy	37.750000
218	9	Sol5	G5	349	349	1	4	714	95	96	din 	38.000000
219	9	Es	Es	-1	-1	1	8	357	100	0		38.125000
220	9	Sol5	G5	349	349	1	4	714	95	96	söy	38.375000
221	9	Fa5#4	F5#4	344	344	1	8	357	95	96	le 	38.500000
222	9	Mi5b1	E5b1	335	335	1	4	714	95	96	sev	38.750000
223	9	Sol5	G5	349	349	1	8	357	95	96	gi	38.875000
224	9	Fa5#4	F5#4	344	344	1	8	357	95	96	li  	39.000000
225	9	Sol5	G5	349	349	1	4	714	95	96	Sen 	39.250000
226	9	Sol5	G5	349	349	1	16	179	95	96	de	39.312500
227	9	Fa5#4	F5#4	344	344	3	16	536	95	96	ğil 	39.500000
228	9	Mi5b1	E5b1	335	335	1	4	714	95	96	miy	39.750000
229	9	Re5	D5	327	327	1	4	714	95	96	din 	40.000000
230	9	Es	Es	-1	-1	1	8	357	100	0		40.125000
231	9	Re5	D5	327	327	1	4	714	95	96	söy	40.375000
232	9	Si4b1	B4b1	313	313	1	8	357	95	96	le 	40.500000
233	9	Do5	C5	318	318	1	4	714	95	96	sev	40.750000
234	9	La4#4	A4#4	309	309	1	8	357	95	96	gi	40.875000
235	9	Si4b1	B4b1	313	313	1	8	357	95	96	li  	41.000000
236	9	Es	Es	-1	-1	1	8	357	100	0		41.125000
237	9	Re5	D5	327	327	1	8	357	95	96	SAZ	41.250000
238	9	Re5	D5	327	327	1	8	357	95	96	.	41.375000
239	9	Do5	C5	318	318	1	8	357	95	96	.	41.500000
240	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	41.625000
241	9	La4	A4	305	305	1	8	357	95	96	.	41.750000
242	9	Si4b1	B4b1	313	313	1	4	714	95	96	.	42.000000
