Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
118	9	Mi5	E5	336	336	1	16	208	99	96	
119	9	Re5	D5	327	327	1	8	417	99	96	
120	9	Mi5	E5	336	336	1	8	417	95	96	
121	9	Re5	D5	327	327	3	16	625	99	96	kurt 
122	9	Do5	C5	318	318	1	16	208	95	96	
123	9	Re5	D5	327	327	1	8	417	99	96	kap
124	9	Mi5	E5	336	336	1	8	417	95	96	
125	9	Re5	D5	327	327	1	8	417	99	96	ma
126	9	Do5	C5	318	318	1	16	208	99	96	
127	9	Si4b2	B4b1	312	313	1	16	208	95	96	
128	9	Do5	C5	318	318	1	4	833	99	96	sýn 
129	9	Si4b2	B4b1	312	313	1	16	208	99	96	
130	9	La4	A4	305	305	1	16	208	99	84	
131	9	La4	A4	305	305	1	4	833	95	96	
132	9	Sol5	G5	349	349	3	16	625	95	96	gel 
133	9	Sol5	G5	349	349	1	16	208	95	96	ku
134	9	Sol5	G5	349	349	1	16	208	99	96	zu
135	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
136	9	Sol5	G5	349	349	1	16	208	99	96	
137	9	Mi5	E5	336	336	1	16	208	95	96	
138	9	Re5	D5	327	327	1	4	833	99	96	ca
139	9	La5	A5	358	358	1	8	417	95	96	
140	9	La5	A5	358	358	1	8	417	99	96	ðým  
141	9	Sol5	G5	349	349	1	8	417	99	96	
142	9	Fa5	F5	340	340	1	8	417	99	96	
143	9	Mi5	E5	336	336	1	8	417	99	96	
144	9	Re5	D5	327	327	1	8	417	99	96	
145	9	Do5	C5	318	318	1	8	417	99	96	
146	9	Si4b2	B4b1	312	313	1	8	417	99	96	
147	9	La4	A4	305	305	1	8	417	99	96	
148	9	Sol4	G4	296	296	2	8	834	95	96	
149	9	Do5	C5	318	318	1	8	417	99	96	gel 
150	9	Si4b2	B4b1	312	313	1	8	417	95	96	
151	9	Re5	D5	327	327	1	8	417	95	96	ku
152	9	Do5	C5	318	318	1	8	417	99	96	zu
153	9	Si4b2	B4b1	312	313	1	8	417	95	96	
154	8	Re5	D5	327	327	1	64	52	95	96	
155	9	Do5	C5	318	318	1	8	417	99	96	ca
156	9	Si4b2	B4b1	312	313	1	8	417	99	96	
157	9	Si4b2	B4b1	312	313	1	16	208	99	96	
158	9	La4	A4	305	305	1	16	208	95	96	
159	9	La4	A4	305	305	3	8	1250	95	96	ðým  
160	9	Do6	C6	371	371	1	8	417	95	96	SAZ
161	9	Si5b2	B5b1	365	366	1	16	208	95	96	.
162	9	Do6	C6	371	371	1	16	208	95	96	.
163	9	Re6	D6	380	380	1	16	208	95	96	.
164	9	Si5b2	B5b1	365	366	1	16	208	95	96	.
165	9	Do6	C6	371	371	1	4	833	95	96	.
166	9	Si5b2	B5b1	365	366	1	16	208	95	96	.
167	9	Re6	D6	380	380	1	16	208	95	96	.
168	9	Do6	C6	371	371	1	4	833	95	96	.
169	9	Do6	C6	371	371	1	8	417	95	96	Sa
170	9	Do6	C6	371	371	1	8	417	95	96	na 
171	9	Do6	C6	371	371	1	4	833	95	96	ya
172	9	Do6	C6	371	371	1	4	833	99	96	tak 
173	9	Do6	C6	371	371	1	16	208	99	96	
174	9	Si5b2	B5b1	365	366	1	16	208	95	96	
175	9	Si5b2	B5b1	365	366	1	4	833	95	96	iþ
176	11	Si5b2	B5b1	365	366	1	8	417	99	96	te 
177	9	Si5b2	B5b1	365	366	1	16	208	99	96	
178	9	La5	A5	358	358	1	16	208	95	96	
179	9	La5	A5	358	358	1	8	417	99	96	sî
180	9	Si5b2	B5b1	365	366	1	8	417	95	96	
181	9	La5	A5	358	358	1	8	417	99	96	nem 
182	9	Sol5	G5	349	349	1	8	417	99	96	
183	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
184	9	Mi5#3	E5#4	339	340	1	16	208	99	96	
185	9	Fa5#3	F5#4	343	344	1	4	833	95	96	
186	9	Fa5#3	F5#4	343	344	1	8	417	95	96	iþ
187	9	Fa5#3	F5#4	343	344	1	8	417	95	96	te 
188	9	Fa5#3	F5#4	343	344	1	16	208	99	96	ku
189	9	Sol5	G5	349	349	1	16	208	99	96	
190	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
191	9	Mi5#3	E5#4	339	340	1	16	208	95	96	
192	9	Fa5#3	F5#4	343	344	3	8	1250	95	96	ca
193	9	Mi5	E5	336	336	1	8	417	99	96	ðým  
194	9	Fa5#3	F5#4	343	344	1	8	417	99	96	
195	9	Sol5	G5	349	349	1	8	417	99	96	
196	9	La5	A5	358	358	1	8	417	99	96	
197	9	La5	A5	358	358	1	8	417	99	96	
198	9	Sol5	G5	349	349	1	8	417	99	96	
199	9	Fa5#1	F5#1	341	341	1	8	417	99	96	
200	9	Mi5	E5	336	336	1	8	417	99	96	
201	9	Re5	D5	327	327	2	8	834	95	96	
202	9	La5	A5	358	358	1	8	417	99	96	iþ
203	9	Sol5	G5	349	349	1	8	417	95	96	
204	9	Fa5	F5	340	340	1	8	417	95	96	te 
205	9	Mi5	E5	336	336	3	16	625	99	96	ku
206	9	Re5	D5	327	327	1	16	208	95	96	
207	9	La5	A5	358	358	1	16	208	99	96	ca
208	9	Sol5	G5	349	349	1	16	208	99	96	
209	9	Fa5	F5	340	340	1	16	208	99	96	
210	9	Mi5	E5	336	336	1	16	208	99	96	
211	9	Re5	D5	327	327	1	16	208	99	96	
212	9	Do5#4	C5#4	322	322	1	16	208	95	96	
213	9	Re5	D5	327	327	3	8	1250	95	96	ðým  
214	9	Do6	C6	371	371	1	8	417	95	96	SAZ
215	9	Si5b2	B5b1	365	366	1	16	208	95	96	.
216	9	Do6	C6	371	371	1	16	208	95	96	.
217	9	Re6	D6	380	380	1	16	208	95	96	.
218	9	Si5b2	B5b1	365	366	1	16	208	95	96	.
219	9	Do6	C6	371	371	1	4	833	95	96	.
220	9	Si5b2	B5b1	365	366	1	16	208	95	96	.
221	9	Re6	D6	380	380	1	16	208	95	96	.
222	9	Do6	C6	371	371	1	4	833	95	96	.
223	9	Do6	C6	371	371	1	8	417	95	96	Sa
224	9	Do6	C6	371	371	1	8	417	95	96	na 
225	9	Do6	C6	371	371	1	4	833	95	96	ya
226	9	Do6	C6	371	371	1	4	833	99	96	tak 
227	9	Do6	C6	371	371	1	16	208	99	96	
228	9	Si5b2	B5b1	365	366	1	16	208	95	96	
229	9	Si5b2	B5b1	365	366	1	4	833	95	96	iþ
230	11	Si5b2	B5b1	365	366	1	8	417	99	96	te 
231	9	Si5b2	B5b1	365	366	1	16	208	99	96	
232	9	La5	A5	358	358	1	16	208	95	96	
233	9	La5	A5	358	358	1	8	417	99	96	sî
234	9	Si5b2	B5b1	365	366	1	8	417	95	96	
235	9	La5	A5	358	358	1	8	417	99	96	nem 
236	9	Sol5	G5	349	349	1	8	417	99	96	
237	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
238	9	Mi5#3	E5#4	339	340	1	16	208	99	96	
239	9	Fa5#3	F5#4	343	344	1	4	833	95	96	
240	9	Fa5#3	F5#4	343	344	1	8	417	95	96	iþ
241	9	Fa5#3	F5#4	343	344	1	8	417	95	96	te 
242	9	Fa5#3	F5#4	343	344	1	16	208	99	96	ku
243	9	Sol5	G5	349	349	1	16	208	99	96	
244	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
245	9	Mi5#3	E5#4	339	340	1	16	208	95	96	
246	9	Fa5#3	F5#4	343	344	3	8	1250	95	96	ca
247	9	Mi5	E5	336	336	1	8	417	99	96	ðým  
248	9	Fa5#3	F5#4	343	344	1	8	417	99	96	
249	9	Sol5	G5	349	349	1	8	417	99	96	
250	9	La5	A5	358	358	1	8	417	99	96	
251	9	La5	A5	358	358	1	8	417	99	96	
252	9	Sol5	G5	349	349	1	8	417	99	96	
253	9	Fa5#1	F5#1	341	341	1	8	417	99	96	
254	9	Mi5	E5	336	336	1	8	417	99	96	
255	9	Re5	D5	327	327	2	8	834	95	96	
256	9	La5	A5	358	358	1	8	417	99	96	iþ
257	9	Sol5	G5	349	349	1	8	417	95	96	
258	9	Fa5	F5	340	340	1	8	417	95	96	te 
259	9	Mi5	E5	336	336	3	16	625	99	96	ku
260	9	Re5	D5	327	327	1	16	208	95	96	
261	9	La5	A5	358	358	1	16	208	99	96	ca
262	9	Sol5	G5	349	349	1	16	208	99	96	
263	9	Fa5	F5	340	340	1	16	208	99	96	
264	9	Mi5	E5	336	336	1	16	208	99	96	
265	9	Re5	D5	327	327	1	16	208	99	96	
266	9	Do5#4	C5#4	322	322	1	16	208	95	96	
267	9	Re5	D5	327	327	3	8	1250	95	96	ðým  
268	9	Fa5	F5	340	340	1	16	208	95	96	SAZ
269	9	Mi5	E5	336	336	1	16	208	95	96	.
270	9	Re5	D5	327	327	1	16	208	95	96	.
271	9	Do5	C5	318	318	1	16	208	95	96	.
272	9	Si4b2	B4b1	312	313	1	16	208	95	96	.
273	9	Do5	C5	318	318	1	16	208	95	96	.
274	9	Re5	D5	327	327	3	16	625	95	96	.
275	9	Do5	C5	318	318	1	16	208	95	96	.
276	9	Si4b2	B4b1	312	313	1	16	208	95	96	.
277	9	Do5	C5	318	318	1	16	208	95	96	.
278	9	Re5	D5	327	327	1	4	833	95	96	.  
279	9	Si4b2	B4b1	312	313	1	8	417	95	96	Gir 
280	9	Do5	C5	318	318	1	8	417	95	96	sü
281	9	Re5	D5	327	327	1	4	833	95	96	rü
282	9	Re5	D5	327	327	1	16	208	99	96	ye 
283	9	Mi5	E5	336	336	1	16	208	99	96	
284	9	Re5	D5	327	327	1	8	417	99	96	
285	9	Mi5	E5	336	336	1	8	417	95	96	
286	9	Re5	D5	327	327	3	16	625	99	96	kurt 
287	9	Do5	C5	318	318	1	16	208	95	96	
288	9	Re5	D5	327	327	1	8	417	99	96	kap
289	9	Mi5	E5	336	336	1	8	417	95	96	
290	9	Re5	D5	327	327	1	8	417	99	96	ma
291	9	Do5	C5	318	318	1	16	208	99	96	
292	9	Si4b2	B4b1	312	313	1	16	208	95	96	
293	9	Do5	C5	318	318	1	4	833	99	96	sýn 
294	9	Si4b2	B4b1	312	313	1	16	208	99	96	
295	9	La4	A4	305	305	1	16	208	99	84	
296	9	La4	A4	305	305	1	4	833	95	96	
297	9	Sol5	G5	349	349	3	16	625	95	96	gel 
298	9	Sol5	G5	349	349	1	16	208	95	96	ku
299	9	Sol5	G5	349	349	1	16	208	99	96	zu
300	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
301	9	Sol5	G5	349	349	1	16	208	99	96	
302	9	Mi5	E5	336	336	1	16	208	95	96	
303	9	Re5	D5	327	327	1	4	833	99	96	ca
304	9	La5	A5	358	358	1	8	417	95	96	
305	9	La5	A5	358	358	1	8	417	99	96	ðým  
306	9	Sol5	G5	349	349	1	8	417	99	96	
307	9	Fa5	F5	340	340	1	8	417	99	96	
308	9	Mi5	E5	336	336	1	8	417	99	96	
309	9	Re5	D5	327	327	1	8	417	99	96	
310	9	Do5	C5	318	318	1	8	417	99	96	
311	9	Si4b2	B4b1	312	313	1	8	417	99	96	
312	9	La4	A4	305	305	1	8	417	99	96	
313	9	Sol4	G4	296	296	2	8	834	95	96	
314	9	Do5	C5	318	318	1	8	417	99	96	gel 
315	9	Si4b2	B4b1	312	313	1	8	417	95	96	
316	9	Re5	D5	327	327	1	8	417	95	96	ku
317	9	Do5	C5	318	318	1	8	417	99	96	zu
318	9	Si4b2	B4b1	312	313	1	8	417	95	96	
319	8	Re5	D5	327	327	1	64	52	95	96	
320	9	Do5	C5	318	318	1	8	417	99	96	ca
321	9	Si4b2	B4b1	312	313	1	8	417	99	96	
322	9	Si4b2	B4b1	312	313	1	16	208	99	96	
323	9	La4	A4	305	305	1	16	208	95	96	
324	9	La4	A4	305	305	3	8	1250	95	96	ðým  
325	9	Fa5	F5	340	340	1	16	208	95	96	SAZ
326	9	Mi5	E5	336	336	1	16	208	95	96	.
327	9	Re5	D5	327	327	1	16	208	95	96	.
328	9	Do5	C5	318	318	1	16	208	95	96	.
329	9	Si4b2	B4b1	312	313	1	16	208	95	96	.
330	9	Do5	C5	318	318	1	16	208	95	96	.
331	9	Re5	D5	327	327	3	16	625	95	96	.
332	9	Do5	C5	318	318	1	16	208	95	96	.
333	9	Si4b2	B4b1	312	313	1	16	208	95	96	.
334	9	Do5	C5	318	318	1	16	208	95	96	.
335	9	Re5	D5	327	327	1	4	833	95	96	.  
336	9	Si4b2	B4b1	312	313	1	8	417	95	96	Gir 
337	9	Do5	C5	318	318	1	8	417	95	96	sü
338	9	Re5	D5	327	327	1	4	833	95	96	rü
339	9	Re5	D5	327	327	1	16	208	99	96	ye 
340	9	Mi5	E5	336	336	1	16	208	99	96	
341	9	Re5	D5	327	327	1	8	417	99	96	
342	9	Mi5	E5	336	336	1	8	417	95	96	
343	9	Re5	D5	327	327	3	16	625	99	96	kurt 
344	9	Do5	C5	318	318	1	16	208	95	96	
345	9	Re5	D5	327	327	1	8	417	99	96	kap
346	9	Mi5	E5	336	336	1	8	417	95	96	
347	9	Re5	D5	327	327	1	8	417	99	96	ma
348	9	Do5	C5	318	318	1	16	208	99	96	
349	9	Si4b2	B4b1	312	313	1	16	208	95	96	
350	9	Do5	C5	318	318	1	4	833	99	96	sýn 
351	9	Si4b2	B4b1	312	313	1	16	208	99	96	
352	9	La4	A4	305	305	1	16	208	99	84	
353	9	La4	A4	305	305	1	4	833	95	96	
354	9	Sol5	G5	349	349	3	16	625	95	96	gel 
355	9	Sol5	G5	349	349	1	16	208	95	96	ku
356	9	Sol5	G5	349	349	1	16	208	99	96	zu
357	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
358	9	Sol5	G5	349	349	1	16	208	99	96	
359	9	Mi5	E5	336	336	1	16	208	95	96	
360	9	Re5	D5	327	327	1	4	833	99	96	ca
361	9	La5	A5	358	358	1	8	417	95	96	
362	9	La5	A5	358	358	1	8	417	99	96	ðým  
363	9	Sol5	G5	349	349	1	8	417	99	96	
364	9	Fa5	F5	340	340	1	8	417	99	96	
365	9	Mi5	E5	336	336	1	8	417	99	96	
366	9	Re5	D5	327	327	1	8	417	99	96	
367	9	Do5	C5	318	318	1	8	417	99	96	
368	9	Si4b2	B4b1	312	313	1	8	417	99	96	
369	9	La4	A4	305	305	1	8	417	99	96	
370	9	Sol4	G4	296	296	2	8	834	95	96	
371	9	Do5	C5	318	318	1	8	417	99	96	gel 
372	9	Si4b2	B4b1	312	313	1	8	417	95	96	
373	9	Re5	D5	327	327	1	8	417	95	96	ku
374	9	Do5	C5	318	318	1	8	417	99	96	zu
375	9	Si4b2	B4b1	312	313	1	8	417	95	96	
376	8	Re5	D5	327	327	1	64	52	95	96	
377	9	Do5	C5	318	318	1	8	417	99	96	ca
378	9	Si4b2	B4b1	312	313	1	8	417	99	96	
379	9	Si4b2	B4b1	312	313	1	16	208	99	96	
380	9	La4	A4	305	305	1	16	208	95	96	
381	9	La4	A4	305	305	3	8	1250	95	96	ðým  
