Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
200	9	Fa5#1	F5#1	341	341	1	8	500	99	96	
201	9	Mi5b1	E5b1	335	335	1	8	500	95	96	
202	9	La5	A5	358	358	1	4	1000	95	96	her 
203	9	La5	A5	358	358	1	16	250	99	96	þe
204	9	Sol5	G5	349	349	1	16	250	95	96	
205	9	Sol5	G5	349	349	1	8	500	99	96	yi  
206	9	Fa5	F5	340	340	1	16	250	99	96	
207	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
208	9	Re5	D5	327	327	3	8	1500	95	96	
209	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	SAZ
210	9	La5	A5	358	358	1	8	500	95	96	.
211	9	Sol5	G5	349	349	1	8	500	95	96	.
212	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
213	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.
214	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	.
215	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	Sil
216	9	La5	A5	358	358	1	8	500	95	96	di 
217	9	Sol5	G5	349	349	1	8	500	99	96	aþ
218	9	La5	A5	358	358	1	16	250	99	96	
219	9	Sol5	G5	349	349	1	16	250	95	96	
220	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	kýn 
221	9	La5	A5	358	358	1	8	500	95	96	
222	9	Sol5	G5	349	349	1	8	500	99	96	göz
223	9	Fa5#4	F5#4	344	344	1	8	500	95	96	
224	9	Mi5	E5	336	336	1	8	500	95	96	le
225	9	La5	A5	358	358	1	4	1000	95	96	rim
226	9	Sol5	G5	349	349	1	8	500	99	96	den 
227	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
228	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
229	9	Re5	D5	327	327	1	8	500	95	96	
230	9	Re5	D5	327	327	1	4	1000	95	96	her 
231	9	Mi5b1	E5b1	335	335	1	8	500	95	96	þe
232	9	Re5	D5	327	327	1	8	500	99	96	yi 
233	9	Do5	C5	318	318	1	16	250	99	96	
234	9	Si4b1	B4b1	313	313	1	16	250	95	96	
235	9	Sol5	G5	349	349	1	8	500	99	96	ah 
236	9	Fa5#1	F5#1	341	341	1	8	500	99	96	
237	9	Mi5b1	E5b1	335	335	1	8	500	95	96	
238	9	La5	A5	358	358	1	4	1000	95	96	her 
239	9	La5	A5	358	358	1	16	250	99	96	þe
240	9	Sol5	G5	349	349	1	16	250	95	96	
241	9	Sol5	G5	349	349	1	8	500	99	96	yi  
242	9	Fa5	F5	340	340	1	16	250	99	96	
243	9	Mi5b1	E5b1	335	335	1	16	250	99	96	
244	9	Re5	D5	327	327	3	8	1500	95	96	
245	9	Sol5	G5	349	349	1	4	1000	95	96	SAZ
246	8	La5	A5	358	358	1	128	31	95	96	
247	9	Sol5	G5	349	349	1	16	250	95	96	.
248	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
249	8	La5	A5	358	358	1	128	31	95	96	.
250	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
251	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
252	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.
253	11	Re5	D5	327	327	1	16	250	95	96	.
254	9	Re5	D5	327	327	3	8	1500	95	96	.
255	9	Re5	D5	327	327	1	4	1000	95	96	Sen
256	9	Sol5	G5	349	349	1	8	500	95	96	den_
257	9	Sol5	G5	349	349	1	4	1000	95	96	öð
258	9	La5	A5	358	358	1	16	250	99	96	ren
259	9	Sol5	G5	349	349	1	16	250	99	96	
260	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
261	9	Mi5b2	E5b1	334	335	1	16	250	99	96	
262	9	Re5	D5	327	327	1	8	500	95	96	
263	9	Mi5b2	E5b1	334	335	3	32	375	99	96	dim 
264	9	Re5	D5	327	327	1	32	125	99	96	
265	9	Mi5b2	E5b1	334	335	1	8	500	95	96	
266	9	Sol5	G5	349	349	1	8	500	95	96	gö
267	9	Fa5#4	F5#4	344	344	1	8	500	99	96	nül
268	9	Sol5	G5	349	349	1	16	250	99	96	
269	9	Fa5#4	F5#4	344	344	1	16	250	95	84	
270	9	Fa5#4	F5#4	344	344	1	4	1000	101	96	den 
271	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
272	11	Mi5b1	E5b1	335	335	1	16	250	95	96	
273	9	Mi5b1	E5b1	335	335	1	4	1000	95	96	sev
274	9	Do5	C5	318	318	1	8	500	95	96	me
275	9	Mi5b1	E5b1	335	335	1	8	500	99	96	yi  
276	9	Sol5	G5	349	349	1	8	500	99	96	
277	9	Fa5#3	F5#4	343	344	1	8	500	99	96	
278	9	Mi5b1	E5b1	335	335	1	8	500	99	96	
279	9	Re5	D5	327	327	1	8	500	95	96	
280	9	Sol5	G5	349	349	1	4	1000	95	96	SAZ
281	9	Sol5	G5	349	349	1	16	250	95	96	.
282	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
283	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
284	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
285	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.
286	9	Re5	D5	327	327	1	16	250	95	96	.
287	9	Re5	D5	327	327	3	8	1500	95	96	.
288	9	Re5	D5	327	327	1	4	1000	95	96	Sen
289	9	Sol5	G5	349	349	1	8	500	95	96	den_
290	9	Fa5	F5	340	340	1	8	500	99	96	öð
291	9	Mi5	E5	336	336	1	8	500	95	96	
292	9	Re5	D5	327	327	1	4	1000	99	96	ren
293	9	Do5	C5	318	318	1	8	500	95	96	
294	9	Si4b1	B4b1	313	313	1	4	1000	95	96	dim 
295	9	Mi5b1	E5b1	335	335	1	8	500	95	96	gö
296	9	Re5	D5	327	327	1	8	500	99	96	nül
297	9	Do5	C5	318	318	1	8	500	95	96	
298	9	Si4b1	B4b1	313	313	1	4	1000	99	96	den 
299	9	La4#4	A4#4	309	309	1	16	250	99	96	
300	9	Sol4	G4	296	296	1	16	250	95	96	
301	9	Sol4	G4	296	296	1	4	1000	95	96	sev
302	9	La4#4	A4#4	309	309	1	8	500	95	96	me
303	9	Si4b1	B4b1	313	313	5	8	2500	95	96	yi  
