Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
119	9	Si5b5	B5b5	362	362	1	8	476	95	108	.
120	9	La5	A5	358	358	1	8	476	95	103	.
121	9	Sol5	G5	349	349	1	8	476	95	98	.
122	9	Fa5	F5	340	340	1	8	476	95	94	.
123	9	Mi5	E5	336	336	1	8	476	95	89	.
124	9	Re5	D5	327	327	1	8	476	95	84	.
125	9	Do5	C5	318	318	1	8	476	95	84	.
126	9	Re5	D5	327	327	1	8	476	95	92	.
127	9	Mi5	E5	336	336	1	8	476	95	100	.
128	9	Fa5	F5	340	340	3	8	1429	95	108	.
129	9	Do5	C5	318	318	1	8	476	95	84	.
130	9	Si4	B4	314	314	1	8	476	95	96	.
131	9	Do5	C5	318	318	1	8	476	95	96	.
132	9	Fa5	F5	340	340	1	8	476	95	96	.
133	9	Mi5	E5	336	336	1	8	476	95	96	.
134	9	Fa5	F5	340	340	1	8	476	95	96	.
135	9	Si4b5	B4b5	309	309	1	8	476	95	96	.
136	9	La4	A4	305	305	1	8	476	95	96	.
137	9	Si4b5	B4b5	309	309	1	8	476	95	96	.
138	9	Re5	D5	327	327	1	8	476	95	96	.
139	9	Do5#4	C5#4	322	322	1	8	476	95	96	.
140	9	Re5	D5	327	327	1	8	476	95	96	.
141	9	La4	A4	305	305	1	8	476	95	84	.
142	9	Si4b5	B4b5	309	309	1	8	476	95	89	.
143	9	Si4	B4	314	314	1	8	476	95	94	.
144	9	Do5	C5	318	318	1	8	476	95	98	.
145	9	Do5#4	C5#4	322	322	1	8	476	95	103	.
146	9	Re5	D5	327	327	1	8	476	95	108	.
147	9	Fa5	F5	340	340	1	16	238	95	96	.
148	9	Mi5	E5	336	336	1	16	238	95	96	.
149	9	Re5	D5	327	327	1	16	238	95	96	.
150	9	Do5	C5	318	318	1	16	238	95	96	.
151	9	Si4	B4	314	314	1	16	238	95	96	.
152	9	Re5	D5	327	327	1	16	238	95	96	.
153	9	Do5	C5	318	318	3	8	1429	95	96	.
154	7	Do5	C5	318	318	6	16	1429	95	108	.
155	7	Fa5	F5	340	340	6	16	1429	95	96	.
156	7	Si4b5	B4b5	309	309	6	16	1429	95	96	.
157	7	Re5	D5	327	327	6	16	1429	95	96	.
158	9	Do5	C5	318	318	1	16	238	95	96	.
159	9	Si5b5	B5b5	362	362	1	16	238	95	96	.
160	9	La5	A5	358	358	1	16	238	95	96	.
161	9	Sol5	G5	349	349	1	16	238	95	96	.
162	9	Fa5	F5	340	340	1	16	238	95	96	.
163	9	Mi5b4	E5b4	332	332	1	16	238	95	96	.
164	9	Re5	D5	327	327	1	16	238	95	96	.
165	9	Do5	C5	318	318	1	16	238	95	96	.
166	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
167	9	La4	A4	305	305	1	16	238	95	96	.
168	9	Sol4	G4	296	296	1	16	238	95	96	.
169	9	Fa4	F4	287	287	1	16	238	95	96	.
170	9	Sol4	G4	296	296	1	16	238	95	96	.
171	9	La4	A4	305	305	1	16	238	95	96	.
172	9	Si4b5	B4b5	309	309	1	16	238	95	96	.
173	9	Do5	C5	318	318	1	16	238	95	96	.
174	9	La4	A4	305	305	1	16	238	95	96	.
175	9	Sol4	G4	296	296	1	16	238	95	96	.
176	9	Fa4	F4	287	287	3	8	1429	95	96	.
177	9	Do5	C5	318	318	3	8	1429	95	96	Ey 
178	9	Fa5	F5	340	340	3	8	1429	95	96	be
179	9	La5	A5	358	358	3	8	1429	95	96	nim 
180	9	Do6	C6	371	371	1	4	952	99	96	gü
181	9	Si5b5	B5b5	362	362	1	8	476	95	96	
182	9	La5	A5	358	358	1	4	952	99	96	zel 
183	9	Sol5	G5	349	349	1	8	476	95	96	
184	9	Sol5	G5	349	349	1	8	476	99	96	ku
185	9	Fa5	F5	340	340	1	8	476	99	96	
186	9	Mi5	E5	336	336	1	8	476	95	96	
187	9	Fa5	F5	340	340	6	8	2858	95	96	þum  
188	9	Si5b5	B5b5	362	362	1	4	952	99	96	An
189	9	La5	A5	358	358	1	8	476	95	96	
190	9	Sol5	G5	349	349	1	4	952	99	96	la
191	9	Fa5	F5	340	340	1	8	476	95	96	
192	9	La5	A5	358	358	1	4	952	99	96	dým 
193	9	Sol5	G5	349	349	1	8	476	95	96	
194	9	Fa5	F5	340	340	1	4	952	99	96	ki 
195	9	Mi5	E5	336	336	1	8	476	95	96	
196	9	Mi5	E5	336	336	1	4	952	99	96	dün 
197	9	Re5	D5	327	327	1	8	476	95	96	
198	9	Do5#4	C5#4	322	322	1	8	476	99	96	ak
199	9	Re5	D5	327	327	1	8	476	99	96	
200	9	Mi5	E5	336	336	1	8	476	95	96	
201	9	Re5	D5	327	327	6	8	2858	95	96	þam  
202	9	Do5	C5	318	318	1	4	952	99	96	Ar
203	9	Si4b5	B4b5	309	309	1	8	476	95	96	
204	9	La4	A4	305	305	1	4	952	99	96	týk 
205	9	Si4b5	B4b5	309	309	1	8	476	95	96	
206	9	Fa5	F5	340	340	1	8	476	99	96	u
207	9	Mi5b4	E5b4	332	332	1	8	476	99	96	
208	9	Re5	D5	327	327	1	8	476	95	96	
209	9	Do5	C5	318	318	1	8	476	99	96	nu
210	9	Si4b5	B4b5	309	309	1	8	476	99	96	
211	9	La4	A4	305	305	1	8	476	95	96	
212	9	Sol4	G4	296	296	1	8	476	99	96	tul
213	9	La4	A4	305	305	1	8	476	99	96	
214	9	Si4b5	B4b5	309	309	1	8	476	95	96	
215	9	La4	A4	305	305	1	8	476	99	96	mu
216	9	Sol4	G4	296	296	1	8	476	99	96	
217	9	Mi4	E4	283	283	1	8	476	95	96	
218	9	Fa4	F4	287	287	6	8	2858	95	96	þum  
219	9	Fa5	F5	340	340	1	4	952	95	96	SAZ
220	9	Do5	C5	318	318	1	8	476	95	96	.
221	9	Fa5	F5	340	340	1	4	952	95	96	.
222	9	Do5	C5	318	318	1	8	476	95	96	.
223	9	Fa5	F5	340	340	1	4	952	95	96	.
224	9	Do5	C5	318	318	1	8	476	95	96	.
225	9	La5	A5	358	358	3	8	1429	95	96	.
226	9	Re6	D6	380	380	1	16	238	95	96	.
227	9	Do6	C6	371	371	1	16	238	95	96	.
228	9	Si5b5	B5b5	362	362	1	16	238	95	96	.
229	9	La5	A5	358	358	1	16	238	95	96	.
230	9	Sol5#4	G#4	353	353	1	16	238	95	96	.
231	9	La5	A5	358	358	1	16	238	95	96	.
232	9	Do6	C6	371	371	1	16	238	95	96	.
233	9	Si5b5	B5b5	362	362	1	16	238	95	96	.
234	9	La5	A5	358	358	1	16	238	95	96	.
235	9	Sol5	G5	349	349	1	16	238	95	96	.
236	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
237	9	Sol5	G5	349	349	1	16	238	95	96	.
238	9	Si5b5	B5b5	362	362	1	16	238	95	96	.
239	9	La5	A5	358	358	1	16	238	95	96	.
240	9	Sol5	G5	349	349	1	16	238	95	96	.
241	9	Fa5	F5	340	340	1	16	238	95	96	.
242	9	Mi5	E5	336	336	1	16	238	95	96	.
243	9	Sol5	G5	349	349	1	16	238	95	96	.
244	9	Fa5	F5	340	340	3	8	1429	95	96	.
245	9	Fa5	F5	340	340	1	8	476	95	96	.
246	9	Fa5	F5	340	340	1	16	238	95	96	.
247	9	Fa5	F5	340	340	1	16	238	95	96	.
248	9	Fa5	F5	340	340	1	16	238	95	96	.
249	9	Do5	C5	318	318	1	16	238	95	96	.
250	9	Fa5	F5	340	340	1	8	476	95	96	.
251	9	Fa5	F5	340	340	1	16	238	95	96	.
252	9	Fa5	F5	340	340	1	16	238	95	96	.
253	9	Fa5	F5	340	340	1	16	238	95	96	.
254	9	Do5	C5	318	318	1	16	238	95	96	.
255	9	Fa5	F5	340	340	1	8	476	95	96	.
256	9	Fa5	F5	340	340	1	16	238	95	96	.
257	9	Fa5	F5	340	340	1	16	238	95	96	.
258	9	Fa5	F5	340	340	1	16	238	95	96	.
259	9	Do5	C5	318	318	1	16	238	95	96	.
260	9	La5	A5	358	358	3	8	1429	95	96	.
261	9	Re6	D6	380	380	1	16	238	95	96	.
262	9	Do6	C6	371	371	1	16	238	95	96	.
263	9	Si5b5	B5b5	362	362	1	16	238	95	96	.
264	9	La5	A5	358	358	1	16	238	95	96	.
265	9	Sol5#4	G#4	353	353	1	16	238	95	96	.
266	9	La5	A5	358	358	1	16	238	95	96	.
267	9	Do6	C6	371	371	1	16	238	95	96	.
268	9	Si5b5	B5b5	362	362	1	16	238	95	96	.
269	9	La5	A5	358	358	1	16	238	95	96	.
270	9	Sol5	G5	349	349	1	16	238	95	96	.
271	9	Fa5#4	F5#4	344	344	1	16	238	95	96	.
272	9	Sol5	G5	349	349	1	16	238	95	96	.
273	9	Si5b5	B5b5	362	362	1	16	238	95	96	.
274	9	La5	A5	358	358	1	16	238	95	96	.
275	9	Sol5	G5	349	349	1	16	238	95	96	.
276	9	Fa5	F5	340	340	1	16	238	95	96	.
277	9	Mi5	E5	336	336	1	16	238	95	96	.
278	9	Sol5	G5	349	349	1	16	238	95	96	.
279	9	Fa5	F5	340	340	3	8	1429	95	96	.
280	9	La5	A5	358	358	3	8	1429	95	96	Bey
281	9	La5	A5	358	358	3	8	1429	95	96	hû
282	9	Sol5#4	G#4	353	353	1	8	476	99	96	de
283	9	La5	A5	358	358	1	8	476	99	96	
284	9	Si5b5	B5b5	362	362	1	8	476	95	96	
285	9	La5	A5	358	358	3	8	1429	95	96	dir 
286	9	Mi5	E5	336	336	1	8	476	99	96	ne 
287	9	Fa5	F5	340	340	1	8	476	99	96	
288	9	Sol5#4	G#4	353	353	1	8	476	95	96	
289	9	Fa5	F5	340	340	1	8	476	99	96	yap
290	9	Mi5	E5	336	336	1	8	476	99	96	
291	9	Re5	D5	327	327	1	8	476	95	96	
292	9	Do5#4	C5#4	322	322	1	4	952	99	96	sam  
293	9	Si4b5	B4b5	309	309	1	24	159	99	96	
294	9	La4	A4	305	305	1	24	159	99	96	
295	9	Sol4#4	G#4	300	300	1	24	159	99	96	
296	9	La4	A4	305	305	3	8	1429	95	96	
297	9	La5	A5	358	358	3	8	1429	95	96	Bey
298	9	La5	A5	358	358	3	8	1429	95	96	hû
299	9	Sol5#4	G#4	353	353	1	8	476	99	96	de
300	9	La5	A5	358	358	1	8	476	99	96	
301	9	Si5b5	B5b5	362	362	1	8	476	95	96	
302	9	Re6	D6	380	380	1	8	476	99	96	dir 
303	9	Do6	C6	371	371	1	8	476	99	96	
304	9	Si5b5	B5b5	362	362	1	8	476	95	96	
305	9	La5	A5	358	358	1	4	952	99	96	ne 
306	9	Sol5	G5	349	349	1	8	476	95	96	
307	9	Sol5	G5	349	349	1	8	476	99	96	yap
308	9	Fa5	F5	340	340	1	8	476	99	96	
309	9	Mi5	E5	336	336	1	8	476	95	96	
310	9	Fa5	F5	340	340	6	8	2858	95	96	sam  
311	9	Sol5	G5	349	349	3	8	1429	95	96	Hat
312	9	Sol5	G5	349	349	3	8	1429	95	96	ta 
313	9	Sol5	G5	349	349	3	8	1429	95	96	sa
314	9	Do6	C6	371	371	3	8	1429	95	96	na 
315	9	Mi6b5	E6b5	384	384	1	8	476	99	96	de
316	9	Re6	D6	380	380	1	8	476	99	96	
317	9	Do6	C6	371	371	1	8	476	95	96	
318	9	Do6	C6	371	371	1	8	476	99	96	sem 
319	9	Si5	B5	367	367	1	8	476	99	96	
320	9	La5b5	A5b5	353	353	1	8	476	95	96	
321	9	La5b4	A5b4	354	354	1	8	476	99	96	ki  
322	9	Sol5	G5	349	349	1	8	476	99	96	
323	9	Fa5	F5	340	340	1	8	476	99	96	
324	9	Mi5	E5	336	336	1	8	476	99	96	
325	9	Re5b4	D5b4	323	323	1	8	476	99	96	
326	9	Do5	C5	318	318	1	8	476	95	96	
327	9	Si4b5	B4b5	309	309	3	8	1429	95	96	Ben
328	9	Si4b5	B4b5	309	309	3	8	1429	95	96	ce 
329	9	Si4b5	B4b5	309	309	3	8	1429	95	96	yi
330	9	Re5	D5	327	327	3	8	1429	95	96	ne 
331	9	Re5	D5	327	327	1	8	476	99	96	ev
332	9	Do5	C5	318	318	1	8	476	99	96	
333	9	Si4b5	B4b5	309	309	1	8	476	95	96	
334	9	Si4b5	B4b5	309	309	1	8	476	99	96	vel
335	9	La4	A4	305	305	1	8	476	99	96	
336	9	Sol4#4	G#4	300	300	1	8	476	95	96	
337	9	La4	A4	305	305	6	8	2858	95	96	ki  
338	9	La4	A4	305	305	1	4	952	99	96	Ben
339	9	Sol4	G4	296	296	1	8	476	95	96	
340	9	Fa4	F4	287	287	1	4	952	99	96	ce 
341	9	Sol4	G4	296	296	1	8	476	95	96	
342	9	La4	A4	305	305	1	4	952	99	96	yi
343	9	Sol4	G4	296	296	1	8	476	95	96	
344	9	Fa4	F4	287	287	1	4	952	99	96	ne 
345	9	La4	A4	305	305	1	8	476	95	96	
346	9	La4	A4	305	305	1	4	952	99	96	ev
347	9	Sol4	G4	296	296	1	8	476	95	96	
348	9	Fa4	F4	287	287	1	4	952	99	96	vel
349	9	Re5	D5	327	327	1	8	476	95	96	
350	9	Do5	C5	318	318	6	8	2858	95	96	ki  
351	9	La5b5	A5b5	353	353	1	8	476	99	96	Ev
352	9	Sol5	G5	349	349	1	8	476	99	96	
353	9	Fa5	F5	340	340	1	8	476	95	96	
354	9	Mi5b5	E5b5	331	331	1	8	476	99	96	vel
355	9	Re5	D5	327	327	1	8	476	99	96	
356	9	Do5	C5	318	318	1	8	476	95	96	
357	9	Mi5b5	E5b5	331	331	1	8	476	99	96	ki 
358	9	Re5	D5	327	327	1	8	476	99	96	
359	9	Do5	C5	318	318	1	8	476	95	96	
360	9	Si4b5	B4b5	309	309	1	8	476	99	96	gü
361	9	La4	A4	305	305	1	8	476	99	96	
362	9	Sol4	G4	296	296	1	8	476	95	96	
363	9	La4	A4	305	305	1	4	952	99	96	zel 
364	9	Fa4	F4	287	287	1	8	476	95	96	
365	9	Sol4	G4	296	296	1	4	952	99	96	kuþ
366	9	Do4	C4	265	265	1	8	476	95	96	
367	9	Mi4	E4	283	283	6	8	2858	95	96	sun  
368	9	Do4	C4	265	265	1	4	952	95	96	SAZ
369	9	Fa4	F4	287	287	1	24	159	95	96	.
370	9	Mi4	E4	283	283	1	24	159	95	96	.
371	9	Fa4	F4	287	287	1	24	159	95	96	.
372	9	Sol4	G4	296	296	1	4	952	95	96	.
373	9	La4	A4	305	305	1	8	476	95	96	.
374	9	Do4	C4	265	265	1	4	952	95	96	.
375	9	Fa4	F4	287	287	1	24	159	95	96	.
376	9	Mi4	E4	283	283	1	24	159	95	96	.
377	9	Fa4	F4	287	287	1	24	159	95	96	.
378	9	Sol4	G4	296	296	1	4	952	95	96	.
379	9	La4	A4	305	305	1	8	476	95	96	.
380	9	Si4b5	B4b5	309	309	1	8	476	95	96	.
381	9	La4	A4	305	305	1	8	476	95	96	.
382	9	Sol4#4	G#4	300	300	1	8	476	95	96	.
383	9	La4	A4	305	305	1	8	476	95	96	.
384	9	Si4b5	B4b5	309	309	1	8	476	95	96	.
385	9	Si4	B4	314	314	1	8	476	95	96	.
386	9	Do5	C5	318	318	6	8	2858	95	96	.
387	9	Do5	C5	318	318	3	8	1429	95	96	.
388	9	Re5b3	D5b4	324	323	1	8	476	95	96	.
389	9	Do5	C5	318	318	1	4	952	95	96	.
390	9	Si4b2	B4b1	312	313	1	8	476	95	96	.
391	9	Do5	C5	318	318	1	12	317	95	96	.
392	9	Re5b3	D5b4	324	323	1	12	317	95	96	.
393	9	Mi5	E5	336	336	1	12	317	95	96	.
394	9	Fa5	F5	340	340	1	8	476	95	96	.
395	9	Mi5	E5	336	336	1	8	476	95	96	.
396	9	Re5b3	D5b4	324	323	1	8	476	95	96	.
397	9	Sol5	G5	349	349	1	8	476	95	96	.
398	9	Fa5	F5	340	340	1	8	476	95	96	.
399	9	Mi5	E5	336	336	1	8	476	95	96	.
400	9	Re5b3	D5b4	324	323	1	8	476	95	96	.
401	9	Do5	C5	318	318	1	8	476	95	96	.
402	9	Si4b2	B4b1	312	313	1	8	476	95	96	.
403	9	Do5	C5	318	318	6	8	2858	95	96	.
404	9	Do5	C5	318	318	3	8	1429	95	96	Ma
405	9	Do5	C5	318	318	3	8	1429	95	96	dem 
406	9	Do5	C5	318	318	3	8	1429	99	96	ki 
407	9	Re5b3	D5b4	324	323	3	8	1429	95	96	
408	9	Do5	C5	318	318	1	4	952	99	96	u
409	9	Si4b2	B4b1	312	313	1	8	476	95	96	
410	9	Do5	C5	318	318	1	4	952	95	96	nut
411	9	Re5b3	D5b4	324	323	1	8	476	95	96	muþ
412	9	La5b4	A5b4	354	354	6	8	2857	95	96	sun  
413	9	La5b4	A5b4	354	354	1	4	952	99	96	Doð
414	9	Sol5	G5	349	349	1	8	476	95	96	
415	9	Sol5	G5	349	349	1	4	952	99	96	ru
416	9	Fa5	F5	340	340	1	8	476	95	96	
417	9	Fa5	F5	340	340	1	4	952	99	96	su 
418	9	Mi5	E5	336	336	1	8	476	95	96	
419	9	Mi5	E5	336	336	1	4	952	99	96	gü
420	9	Re5b3	D5b4	324	323	1	8	476	95	96	
421	9	Re5b3	D5b4	324	323	1	4	952	99	96	cen
422	9	Do5	C5	318	318	1	8	476	95	96	
423	9	Si4b2	B4b1	312	313	1	4	952	99	96	me
424	9	Re5b3	D5b4	324	323	1	8	476	95	96	
425	9	Do5	C5	318	318	1	4	952	99	96	dim  
426	9	Si4b2	B4b1	312	313	1	8	476	99	96	
427	9	La4	A4	305	305	3	8	1429	95	96	
428	9	Do5	C5	318	318	3	8	1429	95	96	Ma
429	9	Do5	C5	318	318	3	8	1429	95	96	dem 
430	9	Do5	C5	318	318	3	8	1429	99	96	ki 
431	9	Re5b3	D5b4	324	323	3	8	1429	95	96	
432	9	Do5	C5	318	318	1	4	952	99	96	u
433	9	Si4b2	B4b1	312	313	1	8	476	95	96	
434	9	Do5	C5	318	318	1	4	952	95	96	nut
435	9	Re5b3	D5b4	324	323	1	8	476	95	96	muþ
436	9	La5b4	A5b4	354	354	6	8	2857	95	96	sun  
437	9	La5b4	A5b4	354	354	1	4	952	99	96	Doð
438	9	Sol5	G5	349	349	1	8	476	95	96	
439	9	Sol5	G5	349	349	1	4	952	99	96	ru
440	9	Fa5	F5	340	340	1	8	476	95	96	
441	9	Fa5	F5	340	340	1	4	952	99	96	su 
442	9	Mi5	E5	336	336	1	8	476	95	96	
443	9	Mi5	E5	336	336	1	4	952	99	96	gü
444	9	Re5b3	D5b4	324	323	1	8	476	95	96	
445	9	Re5b3	D5b4	324	323	1	4	952	99	96	cen
446	9	Do5	C5	318	318	1	8	476	95	96	
447	9	Si4b2	B4b1	312	313	1	4	952	99	96	me
448	9	Re5b3	D5b4	324	323	1	8	476	95	96	
449	9	Do5	C5	318	318	1	4	952	99	96	dim  
450	9	Si4b2	B4b1	312	313	1	8	476	99	96	
451	9	La4	A4	305	305	3	8	1429	95	96	
452	9	La4	A4	305	305	1	4	952	99	96	U
453	9	Si4b2	B4b1	312	313	1	8	476	95	96	
454	9	Do5	C5	318	318	1	4	952	99	96	nut
455	9	Si4b2	B4b1	312	313	1	8	476	95	96	
456	9	La4	A4	305	305	1	4	952	99	96	muþ 
457	9	Si4b2	B4b1	312	313	1	8	476	95	96	
458	9	Do5	C5	318	318	1	4	952	99	96	be
459	9	Si4b2	B4b1	312	313	1	8	476	95	96	
460	9	La4	A4	305	305	1	4	952	99	96	ni 
461	9	Sol4	G4	296	296	1	8	476	95	96	
462	9	Mi5	E5	336	336	1	4	952	99	96	de
463	9	Re5b3	D5b4	324	323	1	8	476	95	96	
464	9	Do5	C5	318	318	3	4	2857	95	96	dim  
465	9	Do5	C5	318	318	3	8	1429	95	96	O
466	9	Do5	C5	318	318	3	8	1429	95	96	lur 
467	9	Fa5	F5	340	340	3	4	2857	95	96	ya 
468	9	Do5	C5	318	318	1	4	952	99	96	o
469	9	Re5	D5	327	327	1	8	476	95	96	
470	9	Mi5b4	E5b4	332	332	1	8	476	99	96	la
471	9	Re5	D5	327	327	1	8	476	99	96	
472	9	Do5	C5	318	318	1	8	476	95	96	
473	9	Do5	C5	318	318	1	8	476	99	96	maz 
474	9	Si4b5	B4b5	309	309	1	8	476	99	96	
475	9	La4	A4	305	305	1	8	476	95	96	
476	9	La4	A4	305	305	3	8	1429	95	96	mý  
477	9	Fa4	F4	287	287	1	4	952	99	96	U
478	9	Sol4	G4	296	296	1	8	476	95	96	
479	9	La4	A4	305	305	1	8	476	99	96	nu
480	9	Si4b5	B4b5	309	309	1	8	476	99	96	
481	9	Do5	C5	318	318	1	8	476	95	96	
482	9	Re5	D5	327	327	1	8	476	99	96	tu
483	9	Do5	C5	318	318	1	8	476	99	96	
484	9	Si4b5	B4b5	309	309	1	8	476	95	96	
485	9	La4	A4	305	305	1	8	476	99	96	lan
486	9	Sol4	G4	296	296	1	8	476	99	96	
487	9	Fa4	F4	287	287	1	8	476	95	96	
488	9	Sol4	G4	296	296	3	8	1429	95	96	lar 
489	9	Do4	C4	265	265	3	8	1429	95	96	az 
