Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
46	9	Si4b5	B4b5	309	309	1	4	870	95	96	ý 
47	9	La4	A4	305	305	3	16	652	99	96	di
48	9	Si4b5	B4b5	309	309	1	16	217	95	96	
49	9	Sol4	G4	296	296	2	2	3478	95	96	lim  
50	9	Re5	D5	327	327	3	8	1304	99	96	Ya 
51	9	Sol5	G5	349	349	1	8	435	95	96	
52	9	Sol5	G5	349	349	2	4	1740	95	96	lâ 
53	9	Fa5	F5	340	340	3	16	652	99	96	ya 
54	9	Mi5b5	E5b5	331	331	1	16	217	99	96	
55	9	Re5	D5	327	327	1	8	435	99	96	
56	9	Fa5	F5	340	340	1	8	435	95	96	
57	9	Mi5b5	E5b5	331	331	2	4	1740	95	96	lâ 
58	9	Re5	D5	327	327	3	16	652	99	96	ya 
59	9	Do5	C5	318	318	1	16	217	99	96	
60	9	Si4b5	B4b5	309	309	1	8	435	99	96	
61	9	Re5	D5	327	327	1	8	435	95	96	
62	9	Do5	C5	318	318	2	4	1740	95	96	lâ 
63	9	Do5	C5	318	318	1	4	870	95	96	yel 
64	9	Do5	C5	318	318	3	16	652	95	96	lel 
65	9	Do5	C5	318	318	1	16	217	95	96	le 
66	9	Do5	C5	318	318	1	4	870	95	96	lel 
67	9	Mi5b5	E5b5	331	331	1	4	870	95	96	lel 
68	9	Re5	D5	327	327	1	4	870	95	96	lel 
69	9	Do5	C5	318	318	1	4	870	95	96	lel 
70	9	Si4b5	B4b5	309	309	3	16	652	99	96	lâ  
71	9	La4	A4	305	305	1	16	217	99	96	
72	9	Sol4	G4	296	296	1	4	870	95	96	
73	9	Re5	D5	327	327	3	8	1304	99	96	Ta 
74	9	Sol5	G5	349	349	1	8	435	95	96	
75	9	Sol5	G5	349	349	2	4	1740	95	96	nâ 
76	9	Fa5	F5	340	340	3	16	652	99	96	ta 
77	9	Mi5b5	E5b5	331	331	1	16	217	99	96	
78	9	Re5	D5	327	327	1	8	435	99	96	
79	9	Fa5	F5	340	340	1	8	435	95	96	
80	9	Mi5b5	E5b5	331	331	2	4	1740	95	96	nâ 
81	9	Re5	D5	327	327	3	16	652	99	96	ta 
82	9	Do5	C5	318	318	1	16	217	99	96	
83	9	Si4b5	B4b5	309	309	1	8	435	99	96	
84	9	Re5	D5	327	327	1	8	435	95	96	
85	9	Do5	C5	318	318	2	4	1740	95	96	nâ 
86	9	Si4b5	B4b5	309	309	1	4	870	95	96	ten 
87	9	Si4b5	B4b5	309	309	3	16	652	95	96	nen 
88	9	Si4b5	B4b5	309	309	1	16	217	95	96	ne 
89	9	Si4b5	B4b5	309	309	3	16	652	99	96	ten 
90	9	La4	A4	305	305	1	16	217	95	96	
91	9	Sol4	G4	296	296	1	4	870	99	96	nen 
92	9	La4	A4	305	305	1	4	870	95	96	
93	9	Si4b5	B4b5	309	309	3	16	652	99	96	nen 
94	9	La4	A4	305	305	1	16	217	95	96	
95	9	Sol4	G4	296	296	3	4	2610	95	96	nâ  
96	9	Sol5	G5	349	349	1	8	435	95	96	A
97	9	Sol5	G5	349	349	1	8	435	95	96	cý 
98	9	Sol5	G5	349	349	1	4	870	95	96	Al
99	9	La5	A5	358	358	1	4	870	95	96	lah_
100	9	Si5b5	B5b5	362	362	3	16	652	99	96	i
101	9	Do6	C6	371	371	1	16	217	99	96	
102	9	Si5b5	B5b5	362	362	1	8	435	99	96	
103	9	La5	A5	358	358	1	8	435	95	96	
104	9	Sol5	G5	349	349	2	4	1740	95	96	çin 
105	9	Si5b5	B5b5	362	362	1	4	870	95	96	ol
106	9	La5	A5	358	358	1	4	870	95	96	sun 
107	9	Sol5	G5	349	349	1	4	870	95	96	ki 
108	9	Si5b5	B5b5	362	362	1	4	870	95	96	ha
109	9	La5	A5	358	358	1	4	870	95	96	râb_
110	9	Sol5	G5	349	349	1	4	870	95	96	ý 
111	9	Fa5#4	F5#4	344	344	3	16	652	99	96	aþ
112	9	Mi5b5	E5b5	331	331	1	16	217	99	96	
113	9	Mi5b5	E5b5	331	331	1	8	435	99	96	
114	9	Re5	D5	327	327	1	8	435	95	96	
115	9	Re5	D5	327	327	2	2	3478	95	96	kým  
116	9	Re5	D5	327	327	3	8	1304	95	96	Ra
117	9	Re5	D5	327	327	1	8	435	95	96	ha
118	9	Re5	D5	327	327	1	4	870	95	96	tým 
119	9	Re5	D5	327	327	1	4	870	95	96	al
120	9	Mi5b5	E5b5	331	331	3	8	1304	99	96	dý 
121	9	Re5	D5	327	327	1	16	217	99	96	
122	9	Do5	C5	318	318	1	16	217	95	96	
123	9	Do5	C5	318	318	1	2	1739	95	96	vi
124	9	Re5	D5	327	327	3	16	652	99	96	sâ
125	9	Mi5b5	E5b5	331	331	1	16	217	95	96	
126	9	Do5	C5	318	318	3	16	652	99	96	lin 
127	9	Re5	D5	327	327	1	16	217	95	96	
128	9	Si4b5	B4b5	309	309	3	16	652	99	96	he
129	9	Do5	C5	318	318	1	16	217	95	96	
130	9	La4	A4	305	305	1	4	870	95	96	ve
131	9	Do5	C5	318	318	1	4	870	95	96	siy
132	9	Do5	C5	318	318	3	16	652	99	96	le 
133	9	Re5	D5	327	327	1	16	217	95	96	
134	9	Si4b5	B4b5	309	309	1	4	870	95	96	e
135	9	La4	A4	305	305	3	16	652	99	96	le
136	9	Si4b5	B4b5	309	309	1	16	217	95	96	
137	9	Sol4	G4	296	296	2	2	3478	95	96	mim  
138	9	Re5	D5	327	327	3	8	1304	99	96	Ya 
139	9	Sol5	G5	349	349	1	8	435	95	96	
140	9	Sol5	G5	349	349	2	4	1740	95	96	lâ 
141	9	Fa5	F5	340	340	3	16	652	99	96	ya 
142	9	Mi5b5	E5b5	331	331	1	16	217	99	96	
143	9	Re5	D5	327	327	1	8	435	99	96	
144	9	Fa5	F5	340	340	1	8	435	95	96	
145	9	Mi5b5	E5b5	331	331	2	4	1740	95	96	lâ 
146	9	Re5	D5	327	327	3	16	652	99	96	ya 
147	9	Do5	C5	318	318	1	16	217	99	96	
148	9	Si4b5	B4b5	309	309	1	8	435	99	96	
149	9	Re5	D5	327	327	1	8	435	95	96	
150	9	Do5	C5	318	318	2	4	1740	95	96	lâ 
151	9	Do5	C5	318	318	1	4	870	95	96	yel 
152	9	Do5	C5	318	318	3	16	652	95	96	lel 
153	9	Do5	C5	318	318	1	16	217	95	96	le 
154	9	Do5	C5	318	318	1	4	870	95	96	lel 
155	9	Mi5b5	E5b5	331	331	1	4	870	95	96	lel 
156	9	Re5	D5	327	327	1	4	870	95	96	lel 
157	9	Do5	C5	318	318	1	4	870	95	96	lel 
158	9	Si4b5	B4b5	309	309	3	16	652	99	96	lâ  
159	9	La4	A4	305	305	1	16	217	99	96	
160	9	Sol4	G4	296	296	1	4	870	95	96	
161	9	Re5	D5	327	327	3	8	1304	99	96	Ta 
162	9	Sol5	G5	349	349	1	8	435	95	96	
163	9	Sol5	G5	349	349	2	4	1740	95	96	nâ 
164	9	Fa5	F5	340	340	3	16	652	99	96	ta 
165	9	Mi5b5	E5b5	331	331	1	16	217	99	96	
166	9	Re5	D5	327	327	1	8	435	99	96	
167	9	Fa5	F5	340	340	1	8	435	95	96	
168	9	Mi5b5	E5b5	331	331	2	4	1740	95	96	nâ 
169	9	Re5	D5	327	327	3	16	652	99	96	ta 
170	9	Do5	C5	318	318	1	16	217	99	96	
171	9	Si4b5	B4b5	309	309	1	8	435	99	96	
172	9	Re5	D5	327	327	1	8	435	95	96	
173	9	Do5	C5	318	318	2	4	1740	95	96	nâ 
174	9	Si4b5	B4b5	309	309	1	4	870	95	96	ten 
175	9	Si4b5	B4b5	309	309	3	16	652	95	96	nen 
176	9	Si4b5	B4b5	309	309	1	16	217	95	96	ne 
177	9	Si4b5	B4b5	309	309	3	16	652	99	96	ten 
178	9	La4	A4	305	305	1	16	217	95	96	
179	9	Sol4	G4	296	296	1	4	870	99	96	nen 
180	9	La4	A4	305	305	1	4	870	95	96	
181	9	Si4b5	B4b5	309	309	3	16	652	99	96	nen 
182	9	La4	A4	305	305	1	16	217	95	96	
183	9	Sol4	G4	296	296	2	4	1740	95	96	nâ  
