Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
54	9	Mi5	E5	336	336	1	24	217	95	92	
55	9	Fa5	F5	340	340	1	8	652	95	96	
56	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM
57	9	Re5	D5	327	327	1	8	652	95	94	
58	9	Do5	C5	318	318	3	32	489	95	96	
59	9	Re5	D5	327	327	1	32	163	95	82	
60	9	Do5	C5	318	318	1	16	326	95	96	
61	9	Re5	D5	327	327	1	16	326	95	90	
62	9	Mi5	E5	336	336	1	32	163	95	90	
63	9	Re5	D5	327	327	1	32	163	95	82	
64	9	Mi5	E5	336	336	1	32	163	95	90	
65	9	Fa5	F5	340	340	1	32	163	95	82	
66	9	Mi5	E5	336	336	1	16	326	95	96	
67	9	Re5	D5	327	327	1	16	326	95	90	
68	9	Do5	C5	318	318	1	4	1304	95	96	
69	9	Do5	C5	318	318	1	24	217	95	92	
70	9	Re5	D5	327	327	1	24	217	95	86	
71	9	Mi5	E5	336	336	1	24	217	95	92	
72	9	Fa5	F5	340	340	1	8	652	95	96	
73	9	Mi5	E5	336	336	1	8	652	95	92	
74	9	Re5	D5	327	327	1	8	652	95	94	
75	9	Do5	C5	318	318	3	16	978	95	96	
76	9	La4	A4	305	305	1	16	326	95	90	
77	9	Si4b5	B4b5	309	309	1	32	163	95	90	
78	9	La4	A4	305	305	1	32	163	95	82	
79	9	Si4b5	B4b5	309	309	1	32	163	95	90	
80	9	Do5	C5	318	318	1	32	163	95	82	
81	9	Si4b5	B4b5	309	309	1	16	326	95	96	
82	9	La4	A4	305	305	1	16	326	95	90	
83	9	La4	A4	305	305	1	4	1304	95	96	
84	9	Do5	C5	318	318	1	24	217	95	92	
85	9	Re5	D5	327	327	1	24	217	95	86	
86	9	Mi5	E5	336	336	1	24	217	95	92	
87	9	Re5	D5	327	327	1	8	652	95	96	
88	9	Do5	C5	318	318	1	8	652	95	92	
89	9	Si4b5	B4b5	309	309	1	8	652	95	96	
90	9	Re5	D5	327	327	1	8	652	95	92	
91	9	Do5	C5	318	318	1	16	326	95	96	
92	9	Re5	D5	327	327	1	16	326	95	90	
93	9	Mi5	E5	336	336	1	32	163	95	90	
94	9	Re5	D5	327	327	1	32	163	95	82	
95	9	Mi5	E5	336	336	1	32	163	95	90	
96	9	Fa5	F5	340	340	1	32	163	95	82	
97	9	Mi5	E5	336	336	1	16	326	95	96	
98	9	Re5	D5	327	327	1	16	326	95	90	
99	9	Do5	C5	318	318	1	4	1304	95	96	
100	9	La4	A4	305	305	1	16	326	95	96	
101	9	Si4b5	B4b5	309	309	1	16	326	95	90	
102	9	Do5	C5	318	318	1	8	652	95	96	
103	9	Re5	D5	327	327	1	8	652	95	92	
104	9	Mi5	E5	336	336	1	16	326	95	96	
105	9	Re5	D5	327	327	1	16	326	95	90	
106	9	Do5	C5	318	318	3	16	978	95	96	
107	9	La4	A4	305	305	1	16	326	95	90	
108	9	Si4b5	B4b5	309	309	3	32	489	95	96	
109	9	La4	A4	305	305	1	32	163	95	82	
110	9	Sol4	G4	296	296	1	8	652	95	96	
111	8	Si4b5	B4b5	309	309	1	32	163	95	96	
112	9	La4	A4	305	305	1	4	1304	95	96	
113	9	Do5	C5	318	318	1	24	217	95	92	
114	9	Re5	D5	327	327	1	24	217	95	86	
115	9	Mi5	E5	336	336	1	24	217	95	92	
116	9	Fa5	F5	340	340	1	8	652	95	96	
117	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM
118	9	Re5	D5	327	327	1	8	652	95	94	
119	9	Do5	C5	318	318	3	32	489	95	96	
120	9	Re5	D5	327	327	1	32	163	95	82	
121	9	Do5	C5	318	318	1	16	326	95	96	
122	9	Re5	D5	327	327	1	16	326	95	90	
123	9	Mi5	E5	336	336	1	32	163	95	90	
124	9	Re5	D5	327	327	1	32	163	95	82	
125	9	Mi5	E5	336	336	1	32	163	95	90	
126	9	Fa5	F5	340	340	1	32	163	95	82	
127	9	Mi5	E5	336	336	1	16	326	95	96	
128	9	Re5	D5	327	327	1	16	326	95	90	
129	9	Do5	C5	318	318	1	4	1304	95	96	
130	9	Do5	C5	318	318	1	24	217	95	92	
131	9	Re5	D5	327	327	1	24	217	95	86	
132	9	Mi5	E5	336	336	1	24	217	95	92	
133	9	Fa5	F5	340	340	1	8	652	95	96	
134	9	Mi5	E5	336	336	1	8	652	95	92	
135	9	Re5	D5	327	327	1	8	652	95	94	
136	9	Do5	C5	318	318	3	16	978	95	96	
137	9	La4	A4	305	305	1	16	326	95	90	
138	9	Si4b5	B4b5	309	309	1	32	163	95	90	
139	9	La4	A4	305	305	1	32	163	95	82	
140	9	Si4b5	B4b5	309	309	1	32	163	95	90	
141	9	Do5	C5	318	318	1	32	163	95	82	
142	9	Si4b5	B4b5	309	309	1	16	326	95	96	
143	9	La4	A4	305	305	1	16	326	95	90	
144	9	La4	A4	305	305	1	4	1304	95	96	
145	9	Do5	C5	318	318	1	24	217	95	92	
146	9	Re5	D5	327	327	1	24	217	95	86	
147	9	Mi5	E5	336	336	1	24	217	95	92	
148	9	Re5	D5	327	327	1	8	652	95	96	
149	9	Do5	C5	318	318	1	8	652	95	92	
150	9	Si4b5	B4b5	309	309	1	8	652	95	96	
151	9	Re5	D5	327	327	1	8	652	95	92	
152	9	Do5	C5	318	318	1	16	326	95	96	
153	9	Re5	D5	327	327	1	16	326	95	90	
154	9	Mi5	E5	336	336	1	32	163	95	90	
155	9	Re5	D5	327	327	1	32	163	95	82	
156	9	Mi5	E5	336	336	1	32	163	95	90	
157	9	Fa5	F5	340	340	1	32	163	95	82	
158	9	Mi5	E5	336	336	1	16	326	95	96	
159	9	Re5	D5	327	327	1	16	326	95	90	
160	9	Do5	C5	318	318	1	4	1304	95	96	
161	9	La4	A4	305	305	1	16	326	95	96	
162	9	Si4b5	B4b5	309	309	1	16	326	95	90	
163	9	Do5	C5	318	318	1	8	652	95	96	
164	9	Re5	D5	327	327	1	8	652	95	92	
165	9	Mi5	E5	336	336	1	16	326	95	96	
166	9	Re5	D5	327	327	1	16	326	95	90	
167	9	Do5	C5	318	318	3	16	978	95	96	
168	9	La4	A4	305	305	1	16	326	95	90	
169	9	Si4b5	B4b5	309	309	3	32	489	95	96	
170	9	La4	A4	305	305	1	32	163	95	82	
171	9	Sol4	G4	296	296	1	8	652	95	96	
172	8	Si4b5	B4b5	309	309	1	32	163	95	96	
173	9	La4	A4	305	305	3	8	1956	95	96	
174	9	Do5	C5	318	318	1	4	1304	95	96	2. HANE
175	9	Si4b2	B4b1	312	313	1	8	652	95	96	
176	9	Do5	C5	318	318	3	16	978	95	96	
177	9	Re5b3	D5b4	324	323	1	16	326	95	90	
178	9	Do5	C5	318	318	1	8	652	95	96	
179	9	Si4b2	B4b1	312	313	1	8	652	95	92	
180	9	La4	A4	305	305	1	16	326	95	96	
181	9	Si4b2	B4b1	312	313	1	16	326	95	90	
182	9	La4	A4	305	305	1	8	652	95	96	
183	9	Si4b2	B4b1	312	313	1	8	652	95	92	
184	9	Do5	C5	318	318	1	8	652	95	96	
185	9	Re5b3	D5b4	324	323	1	8	652	95	92	
186	9	Do5	C5	318	318	1	16	326	95	96	
187	9	Re5b3	D5b4	324	323	1	16	326	95	90	
188	9	Do5	C5	318	318	1	16	326	95	96	
189	9	Si4b2	B4b1	312	313	1	16	326	95	90	
190	9	La4	A4	305	305	1	16	326	95	96	
191	9	Sol4	G4	296	296	1	16	326	95	90	
192	9	La4	A4	305	305	1	8	652	95	96	
193	9	Si4b2	B4b1	312	313	1	8	652	95	92	
194	9	Do5	C5	318	318	3	8	1956	95	96	
195	9	Do5	C5	318	318	1	16	326	95	96	
196	9	Re5b3	D5b4	324	323	1	16	326	95	90	
197	9	Do5	C5	318	318	1	8	652	95	96	
198	9	Re5b3	D5b4	324	323	1	8	652	95	92	
199	9	Mi5	E5	336	336	1	16	326	95	96	
200	9	Fa5	F5	340	340	1	16	326	95	90	
201	9	Mi5	E5	336	336	1	16	326	95	96	
202	9	Fa5	F5	340	340	1	16	326	95	90	
203	9	Sol5	G5	349	349	1	8	652	95	96	
204	9	La5b4	A5b4	354	354	1	8	652	95	92	
205	9	Sol5	G5	349	349	1	16	326	95	96	
206	9	Fa5	F5	340	340	1	16	326	95	90	
207	9	Mi5	E5	336	336	1	16	326	95	96	
208	9	Re5b3	D5b4	324	323	1	16	326	95	90	
209	9	Do5	C5	318	318	1	8	652	95	96	
210	9	La5b4	A5b4	354	354	1	8	652	95	92	
211	9	Sol5	G5	349	349	1	8	652	95	96	
212	9	Fa5	F5	340	340	1	8	652	95	92	
213	9	Do6	C6	371	371	1	16	326	95	96	
214	9	Si5b1	B5b1	366	366	1	16	326	95	90	
215	9	La5b4	A5b4	354	354	1	16	326	95	96	
216	9	Sol5	G5	349	349	1	16	326	95	90	
217	9	Sol5	G5	349	349	1	16	326	95	96	
218	9	Fa5	F5	340	340	1	32	163	95	90	
219	9	Sol5	G5	349	349	1	32	163	95	82	
220	9	Fa5	F5	340	340	1	16	326	95	96	
221	9	Mi5	E5	336	336	1	16	326	95	90	
222	9	Fa5	F5	340	340	1	4	1304	95	96	
223	9	Do5	C5	318	318	1	24	217	95	92	
224	9	Re5	D5	327	327	1	24	217	95	86	
225	9	Mi5	E5	336	336	1	24	217	95	92	
226	9	Fa5	F5	340	340	1	8	652	95	96	
227	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM
228	9	Re5	D5	327	327	1	8	652	95	94	
229	9	Do5	C5	318	318	3	32	489	95	96	
230	9	Re5	D5	327	327	1	32	163	95	82	
231	9	Do5	C5	318	318	1	16	326	95	96	
232	9	Re5	D5	327	327	1	16	326	95	90	
233	9	Mi5	E5	336	336	1	32	163	95	90	
234	9	Re5	D5	327	327	1	32	163	95	82	
235	9	Mi5	E5	336	336	1	32	163	95	90	
236	9	Fa5	F5	340	340	1	32	163	95	82	
237	9	Mi5	E5	336	336	1	16	326	95	96	
238	9	Re5	D5	327	327	1	16	326	95	90	
239	9	Do5	C5	318	318	1	4	1304	95	96	
240	9	Do5	C5	318	318	1	24	217	95	92	
241	9	Re5	D5	327	327	1	24	217	95	86	
242	9	Mi5	E5	336	336	1	24	217	95	92	
243	9	Fa5	F5	340	340	1	8	652	95	96	
244	9	Mi5	E5	336	336	1	8	652	95	92	
245	9	Re5	D5	327	327	1	8	652	95	94	
246	9	Do5	C5	318	318	3	16	978	95	96	
247	9	La4	A4	305	305	1	16	326	95	90	
248	9	Si4b5	B4b5	309	309	1	32	163	95	90	
249	9	La4	A4	305	305	1	32	163	95	82	
250	9	Si4b5	B4b5	309	309	1	32	163	95	90	
251	9	Do5	C5	318	318	1	32	163	95	82	
252	9	Si4b5	B4b5	309	309	1	16	326	95	96	
253	9	La4	A4	305	305	1	16	326	95	90	
254	9	La4	A4	305	305	1	4	1304	95	96	
255	9	Do5	C5	318	318	1	24	217	95	92	
256	9	Re5	D5	327	327	1	24	217	95	86	
257	9	Mi5	E5	336	336	1	24	217	95	92	
258	9	Re5	D5	327	327	1	8	652	95	96	
259	9	Do5	C5	318	318	1	8	652	95	92	
260	9	Si4b5	B4b5	309	309	1	8	652	95	96	
261	9	Re5	D5	327	327	1	8	652	95	92	
262	9	Do5	C5	318	318	1	16	326	95	96	
263	9	Re5	D5	327	327	1	16	326	95	90	
264	9	Mi5	E5	336	336	1	32	163	95	90	
265	9	Re5	D5	327	327	1	32	163	95	82	
266	9	Mi5	E5	336	336	1	32	163	95	90	
267	9	Fa5	F5	340	340	1	32	163	95	82	
268	9	Mi5	E5	336	336	1	16	326	95	96	
269	9	Re5	D5	327	327	1	16	326	95	90	
270	9	Do5	C5	318	318	1	4	1304	95	96	
271	9	La4	A4	305	305	1	16	326	95	96	
272	9	Si4b5	B4b5	309	309	1	16	326	95	90	
273	9	Do5	C5	318	318	1	8	652	95	96	
274	9	Re5	D5	327	327	1	8	652	95	92	
275	9	Mi5	E5	336	336	1	16	326	95	96	
276	9	Re5	D5	327	327	1	16	326	95	90	
277	9	Do5	C5	318	318	3	16	978	95	96	
278	9	La4	A4	305	305	1	16	326	95	90	
279	9	Si4b5	B4b5	309	309	3	32	489	95	96	
280	9	La4	A4	305	305	1	32	163	95	82	
281	9	Sol4	G4	296	296	1	8	652	95	96	
282	8	Si4b5	B4b5	309	309	1	32	163	95	96	
283	9	La4	A4	305	305	1	4	1304	95	96	
284	9	Do5	C5	318	318	1	24	217	95	92	
285	9	Re5	D5	327	327	1	24	217	95	86	
286	9	Mi5	E5	336	336	1	24	217	95	92	
287	9	Fa5	F5	340	340	1	8	652	95	96	
288	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM
289	9	Re5	D5	327	327	1	8	652	95	94	
290	9	Do5	C5	318	318	3	32	489	95	96	
291	9	Re5	D5	327	327	1	32	163	95	82	
292	9	Do5	C5	318	318	1	16	326	95	96	
293	9	Re5	D5	327	327	1	16	326	95	90	
294	9	Mi5	E5	336	336	1	32	163	95	90	
295	9	Re5	D5	327	327	1	32	163	95	82	
296	9	Mi5	E5	336	336	1	32	163	95	90	
297	9	Fa5	F5	340	340	1	32	163	95	82	
298	9	Mi5	E5	336	336	1	16	326	95	96	
299	9	Re5	D5	327	327	1	16	326	95	90	
300	9	Do5	C5	318	318	1	4	1304	95	96	
301	9	Do5	C5	318	318	1	24	217	95	92	
302	9	Re5	D5	327	327	1	24	217	95	86	
303	9	Mi5	E5	336	336	1	24	217	95	92	
304	9	Fa5	F5	340	340	1	8	652	95	96	
305	9	Mi5	E5	336	336	1	8	652	95	92	
306	9	Re5	D5	327	327	1	8	652	95	94	
307	9	Do5	C5	318	318	3	16	978	95	96	
308	9	La4	A4	305	305	1	16	326	95	90	
309	9	Si4b5	B4b5	309	309	1	32	163	95	90	
310	9	La4	A4	305	305	1	32	163	95	82	
311	9	Si4b5	B4b5	309	309	1	32	163	95	90	
312	9	Do5	C5	318	318	1	32	163	95	82	
313	9	Si4b5	B4b5	309	309	1	16	326	95	96	
314	9	La4	A4	305	305	1	16	326	95	90	
315	9	La4	A4	305	305	1	4	1304	95	96	
316	9	Do5	C5	318	318	1	24	217	95	92	
317	9	Re5	D5	327	327	1	24	217	95	86	
318	9	Mi5	E5	336	336	1	24	217	95	92	
319	9	Re5	D5	327	327	1	8	652	95	96	
320	9	Do5	C5	318	318	1	8	652	95	92	
321	9	Si4b5	B4b5	309	309	1	8	652	95	96	
322	9	Re5	D5	327	327	1	8	652	95	92	
323	9	Do5	C5	318	318	1	16	326	95	96	
324	9	Re5	D5	327	327	1	16	326	95	90	
325	9	Mi5	E5	336	336	1	32	163	95	90	
326	9	Re5	D5	327	327	1	32	163	95	82	
327	9	Mi5	E5	336	336	1	32	163	95	90	
328	9	Fa5	F5	340	340	1	32	163	95	82	
329	9	Mi5	E5	336	336	1	16	326	95	96	
330	9	Re5	D5	327	327	1	16	326	95	90	
331	9	Do5	C5	318	318	1	4	1304	95	96	
332	9	La4	A4	305	305	1	16	326	95	96	
333	9	Si4b5	B4b5	309	309	1	16	326	95	90	
334	9	Do5	C5	318	318	1	8	652	95	96	
335	9	Re5	D5	327	327	1	8	652	95	92	
336	9	Mi5	E5	336	336	1	16	326	95	96	
337	9	Re5	D5	327	327	1	16	326	95	90	
338	9	Do5	C5	318	318	3	16	978	95	96	
339	9	La4	A4	305	305	1	16	326	95	90	
340	9	Si4b5	B4b5	309	309	3	32	489	95	96	
341	9	La4	A4	305	305	1	32	163	95	82	
342	9	Sol4	G4	296	296	1	8	652	95	96	
343	8	Si4b5	B4b5	309	309	1	32	163	95	96	
344	9	La4	A4	305	305	3	8	1956	95	96	
345	9	La5	A5	358	358	1	4	1304	95	96	3. HANE
346	9	Sol5	G5	349	349	1	8	652	95	96	
347	9	La5	A5	358	358	3	16	978	95	96	
348	9	Si5b5	B5b5	362	362	1	16	326	95	90	
349	9	La5	A5	358	358	1	8	652	95	96	
350	9	Si5b5	B5b5	362	362	1	8	652	95	92	
351	9	Do6	C6	371	371	1	16	326	95	96	
352	9	Re6	D6	380	380	1	16	326	95	90	
353	9	Do6	C6	371	371	1	8	652	95	96	
354	9	Si5b5	B5b5	362	362	1	8	652	95	92	
355	9	La5	A5	358	358	1	16	326	95	96	
356	9	Si5b5	B5b5	362	362	1	16	326	95	90	
357	9	La5	A5	358	358	1	8	652	95	96	
358	9	Si5b5	B5b5	362	362	1	8	652	95	92	
359	9	Si5b5	B5b5	362	362	1	16	326	95	90	
360	9	La5	A5	358	358	1	8	652	95	96	
361	9	Sol5	G5	349	349	1	16	326	95	90	
362	9	Sol5	G5	349	349	1	16	326	95	96	
363	9	Fa5	F5	340	340	1	32	163	95	90	
364	9	Sol5	G5	349	349	1	32	163	95	82	
365	9	Fa5	F5	340	340	1	16	326	95	96	
366	9	Sol5	G5	349	349	1	16	326	95	90	
367	9	La5	A5	358	358	3	8	1956	95	96	
368	9	Sol5	G5	349	349	1	16	326	95	96	
369	9	La5b4	A5b4	354	354	1	16	326	95	90	
370	9	Sol5	G5	349	349	1	8	652	95	96	
371	9	La5b4	A5b4	354	354	1	8	652	95	92	
372	9	Si5b2	B5b1	365	366	1	8	652	95	94	
373	9	Sol5	G5	349	349	1	16	326	95	96	
374	9	Si5b2	B5b1	365	366	1	16	326	95	90	
375	9	La5b4	A5b4	354	354	1	8	652	95	96	
376	9	Fa5	F5	340	340	1	16	326	95	96	
377	9	La5b4	A5b4	354	354	1	16	326	95	90	
378	9	Sol5	G5	349	349	1	16	326	95	96	
379	9	Fa5	F5	340	340	1	16	326	95	90	
380	9	Mi5	E5	336	336	1	16	326	95	96	
381	9	Re5b3	D5b4	324	323	1	16	326	95	90	
382	9	Do5	C5	318	318	1	8	652	95	96	
383	9	La5b4	A5b4	354	354	1	8	652	95	92	
384	9	Sol5	G5	349	349	1	8	652	95	96	
385	9	Fa5	F5	340	340	1	8	652	95	92	
386	9	Do6	C6	371	371	1	16	326	95	96	
387	9	Si5b1	B5b1	366	366	1	16	326	95	90	
388	9	La5b4	A5b4	354	354	1	16	326	95	96	
389	9	Sol5	G5	349	349	1	16	326	95	90	
390	9	Sol5	G5	349	349	1	16	326	95	96	
391	9	Fa5	F5	340	340	1	32	163	95	90	
392	9	Sol5	G5	349	349	1	32	163	95	82	
393	9	Fa5	F5	340	340	1	16	326	95	96	
394	9	Mi5	E5	336	336	1	16	326	95	90	
395	9	Fa5	F5	340	340	1	4	1304	95	96	
396	9	Do5	C5	318	318	1	24	217	95	92	
397	9	Re5	D5	327	327	1	24	217	95	86	
398	9	Mi5	E5	336	336	1	24	217	95	92	
399	9	Fa5	F5	340	340	1	8	652	95	96	
400	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM
401	9	Re5	D5	327	327	1	8	652	95	94	
402	9	Do5	C5	318	318	3	32	489	95	96	
403	9	Re5	D5	327	327	1	32	163	95	82	
404	9	Do5	C5	318	318	1	16	326	95	96	
405	9	Re5	D5	327	327	1	16	326	95	90	
406	9	Mi5	E5	336	336	1	32	163	95	90	
407	9	Re5	D5	327	327	1	32	163	95	82	
408	9	Mi5	E5	336	336	1	32	163	95	90	
409	9	Fa5	F5	340	340	1	32	163	95	82	
410	9	Mi5	E5	336	336	1	16	326	95	96	
411	9	Re5	D5	327	327	1	16	326	95	90	
412	9	Do5	C5	318	318	1	4	1304	95	96	
413	9	Do5	C5	318	318	1	24	217	95	92	
414	9	Re5	D5	327	327	1	24	217	95	86	
415	9	Mi5	E5	336	336	1	24	217	95	92	
416	9	Fa5	F5	340	340	1	8	652	95	96	
417	9	Mi5	E5	336	336	1	8	652	95	92	
418	9	Re5	D5	327	327	1	8	652	95	94	
419	9	Do5	C5	318	318	3	16	978	95	96	
420	9	La4	A4	305	305	1	16	326	95	90	
421	9	Si4b5	B4b5	309	309	1	32	163	95	90	
422	9	La4	A4	305	305	1	32	163	95	82	
423	9	Si4b5	B4b5	309	309	1	32	163	95	90	
424	9	Do5	C5	318	318	1	32	163	95	82	
425	9	Si4b5	B4b5	309	309	1	16	326	95	96	
426	9	La4	A4	305	305	1	16	326	95	90	
427	9	La4	A4	305	305	1	4	1304	95	96	
428	9	Do5	C5	318	318	1	24	217	95	92	
429	9	Re5	D5	327	327	1	24	217	95	86	
430	9	Mi5	E5	336	336	1	24	217	95	92	
431	9	Re5	D5	327	327	1	8	652	95	96	
432	9	Do5	C5	318	318	1	8	652	95	92	
433	9	Si4b5	B4b5	309	309	1	8	652	95	96	
434	9	Re5	D5	327	327	1	8	652	95	92	
435	9	Do5	C5	318	318	1	16	326	95	96	
436	9	Re5	D5	327	327	1	16	326	95	90	
437	9	Mi5	E5	336	336	1	32	163	95	90	
438	9	Re5	D5	327	327	1	32	163	95	82	
439	9	Mi5	E5	336	336	1	32	163	95	90	
440	9	Fa5	F5	340	340	1	32	163	95	82	
441	9	Mi5	E5	336	336	1	16	326	95	96	
442	9	Re5	D5	327	327	1	16	326	95	90	
443	9	Do5	C5	318	318	1	4	1304	95	96	
444	9	La4	A4	305	305	1	16	326	95	96	
445	9	Si4b5	B4b5	309	309	1	16	326	95	90	
446	9	Do5	C5	318	318	1	8	652	95	96	
447	9	Re5	D5	327	327	1	8	652	95	92	
448	9	Mi5	E5	336	336	1	16	326	95	96	
449	9	Re5	D5	327	327	1	16	326	95	90	
450	9	Do5	C5	318	318	3	16	978	95	96	
451	9	La4	A4	305	305	1	16	326	95	90	
452	9	Si4b5	B4b5	309	309	3	32	489	95	96	
453	9	La4	A4	305	305	1	32	163	95	82	
454	9	Sol4	G4	296	296	1	8	652	95	96	
455	8	Si4b5	B4b5	309	309	1	32	163	95	96	
456	9	La4	A4	305	305	1	4	1304	95	96	
457	9	Do5	C5	318	318	1	24	217	95	92	
458	9	Re5	D5	327	327	1	24	217	95	86	
459	9	Mi5	E5	336	336	1	24	217	95	92	
460	9	Fa5	F5	340	340	1	8	652	95	96	
461	9	Mi5	E5	336	336	1	8	652	95	92	TESLÝM
462	9	Re5	D5	327	327	1	8	652	95	94	
463	9	Do5	C5	318	318	3	32	489	95	96	
464	9	Re5	D5	327	327	1	32	163	95	82	
465	9	Do5	C5	318	318	1	16	326	95	96	
466	9	Re5	D5	327	327	1	16	326	95	90	
467	9	Mi5	E5	336	336	1	32	163	95	90	
468	9	Re5	D5	327	327	1	32	163	95	82	
469	9	Mi5	E5	336	336	1	32	163	95	90	
470	9	Fa5	F5	340	340	1	32	163	95	82	
471	9	Mi5	E5	336	336	1	16	326	95	96	
472	9	Re5	D5	327	327	1	16	326	95	90	
473	9	Do5	C5	318	318	1	4	1304	95	96	
474	9	Do5	C5	318	318	1	24	217	95	92	
475	9	Re5	D5	327	327	1	24	217	95	86	
476	9	Mi5	E5	336	336	1	24	217	95	92	
477	9	Fa5	F5	340	340	1	8	652	95	96	
478	9	Mi5	E5	336	336	1	8	652	95	92	
479	9	Re5	D5	327	327	1	8	652	95	94	
480	9	Do5	C5	318	318	3	16	978	95	96	
481	9	La4	A4	305	305	1	16	326	95	90	
482	9	Si4b5	B4b5	309	309	1	32	163	95	90	
483	9	La4	A4	305	305	1	32	163	95	82	
484	9	Si4b5	B4b5	309	309	1	32	163	95	90	
485	9	Do5	C5	318	318	1	32	163	95	82	
486	9	Si4b5	B4b5	309	309	1	16	326	95	96	
487	9	La4	A4	305	305	1	16	326	95	90	
488	9	La4	A4	305	305	1	4	1304	95	96	
489	9	Do5	C5	318	318	1	24	217	95	92	
490	9	Re5	D5	327	327	1	24	217	95	86	
491	9	Mi5	E5	336	336	1	24	217	95	92	
492	9	Re5	D5	327	327	1	8	652	95	96	
493	9	Do5	C5	318	318	1	8	652	95	92	
494	9	Si4b5	B4b5	309	309	1	8	652	95	96	
495	9	Re5	D5	327	327	1	8	652	95	92	
496	9	Do5	C5	318	318	1	16	326	95	96	
497	9	Re5	D5	327	327	1	16	326	95	90	
498	9	Mi5	E5	336	336	1	32	163	95	90	
499	9	Re5	D5	327	327	1	32	163	95	82	
500	9	Mi5	E5	336	336	1	32	163	95	90	
501	9	Fa5	F5	340	340	1	32	163	95	82	
502	9	Mi5	E5	336	336	1	16	326	95	96	
503	9	Re5	D5	327	327	1	16	326	95	90	
504	9	Do5	C5	318	318	1	4	1304	95	96	
505	9	La4	A4	305	305	1	16	326	95	96	
506	9	Si4b5	B4b5	309	309	1	16	326	95	90	
507	9	Do5	C5	318	318	1	8	652	95	96	
508	9	Re5	D5	327	327	1	8	652	95	92	
509	9	Mi5	E5	336	336	1	16	326	95	96	
510	9	Re5	D5	327	327	1	16	326	95	90	
511	9	Do5	C5	318	318	3	16	978	95	96	
512	9	La4	A4	305	305	1	16	326	95	90	
513	9	Si4b5	B4b5	309	309	3	32	489	95	96	
514	9	La4	A4	305	305	1	32	163	95	82	
