Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
45	9	Si4b1	B4b1	313	313	1	16	278	99	96	
46	9	Re5	D5	327	327	1	8	556	99	96	
47	9	Do5	C5	318	318	1	16	278	99	96	
48	9	Si4b1	B4b1	313	313	1	16	278	95	96	
49	8	Do5	C5	318	318	3	64	208	99	96	
50	9	Si4b1	B4b1	313	313	3	8	1667	99	96	düm  
51	9	Si4b1	B4b1	313	313	1	8	556	99	96	
52	9	Do5	C5	318	318	1	8	556	99	96	
53	9	Re5	D5	327	327	1	4	1111	95	96	
54	9	Re5	D5	327	327	1	4	1111	99	96	Ev
55	9	Mi5	E5	336	336	1	8	556	95	96	
56	9	Re5	D5	327	327	1	8	556	99	96	râk_
57	9	Do5	C5	318	318	1	16	278	99	96	
58	9	Re5	D5	327	327	1	16	278	99	96	
59	9	Do5	C5	318	318	1	8	556	99	96	
60	9	Si4b1	B4b1	313	313	1	8	556	95	96	
61	9	La4	A4	305	305	1	8	556	99	96	ý 
62	8	Si4b1	B4b1	313	313	1	64	69	99	96	
63	9	La4	A4	305	305	1	8	556	95	96	
64	9	Si4b1	B4b1	313	313	1	8	556	95	96	di
65	9	Do5	C5	318	318	1	8	556	99	96	li 
66	9	Si4b1	B4b1	313	313	1	16	278	99	96	
67	9	Do5	C5	318	318	1	16	278	95	96	
68	9	Re5	D5	327	327	1	4	1111	95	96	â
69	9	La4	A4	305	305	1	4	1111	95	96	teþ_
70	9	Si4b1	B4b1	313	313	1	8	556	95	96	i 
71	9	Do5	C5	318	318	3	16	833	99	96	sû
72	9	Si4b1	B4b1	313	313	1	16	278	99	96	
73	9	Re5	D5	327	327	1	8	556	99	96	
74	9	Do5	C5	318	318	1	16	278	99	96	
75	9	Si4b1	B4b1	313	313	1	16	278	95	96	
76	8	Do5	C5	318	318	1	64	69	99	96	
77	9	Si4b1	B4b1	313	313	1	8	556	99	96	zâ 
78	9	Do5	C5	318	318	1	8	556	99	96	
79	9	Si4b1	B4b1	313	313	1	16	278	99	96	
80	9	La4	A4	305	305	1	16	278	99	96	
81	9	La4	A4	305	305	4	8	2223	95	96	
82	9	Sol5	G5	349	349	1	4	1111	99	96	zâ
83	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
84	9	Sol5	G5	349	349	1	8	556	99	96	
85	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
86	9	Mi5b1	E5b1	335	335	1	8	556	99	96	
87	9	Re5	D5	327	327	1	8	556	99	96	
88	9	Re5	D5	327	327	1	4	1111	99	96	
89	9	Mi5b1	E5b1	335	335	1	8	556	99	96	
90	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
91	9	Sol5	G5	349	349	1	8	556	99	96	
92	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
93	9	Mi5b1	E5b1	335	335	1	8	556	95	96	
94	9	Re5	D5	327	327	1	4	1111	95	96	ne 
95	9	Do5	C5	318	318	1	16	278	99	96	dü
96	9	Si4b1	B4b1	313	313	1	16	278	95	96	
97	9	Do5	C5	318	318	3	16	833	99	96	þür
98	9	Si4b1	B4b1	313	313	1	16	278	99	96	
99	9	Re5	D5	327	327	1	8	556	99	96	
100	9	Do5	C5	318	318	1	16	278	99	96	
101	9	Si4b1	B4b1	313	313	1	16	278	95	96	
102	8	Do5	C5	318	318	3	64	208	99	96	
103	9	Si4b1	B4b1	313	313	3	8	1667	99	96	düm  
104	9	Si4b1	B4b1	313	313	1	8	556	99	96	
105	9	Do5	C5	318	318	1	8	556	99	96	
106	9	Re5	D5	327	327	1	4	1111	95	96	
107	9	Re5	D5	327	327	1	4	1111	99	96	Þem 
108	9	Mi5	E5	336	336	1	8	556	95	96	
109	9	Re5	D5	327	327	1	8	556	99	96	i 
110	9	Do5	C5	318	318	1	16	278	99	96	
111	9	Re5	D5	327	327	1	16	278	99	96	
112	9	Do5	C5	318	318	1	8	556	99	96	
113	9	Si4b1	B4b1	313	313	1	8	556	95	96	
114	9	La4	A4	305	305	1	8	556	99	96	rû
115	8	Si4b1	B4b1	313	313	1	64	69	99	96	
116	9	La4	A4	305	305	1	8	556	95	96	
117	9	Si4b1	B4b1	313	313	1	8	556	95	96	hu
118	9	Do5	C5	318	318	1	8	556	99	96	na 
119	9	Si4b1	B4b1	313	313	1	16	278	99	96	
120	9	Do5	C5	318	318	1	16	278	95	96	
121	9	Re5	D5	327	327	1	4	1111	95	96	cis
122	9	La4	A4	305	305	1	4	1111	95	96	mi
123	9	Si4b1	B4b1	313	313	1	8	556	95	96	mi 
124	9	Do5	C5	318	318	3	16	833	99	96	per
125	9	Si4b1	B4b1	313	313	1	16	278	99	96	
126	9	Re5	D5	327	327	1	8	556	99	96	
127	9	Do5	C5	318	318	1	16	278	99	96	
128	9	Si4b1	B4b1	313	313	1	16	278	95	96	
129	8	Do5	C5	318	318	1	64	69	99	96	
130	9	Si4b1	B4b1	313	313	1	8	556	99	96	vâ 
131	9	Do5	C5	318	318	1	8	556	99	96	
132	9	Si4b1	B4b1	313	313	1	16	278	99	96	
133	9	La4	A4	305	305	1	16	278	99	96	
134	9	La4	A4	305	305	4	8	2223	95	96	
135	9	Sol5	G5	349	349	1	4	1111	99	96	vâ
136	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
137	9	Sol5	G5	349	349	1	8	556	99	96	
138	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
139	9	Mi5b1	E5b1	335	335	1	8	556	99	96	
140	9	Re5	D5	327	327	1	8	556	99	96	
141	9	Re5	D5	327	327	1	4	1111	99	96	
142	9	Mi5b1	E5b1	335	335	1	8	556	99	96	
143	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
144	9	Sol5	G5	349	349	1	8	556	99	96	
145	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
146	9	Mi5b1	E5b1	335	335	1	8	556	95	96	
147	9	Re5	D5	327	327	1	4	1111	95	96	ne 
148	9	Do5	C5	318	318	1	16	278	99	96	dü
149	9	Si4b1	B4b1	313	313	1	16	278	95	96	
150	9	Do5	C5	318	318	3	16	833	99	96	þür
151	9	Si4b1	B4b1	313	313	1	16	278	99	96	
152	9	Re5	D5	327	327	1	8	556	99	96	
153	9	Do5	C5	318	318	1	16	278	99	96	
154	9	Si4b1	B4b1	313	313	1	16	278	95	96	
155	8	Do5	C5	318	318	3	64	208	99	96	
156	9	Si4b1	B4b1	313	313	3	8	1667	99	96	düm  
157	9	Si4b1	B4b1	313	313	1	8	556	99	96	
158	9	Do5	C5	318	318	1	8	556	99	96	
159	9	Re5	D5	327	327	1	4	1111	95	96	
160	9	Re5	D5	327	327	1	4	1111	99	96	Ev
161	9	Mi5	E5	336	336	1	8	556	95	96	
162	9	Re5	D5	327	327	1	8	556	99	96	râk_
163	9	Do5	C5	318	318	1	16	278	99	96	
164	9	Re5	D5	327	327	1	16	278	99	96	
165	9	Do5	C5	318	318	1	8	556	99	96	
166	9	Si4b1	B4b1	313	313	1	8	556	95	96	
167	9	La4	A4	305	305	1	8	556	99	96	ý 
168	8	Si4b1	B4b1	313	313	1	64	69	99	96	
169	9	La4	A4	305	305	1	8	556	95	96	
170	9	Si4b1	B4b1	313	313	1	8	556	95	96	di
171	9	Do5	C5	318	318	1	8	556	99	96	li 
172	9	Si4b1	B4b1	313	313	1	16	278	99	96	
173	9	Do5	C5	318	318	1	16	278	95	96	
174	9	Re5	D5	327	327	1	4	1111	95	96	â
175	9	La4	A4	305	305	1	4	1111	95	96	teþ_
176	9	Si4b1	B4b1	313	313	1	8	556	95	96	i 
177	9	Do5	C5	318	318	3	16	833	99	96	sû
178	9	Si4b1	B4b1	313	313	1	16	278	99	96	
179	9	Re5	D5	327	327	1	8	556	99	96	
180	9	Do5	C5	318	318	1	16	278	99	96	
181	9	Si4b1	B4b1	313	313	1	16	278	95	96	
182	8	Do5	C5	318	318	1	64	69	99	96	
183	9	Si4b1	B4b1	313	313	1	8	556	99	96	zâ 
184	9	Do5	C5	318	318	1	8	556	99	96	
185	9	Si4b1	B4b1	313	313	1	16	278	99	96	
186	9	La4	A4	305	305	1	16	278	99	96	
187	9	La4	A4	305	305	4	8	2223	95	96	
188	9	Sol5	G5	349	349	1	4	1111	99	96	zâ
189	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
190	9	Sol5	G5	349	349	1	8	556	99	96	
191	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
192	9	Mi5b1	E5b1	335	335	1	8	556	99	96	
193	9	Re5	D5	327	327	1	8	556	99	96	
194	9	Re5	D5	327	327	1	4	1111	99	96	
195	9	Mi5b1	E5b1	335	335	1	8	556	99	96	
196	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
197	9	Sol5	G5	349	349	1	8	556	99	96	
198	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
199	9	Mi5b1	E5b1	335	335	1	8	556	95	96	
200	9	Re5	D5	327	327	1	4	1111	95	96	ne 
201	9	Do5	C5	318	318	1	16	278	99	96	dü
202	9	Si4b1	B4b1	313	313	1	16	278	95	96	
203	9	Do5	C5	318	318	3	16	833	99	96	þür
204	9	Si4b1	B4b1	313	313	1	16	278	99	96	
205	9	Re5	D5	327	327	1	8	556	99	96	
206	9	Do5	C5	318	318	1	16	278	99	96	
207	9	Si4b1	B4b1	313	313	1	16	278	95	96	
208	8	Do5	C5	318	318	3	64	208	99	96	
209	9	Si4b1	B4b1	313	313	3	8	1667	99	96	düm  
210	9	Si4b1	B4b1	313	313	1	8	556	99	96	
211	9	Do5	C5	318	318	1	8	556	99	96	
212	9	Re5	D5	327	327	1	4	1111	95	96	
213	9	Re5	D5	327	327	1	4	1111	99	96	Mev
214	9	Mi5	E5	336	336	1	8	556	95	96	
215	9	Re5	D5	327	327	1	8	556	99	96	lâ
216	9	Do5	C5	318	318	1	16	278	99	96	
217	9	Re5	D5	327	327	1	16	278	99	96	
218	9	Do5	C5	318	318	1	8	556	99	96	
219	9	Si4b1	B4b1	313	313	1	8	556	95	96	
220	9	La4	A4	305	305	1	8	556	99	96	yý 
221	8	Si4b1	B4b1	313	313	1	64	69	99	96	
222	9	La4	A4	305	305	1	8	556	95	96	
223	9	Si4b1	B4b1	313	313	1	8	556	95	96	se
224	9	Do5	C5	318	318	1	8	556	99	96	ver
225	9	Si4b1	B4b1	313	313	1	16	278	99	96	
226	9	Do5	C5	318	318	1	16	278	95	96	
227	9	Re5	D5	327	327	1	4	1111	95	96	sen 
228	9	La4	A4	305	305	1	4	1111	95	96	be
229	9	Si4b1	B4b1	313	313	1	8	556	95	96	ni 
230	9	Do5	C5	318	318	3	16	833	99	96	söy
231	9	Si4b1	B4b1	313	313	1	16	278	99	96	
232	9	Re5	D5	327	327	1	8	556	99	96	
233	9	Do5	C5	318	318	1	16	278	99	96	
234	9	Si4b1	B4b1	313	313	1	16	278	95	96	
235	8	Do5	C5	318	318	1	64	69	99	96	
236	9	Si4b1	B4b1	313	313	1	8	556	99	96	let 
237	9	Do5	C5	318	318	1	8	556	99	96	
238	9	Si4b1	B4b1	313	313	1	16	278	99	96	
239	9	La4	A4	305	305	1	16	278	99	96	
240	9	La4	A4	305	305	4	8	2223	95	96	
241	9	Sol5	G5	349	349	1	4	1111	99	96	let
242	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
243	9	Sol5	G5	349	349	1	8	556	99	96	
244	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
245	9	Mi5b1	E5b1	335	335	1	8	556	99	96	
246	9	Re5	D5	327	327	1	8	556	99	96	
247	9	Re5	D5	327	327	1	4	1111	99	96	
248	9	Mi5b1	E5b1	335	335	1	8	556	99	96	
249	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
250	9	Sol5	G5	349	349	1	8	556	99	96	
251	9	Fa5#4	F5#4	344	344	1	8	556	99	96	
252	9	Mi5b1	E5b1	335	335	1	8	556	95	96	
253	9	Re5	D5	327	327	1	4	1111	95	96	me 
254	9	Do5	C5	318	318	1	16	278	99	96	ga
255	9	Si4b1	B4b1	313	313	1	16	278	95	96	
256	9	Do5	C5	318	318	3	16	833	99	96	mým 
257	9	Si4b1	B4b1	313	313	1	16	278	99	96	
258	9	Re5	D5	327	327	1	8	556	99	96	
259	9	Do5	C5	318	318	1	16	278	99	96	
260	9	Si4b1	B4b1	313	313	1	16	278	95	96	
261	8	Do5	C5	318	318	3	64	208	99	96	
262	9	Si4b1	B4b1	313	313	7	8	3889	95	96	var  
