Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
79	9	Re5	D5	327	327	1	8	500	99	96	
80	9	Do5	C5	318	318	1	8	500	95	96	
81	9	Re5	D5	327	327	1	8	500	99	96	vet
82	9	Fa5	F5	340	340	1	8	500	99	96	
83	9	Mi5	E5	336	336	1	8	500	99	96	
84	9	Re5	D5	327	327	1	8	500	99	96	
85	9	Do5	C5	318	318	3	16	750	99	96	
86	9	Si4	B4	314	314	1	16	250	95	96	
87	9	La4	A4	305	305	1	4	1000	99	96	ten 
88	9	La4	A4	305	305	1	8	500	99	96	
89	9	Si4	B4	314	314	1	8	500	99	96	
90	9	Do5	C5	318	318	1	8	500	99	96	
91	9	Re5	D5	327	327	1	8	500	95	96	
92	9	Do5	C5	318	318	1	8	500	99	96	ka
93	9	Si4	B4	314	314	1	8	500	95	96	
94	9	Si4	B4	314	314	1	8	500	99	96	lýr  
95	9	La4	A4	305	305	1	8	500	99	96	
96	9	La4	A4	305	305	1	8	500	99	96	
97	9	Sol4#4	G#4	300	300	1	8	500	99	96	
98	9	La4	A4	305	305	3	4	3000	95	96	
