Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
136	9	Fa5	F5	340	340	1	8	455	95	96	
137	9	Mi5	E5	336	336	1	8	455	95	96	e
138	9	Re5	D5	327	327	1	8	455	99	96	fen
139	9	Do5#4	C5#4	322	322	1	8	455	95	96	
140	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
141	9	La4	A4	305	305	1	8	455	95	96	
142	9	Mi5	E5	336	336	3	16	682	99	96	Ge
143	9	Re5	D5	327	327	1	16	227	95	96	
144	9	Re5	D5	327	327	3	16	682	99	96	le
145	9	Do5#4	C5#4	322	322	1	16	227	95	96	
146	9	Do5#4	C5#4	322	322	3	16	682	99	96	cek 
147	9	Si4b4	B4b4	310	310	1	16	227	95	96	
148	9	La4	A4	305	305	1	8	455	99	96	ol 
149	9	Mi5	E5	336	336	1	8	455	95	96	
150	9	Mi5	E5	336	336	1	8	455	99	96	gün  
151	9	Re5	D5	327	327	1	8	455	99	96	
152	9	Do5#4	C5#4	322	322	1	8	455	99	96	
153	9	Re5	D5	327	327	1	8	455	99	96	
154	9	Mi5	E5	336	336	2	4	1818	95	96	
155	9	Re5	D5	327	327	1	8	455	99	96	Sü
156	9	Mi5	E5	336	336	1	8	455	95	96	
157	9	Re5	D5	327	327	1	8	455	99	96	re
158	9	Do5#4	C5#4	322	322	1	8	455	95	96	
159	9	Si4b4	B4b4	310	310	3	16	682	99	96	gel 
160	9	La4	A4	305	305	1	16	227	95	96	
161	9	La4	A4	305	305	3	8	1364	95	96	yü
162	9	Sol5	G5	349	349	1	8	455	99	96	zün 
163	9	Fa5	F5	340	340	1	8	455	95	96	
164	9	Mi5	E5	336	336	1	8	455	95	96	e
165	9	Re5	D5	327	327	1	8	455	99	96	fen
166	9	Do5#4	C5#4	322	322	1	8	455	95	96	
167	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
168	9	La4	A4	305	305	1	8	455	95	96	
169	9	Mi5	E5	336	336	3	16	682	99	96	Al
170	9	Re5	D5	327	327	1	16	227	95	96	
171	9	Re5	D5	327	327	3	16	682	99	96	lah 
172	9	Do5#4	C5#4	322	322	1	16	227	95	96	
173	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo
174	9	La4	A4	305	305	1	16	227	95	96	
175	9	Sol4	G4	296	296	1	4	909	95	96	lu
176	9	La4	A4	305	305	1	16	227	99	96	na  
177	9	Si4b4	B4b4	310	310	1	16	227	99	96	
178	9	Do5#4	C5#4	322	322	1	4	909	99	96	
179	9	Si4b4	B4b4	310	310	1	16	227	99	96	
180	9	La4	A4	305	305	1	16	227	99	96	
181	9	Re5	D5	327	327	4	8	1819	95	96	
182	9	Re5	D5	327	327	1	8	455	99	96	Sü
183	9	Mi5	E5	336	336	1	8	455	95	96	
184	9	Re5	D5	327	327	1	8	455	99	96	re
185	9	Do5#4	C5#4	322	322	1	8	455	95	96	
186	9	Si4b4	B4b4	310	310	3	16	682	99	96	gel 
187	9	La4	A4	305	305	1	16	227	95	96	
188	9	La4	A4	305	305	3	8	1364	95	96	yü
189	9	Sol5	G5	349	349	1	8	455	99	96	zün 
190	9	Fa5	F5	340	340	1	8	455	95	96	
191	9	Mi5	E5	336	336	1	8	455	95	96	e
192	9	Re5	D5	327	327	1	8	455	99	96	fen
193	9	Do5#4	C5#4	322	322	1	8	455	95	96	
194	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
195	9	La4	A4	305	305	1	8	455	95	96	
196	9	Mi5	E5	336	336	3	16	682	99	96	Al
197	9	Re5	D5	327	327	1	16	227	95	96	
198	9	Re5	D5	327	327	3	16	682	99	96	lah 
199	9	Do5#4	C5#4	322	322	1	16	227	95	96	
200	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo
201	9	La4	A4	305	305	1	16	227	95	96	
202	9	Sol4	G4	296	296	1	4	909	95	96	lu
203	9	La4	A4	305	305	1	16	227	99	96	na  
204	9	Si4b4	B4b4	310	310	1	16	227	99	96	
205	9	Do5#4	C5#4	322	322	1	4	909	99	96	
206	9	Si4b4	B4b4	310	310	1	16	227	99	96	
207	9	La4	A4	305	305	1	16	227	99	96	
208	9	La4	A4	305	305	4	8	1819	95	96	
209	9	Re5	D5	327	327	3	16	682	99	96	Ge
210	9	Mi5	E5	336	336	1	16	227	95	96	
211	9	Mi5	E5	336	336	1	4	909	95	96	lin 
212	9	Mi5	E5	336	336	1	4	909	95	96	gi
213	9	Mi5	E5	336	336	3	8	1364	95	96	de
214	9	Sol5	G5	349	349	1	8	455	99	96	lim 
215	9	Fa5	F5	340	340	1	8	455	95	96	
216	9	Mi5	E5	336	336	1	8	455	95	96	e
217	9	Re5	D5	327	327	1	8	455	99	96	fen
218	9	Do5#4	C5#4	322	322	1	8	455	95	96	
219	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
220	9	La4	A4	305	305	1	8	455	95	96	
221	9	Mi5	E5	336	336	3	16	682	99	96	Al
222	9	Re5	D5	327	327	1	16	227	95	96	
223	9	Re5	D5	327	327	3	16	682	99	96	lah 
224	9	Do5#4	C5#4	322	322	1	16	227	95	96	
225	9	Do5#4	C5#4	322	322	3	16	682	99	96	yo
226	9	Si4b4	B4b4	310	310	1	16	227	95	96	
227	9	La4	A4	305	305	1	8	455	99	96	lu
228	9	Mi5	E5	336	336	1	8	455	95	96	
229	9	Mi5	E5	336	336	1	8	455	99	96	na  
230	9	Re5	D5	327	327	1	8	455	99	96	
231	9	Do5#4	C5#4	322	322	1	8	455	99	96	
232	9	Re5	D5	327	327	1	8	455	99	96	
233	9	Mi5	E5	336	336	2	4	1818	95	96	
234	9	Re5	D5	327	327	3	16	682	99	96	Ge
235	9	Mi5	E5	336	336	1	16	227	95	96	
236	9	Mi5	E5	336	336	1	4	909	95	96	lin 
237	9	Mi5	E5	336	336	1	4	909	95	96	gi
238	9	Mi5	E5	336	336	3	8	1364	95	96	de
239	9	Sol5	G5	349	349	1	8	455	99	96	lim 
240	9	Fa5	F5	340	340	1	8	455	95	96	
241	9	Mi5	E5	336	336	1	8	455	95	96	e
242	9	Re5	D5	327	327	1	8	455	99	96	fen
243	9	Do5#4	C5#4	322	322	1	8	455	95	96	
244	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
245	9	La4	A4	305	305	1	8	455	95	96	
246	9	Mi5	E5	336	336	3	16	682	99	96	Al
247	9	Re5	D5	327	327	1	16	227	95	96	
248	9	Re5	D5	327	327	3	16	682	99	96	lah 
249	9	Do5#4	C5#4	322	322	1	16	227	95	96	
250	9	Do5#4	C5#4	322	322	3	16	682	99	96	yo
251	9	Si4b4	B4b4	310	310	1	16	227	95	96	
252	9	La4	A4	305	305	1	8	455	99	96	lu
253	9	Mi5	E5	336	336	1	8	455	95	96	
254	9	Mi5	E5	336	336	1	8	455	99	96	na  
255	9	Re5	D5	327	327	1	8	455	99	96	
256	9	Do5#4	C5#4	322	322	1	8	455	99	96	
257	9	Re5	D5	327	327	1	8	455	99	96	
258	9	Mi5	E5	336	336	2	4	1818	95	96	
259	9	Re5	D5	327	327	1	8	455	99	96	Fer
260	9	Mi5	E5	336	336	1	8	455	95	96	
261	9	Re5	D5	327	327	1	8	455	99	96	yâd 
262	9	Do5#4	C5#4	322	322	1	8	455	95	96	
263	9	Si4b4	B4b4	310	310	3	16	682	99	96	e
264	9	La4	A4	305	305	1	16	227	95	96	
265	9	La4	A4	305	305	3	8	1364	95	96	de
266	9	Sol5	G5	349	349	1	8	455	99	96	lim 
267	9	Fa5	F5	340	340	1	8	455	95	96	
268	9	Mi5	E5	336	336	1	8	455	95	96	e
269	9	Re5	D5	327	327	1	8	455	99	96	fen
270	9	Do5#4	C5#4	322	322	1	8	455	95	96	
271	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
272	9	La4	A4	305	305	1	8	455	95	96	
273	9	Mi5	E5	336	336	3	16	682	99	96	Al
274	9	Re5	D5	327	327	1	16	227	95	96	
275	9	Re5	D5	327	327	3	16	682	99	96	lah 
276	9	Do5#4	C5#4	322	322	1	16	227	95	96	
277	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo
278	9	La4	A4	305	305	1	16	227	95	96	
279	9	Sol4	G4	296	296	1	4	909	95	96	lu
280	9	La4	A4	305	305	1	16	227	99	96	na  
281	9	Si4b4	B4b4	310	310	1	16	227	99	96	
282	9	Do5#4	C5#4	322	322	1	4	909	99	96	
283	9	Si4b4	B4b4	310	310	1	16	227	99	96	
284	9	La4	A4	305	305	1	16	227	99	96	
285	9	Re5	D5	327	327	4	8	1819	95	96	
286	9	Re5	D5	327	327	1	8	455	99	96	Fer
287	9	Mi5	E5	336	336	1	8	455	95	96	
288	9	Re5	D5	327	327	1	8	455	99	96	yâd 
289	9	Do5#4	C5#4	322	322	1	8	455	95	96	
290	9	Si4b4	B4b4	310	310	3	16	682	99	96	e
291	9	La4	A4	305	305	1	16	227	95	96	
292	9	La4	A4	305	305	3	8	1364	95	96	de
293	9	Sol5	G5	349	349	1	8	455	99	96	lim 
294	9	Fa5	F5	340	340	1	8	455	95	96	
295	9	Mi5	E5	336	336	1	8	455	95	96	e
296	9	Re5	D5	327	327	1	8	455	99	96	fen
297	9	Do5#4	C5#4	322	322	1	8	455	95	96	
298	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
299	9	La4	A4	305	305	1	8	455	95	96	
300	9	Mi5	E5	336	336	3	16	682	99	96	Al
301	9	Re5	D5	327	327	1	16	227	95	96	
302	9	Re5	D5	327	327	3	16	682	99	96	lah 
303	9	Do5#4	C5#4	322	322	1	16	227	95	96	
304	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo
305	9	La4	A4	305	305	1	16	227	95	96	
306	9	Sol4	G4	296	296	1	4	909	95	96	lu
307	9	La4	A4	305	305	1	16	227	99	96	na  
308	9	Si4b4	B4b4	310	310	1	16	227	99	96	
309	9	Do5#4	C5#4	322	322	1	4	909	99	96	
310	9	Si4b4	B4b4	310	310	1	16	227	99	96	
311	9	La4	A4	305	305	1	16	227	99	96	
312	9	La4	A4	305	305	4	8	1819	95	96	
313	9	Re5	D5	327	327	3	16	682	99	96	Bir 
314	9	Mi5	E5	336	336	1	16	227	95	96	
315	9	Mi5	E5	336	336	1	4	909	95	96	yý
316	9	Mi5	E5	336	336	1	4	909	95	96	lý 
317	9	Mi5	E5	336	336	3	8	1364	95	96	bir 
318	9	Sol5	G5	349	349	1	8	455	99	96	gün 
319	9	Fa5	F5	340	340	1	8	455	95	96	
320	9	Mi5	E5	336	336	1	8	455	95	96	e
321	9	Re5	D5	327	327	1	8	455	99	96	fen
322	9	Do5#4	C5#4	322	322	1	8	455	95	96	
323	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
324	9	La4	A4	305	305	1	8	455	95	96	
325	9	Mi5	E5	336	336	3	16	682	99	96	Ge
326	9	Re5	D5	327	327	1	16	227	95	96	
327	9	Re5	D5	327	327	3	16	682	99	96	le
328	9	Do5#4	C5#4	322	322	1	16	227	95	96	
329	9	Do5#4	C5#4	322	322	3	16	682	99	96	cek 
330	9	Si4b4	B4b4	310	310	1	16	227	95	96	
331	9	La4	A4	305	305	1	8	455	99	96	ol 
332	9	Mi5	E5	336	336	1	8	455	95	96	
333	9	Mi5	E5	336	336	1	8	455	99	96	gün  
334	9	Re5	D5	327	327	1	8	455	99	96	
335	9	Do5#4	C5#4	322	322	1	8	455	99	96	
336	9	Re5	D5	327	327	1	8	455	99	96	
337	9	Mi5	E5	336	336	2	4	1818	95	96	
338	9	Re5	D5	327	327	3	16	682	99	96	Bir 
339	9	Mi5	E5	336	336	1	16	227	95	96	
340	9	Mi5	E5	336	336	1	4	909	95	96	yý
341	9	Mi5	E5	336	336	1	4	909	95	96	lý 
342	9	Mi5	E5	336	336	3	8	1364	95	96	bir 
343	9	Sol5	G5	349	349	1	8	455	99	96	gün 
344	9	Fa5	F5	340	340	1	8	455	95	96	
345	9	Mi5	E5	336	336	1	8	455	95	96	e
346	9	Re5	D5	327	327	1	8	455	99	96	fen
347	9	Do5#4	C5#4	322	322	1	8	455	95	96	
348	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
349	9	La4	A4	305	305	1	8	455	95	96	
350	9	Mi5	E5	336	336	3	16	682	99	96	Ge
351	9	Re5	D5	327	327	1	16	227	95	96	
352	9	Re5	D5	327	327	3	16	682	99	96	le
353	9	Do5#4	C5#4	322	322	1	16	227	95	96	
354	9	Do5#4	C5#4	322	322	3	16	682	99	96	cek 
355	9	Si4b4	B4b4	310	310	1	16	227	95	96	
356	9	La4	A4	305	305	1	8	455	99	96	ol 
357	9	Mi5	E5	336	336	1	8	455	95	96	
358	9	Mi5	E5	336	336	1	8	455	99	96	gün  
359	9	Re5	D5	327	327	1	8	455	99	96	
360	9	Do5#4	C5#4	322	322	1	8	455	99	96	
361	9	Re5	D5	327	327	1	8	455	99	96	
362	9	Mi5	E5	336	336	2	4	1818	95	96	
363	9	Re5	D5	327	327	1	8	455	99	96	Sü
364	9	Mi5	E5	336	336	1	8	455	95	96	
365	9	Re5	D5	327	327	1	8	455	99	96	re
366	9	Do5#4	C5#4	322	322	1	8	455	95	96	
367	9	Si4b4	B4b4	310	310	3	16	682	99	96	gel 
368	9	La4	A4	305	305	1	16	227	95	96	
369	9	La4	A4	305	305	3	8	1364	95	96	yü
370	9	Sol5	G5	349	349	1	8	455	99	96	zün 
371	9	Fa5	F5	340	340	1	8	455	95	96	
372	9	Mi5	E5	336	336	1	8	455	95	96	e
373	9	Re5	D5	327	327	1	8	455	99	96	fen
374	9	Do5#4	C5#4	322	322	1	8	455	95	96	
375	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
376	9	La4	A4	305	305	1	8	455	95	96	
377	9	Mi5	E5	336	336	3	16	682	99	96	Al
378	9	Re5	D5	327	327	1	16	227	95	96	
379	9	Re5	D5	327	327	3	16	682	99	96	lah 
380	9	Do5#4	C5#4	322	322	1	16	227	95	96	
381	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo
382	9	La4	A4	305	305	1	16	227	95	96	
383	9	Sol4	G4	296	296	1	4	909	95	96	lu
384	9	La4	A4	305	305	1	16	227	99	96	na  
385	9	Si4b4	B4b4	310	310	1	16	227	99	96	
386	9	Do5#4	C5#4	322	322	1	4	909	99	96	
387	9	Si4b4	B4b4	310	310	1	16	227	99	96	
388	9	La4	A4	305	305	1	16	227	99	96	
389	9	Re5	D5	327	327	4	8	1819	95	96	
390	9	Re5	D5	327	327	1	8	455	99	96	Sü
391	9	Mi5	E5	336	336	1	8	455	95	96	
392	9	Re5	D5	327	327	1	8	455	99	96	re
393	9	Do5#4	C5#4	322	322	1	8	455	95	96	
394	9	Si4b4	B4b4	310	310	3	16	682	99	96	gel 
395	9	La4	A4	305	305	1	16	227	95	96	
396	9	La4	A4	305	305	3	8	1364	95	96	yü
397	9	Sol5	G5	349	349	1	8	455	99	96	zün 
398	9	Fa5	F5	340	340	1	8	455	95	96	
399	9	Mi5	E5	336	336	1	8	455	95	96	e
400	9	Re5	D5	327	327	1	8	455	99	96	fen
401	9	Do5#4	C5#4	322	322	1	8	455	95	96	
402	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  
403	9	La4	A4	305	305	1	8	455	95	96	
404	9	Mi5	E5	336	336	3	16	682	99	96	Al
405	9	Re5	D5	327	327	1	16	227	95	96	
406	9	Re5	D5	327	327	3	16	682	99	96	lah 
407	9	Do5#4	C5#4	322	322	1	16	227	95	96	
408	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo
409	9	La4	A4	305	305	1	16	227	95	96	
410	9	Sol4	G4	296	296	1	4	909	95	96	lu
411	9	La4	A4	305	305	1	16	227	99	96	na  
412	9	Si4b4	B4b4	310	310	1	16	227	99	96	
413	9	Do5#4	C5#4	322	322	1	4	909	99	96	
414	9	Si4b4	B4b4	310	310	1	16	227	99	96	
415	9	La4	A4	305	305	1	16	227	99	96	
416	9	La4	A4	305	305	4	8	1819	95	96	
