Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
133	9	Sol5	G5	349	349	1	8	303	99	96	dum 
134	9	La5b3	A5b4	355	354	1	16	152	99	96	
135	9	Sol5	G5	349	349	1	16	152	99	96	
136	9	La5b3	A5b4	355	354	1	8	303	99	96	
137	9	Si5b5	B5b5	362	362	1	8	303	99	96	
138	9	Sol5	G5	349	349	1	8	303	99	96	
139	9	Sol5	G5	349	349	1	8	303	99	96	
140	9	Fa5	F5	340	340	1	8	303	99	96	
141	9	Mi5b5	E5b5	331	331	3	16	455	99	96	
142	9	Re5	D5	327	327	1	16	152	99	96	
143	9	Do5	C5	318	318	1	8	303	65	96	
144	9	La5b5	A5b5	353	353	3	8	909	95	96	ey 
145	9	La5b5	A5b5	353	353	1	8	303	99	96	vec
146	9	Sol5	G5	349	349	1	8	303	95	96	
147	9	Fa5	F5	340	340	1	4	606	95	96	hi 
148	9	Si5b5	B5b5	362	362	1	8	303	99	96	ah
149	9	La5b5	A5b5	353	353	1	8	303	99	96	
150	9	Sol5	G5	349	349	1	8	303	95	96	
151	9	Sol5	G5	349	349	3	16	455	95	96	sen 
152	9	Fa5	F5	340	340	1	16	152	95	96	SAZ
153	9	Mi5b5	E5b5	331	331	1	8	303	95	96	.
154	9	Re5	D5	327	327	1	8	303	95	96	.
155	9	Do5	C5	318	318	1	8	303	95	96	.
156	9	si4b5	B4b5	309	309	1	8	303	95	96	.
157	9	la4b5	A4b5	300	300	1	8	303	95	96	.
158	9	Sol4	G4	296	296	3	8	909	95	96	.
159	9	Fa5	F5	340	340	1	4	606	95	96	Mef
160	9	Sol5	G5	349	349	1	4	606	95	96	tu
161	9	Sol5	G5	349	349	1	8	303	95	96	nun 
162	10	Sol5	G5	349	349	7	64	265	99	96	ol
163	8	La5b5	A5b5	353	353	1	64	38	99	96	
164	9	Sol5	G5	349	349	1	16	152	99	96	
165	9	Fa5	F5	340	340	1	16	152	99	96	
166	9	Sol5	G5	349	349	3	8	909	95	96	
167	9	Sol5	G5	349	349	1	8	303	99	96	dum 
168	9	La5b3	A5b4	355	354	1	16	152	99	96	
169	9	Sol5	G5	349	349	1	16	152	99	96	
170	9	La5b3	A5b4	355	354	1	8	303	99	96	
171	9	Si5b5	B5b5	362	362	1	8	303	99	96	
172	9	Sol5	G5	349	349	1	8	303	99	96	
173	9	Sol5	G5	349	349	1	8	303	99	96	
174	9	Fa5	F5	340	340	1	8	303	99	96	
175	9	Mi5b5	E5b5	331	331	3	16	455	99	96	
176	9	Re5	D5	327	327	1	16	152	99	96	
177	9	Do5	C5	318	318	1	8	303	65	96	
178	9	La5b5	A5b5	353	353	3	8	909	95	96	ey 
179	9	La5b5	A5b5	353	353	1	8	303	99	96	vec
180	9	Sol5	G5	349	349	1	8	303	95	96	
181	9	Fa5	F5	340	340	1	4	606	95	96	hi 
182	9	Si5b5	B5b5	362	362	1	8	303	99	96	ah
183	9	La5b5	A5b5	353	353	1	8	303	99	96	
184	9	Sol5	G5	349	349	1	8	303	95	96	
185	9	Sol5	G5	349	349	1	4	606	95	96	sen 
186	9	La5b4	A5b4	354	354	1	8	303	95	96	SAZ
187	9	Sol5	G5	349	349	1	8	303	95	96	.
188	9	Fa5	F5	340	340	1	8	303	95	96	.
189	9	mi5b3	E5b4	333	332	1	8	303	95	96	.
190	9	Fa5	F5	340	340	1	8	303	95	96	.
191	9	Sol5	G5	349	349	3	8	909	95	96	.
192	9	Fa5	F5	340	340	1	4	606	95	96	Ay
193	9	Sol5	G5	349	349	1	4	606	95	96	rýl
194	9	Sol5	G5	349	349	1	8	303	95	96	mam 
195	10	Sol5	G5	349	349	7	64	265	99	96	ar
196	8	La5b5	A5b5	353	353	1	64	38	99	96	
197	9	Sol5	G5	349	349	1	16	152	99	96	
198	9	Fa5	F5	340	340	1	16	152	99	96	
199	9	Sol5	G5	349	349	1	4	606	99	96	
200	9	Fa5	F5	340	340	1	8	303	95	96	
201	9	Fa5	F5	340	340	1	8	303	99	96	týk 
202	9	Sol5	G5	349	349	1	8	303	99	96	
203	9	La5b5	A5b5	353	353	1	8	303	99	96	
204	9	Sol5	G5	349	349	1	8	303	99	96	
205	9	Fa5	F5	340	340	1	8	303	99	96	
206	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
207	9	Re5	D5	327	327	1	8	303	99	96	
208	9	Mi5b5	E5b5	331	331	3	8	909	95	96	
209	9	Mi5b5	E5b5	331	331	1	4	606	95	96	bir 
210	9	Mi5b5	E5b5	331	331	1	4	606	95	96	lah
211	9	Mi5b5	E5b5	331	331	1	8	303	95	96	za 
212	11	Mi5b5	E5b5	331	331	1	8	303	99	96	sen
213	9	Mi5b5	E5b5	331	331	1	16	152	99	96	
214	9	Re5	D5	327	327	1	16	152	99	96	
215	9	Mi5b5	E5b5	331	331	3	8	909	95	96	
216	9	Re5	D5	327	327	1	8	303	99	96	den 
217	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
218	9	Fa5	F5	340	340	1	8	303	99	96	
219	9	Sol5	G5	349	349	1	8	303	99	96	
220	9	La5b5	A5b5	353	353	1	8	303	99	96	
221	9	Sol5	G5	349	349	1	8	303	99	96	
222	9	Fa5	F5	340	340	1	8	303	99	96	
223	9	Mi5b5	E5b5	331	331	3	16	455	99	96	
224	9	Re5	D5	327	327	1	16	152	99	96	
225	9	Do5	C5	318	318	1	8	303	95	96	
226	9	Do5	C5	318	318	1	4	606	95	96	vaz
227	9	Re5	D5	327	327	1	4	606	95	96	geç
228	9	Re5	D5	327	327	1	8	303	95	96	mem 
229	9	Re5	D5	327	327	1	4	606	99	96	ar
230	9	Sol5	G5	349	349	3	8	909	95	96	
231	9	Fa5	F5	340	340	1	8	303	99	96	týk 
232	9	Sol5	G5	349	349	1	16	152	99	96	
233	9	Fa5	F5	340	340	1	16	152	99	96	
234	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
235	9	Re5	D5	327	327	1	8	303	99	96	
236	9	Do5	C5	318	318	1	8	303	99	96	
237	9	si4b5	B4b5	309	309	1	4	606	99	96	
238	9	Do5	C5	318	318	3	8	909	95	96	
239	9	Re5	D5	327	327	1	8	303	99	96	bil
240	9	si4b5	B4b5	309	309	1	8	303	95	96	
241	9	si4b5	B4b5	309	309	1	4	606	95	96	la
242	9	la4b5	A4b5	300	300	1	8	303	95	96	hi 
243	9	Do5	C5	318	318	1	16	152	99	96	sen
244	9	si4b5	B4b5	309	309	1	16	152	99	96	
245	9	la4b5	A4b5	300	300	1	8	303	99	96	
246	9	la4b5	A4b5	300	300	1	4	606	99	96	
247	9	Sol4	G4	296	296	1	8	303	95	96	
248	9	Sol4	G4	296	296	1	4	606	95	96	den 
249	9	La5b5	A5b5	353	353	1	8	303	95	96	SAZ
250	9	Sol5	G5	349	349	1	8	303	95	96	.
251	9	Fa5	F5	340	340	1	8	303	95	96	.
252	9	mi5b3	E5b4	333	332	1	8	303	95	96	.
253	9	Fa5	F5	340	340	1	8	303	95	96	.
254	9	Sol5	G5	349	349	3	8	909	95	96	.
255	9	Fa5	F5	340	340	1	4	606	95	96	Ay
256	9	Sol5	G5	349	349	1	4	606	95	96	rýl
257	9	Sol5	G5	349	349	1	8	303	95	96	mam 
258	10	Sol5	G5	349	349	7	64	265	99	96	ar
259	8	La5b5	A5b5	353	353	1	64	38	99	96	
260	9	Sol5	G5	349	349	1	16	152	99	96	
261	9	Fa5	F5	340	340	1	16	152	99	96	
262	9	Sol5	G5	349	349	1	4	606	99	96	
263	9	Fa5	F5	340	340	1	8	303	95	96	
264	9	Fa5	F5	340	340	1	8	303	99	96	týk 
265	9	Sol5	G5	349	349	1	8	303	99	96	
266	9	La5b5	A5b5	353	353	1	8	303	99	96	
267	9	Sol5	G5	349	349	1	8	303	99	96	
268	9	Fa5	F5	340	340	1	8	303	99	96	
269	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
270	9	Re5	D5	327	327	1	8	303	99	96	
271	9	Mi5b5	E5b5	331	331	3	8	909	95	96	
272	9	Mi5b5	E5b5	331	331	1	4	606	95	96	bir 
273	9	Mi5b5	E5b5	331	331	1	4	606	95	96	lah
274	9	Mi5b5	E5b5	331	331	1	8	303	95	96	za 
275	11	Mi5b5	E5b5	331	331	1	8	303	99	96	sen
276	9	Mi5b5	E5b5	331	331	1	16	152	99	96	
277	9	Re5	D5	327	327	1	16	152	99	96	
278	9	Mi5b5	E5b5	331	331	3	8	909	95	96	
279	9	Re5	D5	327	327	1	8	303	99	96	den 
280	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
281	9	Fa5	F5	340	340	1	8	303	99	96	
282	9	Sol5	G5	349	349	1	8	303	99	96	
283	9	La5b5	A5b5	353	353	1	8	303	99	96	
284	9	Sol5	G5	349	349	1	8	303	99	96	
285	9	Fa5	F5	340	340	1	8	303	99	96	
286	9	Mi5b5	E5b5	331	331	3	16	455	99	96	
287	9	Re5	D5	327	327	1	16	152	99	96	
288	9	Do5	C5	318	318	1	8	303	95	96	
289	9	Do5	C5	318	318	1	4	606	95	96	vaz
290	9	Re5	D5	327	327	1	4	606	95	96	geç
291	9	Re5	D5	327	327	1	8	303	95	96	mem 
292	9	Re5	D5	327	327	1	4	606	99	96	ar
293	9	Sol5	G5	349	349	3	8	909	95	96	
294	9	Fa5	F5	340	340	1	8	303	99	96	týk 
295	9	Sol5	G5	349	349	1	16	152	99	96	
296	9	Fa5	F5	340	340	1	16	152	99	96	
297	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
298	9	Re5	D5	327	327	1	8	303	99	96	
299	9	Do5	C5	318	318	1	8	303	99	96	
300	9	si4b5	B4b5	309	309	1	4	606	99	96	
301	9	Do5	C5	318	318	3	8	909	95	96	
302	9	Re5	D5	327	327	1	8	303	99	96	bil
303	9	si4b5	B4b5	309	309	1	8	303	95	96	
304	9	si4b5	B4b5	309	309	1	4	606	95	96	la
305	9	la4b5	A4b5	300	300	1	8	303	95	96	hi 
306	9	Do5	C5	318	318	1	16	152	99	96	sen
307	9	si4b5	B4b5	309	309	1	16	152	99	96	
308	9	la4b5	A4b5	300	300	1	8	303	99	96	
309	9	la4b5	A4b5	300	300	1	4	606	99	96	
310	9	Sol4	G4	296	296	1	8	303	95	96	
311	9	Sol4	G4	296	296	1	4	606	95	96	den 
312	9	Si5b5	B5b5	362	362	1	8	303	95	96	SAZ
313	9	Si5b5	B5b5	362	362	1	8	303	95	96	.
314	9	Si5b5	B5b5	362	362	1	8	303	95	96	.
315	9	la5b2	A5b1	356	357	1	8	303	95	96	.
316	9	do6b3	C6b4	368	367	1	8	303	95	96	.
317	9	Si5b5	B5b5	362	362	3	8	909	95	96	.
318	9	Fa5	F5	340	340	1	4	606	95	96	Yan
319	9	sol5	G5	349	349	1	4	606	95	96	dým 
320	9	La5b2	A5b1	356	357	1	8	303	95	96	tu
321	10	Si5b5	B5b5	362	362	7	64	265	99	96	tuþ
322	8	do6	C6	371	371	1	64	38	99	96	
323	9	Si5b5	B5b5	362	362	1	16	152	99	96	
324	9	La5b2	A5b1	356	357	1	16	152	99	96	
325	9	Si5b5	B5b5	362	362	3	8	909	95	96	
326	9	Si5b5	B5b5	362	362	1	8	303	99	96	tum 
327	9	do6b3	C6b4	368	367	1	8	303	99	96	
328	9	Si5b5	B5b5	362	362	1	8	303	99	96	
329	9	do6b3	C6b4	368	367	1	8	303	99	96	
330	9	la5b3	A5b4	355	354	1	8	303	99	96	
331	9	Si5b5	B5b5	362	362	1	4	606	99	96	
332	9	Si5b5	B5b5	362	362	1	8	303	99	96	
333	9	la5b3	A5b4	355	354	1	8	303	99	96	
334	9	sol5	G5	349	349	1	8	303	95	96	
335	11	sol5	G5	349	349	1	8	303	99	96	can_
336	9	sol5	G5	349	349	1	16	152	99	96	
337	9	Fa5	F5	340	340	1	16	152	95	96	
338	9	sol5	G5	349	349	1	4	606	95	96	ü 
339	9	la5b3	A5b4	355	354	1	8	303	95	96	ci
340	10	Si5b5	B5b5	362	362	7	64	265	99	96	ðer
341	8	do6b4	C6b4	367	367	1	64	38	99	96	
342	9	Si5b5	B5b5	362	362	1	16	152	99	96	
343	9	la5b3	A5b4	355	354	1	16	152	99	96	
344	9	Si5b5	B5b5	362	362	3	8	909	95	96	
345	9	Si5b5	B5b5	362	362	1	8	303	99	96	den 
346	9	do6b3	C6b4	368	367	1	8	303	99	96	
347	9	Si5b5	B5b5	362	362	1	8	303	99	96	
348	9	do6b3	C6b4	368	367	1	8	303	99	96	
349	9	la5b3	A5b4	355	354	1	8	303	99	96	
350	9	Si5b5	B5b5	362	362	1	4	606	99	96	
351	9	Si5b5	B5b5	362	362	1	8	303	99	96	
352	9	la5b3	A5b4	355	354	1	8	303	99	96	
353	9	sol5	G5	349	349	1	8	303	95	96	
354	9	re6	D6	380	380	1	8	303	99	96	can_
355	9	do6b3	C6b4	368	367	1	8	303	95	96	
356	9	do6b3	C6b4	368	367	1	8	303	99	96	ü 
357	9	Si5b5	B5b5	362	362	1	8	303	95	96	
358	9	la5b3	A5b4	355	354	1	8	303	95	96	ci
359	9	do6b3	C6b4	368	367	1	8	303	99	96	ðer
360	9	Si5b5	B5b5	362	362	1	8	303	99	96	
361	12	la5b3	A5b4	355	354	1	4	606	99	96	
362	9	sol5	G5	349	349	1	8	303	95	96	
363	9	sol5	G5	349	349	1	4	606	95	96	den 
364	9	Si5b5	B5b5	362	362	1	8	303	95	96	SAZ
365	9	Si5b5	B5b5	362	362	1	8	303	95	96	.
366	9	Si5b5	B5b5	362	362	1	8	303	95	96	.
367	9	la5b3	A5b4	355	354	1	8	303	95	96	.
368	9	do6b3	C6b4	368	367	1	8	303	95	96	.
369	9	Si5b5	B5b5	362	362	3	8	909	95	96	.
370	9	Fa5	F5	340	340	1	4	606	95	96	Yan
371	9	sol5	G5	349	349	1	4	606	95	96	dým 
372	9	La5b2	A5b1	356	357	1	8	303	95	96	tu
373	10	Si5b5	B5b5	362	362	7	64	265	99	96	tuþ
374	8	do6	C6	371	371	1	64	38	99	96	
375	9	Si5b5	B5b5	362	362	1	16	152	99	96	
376	9	La5b2	A5b1	356	357	1	16	152	99	96	
377	9	Si5b5	B5b5	362	362	3	8	909	95	96	
378	9	Si5b5	B5b5	362	362	1	8	303	99	96	tum 
379	9	do6b3	C6b4	368	367	1	8	303	99	96	
380	9	Si5b5	B5b5	362	362	1	8	303	99	96	
381	9	do6b3	C6b4	368	367	1	8	303	99	96	
382	9	la5b3	A5b4	355	354	1	8	303	99	96	
383	9	Si5b5	B5b5	362	362	1	4	606	99	96	
384	9	Si5b5	B5b5	362	362	1	8	303	99	96	
385	9	la5b3	A5b4	355	354	1	8	303	99	96	
386	9	sol5	G5	349	349	1	8	303	95	96	
387	11	sol5	G5	349	349	1	8	303	99	96	can_
388	9	sol5	G5	349	349	1	16	152	99	96	
389	9	Fa5	F5	340	340	1	16	152	95	96	
390	9	sol5	G5	349	349	1	4	606	95	96	ü 
391	9	la5b3	A5b4	355	354	1	8	303	95	96	ci
392	10	Si5b5	B5b5	362	362	7	64	265	99	96	ðer
393	8	do6b4	C6b4	367	367	1	64	38	99	96	
394	9	Si5b5	B5b5	362	362	1	16	152	99	96	
395	9	la5b3	A5b4	355	354	1	16	152	99	96	
396	9	Si5b5	B5b5	362	362	3	8	909	95	96	
397	9	Si5b5	B5b5	362	362	1	8	303	99	96	den 
398	9	do6b3	C6b4	368	367	1	8	303	99	96	
399	9	Si5b5	B5b5	362	362	1	8	303	99	96	
400	9	do6b3	C6b4	368	367	1	8	303	99	96	
401	9	la5b3	A5b4	355	354	1	8	303	99	96	
402	9	Si5b5	B5b5	362	362	1	4	606	99	96	
403	9	Si5b5	B5b5	362	362	1	8	303	99	96	
404	9	la5b3	A5b4	355	354	1	8	303	99	96	
405	9	sol5	G5	349	349	1	8	303	95	96	
406	9	re6	D6	380	380	1	8	303	99	96	can_
407	9	do6b3	C6b4	368	367	1	8	303	95	96	
408	9	do6b3	C6b4	368	367	1	8	303	99	96	ü 
409	9	Si5b5	B5b5	362	362	1	8	303	95	96	
410	9	la5b3	A5b4	355	354	1	8	303	95	96	ci
411	9	do6b3	C6b4	368	367	1	8	303	99	96	ðer
412	9	Si5b5	B5b5	362	362	1	8	303	99	96	
413	12	la5b3	A5b4	355	354	1	4	606	99	96	
414	9	sol5	G5	349	349	1	8	303	95	96	
415	9	sol5	G5	349	349	1	4	606	95	96	den 
416	9	la5b4	A5b4	354	354	1	8	303	95	96	SAZ
417	9	sol5	G5	349	349	1	8	303	95	96	.
418	9	Fa5	F5	340	340	1	8	303	95	96	.
419	9	mi5b3	E5b4	333	332	1	8	303	95	96	.
420	9	Fa5	F5	340	340	1	8	303	95	96	.
421	9	sol5	G5	349	349	3	8	909	95	96	.
422	9	Fa5	F5	340	340	1	4	606	95	96	Ay
423	9	Sol5	G5	349	349	1	4	606	95	96	rýl
424	9	Sol5	G5	349	349	1	8	303	95	96	mam 
425	10	Sol5	G5	349	349	7	64	265	99	96	ar
426	8	La5b5	A5b5	353	353	1	64	38	99	96	
427	9	Sol5	G5	349	349	1	16	152	99	96	
428	9	Fa5	F5	340	340	1	16	152	99	96	
429	9	Sol5	G5	349	349	1	4	606	99	96	
430	9	Fa5	F5	340	340	1	8	303	95	96	
431	9	Fa5	F5	340	340	1	8	303	99	96	týk 
432	9	Sol5	G5	349	349	1	8	303	99	96	
433	9	La5b5	A5b5	353	353	1	8	303	99	96	
434	9	Sol5	G5	349	349	1	8	303	99	96	
435	9	Fa5	F5	340	340	1	8	303	99	96	
436	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
437	9	Re5	D5	327	327	1	8	303	99	96	
438	9	Mi5b5	E5b5	331	331	3	8	909	95	96	
439	9	Mi5b5	E5b5	331	331	1	4	606	95	96	bir 
440	9	Mi5b5	E5b5	331	331	1	4	606	95	96	lah
441	9	Mi5b5	E5b5	331	331	1	8	303	95	96	za 
442	11	Mi5b5	E5b5	331	331	1	8	303	99	96	sen
443	9	Mi5b5	E5b5	331	331	1	16	152	99	96	
444	9	Re5	D5	327	327	1	16	152	99	96	
445	9	Mi5b5	E5b5	331	331	3	8	909	95	96	
446	9	Re5	D5	327	327	1	8	303	99	96	den 
447	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
448	9	Fa5	F5	340	340	1	8	303	99	96	
449	9	Sol5	G5	349	349	1	8	303	99	96	
450	9	La5b5	A5b5	353	353	1	8	303	99	96	
451	9	Sol5	G5	349	349	1	8	303	99	96	
452	9	Fa5	F5	340	340	1	8	303	99	96	
453	9	Mi5b5	E5b5	331	331	3	16	455	99	96	
454	9	Re5	D5	327	327	1	16	152	99	96	
455	9	Do5	C5	318	318	1	8	303	95	96	
456	9	Do5	C5	318	318	1	4	606	95	96	vaz
457	9	Re5	D5	327	327	1	4	606	95	96	geç
458	9	Re5	D5	327	327	1	8	303	95	96	mem 
459	9	Re5	D5	327	327	1	4	606	99	96	ar
460	9	Sol5	G5	349	349	3	8	909	95	96	
461	9	Fa5	F5	340	340	1	8	303	99	96	týk 
462	9	Sol5	G5	349	349	1	16	152	99	96	
463	9	Fa5	F5	340	340	1	16	152	99	96	
464	9	Mi5b5	E5b5	331	331	1	8	303	99	96	
465	9	Re5	D5	327	327	1	8	303	99	96	
466	9	Do5	C5	318	318	1	8	303	99	96	
467	9	si4b5	B4b5	309	309	1	4	606	99	96	
468	9	Do5	C5	318	318	3	8	909	95	96	
469	9	Re5	D5	327	327	1	8	303	99	96	bil
470	9	si4b5	B4b5	309	309	1	8	303	95	96	
471	9	si4b5	B4b5	309	309	1	4	606	95	96	la
472	9	la4b5	A4b5	300	300	1	8	303	95	96	hi 
473	9	Do5	C5	318	318	1	16	152	99	96	sen
474	9	si4b5	B4b5	309	309	1	16	152	99	96	
475	9	la4b5	A4b5	300	300	1	8	303	99	96	
476	9	la4b5	A4b5	300	300	1	4	606	99	96	
477	9	Sol4	G4	296	296	1	8	303	95	96	
478	9	Sol4	G4	296	296	1	4	606	95	96	den 
