Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
148	9	Mi5	E5	336	336	1	8	323	95	96	.
149	9	Fa5	F5	340	340	5	8	1613	95	96	.
150	9	Fa5	F5	340	340	1	8	323	95	96	Ku
151	9	La5b4	A5b4	354	354	1	4	645	95	96	rul
152	9	La5b4	A5b4	354	354	1	4	645	99	96	sun 
153	9	Sol5	G5	349	349	1	4	645	99	96	
154	9	Fa5	F5	340	340	1	8	323	95	96	
155	9	Fa5	F5	340	340	3	8	968	95	96	sahn_
156	9	La5b4	A5b4	354	354	1	4	645	95	96	ý 
157	9	Sol5	G5	349	349	1	8	323	99	96	çeþ
158	9	Fa5	F5	340	340	1	8	323	99	96	
159	9	Mi5	E5	336	336	1	8	323	99	96	
160	9	Re5b4	D5b4	323	323	1	8	323	99	96	
161	9	Do5	C5	318	318	1	8	323	95	96	
162	9	Do5	C5	318	318	3	8	968	99	96	mim
163	9	Do5	C5	318	318	1	4	645	95	96	
164	9	Re5b4	D5b4	323	323	1	4	645	99	96	de 
165	9	Mi5	E5	336	336	3	8	968	95	96	
166	9	Fa5	F5	340	340	1	4	645	95	96	o
167	9	Mi5	E5	336	336	1	8	323	99	96	tur
168	9	Re5b4	D5b4	323	323	1	8	323	99	96	
169	9	Do5	C5	318	318	1	8	323	95	96	
170	9	Do5	C5	318	318	1	8	323	99	96	sun  
171	9	Re5b4	D5b4	323	323	1	8	323	99	96	
172	9	Do5	C5	318	318	1	4	645	99	96	
173	9	Si4b1	B4b1	313	313	1	16	161	99	96	
174	9	La4	A4	305	305	1	16	161	99	96	
175	9	Si4b1	B4b1	313	313	1	4	645	95	96	
176	9	Do5	C5	318	318	1	8	323	95	96	Ku
177	9	Re5b4	D5b4	323	323	1	4	645	95	96	rul
178	9	Re5b4	D5b4	323	323	1	4	645	99	96	sun 
179	9	Do5	C5	318	318	1	4	645	99	96	
180	9	Si4b1	B4b1	313	313	1	8	323	95	96	
181	9	Mi5	E5	336	336	1	4	645	99	96	sahn_
182	9	Re5b4	D5b4	323	323	1	8	323	95	96	
183	9	Re5b4	D5b4	323	323	1	8	323	99	96	ý 
184	9	Do5	C5	318	318	1	8	323	95	96	
185	9	Do5	C5	318	318	1	4	645	99	96	çeþ
186	9	Si4b1	B4b1	313	313	1	4	645	99	96	
187	9	La4	A4	305	305	1	8	323	95	96	
188	9	La4	A4	305	305	3	8	968	99	96	mim
189	9	Si4b5	B4b5	309	309	1	4	645	95	96	
190	9	Si4b5	B4b5	309	309	1	8	323	99	96	de 
191	9	La4	A4	305	305	1	8	323	99	96	
192	9	Sol4	G4	296	296	1	8	323	99	96	
193	9	Fa4#4	F4#4	291	291	1	8	323	99	96	
194	9	Sol4	G4	296	296	1	8	323	95	96	
195	9	Do5	C5	318	318	1	4	645	95	96	o
196	9	Do5	C5	318	318	1	8	323	99	96	tur
197	9	Si4b5	B4b5	309	309	1	8	323	99	96	
198	9	La4	A4	305	305	1	8	323	95	96	
199	9	La4	A4	305	305	5	8	1613	95	96	sun  
200	9	La5	A5	358	358	1	4	645	95	96	SAZ
201	9	Si5b5	B5b5	362	362	1	8	323	95	96	.
202	9	La5	A5	358	358	1	8	323	95	96	.
203	9	Sol5	G5	349	349	1	8	323	95	96	.
204	9	Fa5	F5	340	340	1	8	323	95	96	.
205	9	Sol5	G5	349	349	1	8	323	95	96	.
206	9	La5	A5	358	358	5	8	1613	95	96	.
207	9	Sol5	G5	349	349	1	8	323	95	96	Si
208	9	La5	A5	358	358	1	4	645	95	96	pâh_
209	9	La5	A5	358	358	1	4	645	95	96	i 
210	9	La5	A5	358	358	3	8	968	95	96	aþk_
211	9	La5	A5	358	358	1	4	645	95	96	ý 
212	9	La5	A5	358	358	3	8	968	95	96	câ
213	9	Si5b5	B5b5	362	362	1	8	323	99	96	nân 
214	9	La5	A5	358	358	1	8	323	99	96	
215	9	Si5b5	B5b5	362	362	3	8	968	95	96	
216	9	Si5b5	B5b5	362	362	3	8	968	99	96	cân_
217	9	Si5b5	B5b5	362	362	1	4	645	99	96	
218	9	Si5b5	B5b5	362	362	1	8	323	99	96	
219	9	La5	A5	358	358	1	8	323	99	96	
220	9	La5	A5	358	358	1	4	645	99	96	
221	9	Sol5	G5	349	349	1	8	323	95	96	
222	9	Sol5	G5	349	349	1	4	645	95	96	e
223	9	La5	A5	358	358	1	4	645	99	96	lin
224	9	Sol5	G5	349	349	1	8	323	95	96	
225	9	Fa5	F5	340	340	1	8	323	99	96	den  
226	9	Sol5	G5	349	349	1	8	323	99	96	
227	9	La5	A5	358	358	3	8	968	95	96	
228	9	La5	A5	358	358	1	4	645	95	96	SAZ
229	9	Si5b5	B5b5	362	362	1	8	323	95	96	.
230	9	La5	A5	358	358	1	8	323	95	96	.
231	9	Sol5	G5	349	349	1	8	323	95	96	.
232	9	Fa5	F5	340	340	1	8	323	95	96	.
233	9	Sol5	G5	349	349	1	8	323	95	96	.
234	9	La5	A5	358	358	5	8	1613	95	96	.
235	9	Sol5	G5	349	349	1	8	323	95	96	Si
236	9	La5	A5	358	358	1	4	645	95	96	pâh_
237	9	La5	A5	358	358	1	4	645	95	96	i 
238	9	La5	A5	358	358	3	8	968	95	96	aþk_
239	9	La5	A5	358	358	1	4	645	95	96	ý 
240	9	La5	A5	358	358	3	8	968	95	96	câ
241	9	Si5b5	B5b5	362	362	1	8	323	99	96	nân 
242	9	La5	A5	358	358	1	8	323	99	96	
243	9	Si5b5	B5b5	362	362	3	8	968	95	96	
244	9	Si5b5	B5b5	362	362	3	8	968	99	96	cân_
245	9	Si5b5	B5b5	362	362	1	8	323	99	96	
246	9	La5	A5	358	358	1	8	323	99	96	
247	9	Re6	D6	380	380	1	8	323	99	96	
248	9	Do6	C6	371	371	1	8	323	99	96	
249	9	Si5b5	B5b5	362	362	1	8	323	99	96	
250	9	La5	A5	358	358	1	8	323	99	96	
251	9	Sol5	G5	349	349	1	8	323	95	96	
252	9	Sol5	G5	349	349	1	4	645	95	96	e
253	9	La5b4	A5b4	354	354	1	4	645	99	96	lin
254	9	Sol5	G5	349	349	1	8	323	95	96	
255	9	Fa5	F5	340	340	1	8	323	99	96	den  
256	9	Mi5	E5	336	336	1	8	323	99	96	
257	9	Fa5	F5	340	340	3	8	968	95	96	
258	9	Mi5	E5	336	336	1	8	323	95	96	SAZ
259	9	Fa5	F5	340	340	1	8	323	95	96	.
260	9	La5b4	A5b4	354	354	1	8	323	95	96	.
261	9	Sol5	G5	349	349	1	8	323	95	96	.
262	9	Fa5	F5	340	340	1	8	323	95	96	.
263	9	Fa5	F5	340	340	1	8	323	95	96	.
264	9	Mi5	E5	336	336	1	8	323	95	96	.
265	9	Fa5	F5	340	340	5	8	1613	95	96	.
266	9	Sol5	G5	349	349	1	8	323	95	96	Da
267	9	La5b4	A5b4	354	354	1	4	645	95	96	ðýl
268	9	La5b4	A5b4	354	354	1	4	645	99	96	sýn 
269	9	Sol5	G5	349	349	1	4	645	99	96	
270	9	Fa5	F5	340	340	1	8	323	95	96	
271	9	Fa5	F5	340	340	3	8	968	95	96	kol 
272	9	La5b4	A5b4	354	354	1	4	645	95	96	kol_
273	9	Sol5	G5	349	349	1	8	323	99	96	ol
274	9	Fa5	F5	340	340	1	8	323	99	96	
275	9	Mi5	E5	336	336	1	8	323	99	96	
276	9	Re5b4	D5b4	323	323	1	8	323	99	96	
277	9	Do5	C5	318	318	1	8	323	95	96	
278	9	Do5	C5	318	318	5	8	1613	95	96	sun_
279	9	Re5b4	D5b4	323	323	1	4	645	99	96	or
280	9	Mi5	E5	336	336	3	8	968	95	96	
281	9	Fa5	F5	340	340	1	4	645	95	96	du 
282	9	Mi5	E5	336	336	1	8	323	99	96	kur
283	9	Re5b4	D5b4	323	323	1	8	323	99	96	
284	9	Do5	C5	318	318	1	8	323	95	96	
285	9	Do5	C5	318	318	1	8	323	99	96	sun  
286	9	Re5b4	D5b4	323	323	1	8	323	99	96	
287	9	Do5	C5	318	318	1	4	645	99	96	
288	9	Si4b1	B4b1	313	313	1	16	161	99	96	
289	9	La4	A4	305	305	1	16	161	99	96	
290	9	Si4b1	B4b1	313	313	1	4	645	95	96	
291	9	Do5	C5	318	318	1	8	323	95	96	Da
292	9	Re5b4	D5b4	323	323	1	4	645	95	96	ðýl
293	9	Re5b4	D5b4	323	323	1	4	645	99	96	sýn 
294	9	Do5	C5	318	318	1	4	645	99	96	
295	9	Si4b1	B4b1	313	313	1	8	323	95	96	
296	9	Mi5	E5	336	336	1	4	645	99	96	kol 
297	9	Re5b4	D5b4	323	323	1	8	323	95	96	
298	9	Re5b4	D5b4	323	323	1	8	323	99	96	kol_
299	9	Do5	C5	318	318	1	8	323	95	96	
300	9	Do5	C5	318	318	1	4	645	99	96	ol
301	9	Si4b1	B4b1	313	313	1	4	645	99	96	
302	9	La4	A4	305	305	1	8	323	95	96	
303	9	La4	A4	305	305	3	8	968	99	96	sun_
304	9	Si4b5	B4b5	309	309	1	4	645	95	96	
305	9	Si4b5	B4b5	309	309	1	8	323	99	96	or
306	9	La4	A4	305	305	1	8	323	99	96	
307	9	Sol4	G4	296	296	1	8	323	99	96	
308	9	Fa4#4	F4#4	291	291	1	8	323	99	96	
309	9	Sol4	G4	296	296	1	8	323	95	96	
310	9	Do5	C5	318	318	1	4	645	95	96	du 
311	9	Do5	C5	318	318	1	8	323	99	96	kur
312	9	Si4b5	B4b5	309	309	1	8	323	99	96	
313	9	La4	A4	305	305	1	8	323	95	96	
314	9	La4	A4	305	305	5	8	1613	95	96	sun  
