Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
94	9	Do5	C5	318	318	1	8	294	99	96	
95	9	Si4b1	B4b1	313	313	1	8	294	99	96	
96	9	Si4b1	B4b1	313	313	3	2	3528	95	96	
97	9	Si4b1	B4b1	313	313	1	2	1176	95	96	(Ah) 
98	9	Mi5b1	E5b1	335	335	1	4	588	95	96	tû
99	9	Re5	D5	327	327	1	4	588	95	96	tî 
100	9	Do5	C5	318	318	3	8	882	99	96	i 
101	9	Si4b1	B4b1	313	313	1	8	294	95	96	
102	9	Si4b1	B4b1	313	313	1	4	588	99	96	mû
103	8	Do5	C5	318	318	1	64	37	99	96	
104	9	Si4b1	B4b1	313	313	1	8	294	99	96	
105	9	La4#4	A4#4	309	309	1	8	294	95	96	
106	9	Sol4	G4	296	296	1	4	588	95	96	ci
107	9	La4#4	A4#4	309	309	1	4	588	95	96	ze 
108	9	Si4b1	B4b1	313	313	3	4	1764	95	96	gû
109	9	La4	A4	305	305	1	4	588	95	96	yem 
110	9	Si4b2	B4b1	312	313	1	4	588	95	96	ne 
111	9	Do5	C5	318	318	1	4	588	95	96	de
112	9	Re5	D5	327	327	1	2	1176	95	96	sem 
113	9	Re5	D5	327	327	1	2	1176	99	96	laf 
114	9	Do5	C5	318	318	1	4	588	95	96	
115	9	Mi5b1	E5b1	335	335	1	4	588	95	96	de
116	9	Re5	D5	327	327	1	16	147	99	96	ðil  
117	9	Do5	C5	318	318	1	16	147	99	96	
118	9	Re5	D5	327	327	1	16	147	99	96	
119	9	Mi5b1	E5b1	335	335	1	16	147	99	96	
120	9	Re5	D5	327	327	1	8	294	99	96	
121	9	Do5	C5	318	318	1	8	294	95	96	
122	9	Si4b1	B4b1	313	313	1	2	1176	95	96	(Ah) 
123	9	Mi5b1	E5b1	335	335	1	4	588	95	96	tû
124	9	Re5	D5	327	327	1	4	588	95	96	tî 
125	9	Do5	C5	318	318	3	8	882	99	96	i 
126	9	Si4b1	B4b1	313	313	1	8	294	95	96	
127	9	Si4b1	B4b1	313	313	1	4	588	99	96	mû
128	8	Do5	C5	318	318	1	64	37	99	96	
129	9	Si4b1	B4b1	313	313	1	8	294	99	96	
130	9	La4#4	A4#4	309	309	1	8	294	95	96	
131	9	Sol4	G4	296	296	1	4	588	95	96	ci
132	9	La4#4	A4#4	309	309	1	4	588	95	96	ze 
133	9	Si4b1	B4b1	313	313	3	4	1764	95	96	gû
134	9	La4	A4	305	305	1	4	588	95	96	yem 
135	9	Si4b2	B4b1	312	313	1	4	588	95	96	ne 
136	9	Do5	C5	318	318	1	4	588	95	96	de
137	9	Re5	D5	327	327	1	2	1176	95	96	sem 
138	9	Re5	D5	327	327	1	2	1176	99	96	laf 
139	9	Do5	C5	318	318	1	4	588	95	96	
140	9	Mi5b1	E5b1	335	335	1	4	588	95	96	de
141	9	Re5	D5	327	327	1	16	147	99	96	ðil  
142	9	Do5	C5	318	318	1	16	147	99	96	
143	9	Re5	D5	327	327	1	16	147	99	96	
144	9	Mi5b1	E5b1	335	335	1	16	147	99	96	
145	9	Re5	D5	327	327	1	8	294	99	96	
146	9	Do5	C5	318	318	1	8	294	95	96	
147	9	Si4b1	B4b1	313	313	1	2	1176	95	96	
148	9	Mi5b1	E5b1	335	335	1	4	588	95	96	Be
149	9	Re5	D5	327	327	1	4	588	95	96	li 
150	9	Do5	C5	318	318	3	8	882	99	96	yâ
151	9	Si4b1	B4b1	313	313	1	8	294	95	96	
152	9	Si4b1	B4b1	313	313	1	4	588	99	96	rim 
153	8	Do5	C5	318	318	1	64	37	99	96	
154	9	Si4b1	B4b1	313	313	1	8	294	99	96	
155	9	La4#4	A4#4	309	309	1	8	294	95	96	
156	9	Sol4	G4	296	296	1	4	588	95	96	be
157	9	La4#4	A4#4	309	309	1	4	588	95	96	li 
158	9	Si4b1	B4b1	313	313	2	2	2352	95	96	dost  
159	9	Mi5b1	E5b1	335	335	1	4	588	95	96	Be
160	9	Re5	D5	327	327	1	4	588	95	96	li 
161	9	Do5	C5	318	318	3	8	882	99	96	mî
162	9	Si4b1	B4b1	313	313	1	8	294	95	96	
163	9	Si4b1	B4b1	313	313	1	4	588	99	96	rim 
164	8	Do5	C5	318	318	1	64	37	99	96	
165	9	Si4b1	B4b1	313	313	1	8	294	99	96	
166	9	La4#4	A4#4	309	309	1	8	294	95	96	
167	9	Sol4	G4	296	296	1	4	588	95	96	be
168	9	La4#4	A4#4	309	309	1	4	588	95	96	li 
169	9	Si4b1	B4b1	313	313	2	2	2352	95	96	dost  
170	9	Re5	D5	327	327	1	8	294	99	96	Be
171	9	Do5	C5	318	318	1	8	294	95	96	
172	9	Si4b1	B4b1	313	313	1	8	294	99	96	li 
173	9	Do5	C5	318	318	1	8	294	95	96	
174	9	Re5	D5	327	327	1	2	1176	95	96	öm
175	9	Re5	D5	327	327	1	2	1176	95	96	rüm 
176	9	Re5	D5	327	327	1	8	294	99	96	be
177	9	Do5	C5	318	318	1	8	294	95	96	
178	9	Do5	C5	318	318	1	8	294	99	96	li 
179	9	Si4b1	B4b1	313	313	1	8	294	95	96	
180	9	Mi5b1	E5b1	335	335	3	4	1764	95	96	dost  
181	8	Fa5	F5	340	340	1	64	37	99	96	
182	9	Mi5b1	E5b1	335	335	1	8	294	99	96	
183	9	Re5	D5	327	327	1	8	294	99	96	
184	9	Re5	D5	327	327	1	4	588	99	96	
185	8	Mi5b1	E5b1	335	335	1	64	37	99	96	
186	9	Re5	D5	327	327	1	8	294	99	96	
187	9	Do5	C5	318	318	1	8	294	99	96	
188	9	Do5	C5	318	318	1	4	588	99	96	
189	8	Re5	D5	327	327	1	64	37	99	96	
190	9	Do5	C5	318	318	1	8	294	99	96	
191	9	Si4b1	B4b1	313	313	1	8	294	99	96	
192	9	Si4b1	B4b1	313	313	3	2	3528	95	96	
193	9	Fa5#4	F5#4	344	344	1	2	1176	95	96	(Ah) 
194	9	Fa5#4	F5#4	344	344	1	4	588	95	96	ehl_
195	9	Fa5#4	F5#4	344	344	1	4	588	95	96	i 
196	9	Fa5#4	F5#4	344	344	1	2	1176	95	96	dil
197	9	Fa5#4	F5#4	344	344	1	8	294	99	96	dir 
198	9	Sol5	G5	349	349	1	8	294	99	96	
199	9	Fa5#4	F5#4	344	344	1	8	294	99	96	
200	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
201	9	Re5	D5	327	327	1	4	588	95	96	di
202	9	La5	A5	358	358	1	4	588	95	96	ye
203	9	Sol5	G5	349	349	1	4	588	99	96	mem 
204	9	Fa5	F5	340	340	1	4	588	99	96	
205	9	Mi5b1	E5b1	335	335	1	4	588	95	96	
206	9	Re5	D5	327	327	1	4	588	95	96	sî
207	9	Re5	D5	327	327	1	4	588	95	96	ne
208	9	Re5	D5	327	327	1	4	588	95	96	si 
209	9	La5	A5	358	358	1	8	294	99	96	saf 
210	9	Sol5	G5	349	349	1	8	294	99	96	
211	9	Fa5	F5	340	340	1	8	294	99	96	
212	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
213	9	Mi5b1	E5b1	335	335	1	8	294	99	96	ol
214	9	Re5	D5	327	327	1	4	588	99	96	
215	9	Do5	C5	318	318	1	8	294	95	96	
216	9	Re5	D5	327	327	1	8	294	99	96	ma
217	9	Do5	C5	318	318	1	8	294	95	96	
218	9	Do5	C5	318	318	1	8	294	99	96	ya
219	9	Si4b1	B4b1	313	313	1	8	294	95	96	
220	9	Si4b1	B4b1	313	313	1	2	1176	95	96	na  
221	9	Fa5#4	F5#4	344	344	1	2	1176	95	96	(Ah) 
222	9	Fa5#4	F5#4	344	344	1	4	588	95	96	ehl_
223	9	Fa5#4	F5#4	344	344	1	4	588	95	96	i 
224	9	Fa5#4	F5#4	344	344	1	2	1176	95	96	dil
225	9	Fa5#4	F5#4	344	344	1	8	294	99	96	dir 
226	9	Sol5	G5	349	349	1	8	294	99	96	
227	9	Fa5#4	F5#4	344	344	1	8	294	99	96	
228	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
229	9	Re5	D5	327	327	1	4	588	95	96	di
230	9	La5	A5	358	358	1	4	588	95	96	ye
231	9	Sol5	G5	349	349	1	4	588	99	96	mem 
232	9	Fa5	F5	340	340	1	4	588	99	96	
233	9	Mi5b1	E5b1	335	335	1	4	588	95	96	
234	9	Re5	D5	327	327	1	4	588	95	96	sî
235	9	Re5	D5	327	327	1	4	588	95	96	ne
236	9	Re5	D5	327	327	1	4	588	95	96	si 
237	9	La5	A5	358	358	1	8	294	99	96	saf 
238	9	Sol5	G5	349	349	1	8	294	99	96	
239	9	Fa5	F5	340	340	1	8	294	99	96	
240	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
241	9	Mi5b1	E5b1	335	335	1	8	294	99	96	ol
242	9	Re5	D5	327	327	1	4	588	99	96	
243	9	Do5	C5	318	318	1	8	294	95	96	
244	9	Re5	D5	327	327	1	8	294	99	96	ma
245	9	Do5	C5	318	318	1	8	294	95	96	
246	9	Do5	C5	318	318	1	8	294	99	96	ya
247	9	Si4b1	B4b1	313	313	1	8	294	95	96	
248	9	Si4b1	B4b1	313	313	1	2	1176	95	96	na  
249	9	Fa5#4	F5#4	344	344	1	2	1176	95	96	Ah 
250	9	Fa5#4	F5#4	344	344	1	4	588	95	96	be
251	9	Fa5#4	F5#4	344	344	1	4	588	95	96	li 
252	9	Fa5#4	F5#4	344	344	1	2	1176	95	96	yâ
253	9	Fa5#4	F5#4	344	344	1	8	294	99	96	rim 
254	9	Sol5	G5	349	349	1	8	294	99	96	
255	9	Fa5#4	F5#4	344	344	1	8	294	99	96	
256	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
257	9	Re5	D5	327	327	1	4	588	95	96	be
258	9	La5	A5	358	358	1	4	588	95	96	li 
259	9	Sol5	G5	349	349	1	4	588	99	96	dost 
260	9	Fa5	F5	340	340	1	4	588	99	96	
261	9	Mi5b1	E5b1	335	335	1	4	588	99	96	
262	9	Re5	D5	327	327	1	4	588	95	96	
263	9	Re5	D5	327	327	1	4	588	95	96	be
264	9	Re5	D5	327	327	1	4	588	95	96	li 
265	9	La5	A5	358	358	1	8	294	99	96	mî
266	9	Sol5	G5	349	349	1	8	294	99	96	
267	9	Fa5	F5	340	340	1	8	294	99	96	
268	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
269	9	Mi5b1	E5b1	335	335	1	8	294	99	96	rim 
270	9	Re5	D5	327	327	1	4	588	99	96	
271	9	Do5	C5	318	318	1	8	294	95	96	
272	9	Re5	D5	327	327	1	8	294	99	96	be
273	9	Do5	C5	318	318	1	8	294	95	96	
274	9	Do5	C5	318	318	1	8	294	99	96	li 
275	9	Si4b1	B4b1	313	313	1	8	294	95	96	
276	9	Si4b1	B4b1	313	313	2	2	2352	95	96	dost  
277	9	Re5	D5	327	327	1	8	294	99	96	Be
278	9	Do5	C5	318	318	1	8	294	95	96	
279	9	Si4b1	B4b1	313	313	1	8	294	99	96	li 
280	9	Do5	C5	318	318	1	8	294	95	96	
281	9	Re5	D5	327	327	1	2	1176	95	96	öm
282	9	Re5	D5	327	327	1	2	1176	95	96	rüm 
283	9	Re5	D5	327	327	1	8	294	99	96	be
284	9	Do5	C5	318	318	1	8	294	95	96	
285	9	Do5	C5	318	318	1	8	294	99	96	li 
286	9	Si4b1	B4b1	313	313	1	8	294	95	96	
287	9	Mi5b1	E5b1	335	335	3	4	1764	95	96	dost  
288	8	Fa5	F5	340	340	1	64	37	99	96	
289	9	Mi5b1	E5b1	335	335	1	8	294	99	96	
290	9	Re5	D5	327	327	1	8	294	99	96	
291	9	Re5	D5	327	327	1	4	588	99	96	
292	8	Mi5b1	E5b1	335	335	1	64	37	99	96	
293	9	Re5	D5	327	327	1	8	294	99	96	
294	9	Do5	C5	318	318	1	8	294	99	96	
295	9	Do5	C5	318	318	1	4	588	99	96	
296	8	Re5	D5	327	327	1	64	37	99	96	
297	9	Do5	C5	318	318	1	8	294	99	96	
298	9	Si4b1	B4b1	313	313	1	8	294	99	96	
299	9	Si4b1	B4b1	313	313	3	2	3528	95	96	
300	9	Si4b1	B4b1	313	313	1	2	1000	95	96	(Ah) 
301	9	Mi5b1	E5b1	335	335	1	4	500	95	96	ehl_
302	9	Re5	D5	327	327	1	4	500	95	96	i 
303	9	Do5	C5	318	318	3	8	750	99	96	dil 
304	9	Si4b1	B4b1	313	313	1	8	250	95	96	
305	9	Si4b1	B4b1	313	313	1	4	500	99	96	bir
306	8	Do5	C5	318	318	1	64	31	99	96	
307	9	Si4b1	B4b1	313	313	1	8	250	99	96	
308	9	La4#4	A4#4	309	309	1	8	250	95	96	
309	9	Sol4	G4	296	296	1	4	500	95	96	bi
310	9	La4#4	A4#4	309	309	1	4	500	95	96	ri
311	9	Si4b1	B4b1	313	313	3	4	1500	95	96	ni 
312	9	La4	A4	305	305	1	4	500	95	96	bil
313	9	Si4b2	B4b1	312	313	1	4	500	95	96	me
314	9	Do5	C5	318	318	1	4	500	95	96	mek 
315	9	Re5	D5	327	327	1	2	1000	95	96	in
316	9	Re5	D5	327	327	1	2	1000	99	96	saf 
317	9	Do5	C5	318	318	1	4	500	95	96	
318	9	Mi5b1	E5b1	335	335	1	4	500	95	96	de
319	9	Re5	D5	327	327	1	4	500	99	96	ðil  
320	8	Mi5b1	E5b1	335	335	1	64	31	99	96	
321	9	Re5	D5	327	327	1	8	250	99	96	
322	9	Do5	C5	318	318	1	8	250	95	96	
323	9	Si4b1	B4b1	313	313	1	2	1000	95	96	(Ah) 
324	9	Mi5b1	E5b1	335	335	1	4	500	95	96	ehl_
325	9	Re5	D5	327	327	1	4	500	95	96	i 
326	9	Do5	C5	318	318	3	8	750	99	96	dil 
327	9	Si4b1	B4b1	313	313	1	8	250	95	96	
328	9	Si4b1	B4b1	313	313	1	4	500	99	96	bir
329	8	Do5	C5	318	318	1	64	31	99	96	
330	9	Si4b1	B4b1	313	313	1	8	250	99	96	
331	9	La4#4	A4#4	309	309	1	8	250	95	96	
332	9	Sol4	G4	296	296	1	4	500	95	96	bi
333	9	La4#4	A4#4	309	309	1	4	500	95	96	ri
334	9	Si4b1	B4b1	313	313	3	4	1500	95	96	ni 
335	9	La4	A4	305	305	1	4	500	95	96	bil
336	9	Si4b2	B4b1	312	313	1	4	500	95	96	me
337	9	Do5	C5	318	318	1	4	500	95	96	mek 
338	9	Re5	D5	327	327	1	2	1000	95	96	in
339	9	Re5	D5	327	327	1	2	1000	99	96	saf 
340	9	Do5	C5	318	318	1	4	500	95	96	
341	9	Mi5b1	E5b1	335	335	1	4	500	95	96	de
342	9	Re5	D5	327	327	1	4	500	99	96	ðil  
343	8	Mi5b1	E5b1	335	335	1	64	31	99	96	
344	9	Re5	D5	327	327	1	8	250	99	96	
345	9	Do5	C5	318	318	1	8	250	95	96	
346	9	Si4b1	B4b1	313	313	1	2	1000	95	96	
347	9	Mi5b1	E5b1	335	335	1	4	500	95	96	Be
348	9	Re5	D5	327	327	1	4	500	95	96	li 
349	9	Do5	C5	318	318	3	8	750	99	96	yâ
350	9	Si4b1	B4b1	313	313	1	8	250	95	96	
351	9	Si4b1	B4b1	313	313	1	4	500	99	96	rim 
352	8	Do5	C5	318	318	1	64	31	99	96	
353	9	Si4b1	B4b1	313	313	1	8	250	99	96	
354	9	La4#4	A4#4	309	309	1	8	250	95	96	
355	9	Sol4	G4	296	296	1	4	500	95	96	be
356	9	La4#4	A4#4	309	309	1	4	500	95	96	li 
357	9	Si4b1	B4b1	313	313	2	2	2053	95	96	dost  
358	9	Mi5b1	E5b1	335	335	1	4	526	95	96	Be
359	9	Re5	D5	327	327	1	4	526	95	96	li 
360	9	Do5	C5	318	318	3	8	789	99	96	mî
361	9	Si4b1	B4b1	313	313	1	8	263	95	96	
362	9	Si4b1	B4b1	313	313	1	4	526	99	96	rim 
363	8	Do5	C5	318	318	1	64	33	99	96	
364	9	Si4b1	B4b1	313	313	1	8	263	99	96	
365	9	La4#4	A4#4	309	309	1	8	263	95	96	
366	9	Sol4	G4	296	296	1	4	526	95	96	be
367	9	La4#4	A4#4	309	309	1	4	526	95	96	li 
368	9	Si4b1	B4b1	313	313	2	2	2106	95	96	dost  
369	9	Re5	D5	327	327	1	8	263	99	96	Be
370	9	Do5	C5	318	318	1	8	263	95	96	
371	9	Si4b1	B4b1	313	313	1	8	263	99	96	li 
372	9	Do5	C5	318	318	1	8	263	95	96	
373	9	Re5	D5	327	327	1	2	1053	95	96	öm
374	9	Re5	D5	327	327	1	2	1053	95	96	rüm 
375	9	Re5	D5	327	327	1	8	263	99	96	be
376	9	Do5	C5	318	318	1	8	263	95	96	
377	9	Do5	C5	318	318	1	8	263	99	96	li 
378	9	Si4b1	B4b1	313	313	1	8	263	95	96	
379	9	Mi5b1	E5b1	335	335	3	4	1579	95	96	dost  
380	8	Fa5	F5	340	340	1	64	33	99	96	
381	9	Mi5b1	E5b1	335	335	1	8	263	99	96	
382	9	Re5	D5	327	327	1	8	263	99	96	
383	9	Re5	D5	327	327	1	4	526	99	96	
384	8	Mi5b1	E5b1	335	335	1	64	33	99	96	
385	9	Re5	D5	327	327	1	8	263	99	96	
386	9	Do5	C5	318	318	1	8	263	99	96	
387	9	Do5	C5	318	318	1	16	132	99	96	
388	9	Si4b1	B4b1	313	313	1	16	132	99	96	
389	9	Do5	C5	318	318	1	16	132	99	96	
390	9	Re5	D5	327	327	1	16	132	99	96	
391	9	Do5	C5	318	318	1	8	263	99	96	
392	9	Si4b1	B4b1	313	313	1	8	263	99	96	
393	9	Si4b1	B4b1	313	313	3	2	3159	95	96	
