Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
39	9	La4	A4	305	305	1	8	500	95	96	
40	9	Si4b1	B4b1	313	313	1	8	500	95	96	ni  
41	9	Sol4	G4	296	296	1	4	1000	95	96	Ke
42	9	La4	A4	305	305	1	8	500	99	96	þe
43	9	Si4b1	B4b1	313	313	1	8	500	95	96	
44	9	Sol4	G4	296	296	1	8	500	99	96	fed
45	9	Re5	D5	327	327	1	8	500	95	96	
46	9	Re5	D5	327	327	3	8	1500	95	96	dü
47	9	Mi5	E5	336	336	1	8	500	99	96	câ 
48	9	Re5	D5	327	327	1	8	500	99	96	
49	9	Do5	C5	318	318	1	8	500	99	96	
50	9	Re5	D5	327	327	1	4	1000	95	96	
51	9	Mi5	E5	336	336	1	8	500	99	96	de
52	9	Fa5	F5	340	340	1	8	500	95	96	
53	9	Sol5	G5	349	349	1	8	500	99	96	ðil 
54	9	Fa5	F5	340	340	1	8	500	99	96	
55	9	Mi5	E5	336	336	1	8	500	99	96	
56	9	Re5	D5	327	327	1	8	500	95	96	
57	9	Mi5	E5	336	336	1	8	500	99	96	mi  
58	9	Re5	D5	327	327	1	8	500	99	96	
59	9	Do5	C5	318	318	1	8	500	99	96	
60	9	Si4b1	B4b1	313	313	1	8	500	95	96	
61	9	La4	A4	305	305	1	16	250	99	96	Ke
62	9	Si4b1	B4b1	313	313	1	16	250	99	96	
63	9	La4	A4	305	305	1	8	500	95	96	
64	9	Si4b1	B4b1	313	313	1	16	250	99	96	þe
65	9	Do5	C5	318	318	1	16	250	99	96	
66	9	Si4b1	B4b1	313	313	1	8	500	95	96	
67	9	Do5	C5	318	318	1	16	250	99	96	fed
68	9	Re5	D5	327	327	1	16	250	99	96	
69	9	Do5	C5	318	318	1	8	500	95	96	
70	9	Re5	D5	327	327	3	8	1500	95	96	dü
71	9	Mi5	E5	336	336	1	8	500	99	96	câ 
72	9	Re5	D5	327	327	1	8	500	99	96	
73	9	Do5	C5	318	318	1	8	500	99	96	
74	10	Si4b1	B4b1	313	313	7	64	438	99	96	
75	8	Re5	D5	327	327	1	64	62	99	96	
76	9	Do5	C5	318	318	1	16	250	99	96	
77	9	Si4b1	B4b1	313	313	1	16	250	95	96	
78	9	La4	A4	305	305	1	4	1000	95	96	de
79	9	La4	A4	305	305	1	8	500	99	96	ðil 
80	9	Do5	C5	318	318	1	8	500	99	96	
81	9	Si4b1	B4b1	313	313	1	8	500	99	96	
82	9	La4	A4	305	305	1	8	500	95	96	
83	9	Sol4	G4	296	296	4	8	2000	95	96	mi  
84	9	Re5	D5	327	327	1	8	500	99	96	Yâ 
85	9	Mi5	E5	336	336	1	8	500	95	96	
86	9	Re5	D5	327	327	1	8	500	99	96	re
87	9	Do5#4	C5#4	322	322	1	8	500	95	96	
88	9	Si4	B4	314	314	1	8	500	99	96	sûl_
89	9	Do5#4	C5#4	322	322	1	8	500	95	96	
90	9	Re5	D5	327	327	1	4	1000	95	96	Al
91	9	Mi5	E5	336	336	3	16	750	99	96	lah 
92	9	Re5	D5	327	327	1	16	250	99	96	
93	9	Do5#4	C5#4	322	322	1	4	1000	99	96	
94	9	Re5	D5	327	327	3	16	750	99	96	
95	9	Do5#4	C5#4	322	322	1	16	250	95	96	
96	9	Si4	B4	314	314	1	4	1000	95	96	ce
97	9	La4	A4	305	305	1	8	500	99	96	mâ
98	9	Do5#4	C5#4	322	322	1	8	500	99	96	
99	9	Si4	B4	314	314	1	8	500	99	96	
100	9	La4	A4	305	305	1	8	500	95	96	
101	9	Sol4	G4	296	296	1	4	1000	99	96	li
102	9	Re5	D5	327	327	1	8	500	95	96	
103	9	Re5	D5	327	327	1	8	500	95	96	ni  
104	9	Re5	D5	327	327	1	8	500	99	96	Yâ 
105	9	Mi5	E5	336	336	1	8	500	95	96	
106	9	Re5	D5	327	327	1	8	500	99	96	re
107	9	Do5#4	C5#4	322	322	1	8	500	95	96	
108	9	Si4	B4	314	314	1	8	500	99	96	sûl_
109	9	Do5#4	C5#4	322	322	1	8	500	95	96	
110	9	Re5	D5	327	327	1	4	1000	95	96	Al
111	9	Mi5	E5	336	336	3	16	750	99	96	lah 
112	9	Re5	D5	327	327	1	16	250	99	96	
113	9	Do5#4	C5#4	322	322	1	4	1000	99	96	
114	9	Re5	D5	327	327	1	8	500	99	96	
115	9	Do5#4	C5#4	322	322	1	8	500	95	96	
116	9	Si4	B4	314	314	1	4	1000	95	96	ce
117	9	La4	A4	305	305	1	8	500	99	96	mâ
118	9	Do5#4	C5#4	322	322	1	8	500	99	96	
119	9	Si4	B4	314	314	1	8	500	99	96	
120	9	La4	A4	305	305	1	8	500	95	96	
121	9	Sol4	G4	296	296	1	4	1000	99	96	li
122	9	La4	A4	305	305	1	8	500	95	96	
123	9	Si4b1	B4b1	313	313	1	8	500	95	96	ni  
124	9	Sol4	G4	296	296	1	4	1000	95	96	Ke
125	9	La4	A4	305	305	1	8	500	99	96	þe
126	9	Si4b1	B4b1	313	313	1	8	500	95	96	
127	9	Sol4	G4	296	296	1	8	500	99	96	fed
128	9	Re5	D5	327	327	1	8	500	95	96	
129	9	Re5	D5	327	327	3	8	1500	95	96	dü
130	9	Mi5	E5	336	336	1	8	500	99	96	câ 
131	9	Re5	D5	327	327	1	8	500	99	96	
132	9	Do5	C5	318	318	1	8	500	99	96	
133	9	Re5	D5	327	327	1	4	1000	95	96	
134	9	Mi5	E5	336	336	1	8	500	99	96	de
135	9	Fa5	F5	340	340	1	8	500	95	96	
136	9	Sol5	G5	349	349	1	8	500	99	96	ðil 
137	9	Fa5	F5	340	340	1	8	500	99	96	
138	9	Mi5	E5	336	336	1	8	500	99	96	
139	9	Re5	D5	327	327	1	8	500	95	96	
140	9	Mi5	E5	336	336	1	8	500	99	96	mi  
141	9	Re5	D5	327	327	1	8	500	99	96	
142	9	Do5	C5	318	318	1	8	500	99	96	
143	9	Si4b1	B4b1	313	313	1	8	500	95	96	
144	9	La4	A4	305	305	1	16	250	99	96	Ke
145	9	Si4b1	B4b1	313	313	1	16	250	99	96	
146	9	La4	A4	305	305	1	8	500	95	96	
147	9	Si4b1	B4b1	313	313	1	16	250	99	96	þe
148	9	Do5	C5	318	318	1	16	250	99	96	
149	9	Si4b1	B4b1	313	313	1	8	500	95	96	
150	9	Do5	C5	318	318	1	16	250	99	96	fed
151	9	Re5	D5	327	327	1	16	250	99	96	
152	9	Do5	C5	318	318	1	8	500	95	96	
153	9	Re5	D5	327	327	3	8	1500	95	96	dü
154	9	Mi5	E5	336	336	1	8	500	99	96	câ 
155	9	Re5	D5	327	327	1	8	500	99	96	
156	9	Do5	C5	318	318	1	8	500	99	96	
157	10	Si4b1	B4b1	313	313	7	64	438	99	96	
158	8	Re5	D5	327	327	1	64	62	99	96	
159	9	Do5	C5	318	318	1	16	250	99	96	
160	9	Si4b1	B4b1	313	313	1	16	250	95	96	
161	9	La4	A4	305	305	1	4	1000	95	96	de
162	9	La4	A4	305	305	1	8	500	99	96	ðil 
163	9	Do5	C5	318	318	1	8	500	99	96	
164	9	Si4b1	B4b1	313	313	1	8	500	99	96	
165	9	La4	A4	305	305	1	8	500	95	96	
166	9	Sol4	G4	296	296	4	8	2000	95	96	mi  
167	9	Re5	D5	327	327	1	8	500	99	96	Ý
168	9	Mi5	E5	336	336	1	8	500	95	96	
169	9	Re5	D5	327	327	1	8	500	99	96	ki 
170	9	Do5#4	C5#4	322	322	1	8	500	95	96	
171	9	Si4	B4	314	314	1	8	500	99	96	ber
172	9	Do5#4	C5#4	322	322	1	8	500	95	96	
173	9	Re5	D5	327	327	1	4	1000	95	96	gü
174	9	Mi5	E5	336	336	3	16	750	99	96	zî
175	9	Re5	D5	327	327	1	16	250	99	96	
176	9	Do5#4	C5#4	322	322	1	4	1000	99	96	
177	9	Re5	D5	327	327	3	16	750	99	96	
178	9	Do5#4	C5#4	322	322	1	16	250	95	96	
179	9	Si4	B4	314	314	1	4	1000	95	96	de 
180	9	La4	A4	305	305	1	8	500	99	96	a
181	9	Do5#4	C5#4	322	322	1	8	500	99	96	
182	9	Si4	B4	314	314	1	8	500	99	96	
183	9	La4	A4	305	305	1	8	500	95	96	
184	9	Sol4	G4	296	296	1	4	1000	99	96	dý
185	9	Re5	D5	327	327	1	8	500	95	96	
186	9	Re5	D5	327	327	1	8	500	95	96	ný  
187	9	Re5	D5	327	327	1	8	500	99	96	Ý
188	9	Mi5	E5	336	336	1	8	500	95	96	
189	9	Re5	D5	327	327	1	8	500	99	96	ki 
190	9	Do5#4	C5#4	322	322	1	8	500	95	96	
191	9	Si4	B4	314	314	1	8	500	99	96	ber
192	9	Do5#4	C5#4	322	322	1	8	500	95	96	
193	9	Re5	D5	327	327	1	4	1000	95	96	gü
194	9	Mi5	E5	336	336	3	16	750	99	96	zî
195	9	Re5	D5	327	327	1	16	250	99	96	
196	9	Do5#4	C5#4	322	322	1	4	1000	99	96	
197	9	Re5	D5	327	327	1	8	500	99	96	
198	9	Do5#4	C5#4	322	322	1	8	500	95	96	
199	9	Si4	B4	314	314	1	4	1000	95	96	de 
200	9	La4	A4	305	305	1	8	500	99	96	a
201	9	Do5#4	C5#4	322	322	1	8	500	99	96	
202	9	Si4	B4	314	314	1	8	500	99	96	
203	9	La4	A4	305	305	1	8	500	95	96	
204	9	Sol4	G4	296	296	1	4	1000	99	96	dý
205	9	La4	A4	305	305	1	8	500	95	96	
206	9	Si4b1	B4b1	313	313	1	8	500	95	96	ný  
207	9	Sol4	G4	296	296	1	4	1000	95	96	Se
208	9	La4	A4	305	305	1	8	500	99	96	nin 
209	9	Si4b1	B4b1	313	313	1	8	500	95	96	
210	9	Sol4	G4	296	296	1	8	500	99	96	ey 
211	9	Re5	D5	327	327	1	8	500	95	96	
212	9	Re5	D5	327	327	3	8	1500	95	96	ha
213	9	Mi5	E5	336	336	1	8	500	99	96	bîb_
214	9	Re5	D5	327	327	1	8	500	99	96	
215	9	Do5	C5	318	318	1	8	500	99	96	
216	9	Re5	D5	327	327	1	4	1000	95	96	
217	9	Mi5	E5	336	336	1	8	500	99	96	i 
218	9	Fa5	F5	340	340	1	8	500	95	96	
219	9	Sol5	G5	349	349	1	8	500	99	96	rah
220	9	Fa5	F5	340	340	1	8	500	99	96	
221	9	Mi5	E5	336	336	1	8	500	99	96	
222	9	Re5	D5	327	327	1	8	500	95	96	
223	9	Mi5	E5	336	336	1	8	500	99	96	mân  
224	9	Re5	D5	327	327	1	8	500	99	96	
225	9	Do5	C5	318	318	1	8	500	99	96	
226	9	Si4b1	B4b1	313	313	1	8	500	95	96	
227	9	La4	A4	305	305	1	16	250	99	96	Se
228	9	Si4b1	B4b1	313	313	1	16	250	99	96	
229	9	La4	A4	305	305	1	8	500	95	96	
230	9	Si4b1	B4b1	313	313	1	16	250	99	96	nin 
231	9	Do5	C5	318	318	1	16	250	99	96	
232	9	Si4b1	B4b1	313	313	1	8	500	95	96	
233	9	Do5	C5	318	318	1	16	250	99	96	ey 
234	9	Re5	D5	327	327	1	16	250	99	96	
235	9	Do5	C5	318	318	1	8	500	95	96	
236	9	Re5	D5	327	327	3	8	1500	95	96	ha
237	9	Mi5	E5	336	336	1	8	500	99	96	bîb_
238	9	Re5	D5	327	327	1	8	500	99	96	
239	9	Do5#4	C5#4	322	322	1	8	500	99	96	
240	9	Si4	B4	314	314	1	8	500	99	96	
241	9	Do5#4	C5#4	322	322	1	8	500	95	96	
242	9	Re5	D5	327	327	1	8	500	99	96	i 
243	9	Mi5	E5	336	336	1	16	250	99	96	
244	9	Fa5	F5	340	340	1	16	250	95	96	
245	9	Mi5	E5	336	336	1	8	500	99	96	râ
246	9	Re5	D5	327	327	1	8	500	99	96	
247	9	Do5#4	C5#4	322	322	1	8	500	99	96	
248	9	Mi5	E5	336	336	1	16	250	95	96	
249	9	Re5	D5	327	327	1	16	250	95	96	hý
250	9	Re5	D5	327	327	4	8	2000	95	96	mân  
251	9	Re5	D5	327	327	1	8	500	99	96	Ý
252	9	Mi5	E5	336	336	1	8	500	95	96	
253	9	Re5	D5	327	327	1	8	500	99	96	ki 
254	9	Do5#4	C5#4	322	322	1	8	500	95	96	
255	9	Si4	B4	314	314	1	8	500	99	96	ber
256	9	Do5#4	C5#4	322	322	1	8	500	95	96	
257	9	Re5	D5	327	327	1	4	1000	95	96	gü
258	9	Mi5	E5	336	336	3	16	750	99	96	zî
259	9	Re5	D5	327	327	1	16	250	99	96	
260	9	Do5#4	C5#4	322	322	1	4	1000	99	96	
261	9	Re5	D5	327	327	3	16	750	99	96	
262	9	Do5#4	C5#4	322	322	1	16	250	95	96	
263	9	Si4	B4	314	314	1	4	1000	95	96	de 
264	9	La4	A4	305	305	1	8	500	99	96	a
265	9	Do5#4	C5#4	322	322	1	8	500	99	96	
266	9	Si4	B4	314	314	1	8	500	99	96	
267	9	La4	A4	305	305	1	8	500	95	96	
268	9	Sol4	G4	296	296	1	4	1000	99	96	dý
269	9	Re5	D5	327	327	1	8	500	95	96	
270	9	Re5	D5	327	327	1	8	500	95	96	ný  
271	9	Re5	D5	327	327	1	8	500	99	96	Ý
272	9	Mi5	E5	336	336	1	8	500	95	96	
273	9	Re5	D5	327	327	1	8	500	99	96	ki 
274	9	Do5#4	C5#4	322	322	1	8	500	95	96	
275	9	Si4	B4	314	314	1	8	500	99	96	ber
276	9	Do5#4	C5#4	322	322	1	8	500	95	96	
277	9	Re5	D5	327	327	1	4	1000	95	96	gü
278	9	Mi5	E5	336	336	3	16	750	99	96	zî
279	9	Re5	D5	327	327	1	16	250	99	96	
280	9	Do5#4	C5#4	322	322	1	4	1000	99	96	
281	9	Re5	D5	327	327	1	8	500	99	96	
282	9	Do5#4	C5#4	322	322	1	8	500	95	96	
283	9	Si4	B4	314	314	1	4	1000	95	96	de 
284	9	La4	A4	305	305	1	8	500	99	96	a
285	9	Do5#4	C5#4	322	322	1	8	500	99	96	
286	9	Si4	B4	314	314	1	8	500	99	96	
287	9	La4	A4	305	305	1	8	500	95	96	
288	9	Sol4	G4	296	296	1	4	1000	99	96	dý
289	9	La4	A4	305	305	1	8	500	95	96	
290	9	Si4b1	B4b1	313	313	1	8	500	95	96	ný  
291	9	Sol4	G4	296	296	1	4	1000	95	96	Se
292	9	La4	A4	305	305	1	8	500	99	96	nin 
293	9	Si4b1	B4b1	313	313	1	8	500	95	96	
294	9	Sol4	G4	296	296	1	8	500	99	96	ey 
295	9	Re5	D5	327	327	1	8	500	95	96	
296	9	Re5	D5	327	327	3	8	1500	95	96	ha
297	9	Mi5	E5	336	336	1	8	500	99	96	bîb_
298	9	Re5	D5	327	327	1	8	500	99	96	
299	9	Do5	C5	318	318	1	8	500	99	96	
300	9	Re5	D5	327	327	1	4	1000	95	96	
301	9	Mi5	E5	336	336	1	8	500	99	96	i 
302	9	Fa5	F5	340	340	1	8	500	95	96	
303	9	Sol5	G5	349	349	1	8	500	99	96	rah
304	9	Fa5	F5	340	340	1	8	500	99	96	
305	9	Mi5	E5	336	336	1	8	500	99	96	
306	9	Re5	D5	327	327	1	8	500	95	96	
307	9	Mi5	E5	336	336	1	8	500	99	96	mân  
308	9	Re5	D5	327	327	1	8	500	99	96	
309	9	Do5	C5	318	318	1	8	500	99	96	
310	9	Si4b1	B4b1	313	313	1	8	500	95	96	
311	9	La4	A4	305	305	1	16	250	99	96	Se
312	9	Si4b1	B4b1	313	313	1	16	250	99	96	
313	9	La4	A4	305	305	1	8	500	95	96	
314	9	Si4b1	B4b1	313	313	1	16	250	99	96	nin 
315	9	Do5	C5	318	318	1	16	250	99	96	
316	9	Si4b1	B4b1	313	313	1	8	500	95	96	
317	9	Do5	C5	318	318	1	16	250	99	96	ey 
318	9	Re5	D5	327	327	1	16	250	99	96	
319	9	Do5	C5	318	318	1	8	500	95	96	
320	9	Re5	D5	327	327	3	8	1500	95	96	ha
321	9	Mi5	E5	336	336	1	8	500	99	96	fa 
322	9	Re5	D5	327	327	1	8	500	99	96	
323	9	Do5	C5	318	318	1	8	500	99	96	
324	10	Si4b1	B4b1	313	313	7	64	438	99	96	
325	8	Re5	D5	327	327	1	64	62	99	96	
326	9	Do5	C5	318	318	1	16	250	99	96	
327	9	Si4b1	B4b1	313	313	1	16	250	95	96	
328	9	La4	A4	305	305	1	4	1000	95	96	de
329	9	La4	A4	305	305	1	8	500	99	96	ðil 
330	9	Do5	C5	318	318	1	8	500	99	96	
331	9	Si4b1	B4b1	313	313	1	8	500	99	96	
332	9	La4	A4	305	305	1	8	500	95	96	
333	9	Sol4	G4	296	296	4	8	2000	95	96	mi  
