Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
61	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
62	9	Sol5	G5	349	349	1	16	208	95	96	
63	9	Fa5#4	F5#4	344	344	3	32	312	95	96	ðim 
64	9	Mi5	E5	336	336	1	32	104	95	96	
65	9	Re5	D5	327	327	1	16	208	95	96	
66	9	Mi5	E5	336	336	1	16	208	95	96	
67	9	Re5	D5	327	327	1	8	417	95	96	
68	9	Sol5	G5	349	349	1	16	208	95	96	çev
69	9	La5	A5	358	358	1	16	208	95	96	
70	9	Sol5	G5	349	349	1	8	417	95	96	
71	9	La5	A5	358	358	1	8	417	95	96	re
72	9	Sol5	G5	349	349	1	8	417	95	96	le
73	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
74	9	Mi5#4	E5#4	340	340	1	16	208	95	96	
75	9	Fa5#4	F5#4	344	344	4	8	1667	95	96	ri  
76	9	Mi5	E5	336	336	1	8	417	95	96	Bah
77	9	Fa5#4	F5#4	344	344	1	8	417	95	96	çe
78	9	Sol5	G5	349	349	1	4	833	95	96	si
79	9	La5	A5	358	358	1	4	833	95	96	ne 
80	9	Sol5	G5	349	349	1	8	417	95	96	se
81	9	Sol5	G5	349	349	1	16	208	95	96	re
82	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
83	9	Mi5	E5	336	336	1	8	417	95	96	
84	9	Re5	D5	327	327	1	8	417	95	96	
85	9	Mi5	E5	336	336	1	16	208	95	96	me
86	9	Re5	D5	327	327	1	16	208	95	96	
87	9	Mi5	E5	336	336	1	16	208	95	96	
88	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
89	9	Sol5	G5	349	349	1	4	833	95	96	dim  
90	9	Fa5	F5	340	340	1	8	417	95	96	se
91	9	Fa5	F5	340	340	1	16	208	95	96	re
92	9	Mi5	E5	336	336	1	16	208	95	96	
93	9	Re5	D5	327	327	1	8	417	95	96	
94	9	Do5#4	C5#4	322	322	1	8	417	95	96	
95	9	Re5	D5	327	327	1	8	417	95	96	me
96	8	Mi5	E5	336	336	1	128	26	95	96	
97	9	Re5	D5	327	327	1	16	208	95	96	
98	9	Mi5	E5	336	336	1	16	208	95	96	
99	9	Fa5	F5	340	340	1	4	833	95	96	dim  
100	9	Mi5	E5	336	336	1	8	417	95	96	se
101	9	Fa5	F5	340	340	1	16	208	95	96	re
102	9	Mi5	E5	336	336	1	16	208	95	96	
103	9	Re5	D5	327	327	1	8	417	95	96	
104	9	Do5#4	C5#4	322	322	1	8	417	95	96	
105	9	Si4b4	B4b4	310	310	1	8	417	95	96	me
106	8	Do5#4	C5#4	322	322	1	128	26	95	96	
107	9	Si4b4	B4b4	310	310	1	16	208	95	96	
108	9	La4	A4	305	305	1	16	208	95	90	
109	9	La4	A4	305	305	1	4	833	95	96	dim  
110	9	Mi5	E5	336	336	1	16	208	95	96	SAZ
111	9	Fa5	F5	340	340	1	16	208	95	96	.
112	9	Sol5	G5	349	349	1	16	208	95	96	.
113	9	Fa5	F5	340	340	1	16	208	95	96	.
114	9	Mi5	E5	336	336	1	16	208	95	96	.
115	9	Re5	D5	327	327	1	16	208	95	96	.
116	9	Mi5	E5	336	336	1	16	208	95	96	.
117	9	Re5	D5	327	327	1	16	208	95	96	.
118	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
119	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
120	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
121	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
122	9	La4	A4	305	305	1	4	833	95	96	.
123	9	Do5#4	C5#4	322	322	1	8	417	95	96	Yâ
124	9	Re5	D5	327	327	1	8	417	95	96	rim 
125	9	Do5#4	C5#4	322	322	1	16	208	95	96	se
126	9	Re5	D5	327	327	3	16	625	95	96	ni 
127	9	Do5#4	C5#4	322	322	1	8	417	95	96	ver
128	9	Re5	D5	327	327	1	8	417	95	96	mem
129	9	Do5#4	C5#4	322	322	1	8	417	50	96	SAZ
130	9	Re5	D5	327	327	1	8	417	50	96	.
131	9	Do5#4	C5#4	322	322	1	8	417	95	96	ver
132	9	Re5	D5	327	327	1	8	417	95	96	mem 
133	9	Do5#4	C5#4	322	322	1	8	417	50	96	SAZ
134	9	Re5	D5	327	327	1	8	417	50	96	.
135	9	Do5#4	C5#4	322	322	1	16	208	95	96	se
136	9	Re5	D5	327	327	1	16	208	95	96	ni 
137	9	Do5#4	C5#4	322	322	1	8	417	95	96	ver
138	9	Re5	D5	327	327	1	4	833	95	96	mem 
139	9	Do5#4	C5#4	322	322	1	16	208	95	96	el
140	9	Re5	D5	327	327	1	16	208	95	96	
141	9	Mi5	E5	336	336	1	4	833	95	96	le
142	9	Re5	D5	327	327	1	24	139	95	96	
143	9	Do5#4	C5#4	322	322	1	24	139	95	96	
144	9	Re5	D5	327	327	1	24	139	95	96	
145	9	Do5#4	C5#4	322	322	4	8	1667	95	96	re  
146	9	Do5#4	C5#4	322	322	1	16	208	95	96	el
147	9	Re5	D5	327	327	1	16	208	95	96	
148	9	Mi5	E5	336	336	1	4	833	95	96	le
149	9	Re5	D5	327	327	1	24	139	95	96	
150	9	Do5#4	C5#4	322	322	1	24	139	95	96	
151	9	Re5	D5	327	327	1	24	139	95	96	
152	9	Do5#4	C5#4	322	322	1	4	833	95	96	re  
153	9	Mi5	E5	336	336	1	32	104	95	96	SAZ
154	9	Re5	D5	327	327	1	32	104	95	96	.
155	9	Mi5	E5	336	336	1	32	104	95	96	.
156	9	Fa5#4	F5#4	344	344	1	32	104	95	96	.
157	9	Sol5	G5	349	349	1	8	417	95	96	.
158	9	Fa5#4	F5#4	344	344	1	16	208	95	96	Bu 
159	9	Sol5	G5	349	349	3	16	625	95	96	aþk 
160	9	Sol5	G5	349	349	1	16	208	95	96	be
161	9	Sol5	G5	349	349	1	8	417	95	96	ni 
162	9	Fa5	F5	340	340	1	16	208	95	96	
163	9	Mi5	E5	336	336	1	8	417	95	96	des
164	9	Fa5	F5	340	340	1	16	208	95	96	tan 
165	9	Mi5	E5	336	336	1	16	208	95	96	
166	9	Re5	D5	327	327	1	8	417	95	96	et
167	9	Mi5	E5	336	336	1	16	208	95	96	ti 
168	9	Re5	D5	327	327	1	16	208	95	96	
169	9	Do5#4	C5#4	322	322	1	8	417	95	96	dil
170	9	Re5	D5	327	327	1	4	833	95	96	le
171	9	Do5#4	C5#4	322	322	1	16	208	95	96	
172	9	Si4b4	B4b4	310	310	1	16	208	95	96	
173	8	La4	A4	305	305	3	64	156	95	96	
174	9	Si4b4	B4b4	310	310	3	8	1250	95	96	re  
175	9	La4	A4	305	305	1	8	417	95	96	
176	9	La4	A4	305	305	1	16	208	95	96	dil
177	9	Si4b4	B4b4	310	310	1	16	208	95	96	
178	9	Do5#4	C5#4	322	322	1	4	833	95	96	le
179	9	Si4b4	B4b4	310	310	1	24	139	95	96	
180	9	La4	A4	305	305	1	24	139	95	96	
181	9	Si4b4	B4b4	310	310	1	24	139	95	96	
182	9	La4	A4	305	305	1	4	833	95	96	re  
183	9	Mi5	E5	336	336	1	32	104	95	96	SAZ
184	9	Re5	D5	327	327	1	32	104	95	96	.
185	9	Mi5	E5	336	336	1	32	104	95	96	.
186	9	Fa5#4	F5#4	344	344	1	32	104	95	96	.
187	9	Sol5	G5	349	349	1	8	417	95	96	.
188	9	Fa5#4	F5#4	344	344	1	16	208	95	96	Bu 
189	9	Sol5	G5	349	349	3	16	625	95	96	aþk 
190	9	Sol5	G5	349	349	1	16	208	95	96	be
191	9	Sol5	G5	349	349	1	8	417	95	96	ni 
192	9	Fa5	F5	340	340	1	16	208	95	96	
193	9	Mi5	E5	336	336	1	8	417	95	96	des
194	9	Fa5	F5	340	340	1	16	208	95	96	tan 
195	9	Mi5	E5	336	336	1	16	208	95	96	
196	9	Re5	D5	327	327	1	8	417	95	96	et
197	9	Mi5	E5	336	336	1	16	208	95	96	ti 
198	9	Re5	D5	327	327	1	16	208	95	96	
199	9	Do5#4	C5#4	322	322	1	8	417	95	96	dil
200	9	Re5	D5	327	327	1	4	833	95	96	le
201	9	Do5#4	C5#4	322	322	1	16	208	95	96	
202	9	Si4b4	B4b4	310	310	1	16	208	95	96	
203	8	La4	A4	305	305	3	64	156	95	96	
204	9	Si4b4	B4b4	310	310	3	8	1250	95	96	re  
205	9	La4	A4	305	305	1	8	417	95	96	
206	9	La4	A4	305	305	1	16	208	95	96	dil
207	9	Si4b4	B4b4	310	310	1	16	208	95	96	
208	9	Do5#4	C5#4	322	322	1	4	833	95	96	le
209	9	Si4b4	B4b4	310	310	1	24	139	95	96	
210	9	La4	A4	305	305	1	24	139	95	96	
211	9	Si4b4	B4b4	310	310	1	24	139	95	96	
212	9	La4	A4	305	305	1	2	1667	95	96	re  
213	9	Sol5	G5	349	349	1	4	833	95	96	SAZ
214	9	Sol5	G5	349	349	1	24	139	95	96	.
215	9	Fa5#4	F5#4	344	344	1	24	139	95	96	.
216	9	Sol5	G5	349	349	1	24	139	95	96	.
217	9	Fa5	F5	340	340	1	24	139	95	96	.
218	9	Mi5	E5	336	336	1	24	139	95	96	.
219	9	Fa5	F5	340	340	1	24	139	95	96	.
220	9	Mi5	E5	336	336	1	24	139	95	96	.
221	9	Re5	D5	327	327	1	24	139	95	96	.
222	9	Mi5	E5	336	336	1	24	139	95	96	.
223	9	Re5	D5	327	327	1	24	139	95	96	.
224	9	Do5#4	C5#4	322	322	1	24	139	95	96	.
225	9	Re5	D5	327	327	1	24	139	95	96	.
226	9	Do5#4	C5#4	322	322	1	4	833	95	96	.
227	9	Sol5	G5	349	349	1	24	139	95	96	.
228	9	Fa5#4	F5#4	344	344	1	24	139	95	96	.
229	9	Sol5	G5	349	349	1	24	139	95	96	.
230	9	Fa5	F5	340	340	1	24	139	95	96	.
231	9	Mi5	E5	336	336	1	24	139	95	96	.
232	9	Fa5	F5	340	340	1	24	139	95	96	.
233	9	Mi5	E5	336	336	1	24	139	95	96	.
234	9	Re5	D5	327	327	1	24	139	95	96	.
235	9	Mi5	E5	336	336	1	24	139	95	96	.
236	9	Re5	D5	327	327	1	24	139	95	96	.
237	9	Do5#4	C5#4	322	322	1	24	139	95	96	.
238	9	Re5	D5	327	327	1	24	139	95	96	.
239	9	Do5#4	C5#4	322	322	1	4	833	95	96	.
240	9	Mi5	E5	336	336	1	32	104	95	96	.
241	9	Re5	D5	327	327	1	32	104	95	96	.
242	9	Do5#4	C5#4	322	322	1	32	104	95	96	.
243	9	Re5	D5	327	327	1	32	104	95	96	.
244	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
245	9	Do5#4	C5#4	322	322	1	32	104	95	96	.
246	9	Si4b4	B4b4	310	310	1	32	104	95	96	.
247	9	La4	A4	305	305	1	32	104	95	96	.
248	9	Si4b4	B4b4	310	310	1	32	104	95	96	.
249	9	Do5#4	C5#4	322	322	1	4	833	95	96	.
250	9	Do5#4	C5#4	322	322	1	32	104	95	96	.
251	9	Si4b4	B4b4	310	310	1	32	104	95	96	.
252	9	La4	A4	305	305	1	32	104	95	96	.
253	9	Si4b4	B4b4	310	310	1	32	104	95	96	.
254	9	La4	A4	305	305	1	2	1667	95	96	.
255	9	Do5#4	C5#4	322	322	1	32	104	95	96	.
256	9	Si4b4	B4b4	310	310	1	32	104	95	96	.
257	9	La4	A4	305	305	1	32	104	95	96	.
258	9	Si4b4	B4b4	310	310	1	32	104	95	96	.
259	9	Do5#4	C5#4	322	322	1	4	833	95	96	.
260	9	Do5#4	C5#4	322	322	1	32	104	95	96	.
261	9	Si4b4	B4b4	310	310	1	32	104	95	96	.
262	9	La4	A4	305	305	1	32	104	95	96	.
263	9	Si4b4	B4b4	310	310	1	32	104	95	96	.
264	9	La4	A4	305	305	3	16	625	95	96	.
265	9	Mi5	E5	336	336	1	32	104	95	96	.
266	9	Fa5	F5	340	340	1	32	104	95	96	.
267	9	Mi5	E5	336	336	1	16	208	50	96	.
268	9	Re5	D5	327	327	1	16	208	50	96	.
269	9	Do5#4	C5#4	322	322	1	16	208	50	96	.
270	9	Re5	D5	327	327	1	16	208	50	96	.
271	9	Mi5	E5	336	336	2	8	834	95	96	.
272	9	Mi5	E5	336	336	3	16	625	95	96	Ev
273	9	Fa5	F5	340	340	1	16	208	95	96	le
274	9	Mi5	E5	336	336	1	16	208	95	96	rin
275	9	Re5	D5	327	327	1	16	208	95	96	
276	9	Do5#4	C5#4	322	322	1	16	208	95	96	
277	9	Re5	D5	327	327	1	16	208	95	96	
278	9	Mi5	E5	336	336	1	4	833	95	96	de 
279	9	Mi5	E5	336	336	1	8	417	95	96	ba
280	9	Fa5	F5	340	340	1	8	417	95	96	har 
281	9	Mi5	E5	336	336	1	8	417	95	96	
282	9	Sol5	G5	349	349	1	8	417	95	96	
283	9	Fa5	F5	340	340	1	8	417	95	96	ol
284	9	Fa5	F5	340	340	1	16	208	95	96	
285	9	Mi5	E5	336	336	1	16	208	95	96	
286	9	Re5	D5	327	327	3	32	312	95	96	sam  
287	9	Do5#4	C5#4	322	322	1	32	104	95	96	
288	9	Re5	D5	327	327	2	8	834	95	96	
289	9	Sol5	G5	349	349	1	8	417	95	96	Yâr 
290	9	Fa5	F5	340	340	1	8	417	95	96	
291	9	Mi5	E5	336	336	1	8	417	95	96	göð
292	9	Re5	D5	327	327	1	8	417	95	96	sün
293	9	Do5#4	C5#4	322	322	1	16	208	95	96	
294	9	Re5	D5	327	327	1	16	208	95	96	
295	9	Mi5	E5	336	336	3	16	625	95	96	de 
296	9	Re5	D5	327	327	1	16	208	95	96	
297	9	Do5#4	C5#4	322	322	1	8	417	95	96	a
298	9	Re5	D5	327	327	1	16	208	95	96	çýp 
299	9	Do5#4	C5#4	322	322	1	16	208	95	96	
300	9	Si4b4	B4b4	310	310	1	8	417	95	96	
301	9	Do5#4	C5#4	322	322	1	16	208	95	96	
302	9	Re5	D5	327	327	1	16	208	95	96	
303	9	Do5#4	C5#4	322	322	1	16	208	95	96	sol
304	9	Si4b4	B4b4	310	310	1	16	208	95	96	
305	9	La4	A4	305	305	1	16	208	95	96	
306	9	Si4b4	B4b4	310	310	1	16	208	95	96	
307	9	La4	A4	305	305	3	8	1250	95	96	sam  
308	9	Sol5	G5	349	349	1	8	417	95	96	Yâr 
309	9	Fa5	F5	340	340	1	8	417	95	96	
310	9	Mi5	E5	336	336	1	8	417	95	96	göð
311	9	Re5	D5	327	327	1	8	417	95	96	sün
312	9	Do5#4	C5#4	322	322	1	16	208	95	96	
313	9	Re5	D5	327	327	1	16	208	95	96	
314	9	Mi5	E5	336	336	3	16	625	95	96	de 
315	9	Re5	D5	327	327	1	16	208	95	96	
316	9	Do5#4	C5#4	322	322	1	8	417	95	96	a
317	9	Re5	D5	327	327	1	16	208	95	96	çýp 
318	9	Do5#4	C5#4	322	322	1	16	208	95	96	
319	9	Si4b4	B4b4	310	310	1	8	417	95	96	
320	9	Do5#4	C5#4	322	322	1	16	208	95	96	
321	9	Re5	D5	327	327	1	16	208	95	96	
322	9	Do5#4	C5#4	322	322	1	16	208	95	96	sol
323	9	Si4b4	B4b4	310	310	1	16	208	95	96	
324	9	La4	A4	305	305	1	16	208	95	96	
325	9	Si4b4	B4b4	310	310	1	16	208	95	96	
326	9	La4	A4	305	305	3	8	1250	95	96	sam  
327	9	Re5	D5	327	327	1	4	833	95	96	Kok
328	9	Fa5#4	F5#4	344	344	1	8	417	95	96	la
329	9	Fa5#4	F5#4	344	344	3	32	312	95	96	dýk
330	9	Mi5#4	E5#4	340	340	1	32	104	95	96	
331	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
332	9	Sol5	G5	349	349	1	16	208	95	96	
333	9	Fa5#4	F5#4	344	344	1	16	208	95	96	ça 
334	9	Mi5	E5	336	336	1	16	208	95	96	
335	9	Re5	D5	327	327	1	16	208	95	96	
336	9	Mi5	E5	336	336	1	16	208	95	96	
337	9	Re5	D5	327	327	1	8	417	95	96	
338	9	Sol5	G5	349	349	1	16	208	95	96	kal
339	9	La5	A5	358	358	1	16	208	95	96	
340	9	Sol5	G5	349	349	1	8	417	95	96	
341	9	La5	A5	358	358	1	8	417	95	96	be 
342	9	Sol5	G5	349	349	1	8	417	95	96	dol
343	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
344	9	Mi5#4	E5#4	340	340	1	16	208	95	96	
345	9	Fa5#4	F5#4	344	344	4	8	1667	95	96	sam  
346	9	Mi5	E5	336	336	1	8	417	95	96	Ben 
347	9	Fa5#4	F5#4	344	344	1	8	417	95	96	bu 
348	9	Sol5	G5	349	349	1	4	833	95	96	aþk
349	9	La5	A5	358	358	1	4	833	95	96	ta 
350	9	Sol5	G5	349	349	1	8	417	95	96	sa
351	9	Sol5	G5	349	349	1	16	208	95	96	fa 
352	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
353	9	Mi5	E5	336	336	1	8	417	95	96	
354	9	Re5	D5	327	327	1	8	417	95	96	
355	9	Mi5	E5	336	336	1	16	208	95	96	bul
356	9	Re5	D5	327	327	1	16	208	95	96	
357	9	Mi5	E5	336	336	1	16	208	95	96	
358	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
359	9	Sol5	G5	349	349	1	4	833	95	96	sam  
360	9	Fa5	F5	340	340	1	8	417	95	96	sa
361	9	Fa5	F5	340	340	1	16	208	95	96	fa 
362	9	Mi5	E5	336	336	1	16	208	95	96	
363	9	Re5	D5	327	327	1	8	417	95	96	
364	9	Do5#4	C5#4	322	322	1	8	417	95	96	
365	9	Re5	D5	327	327	1	8	417	95	96	bul
366	8	Mi5	E5	336	336	1	128	26	95	96	
367	9	Re5	D5	327	327	1	16	208	95	96	
368	9	Mi5	E5	336	336	1	16	208	95	96	
369	9	Fa5	F5	340	340	1	4	833	95	96	sam  
370	9	Mi5	E5	336	336	1	8	417	95	96	ve
371	9	Fa5	F5	340	340	1	16	208	95	96	fa 
372	9	Mi5	E5	336	336	1	16	208	95	96	
373	9	Re5	D5	327	327	1	8	417	95	96	
374	9	Do5#4	C5#4	322	322	1	8	417	95	96	
375	9	Si4b4	B4b4	310	310	1	8	417	95	96	bul
376	8	Do5#4	C5#4	322	322	1	128	26	95	96	
377	9	Si4b4	B4b4	310	310	1	16	208	95	96	
378	9	La4	A4	305	305	1	16	208	95	96	
379	9	La4	A4	305	305	1	4	833	95	96	sam  
380	9	Mi5	E5	336	336	1	16	208	95	96	SAZ
381	9	Fa5	F5	340	340	1	16	208	95	96	.
382	9	Sol5	G5	349	349	1	16	208	95	96	.
383	9	Fa5	F5	340	340	1	16	208	95	96	.
384	9	Mi5	E5	336	336	1	16	208	95	96	.
385	9	Re5	D5	327	327	1	16	208	95	96	.
386	9	Mi5	E5	336	336	1	16	208	95	96	.
387	9	Re5	D5	327	327	1	16	208	95	96	.
388	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
389	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
390	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
391	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
392	9	La4	A4	305	305	1	4	833	95	96	.
393	9	Do5#4	C5#4	322	322	1	8	417	95	96	Yâ
394	9	Re5	D5	327	327	1	8	417	95	96	rim 
395	9	Do5#4	C5#4	322	322	1	16	208	95	96	se
396	9	Re5	D5	327	327	3	16	625	95	96	ni 
397	9	Do5#4	C5#4	322	322	1	8	417	95	96	ver
398	9	Re5	D5	327	327	1	8	417	95	96	mem
399	9	Do5#4	C5#4	322	322	1	8	417	50	96	SAZ
400	9	Re5	D5	327	327	1	8	417	50	96	.
401	9	Do5#4	C5#4	322	322	1	8	417	95	96	ver
402	9	Re5	D5	327	327	1	8	417	95	96	mem 
403	9	Do5#4	C5#4	322	322	1	8	417	50	96	SAZ
404	9	Re5	D5	327	327	1	8	417	50	96	.
405	9	Do5#4	C5#4	322	322	1	16	208	95	96	se
406	9	Re5	D5	327	327	1	16	208	95	96	ni 
407	9	Do5#4	C5#4	322	322	1	8	417	95	96	ver
408	9	Re5	D5	327	327	1	4	833	95	96	mem 
409	9	Do5#4	C5#4	322	322	1	16	208	95	96	el
410	9	Re5	D5	327	327	1	16	208	95	96	
411	9	Mi5	E5	336	336	1	4	833	95	96	le
412	9	Re5	D5	327	327	1	24	139	95	96	
413	9	Do5#4	C5#4	322	322	1	24	139	95	96	
414	9	Re5	D5	327	327	1	24	139	95	96	
415	9	Do5#4	C5#4	322	322	4	8	1667	95	96	re  
416	9	Do5#4	C5#4	322	322	1	16	208	95	96	el
417	9	Re5	D5	327	327	1	16	208	95	96	
418	9	Mi5	E5	336	336	1	4	833	95	96	le
419	9	Re5	D5	327	327	1	24	139	95	96	
420	9	Do5#4	C5#4	322	322	1	24	139	95	96	
421	9	Re5	D5	327	327	1	24	139	95	96	
422	9	Do5#4	C5#4	322	322	1	4	833	95	96	re  
423	9	Mi5	E5	336	336	1	32	104	95	96	SAZ
424	9	Re5	D5	327	327	1	32	104	95	96	.
425	9	Mi5	E5	336	336	1	32	104	95	96	.
426	9	Fa5#4	F5#4	344	344	1	32	104	95	96	.
427	9	Sol5	G5	349	349	1	8	417	95	96	.
428	9	Fa5#4	F5#4	344	344	1	16	208	95	96	Bu 
429	9	Sol5	G5	349	349	3	16	625	95	96	aþk 
430	9	Sol5	G5	349	349	1	16	208	95	96	be
431	9	Sol5	G5	349	349	1	8	417	95	96	ni 
432	9	Fa5	F5	340	340	1	16	208	95	96	
433	9	Mi5	E5	336	336	1	8	417	95	96	des
434	9	Fa5	F5	340	340	1	16	208	95	96	tan 
435	9	Mi5	E5	336	336	1	16	208	95	96	
436	9	Re5	D5	327	327	1	8	417	95	96	et
437	9	Mi5	E5	336	336	1	16	208	95	96	ti 
438	9	Re5	D5	327	327	1	16	208	95	96	
439	9	Do5#4	C5#4	322	322	1	8	417	95	96	dil
440	9	Re5	D5	327	327	1	4	833	95	96	le
441	9	Do5#4	C5#4	322	322	1	16	208	95	96	
442	9	Si4b4	B4b4	310	310	1	16	208	95	96	
443	8	La4	A4	305	305	3	64	156	95	96	
444	9	Si4b4	B4b4	310	310	3	8	1250	95	96	re  
445	9	La4	A4	305	305	1	8	417	95	96	
446	9	La4	A4	305	305	1	16	208	95	96	dil
447	9	Si4b4	B4b4	310	310	1	16	208	95	96	
448	9	Do5#4	C5#4	322	322	1	4	833	95	96	le
449	9	Si4b4	B4b4	310	310	1	24	139	95	96	
450	9	La4	A4	305	305	1	24	139	95	96	
451	9	Si4b4	B4b4	310	310	1	24	139	95	96	
452	9	La4	A4	305	305	1	4	833	95	96	re  
453	9	Mi5	E5	336	336	1	32	104	95	96	SAZ
454	9	Re5	D5	327	327	1	32	104	95	96	.
455	9	Mi5	E5	336	336	1	32	104	95	96	.
456	9	Fa5#4	F5#4	344	344	1	32	104	95	96	.
457	9	Sol5	G5	349	349	1	8	417	95	96	.
458	9	Fa5#4	F5#4	344	344	1	16	208	95	96	Bu 
459	9	Sol5	G5	349	349	3	16	625	95	96	aþk 
460	9	Sol5	G5	349	349	1	16	208	95	96	be
461	9	Sol5	G5	349	349	1	8	417	95	96	ni 
462	9	Fa5	F5	340	340	1	16	208	95	96	
463	9	Mi5	E5	336	336	1	8	417	95	96	des
464	9	Fa5	F5	340	340	1	16	208	95	96	tan 
465	9	Mi5	E5	336	336	1	16	208	95	96	
466	9	Re5	D5	327	327	1	8	417	95	96	et
467	9	Mi5	E5	336	336	1	16	208	95	96	ti 
468	9	Re5	D5	327	327	1	16	208	95	96	
469	9	Do5#4	C5#4	322	322	1	8	417	95	96	dil
470	9	Re5	D5	327	327	1	4	833	95	96	le
471	9	Do5#4	C5#4	322	322	1	16	208	95	96	
472	9	Si4b4	B4b4	310	310	1	16	208	95	96	
473	8	La4	A4	305	305	3	64	156	95	96	
474	9	Si4b4	B4b4	310	310	3	8	1250	95	96	re  
475	9	La4	A4	305	305	1	8	417	95	96	
476	9	La4	A4	305	305	1	16	208	95	96	dil
477	9	Si4b4	B4b4	310	310	1	16	208	95	96	
478	9	Do5#4	C5#4	322	322	1	4	833	95	96	le
479	9	Si4b4	B4b4	310	310	1	24	139	95	96	
480	9	La4	A4	305	305	1	24	139	95	96	
