Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
156	9	Do5	C5	318	318	6	8	1764	95	96	sin  
157	9	Sol5	G5	349	349	1	8	294	95	96	SAZ
158	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
159	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
160	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
161	9	Re5	D5	327	327	1	8	294	95	96	.
162	9	Do5	C5	318	318	1	8	294	95	96	.
163	9	Do5	C5	318	318	6	8	1764	95	96	.
164	9	Sol4	G4	296	296	1	4	588	95	96	Yal
165	9	Si4b1	B4b1	313	313	1	8	294	95	96	nýz 
166	9	Do5	C5	318	318	1	8	294	95	96	be
167	9	Re5	D5	327	327	1	4	588	95	96	nim 
168	9	Si4b1	B4b1	313	313	1	8	294	95	96	i
169	9	Re5	D5	327	327	5	8	1471	95	96	çin 
170	9	Mi5b1	E5b1	335	335	1	4	588	95	96	bak 
171	9	Do5	C5	318	318	1	8	294	95	96	ye
172	9	Re5	D5	327	327	1	4	588	95	96	þil 
173	9	Do5	C5	318	318	1	8	294	95	96	ye
174	9	Si4b1	B4b1	313	313	6	8	1764	95	96	þil  
175	9	Mi5b1	E5b1	335	335	1	8	294	95	96	SAZ
176	9	Re5	D5	327	327	1	8	294	95	96	.
177	9	Do5	C5	318	318	1	8	294	95	96	.
178	9	Re5	D5	327	327	1	8	294	95	96	.
179	9	Do5	C5	318	318	1	8	294	95	96	.
180	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
181	9	Si4b1	B4b1	313	313	6	8	1764	95	96	.
182	9	Sol5	G5	349	349	1	4	588	95	96	Göz
183	9	Fa5#4	F5#4	344	344	1	8	294	95	96	le
184	9	Sol5	G5	349	349	3	8	882	95	96	rin 
185	9	La5	A5	358	358	1	8	294	99	96	kim
186	9	Sol5	G5	349	349	1	8	294	95	96	
187	9	Fa5#4	F5#4	344	344	1	8	294	95	96	se
188	9	Fa5#4	F5#4	344	344	3	8	882	95	96	ye 
189	9	Sol5	G5	349	349	1	8	294	95	96	ü
190	9	Fa5#4	F5#4	344	344	1	8	294	99	96	mit 
191	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
192	9	Mi5b1	E5b1	335	335	1	8	294	99	96	ver
193	9	Re5	D5	327	327	1	8	294	95	96	
194	9	Do5	C5	318	318	1	8	294	95	96	me
195	9	Do5	C5	318	318	6	8	1764	95	96	sin  
196	9	Sol5	G5	349	349	1	8	294	95	96	SAZ
197	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
198	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
199	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
200	9	Re5	D5	327	327	1	8	294	95	96	.
201	9	Do5	C5	318	318	1	8	294	95	96	.
202	9	Do5	C5	318	318	6	8	1764	95	96	.
203	9	Sol4	G4	296	296	1	4	588	95	96	Yal
204	9	Si4b1	B4b1	313	313	1	8	294	95	96	nýz 
205	9	Do5	C5	318	318	1	8	294	95	96	be
206	9	Re5	D5	327	327	1	4	588	95	96	nim 
207	9	Si4b1	B4b1	313	313	1	8	294	95	96	i
208	9	Re5	D5	327	327	5	8	1471	95	96	çin 
209	9	Mi5b1	E5b1	335	335	1	4	588	95	96	bak 
210	9	Do5	C5	318	318	1	8	294	95	96	ye
211	9	Re5	D5	327	327	1	4	588	95	96	þil 
212	9	Do5	C5	318	318	1	8	294	95	96	ye
213	9	Si4b1	B4b1	313	313	6	8	1764	95	96	þil  
214	9	Mi5b1	E5b1	335	335	1	8	294	95	96	SAZ
215	9	Re5	D5	327	327	1	8	294	95	96	.
216	9	Do5	C5	318	318	1	8	294	95	96	.
217	9	Re5	D5	327	327	1	8	294	95	96	.
218	9	Do5	C5	318	318	1	8	294	95	96	.
219	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
220	9	Si4b1	B4b1	313	313	6	8	1764	95	96	.
221	9	Sol5	G5	349	349	1	8	294	95	96	ARANAÐME
222	9	Sol5	G5	349	349	1	8	294	95	96	"
223	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
224	9	Sol5	G5	349	349	1	8	294	95	96	.
225	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
226	9	Re5	D5	327	327	1	8	294	95	96	.
227	9	Re5	D5	327	327	1	8	294	95	96	.
228	9	Re5	D5	327	327	1	8	294	95	96	.
229	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
230	9	Fa5#4	F5#4	344	344	3	8	882	95	96	.
231	9	La5	A5	358	358	1	8	294	95	96	.
232	9	Sol5	G5	349	349	1	8	294	95	96	.
233	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
234	9	Sol5	G5	349	349	1	8	294	95	96	.
235	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
236	9	Re5	D5	327	327	1	8	294	95	96	.
237	9	Re5	D5	327	327	6	8	1764	95	96	.
238	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
239	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
240	9	Re5	D5	327	327	1	8	294	95	96	.
241	9	Re5	D5	327	327	1	8	294	95	96	.
242	9	Re5	D5	327	327	1	8	294	95	96	.
243	9	Do5	C5	318	318	1	8	294	95	96	.
244	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
245	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
246	9	Do5	C5	318	318	1	8	294	95	96	.
247	9	Re5	D5	327	327	3	8	882	95	96	.
248	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
249	9	Do5	C5	318	318	1	4	588	95	96	.
250	9	Re5	D5	327	327	1	8	294	95	96	.
251	9	Re5	D5	327	327	1	8	294	95	96	.
252	9	Do5	C5	318	318	1	8	294	95	96	.
253	9	Si4b1	B4b1	313	313	1	4	588	95	96	.
254	9	Sol4	G4	296	296	1	8	294	95	96	.
255	9	Si4b1	B4b1	313	313	3	8	882	95	96	.
256	9	Sol5	G5	349	349	1	8	294	95	96	ARANAÐME
257	9	Sol5	G5	349	349	1	8	294	95	96	"
258	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
259	9	Sol5	G5	349	349	1	8	294	95	96	.
260	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
261	9	Re5	D5	327	327	1	8	294	95	96	.
262	9	Re5	D5	327	327	1	8	294	95	96	.
263	9	Re5	D5	327	327	1	8	294	95	96	.
264	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
265	9	Fa5#4	F5#4	344	344	3	8	882	95	96	.
266	9	La5	A5	358	358	1	8	294	95	96	.
267	9	Sol5	G5	349	349	1	8	294	95	96	.
268	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
269	9	Sol5	G5	349	349	1	8	294	95	96	.
270	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
271	9	Re5	D5	327	327	1	8	294	95	96	.
272	9	Re5	D5	327	327	6	8	1764	95	96	.
273	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
274	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
275	9	Re5	D5	327	327	1	8	294	95	96	.
276	9	Re5	D5	327	327	1	8	294	95	96	.
277	9	Re5	D5	327	327	1	8	294	95	96	.
278	9	Do5	C5	318	318	1	8	294	95	96	.
279	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
280	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
281	9	Do5	C5	318	318	1	8	294	95	96	.
282	9	Re5	D5	327	327	3	8	882	95	96	.
283	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
284	9	Do5	C5	318	318	1	4	588	95	96	.
285	9	Re5	D5	327	327	1	8	294	95	96	.
286	9	Re5	D5	327	327	1	8	294	95	96	.
287	9	Do5	C5	318	318	1	8	294	95	96	.
288	9	Si4b1	B4b1	313	313	1	4	588	95	96	.
289	9	Sol4	G4	296	296	1	8	294	95	96	.
290	9	Si4b1	B4b1	313	313	3	8	882	95	96	.
291	9	Sol4	G4	296	296	1	8	294	95	96	Se
292	9	Si4b1	B4b1	313	313	1	4	588	95	96	ni 
293	9	Do5	C5	318	318	1	4	588	95	96	öy
294	9	Re5	D5	327	327	1	8	294	95	96	le 
295	9	Si4b1	B4b1	313	313	1	4	588	99	96	sev
296	9	Re5	D5	327	327	1	8	294	95	96	
297	9	Re5	D5	327	327	3	8	882	95	96	dim 
298	9	Mi5b1	E5b1	335	335	1	8	294	95	96	ö
299	9	Re5	D5	327	327	1	8	294	99	96	lür
300	9	Do5	C5	318	318	1	8	294	95	96	
301	9	Re5	D5	327	327	1	8	294	95	96	ce
302	9	Do5	C5	318	318	1	8	294	99	96	si
303	9	Si4b1	B4b1	313	313	1	8	294	95	96	
304	9	Si4b1	B4b1	313	313	6	8	1764	95	96	ne  
305	9	Mi5b1	E5b1	335	335	1	8	294	95	96	SAZ
306	9	Re5	D5	327	327	1	8	294	95	96	.
307	9	Do5	C5	318	318	1	8	294	95	96	.
308	9	Re5	D5	327	327	1	4	588	95	96	.
309	9	Do5	C5	318	318	1	8	294	95	96	.
310	9	Si4b1	B4b1	313	313	6	8	1764	95	96	.
311	9	Si4b1	B4b1	313	313	1	4	588	95	96	Tan
312	9	Do5	C5	318	318	1	8	294	95	96	rý
313	9	Re5	D5	327	327	3	8	882	95	96	nýn 
314	9	Mi5b1	E5b1	335	335	1	4	588	95	96	yaz
315	9	Re5	D5	327	327	1	8	294	95	96	dý
316	9	Sol5	G5	349	349	3	8	882	95	96	ðý 
317	9	Sol5	G5	349	349	1	8	294	95	96	þi
318	9	Fa5#4	F5#4	344	344	1	8	294	99	96	ir
319	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
320	9	Fa5#4	F5#4	344	344	1	8	294	95	96	ce
321	9	Mi5b1	E5b1	335	335	1	8	294	99	96	si
322	9	Re5	D5	327	327	1	8	294	95	96	
323	9	Re5	D5	327	327	6	8	1764	95	96	ne  
324	9	Sol5	G5	349	349	1	8	294	95	96	SAZ
325	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
326	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
327	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
328	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
329	9	Re5	D5	327	327	1	8	294	95	96	.
330	9	Re5	D5	327	327	6	8	1764	95	96	.
331	9	Sol4	G4	296	296	1	8	294	95	96	Se
332	9	Si4b1	B4b1	313	313	1	4	588	95	96	ni 
333	9	Do5	C5	318	318	1	4	588	95	96	öy
334	9	Re5	D5	327	327	1	8	294	95	96	le 
335	9	Si4b1	B4b1	313	313	1	4	588	99	96	sev
336	9	Re5	D5	327	327	1	8	294	95	96	
337	9	Re5	D5	327	327	3	8	882	95	96	dim 
338	9	Mi5b1	E5b1	335	335	1	8	294	95	96	ö
339	9	Re5	D5	327	327	1	8	294	99	96	lür
340	9	Do5	C5	318	318	1	8	294	95	96	
341	9	Re5	D5	327	327	1	8	294	95	96	ce
342	9	Do5	C5	318	318	1	8	294	99	96	si
343	9	Si4b1	B4b1	313	313	1	8	294	95	96	
344	9	Si4b1	B4b1	313	313	6	8	1764	95	96	ne  
345	9	Mi5b1	E5b1	335	335	1	8	294	95	96	SAZ
346	9	Re5	D5	327	327	1	8	294	95	96	.
347	9	Do5	C5	318	318	1	8	294	95	96	.
348	9	Re5	D5	327	327	1	4	588	95	96	.
349	9	Do5	C5	318	318	1	8	294	95	96	.
350	9	Si4b1	B4b1	313	313	6	8	1764	95	96	.
351	9	Si4b1	B4b1	313	313	1	4	588	95	96	Tan
352	9	Do5	C5	318	318	1	8	294	95	96	rý
353	9	Re5	D5	327	327	3	8	882	95	96	nýn 
354	9	Mi5b1	E5b1	335	335	1	4	588	95	96	yaz
355	9	Re5	D5	327	327	1	8	294	95	96	dý
356	9	Sol5	G5	349	349	3	8	882	95	96	ðý 
357	9	Sol5	G5	349	349	1	8	294	95	96	þi
358	9	Fa5#4	F5#4	344	344	1	8	294	99	96	ir
359	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
360	9	Fa5#4	F5#4	344	344	1	8	294	95	96	ce
361	9	Mi5b1	E5b1	335	335	1	8	294	99	96	si
362	9	Re5	D5	327	327	1	8	294	95	96	
363	9	Re5	D5	327	327	6	8	1764	95	96	ne  
364	9	Sol5	G5	349	349	1	8	294	95	96	SAZ
365	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
366	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
367	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
368	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
369	9	Re5	D5	327	327	1	8	294	95	96	.
370	9	Re5	D5	327	327	6	8	1764	95	96	.
371	9	Sol5	G5	349	349	1	8	294	95	96	Ý
372	9	Fa5#4	F5#4	344	344	1	4	588	95	96	çim
373	9	Sol5	G5	349	349	3	8	882	95	96	den 
374	9	La5	A5	358	358	1	8	294	95	96	ge
375	9	Sol5	G5	349	349	1	8	294	99	96	çe
376	9	Fa5#4	F5#4	344	344	1	8	294	95	96	
377	9	Fa5#4	F5#4	344	344	3	8	882	95	96	ni 
378	9	Sol5	G5	349	349	1	8	294	95	96	bi
379	9	Fa5#4	F5#4	344	344	1	8	294	99	96	lir
380	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
381	9	Mi5b1	E5b1	335	335	1	8	294	95	96	ce
382	9	Re5	D5	327	327	1	8	294	99	96	si
383	9	Do5	C5	318	318	1	8	294	95	96	
384	9	Do5	C5	318	318	6	8	1764	95	96	ne  
385	9	Sol5	G5	349	349	1	8	294	95	96	SAZ
386	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
387	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
388	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
389	9	Re5	D5	327	327	1	8	294	95	96	.
390	9	Do5	C5	318	318	1	8	294	95	96	.
391	9	Do5	C5	318	318	6	8	1764	95	96	.
392	9	Sol4	G4	296	296	1	4	588	95	96	Yal
393	9	Si4b1	B4b1	313	313	1	8	294	95	96	nýz 
394	9	Do5	C5	318	318	1	8	294	95	96	be
395	9	Re5	D5	327	327	1	4	588	95	96	nim 
396	9	Si4b1	B4b1	313	313	1	8	294	95	96	i
397	9	Re5	D5	327	327	5	8	1471	95	96	çin 
398	9	Mi5b1	E5b1	335	335	1	4	588	95	96	bak 
399	9	Do5	C5	318	318	1	8	294	95	96	ye
400	9	Re5	D5	327	327	1	4	588	95	96	þil 
401	9	Do5	C5	318	318	1	8	294	95	96	ye
402	9	Si4b1	B4b1	313	313	6	8	1764	95	96	þil  
403	9	Mi5b1	E5b1	335	335	1	8	294	95	96	SAZ
404	9	Re5	D5	327	327	1	8	294	95	96	.
405	9	Do5	C5	318	318	1	8	294	95	96	.
406	9	Re5	D5	327	327	1	8	294	95	96	.
407	9	Do5	C5	318	318	1	8	294	95	96	.
408	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
409	9	Si4b1	B4b1	313	313	6	8	1764	95	96	.
410	9	Sol5	G5	349	349	1	8	294	95	96	Ý
411	9	Fa5#4	F5#4	344	344	1	4	588	95	96	çim
412	9	Sol5	G5	349	349	3	8	882	95	96	den 
413	9	La5	A5	358	358	1	8	294	95	96	ge
414	9	Sol5	G5	349	349	1	8	294	99	96	çe
415	9	Fa5#4	F5#4	344	344	1	8	294	95	96	
416	9	Fa5#4	F5#4	344	344	3	8	882	95	96	ni 
417	9	Sol5	G5	349	349	1	8	294	95	96	bi
418	9	Fa5#4	F5#4	344	344	1	8	294	99	96	lir
419	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
420	9	Mi5b1	E5b1	335	335	1	8	294	95	96	ce
421	9	Re5	D5	327	327	1	8	294	99	96	si
422	9	Do5	C5	318	318	1	8	294	95	96	
423	9	Do5	C5	318	318	6	8	1764	95	96	ne  
424	9	Sol5	G5	349	349	1	8	294	95	96	SAZ
425	9	Fa5#4	F5#4	344	344	1	8	294	95	96	.
426	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
427	9	Mi5b1	E5b1	335	335	1	8	294	95	96	.
428	9	Re5	D5	327	327	1	8	294	95	96	.
429	9	Do5	C5	318	318	1	8	294	95	96	.
430	9	Do5	C5	318	318	6	8	1764	95	96	.
431	9	Sol4	G4	296	296	1	4	588	95	96	Yal
432	9	Si4b1	B4b1	313	313	1	8	294	95	96	nýz 
433	9	Do5	C5	318	318	1	8	294	95	96	be
434	9	Re5	D5	327	327	1	4	588	95	96	nim 
435	9	Si4b1	B4b1	313	313	1	8	294	95	96	i
436	9	Re5	D5	327	327	5	8	1471	95	96	çin 
437	9	Mi5b1	E5b1	335	335	1	4	588	95	96	bak 
438	9	Do5	C5	318	318	1	8	294	95	96	ye
439	9	Re5	D5	327	327	1	4	588	95	96	þil 
440	9	Do5	C5	318	318	1	8	294	95	96	ye
441	9	Si4b1	B4b1	313	313	6	8	1764	95	96	þil  
442	9	Mi5b1	E5b1	335	335	1	8	294	95	96	SAZ
443	9	Re5	D5	327	327	1	8	294	95	96	.
444	9	Do5	C5	318	318	1	8	294	95	96	.
445	9	Re5	D5	327	327	1	8	294	95	96	.
446	9	Do5	C5	318	318	1	8	294	95	96	.
447	9	Si4b1	B4b1	313	313	1	8	294	95	96	.
448	9	Si4b1	B4b1	313	313	6	8	1764	95	96	.
