Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
119	9	Do5	C5	318	318	1	8	278	99	96	zün  
120	9	Si4b1	B4b1	313	313	1	8	278	95	96	
121	9	Re5	D5	327	327	3	16	417	99	96	Al
122	9	Do5	C5	318	318	1	16	139	95	96	
123	9	Re5	D5	327	327	1	16	139	99	96	dý 
124	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
125	9	Re5	D5	327	327	1	8	278	95	96	ya
126	9	Re5	D5	327	327	1	8	278	99	96	zýk 
127	9	Do5	C5	318	318	1	8	278	95	96	
128	9	Si4b1	B4b1	313	313	1	4	556	95	96	câ
129	9	La4	A4	305	305	1	8	278	95	96	ný
130	9	Sol4	G4	296	296	3	8	833	95	96	mý  
131	9	Sol4	G4	296	296	1	4	556	95	96	Men 
132	9	Sol4	G4	296	296	1	8	278	95	96	se
133	9	Si4b1	B4b1	313	313	1	8	278	95	96	ne 
134	9	Do5	C5	318	318	1	8	278	99	96	hey
135	9	Re5	D5	327	327	1	8	278	95	96	
136	9	Re5	D5	327	327	6	8	1666	95	96	rân  
137	9	Sol4	G4	296	296	1	4	556	95	96	Sen 
138	9	Sol4	G4	296	296	1	8	278	95	96	ca
139	9	Si4b1	B4b1	313	313	1	8	278	95	96	na 
140	9	Do5	C5	318	318	1	8	278	99	96	gur
141	9	Re5	D5	327	327	1	8	278	95	96	
142	9	Re5	D5	327	327	5	8	1389	95	96	ban  
143	9	Sol5	G5	349	349	1	8	278	95	96	
144	9	Sol5	G5	349	349	3	16	395	95	96	Ay 
145	9	Fa5	F5	340	340	1	16	132	95	96	ha
146	9	Mi5b1	E5b1	335	335	1	8	263	95	96	ným 
147	9	Sol5	G5	349	349	1	8	263	95	96	ha
148	9	Fa5	F5	340	340	2	8	526	95	96	ným  
149	9	Fa5	F5	340	340	3	16	395	95	96	Sen 
150	9	Mi5b1	E5b1	335	335	1	16	132	95	96	me
151	9	Re5	D5	327	327	1	8	263	95	96	nim 
152	9	Fa5	F5	340	340	1	8	263	95	96	ca
153	9	Mi5b1	E5b1	335	335	2	8	526	95	96	ným  
154	9	Mi5b1	E5b1	335	335	3	16	395	95	96	Men 
155	9	Re5	D5	327	327	1	16	132	95	96	se
156	9	Do5	C5	318	318	1	8	263	95	96	ni 
157	9	Mi5b1	E5b1	335	335	1	8	263	95	96	a
158	9	Re5	D5	327	327	2	8	526	95	96	lým  
159	9	Re5	D5	327	327	3	16	395	95	96	Dað
160	9	Do5	C5	318	318	1	16	132	95	96	la
161	9	Si4b1	B4b1	313	313	1	8	263	95	96	ra 
162	9	Re5	D5	327	327	1	8	263	95	96	ga
163	8	Mi5b1	E5b1	335	335	1	64	33	95	96	
164	9	Re5	D5	327	327	1	8	263	99	96	çým 
165	9	Do5	C5	318	318	1	8	263	99	96	
166	9	Do5	C5	318	318	1	8	263	95	96	
167	9	Do5	C5	318	318	1	8	263	95	96	bu 
168	9	Si4b1	B4b1	313	313	1	8	263	95	96	ge
169	9	Si4b1	B4b1	313	313	3	8	789	95	96	ce  
170	9	Sol5	G5	349	349	3	16	395	95	96	Ay 
171	9	Fa5	F5	340	340	1	16	132	95	96	ha
172	9	Mi5b1	E5b1	335	335	1	8	263	95	96	ným 
173	9	Sol5	G5	349	349	1	8	263	95	96	ha
174	9	Fa5	F5	340	340	2	8	526	95	96	ným  
175	9	Fa5	F5	340	340	3	16	395	95	96	Sen 
176	9	Mi5b1	E5b1	335	335	1	16	132	95	96	me
177	9	Re5	D5	327	327	1	8	263	95	96	nim 
178	9	Fa5	F5	340	340	1	8	263	95	96	ca
179	9	Mi5b1	E5b1	335	335	2	8	526	95	96	ným  
180	9	Mi5b1	E5b1	335	335	3	16	395	95	96	Men 
181	9	Re5	D5	327	327	1	16	132	95	96	se
182	9	Do5	C5	318	318	1	8	263	95	96	ni 
183	9	Mi5b1	E5b1	335	335	1	8	263	95	96	a
184	9	Re5	D5	327	327	2	8	526	95	96	lým  
185	9	Re5	D5	327	327	3	16	395	95	96	Dað
186	9	Do5	C5	318	318	1	16	132	95	96	la
187	9	Si4b1	B4b1	313	313	1	8	263	95	96	ra 
188	9	Re5	D5	327	327	1	8	263	95	96	ga
189	8	Mi5b1	E5b1	335	335	1	64	33	95	96	
190	9	Re5	D5	327	327	1	8	263	99	96	çým 
191	9	Do5	C5	318	318	1	8	263	99	96	
192	9	Do5	C5	318	318	1	8	263	95	96	
193	9	Do5	C5	318	318	1	8	263	95	96	bu 
194	9	Si4b1	B4b1	313	313	1	8	263	95	96	ge
195	9	Si4b1	B4b1	313	313	3	8	789	95	96	ce  
196	9	Re5	D5	327	327	1	8	278	99	96	Ay 
197	9	Do5	C5	318	318	1	8	278	95	96	
198	9	Re5	D5	327	327	1	8	278	95	96	gýz_
199	9	Re5	D5	327	327	1	8	278	95	96	a
200	9	Do5	C5	318	318	1	8	278	99	96	dýn_
201	9	Si4b1	B4b1	313	313	1	8	278	95	96	
202	9	Do5	C5	318	318	1	8	278	95	96	a
203	9	Do5	C5	318	318	1	8	278	99	96	man
204	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
205	9	Re5	D5	327	327	3	8	833	95	96	dýr  
206	9	Do5	C5	318	318	1	8	278	95	84	SAZ 
207	9	Re5	D5	327	327	1	8	278	95	84	.
208	9	Re5	D5	327	327	1	8	278	95	84	.
209	9	Re5	D5	327	327	1	8	278	95	84	.
210	9	Do5	C5	318	318	1	8	278	95	84	.
211	9	Si4b1	B4b1	313	313	1	8	278	95	84	.
212	9	Do5	C5	318	318	1	4	556	95	84	.
213	9	Re5	D5	327	327	1	8	278	95	84	.
214	9	Re5	D5	327	327	3	8	834	95	84	.
215	9	Re5	D5	327	327	1	8	278	99	96	Hoþ 
216	9	Do5	C5	318	318	1	8	278	95	96	
217	9	Re5	D5	327	327	1	8	278	95	96	ba
218	9	Re5	D5	327	327	1	8	278	95	96	ký
219	9	Do5	C5	318	318	1	8	278	99	96	þýn 
220	9	Si4b1	B4b1	313	313	1	8	278	95	96	
221	9	Do5	C5	318	318	1	8	278	95	96	ya
222	9	Do5	C5	318	318	1	8	278	99	96	man
223	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
224	9	Re5	D5	327	327	3	8	833	95	96	dýr  
225	9	Do5	C5	318	318	1	8	278	95	84	SAZ 
226	9	Re5	D5	327	327	1	8	278	95	84	.
227	9	Re5	D5	327	327	1	8	278	95	84	.
228	9	Re5	D5	327	327	1	8	278	95	84	.
229	9	Do5	C5	318	318	1	8	278	95	84	.
230	9	Si4b1	B4b1	313	313	1	8	278	95	84	.
231	9	Do5	C5	318	318	1	4	556	95	84	.
232	9	Re5	D5	327	327	1	8	278	95	84	.
233	9	Re5	D5	327	327	3	8	834	95	84	.
234	9	Fa5	F5	340	340	1	8	278	95	96	Dü
235	9	Fa5	F5	340	340	1	8	278	99	96	nen 
236	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
237	12	Fa5	F5	340	340	2	16	278	95	96	ge
238	12	Fa5	F5	340	340	2	16	278	99	96	ce 
239	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
240	9	Mi5b1	E5b1	335	335	1	8	278	95	96	söz 
241	9	Mi5b1	E5b1	335	335	1	8	278	99	96	ver
242	9	Re5	D5	327	327	1	8	278	95	96	
243	9	Mi5b1	E5b1	335	335	3	16	417	95	96	di 
244	9	Re5	D5	327	327	1	16	139	95	96	ba
245	9	Do5	C5	318	318	1	8	278	95	96	lam  
246	9	Re5	D5	327	327	1	8	278	95	96	Bu 
247	9	Re5	D5	327	327	1	8	278	99	96	ge
248	9	Do5	C5	318	318	1	8	278	95	96	
249	10	Mi5b1	E5b1	335	335	7	64	243	99	96	ce
250	8	Fa5	F5	340	340	1	64	35	95	96	
251	10	Re5	D5	327	327	7	64	243	99	96	ki 
252	8	Mi5b1	E5b1	335	335	1	64	35	99	96	
253	9	Do5	C5	318	318	1	8	278	95	96	
254	12	Do5	C5	318	318	2	16	278	95	96	ta
255	12	Do5	C5	318	318	2	16	278	99	96	mam
256	9	Si4b1	B4b1	313	313	1	8	278	95	96	
257	9	Si4b1	B4b1	313	313	3	8	834	95	96	dýr  
258	9	Fa5	F5	340	340	1	8	278	95	96	Dü
259	9	Fa5	F5	340	340	1	8	278	99	96	nen 
260	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
261	12	Fa5	F5	340	340	2	16	278	95	96	ge
262	12	Fa5	F5	340	340	2	16	278	99	96	ce 
263	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
264	9	Mi5b1	E5b1	335	335	1	8	278	95	96	söz 
265	9	Mi5b1	E5b1	335	335	1	8	278	99	96	ver
266	9	Re5	D5	327	327	1	8	278	95	96	
267	9	Mi5b1	E5b1	335	335	3	16	417	95	96	di 
268	9	Re5	D5	327	327	1	16	139	95	96	ba
269	9	Do5	C5	318	318	1	8	278	95	96	lam  
270	9	Re5	D5	327	327	1	8	278	95	96	Bu 
271	9	Re5	D5	327	327	1	8	278	99	96	ge
272	9	Do5	C5	318	318	1	8	278	95	96	
273	10	Mi5b1	E5b1	335	335	7	64	243	99	96	ce
274	8	Fa5	F5	340	340	1	64	35	95	96	
275	10	Re5	D5	327	327	7	64	243	99	96	ki 
276	8	Mi5b1	E5b1	335	335	1	64	35	99	96	
277	9	Do5	C5	318	318	1	8	278	95	96	
278	12	Do5	C5	318	318	2	16	278	95	96	ta
279	12	Do5	C5	318	318	2	16	278	99	96	mam
280	9	Si4b1	B4b1	313	313	1	8	278	95	96	
281	9	Si4b1	B4b1	313	313	3	8	834	95	96	dýr  
282	9	Si4b1	B4b1	313	313	1	8	278	95	96	Ga
283	9	La4#4	A4#4	309	309	1	8	278	99	96	þýn 
284	9	Si4b1	B4b1	313	313	1	8	278	95	96	
285	9	Do5	C5	318	318	1	8	278	95	96	gö
286	9	Do5	C5	318	318	1	8	278	99	96	zün 
287	9	Si4b1	B4b1	313	313	1	8	278	95	96	
288	9	Si4b1	B4b1	313	313	1	8	278	95	96	þi
289	9	La4#4	A4#4	309	309	1	8	278	99	96	rin 
290	9	Si4b1	B4b1	313	313	1	8	278	95	96	
291	9	Do5	C5	318	318	1	8	278	95	96	sö
292	9	Do5	C5	318	318	1	8	278	99	96	zün  
293	9	Si4b1	B4b1	313	313	1	8	278	95	96	
294	9	Re5	D5	327	327	3	16	417	99	96	Al
295	9	Do5	C5	318	318	1	16	139	95	96	
296	9	Re5	D5	327	327	1	16	139	99	96	dý 
297	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
298	9	Re5	D5	327	327	1	8	278	95	96	ya
299	9	Re5	D5	327	327	1	8	278	99	96	zýk 
300	9	Do5	C5	318	318	1	8	278	95	96	
301	9	Si4b1	B4b1	313	313	1	4	556	95	96	câ
302	9	La4	A4	305	305	1	8	278	95	96	ný
303	9	Sol4	G4	296	296	3	8	833	95	96	mý  
304	9	Si4b1	B4b1	313	313	1	8	278	95	96	Ga
305	9	La4#4	A4#4	309	309	1	8	278	99	96	þýn 
306	9	Si4b1	B4b1	313	313	1	8	278	95	96	
307	9	Do5	C5	318	318	1	8	278	95	96	gö
308	9	Do5	C5	318	318	1	8	278	99	96	zün 
309	9	Si4b1	B4b1	313	313	1	8	278	95	96	
310	9	Si4b1	B4b1	313	313	1	8	278	95	96	þi
311	9	La4#4	A4#4	309	309	1	8	278	99	96	rin 
312	9	Si4b1	B4b1	313	313	1	8	278	95	96	
313	9	Do5	C5	318	318	1	8	278	95	96	sö
314	9	Do5	C5	318	318	1	8	278	99	96	zün  
315	9	Si4b1	B4b1	313	313	1	8	278	95	96	
316	9	Re5	D5	327	327	3	16	417	99	96	Al
317	9	Do5	C5	318	318	1	16	139	95	96	
318	9	Re5	D5	327	327	1	16	139	99	96	dý 
319	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
320	9	Re5	D5	327	327	1	8	278	95	96	ya
321	9	Re5	D5	327	327	1	8	278	99	96	zýk 
322	9	Do5	C5	318	318	1	8	278	95	96	
323	9	Si4b1	B4b1	313	313	1	4	556	95	96	câ
324	9	La4	A4	305	305	1	8	278	95	96	ný
325	9	Sol4	G4	296	296	3	8	833	95	96	mý  
326	9	Sol4	G4	296	296	1	4	556	95	96	Men 
327	9	Sol4	G4	296	296	1	8	278	95	96	se
328	9	Si4b1	B4b1	313	313	1	8	278	95	96	ne 
329	9	Do5	C5	318	318	1	8	278	99	96	hey
330	9	Re5	D5	327	327	1	8	278	95	96	
331	9	Re5	D5	327	327	6	8	1666	95	96	rân  
332	9	Sol4	G4	296	296	1	4	556	95	96	Sen 
333	9	Sol4	G4	296	296	1	8	278	95	96	ca
334	9	Si4b1	B4b1	313	313	1	8	278	95	96	na 
335	9	Do5	C5	318	318	1	8	278	99	96	gur
336	9	Re5	D5	327	327	1	8	278	95	96	
337	9	Re5	D5	327	327	5	8	1389	95	96	ban  
338	9	Sol5	G5	349	349	1	8	278	95	96	
339	9	Sol5	G5	349	349	3	16	395	95	96	Ay 
340	9	Fa5	F5	340	340	1	16	132	95	96	ha
341	9	Mi5b1	E5b1	335	335	1	8	263	95	96	ným 
342	9	Sol5	G5	349	349	1	8	263	95	96	ha
343	9	Fa5	F5	340	340	2	8	526	95	96	ným  
344	9	Fa5	F5	340	340	3	16	395	95	96	Sen 
345	9	Mi5b1	E5b1	335	335	1	16	132	95	96	me
346	9	Re5	D5	327	327	1	8	263	95	96	nim 
347	9	Fa5	F5	340	340	1	8	263	95	96	ca
348	9	Mi5b1	E5b1	335	335	2	8	526	95	96	ným  
349	9	Mi5b1	E5b1	335	335	3	16	395	95	96	Men 
350	9	Re5	D5	327	327	1	16	132	95	96	se
351	9	Do5	C5	318	318	1	8	263	95	96	ni 
352	9	Mi5b1	E5b1	335	335	1	8	263	95	96	a
353	9	Re5	D5	327	327	2	8	526	95	96	lým  
354	9	Re5	D5	327	327	3	16	395	95	96	Dað
355	9	Do5	C5	318	318	1	16	132	95	96	la
356	9	Si4b1	B4b1	313	313	1	8	263	95	96	ra 
357	9	Re5	D5	327	327	1	8	263	95	96	ga
358	8	Mi5b1	E5b1	335	335	1	64	33	95	96	
359	9	Re5	D5	327	327	1	8	263	99	96	çým 
360	9	Do5	C5	318	318	1	8	263	99	96	
361	9	Do5	C5	318	318	1	8	263	95	96	
362	9	Do5	C5	318	318	1	8	263	95	96	bu 
363	9	Si4b1	B4b1	313	313	1	8	263	95	96	ge
364	9	Si4b1	B4b1	313	313	3	8	789	95	96	ce  
365	9	Sol5	G5	349	349	3	16	395	95	96	Ay 
366	9	Fa5	F5	340	340	1	16	132	95	96	ha
367	9	Mi5b1	E5b1	335	335	1	8	263	95	96	ným 
368	9	Sol5	G5	349	349	1	8	263	95	96	ha
369	9	Fa5	F5	340	340	2	8	526	95	96	ným  
370	9	Fa5	F5	340	340	3	16	395	95	96	Sen 
371	9	Mi5b1	E5b1	335	335	1	16	132	95	96	me
372	9	Re5	D5	327	327	1	8	263	95	96	nim 
373	9	Fa5	F5	340	340	1	8	263	95	96	ca
374	9	Mi5b1	E5b1	335	335	2	8	526	95	96	ným  
375	9	Mi5b1	E5b1	335	335	3	16	395	95	96	Men 
376	9	Re5	D5	327	327	1	16	132	95	96	se
377	9	Do5	C5	318	318	1	8	263	95	96	ni 
378	9	Mi5b1	E5b1	335	335	1	8	263	95	96	a
379	9	Re5	D5	327	327	2	8	526	95	96	lým  
380	9	Re5	D5	327	327	3	16	395	95	96	Dað
381	9	Do5	C5	318	318	1	16	132	95	96	la
382	9	Si4b1	B4b1	313	313	1	8	263	95	96	ra 
383	9	Re5	D5	327	327	1	8	263	95	96	ga
384	8	Mi5b1	E5b1	335	335	1	64	33	95	96	
385	9	Re5	D5	327	327	1	8	263	99	96	çým 
386	9	Do5	C5	318	318	1	8	263	99	96	
387	9	Do5	C5	318	318	1	8	263	95	96	
388	9	Do5	C5	318	318	1	8	263	95	96	bu 
389	9	Si4b1	B4b1	313	313	1	8	263	95	96	ge
390	9	Si4b1	B4b1	313	313	3	8	789	95	96	ce  
