Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
480	9	Mi5b4	E5b4	332	332	1	16	250	99	89	
481	9	Re5	D5	327	327	1	16	250	99	86	
482	9	Do5	C5	318	318	1	8	500	95	84	
483	9	Re5	D5	327	327	1	16	250	99	96	bu 
484	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
485	8	La5b4	A5b4	354	354	1	128	31	99	96	
486	9	Sol5	G5	349	349	1	16	250	99	96	
487	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
488	9	Mi5b4	E5b4	332	332	1	16	250	99	96	gö
489	9	Re5	D5	327	327	1	16	250	95	96	
490	9	Re5	D5	327	327	1	16	250	99	96	nül 
491	9	Do5	C5	318	318	1	8	500	99	96	
492	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
493	10	Re5	D5	327	327	7	128	219	99	96	hiç 
494	8	Mi5b4	E5b4	332	332	1	128	31	99	96	
495	10	Do5	C5	318	318	7	128	219	99	96	
496	8	Re5	D5	327	327	1	128	31	99	96	
497	9	Si4b1	B4b1	313	313	2	8	1000	95	96	
498	9	Sol4	G4	296	296	1	16	250	99	84	sen
499	9	La4b4	A4b4	301	301	1	16	250	99	91	
500	9	Si4b1	B4b1	313	313	1	16	250	99	98	
501	9	Do5	C5	318	318	1	16	250	99	106	
502	9	Re5	D5	327	327	1	16	250	99	113	
503	9	Mi5b4	E5b4	332	332	1	16	250	99	120	
504	10	Re5	D5	327	327	7	128	219	99	96	
505	8	Mi5b4	E5b4	332	332	1	128	31	99	96	
506	10	Do5	C5	318	318	7	128	219	99	96	
507	8	Re5	D5	327	327	1	128	31	99	96	
508	9	Do5	C5	318	318	1	16	250	99	96	
509	9	Re5	D5	327	327	1	16	250	99	96	
510	9	Si4b1	B4b1	313	313	1	16	250	99	96	
511	9	La4b4	A4b4	301	301	1	16	250	99	96	
512	9	Sol4	G4	296	296	1	8	500	95	96	
513	9	Re5	D5	327	327	1	8	500	99	96	den 
514	9	Do5	C5	318	318	1	16	250	99	96	KARAR
515	9	Si4b1	B4b1	313	313	1	16	250	95	96	
516	9	Si4b1	B4b1	313	313	1	16	250	99	114	a
517	9	La4b4	A4b4	301	301	1	16	250	99	106	
518	9	La4b4	A4b4	301	301	1	16	250	99	99	
519	9	Sol4	G4	296	296	1	16	250	95	92	
520	9	Sol4	G4	296	296	1	2	2000	95	84	man  
