Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
489	9	Do5	C5	318	318	1	8	526	95	96	le
490	9	Re5	D5	327	327	3	16	789	99	96	re 
491	9	Do5	C5	318	318	1	16	263	95	96	
492	9	Re5	D5	327	327	3	32	395	99	96	can
493	9	Do5	C5	318	318	1	32	132	99	96	
494	9	Re5	D5	327	327	1	16	263	99	96	
495	9	Fa5	F5	340	340	1	16	263	95	96	
496	9	Mi5	E5	336	336	1	16	263	99	96	dýr  
497	9	Re5	D5	327	327	1	16	263	99	96	
498	9	Do5	C5	318	318	1	16	263	99	96	
499	9	Re5	D5	327	327	1	16	263	99	96	
500	9	Do5	C5	318	318	1	16	263	99	96	
501	9	Si4b2	B4b1	312	313	1	16	263	95	96	
502	9	Do5	C5	318	318	3	16	789	99	84	Can
503	9	Si4b2	B4b1	312	313	1	16	263	95	96	
504	9	Mi5	E5	336	336	1	16	263	99	96	da 
505	9	Re5	D5	327	327	1	16	263	95	96	
506	9	Re5	D5	327	327	1	16	263	99	96	mih
507	9	Do5	C5	318	318	1	8	526	99	96	
508	9	Si4b2	B4b1	312	313	1	16	263	95	96	
509	9	Si4b2	B4b1	312	313	1	16	263	99	96	man
510	9	La4	A4	305	305	1	16	263	99	96	
511	8	Do5	C5	318	318	1	128	33	99	96	
512	9	Si4b2	B4b1	312	313	1	16	263	99	96	
513	11	La4	A4	305	305	1	16	263	95	96	
514	9	La4	A4	305	305	3	8	1579	95	96	dýr 
515	23	Sol4	G4	296	296	1	8	526	99	84	yâ 
516	9	La4	A4	305	305	1	8	526	99	96	
517	9	La4	A4	305	305	1	8	526	99	96	
518	9	Re5	D5	327	327	1	16	263	99	96	
519	9	Do5	C5	318	318	1	8	526	99	96	
520	9	Si4b2	B4b1	312	313	1	16	263	99	96	
521	9	Si4b2	B4b1	312	313	1	16	263	99	96	
522	9	La4	A4	305	305	1	8	526	95	96	
523	9	Si4b2	B4b1	312	313	1	16	263	95	96	me
524	9	La4	A4	305	305	1	16	263	99	84	ded 
525	9	Sol4	G4	296	296	1	16	263	99	90	
526	9	Fa4#3	F4#4	290	291	1	16	263	99	96	
527	9	Mi4#3	E4#4	286	287	1	16	263	99	102	
528	9	Fa4#3	F4#4	290	291	1	8	526	50	108	
529	9	Fa4#3	F4#4	290	291	1	4	1053	99	96	ah 
530	9	Mi4	E4	283	283	1	16	263	99	96	
531	9	Fa4#3	F4#4	290	291	1	16	263	99	96	
532	9	La4	A4	305	305	1	16	263	99	84	
533	9	Sol4	G4	296	296	1	16	263	99	87	
534	9	Fa4#3	F4#4	290	291	1	16	263	99	91	
535	9	Mi4	E4	283	283	1	16	263	99	94	
536	9	Re4	D4	274	274	1	16	263	99	98	
537	9	Mi4	E4	283	283	1	16	263	99	101	
538	9	Fa4#3	F4#4	290	291	1	16	263	99	105	
539	9	Sol4	G4	296	296	1	16	263	99	108	
540	9	La4	A4	305	305	3	8	1579	95	84	
541	9	Fa4#3	F4#4	290	291	1	4	1053	95	96	ah 
542	9	Re4	D4	274	274	1	8	526	95	96	ha
543	9	Mi4	E4	283	283	3	8	1579	95	96	bib 
544	9	Sol4	G4	296	296	1	8	526	95	96	ge
545	12	Fa4#3	F4#4	290	291	1	4	1053	99	96	lir 
546	9	Mi4	E4	283	283	1	16	263	99	96	
547	11	Re4	D4	274	274	1	16	263	95	96	
548	9	Re4	D4	274	274	10	8	5263	95	96	vay  
