Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
137	9	Fa5	F5	340	340	1	16	192	95	96		7.500000
138	9	Mi5	E5	336	336	1	16	192	95	96		7.550000
139	9	Re5	D5	327	327	1	16	192	95	96		7.600000
140	9	Sol5	G5	349	349	1	16	192	95	96		7.650000
141	9	Fa5	F5	340	340	1	16	192	95	96		7.700000
142	9	Mi5	E5	336	336	3	8	1154	95	96		8.000000
143	9	La4	A4	305	305	1	4	769	95	96	TESLİM	8.200000
144	9	Si4	B4	314	314	1	32	96	95	96		8.225000
145	9	La4	A4	305	305	1	32	96	95	96		8.250000
146	9	Si4	B4	314	314	1	16	192	95	96		8.300000
147	9	Sol4	G4	296	296	3	16	577	95	96		8.450000
148	9	Re5	D5	327	327	1	16	192	95	96		8.500000
149	9	Mi5	E5	336	336	1	16	192	95	96		8.550000
150	8	Fa5	F5	340	340	0	0	0	95	96		8.550000
151	9	Mi5	E5	336	336	1	16	192	95	96		8.600000
152	8	Fa5	F5	340	340	0	0	0	95	96		8.600000
153	9	Mi5	E5	336	336	1	16	192	95	96		8.650000
154	9	La4	A4	305	305	1	16	192	95	96		8.700000
155	9	La5	A5	358	358	1	16	192	95	96		8.750000
156	8	Si5	B5	367	367	0	0	0	95	96		8.750000
157	9	La5	A5	358	358	1	16	192	95	96		8.800000
158	9	Sol5	G5	349	349	1	16	192	95	96		8.850000
159	9	Fa5	F5	340	340	1	16	192	95	96		8.900000
160	9	Mi5	E5	336	336	1	16	192	95	96		8.950000
161	9	Re5	D5	327	327	1	16	192	95	96		9.000000
162	9	Do5	C5	318	318	1	16	192	95	96		9.050000
163	9	Si4	B4	314	314	1	16	192	95	96		9.100000
164	9	La4	A4	305	305	1	16	192	95	96		9.150000
165	9	Do5	C5	318	318	1	16	192	95	96		9.200000
166	9	Si4	B4	314	314	1	16	192	95	96		9.250000
167	9	La4	A4	305	305	1	16	192	95	96		9.300000
168	8	Re5	D5	327	327	0	0	0	95	96		9.300000
169	9	Mi5	E5	336	336	3	16	577	95	96		9.450000
170	9	Re5	D5	327	327	1	16	192	95	96		9.500000
171	9	Sol5	G5	349	349	1	16	192	95	96		9.550000
172	8	La5	A5	358	358	0	0	0	95	96		9.550000
173	9	Sol5	G5	349	349	1	16	192	95	96		9.600000
174	9	Fa5#4	F5#4	344	344	1	16	192	95	96		9.650000
175	9	Mi5	E5	336	336	1	16	192	95	96		9.700000
176	9	Re5	D5	327	327	1	16	192	95	96		9.750000
177	9	Si5b5	B5b5	362	362	1	16	192	95	96		9.800000
178	9	La5	A5	358	358	1	16	192	95	96		9.850000
179	9	Sol5	G5	349	349	1	16	192	95	96		9.900000
180	9	Fa5#4	F5#4	344	344	1	16	192	95	96		9.950000
181	9	Mi5	E5	336	336	1	16	192	95	96		10.000000
182	9	Re5	D5	327	327	1	16	192	95	96		10.050000
183	9	Do5	C5	318	318	1	32	96	95	96		10.075000
184	9	Si4	B4	314	314	1	32	96	95	96		10.100000
185	9	Do5	C5	318	318	1	16	192	95	96		10.150000
186	9	Re5	D5	327	327	1	16	192	95	96		10.200000
187	9	Do5	C5	318	318	1	16	192	95	96		10.250000
188	9	Si4	B4	314	314	1	16	192	95	96		10.300000
189	9	La4	A4	305	305	1	8	385	50	96		10.400000
190	9	Mi5	E5	336	336	1	32	96	95	96		10.425000
191	9	Re5	D5	327	327	1	32	96	95	96		10.450000
192	9	Mi5	E5	336	336	1	16	192	95	96		10.500000
193	9	Re5	D5	327	327	1	8	385	50	96		10.600000
194	9	Sol5	G5	349	349	1	32	96	95	96		10.625000
195	9	Fa5#4	F5#4	344	344	1	32	96	95	96		10.650000
196	9	Sol5	G5	349	349	1	16	192	95	96		10.700000
197	9	Sol5	G5	349	349	1	16	192	95	96		10.750000
198	9	Re5	D5	327	327	1	16	192	95	96		10.800000
199	9	Do5	C5	318	318	1	16	192	95	96		10.850000
200	9	Si4	B4	314	314	1	16	192	95	96		10.900000
201	9	La4	A4	305	305	1	16	192	95	96		10.950000
202	9	Sol4	G4	296	296	1	16	192	95	96		11.000000
203	9	Re5	D5	327	327	1	16	192	95	96		11.050000
204	9	Mi5	E5	336	336	1	16	192	95	96		11.100000
205	9	Fa5	F5	340	340	1	16	192	95	96		11.150000
206	9	Si4	B4	314	314	1	16	192	95	96		11.200000
207	9	Do5	C5	318	318	1	16	192	95	96		11.250000
208	9	Re5	D5	327	327	1	16	192	95	96		11.300000
209	9	Sol4#4	G4#4	300	300	1	16	192	95	96		11.350000
210	9	La4	A4	305	305	1	16	192	95	96		11.400000
211	9	Si4	B4	314	314	1	16	192	95	96		11.450000
212	9	Mi4	E4	283	283	1	16	192	95	96		11.500000
213	9	Mi5	E5	336	336	1	16	192	95	96		11.550000
214	9	Re5	D5	327	327	1	16	192	95	96		11.600000
215	9	Fa5	F5	340	340	1	16	192	95	96		11.650000
216	9	Mi5	E5	336	336	1	16	192	95	96		11.700000
217	9	La4	A4	305	305	3	8	1154	95	96		12.000000
218	9	Mi5	E5	336	336	1	4	769	95	96	2. HANE	12.200000
219	9	La5	A5	358	358	1	32	96	95	96		12.225000
220	9	Sol5#4	G5#4	353	353	1	32	96	95	96		12.250000
221	9	La5	A5	358	358	1	16	192	95	96		12.300000
222	9	Sol5#4	G5#4	353	353	1	4	769	95	96		12.500000
223	9	Fa5	F5	340	340	1	16	192	95	96		12.550000
224	9	Mi5	E5	336	336	1	32	96	95	96		12.575000
225	9	Re5#4	D5#4	331	331	1	32	96	95	96		12.600000
226	9	Mi5	E5	336	336	1	16	192	95	96		12.650000
227	9	Fa5	F5	340	340	1	16	192	95	96		12.700000
228	9	Mi5	E5	336	336	1	16	192	95	96		12.750000
229	8	Fa5	F5	340	340	0	0	0	95	96		12.750000
230	9	Mi5	E5	336	336	1	16	192	95	96		12.800000
231	9	Re5#4	D5#4	331	331	1	16	192	95	96		12.850000
232	9	Do5	C5	318	318	1	16	192	95	96		12.900000
233	9	Re5#4	D5#4	331	331	1	16	192	95	96		12.950000
234	8	Mi5	E5	336	336	0	0	0	95	96		12.950000
235	9	Re5#4	D5#4	331	331	1	16	192	95	96		13.000000
236	9	Mi5	E5	336	336	1	16	192	95	96		13.050000
237	9	Do5	C5	318	318	1	16	192	95	96		13.100000
238	9	Si4	B4	314	314	1	16	192	95	96		13.150000
239	9	Do5	C5	318	318	1	16	192	95	96		13.200000
240	9	La4	A4	305	305	1	16	192	95	96		13.250000
241	9	Mi5	E5	336	336	1	16	192	95	96		13.300000
242	9	Re5#4	D5#4	331	331	1	4	769	95	96		13.500000
243	9	Fa5	F5	340	340	1	16	192	95	96		13.550000
244	8	Sol5#4	G5#4	353	353	0	0	0	95	96		13.550000
245	9	Fa5	F5	340	340	1	16	192	95	96		13.600000
246	8	Sol5#4	G5#4	353	353	0	0	0	95	96		13.600000
247	9	Fa5	F5	340	340	1	16	192	95	96		13.650000
248	9	Mi5	E5	336	336	1	16	192	95	96		13.700000
249	9	Mi5	E5	336	336	1	4	769	95	96		13.900000
250	9	Do5	C5	318	318	1	32	96	95	96		13.925000
251	9	Si4	B4	314	314	1	32	96	95	96		13.950000
252	9	La4	A4	305	305	1	16	192	95	96		14.000000
253	9	Mi5	E5	336	336	1	4	769	95	96		14.200000
254	9	Do5	C5	318	318	1	32	96	95	96		14.225000
255	9	Si4	B4	314	314	1	32	96	95	96		14.250000
256	9	Do5	C5	318	318	1	16	192	95	96		14.300000
257	9	Re5	D5	327	327	1	4	769	95	96		14.500000
258	8	La5	A5	358	358	0	0	0	95	96		14.500000
259	9	Sol5	G5	349	349	1	16	192	95	96		14.550000
260	9	Fa5	F5	340	340	1	16	192	95	96		14.600000
261	9	Mi5	E5	336	336	1	16	192	95	96		14.650000
262	9	Re5	D5	327	327	1	16	192	95	96		14.700000
263	9	Do5	C5	318	318	1	16	192	95	96		14.750000
264	9	Si4	B4	314	314	1	16	192	95	96		14.800000
265	9	La4	A4	305	305	1	16	192	95	96		14.850000
266	9	Mi5	E5	336	336	1	16	192	95	96		14.900000
267	9	Re5#4	D5#4	331	331	1	16	192	95	96		14.950000
268	9	Do5	C5	318	318	1	16	192	95	96		15.000000
269	9	Si4	B4	314	314	1	16	192	95	96		15.050000
270	9	Mi4	E4	283	283	1	16	192	95	96		15.100000
271	9	Fa4	F4	287	287	1	16	192	95	96		15.150000
272	9	Mi4	E4	283	283	1	16	192	95	96		15.200000
273	9	Si4	B4	314	314	1	16	192	95	96		15.250000
274	9	La4	A4	305	305	1	16	192	95	96		15.300000
275	9	Sol4#4	G4#4	300	300	3	16	577	95	96		15.450000
276	9	Mi4	E4	283	283	1	16	192	95	96		15.500000
277	9	Fa4	F4	287	287	1	16	192	95	96		15.550000
278	8	Sol4	G4	296	296	0	0	0	95	96		15.550000
279	9	Fa4	F4	287	287	1	16	192	95	96		15.600000
280	8	Sol4	G4	296	296	0	0	0	95	96		15.600000
281	9	Fa4	F4	287	287	1	16	192	95	96		15.650000
282	9	Mi4	E4	283	283	1	16	192	95	96		15.700000
283	9	Mi4	E4	283	283	3	8	1154	95	96		16.000000
284	9	Mi5	E5	336	336	1	4	769	95	96	2. HANE	16.200000
285	9	La5	A5	358	358	1	32	96	95	96		16.225000
286	9	Sol5#4	G5#4	353	353	1	32	96	95	96		16.250000
287	9	La5	A5	358	358	1	16	192	95	96		16.300000
288	9	Sol5#4	G5#4	353	353	1	4	769	95	96		16.500000
289	9	Fa5	F5	340	340	1	16	192	95	96		16.550000
290	9	Mi5	E5	336	336	1	32	96	95	96		16.575000
291	9	Re5#4	D5#4	331	331	1	32	96	95	96		16.600000
292	9	Mi5	E5	336	336	1	16	192	95	96		16.650000
293	9	Fa5	F5	340	340	1	16	192	95	96		16.700000
294	9	Mi5	E5	336	336	1	16	192	95	96		16.750000
295	8	Fa5	F5	340	340	0	0	0	95	96		16.750000
296	9	Mi5	E5	336	336	1	16	192	95	96		16.800000
297	9	Re5#4	D5#4	331	331	1	16	192	95	96		16.850000
298	9	Do5	C5	318	318	1	16	192	95	96		16.900000
299	9	Re5#4	D5#4	331	331	1	16	192	95	96		16.950000
300	8	Mi5	E5	336	336	0	0	0	95	96		16.950000
301	9	Re5#4	D5#4	331	331	1	16	192	95	96		17.000000
302	9	Mi5	E5	336	336	1	16	192	95	96		17.050000
303	9	Do5	C5	318	318	1	16	192	95	96		17.100000
304	9	Si4	B4	314	314	1	16	192	95	96		17.150000
305	9	Do5	C5	318	318	1	16	192	95	96		17.200000
306	9	La4	A4	305	305	1	16	192	95	96		17.250000
307	9	Mi5	E5	336	336	1	16	192	95	96		17.300000
308	9	Re5#4	D5#4	331	331	1	4	769	95	96		17.500000
309	9	Fa5	F5	340	340	1	16	192	95	96		17.550000
310	8	Sol5#4	G5#4	353	353	0	0	0	95	96		17.550000
311	9	Fa5	F5	340	340	1	16	192	95	96		17.600000
312	8	Sol5#4	G5#4	353	353	0	0	0	95	96		17.600000
313	9	Fa5	F5	340	340	1	16	192	95	96		17.650000
314	9	Mi5	E5	336	336	1	16	192	95	96		17.700000
315	9	Mi5	E5	336	336	1	4	769	95	96		17.900000
316	9	Do5	C5	318	318	1	32	96	95	96		17.925000
317	9	Si4	B4	314	314	1	32	96	95	96		17.950000
318	9	La4	A4	305	305	1	16	192	95	96		18.000000
319	9	Mi5	E5	336	336	1	4	769	95	96		18.200000
320	9	Do5	C5	318	318	1	32	96	95	96		18.225000
321	9	Si4	B4	314	314	1	32	96	95	96		18.250000
322	9	Do5	C5	318	318	1	16	192	95	96		18.300000
323	9	Re5	D5	327	327	1	4	769	95	96		18.500000
324	8	La5	A5	358	358	0	0	0	95	96		18.500000
325	9	Sol5	G5	349	349	1	16	192	95	96		18.550000
326	9	Fa5	F5	340	340	1	16	192	95	96		18.600000
327	9	Mi5	E5	336	336	1	16	192	95	96		18.650000
328	9	Re5	D5	327	327	1	16	192	95	96		18.700000
329	9	Do5	C5	318	318	1	16	192	95	96		18.750000
330	9	Si4	B4	314	314	1	16	192	95	96		18.800000
331	9	La4	A4	305	305	1	16	192	95	96		18.850000
332	9	Mi5	E5	336	336	1	16	192	95	96		18.900000
333	9	Re5#4	D5#4	331	331	1	16	192	95	96		18.950000
334	9	Do5	C5	318	318	1	16	192	95	96		19.000000
335	9	Si4	B4	314	314	1	16	192	95	96		19.050000
336	9	Mi4	E4	283	283	1	16	192	95	96		19.100000
337	9	Fa4	F4	287	287	1	16	192	95	96		19.150000
338	9	Mi4	E4	283	283	1	16	192	95	96		19.200000
339	9	Si4	B4	314	314	1	16	192	95	96		19.250000
340	9	La4	A4	305	305	1	16	192	95	96		19.300000
341	9	Sol4#4	G4#4	300	300	3	16	577	95	96		19.450000
342	9	Mi4	E4	283	283	1	16	192	95	96		19.500000
343	9	Fa4	F4	287	287	1	16	192	95	96		19.550000
344	8	Sol4	G4	296	296	0	0	0	95	96		19.550000
345	9	Fa4	F4	287	287	1	16	192	95	96		19.600000
346	8	Sol4	G4	296	296	0	0	0	95	96		19.600000
347	9	Fa4	F4	287	287	1	16	192	95	96		19.650000
348	9	Mi4	E4	283	283	1	16	192	95	96		19.700000
349	9	Sol4	G4	296	296	1	8	385	95	96		19.800000
350	9	Mi5	E5	336	336	1	8	385	95	96		19.900000
351	9	Do5	C5	318	318	1	8	385	95	96		20.000000
352	9	La4	A4	305	305	1	4	769	95	96	TESLİM	20.200000
353	9	Si4	B4	314	314	1	32	96	95	96		20.225000
354	9	La4	A4	305	305	1	32	96	95	96		20.250000
355	9	Si4	B4	314	314	1	16	192	95	96		20.300000
356	9	Sol4	G4	296	296	3	16	577	95	96		20.450000
357	9	Re5	D5	327	327	1	16	192	95	96		20.500000
358	9	Mi5	E5	336	336	1	16	192	95	96		20.550000
359	8	Fa5	F5	340	340	0	0	0	95	96		20.550000
360	9	Mi5	E5	336	336	1	16	192	95	96		20.600000
361	8	Fa5	F5	340	340	0	0	0	95	96		20.600000
362	9	Mi5	E5	336	336	1	16	192	95	96		20.650000
363	9	La4	A4	305	305	1	16	192	95	96		20.700000
364	9	La5	A5	358	358	1	16	192	95	96		20.750000
365	8	Si5	B5	367	367	0	0	0	95	96		20.750000
366	9	La5	A5	358	358	1	16	192	95	96		20.800000
367	9	Sol5	G5	349	349	1	16	192	95	96		20.850000
368	9	Fa5	F5	340	340	1	16	192	95	96		20.900000
369	9	Mi5	E5	336	336	1	16	192	95	96		20.950000
370	9	Re5	D5	327	327	1	16	192	95	96		21.000000
371	9	Do5	C5	318	318	1	16	192	95	96		21.050000
372	9	Si4	B4	314	314	1	16	192	95	96		21.100000
373	9	La4	A4	305	305	1	16	192	95	96		21.150000
374	9	Do5	C5	318	318	1	16	192	95	96		21.200000
375	9	Si4	B4	314	314	1	16	192	95	96		21.250000
376	9	La4	A4	305	305	1	16	192	95	96		21.300000
377	8	Re5	D5	327	327	0	0	0	95	96		21.300000
378	9	Mi5	E5	336	336	3	16	577	95	96		21.450000
379	9	Re5	D5	327	327	1	16	192	95	96		21.500000
380	9	Sol5	G5	349	349	1	16	192	95	96		21.550000
381	8	La5	A5	358	358	0	0	0	95	96		21.550000
382	9	Sol5	G5	349	349	1	16	192	95	96		21.600000
383	9	Fa5#4	F5#4	344	344	1	16	192	95	96		21.650000
384	9	Mi5	E5	336	336	1	16	192	95	96		21.700000
385	9	Re5	D5	327	327	1	16	192	95	96		21.750000
386	9	Si5b5	B5b5	362	362	1	16	192	95	96		21.800000
387	9	La5	A5	358	358	1	16	192	95	96		21.850000
388	9	Sol5	G5	349	349	1	16	192	95	96		21.900000
389	9	Fa5#4	F5#4	344	344	1	16	192	95	96		21.950000
390	9	Mi5	E5	336	336	1	16	192	95	96		22.000000
391	9	Re5	D5	327	327	1	16	192	95	96		22.050000
392	9	Do5	C5	318	318	1	32	96	95	96		22.075000
393	9	Si4	B4	314	314	1	32	96	95	96		22.100000
394	9	Do5	C5	318	318	1	16	192	95	96		22.150000
395	9	Re5	D5	327	327	1	16	192	95	96		22.200000
396	9	Do5	C5	318	318	1	16	192	95	96		22.250000
397	9	Si4	B4	314	314	1	16	192	95	96		22.300000
398	9	La4	A4	305	305	1	8	385	50	96		22.400000
399	9	Mi5	E5	336	336	1	32	96	95	96		22.425000
400	9	Re5	D5	327	327	1	32	96	95	96		22.450000
401	9	Mi5	E5	336	336	1	16	192	95	96		22.500000
402	9	Re5	D5	327	327	1	8	385	50	96		22.600000
403	9	Sol5	G5	349	349	1	32	96	95	96		22.625000
404	9	Fa5#4	F5#4	344	344	1	32	96	95	96		22.650000
405	9	Sol5	G5	349	349	1	16	192	95	96		22.700000
406	9	Sol5	G5	349	349	1	16	192	95	96		22.750000
407	9	Re5	D5	327	327	1	16	192	95	96		22.800000
408	9	Do5	C5	318	318	1	16	192	95	96		22.850000
409	9	Si4	B4	314	314	1	16	192	95	96		22.900000
410	9	La4	A4	305	305	1	16	192	95	96		22.950000
411	9	Sol4	G4	296	296	1	16	192	95	96		23.000000
412	9	Re5	D5	327	327	1	16	192	95	96		23.050000
413	9	Mi5	E5	336	336	1	16	192	95	96		23.100000
414	9	Fa5	F5	340	340	1	16	192	95	96		23.150000
415	9	Si4	B4	314	314	1	16	192	95	96		23.200000
416	9	Do5	C5	318	318	1	16	192	95	96		23.250000
417	9	Re5	D5	327	327	1	16	192	95	96		23.300000
418	9	Sol4#4	G4#4	300	300	1	16	192	95	96		23.350000
419	9	La4	A4	305	305	1	16	192	95	96		23.400000
420	9	Si4	B4	314	314	1	16	192	95	96		23.450000
421	9	Mi4	E4	283	283	1	16	192	95	96		23.500000
422	9	Mi5	E5	336	336	1	16	192	95	96		23.550000
423	9	Re5	D5	327	327	1	16	192	95	96		23.600000
424	9	Fa5	F5	340	340	1	16	192	95	96		23.650000
425	9	Mi5	E5	336	336	1	16	192	95	96		23.700000
426	9	La4	A4	305	305	3	8	1154	95	96		24.000000
427	9	La5	A5	358	358	1	4	769	95	96	3. HANE	24.200000
428	8	Si5	B5	367	367	0	0	0	95	96		24.200000
429	9	Sol5#4	G5#4	353	353	1	16	192	95	96		24.250000
430	9	La5	A5	358	358	1	16	192	95	96		24.300000
431	9	Si5	B5	367	367	1	4	769	95	96		24.500000
432	9	Re6	D6	380	380	1	16	192	95	96		24.550000
433	8	Mi6	E6	389	389	0	0	0	95	96		24.550000
434	9	Re6	D6	380	380	1	16	192	95	96		24.600000
435	9	Do6#4	C6#4	375	375	1	16	192	95	96		24.650000
436	9	Si5	B5	367	367	1	16	192	95	96		24.700000
437	9	La5	A5	358	358	3	8	1154	95	96		25.000000
438	8	Si5	B5	367	367	0	0	0	95	96		25.000000
439	9	La5	A5	358	358	1	16	192	95	96		25.050000
440	9	Sol5	G5	349	349	1	16	192	95	96		25.100000
441	8	La5	A5	358	358	0	0	0	95	96		25.100000
442	9	Sol5	G5	349	349	1	16	192	95	96		25.150000
443	9	Fa5#4	F5#4	344	344	1	16	192	95	96		25.200000
444	8	Sol5	G5	349	349	0	0	0	95	96		25.200000
445	9	Fa5#4	F5#4	344	344	1	16	192	95	96		25.250000
446	9	Mi5	E5	336	336	1	16	192	95	96		25.300000
447	9	Mi5	E5	336	336	3	32	288	95	96		25.375000
448	9	Re5	D5	327	327	1	32	96	95	96		25.400000
