Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
41	9	Si4b2	B4b1	312	313	1	16	192	99	96	
42	9	La4  	A4	305	305	1	16	192	99	96	
43	9	La4  	A4	305	305	1	24	128	99	96	
44	9	Sol4#3	G#4	299	300	1	24	128	99	96	
45	9	La4  	A4	305	305	1	24	128	99	96	
46	9	Si4b4	B4b4	310	310	1	16	192	99	96	
47	9	La4	A4	305	305	1	16	192	95	96	
48	9	La4  	A4	305	305	1	2	1538	99	96	rý 
49	9	Do5  	C5	318	318	1	24	128	99	96	
50	9	Si4b2	B4b1	312	313	1	24	128	99	96	
51	9	Do5  	C5	318	318	1	24	128	99	96	
52	9	Si4b2	B4b1	312	313	1	16	192	99	96	
53	9	La4	A4	305	305	1	16	192	99	96	
54	9	La4  	A4	305	305	1	4	769	95	96	
55	9	Do5  	C5	318	318	1	16	192	99	96	að
56	9	Do5  	C5	318	318	1	16	192	99	96	
57	9	Si4b2	B4b1	312	313	1	16	192	99	96	
58	9	La4  	A4	305	305	1	16	192	99	96	
59	9	So4  	G	296	296	1	16	192	99	96	
60	9	Fa4#3	F4#4	290	291	1	16	192	99	96	
61	9	So4  	G	296	296	1	16	192	99	96	
62	9	La4  	A4	305	305	1	16	192	95	96	
63	9	Si4b2	B4b1	312	313	1	16	192	99	96	lar
64	9	Do5  	C5	318	318	1	16	192	99	96	
65	9	Re5b3	D5b4	324	323	1	16	192	99	96	
66	9	Si4b2	B4b1	312	313	1	16	192	99	96	
67	9	Do5  	C5	318	318	1	4	769	95	96	
68	9	Re5b3	D5b4	324	323	1	8	385	99	96	ken
69	9	Do5  	C5	318	318	1	8	385	99	96	
70	8	Re5b3	D5b4	324	323	1	64	48	99	96	
71	9	Do5  	C5	318	318	1	8	385	99	96	
72	9	Re5b3	D5b4	324	323	1	8	385	95	96	
73	9	Do5  	C5	318	318	1	8	385	99	96	u
74	9	Si4b2	B4b1	312	313	1	16	192	99	96	
75	9	La4  	A4	305	305	1	16	192	99	96	
76	9	Si4b2	B4b1	312	313	1	4	769	95	96	
77	9	Do5  	C5	318	318	1	8	385	99	96	yan 
78	9	Re5b3	D5b4	324	323	1	8	385	99	96	
79	9	Do5  	C5	318	318	1	8	385	99	96	
80	9	Si4b2	B4b1	312	313	1	8	385	99	96	
81	9	La4  	A4	305	305	1	8	385	99	96	
82	9	So4  	G	296	296	1	8	385	99	96	
83	9	Mi5  	E5	336	336	1	8	385	99	96	
84	9	Re5b3	D5b4	324	323	1	16	192	99	96	
85	9	Do5	C5	318	318	1	16	192	95	96	
86	8	Si4b2	B4b1	312	313	3	64	144	95	96	
87	9	Do5  	C5	318	318	3	8	1154	95	96	sen 
88	9	Do5  	C5	318	318	1	16	192	95	96	SAZ
89	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
90	9	Do5	C5	318	318	1	16	192	95	96	.
91	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
92	9	La4	A4	305	305	1	16	192	95	96	.
93	9	Sol4	G4	296	296	1	16	192	95	96	.
94	9	Do5  	C5	318	318	1	4	769	95	96	.
95	9	Do5  	C5	318	318	1	8	385	95	96	.
96	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
97	9	Mi5  	E5	336	336	1	16	192	95	96	.
98	9	Re5b3	D5b4	324	323	1	8	385	95	96	.
99	9	Do5  	C5	318	318	1	8	385	95	96	.
100	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
101	9	Do5  	C5	318	318	1	16	192	95	96	.
102	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
103	9	Do5  	C5	318	318	1	16	192	95	96	.
104	9	Si4b2	B4b1	312	313	1	8	385	95	96	.
105	9	La4  	A4	305	305	1	8	385	95	96	.
106	9	La4  	A4	305	305	3	32	288	95	96	.
107	9	So4  	G	296	296	1	32	96	95	96	.
108	9	La4  	A4	305	305	1	16	192	95	96	.
109	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
110	9	Do5  	C5	318	318	1	16	192	95	96	.
111	12	Re5b3	D5b4	324	323	1	8	385	95	96	.
112	9	Do5  	C5	318	318	1	16	192	95	96	.
113	8	Re5b3	D5b4	324	323	1	128	24	95	96	.
114	9	Do5  	C5	318	318	1	16	192	95	96	.
115	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
116	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
117	9	La4	A4	305	305	1	16	192	95	80	.
118	9	La4  	A4	305	305	1	4	769	95	96	.
119	9	Do5  	C5	318	318	1	8	385	99	96	Sa
120	8	Re5b3	D5b4	324	323	1	128	24	99	96	
121	9	Do5  	C5	318	318	1	16	192	99	96	
122	9	Si4b2	B4b1	312	313	1	16	192	99	96	
123	9	Do5  	C5	318	318	1	8	385	99	96	
124	9	Sol4	G4	296	296	1	8	385	95	96	
125	9	Do5  	C5	318	318	1	2	1538	95	96	hil
126	9	Do5  	C5	318	318	1	8	385	99	96	de 
127	9	Re5b3	D5b4	324	323	1	8	385	99	96	
128	8	Mi5  	E5	336	336	1	64	48	99	96	
129	9	Re5b3	D5b4	324	323	1	8	385	99	96	
130	9	Do5  	C5	318	318	1	8	385	95	96	
131	9	Do5  	C5	318	318	1	8	385	99	96	sa
132	9	Si4b2	B4b1	312	313	1	16	192	99	96	
133	9	La4  	A4	305	305	1	16	192	99	96	
134	9	Sol4	G4	296	296	1	16	192	99	96	
135	9	La4  	A4	305	305	1	16	192	99	96	
136	9	Si4b2	B4b1	312	313	1	16	192	99	96	
137	9	Do5	C5	318	318	1	16	192	95	80	
138	9	Do5  	C5	318	318	1	2	1538	99	96	bâ 
139	9	Do5  	C5	318	318	1	16	192	99	96	
140	9	Si4b2	B4b1	312	313	1	16	192	99	96	
141	9	Si4b2	B4b1	312	313	1	16	192	99	96	
142	9	La4  	A4	305	305	1	16	192	99	96	
143	9	Si4b2	B4b1	312	313	1	4	769	95	96	
144	9	Do5  	C5	318	318	1	8	385	99	96	rüz
145	9	Re5b3	D5b4	324	323	1	8	385	99	96	
146	9	Do5  	C5	318	318	1	8	385	99	96	
147	9	Si4b2	B4b1	312	313	1	8	385	99	96	
148	9	La4  	A4	305	305	1	8	385	99	96	
149	9	Si4b2	B4b1	312	313	1	8	385	99	96	
150	9	La4  	A4	305	305	1	8	385	99	96	
151	9	Si4b2	B4b1	312	313	1	8	385	95	96	
152	9	Do5  	C5	318	318	1	8	385	99	96	gâ
153	9	Si4b2	B4b1	312	313	1	8	385	99	96	
154	8	Do5  	C5	318	318	1	64	48	99	96	
155	9	Si4b2	B4b1	312	313	1	8	385	99	96	
156	9	Do5  	C5	318	318	1	8	385	99	96	
157	9	Do5  	C5	318	318	1	16	192	99	96	
158	9	Si4b2	B4b1	312	313	1	16	192	99	96	
159	9	Si4b2	B4b1	312	313	1	16	192	99	96	
160	9	La4  	A4	305	305	1	16	192	99	96	
161	9	La4  	A4	305	305	1	24	128	99	96	
162	9	Sol4#3	G#4	299	300	1	24	128	99	96	
163	9	La4  	A4	305	305	1	24	128	99	96	
164	9	Si4b4	B4b4	310	310	1	16	192	99	96	
165	9	La4	A4	305	305	1	16	192	95	96	
166	9	La4  	A4	305	305	1	2	1538	99	96	rý 
167	9	Do5  	C5	318	318	1	24	128	99	96	
168	9	Si4b2	B4b1	312	313	1	24	128	99	96	
169	9	Do5  	C5	318	318	1	24	128	99	96	
170	9	Si4b2	B4b1	312	313	1	16	192	99	96	
171	9	La4	A4	305	305	1	16	192	99	96	
172	9	La4  	A4	305	305	1	4	769	95	96	
173	9	Do5  	C5	318	318	1	16	192	99	96	að
174	9	Do5  	C5	318	318	1	16	192	99	96	
175	9	Si4b2	B4b1	312	313	1	16	192	99	96	
176	9	La4  	A4	305	305	1	16	192	99	96	
177	9	So4  	G	296	296	1	16	192	99	96	
178	9	Fa4#3	F4#4	290	291	1	16	192	99	96	
179	9	So4  	G	296	296	1	16	192	99	96	
180	9	La4  	A4	305	305	1	16	192	95	96	
181	9	Si4b2	B4b1	312	313	1	16	192	99	96	lar
182	9	Do5  	C5	318	318	1	16	192	99	96	
183	9	Re5b3	D5b4	324	323	1	16	192	99	96	
184	9	Si4b2	B4b1	312	313	1	16	192	99	96	
185	9	Do5  	C5	318	318	1	4	769	95	96	
186	9	Re5b3	D5b4	324	323	1	8	385	99	96	ken
187	9	Do5  	C5	318	318	1	8	385	99	96	
188	8	Re5b3	D5b4	324	323	1	64	48	99	96	
189	9	Do5  	C5	318	318	1	8	385	99	96	
190	9	Re5b3	D5b4	324	323	1	8	385	95	96	
191	9	Do5  	C5	318	318	1	8	385	99	96	u
192	9	Si4b2	B4b1	312	313	1	16	192	99	96	
193	9	La4  	A4	305	305	1	16	192	99	96	
194	9	Si4b2	B4b1	312	313	1	4	769	95	96	
195	9	Do5  	C5	318	318	1	8	385	99	96	yan 
196	9	Re5b3	D5b4	324	323	1	8	385	99	96	
197	9	Do5  	C5	318	318	1	8	385	99	96	
198	9	Si4b2	B4b1	312	313	1	8	385	99	96	
199	9	La4  	A4	305	305	1	8	385	99	96	
200	9	So4  	G	296	296	1	8	385	99	96	
201	9	Mi5  	E5	336	336	1	8	385	99	96	
202	9	Re5b3	D5b4	324	323	1	16	192	99	96	
203	9	Do5	C5	318	318	1	16	192	95	96	
204	8	Si4b2	B4b1	312	313	1	16	192	95	96	
205	9	Do5  	C5	318	318	1	2	1538	95	96	sen 
206	9	Sol4	G4	296	296	1	8	385	50	96	SAZ
207	9	Sol4	G4	296	296	1	8	385	50	96	.
208	9	Do5  	C5	318	318	1	4	769	95	96	.
209	9	Do5  	C5	318	318	1	8	385	95	96	.
210	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
211	9	Mi5  	E5	336	336	1	16	192	95	96	.
212	9	Re5b3	D5b4	324	323	1	8	385	95	96	.
213	9	Do5  	C5	318	318	1	8	385	95	96	.
214	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
215	9	Do5  	C5	318	318	1	16	192	95	96	.
216	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
217	9	Do5  	C5	318	318	1	16	192	95	96	.
218	9	Si4b2	B4b1	312	313	1	8	385	95	96	.
219	9	La4  	A4	305	305	1	8	385	95	96	.
220	9	La4  	A4	305	305	1	16	192	95	96	.
221	9	So4  	G	296	296	1	16	192	95	96	.
222	9	La4  	A4	305	305	1	16	192	95	96	.
223	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
224	9	Do5  	C5	318	318	1	16	192	95	96	.
225	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
226	9	Mi5  	E5	336	336	1	16	192	95	96	.
227	9	Fa5  	F5	340	340	1	16	192	95	96	.
228	9	Mi5  	E5	336	336	1	16	192	95	96	.
229	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
230	9	Do5  	C5	318	318	1	16	192	95	96	.
231	9	Si4b2	B4b1	312	313	1	16	192	95	88	.
232	9	Do5  	C5	318	318	1	4	769	95	96	.
233	9	Mi5  	E5	336	336	1	4	769	99	96	Kal
234	9	Re5b3	D5b4	324	323	1	8	385	99	96	
235	9	Do5  	C5	318	318	1	8	385	95	96	
236	9	Do5  	C5	318	318	1	16	192	99	96	bin
237	9	Si4b2	B4b1	312	313	1	16	192	99	96	
238	9	Si4b2	B4b1	312	313	1	16	192	99	96	
239	9	La4  	A4	305	305	1	16	192	99	96	
240	9	Si4b2	B4b1	312	313	1	4	769	95	96	
241	9	Re5b3	D5b4	324	323	1	8	385	99	96	de 
242	9	Do5  	C5	318	318	1	8	385	99	96	
243	8	Re5b3	D5b4	324	323	1	64	48	99	96	
244	9	Do5  	C5	318	318	1	8	385	99	96	
245	9	Re5b3	D5b4	324	323	1	8	385	95	96	
246	9	Do5  	C5	318	318	1	16	192	99	96	de
247	9	Do5  	C5	318	318	1	16	192	99	96	
248	9	Si4b2	B4b1	312	313	1	16	192	99	96	
249	9	La4  	A4	305	305	1	16	192	99	96	
250	9	Si4b2	B4b1	312	313	1	8	385	99	96	
251	9	Do5  	C5	318	318	1	8	385	95	96	
252	9	Do5  	C5	318	318	1	16	192	99	96	rin 
253	9	Si4b2	B4b1	312	313	1	16	192	99	96	
254	9	Si4b2	B4b1	312	313	1	16	192	99	96	
255	9	La4  	A4	305	305	1	16	192	99	96	
256	9	Si4b2	B4b1	312	313	1	16	192	99	96	
257	9	La4  	A4	305	305	1	16	192	99	96	
258	9	Si4b2	B4b1	312	313	1	16	192	99	96	
259	9	La4  	A4	305	305	1	16	192	99	96	
260	9	Do5  	C5	318	318	1	4	769	99	96	
261	9	Re5b3	D5b4	324	323	1	16	192	99	96	
262	9	Do5  	C5	318	318	1	16	192	99	96	
263	9	Si4b2	B4b1	312	313	1	16	192	99	96	
264	9	La4	A4	305	305	1	16	192	95	96	
265	9	La4  	A4	305	305	1	8	385	99	96	bir 
266	9	Mi5  	E5	336	336	1	8	385	99	96	
267	9	Re5b3	D5b4	324	323	1	8	385	99	96	
268	9	Do5  	C5	318	318	1	8	385	99	96	
269	9	Si4b2	B4b1	312	313	1	4	769	99	96	
270	9	La4  	A4	305	305	1	4	769	95	96	
271	9	La4  	A4	305	305	3	16	577	99	96	sý
272	9	Si4b2	B4b1	312	313	1	16	192	99	96	
273	9	Do5  	C5	318	318	1	8	385	99	96	
274	9	Si4b2	B4b1	312	313	1	8	385	95	96	
275	9	La4  	A4	305	305	3	16	577	99	96	zý 
276	9	So4  	G	296	296	1	16	192	99	96	
277	9	La4  	A4	305	305	1	16	192	99	96	
278	9	So4  	G	296	296	1	16	192	99	96	
279	9	Fa4#4	F4#4	291	291	1	16	192	99	96	
280	9	Mi4#4	E4#4	287	287	1	16	192	99	96	
281	9	Fa4#4	F4#4	291	291	1	4	769	95	96	
282	9	Mi5  	E5	336	336	1	4	769	99	96	duy 
283	9	Re5b3	D5b4	324	323	1	8	385	99	96	
284	9	Do5  	C5	318	318	1	16	192	99	96	
285	9	Si4b2	B4b1	312	313	1	16	192	99	96	
286	9	Do5  	C5	318	318	1	4	769	95	96	
287	9	Do5  	C5	318	318	1	4	769	99	96	aþ
288	9	Re5b3	D5b4	324	323	1	2	1538	99	96	
289	9	Do5  	C5	318	318	1	16	192	99	96	
290	9	Si4b2	B4b1	312	313	1	16	192	99	96	
291	9	La4  	A4	305	305	1	16	192	99	96	
292	9	Si4b2	B4b1	312	313	1	16	192	95	96	
293	9	Do5  	C5	318	318	1	8	385	99	96	ký
294	9	Re5b3	D5b4	324	323	1	8	385	99	96	
295	9	Do5  	C5	318	318	1	8	385	99	96	
296	9	Si4b2	B4b1	312	313	1	8	385	95	96	
297	9	La4  	A4	305	305	1	2	1538	95	96	mý 
298	9	La4  	A4	305	305	1	8	385	99	96	an 
299	9	Si4b2	B4b1	312	313	1	8	385	99	96	
300	9	La4  	A4	305	305	1	8	385	99	96	
301	9	So4  	G	296	296	1	8	385	99	96	
302	9	Do5  	C5	318	318	1	8	385	99	96	
303	9	Si4b2	B4b1	312	313	1	16	192	99	96	
304	9	Do5  	C5	318	318	1	16	192	99	96	
305	9	Do5  	C5	318	318	1	16	192	99	96	
306	9	Si4b2	B4b1	312	313	1	16	192	99	96	
307	9	Si4b2	B4b1	312	313	1	16	192	99	96	
308	9	La4  	A4	305	305	1	16	192	95	96	
309	9	La4  	A4	305	305	1	2	1538	95	96	sen 
310	9	La4  	A4	305	305	3	32	288	99	96	SAZ
311	9	Si4b2	B4b1	312	313	1	32	96	99	96	.
312	9	La4  	A4	305	305	1	16	192	99	96	.
313	9	Sol4	G4	296	296	1	16	192	99	96	.
314	9	Fa4#3	F4#4	290	291	1	16	192	99	96	.
315	9	Sol4	G4	296	296	1	16	192	99	96	.
316	9	La4  	A4	305	305	1	16	192	99	96	.
317	9	Si4b2	B4b1	312	313	1	16	192	99	96	.
318	9	Do5	C5	318	318	1	8	385	95	96	.
319	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
320	9	Mi5  	E5	336	336	1	16	192	95	96	.
321	9	Re5b3	D5b4	324	323	1	8	385	95	96	.
322	9	do5	C5	318	318	1	8	385	95	96	.
323	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
324	9	do5	C5	318	318	1	16	192	95	96	.
325	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
326	9	do5	C5	318	318	1	16	192	95	96	.
327	9	Si4b2	B4b1	312	313	1	8	385	95	96	.
328	9	La4  	A4	305	305	1	8	385	95	96	.
329	9	La4  	A4	305	305	3	32	288	95	96	.
330	9	So4  	G	296	296	1	32	96	95	96	.
331	9	La4  	A4	305	305	1	16	192	95	96	.
332	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
333	9	do5	C5	318	318	1	16	192	95	96	.
334	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
335	9	Mi5  	E5	336	336	1	16	192	95	96	.
336	9	Fa5  	F5	340	340	1	16	192	95	96	.
337	9	Mi5  	E5	336	336	1	16	192	95	96	.
338	9	Re5b3	D5b4	324	323	1	16	192	95	96	.
339	9	do5	C5	318	318	1	16	192	95	96	.
340	9	Si4b2	B4b1	312	313	1	16	192	95	96	.
341	9	do5	C5	318	318	1	4	769	95	96	.
342	9	Mi5  	E5	336	336	1	4	769	99	96	Kal
343	9	Re5b3	D5b4	324	323	1	8	385	99	96	
344	9	Do5  	C5	318	318	1	8	385	95	96	
345	9	Do5  	C5	318	318	1	16	192	99	96	bin
346	9	Si4b2	B4b1	312	313	1	16	192	99	96	
347	9	Si4b2	B4b1	312	313	1	16	192	99	96	
348	9	La4  	A4	305	305	1	16	192	99	96	
349	9	Si4b2	B4b1	312	313	1	4	769	95	96	
350	9	Re5b3	D5b4	324	323	1	8	385	99	96	de 
351	9	Do5  	C5	318	318	1	8	385	99	96	
352	8	Re5b3	D5b4	324	323	1	64	48	99	96	
353	9	Do5  	C5	318	318	1	8	385	99	96	
354	9	Re5b3	D5b4	324	323	1	8	385	95	96	
355	9	Do5  	C5	318	318	1	16	192	99	96	de
356	9	Do5  	C5	318	318	1	16	192	99	96	
357	9	Si4b2	B4b1	312	313	1	16	192	99	96	
358	9	La4  	A4	305	305	1	16	192	99	96	
359	9	Si4b2	B4b1	312	313	1	8	385	99	96	
360	9	Do5  	C5	318	318	1	8	385	95	96	
361	9	Do5  	C5	318	318	1	16	192	99	96	rin 
362	9	Si4b2	B4b1	312	313	1	16	192	99	96	
363	9	Si4b2	B4b1	312	313	1	16	192	99	96	
364	9	La4  	A4	305	305	1	16	192	99	96	
365	9	Si4b2	B4b1	312	313	1	16	192	99	96	
366	9	La4  	A4	305	305	1	16	192	99	96	
367	9	Si4b2	B4b1	312	313	1	16	192	99	96	
368	9	La4  	A4	305	305	1	16	192	99	96	
369	9	Do5  	C5	318	318	1	4	769	99	96	
370	9	Re5b3	D5b4	324	323	1	16	192	99	96	
371	9	Do5  	C5	318	318	1	16	192	99	96	
372	9	Si4b2	B4b1	312	313	1	16	192	99	96	
373	9	La4	A4	305	305	1	16	192	95	96	
374	9	La4  	A4	305	305	1	8	385	99	96	bir 
375	9	Mi5  	E5	336	336	1	8	385	99	96	
376	9	Re5b3	D5b4	324	323	1	8	385	99	96	
377	9	Do5  	C5	318	318	1	8	385	99	96	
378	9	Si4b2	B4b1	312	313	1	4	769	99	96	
379	9	La4  	A4	305	305	1	4	769	95	96	
380	9	La4  	A4	305	305	3	16	577	99	96	sý
381	9	Si4b2	B4b1	312	313	1	16	192	99	96	
382	9	Do5  	C5	318	318	1	8	385	99	96	
383	9	Si4b2	B4b1	312	313	1	8	385	95	96	
384	9	La4  	A4	305	305	3	16	577	99	96	zý 
385	9	So4  	G	296	296	1	16	192	99	96	
386	9	La4  	A4	305	305	1	16	192	99	96	
387	9	So4  	G	296	296	1	16	192	99	96	
388	9	Fa4#4	F4#4	291	291	1	16	192	99	96	
389	9	Mi4#4	E4#4	287	287	1	16	192	99	96	
390	9	Fa4#4	F4#4	291	291	1	4	769	95	96	
391	9	Mi5  	E5	336	336	1	4	769	99	96	duy 
392	9	Re5b3	D5b4	324	323	1	8	385	99	96	
393	9	Do5  	C5	318	318	1	16	192	99	96	
394	9	Si4b2	B4b1	312	313	1	16	192	99	96	
395	9	Do5  	C5	318	318	1	4	769	95	96	
396	9	Do5  	C5	318	318	1	4	769	99	96	aþ
397	9	Re5b3	D5b4	324	323	1	2	1538	99	96	
398	9	Do5  	C5	318	318	1	16	192	99	96	
399	9	Si4b2	B4b1	312	313	1	16	192	99	96	
400	9	La4  	A4	305	305	1	16	192	99	96	
401	9	Si4b2	B4b1	312	313	1	16	192	95	96	
402	9	Do5  	C5	318	318	1	8	385	99	96	ký
403	9	Re5b3	D5b4	324	323	1	8	385	99	96	
404	9	Do5  	C5	318	318	1	8	385	99	96	
405	9	Si4b2	B4b1	312	313	1	8	385	95	96	
406	9	La4  	A4	305	305	1	2	1538	95	96	mý 
407	9	La4  	A4	305	305	1	8	385	99	96	an 
408	9	Si4b2	B4b1	312	313	1	8	385	99	96	
409	9	La4  	A4	305	305	1	8	385	99	96	
410	9	So4  	G	296	296	1	8	385	99	96	
411	9	Do5  	C5	318	318	1	8	385	99	96	
412	9	Si4b2	B4b1	312	313	1	16	192	99	96	
413	9	Do5  	C5	318	318	1	16	192	99	96	
414	9	Do5  	C5	318	318	1	16	192	99	96	
415	9	Si4b2	B4b1	312	313	1	16	192	99	96	
416	9	Si4b2	B4b1	312	313	1	16	192	99	96	
417	9	La4  	A4	305	305	1	16	192	95	96	
418	9	La4  	A4	305	305	1	2	1538	95	96	sen 
419	9	La4  	A4	305	305	1	12	256	95	96	SAZ
420	9	Fa4#3	F4#4	290	291	1	12	256	95	96	.
421	9	Sol4	G4	296	296	1	12	256	95	96	.
422	9	La4  	A4	305	305	1	12	256	95	96	.
423	9	Si4b2	B4b1	312	313	1	12	256	95	96	.
424	9	Do5#4	C5#4	322	322	1	12	256	95	96	.
425	9	Re5	D5	327	327	1	2	1538	95	96	.
426	9	Do5#4	C5#4	322	322	1	12	256	95	96	.
427	9	Re5  	D5	327	327	1	12	256	95	96	.
428	9	Mi5  	E5	336	336	1	12	256	95	96	.
429	9	Fa5  	F5	340	340	1	16	192	95	96	.
430	9	Mi5  	E5	336	336	1	16	192	95	96	.
431	9	Re5  	D5	327	327	1	16	192	95	96	.
432	9	Do5#4	C5#4	322	322	1	16	192	95	96	.
433	9	Re5  	D5	327	327	3	8	1154	95	96	.
434	9	Fa5  	F5	340	340	1	16	192	95	96	.
435	9	Mi5  	E5	336	336	1	16	192	95	96	.
436	9	Mi5  	E5	336	336	1	16	192	95	96	.
437	9	re5	D5	327	327	1	16	192	95	96	.
438	9	re5	D5	327	327	1	16	192	95	96	.
439	9	Do5#4	C5#4	322	322	1	16	192	95	96	.
440	9	re5	D5	327	327	1	4	769	95	96	.
441	9	Re5  	D5	327	327	1	2	1538	95	96	Hic
442	9	Mi5  	E5	336	336	1	4	769	99	96	rin
443	9	Re5  	D5	327	327	1	12	256	99	96	
444	9	Do5#4	C5#4	322	322	1	12	256	99	96	
445	9	Si4b4	B4b4	310	310	1	12	256	95	96	
446	9	Do5#4	C5#4	322	322	1	4	769	99	96	le 
447	9	Si4b4	B4b4	310	310	1	16	192	99	96	
448	9	La4  	A4	305	305	1	16	192	99	96	
449	9	Si4b4	B4b4	310	310	1	16	192	99	96	
450	9	Do5#4	C5#4	322	322	1	16	192	95	96	
451	9	Si4b4	B4b4	310	310	1	4	769	99	96	na
452	9	La4  	A4	305	305	1	16	192	99	96	
453	9	So4  	G	296	296	1	16	192	99	96	
454	9	Fa4#3	F4#4	290	291	1	16	192	99	96	
455	9	So4  	G	296	296	1	16	192	95	96	
456	9	Re5  	D5	327	327	1	2	1538	99	96	sýl 
457	9	Re5  	D5	327	327	1	16	192	99	96	
458	9	Do5#4	C5#4	322	322	1	16	192	99	96	
459	9	Do5#4	C5#4	322	322	1	16	192	99	96	
460	9	Si4#3	C5b1	317	317	1	16	192	99	96	
461	9	Do5#4	C5#4	322	322	1	4	769	95	96	
462	9	Re5  	D5	327	327	1	8	385	99	96	sön
463	9	Mi5  	E5	336	336	1	8	385	99	96	
464	9	Re5  	D5	327	327	1	8	385	99	96	
465	9	Do5#4	C5#4	322	322	1	8	385	99	96	
466	9	Re5  	D5	327	327	1	8	385	99	96	
467	9	Mi5  	E5	336	336	1	8	385	99	96	
468	9	Re5  	D5	327	327	1	8	385	99	96	
469	9	Do5#4	C5#4	322	322	1	8	385	95	96	
470	9	Re5  	D5	327	327	1	8	385	99	96	dü
471	9	So5  	G	349	349	1	8	385	99	96	
472	9	Fa5  	F5	340	340	1	8	385	99	96	
473	9	Mi5  	E5	336	336	1	8	385	95	96	
474	9	Re5  	D5	327	327	1	8	385	99	96	ðü
475	9	Do5#4	C5#4	322	322	1	8	385	99	96	
476	9	Si4b4	B4b4	310	310	1	8	385	99	96	
477	9	Do5#4	C5#4	322	322	1	16	192	99	96	
478	9	Re5  	D5	327	327	1	16	192	95	96	
479	9	Re5  	D5	327	327	1	16	192	99	96	mü 
480	9	Re5  	D5	327	327	1	16	192	99	96	
481	9	Do5#4	C5#4	322	322	1	16	192	99	96	
482	9	Si4b4	B4b4	310	310	1	16	192	99	96	
483	9	La4  	A4	305	305	3	4	2307	95	96	
484	9	Re5  	D5	327	327	1	8	385	99	96	gör 
485	9	Re5  	D5	327	327	1	16	192	99	96	
