Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
42	9	Do5	C5	318	318	1	16	132	95	96	.
43	9	Re5b3	D5b4	324	323	1	16	132	95	96	.
44	9	Re5b3	D5b4	324	323	3	16	395	95	96	ARANAÐME
45	9	Do5	C5	318	318	1	16	132	95	96	.
46	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
47	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
48	9	Do5	C5	318	318	1	8	263	95	96	.
49	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
50	9	Do5	C5	318	318	3	16	395	95	96	.
51	9	Si4b2	B4b1	312	313	1	16	132	95	96	.
52	9	Do5	C5	318	318	1	8	263	95	96	.
53	9	Do5	C5	318	318	1	8	263	95	96	.
54	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
55	9	La4	A4	305	305	1	8	263	95	96	.
56	9	Si4b2	B4b1	312	313	1	4	526	95	96	.
57	9	Do5	C5	318	318	1	8	263	95	96	.
58	9	Do5	C5	318	318	1	8	263	95	96	.
59	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
60	9	La4	A4	305	305	1	8	263	95	96	.
61	9	La4	A4	305	305	3	8	789	95	96	.
62	9	Re5b3	D5b4	324	323	3	8	789	95	108	.
63	9	Re5b3	D5b4	324	323	3	16	395	95	96	.
64	9	Do5	C5	318	318	1	16	132	95	96	.
65	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
66	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
67	9	Do5	C5	318	318	1	8	263	95	96	.
68	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
69	9	Do5	C5	318	318	3	16	395	95	96	.
70	9	Si4b2	B4b1	312	313	1	16	132	95	96	.
71	9	Do5	C5	318	318	1	8	263	95	96	.
72	9	Do5	C5	318	318	1	8	263	95	96	.
73	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
74	9	La4	A4	305	305	1	8	263	95	96	.
75	9	Si4b2	B4b1	312	313	1	4	526	95	96	.
76	9	Do5	C5	318	318	1	8	263	95	96	.
77	9	Do5	C5	318	318	1	8	263	95	96	.
78	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
79	9	La4	A4	305	305	1	8	263	95	96	.
80	9	La4	A4	305	305	1	4	526	95	96	.
81	9	La4	A4	305	305	1	8	263	95	96	.
82	9	Sol4	G4	296	296	1	8	263	95	96	.
83	9	La4	A4	305	305	1	4	526	95	96	.
84	9	Sol4	G4	296	296	1	8	263	95	96	Kâr_
85	9	La4	A4	305	305	1	4	526	95	96	et
86	9	Si4b2	B4b1	312	313	1	8	263	95	96	mez_
87	9	Do5	C5	318	318	1	8	263	99	108	â
88	8	Re5b3	D5b4	324	323	1	64	33	99	96	
89	9	Si4b2	B4b1	312	313	1	8	263	95	108	
90	9	Do5	C5	318	318	3	8	789	95	108	hým 
91	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
92	9	Do5	C5	318	318	1	4	526	95	96	.
93	10	Do5	C5	318	318	7	64	230	99	96	sen 
94	8	Re5b3	D5b4	324	323	1	64	33	99	96	
95	9	Do5	C5	318	318	1	8	263	95	96	
96	9	Re5b3	D5b4	324	323	1	8	263	95	96	gü
97	9	Re5b3	D5b4	324	323	1	8	263	95	96	li
98	9	Do5	C5	318	318	1	8	263	99	96	zâ
99	9	Si4b2	B4b1	312	313	1	8	263	95	96	
100	9	Do5	C5	318	318	3	8	789	95	96	re  
101	8	Re5b3	D5b4	324	323	1	64	33	95	96	
102	9	Do5	C5	318	318	1	8	263	95	96	SAZ
103	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
104	9	La4	A4	305	305	1	8	263	95	96	.
105	9	Sol4	G4	296	296	1	8	263	95	96	Kâr_
106	9	La4	A4	305	305	1	4	526	95	96	et
107	9	Si4b2	B4b1	312	313	1	8	263	95	96	mez_
108	9	Do5	C5	318	318	1	8	263	99	108	â
109	8	Re5b3	D5b4	324	323	1	64	33	99	96	
110	9	Si4b2	B4b1	312	313	1	8	263	95	108	
111	9	Do5	C5	318	318	3	8	789	95	108	hým 
112	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
113	9	Do5	C5	318	318	1	4	526	95	96	.
114	10	Do5	C5	318	318	7	64	230	99	96	sen 
115	8	Re5b3	D5b4	324	323	1	64	33	99	96	
116	9	Do5	C5	318	318	1	8	263	95	96	
117	9	Re5b3	D5b4	324	323	1	8	263	95	96	gü
118	9	Re5b3	D5b4	324	323	1	8	263	95	96	li
119	9	Do5	C5	318	318	1	8	263	99	96	zâ
120	9	Si4b2	B4b1	312	313	1	8	263	95	96	
121	9	Do5	C5	318	318	3	8	789	95	96	re  
122	9	Do5	C5	318	318	1	16	132	95	96	SAZ
123	9	Re5b3	D5b4	324	323	1	16	132	95	96	.
124	9	Mi5	E5	336	336	1	16	132	95	96	.
125	9	Do5	C5	318	318	1	16	132	95	96	.
126	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
127	9	Do5	C5	318	318	1	8	263	95	96	O
128	8	Re5b3	D5b4	324	323	1	64	33	95	96	
129	9	Do5	C5	318	318	1	8	263	99	96	nul
130	9	Re5b3	D5b4	324	323	1	8	263	95	96	
131	9	Re5b3	D5b4	324	323	1	8	263	95	96	maz 
132	9	Do5	C5	318	318	1	8	263	99	96	iþ
133	9	Si4b2	B4b1	312	313	1	8	263	95	96	
134	9	Do5	C5	318	318	1	8	263	99	96	ler 
135	9	Si4b2	B4b1	312	313	1	8	263	95	96	
136	9	Do5	C5	318	318	1	8	263	95	96	gü
137	9	Do5	C5	318	318	1	8	263	95	96	ze
138	9	Si4b2	B4b1	312	313	1	8	263	99	96	lim 
139	9	La4	A4	305	305	1	8	263	95	96	
140	10	Si4b2	B4b1	312	313	7	64	230	99	96	dil
141	8	Do5	C5	318	318	1	64	33	99	96	
142	9	Si4b2	B4b1	312	313	1	8	263	95	96	
143	9	Do5	C5	318	318	1	8	263	95	96	de 
144	9	Do5	C5	318	318	1	8	263	95	96	bu 
145	9	Si4b2	B4b1	312	313	1	8	263	99	96	yâ
146	9	La4	A4	305	305	1	8	263	95	96	
147	9	La4	A4	305	305	3	8	789	95	96	re 
148	9	Re5b3	D5b4	324	323	3	8	789	95	96	ah  
149	9	Do5	C5	318	318	1	8	263	95	96	O
150	8	Re5b3	D5b4	324	323	1	64	33	95	96	
151	9	Do5	C5	318	318	1	8	263	99	96	nul
152	9	Re5b3	D5b4	324	323	1	8	263	95	96	
153	9	Re5b3	D5b4	324	323	1	8	263	95	96	maz 
154	9	Do5	C5	318	318	1	8	263	99	96	iþ
155	9	Si4b2	B4b1	312	313	1	8	263	95	96	
156	9	Do5	C5	318	318	1	8	263	99	96	ler 
157	9	Si4b2	B4b1	312	313	1	8	263	95	96	
158	9	Do5	C5	318	318	1	8	263	95	96	gü
159	9	Do5	C5	318	318	1	8	263	95	96	ze
160	9	Si4b2	B4b1	312	313	1	8	263	99	96	lim 
161	9	La4	A4	305	305	1	8	263	95	96	
162	10	Si4b2	B4b1	312	313	7	64	230	99	96	dil
163	8	Do5	C5	318	318	1	64	33	99	96	
164	9	Si4b2	B4b1	312	313	1	8	263	95	96	
165	9	Do5	C5	318	318	1	8	263	95	96	de 
166	9	Do5	C5	318	318	1	8	263	95	96	bu 
167	9	Si4b2	B4b1	312	313	1	8	263	99	96	yâ
168	9	La4	A4	305	305	1	8	263	95	96	
169	9	La4	A4	305	305	3	8	789	95	96	re  
170	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
171	9	La4	A4	305	305	1	4	526	95	96	.
172	9	Sol4	G4	296	296	1	8	263	95	96	Ol
173	9	La4	A4	305	305	1	4	526	95	96	sam 
174	9	Si4b2	B4b1	312	313	1	8	263	95	96	da 
175	9	Do5	C5	318	318	1	8	263	99	96	geç
176	8	Re5b3	D5b4	324	323	1	64	33	99	96	
177	9	Si4b2	B4b1	312	313	1	8	263	95	96	
178	9	Do5	C5	318	318	3	8	789	95	96	mem 
179	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
180	9	Do5	C5	318	318	1	4	526	95	96	.
181	10	Do5	C5	318	318	7	64	230	99	114	bin 
182	8	Re5b3	D5b4	324	323	1	64	33	99	106	
183	9	Do5	C5	318	318	1	8	263	95	99	
184	9	Re5b3	D5b4	324	323	1	8	263	95	92	pa
185	9	Re5b3	D5b4	324	323	1	8	263	95	84	re 
186	9	Do5	C5	318	318	1	8	263	99	96	pa
187	9	Si4b2	B4b1	312	313	1	8	263	95	96	
188	9	Do5	C5	318	318	3	8	789	95	96	re  
189	8	Re5b3	D5b4	324	323	1	64	33	95	96	
190	9	Do5	C5	318	318	1	8	263	95	96	SAZ
191	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
192	9	La4	A4	305	305	1	8	263	95	96	.
193	9	Sol4	G4	296	296	1	8	263	95	96	Ol
194	9	La4	A4	305	305	1	4	526	95	96	sam 
195	9	Si4b2	B4b1	312	313	1	8	263	95	96	da 
196	9	Do5	C5	318	318	1	8	263	99	96	geç
197	8	Re5b3	D5b4	324	323	1	64	33	99	96	
198	9	Si4b2	B4b1	312	313	1	8	263	95	96	
199	9	Do5	C5	318	318	3	8	789	95	96	mem 
200	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
201	9	Do5	C5	318	318	1	4	526	95	96	.
202	10	Do5	C5	318	318	7	64	230	99	114	bin 
203	8	Re5b3	D5b4	324	323	1	64	33	99	106	
204	9	Do5	C5	318	318	1	8	263	95	99	
205	9	Re5b3	D5b4	324	323	1	8	263	95	92	pa
206	9	Re5b3	D5b4	324	323	1	8	263	95	84	re 
207	9	Do5	C5	318	318	1	8	263	99	96	pa
208	9	Si4b2	B4b1	312	313	1	8	263	95	96	
209	9	Do5	C5	318	318	3	8	789	95	96	re  
210	9	Do5	C5	318	318	1	16	132	95	96	SAZ
211	9	Re5b3	D5b4	324	323	1	16	132	95	96	.
212	9	Mi5	E5	336	336	1	16	132	95	96	.
213	9	Do5	C5	318	318	1	16	132	95	96	.
214	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
215	9	Do5	C5	318	318	1	8	263	99	96	Sev
216	8	Re5b3	D5b4	324	323	1	64	33	99	96	
217	9	Do5	C5	318	318	1	8	263	95	96	
218	9	Re5b3	D5b4	324	323	1	8	263	95	96	miþ 
219	9	Re5b3	D5b4	324	323	1	8	263	95	96	bu
220	9	Do5	C5	318	318	1	8	263	99	96	lun
221	9	Si4b2	B4b1	312	313	1	8	263	95	96	
222	9	Do5	C5	318	318	1	8	263	99	96	dum 
223	9	Si4b2	B4b1	312	313	1	8	263	95	96	
224	9	Do5	C5	318	318	1	8	263	95	96	gü
225	9	Do5	C5	318	318	1	8	263	95	96	ze
226	9	Si4b2	B4b1	312	313	1	8	263	99	96	lim 
227	9	La4	A4	305	305	1	8	263	95	96	
228	9	Si4b2	B4b1	312	313	1	8	263	99	84	gay
229	8	Do5	C5	318	318	1	64	33	99	84	
230	9	Si4b2	B4b1	312	313	1	8	263	95	84	
231	9	Do5	C5	318	318	1	8	263	95	84	rý 
232	9	Do5	C5	318	318	1	8	263	95	96	ne 
233	9	Si4b2	B4b1	312	313	1	8	263	99	96	ça
234	9	La4	A4	305	305	1	8	263	95	96	
235	9	La4	A4	305	305	3	8	789	95	96	re 
236	9	Re5b3	D5b4	324	323	3	8	789	95	96	ah  
237	9	Do5	C5	318	318	1	8	263	99	96	Sev
238	8	Re5b3	D5b4	324	323	1	64	33	99	96	
239	9	Do5	C5	318	318	1	8	263	95	96	
240	9	Re5b3	D5b4	324	323	1	8	263	95	96	miþ 
241	9	Re5b3	D5b4	324	323	1	8	263	95	96	bu
242	9	Do5	C5	318	318	1	8	263	99	96	lun
243	9	Si4b2	B4b1	312	313	1	8	263	95	96	
244	9	Do5	C5	318	318	1	8	263	99	96	dum 
245	9	Si4b2	B4b1	312	313	1	8	263	95	96	
246	9	Do5	C5	318	318	1	8	263	95	96	gü
247	9	Do5	C5	318	318	1	8	263	95	96	ze
248	9	Si4b2	B4b1	312	313	1	8	263	99	96	lim 
249	9	La4	A4	305	305	1	8	263	95	96	
250	9	Si4b2	B4b1	312	313	1	8	263	99	84	gay
251	8	Do5	C5	318	318	1	64	33	99	84	
252	9	Si4b2	B4b1	312	313	1	8	263	95	84	
253	9	Do5	C5	318	318	1	8	263	95	84	rý 
254	9	Do5	C5	318	318	1	8	263	95	96	ne 
255	9	Si4b2	B4b1	312	313	1	8	263	99	96	ça
256	9	La4	A4	305	305	1	8	263	95	96	
257	9	La4	A4	305	305	3	8	789	95	96	re  
258	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
259	9	La4	A4	305	305	1	4	526	95	96	.
260	9	Re5b3	D5b4	324	323	3	16	395	95	96	ARANAÐME
261	9	Do5	C5	318	318	1	16	132	95	96	.
262	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
263	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
264	9	Do5	C5	318	318	1	8	263	95	96	.
265	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
266	9	Do5	C5	318	318	3	16	395	95	96	.
267	9	Si4b2	B4b1	312	313	1	16	132	95	96	.
268	9	Do5	C5	318	318	1	8	263	95	96	.
269	9	Do5	C5	318	318	1	8	263	95	96	.
270	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
271	9	La4	A4	305	305	1	8	263	95	96	.
272	9	Si4b2	B4b1	312	313	1	4	526	95	96	.
273	9	Do5	C5	318	318	1	8	263	95	96	.
274	9	Do5	C5	318	318	1	8	263	95	96	.
275	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
276	9	La4	A4	305	305	1	8	263	95	96	.
277	9	La4	A4	305	305	3	8	789	95	96	.
278	9	Re5b3	D5b4	324	323	3	8	789	95	108	.
279	9	Re5b3	D5b4	324	323	3	16	395	95	96	.
280	9	Do5	C5	318	318	1	16	132	95	96	.
281	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
282	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
283	9	Do5	C5	318	318	1	8	263	95	96	.
284	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
285	9	Do5	C5	318	318	3	16	395	95	96	.
286	9	Si4b2	B4b1	312	313	1	16	132	95	96	.
287	9	Do5	C5	318	318	1	8	263	95	96	.
288	9	Do5	C5	318	318	1	8	263	95	96	.
289	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
290	9	La4	A4	305	305	1	8	263	95	96	.
291	9	Si4b2	B4b1	312	313	1	4	526	95	96	.
292	9	Do5	C5	318	318	1	8	263	95	96	.
293	9	Do5	C5	318	318	1	8	263	95	96	.
294	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
295	9	La4	A4	305	305	1	8	263	95	96	.
296	9	La4	A4	305	305	3	8	789	95	96	.
297	9	Fa4#3	F4#4	290	291	1	16	132	95	96	.
298	9	Sol4	G4	296	296	1	16	132	95	96	.
299	9	La4	A4	305	305	1	16	132	95	96	.
300	9	Si4b2	B4b1	312	313	1	16	132	95	96	.
301	9	Do5	C5	318	318	1	16	132	95	96	.
302	9	Re5b3	D5b4	324	323	1	16	132	95	96	.
303	9	Re5b3	D5b4	324	323	3	16	395	95	96	ARANAÐME
304	9	Do5	C5	318	318	1	16	132	95	96	.
305	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
306	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
307	9	Do5	C5	318	318	1	8	263	95	96	.
308	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
309	9	Do5	C5	318	318	3	16	395	95	96	.
310	9	Si4b2	B4b1	312	313	1	16	132	95	96	.
311	9	Do5	C5	318	318	1	8	263	95	96	.
312	9	Do5	C5	318	318	1	8	263	95	96	.
313	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
314	9	La4	A4	305	305	1	8	263	95	96	.
315	9	Si4b2	B4b1	312	313	1	4	526	95	96	.
316	9	Do5	C5	318	318	1	8	263	95	96	.
317	9	Do5	C5	318	318	1	8	263	95	96	.
318	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
319	9	La4	A4	305	305	1	8	263	95	96	.
320	9	La4	A4	305	305	3	8	789	95	96	.
321	9	Re5b3	D5b4	324	323	3	8	789	95	108	.
322	9	Re5b3	D5b4	324	323	3	16	395	95	96	.
323	9	Do5	C5	318	318	1	16	132	95	96	.
324	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
325	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
326	9	Do5	C5	318	318	1	8	263	95	96	.
327	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
328	9	Do5	C5	318	318	3	16	395	95	96	.
329	9	Si4b2	B4b1	312	313	1	16	132	95	96	.
330	9	Do5	C5	318	318	1	8	263	95	96	.
331	9	Do5	C5	318	318	1	8	263	95	96	.
332	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
333	9	La4	A4	305	305	1	8	263	95	96	.
334	9	Si4b2	B4b1	312	313	1	4	526	95	96	.
335	9	Do5	C5	318	318	1	8	263	95	96	.
336	9	Do5	C5	318	318	1	8	263	95	96	.
337	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
338	9	La4	A4	305	305	1	8	263	95	96	.
339	9	La4	A4	305	305	1	4	526	95	96	.
340	9	La4	A4	305	305	1	8	263	95	96	.
341	9	Sol4	G4	296	296	1	8	263	95	96	.
342	9	La4	A4	305	305	1	4	526	95	96	.
343	9	Sol4	G4	296	296	1	8	263	95	96	Kâr_
344	9	La4	A4	305	305	1	4	526	95	96	et
345	9	Si4b2	B4b1	312	313	1	8	263	95	96	mez_
346	9	Do5	C5	318	318	1	8	263	99	108	â
347	8	Re5b3	D5b4	324	323	1	64	33	99	96	
348	9	Si4b2	B4b1	312	313	1	8	263	95	108	
349	9	Do5	C5	318	318	3	8	789	95	108	hým 
350	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
351	9	Do5	C5	318	318	1	4	526	95	96	.
352	10	Do5	C5	318	318	7	64	230	99	96	sen 
353	8	Re5b3	D5b4	324	323	1	64	33	99	96	
354	9	Do5	C5	318	318	1	8	263	95	96	
355	9	Re5b3	D5b4	324	323	1	8	263	95	96	gü
356	9	Re5b3	D5b4	324	323	1	8	263	95	96	li
357	9	Do5	C5	318	318	1	8	263	99	96	zâ
358	9	Si4b2	B4b1	312	313	1	8	263	95	96	
359	9	Do5	C5	318	318	3	8	789	95	96	re  
360	8	Re5b3	D5b4	324	323	1	64	33	95	96	
361	9	Do5	C5	318	318	1	8	263	95	96	SAZ
362	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
363	9	La4	A4	305	305	1	8	263	95	96	.
364	9	Sol4	G4	296	296	1	8	263	95	96	Kâr_
365	9	La4	A4	305	305	1	4	526	95	96	et
366	9	Si4b2	B4b1	312	313	1	8	263	95	96	mez_
367	9	Do5	C5	318	318	1	8	263	99	108	â
368	8	Re5b3	D5b4	324	323	1	64	33	99	96	
369	9	Si4b2	B4b1	312	313	1	8	263	95	108	
370	9	Do5	C5	318	318	3	8	789	95	108	hým 
371	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
372	9	Do5	C5	318	318	1	4	526	95	96	.
373	10	Do5	C5	318	318	7	64	230	99	96	sen 
374	8	Re5b3	D5b4	324	323	1	64	33	99	96	
375	9	Do5	C5	318	318	1	8	263	95	96	
376	9	Re5b3	D5b4	324	323	1	8	263	95	96	gü
377	9	Re5b3	D5b4	324	323	1	8	263	95	96	li
378	9	Do5	C5	318	318	1	8	263	99	96	zâ
379	9	Si4b2	B4b1	312	313	1	8	263	95	96	
380	9	Do5	C5	318	318	3	8	789	95	96	re  
381	9	Do5	C5	318	318	1	16	132	95	96	SAZ
382	9	Re5b3	D5b4	324	323	1	16	132	95	96	.
383	9	Mi5	E5	336	336	1	16	132	95	96	.
384	9	Do5	C5	318	318	1	16	132	95	96	.
385	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
386	9	Do5	C5	318	318	1	8	263	95	96	O
387	8	Re5b3	D5b4	324	323	1	64	33	95	96	
388	9	Do5	C5	318	318	1	8	263	99	96	nul
389	9	Re5b3	D5b4	324	323	1	8	263	95	96	
390	9	Re5b3	D5b4	324	323	1	8	263	95	96	maz 
391	9	Do5	C5	318	318	1	8	263	99	96	iþ
392	9	Si4b2	B4b1	312	313	1	8	263	95	96	
393	9	Do5	C5	318	318	1	8	263	99	96	ler 
394	9	Si4b2	B4b1	312	313	1	8	263	95	96	
395	9	Do5	C5	318	318	1	8	263	95	96	gü
396	9	Do5	C5	318	318	1	8	263	95	96	ze
397	9	Si4b2	B4b1	312	313	1	8	263	99	96	lim 
398	9	La4	A4	305	305	1	8	263	95	96	
399	10	Si4b2	B4b1	312	313	7	64	230	99	96	dil
400	8	Do5	C5	318	318	1	64	33	99	96	
401	9	Si4b2	B4b1	312	313	1	8	263	95	96	
402	9	Do5	C5	318	318	1	8	263	95	96	de 
403	9	Do5	C5	318	318	1	8	263	95	96	bu 
404	9	Si4b2	B4b1	312	313	1	8	263	99	96	yâ
405	9	La4	A4	305	305	1	8	263	95	96	
406	9	La4	A4	305	305	3	8	789	95	96	re 
407	9	Re5b3	D5b4	324	323	3	8	789	95	96	ah  
408	9	Do5	C5	318	318	1	8	263	95	96	O
409	8	Re5b3	D5b4	324	323	1	64	33	95	96	
410	9	Do5	C5	318	318	1	8	263	99	96	nul
411	9	Re5b3	D5b4	324	323	1	8	263	95	96	
412	9	Re5b3	D5b4	324	323	1	8	263	95	96	maz 
413	9	Do5	C5	318	318	1	8	263	99	96	iþ
414	9	Si4b2	B4b1	312	313	1	8	263	95	96	
415	9	Do5	C5	318	318	1	8	263	99	96	ler 
416	9	Si4b2	B4b1	312	313	1	8	263	95	96	
417	9	Do5	C5	318	318	1	8	263	95	96	gü
418	9	Do5	C5	318	318	1	8	263	95	96	ze
419	9	Si4b2	B4b1	312	313	1	8	263	99	96	lim 
420	9	La4	A4	305	305	1	8	263	95	96	
421	10	Si4b2	B4b1	312	313	7	64	230	99	96	dil
422	8	Do5	C5	318	318	1	64	33	99	96	
423	9	Si4b2	B4b1	312	313	1	8	263	95	96	
424	9	Do5	C5	318	318	1	8	263	95	96	de 
425	9	Do5	C5	318	318	1	8	263	95	96	bu 
426	9	Si4b2	B4b1	312	313	1	8	263	99	96	yâ
427	9	La4	A4	305	305	1	8	263	95	96	
428	9	La4	A4	305	305	3	8	789	95	96	re  
429	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
430	9	La4	A4	305	305	1	4	526	95	96	.
431	9	Sol4	G4	296	296	1	8	263	95	96	Ol
432	9	La4	A4	305	305	1	4	526	95	96	sam 
433	9	Si4b2	B4b1	312	313	1	8	263	95	96	da 
434	9	Do5	C5	318	318	1	8	263	99	96	geç
435	8	Re5b3	D5b4	324	323	1	64	33	99	96	
436	9	Si4b2	B4b1	312	313	1	8	263	95	96	
437	9	Do5	C5	318	318	3	8	789	95	96	mem 
438	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
439	9	Do5	C5	318	318	1	4	526	95	96	.
440	10	Do5	C5	318	318	7	64	230	99	114	bin 
441	8	Re5b3	D5b4	324	323	1	64	33	99	106	
442	9	Do5	C5	318	318	1	8	263	95	99	
443	9	Re5b3	D5b4	324	323	1	8	263	95	92	pa
444	9	Re5b3	D5b4	324	323	1	8	263	95	84	re 
445	9	Do5	C5	318	318	1	8	263	99	96	pa
446	9	Si4b2	B4b1	312	313	1	8	263	95	96	
447	9	Do5	C5	318	318	3	8	789	95	96	re  
448	8	Re5b3	D5b4	324	323	1	64	33	95	96	
449	9	Do5	C5	318	318	1	8	263	95	96	SAZ
450	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
451	9	La4	A4	305	305	1	8	263	95	96	.
452	9	Sol4	G4	296	296	1	8	263	95	96	Ol
453	9	La4	A4	305	305	1	4	526	95	96	sam 
454	9	Si4b2	B4b1	312	313	1	8	263	95	96	da 
455	9	Do5	C5	318	318	1	8	263	99	96	geç
456	8	Re5b3	D5b4	324	323	1	64	33	99	96	
457	9	Si4b2	B4b1	312	313	1	8	263	95	96	
458	9	Do5	C5	318	318	3	8	789	95	96	mem 
459	9	Sol4	G4	296	296	1	8	263	95	96	SAZ
460	9	Do5	C5	318	318	1	4	526	95	96	.
461	10	Do5	C5	318	318	7	64	230	99	114	bin 
462	8	Re5b3	D5b4	324	323	1	64	33	99	106	
463	9	Do5	C5	318	318	1	8	263	95	99	
464	9	Re5b3	D5b4	324	323	1	8	263	95	92	pa
465	9	Re5b3	D5b4	324	323	1	8	263	95	84	re 
466	9	Do5	C5	318	318	1	8	263	99	96	pa
467	9	Si4b2	B4b1	312	313	1	8	263	95	96	
468	9	Do5	C5	318	318	3	8	789	95	96	re  
469	9	Do5	C5	318	318	1	16	132	95	96	SAZ
470	9	Re5b3	D5b4	324	323	1	16	132	95	96	.
471	9	Mi5	E5	336	336	1	16	132	95	96	.
472	9	Do5	C5	318	318	1	16	132	95	96	.
473	9	Re5b3	D5b4	324	323	1	8	263	95	96	.
474	9	Do5	C5	318	318	1	8	263	99	96	Sev
475	8	Re5b3	D5b4	324	323	1	64	33	99	96	
476	9	Do5	C5	318	318	1	8	263	95	96	
