Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
40	8	La5	A5	358	358	1	128	31	99	96	
41	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
42	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	yâr  
43	1	Fa5	F5	340	340	1	16	250	95	96	SAZ
44	1	Mi5	E5	336	336	1	16	250	95	96	.
45	1	Re5	D5	327	327	1	16	250	95	96	.
46	1	Do5#4	C5#4	322	322	1	16	250	95	96	.
47	1	Re5	D5	327	327	1	8	500	95	96	.
48	9	Re5	D5	327	327	1	8	500	95	96	Se
49	9	Mi5	E5	336	336	1	8	500	95	96	kiz
50	9	Fa5#3	F5#4	343	344	1	8	500	95	96	de 
51	9	Sol5	G5	349	349	1	8	500	95	96	se
52	9	La5	A5	358	358	1	4	1000	95	96	fâ 
53	9	Sol5	G5	349	349	1	8	500	95	96	ye
54	9	Fa5	F5	340	340	1	8	500	95	96	di
55	9	Mi5	E5	336	336	1	8	500	95	96	de 
56	9	Mi5	E5	336	336	3	32	375	95	96	ve
57	9	Re5	D5	327	327	1	32	125	95	96	
58	9	Re5	D5	327	327	1	4	1000	95	96	fâ 
59	9	Re5	D5	327	327	1	4	1000	95	96	ol
60	9	Do5	C5	318	318	1	8	500	95	96	ma
61	9	Si4b1	B4b1	313	313	1	8	500	95	96	ya 
62	9	La4	A4	305	305	1	4	1000	95	96	zin
63	10	Re5	D5	327	327	21	64	1312	99	96	hâr  
64	8	La5	A5	358	358	3	64	188	99	96	
65	11	Sol5	G5	349	349	1	16	250	99	96	
66	11	Fa5#1	F5#1	341	341	1	16	250	99	96	
67	11	Mi5	E5	336	336	1	16	250	99	96	
68	11	Re5	D5	327	327	1	16	250	99	96	
69	11	Do5	C5	318	318	1	16	250	99	96	
70	11	Si4b1	B4b1	313	313	1	16	250	95	96	
71	9	La4	A4	305	305	1	4	1000	95	96	ol
72	12	Si4b1	B4b1	313	313	1	8	500	95	96	ma
73	9	La4	A4	305	305	1	8	500	95	96	ya 
74	9	Sol4	G4	296	296	1	32	125	99	96	zin
75	9	Fa4#4	F4#4	291	291	1	32	125	99	96	
76	9	Sol4	G4	296	296	1	32	125	99	96	
77	9	La4	A4	305	305	1	32	125	99	96	
78	9	Sol4	G4	296	296	1	16	250	99	96	
79	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
80	9	Fa4#4	F4#4	291	291	7	16	1750	95	96	hâr  
81	1	Do5#4	C5#4	322	322	1	16	250	95	96	SAZ
82	1	Re5	D5	327	327	1	16	250	95	96	.
83	1	Mi5#4	E5#4	340	340	1	16	250	95	96	.
84	1	Fa5#4	F5#4	344	344	1	8	500	95	96	.
85	9	Fa5#4	F5#4	344	344	1	8	500	95	96	Al
86	9	Fa5#4	F5#4	344	344	1	8	500	95	96	tý 
87	9	Fa5#4	F5#4	344	344	1	8	500	95	96	i
88	9	Fa5#4	F5#4	344	344	1	8	500	95	96	le 
89	9	Fa5#4	F5#4	344	344	1	8	500	99	96	beþ 
90	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
91	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
92	9	La5	A5	358	358	1	4	1000	95	96	dört_
93	9	Sol5	G5	349	349	1	8	500	95	96	i
94	9	Fa5#4	F5#4	344	344	1	8	500	95	96	le 
95	10	Mi5#4	E5#4	340	340	7	64	438	99	96	hiç 
96	8	Fa5#4	F5#4	344	344	1	64	62	99	96	
97	9	Mi5#4	E5#4	340	340	1	16	250	99	96	
98	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
99	9	Re5	D5	327	327	1	4	1000	95	96	ba
100	9	Mi5#3	E5#4	339	340	1	8	500	95	96	þa 
101	9	Re5	D5	327	327	1	8	500	95	96	çý
102	9	Sol5	G5	349	349	1	32	125	99	96	kýl
103	9	Fa5#4	F5#4	344	344	1	32	125	99	96	
104	9	Sol5	G5	349	349	1	32	125	99	96	
105	9	La5	A5	358	358	1	32	125	99	96	
106	10	Sol5	G5	349	349	7	128	219	99	96	
107	8	La5	A5	358	358	1	128	31	99	96	
108	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
109	9	Fa5#4	F5#4	344	344	1	4	1000	99	96	maz  
110	9	Sol5	G5	349	349	1	8	500	99	96	
111	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
112	10	Mi5#4	E5#4	340	340	7	64	438	99	96	
113	8	Fa5#4	F5#4	344	344	1	64	62	99	96	
114	9	Mi5#4	E5#4	340	340	1	16	250	99	96	
115	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
116	9	Re5	D5	327	327	1	4	1000	95	96	ba
117	9	Mi5#4	E5#4	340	340	1	8	500	95	96	þa 
118	9	Re5	D5	327	327	1	8	500	95	96	çý
119	9	Sol5	G5	349	349	1	32	125	99	96	kýl
120	9	Fa5#4	F5#4	344	344	1	32	125	99	96	
121	9	Sol5	G5	349	349	1	32	125	99	96	
122	9	La5	A5	358	358	1	32	125	99	96	
123	10	Sol5	G5	349	349	7	128	219	99	96	
124	8	La5	A5	358	358	1	128	31	99	96	
125	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
126	9	Fa5#4	F5#4	344	344	3	8	1500	95	96	maz  
127	1	Fa5	F5	340	340	1	16	250	95	96	SAZ
128	1	Mi5	E5	336	336	1	16	250	95	96	.
129	1	Re5	D5	327	327	1	16	250	95	96	.
130	1	Do5#4	C5#4	322	322	1	16	250	95	96	.
131	1	Re5	D5	327	327	1	8	500	95	96	.
132	9	Re5	D5	327	327	1	8	500	95	96	Ü
133	9	Mi5	E5	336	336	1	8	500	95	96	çün
134	9	Fa5#3	F5#4	343	344	1	8	500	95	96	i
135	9	Sol5	G5	349	349	1	8	500	95	96	ki
136	9	La5	A5	358	358	1	4	1000	95	96	sin 
137	9	Sol5	G5	349	349	1	4	1000	95	96	ter
138	9	Fa5	F5	340	340	1	8	500	95	96	ke
139	9	Mi5	E5	336	336	3	32	375	95	96	de
140	9	Re5	D5	327	327	1	32	125	95	96	
141	9	Re5	D5	327	327	1	4	1000	95	96	gör 
142	9	Re5	D5	327	327	1	4	1000	95	96	tâ 
143	9	Do5	C5	318	318	1	8	500	95	96	ka
144	9	Si4b1	B4b1	313	313	1	8	500	95	96	la 
145	9	La4	A4	305	305	1	4	1000	95	96	bir 
146	10	Re5	D5	327	327	21	64	1312	99	96	yâr  
147	8	La5	A5	358	358	3	64	188	99	96	
148	11	Sol5	G5	349	349	1	16	250	99	96	
149	11	Fa5#1	F5#1	341	341	1	16	250	99	96	
150	11	Mi5	E5	336	336	1	16	250	99	96	
151	11	Re5	D5	327	327	1	16	250	99	96	
152	11	Do5	C5	318	318	1	16	250	99	96	
153	11	Si4b1	B4b1	313	313	1	16	250	95	96	
154	9	La4	A4	305	305	1	4	1000	95	96	tâ 
155	12	Si4b1	B4b1	313	313	1	8	500	95	96	ka
156	9	La4	A4	305	305	1	8	500	95	96	la 
157	9	Sol4	G4	296	296	1	32	125	99	96	bir 
158	9	Fa4#4	F4#4	291	291	1	32	125	99	96	
159	9	Sol4	G4	296	296	1	32	125	99	96	
160	9	La4	A4	305	305	1	32	125	99	96	
161	9	Sol4	G4	296	296	1	16	250	99	96	
162	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
163	9	Fa4#4	F4#4	291	291	1	4	1000	95	96	yâr  
164	1	Mi4#4	E4#4	287	287	1	32	125	95	96	SAZ
165	1	Fa4#4	F4#4	291	291	1	32	125	95	96	.
166	1	Sol4	G4	296	296	1	32	125	95	96	.
167	1	La4	A4	305	305	1	32	125	95	96	.
168	1	Si4b1	B4b1	313	313	1	32	125	95	96	.
169	1	La4	A4	305	305	1	32	125	95	96	.
170	1	Sol4	G4	296	296	1	32	125	95	96	.
171	1	Fa4#4	F4#4	291	291	1	32	125	95	96	.
172	9	Fa4#4	F4#4	291	291	1	4	1000	50	96	.
