Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
122	9	Do5#3	C5#4	321	322	1	4	385	99	96	ne 
123	9	Si4	B4	314	314	1	8	192	95	96	
124	9	La4	A4	305	305	1	4	385	95	96	bâ
125	9	Do5#3	C5#4	321	322	1	4	385	95	96	de 
126	9	Si4	B4	314	314	1	8	192	99	96	ko
127	9	La4	A4	305	305	1	8	192	95	96	
128	9	Sol4#3	G#4	299	300	1	8	192	99	96	yar
129	9	La4	A4	305	305	1	8	192	99	96	
130	9	Si4	B4	314	314	1	8	192	95	96	
131	9	La4	A4	305	305	1	2	769	95	96	lar 
132	9	Mi5	E5	336	336	1	8	192	95	96	SAZ
133	9	Re5	D5	327	327	1	8	192	95	96	.
134	9	Mi5	E5	336	336	3	8	577	95	96	.
135	9	Mi5	E5	336	336	2	4	770	95	96	Gü
136	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ze
137	9	Sol5#3	G#4	352	353	1	8	192	95	96	
138	9	Mi5	E5	336	336	3	8	577	95	96	li 
139	9	Mi5	E5	336	336	1	4	385	95	96	can
140	9	La5	A5	358	358	1	4	385	95	96	dan 
141	9	Sol5	G5	349	349	1	8	192	99	96	se
142	9	Fa5#5	F5#5	345	345	1	8	192	95	96	
143	9	Mi5	E5	336	336	1	4	385	95	96	ver
144	9	Re5	D5	327	327	1	8	192	95	96	ler 
145	9	Do5#3	C5#4	321	322	1	8	192	95	96	be
146	9	Si4	B4	314	314	1	8	192	95	96	yim_
147	9	Do5#3	C5#4	321	322	1	8	192	95	96	a
148	9	Re5	D5	327	327	1	8	192	95	96	man 
149	9	Do5#3	C5#4	321	322	1	8	192	99	96	a
150	9	Si4	B4	314	314	1	8	192	95	96	
151	9	La4	A4	305	305	3	8	577	95	96	man  
152	9	Mi5	E5	336	336	2	4	770	95	96	Gü
153	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ze
154	9	Sol5#3	G#4	352	353	1	8	192	95	96	
155	9	Mi5	E5	336	336	3	8	577	95	96	li 
156	9	Mi5	E5	336	336	1	4	385	95	96	can
157	9	La5	A5	358	358	1	4	385	95	96	dan 
158	9	Sol5	G5	349	349	1	8	192	99	96	se
159	9	Fa5#5	F5#5	345	345	1	8	192	95	96	
160	9	Mi5	E5	336	336	1	4	385	95	96	ver
161	9	Re5	D5	327	327	1	8	192	95	96	ler 
162	9	Do5#3	C5#4	321	322	1	8	192	95	96	be
163	9	Si4	B4	314	314	1	8	192	95	96	yim_
164	9	Do5#3	C5#4	321	322	1	8	192	95	96	a
165	9	Re5	D5	327	327	1	8	192	95	96	man 
166	9	Do5#3	C5#4	321	322	1	8	192	99	96	a
167	9	Si4	B4	314	314	1	8	192	95	96	
168	9	La4	A4	305	305	3	8	577	95	96	man  
169	9	Re5	D5	327	327	2	4	770	95	96	Al 
170	9	Si4	B4	314	314	1	8	192	99	96	bâ
171	9	Re5	D5	327	327	1	8	192	95	96	
172	9	Do5#3	C5#4	321	322	3	8	577	95	96	de 
173	9	La4	A4	305	305	1	4	385	95	96	dol
174	9	Do5#3	C5#4	321	322	1	4	385	95	96	dur 
175	9	Si4	B4	314	314	1	8	192	99	96	þi
176	9	La4	A4	305	305	1	8	192	95	96	
177	9	Sol4#3	G#4	299	300	1	8	192	99	96	þe
178	9	La4	A4	305	305	1	8	192	99	96	
179	9	Si4	B4	314	314	1	8	192	95	96	
180	9	La4	A4	305	305	1	8	192	99	96	yi  
181	9	Si4	B4	314	314	1	8	192	99	96	
182	9	Do5#3	C5#4	321	322	1	8	192	99	96	
183	9	Re5	D5	327	327	1	8	192	99	96	
184	9	Mi5	E5	336	336	1	8	192	99	96	
185	9	Re5	D5	327	327	1	8	192	99	96	
186	9	Mi5	E5	336	336	3	8	577	95	96	
187	9	Re5	D5	327	327	2	4	770	95	96	Al 
188	9	Si4	B4	314	314	1	8	192	99	96	bâ
189	9	Re5	D5	327	327	1	8	192	95	96	
190	9	Do5#3	C5#4	321	322	3	8	577	95	96	de 
191	9	La4	A4	305	305	1	4	385	95	96	dol
192	9	Do5#3	C5#4	321	322	1	4	385	95	96	dur 
193	9	Si4	B4	314	314	1	8	192	99	96	þi
194	9	La4	A4	305	305	1	8	192	95	96	
195	9	Sol4#3	G#4	299	300	1	8	192	99	96	þe
196	9	La4	A4	305	305	1	8	192	99	96	
197	9	Si4	B4	314	314	1	8	192	95	96	
198	9	La4	A4	305	305	3	4	1154	95	96	yi  
199	9	Fa5#5	F5#5	345	345	1	8	192	95	96	SAZ
200	9	Mi5	E5	336	336	1	8	192	95	96	.
201	9	Re5	D5	327	327	1	8	192	95	96	.
202	9	Do5#3	C5#4	321	322	1	8	192	95	96	ARANAÐME
203	9	La4	A4	305	305	1	8	192	95	96	.
204	9	Si4	B4	314	314	1	8	192	95	96	.
205	9	Sol4#3	G#4	299	300	1	8	192	95	96	.
206	9	La4	A4	305	305	1	8	192	95	96	.
207	9	Si4	B4	314	314	1	8	192	95	96	.
208	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
209	9	Re5	D5	327	327	1	8	192	95	96	.
210	9	Mi5	E5	336	336	1	8	192	95	96	.
211	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
212	9	La4	A4	305	305	1	8	192	95	96	.
213	9	Si4	B4	314	314	1	8	192	95	96	.
214	9	Sol4#3	G#4	299	300	1	8	192	95	96	.
215	9	La4	A4	305	305	1	4	385	95	96	.
216	9	Fa5#5	F5#5	345	345	1	8	192	95	96	.
217	9	Mi5	E5	336	336	1	8	192	95	96	.
218	9	Re5	D5	327	327	1	8	192	95	96	.
219	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
220	9	La4	A4	305	305	1	8	192	95	96	.
221	9	Si4	B4	314	314	1	8	192	95	96	.
222	9	Sol4#3	G#4	299	300	1	8	192	95	96	.
223	9	La4	A4	305	305	1	8	192	95	96	.
224	9	Si4	B4	314	314	1	8	192	95	96	.
225	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
226	9	Re5	D5	327	327	1	8	192	95	96	.
227	9	Mi5	E5	336	336	1	8	192	95	96	.
228	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
229	9	La4	A4	305	305	1	8	192	95	96	.
230	9	Si4	B4	314	314	1	8	192	95	96	.
231	9	Sol4#3	G#4	299	300	1	8	192	95	96	.
232	9	La4	A4	305	305	1	4	385	95	96	.
233	9	Fa5#5	F5#5	345	345	1	8	192	95	96	.
234	9	Mi5	E5	336	336	1	8	192	95	96	.
235	9	Re5	D5	327	327	1	8	192	95	96	.
236	9	Do5#3	C5#4	321	322	1	8	192	95	96	ARANAÐME
237	9	La4	A4	305	305	1	8	192	95	96	.
238	9	Si4	B4	314	314	1	8	192	95	96	.
239	9	Sol4#3	G#4	299	300	1	8	192	95	96	.
240	9	La4	A4	305	305	1	8	192	95	96	.
241	9	Si4	B4	314	314	1	8	192	95	96	.
242	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
243	9	Re5	D5	327	327	1	8	192	95	96	.
244	9	Mi5	E5	336	336	1	8	192	95	96	.
245	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
246	9	La4	A4	305	305	1	8	192	95	96	.
247	9	Si4	B4	314	314	1	8	192	95	96	.
248	9	Sol4#3	G#4	299	300	1	8	192	95	96	.
249	9	La4	A4	305	305	1	4	385	95	96	.
250	9	Fa5#5	F5#5	345	345	1	8	192	95	96	.
251	9	Mi5	E5	336	336	1	8	192	95	96	.
252	9	Re5	D5	327	327	1	8	192	95	96	.
253	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
254	9	La4	A4	305	305	1	8	192	95	96	.
255	9	Si4	B4	314	314	1	8	192	95	96	.
256	9	Sol4#3	G#4	299	300	1	8	192	95	96	.
257	9	La4	A4	305	305	1	8	192	95	96	.
258	9	Si4	B4	314	314	1	8	192	95	96	.
259	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
260	9	Re5	D5	327	327	1	8	192	95	96	.
261	9	Mi5	E5	336	336	1	8	192	95	96	.
262	9	Do5#3	C5#4	321	322	1	8	192	95	96	.
263	9	La4	A4	305	305	1	8	192	95	96	.
264	9	Si4	B4	314	314	1	8	192	95	96	.
265	9	Sol4#3	G#4	299	300	1	8	192	95	96	.
266	9	La4	A4	305	305	5	8	962	95	96	.
267	9	Mi5	E5	336	336	2	4	770	95	96	Fin
268	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ca
269	9	Sol5#3	G#4	352	353	1	8	192	95	96	
270	9	Mi5	E5	336	336	3	8	577	95	96	ný 
271	9	Mi5	E5	336	336	1	4	385	95	96	taþ
272	9	La5	A5	358	358	1	4	385	95	96	tan 
273	9	Sol5	G5	349	349	1	8	192	99	96	o
274	9	Fa5#5	F5#5	345	345	1	8	192	95	96	
275	9	Mi5	E5	336	336	1	4	385	95	96	yar
276	9	Re5	D5	327	327	1	8	192	95	96	lar 
277	9	Do5#3	C5#4	321	322	1	8	192	95	96	be
278	9	Si4	B4	314	314	1	8	192	95	96	yim_
279	9	Do5#3	C5#4	321	322	1	8	192	95	96	a
280	9	Re5	D5	327	327	1	8	192	95	96	man_
281	9	Do5#3	C5#4	321	322	1	8	192	99	96	a
282	9	Si4	B4	314	314	1	8	192	95	96	
283	9	La4	A4	305	305	3	8	577	95	96	man  
284	9	Mi5	E5	336	336	2	4	770	95	96	Fin
285	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ca
286	9	Sol5#3	G#4	352	353	1	8	192	95	96	
287	9	Mi5	E5	336	336	3	8	577	95	96	ný 
288	9	Mi5	E5	336	336	1	4	385	95	96	taþ
289	9	La5	A5	358	358	1	4	385	95	96	tan 
290	9	Sol5	G5	349	349	1	8	192	99	96	o
291	9	Fa5#5	F5#5	345	345	1	8	192	95	96	
292	9	Mi5	E5	336	336	1	4	385	95	96	yar
293	9	Re5	D5	327	327	1	8	192	95	96	lar 
294	9	Do5#3	C5#4	321	322	1	8	192	95	96	be
295	9	Si4	B4	314	314	1	8	192	95	96	yim_
296	9	Do5#3	C5#4	321	322	1	8	192	95	96	a
297	9	Re5	D5	327	327	1	8	192	95	96	man_
298	9	Do5#3	C5#4	321	322	1	8	192	99	96	a
299	9	Si4	B4	314	314	1	8	192	95	96	
300	9	La4	A4	305	305	3	8	577	95	96	man  
301	9	Re5	D5	327	327	2	4	770	95	96	Ý
302	9	Si4	B4	314	314	1	8	192	99	96	çi
303	9	Re5	D5	327	327	1	8	192	95	96	
304	9	Do5#3	C5#4	321	322	1	4	385	99	96	ne 
305	9	Si4	B4	314	314	1	8	192	95	96	
306	9	La4	A4	305	305	1	4	385	95	96	bâ
307	9	Do5#3	C5#4	321	322	1	4	385	95	96	de 
308	9	Si4	B4	314	314	1	8	192	99	96	ko
309	9	La4	A4	305	305	1	8	192	95	96	
310	9	Sol4#3	G#4	299	300	1	8	192	99	96	yar
311	9	La4	A4	305	305	1	8	192	99	96	
312	9	Si4	B4	314	314	1	8	192	95	96	
313	9	La4	A4	305	305	1	8	192	99	96	lar  
314	9	Si4	B4	314	314	1	8	192	99	96	
315	9	Do5#3	C5#4	321	322	1	8	192	99	96	
316	9	Re5	D5	327	327	1	8	192	99	96	
317	9	Mi5	E5	336	336	1	8	192	99	96	
318	9	Re5	D5	327	327	1	8	192	99	96	
319	9	Mi5	E5	336	336	3	8	577	95	96	
320	9	Re5	D5	327	327	2	4	770	95	96	Ý
321	9	Si4	B4	314	314	1	8	192	99	96	çi
322	9	Re5	D5	327	327	1	8	192	95	96	
323	9	Do5#3	C5#4	321	322	1	4	385	99	96	ne 
324	9	Si4	B4	314	314	1	8	192	95	96	
325	9	La4	A4	305	305	1	4	385	95	96	bâ
326	9	Do5#3	C5#4	321	322	1	4	385	95	96	de 
327	9	Si4	B4	314	314	1	8	192	99	96	ko
328	9	La4	A4	305	305	1	8	192	95	96	
329	9	Sol4#3	G#4	299	300	1	8	192	99	96	yar
330	9	La4	A4	305	305	1	8	192	99	96	
331	9	Si4	B4	314	314	1	8	192	95	96	
332	9	La4	A4	305	305	1	2	769	95	96	lar 
333	9	Mi5	E5	336	336	1	8	192	95	96	SAZ
334	9	Re5	D5	327	327	1	8	192	95	96	.
335	9	Mi5	E5	336	336	3	8	577	95	96	.
336	9	Mi5	E5	336	336	2	4	770	95	96	Gü
337	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ze
338	9	Sol5#3	G#4	352	353	1	8	192	95	96	
339	9	Mi5	E5	336	336	3	8	577	95	96	li 
340	9	Mi5	E5	336	336	1	4	385	95	96	can
341	9	La5	A5	358	358	1	4	385	95	96	dan 
342	9	Sol5	G5	349	349	1	8	192	99	96	se
343	9	Fa5#5	F5#5	345	345	1	8	192	95	96	
344	9	Mi5	E5	336	336	1	4	385	95	96	ver
345	9	Re5	D5	327	327	1	8	192	95	96	ler 
346	9	Do5#3	C5#4	321	322	1	8	192	95	96	be
347	9	Si4	B4	314	314	1	8	192	95	96	yim_
348	9	Do5#3	C5#4	321	322	1	8	192	95	96	a
349	9	Re5	D5	327	327	1	8	192	95	96	man 
350	9	Do5#3	C5#4	321	322	1	8	192	99	96	a
351	9	Si4	B4	314	314	1	8	192	95	96	
352	9	La4	A4	305	305	3	8	577	95	96	man  
353	9	Mi5	E5	336	336	2	4	770	95	96	Gü
354	9	Fa5#5	F5#5	345	345	1	8	192	99	96	ze
355	9	Sol5#3	G#4	352	353	1	8	192	95	96	
356	9	Mi5	E5	336	336	3	8	577	95	96	li 
357	9	Mi5	E5	336	336	1	4	385	95	96	can
358	9	La5	A5	358	358	1	4	385	95	96	dan 
359	9	Sol5	G5	349	349	1	8	192	99	96	se
360	9	Fa5#5	F5#5	345	345	1	8	192	95	96	
361	9	Mi5	E5	336	336	1	4	385	95	96	ver
362	9	Re5	D5	327	327	1	8	192	95	96	ler 
363	9	Do5#3	C5#4	321	322	1	8	192	95	96	be
364	9	Si4	B4	314	314	1	8	192	95	96	yim_
365	9	Do5#3	C5#4	321	322	1	8	192	95	96	a
366	9	Re5	D5	327	327	1	8	192	95	96	man 
367	9	Do5#3	C5#4	321	322	1	8	192	99	96	a
368	9	Si4	B4	314	314	1	8	192	95	96	
369	9	La4	A4	305	305	3	8	577	95	96	man  
370	9	Re5	D5	327	327	2	4	770	95	96	Al 
371	9	Si4	B4	314	314	1	8	192	99	96	bâ
372	9	Re5	D5	327	327	1	8	192	95	96	
373	9	Do5#3	C5#4	321	322	3	8	577	95	96	de 
374	9	La4	A4	305	305	1	4	385	95	96	dol
375	9	Do5#3	C5#4	321	322	1	4	385	95	96	dur 
376	9	Si4	B4	314	314	1	8	192	99	96	þi
377	9	La4	A4	305	305	1	8	192	95	96	
378	9	Sol4#3	G#4	299	300	1	8	192	99	96	þe
379	9	La4	A4	305	305	1	8	192	99	96	
380	9	Si4	B4	314	314	1	8	192	95	96	
381	9	La4	A4	305	305	1	8	192	99	96	yi  
382	9	Si4	B4	314	314	1	8	192	99	96	
383	9	Do5#3	C5#4	321	322	1	8	192	99	96	
384	9	Re5	D5	327	327	1	8	192	99	96	
385	9	Mi5	E5	336	336	1	8	192	99	96	
386	9	Re5	D5	327	327	1	8	192	99	96	
387	9	Mi5	E5	336	336	3	8	577	95	96	
388	9	Re5	D5	327	327	2	4	770	95	96	Al 
389	9	Si4	B4	314	314	1	8	192	99	96	bâ
390	9	Re5	D5	327	327	1	8	192	95	96	
391	9	Do5#3	C5#4	321	322	3	8	577	95	96	de 
392	9	La4	A4	305	305	1	4	385	95	96	dol
393	9	Do5#3	C5#4	321	322	1	4	385	95	96	dur 
394	9	Si4	B4	314	314	1	8	192	99	96	þi
395	9	La4	A4	305	305	1	8	192	95	96	
396	9	Sol4#3	G#4	299	300	1	8	192	99	96	þe
397	9	La4	A4	305	305	1	8	192	99	96	
398	9	Si4	B4	314	314	1	8	192	95	96	
399	9	La4	A4	305	305	1	2	769	95	96	yi  
