Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
52	9	Fa5	F5	340	340	1	8	357	95	96	ra
53	9	Sol5	G5	349	349	1	8	357	95	96	þý
54	9	La5	A5	358	358	1	8	357	99	96	yor
55	9	Si5b5	B5b5	362	362	1	8	357	99	96	
56	9	La5	A5	358	358	1	8	357	99	96	
57	9	Sol5	G5	349	349	1	8	357	99	96	
58	9	Fa5	F5	340	340	1	8	357	95	96	
59	9	Mi5	E5	336	336	1	8	357	99	96	sun  
60	9	Fa5	F5	340	340	8	8	2856	95	96	
61	9	Fa5	F5	340	340	1	4	714	95	96	Res
62	9	Fa5	F5	340	340	1	8	357	99	96	mim 
63	9	Mi5	E5	336	336	1	8	357	95	96	
64	9	Mi5	E5	336	336	1	8	357	95	96	sa
65	9	Mi5	E5	336	336	1	8	357	95	96	na 
66	9	Mi5	E5	336	336	3	8	1071	95	96	ne 
67	9	Re5	D5	327	327	1	4	714	95	96	is
68	9	Re5	D5	327	327	1	8	357	95	96	te
69	9	Re5	D5	327	327	1	16	179	99	96	di
70	9	Do5	C5	318	318	1	16	179	95	96	
71	9	Do5	C5	318	318	5	8	1785	95	96	ðin 
72	9	La4	A4	305	305	1	4	714	95	96	â
73	9	Si4b5	B4b5	309	309	1	8	357	95	96	þý
74	9	Do5	C5	318	318	1	8	357	95	96	ký 
75	9	Re5	D5	327	327	1	4	714	99	96	yâd_
76	9	Do5	C5	318	318	1	8	357	99	96	
77	9	Si4b5	B4b5	309	309	1	8	357	99	96	
78	9	La4	A4	305	305	1	8	357	95	96	
79	9	Si4b5	B4b5	309	309	9	8	3213	95	96	et 
80	9	La4	A4	305	305	1	4	714	95	96	â
81	9	Do5	C5	318	318	1	8	357	95	96	þý
82	9	Do5	C5	318	318	1	8	357	95	96	ký 
83	9	Do5	C5	318	318	1	4	714	99	96	yâd_
84	9	Si4b5	B4b5	309	309	1	4	714	99	96	
85	9	La4	A4	305	305	1	8	357	95	96	
86	9	La4	A4	305	305	2	4	1428	95	96	et  
87	9	Fa5	F5	340	340	5	8	1785	95	96	SAZ 
88	9	Fa5	F5	340	340	1	4	714	95	96	Res
89	9	Fa5	F5	340	340	1	8	357	99	96	mim 
90	9	Mi5	E5	336	336	1	8	357	95	96	
91	9	Mi5	E5	336	336	1	8	357	95	96	sa
92	9	Mi5	E5	336	336	1	8	357	95	96	na 
93	9	Mi5	E5	336	336	3	8	1071	95	96	ne 
94	9	Re5	D5	327	327	1	4	714	95	96	is
95	9	Re5	D5	327	327	1	8	357	95	96	te
96	9	Re5	D5	327	327	1	16	179	99	96	di
97	9	Do5	C5	318	318	1	16	179	95	96	
98	9	Do5	C5	318	318	5	8	1785	95	96	ðin 
99	9	La4	A4	305	305	1	4	714	95	96	â
100	9	Si4b5	B4b5	309	309	1	8	357	95	96	þý
101	9	Do5	C5	318	318	1	8	357	95	96	ký 
102	9	Re5	D5	327	327	1	4	714	99	96	yâd_
103	9	Do5	C5	318	318	1	8	357	99	96	
104	9	Si4b5	B4b5	309	309	1	8	357	99	96	
105	9	La4	A4	305	305	1	8	357	95	96	
106	9	Si4b5	B4b5	309	309	9	8	3213	95	96	et 
107	9	La4	A4	305	305	1	4	714	95	96	â
108	9	Do5	C5	318	318	1	8	357	95	96	þý
109	9	Do5	C5	318	318	1	8	357	95	96	ký 
110	9	Do5	C5	318	318	1	4	714	99	96	yâd_
111	9	Si4b5	B4b5	309	309	1	4	714	99	96	
112	9	La4	A4	305	305	1	8	357	95	96	
113	9	La4	A4	305	305	9	8	3213	95	96	et  
114	9	La4	A4	305	305	1	4	714	95	96	Kalk
115	9	Si4b1	B4b1	313	313	1	4	714	95	96	sýn 
116	9	Do5	C5	318	318	1	8	357	95	96	de
117	9	Do5	C5	318	318	1	8	357	95	96	di
118	9	Re5b3	D5b4	324	323	3	8	1071	95	96	ðin 
119	9	Si4b2	B4b1	312	313	1	4	714	95	96	res
120	9	Do5	C5	318	318	1	8	357	95	96	mi 
121	9	Si4b5	B4b5	309	309	1	8	357	95	96	i
122	9	La4	A4	305	305	1	8	357	99	96	çin
123	9	Sol4	G4	296	296	1	8	357	95	96	
124	9	La4	A4	305	305	1	4	714	99	96	de 
125	9	Si4b2	B4b1	312	313	1	8	357	99	96	
126	9	Do5	C5	318	318	1	4	714	95	96	
127	9	Re5b3	D5b4	324	323	1	8	357	95	96	ta
128	9	Re5b3	D5b4	324	323	1	8	357	95	96	þý
129	9	Re5b3	D5b4	324	323	1	8	357	99	96	yor
130	9	Do5	C5	318	318	1	8	357	99	96	
131	9	Mi5	E5	336	336	1	8	357	99	96	
132	9	Re5b3	D5b4	324	323	1	8	357	99	96	
133	9	Do5	C5	318	318	1	8	357	95	96	
134	9	Do5	C5	318	318	2	4	1428	95	96	sun  
135	9	La4	A4	305	305	5	8	1785	95	96	SAZ 
136	9	La4	A4	305	305	1	4	714	95	96	Kalk
137	9	Si4b1	B4b1	313	313	1	4	714	95	96	sýn 
138	9	Do5	C5	318	318	1	8	357	95	96	de
139	9	Do5	C5	318	318	1	8	357	95	96	di
140	9	Re5b3	D5b4	324	323	3	8	1071	95	96	ðin 
141	9	Si4b2	B4b1	312	313	1	4	714	95	96	res
142	9	Do5	C5	318	318	1	8	357	95	96	mi 
143	9	Si4b5	B4b5	309	309	1	8	357	95	96	i
144	9	La4	A4	305	305	1	8	357	99	96	çin
145	9	Sol4	G4	296	296	1	8	357	95	96	
146	9	La4	A4	305	305	1	4	714	99	96	de 
147	9	Si4b2	B4b1	312	313	1	8	357	99	96	
148	9	Do5	C5	318	318	1	4	714	95	96	
149	9	Re5b3	D5b4	324	323	1	8	357	95	96	ta
150	9	Re5b3	D5b4	324	323	1	8	357	95	96	þý
151	9	Re5b3	D5b4	324	323	1	8	357	99	96	yor
152	9	Do5	C5	318	318	1	8	357	99	96	
153	9	Mi5	E5	336	336	1	8	357	99	96	
154	9	Re5b3	D5b4	324	323	1	8	357	99	96	
155	9	Do5	C5	318	318	1	8	357	95	96	
156	9	Do5	C5	318	318	2	4	1428	95	96	sun  
157	9	Fa5	F5	340	340	5	8	1785	95	96	SAZ 
158	9	Fa5	F5	340	340	1	4	714	95	96	Res
159	9	Fa5	F5	340	340	1	8	357	99	96	mim 
160	9	Mi5	E5	336	336	1	8	357	95	96	
161	9	Mi5	E5	336	336	1	8	357	95	96	sa
162	9	Mi5	E5	336	336	1	8	357	95	96	na 
163	9	Mi5	E5	336	336	3	8	1071	95	96	ne 
164	9	Re5	D5	327	327	1	4	714	95	96	is
165	9	Re5	D5	327	327	1	8	357	95	96	te
166	9	Re5	D5	327	327	1	16	179	99	96	di
167	9	Do5	C5	318	318	1	16	179	95	96	
168	9	Do5	C5	318	318	5	8	1785	95	96	ðin 
169	9	La4	A4	305	305	1	4	714	95	96	â
170	9	Si4b5	B4b5	309	309	1	8	357	95	96	þý
171	9	Do5	C5	318	318	1	8	357	95	96	ký 
172	9	Re5	D5	327	327	1	4	714	99	96	yâd_
173	9	Do5	C5	318	318	1	8	357	99	96	
174	9	Si4b5	B4b5	309	309	1	8	357	99	96	
175	9	La4	A4	305	305	1	8	357	95	96	
176	9	Si4b5	B4b5	309	309	9	8	3213	95	96	et 
177	9	La4	A4	305	305	1	4	714	95	96	â
178	9	Do5	C5	318	318	1	8	357	95	96	þý
179	9	Do5	C5	318	318	1	8	357	95	96	ký 
180	9	Do5	C5	318	318	1	4	714	99	96	yâd_
181	9	Si4b5	B4b5	309	309	1	4	714	99	96	
182	9	La4	A4	305	305	1	8	357	95	96	
183	9	La4	A4	305	305	2	4	1428	95	96	et  
184	9	Fa5	F5	340	340	5	8	1785	95	96	SAZ 
185	9	Fa5	F5	340	340	1	4	714	95	96	Res
186	9	Fa5	F5	340	340	1	8	357	99	96	mim 
187	9	Mi5	E5	336	336	1	8	357	95	96	
188	9	Mi5	E5	336	336	1	8	357	95	96	sa
189	9	Mi5	E5	336	336	1	8	357	95	96	na 
190	9	Mi5	E5	336	336	3	8	1071	95	96	ne 
191	9	Re5	D5	327	327	1	4	714	95	96	is
192	9	Re5	D5	327	327	1	8	357	95	96	te
193	9	Re5	D5	327	327	1	16	179	99	96	di
194	9	Do5	C5	318	318	1	16	179	95	96	
195	9	Do5	C5	318	318	5	8	1785	95	96	ðin 
196	9	La4	A4	305	305	1	4	714	95	96	â
197	9	Si4b5	B4b5	309	309	1	8	357	95	96	þý
198	9	Do5	C5	318	318	1	8	357	95	96	ký 
199	9	Re5	D5	327	327	1	4	714	99	96	yâd_
200	9	Do5	C5	318	318	1	8	357	99	96	
201	9	Si4b5	B4b5	309	309	1	8	357	99	96	
202	9	La4	A4	305	305	1	8	357	95	96	
203	9	Si4b5	B4b5	309	309	9	8	3213	95	96	et 
204	9	La4	A4	305	305	1	4	714	95	96	â
205	9	Do5	C5	318	318	1	8	357	95	96	þý
206	9	Do5	C5	318	318	1	8	357	95	96	ký 
207	9	Do5	C5	318	318	1	4	714	99	96	yâd_
208	9	Si4b5	B4b5	309	309	1	4	714	99	96	
209	9	La4	A4	305	305	1	8	357	95	96	
210	9	La4	A4	305	305	9	8	3213	95	96	et  
