Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
67	9	Si4	B4	314	314	1	16	238	99	96	
68	9	Do5	C5	318	318	1	16	238	95	96	
69	9	Re5	D5	327	327	2	16	476	99	96	i 
70	9	Do5	C5	318	318	1	16	238	99	96	
71	9	Si4	B4	314	314	1	16	238	95	96	
72	9	La4	A4	305	305	1	8	476	95	96	a
73	9	Do5	C5	318	318	3	32	357	99	96	yân
74	9	Si4	B4	314	314	1	32	119	99	96	
75	9	La4	A4	305	305	1	16	238	99	96	
76	9	Sol4#4	G#4	300	300	1	16	238	95	96	
77	9	La4	A4	305	305	3	8	1428	95	96	sýn  
78	9	Mi5	E5	336	336	1	4	952	95	96	Bir 
79	9	Mi5	E5	336	336	1	4	952	95	96	nev
80	9	Mi5	E5	336	336	1	8	476	95	96	ci
81	9	Sol5#4	G#4	353	353	1	16	238	99	96	vân
82	9	Fa5#1	F5#1	341	341	1	8	476	99	96	
83	9	Mi5	E5	336	336	1	16	238	95	96	
84	9	Fa5#1	F5#1	341	341	3	32	357	99	96	sýn 
85	9	Mi5	E5	336	336	1	32	119	99	96	
86	9	Re5#4	D5#4	331	331	1	16	238	99	96	
87	9	Mi5	E5	336	336	1	16	238	99	96	
88	9	Re5#4	D5#4	331	331	2	16	476	95	96	
89	9	Mi5	E5	336	336	2	16	476	99	96	þûh_
90	8	Sol5#4	G#4	353	353	1	128	30	95	96	
91	9	Fa5#1	F5#1	341	341	1	16	238	99	96	
92	9	Mi5	E5	336	336	1	16	238	95	96	
93	9	La5	A5	358	358	1	8	476	99	96	i 
94	9	Sol5#4	G#4	353	353	1	8	476	95	96	
95	9	La5	A5	358	358	1	8	476	95	96	ci
96	9	Sol5#4	G#4	353	353	1	16	238	99	96	hân
97	9	Fa5	F5	340	340	1	16	238	99	96	
98	9	Fa5	F5	340	340	1	16	238	99	96	
99	9	Mi5	E5	336	336	1	16	238	95	96	
100	9	Mi5	E5	336	336	3	8	1428	95	96	sýn  
101	9	Mi5	E5	336	336	1	4	952	95	96	Rûh_
102	9	Mi5	E5	336	336	1	4	952	95	96	i 
103	9	Mi5	E5	336	336	1	16	238	99	96	re
104	9	Re5	D5	327	327	1	16	238	95	96	
105	9	Re5	D5	327	327	1	16	238	99	96	vân
106	9	Mi5	E5	336	336	1	16	238	99	96	
107	9	Fa5	F5	340	340	1	16	238	99	96	
108	9	Sol5	G5	349	349	1	16	238	95	96	
109	9	Mi5	E5	336	336	1	16	238	99	96	sýn 
110	9	Fa5	F5	340	340	1	16	238	99	96	
111	9	Re5	D5	327	327	1	16	238	99	96	
112	9	Mi5	E5	336	336	1	16	238	99	96	
113	9	Do5	C5	318	318	1	16	238	99	96	
114	9	Re5	D5	327	327	1	16	238	95	96	
115	9	Re5	D5	327	327	1	16	238	99	96	sî
116	9	Do5	C5	318	318	2	16	476	99	96	
117	9	Si4b2	B4b1	312	313	1	16	238	95	96	
118	9	Do5	C5	318	318	1	24	159	99	96	nem
119	9	Si4b2	B4b1	312	313	1	24	159	99	96	
120	9	La4	A4	305	305	1	24	159	99	96	
121	9	La4	A4	305	305	1	8	476	95	96	
122	9	Sol4	G4	296	296	1	8	476	95	96	de 
123	9	Mi5	E5	336	336	3	32	357	99	96	cân
124	9	Re5	D5	327	327	1	32	119	99	96	
125	9	Do5	C5	318	318	1	16	238	99	96	
126	9	Re5	D5	327	327	1	16	238	95	96	
127	9	Mi5	E5	336	336	3	8	1428	95	96	sýn  
128	10	Re5	D5	327	327	7	64	417	99	96	Can
129	8	Mi5	E5	336	336	1	64	60	99	96	
130	9	Re5	D5	327	327	1	16	238	99	96	
131	9	Do5	C5	318	318	1	16	238	95	96	
132	9	Re5	D5	327	327	1	4	952	95	96	da 
133	9	La5	A5	358	358	1	8	476	95	96	ni
134	9	La5	A5	358	358	1	16	238	99	96	hân
135	9	Sol5	G5	349	349	1	16	238	99	96	
136	9	Fa5	F5	340	340	1	16	238	99	96	
137	9	Mi5	E5	336	336	1	16	238	95	96	
138	9	Re5	D5	327	327	2	16	476	99	96	sýn 
139	9	Do5	C5	318	318	1	16	238	99	96	
140	9	Si4	B4	314	314	1	16	238	99	96	
141	9	La4	A4	305	305	1	8	476	95	96	
142	9	Sol4#4	G#4	300	300	1	16	238	99	96	nûr_
143	9	La4	A4	305	305	1	16	238	99	96	
144	9	Si4	B4	314	314	1	16	238	99	96	
145	9	Do5	C5	318	318	1	16	238	95	96	
146	9	Re5	D5	327	327	2	16	476	99	96	i 
147	9	Do5	C5	318	318	1	16	238	99	96	
148	9	Si4	B4	314	314	1	16	238	95	96	
149	9	La4	A4	305	305	1	8	476	95	96	a
150	9	Do5	C5	318	318	3	32	357	99	96	yân
151	9	Si4	B4	314	314	1	32	119	99	96	
152	9	La4	A4	305	305	1	16	238	99	96	
153	9	Sol4#4	G#4	300	300	1	16	238	95	96	
154	9	La4	A4	305	305	3	8	1428	95	96	sýn  
155	9	La5	A5	358	358	1	4	952	95	96	Gös
156	9	La5	A5	358	358	1	4	952	95	96	ter 
157	9	Si5	B5	367	367	1	8	476	95	96	ce
158	9	Do6	C6	371	371	3	32	357	99	96	mâ
159	9	Si5	B5	367	367	1	32	119	99	96	
160	9	La5	A5	358	358	1	16	238	99	96	
161	9	Sol5#4	G#4	353	353	1	16	238	95	96	
162	9	La5	A5	358	358	3	8	1428	95	96	lin 
163	9	Sol5#4	G#4	353	353	1	16	238	99	96	sen 
164	9	La5	A5	358	358	1	16	238	99	96	
165	9	Sol5#4	G#4	353	353	1	16	238	99	96	
166	9	Fa5	F5	340	340	1	16	238	95	96	
167	9	Sol5#4	G#4	353	353	1	16	238	99	96	mihr_
168	9	La5	A5	358	358	1	16	238	99	96	
169	9	Si5b4	B5b4	363	363	1	8	476	95	96	
170	9	Si5b4	B5b4	363	363	1	16	238	99	96	i 
171	9	La5	A5	358	358	1	16	238	95	96	
172	9	La5	A5	358	358	1	16	238	99	96	ân
173	9	Sol5#4	G#4	353	353	1	16	238	99	96	
174	9	Fa5	F5	340	340	1	16	238	99	96	
175	9	Mi5	E5	336	336	1	16	238	95	96	
176	9	La5	A5	358	358	1	16	238	99	96	sýn  
177	9	Sol5#4	G#4	353	353	1	16	238	99	96	
178	9	Fa5	F5	340	340	1	16	238	99	96	
179	9	Mi5	E5	336	336	1	16	238	99	96	
180	9	Re5	D5	327	327	1	8	476	95	96	
181	9	Re5	D5	327	327	2	16	476	99	96	Üf
182	9	Do5#4	C5#4	322	322	1	16	238	99	96	
183	9	Re5	D5	327	327	1	16	238	95	96	
184	7	Mi5	E5	336	336	4	16	952	95	96	tâ
185	9	Re5	D5	327	327	1	16	238	99	96	de
186	9	Mi5	E5	336	336	1	16	238	95	96	
187	9	Fa5	F5	340	340	2	16	476	99	96	gâ
188	9	Mi5	E5	336	336	1	16	238	99	96	
189	9	Fa5	F5	340	340	1	16	238	95	96	
190	9	Sol5#4	G#4	353	353	1	8	476	99	96	nýn 
191	10	La5	A5	358	358	7	64	417	99	96	
192	8	Si5	B5	367	367	1	64	60	99	96	
193	9	Sol5	G5	349	349	1	16	238	99	96	
194	9	Fa5#5	F5#5	345	345	1	16	238	95	96	
195	7	Mi5	E5	336	336	2	16	476	99	96	gün 
196	9	Re5	D5	327	327	1	16	238	99	96	
197	9	Do5#3	C5#4	321	322	1	16	238	95	96	
198	9	Fa5#5	F5#5	345	345	1	16	238	99	96	doð
199	9	Mi5	E5	336	336	1	16	238	99	96	
200	9	Fa5#5	F5#5	345	345	1	16	238	99	96	
201	9	Mi5	E5	336	336	1	16	238	95	96	
202	9	Mi5	E5	336	336	1	16	238	99	96	du 
203	9	Re5	D5	327	327	1	16	238	95	96	
204	9	Mi5	E5	336	336	1	24	159	99	96	san
205	9	Re5	D5	327	327	1	24	159	99	96	
206	9	Do5#2	C5	320	318	1	24	159	99	96	
207	9	Do5#2	C5	320	318	1	16	238	99	96	
208	9	Si4	B4	314	314	1	16	238	95	96	
209	9	Si4	B4	314	314	3	8	1428	95	96	sýn  
210	9	La5	A5	358	358	2	16	476	99	96	Setr_
211	9	La5	A5	358	358	1	16	238	99	96	
212	9	Si5	B5	367	367	1	16	238	95	96	
213	9	Si5	B5	367	367	1	4	952	95	96	et
214	9	Si5	B5	367	367	1	8	476	95	96	me 
215	9	Re6	D6	380	380	1	16	238	99	96	hüs
216	9	Do6	C6	371	371	1	8	476	99	96	
217	9	Si5	B5	367	367	1	16	238	95	96	
218	8	Do6	C6	371	371	1	64	60	95	96	
219	9	Si5	B5	367	367	1	8	476	99	96	nün 
220	9	La5	A5	358	358	1	8	476	99	96	
221	9	Sol5	G5	349	349	1	8	476	95	96	
222	9	La5	A5	358	358	1	16	238	99	96	dil 
223	9	Si5	B5	367	367	1	16	238	99	96	
224	9	La5	A5	358	358	1	16	238	99	96	
225	9	Sol5	G5	349	349	1	16	238	95	96	
226	9	La5	A5	358	358	1	16	238	99	96	sey
227	9	Si5	B5	367	367	1	16	238	99	96	
228	9	La5	A5	358	358	1	8	476	95	96	
229	9	Si5	B5	367	367	1	16	238	99	96	re 
230	9	Do6	C6	371	371	1	16	238	95	96	
231	9	Si5	B5	367	367	1	16	238	99	96	kan
232	9	La5	A5	358	358	1	16	238	99	96	
233	9	Sol5	G5	349	349	1	16	238	99	96	
234	9	La5	A5	358	358	1	16	238	95	96	
235	9	Si5	B5	367	367	3	8	1428	95	96	sýn  
236	9	La5	A5	358	358	3	16	714	99	96	Uþ
237	9	Sol5	G5	349	349	1	16	238	95	96	
238	9	Sol5	G5	349	349	1	8	476	99	96	þâ
239	10	Fa5#2	F5#1	342	341	7	64	417	95	96	
240	8	Sol5	G5	349	349	1	64	60	95	96	
241	9	Fa5#2	F5#1	342	341	1	16	238	99	96	ka 
242	9	Mi5	E5	336	336	1	16	238	95	96	
243	7	Mi5	E5	336	336	2	16	476	99	96	dâ
244	7	Fa5#3	F5#4	343	344	2	16	476	95	96	
245	7	Sol5	G5	349	349	2	16	476	99	96	im 
246	7	La5	A5	358	358	2	16	476	99	96	
247	9	Si5b3	C6b1	364	370	1	16	238	99	96	
248	9	Do6#3	C6#4	374	375	1	16	238	95	96	
249	9	La5	A5	358	358	1	8	476	99	96	sen 
250	9	Sol5	G5	349	349	1	8	476	95	96	
251	9	Fa5	F5	340	340	1	8	476	99	96	mih
252	9	Mi5	E5	336	336	1	8	476	95	96	
253	9	Re5	D5	327	327	1	8	476	95	96	ri
254	9	Sol5	G5	349	349	2	16	476	99	96	bân
255	9	Fa5	F5	340	340	1	16	238	99	96	
256	10	Mi5	E5	336	336	7	128	208	95	96	
257	8	Fa5	F5	340	340	1	128	30	95	96	
258	9	Mi5	E5	336	336	3	8	1428	95	96	sýn  
259	9	Mi5	E5	336	336	1	4	952	95	96	Bu 
260	9	Mi5	E5	336	336	1	4	952	95	96	hüsn_
261	9	Mi5	E5	336	336	1	16	238	99	96	ü 
262	9	Re5	D5	327	327	1	16	238	95	96	
263	9	Re5	D5	327	327	1	16	238	99	96	ân
264	9	Mi5	E5	336	336	1	16	238	99	96	
265	9	Fa5	F5	340	340	1	16	238	99	96	
266	9	Sol5	G5	349	349	1	16	238	95	96	
267	9	Mi5	E5	336	336	1	16	238	99	96	la 
268	9	Fa5	F5	340	340	1	16	238	99	96	
269	9	Re5	D5	327	327	1	16	238	99	96	
270	9	Mi5	E5	336	336	1	16	238	99	96	
271	9	Do5	C5	318	318	1	16	238	99	96	
272	9	Re5	D5	327	327	1	16	238	95	96	
273	9	Re5	D5	327	327	1	16	238	99	96	ta
274	9	Do5	C5	318	318	2	16	476	99	96	
275	9	Si4b2	B4b1	312	313	1	16	238	95	96	
276	9	Do5	C5	318	318	1	24	159	99	96	ze 
277	9	Si4b2	B4b1	312	313	1	24	159	99	96	
278	9	La4	A4	305	305	1	24	159	99	96	
279	9	La4	A4	305	305	1	8	476	95	96	
280	9	Sol4	G4	296	296	1	8	476	95	96	fi
281	9	Mi5	E5	336	336	3	32	357	99	96	dan
282	9	Re5	D5	327	327	1	32	119	99	96	
283	9	Do5	C5	318	318	1	16	238	99	96	
284	9	Re5	D5	327	327	1	16	238	95	96	
285	9	Mi5	E5	336	336	3	8	1428	95	96	sýn  
286	10	Re5	D5	327	327	7	64	417	99	96	Reþk_
287	8	Mi5	E5	336	336	1	64	60	99	96	
288	9	Re5	D5	327	327	1	16	238	99	96	
289	9	Do5	C5	318	318	1	16	238	95	96	
290	9	Re5	D5	327	327	1	4	952	95	96	i 
291	9	La5	A5	358	358	1	8	476	95	96	ci
292	9	La5	A5	358	358	1	16	238	99	96	nân
293	9	Sol5	G5	349	349	1	16	238	99	96	
294	9	Fa5	F5	340	340	1	16	238	99	96	
295	9	Mi5	E5	336	336	1	16	238	95	96	
296	9	Re5	D5	327	327	2	16	476	99	96	sýn 
297	9	Do5	C5	318	318	1	16	238	99	96	
298	9	Si4	B4	314	314	1	16	238	99	96	
299	9	La4	A4	305	305	1	8	476	95	96	
300	9	Sol4#4	G#4	300	300	1	16	238	99	96	ez
301	9	La4	A4	305	305	1	16	238	99	96	
302	9	Si4	B4	314	314	1	16	238	99	96	
303	9	Do5	C5	318	318	1	16	238	95	96	
304	9	Re5	D5	327	327	2	16	476	99	96	hâ
305	9	Do5	C5	318	318	1	16	238	99	96	
306	9	Si4	B4	314	314	1	16	238	95	96	
307	9	La4	A4	305	305	1	8	476	95	96	ra 
308	9	Do5	C5	318	318	3	32	357	99	96	þân
309	9	Si4	B4	314	314	1	32	119	99	96	
310	9	La4	A4	305	305	1	16	238	99	96	
311	9	Sol4#4	G#4	300	300	1	16	238	95	96	
312	9	La4	A4	305	305	3	8	1428	95	96	sýn  
313	9	Mi5	E5	336	336	1	4	952	95	96	Bu 
314	9	Mi5	E5	336	336	1	4	952	95	96	hüsn_
315	9	Mi5	E5	336	336	1	16	238	99	96	ü 
316	9	Re5	D5	327	327	1	16	238	95	96	
317	9	Re5	D5	327	327	1	16	238	99	96	ân
318	9	Mi5	E5	336	336	1	16	238	99	96	
319	9	Fa5	F5	340	340	1	16	238	99	96	
320	9	Sol5	G5	349	349	1	16	238	95	96	
321	9	Mi5	E5	336	336	1	16	238	99	96	la 
322	9	Fa5	F5	340	340	1	16	238	99	96	
323	9	Re5	D5	327	327	1	16	238	99	96	
324	9	Mi5	E5	336	336	1	16	238	99	96	
325	9	Do5	C5	318	318	1	16	238	99	96	
326	9	Re5	D5	327	327	1	16	238	95	96	
327	9	Re5	D5	327	327	1	16	238	99	96	ta
328	9	Do5	C5	318	318	2	16	476	99	96	
329	9	Si4b2	B4b1	312	313	1	16	238	95	96	
330	9	Do5	C5	318	318	1	24	159	99	96	ze 
331	9	Si4b2	B4b1	312	313	1	24	159	99	96	
332	9	La4	A4	305	305	1	24	159	99	96	
333	9	La4	A4	305	305	1	8	476	95	96	
334	9	Sol4	G4	296	296	1	8	476	95	96	fi
335	9	Mi5	E5	336	336	3	32	357	99	96	dan
336	9	Re5	D5	327	327	1	32	119	99	96	
337	9	Do5	C5	318	318	1	16	238	99	96	
338	9	Re5	D5	327	327	1	16	238	95	96	
339	9	Mi5	E5	336	336	3	8	1428	95	96	sýn  
340	10	Re5	D5	327	327	7	64	417	99	96	Reþk_
341	8	Mi5	E5	336	336	1	64	60	99	96	
342	9	Re5	D5	327	327	1	16	238	99	96	
343	9	Do5	C5	318	318	1	16	238	95	96	
344	9	Re5	D5	327	327	1	4	952	95	96	i 
345	9	La5	A5	358	358	1	8	476	95	96	ci
346	9	La5	A5	358	358	1	16	238	99	96	nân
347	9	Sol5	G5	349	349	1	16	238	99	96	
348	9	Fa5	F5	340	340	1	16	238	99	96	
349	9	Mi5	E5	336	336	1	16	238	95	96	
350	9	Re5	D5	327	327	2	16	476	99	96	sýn 
351	9	Do5	C5	318	318	1	16	238	99	96	
352	9	Si4	B4	314	314	1	16	238	99	96	
353	9	La4	A4	305	305	1	8	476	95	96	
354	9	Sol4#4	G#4	300	300	1	16	238	99	96	ez
355	9	La4	A4	305	305	1	16	238	99	96	
356	9	Si4	B4	314	314	1	16	238	99	96	
357	9	Do5	C5	318	318	1	16	238	95	96	
358	9	Re5	D5	327	327	2	16	476	99	96	hâ
359	9	Do5	C5	318	318	1	16	238	99	96	
360	9	Si4	B4	314	314	1	16	238	95	96	
361	9	La4	A4	305	305	1	8	476	95	96	ra 
362	9	Do5	C5	318	318	3	32	357	99	96	þân
363	9	Si4	B4	314	314	1	32	119	99	96	
364	9	La4	A4	305	305	1	16	238	99	96	
365	9	Sol4#4	G#4	300	300	1	16	238	95	96	
366	9	La4	A4	305	305	3	8	1428	95	96	sýn  
