Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
41	9	Mi5	E5	336	336	1	4	556	95	96	düm 
42	9	Mi5	E5	336	336	2	4	1112	95	96	yâ
43	9	Re5	D5	327	327	1	8	278	95	96	
44	9	Mi5	E5	336	336	1	4	556	95	96	ri
45	9	Re5	D5	327	327	2	4	1112	95	96	mi  
46	9	Re5	D5	327	327	1	8	278	95	96	Bu
47	9	Mi5	E5	336	336	1	4	556	95	96	gün 
48	9	Mi5	E5	336	336	1	4	556	95	96	gör
49	9	Mi5	E5	336	336	1	4	556	95	96	düm 
50	9	Mi5	E5	336	336	2	4	1112	95	96	yâ
51	9	Re5	D5	327	327	1	8	278	95	96	
52	9	Mi5	E5	336	336	1	4	556	95	96	ri
53	9	Re5	D5	327	327	2	4	1112	95	96	mi  
54	9	Sol5	G5	349	349	1	8	278	95	96	Öl
55	9	Fa5#4	F5#4	344	344	1	8	278	99	96	dü
56	9	Sol5	G5	349	349	1	8	278	95	96	
57	9	Mi5	E5	336	336	1	4	556	95	96	ðü
58	9	Re5	D5	327	327	1	8	278	99	96	me 
59	9	Do5	C5	318	318	1	8	278	95	96	
60	9	Re5	D5	327	327	1	4	556	99	96	gam 
61	9	Si4b1	B4b1	313	313	1	4	556	99	96	
62	9	Re5	D5	327	327	1	8	278	95	96	
63	9	Do5	C5	318	318	1	4	556	95	96	ye
64	9	Si4b1	B4b1	313	313	4	8	1112	95	96	mem  
65	9	Re5	D5	327	327	1	8	278	95	96	Öl
66	9	Re5	D5	327	327	1	4	556	95	96	dü
67	9	Re5	D5	327	327	1	4	556	95	96	ðü
68	9	Re5	D5	327	327	1	4	556	95	96	me 
69	9	Re5	D5	327	327	1	4	556	99	96	gam 
70	9	Si4b1	B4b1	313	313	1	4	556	99	96	
71	9	Re5	D5	327	327	1	8	278	95	96	
72	9	Do5	C5	318	318	1	4	556	95	96	ye
73	9	Si4b1	B4b1	313	313	4	8	1112	95	96	mem  
74	9	Sol5	G5	349	349	1	4	556	95	96	Al
75	9	Mi5	E5	336	336	1	8	278	95	96	dýr_
76	9	Mi5	E5	336	336	1	8	278	99	96	as
77	9	Re5	D5	327	327	1	8	278	95	96	
78	9	Re5	D5	327	327	1	4	556	95	96	la
79	9	Re5	D5	327	327	1	4	556	99	96	ným 
80	9	Si4b1	B4b1	313	313	1	4	556	99	96	
81	9	Re5	D5	327	327	1	8	278	95	96	
82	9	Do5	C5	318	318	1	4	556	95	96	al
83	9	Si4b1	B4b1	313	313	2	4	1112	95	96	dýr  
84	9	Re5	D5	327	327	1	4	556	95	96	Al
85	9	Re5	D5	327	327	1	8	278	95	96	ya
86	9	Re5	D5	327	327	1	4	556	95	96	nak
87	9	Re5	D5	327	327	1	4	556	95	96	la
88	9	Re5	D5	327	327	1	4	556	99	96	rýn 
89	9	Si4b1	B4b1	313	313	1	4	556	99	96	
90	9	Re5	D5	327	327	1	8	278	95	96	
91	9	Do5	C5	318	318	1	4	556	95	96	bal
92	9	Si4b1	B4b1	313	313	4	8	1112	95	96	dýr  
93	9	Re5	D5	327	327	1	8	278	95	96	Ký
94	9	Re5	D5	327	327	1	4	556	95	96	na
95	9	Re5	D5	327	327	1	4	556	95	96	lý 
96	9	Re5	D5	327	327	1	4	556	95	96	el
97	9	Re5	D5	327	327	1	4	556	99	96	le
98	9	Si4b1	B4b1	313	313	1	4	556	99	96	
99	9	Re5	D5	327	327	1	8	278	95	96	
100	9	Do5	C5	318	318	1	4	556	95	96	rin
101	9	Si4b1	B4b1	313	313	4	8	1112	95	96	le  
102	9	Re5	D5	327	327	1	8	278	95	96	Be
103	9	Re5	D5	327	327	1	4	556	95	96	ni 
104	9	Re5	D5	327	327	1	4	556	95	96	uy
105	9	Re5	D5	327	327	1	4	556	95	96	ku
106	9	Re5	D5	327	327	1	4	556	99	96	dan 
107	9	Si4b1	B4b1	313	313	1	4	556	99	96	
108	9	Re5	D5	327	327	1	8	278	95	96	
109	9	Do5	C5	318	318	1	4	556	95	96	kal
110	9	Si4b1	B4b1	313	313	4	8	1112	95	96	dýr  
111	9	Re5	D5	327	327	1	8	278	95	96	Bir 
112	9	Mi5	E5	336	336	1	4	556	95	96	fýn
113	9	Mi5	E5	336	336	1	4	556	95	96	dý
114	9	Mi5	E5	336	336	1	4	556	95	96	ðýn 
115	9	Mi5	E5	336	336	2	4	1112	95	96	i
116	9	Re5	D5	327	327	1	8	278	95	96	
117	9	Mi5	E5	336	336	1	4	556	95	96	çi
118	9	Re5	D5	327	327	2	4	1112	95	96	ni  
119	9	Re5	D5	327	327	1	8	278	95	96	Bir 
120	9	Mi5	E5	336	336	1	4	556	95	96	fýn
121	9	Mi5	E5	336	336	1	4	556	95	96	dý
122	9	Mi5	E5	336	336	1	4	556	95	96	ðýn 
123	9	Mi5	E5	336	336	2	4	1112	95	96	i
124	9	Re5	D5	327	327	1	8	278	95	96	
125	9	Mi5	E5	336	336	1	4	556	95	96	çi
126	9	Re5	D5	327	327	2	4	1112	95	96	ni  
127	9	Sol5	G5	349	349	1	8	278	95	96	Yâr 
128	9	Fa5#4	F5#4	344	344	1	8	278	99	96	sen
129	9	Sol5	G5	349	349	1	8	278	95	96	
130	9	Mi5	E5	336	336	1	4	556	95	96	den 
131	9	Re5	D5	327	327	1	8	278	99	96	ay
132	9	Do5	C5	318	318	1	8	278	95	96	
133	9	Re5	D5	327	327	1	4	556	99	96	rý 
134	9	Si4b1	B4b1	313	313	1	4	556	99	96	
135	9	Re5	D5	327	327	1	8	278	95	96	
136	9	Do5	C5	318	318	1	4	556	95	96	ye
137	9	Si4b1	B4b1	313	313	4	8	1112	95	96	mem  
138	9	Re5	D5	327	327	1	8	278	95	96	Yâr 
139	9	Re5	D5	327	327	1	4	556	95	96	sen
140	9	Re5	D5	327	327	1	4	556	95	96	den 
141	9	Re5	D5	327	327	1	4	556	95	96	ay
142	9	Re5	D5	327	327	1	4	556	99	96	rý 
143	9	Si4b1	B4b1	313	313	1	4	556	99	96	
144	9	Re5	D5	327	327	1	8	278	95	96	
145	9	Do5	C5	318	318	1	4	556	95	96	ye
146	9	Si4b1	B4b1	313	313	4	8	1112	95	96	mem  
147	9	Re5	D5	327	327	1	8	278	95	96	Bu
148	9	Mi5	E5	336	336	1	4	556	95	96	gün 
149	9	Mi5	E5	336	336	1	4	556	95	96	gör
150	9	Mi5	E5	336	336	1	4	556	95	96	düm 
151	9	Mi5	E5	336	336	2	4	1112	95	96	yâ
152	9	Re5	D5	327	327	1	8	278	95	96	
153	9	Mi5	E5	336	336	1	4	556	95	96	ri
154	9	Re5	D5	327	327	2	4	1112	95	96	mi  
155	9	Re5	D5	327	327	1	8	278	95	96	Bu
156	9	Mi5	E5	336	336	1	4	556	95	96	gün 
157	9	Mi5	E5	336	336	1	4	556	95	96	gör
158	9	Mi5	E5	336	336	1	4	556	95	96	düm 
159	9	Mi5	E5	336	336	2	4	1112	95	96	yâ
160	9	Re5	D5	327	327	1	8	278	95	96	
161	9	Mi5	E5	336	336	1	4	556	95	96	ri
162	9	Re5	D5	327	327	2	4	1112	95	96	mi  
163	9	Sol5	G5	349	349	1	8	278	95	96	Öl
164	9	Fa5#4	F5#4	344	344	1	8	278	99	96	dü
165	9	Sol5	G5	349	349	1	8	278	95	96	
166	9	Mi5	E5	336	336	1	4	556	95	96	ðü
167	9	Re5	D5	327	327	1	8	278	99	96	me 
168	9	Do5	C5	318	318	1	8	278	95	96	
169	9	Re5	D5	327	327	1	4	556	99	96	gam 
170	9	Si4b1	B4b1	313	313	1	4	556	99	96	
171	9	Re5	D5	327	327	1	8	278	95	96	
172	9	Do5	C5	318	318	1	4	556	95	96	ye
173	9	Si4b1	B4b1	313	313	4	8	1112	95	96	mem  
174	9	Re5	D5	327	327	1	8	278	95	96	Öl
175	9	Re5	D5	327	327	1	4	556	95	96	dü
176	9	Re5	D5	327	327	1	4	556	95	96	ðü
177	9	Re5	D5	327	327	1	4	556	95	96	me 
178	9	Re5	D5	327	327	1	4	556	99	96	gam 
179	9	Si4b1	B4b1	313	313	1	4	556	99	96	
180	9	Re5	D5	327	327	1	8	278	95	96	
181	9	Do5	C5	318	318	1	4	556	95	96	ye
182	9	Si4b1	B4b1	313	313	4	8	1112	95	96	mem  
183	9	Sol5	G5	349	349	1	4	556	95	96	Al
184	9	Mi5	E5	336	336	1	8	278	95	96	dýr_
185	9	Mi5	E5	336	336	1	8	278	99	96	as
186	9	Re5	D5	327	327	1	8	278	95	96	
187	9	Re5	D5	327	327	1	4	556	95	96	la
188	9	Re5	D5	327	327	1	4	556	99	96	ným 
189	9	Si4b1	B4b1	313	313	1	4	556	99	96	
190	9	Re5	D5	327	327	1	8	278	95	96	
191	9	Do5	C5	318	318	1	4	556	95	96	al
192	9	Si4b1	B4b1	313	313	2	4	1112	95	96	dýr  
193	9	Re5	D5	327	327	1	4	556	95	96	Al
194	9	Re5	D5	327	327	1	8	278	95	96	ya
195	9	Re5	D5	327	327	1	4	556	95	96	nak
196	9	Re5	D5	327	327	1	4	556	95	96	la
197	9	Re5	D5	327	327	1	4	556	99	96	rýn 
198	9	Si4b1	B4b1	313	313	1	4	556	99	96	
199	9	Re5	D5	327	327	1	8	278	95	96	
200	9	Do5	C5	318	318	1	4	556	95	96	bal
201	9	Si4b1	B4b1	313	313	4	8	1112	95	96	dýr  
202	9	Re5	D5	327	327	1	8	278	95	96	Ký
203	9	Re5	D5	327	327	1	4	556	95	96	na
204	9	Re5	D5	327	327	1	4	556	95	96	lý 
205	9	Re5	D5	327	327	1	4	556	95	96	el
206	9	Re5	D5	327	327	1	4	556	99	96	le
207	9	Si4b1	B4b1	313	313	1	4	556	99	96	
208	9	Re5	D5	327	327	1	8	278	95	96	
209	9	Do5	C5	318	318	1	4	556	95	96	rin
210	9	Si4b1	B4b1	313	313	4	8	1112	95	96	le  
211	9	Re5	D5	327	327	1	8	278	95	96	Be
212	9	Re5	D5	327	327	1	4	556	95	96	ni 
213	9	Re5	D5	327	327	1	4	556	95	96	uy
214	9	Re5	D5	327	327	1	4	556	95	96	ku
215	9	Re5	D5	327	327	1	4	556	99	96	dan 
216	9	Si4b1	B4b1	313	313	1	4	556	99	96	
217	9	Re5	D5	327	327	1	8	278	95	96	
218	9	Do5	C5	318	318	1	4	556	95	96	kal
219	9	Si4b1	B4b1	313	313	2	8	556	95	96	dýr  
