Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
124	9	Do5  	C5	318	318	1	4	541	99	96	sev
125	9	Re5b3	D5b4	324	323	1	8	270	95	96	
126	9	Mi5  	E5	336	336	1	4	541	99	96	dim 
127	9	Re5b3	D5b4	324	323	1	8	270	95	96	
128	9	Re5b3	D5b4	324	323	1	4	541	95	96	se
129	9	Re5b3	D5b4	324	323	1	8	270	99	96	ve
130	9	Do5  	C5	318	318	1	8	270	95	96	
131	9	Do5  	C5	318	318	1	4	541	99	96	li 
132	9	Si4b1	B4b1	313	313	1	8	270	101	96	
133	9	Do5  	C5	318	318	3	8	811	95	96	kay
134	9	Re5b3	D5b4	324	323	1	4	541	95	96	na
135	9	Mi5  	E5	336	336	1	4	541	95	96	yýp 
136	9	Fa5  	F5	340	340	1	8	270	99	96	coþ
137	9	La5b4	A5b4	354	354	1	4	541	101	96	
138	9	So5  	G	349	349	1	4	541	99	96	tum  
139	9	Fa5  	F5	340	340	1	8	270	99	96	
140	9	Mi5  	E5	336	336	1	4	541	99	96	
141	9	Re5b3	D5b4	324	323	1	4	541	99	96	
142	9	Do5  	C5	318	318	1	4	541	99	96	
143	9	Si4b1	B4b1	313	313	1	8	270	95	96	
144	9	Mi5  	E5	336	336	1	4	541	99	96	kay
145	9	Re5b3	D5b4	324	323	1	8	270	95	96	
146	9	Re5b3	D5b4	324	323	1	8	270	99	96	na
147	9	Do5  	C5	318	318	1	8	270	95	96	
148	9	Do5  	C5	318	318	1	8	270	99	96	yýp 
149	9	Si4b1	B4b1	313	313	1	8	270	95	96	
150	9	Mi5  	E5	336	336	1	8	270	99	96	coþ
151	9	Re5b3	D5b4	324	323	1	8	270	99	96	
152	9	Do5  	C5	318	318	1	8	270	95	96	
153	9	Do5  	C5	318	318	1	4	541	95	96	tum  
154	9	Re5b3	D5b4	324	323	3	16	405	95	96	SAZ
155	9	Do5  	C5	318	318	1	16	135	95	96	.
156	9	Si4b1	B4b1	313	313	1	8	270	95	96	.
157	9	La4  	A4	305	305	1	8	270	95	96	.
158	9	Si4b1	B4b1	313	313	1	8	270	95	96	.
159	9	Do5  	C5	318	318	3	8	811	95	96	.
160	9	Re5b3	D5b4	324	323	3	8	811	95	96	Ak
161	9	Re5b3	D5b4	324	323	1	4	541	95	96	lý
162	9	Re5b3	D5b4	324	323	1	4	541	95	96	mý 
163	9	Re5b3	D5b4	324	323	1	4	541	99	96	yað
164	9	Do5  	C5	318	318	1	8	270	95	96	
165	9	Do5  	C5	318	318	1	4	541	99	96	ma
166	9	Si4b1	B4b1	313	313	1	8	270	95	96	
167	9	Re5b3	D5b4	324	323	1	4	541	95	96	ya 
168	9	Do5  	C5	318	318	1	8	270	99	96	ve
169	9	Si4b1	B4b1	313	313	1	8	270	95	96	
170	9	Si4b1	B4b1	313	313	1	4	541	99	96	rip 
171	9	La4  	A4	305	305	1	8	270	95	96	
172	9	La4  	A4	305	305	1	4	541	99	96	fik
173	9	Si4b1	B4b1	313	313	1	8	270	95	96	
174	9	Do5  	C5	318	318	1	4	541	95	96	ri
175	9	Si4b1	B4b1	313	313	1	8	270	99	96	mi 
176	9	La4  	A4	305	305	1	8	270	95	96	
177	9	La4  	A4	305	305	1	8	270	99	96	þaþ
178	9	So4  	G	296	296	1	8	270	99	96	
179	9	Fa4#4	F4#4	291	291	1	8	270	95	96	
180	9	Mi5  	E5	336	336	1	8	270	99	96	tým  
181	9	Re5b3	D5b4	324	323	1	8	270	99	96	
182	9	Do5  	C5	318	318	1	8	270	99	96	
183	9	Si4b1	B4b1	313	313	1	8	270	99	96	
184	9	Re5b3	D5b4	324	323	1	8	270	99	96	
185	9	Do5  	C5	318	318	1	8	270	99	96	
186	9	Re5b3	D5b4	324	323	1	8	270	99	96	
187	9	Do5  	C5	318	318	1	4	541	99	96	
188	9	Si4b1	B4b1	313	313	1	8	270	95	96	
189	9	Mi5  	E5	336	336	1	4	541	99	96	Ak
190	9	Re5b3	D5b4	324	323	1	8	270	95	96	
191	9	Re5b3	D5b4	324	323	1	4	541	95	96	lý
192	9	Re5b3	D5b4	324	323	1	4	541	95	96	mý 
193	9	Re5b3	D5b4	324	323	1	4	541	99	96	yað
194	9	Do5  	C5	318	318	1	8	270	95	96	
195	9	Do5  	C5	318	318	1	4	541	99	96	ma
196	9	Si4b1	B4b1	313	313	1	8	270	95	96	
197	9	Re5b3	D5b4	324	323	1	4	541	95	96	ya 
198	9	Do5  	C5	318	318	1	8	270	99	96	ve
199	9	Si4b1	B4b1	313	313	1	8	270	95	96	
200	9	Si4b1	B4b1	313	313	1	4	541	99	96	rip 
201	9	La4  	A4	305	305	1	8	270	95	96	
202	9	La4  	A4	305	305	1	4	541	99	96	fik
203	9	Si4b1	B4b1	313	313	1	8	270	95	96	
204	9	Do5  	C5	318	318	1	4	541	95	96	ri
205	9	Si4b1	B4b1	313	313	1	8	270	99	96	mi 
206	9	La4  	A4	305	305	1	8	270	95	96	
207	9	La4  	A4	305	305	1	8	270	99	96	þaþ
208	9	So4  	G	296	296	1	8	270	99	96	
209	9	Fa4#4	F4#4	291	291	1	8	270	95	96	
210	9	Fa4#4	F4#4	291	291	1	4	541	95	96	tým  
211	9	So5  	G	349	349	3	16	405	95	96	SAZ
212	9	Fa5#4	F5#4	344	344	1	16	135	95	96	.
213	9	Mi5#4	E5#4	340	340	1	8	270	95	96	.
214	9	Re5  	D5	327	327	1	8	270	95	96	.
215	9	Mi5#4	E5#4	340	340	1	8	270	95	96	.
216	9	Fa5#4	F5#4	344	344	3	8	811	95	96	.
217	9	Re5  	D5	327	327	1	4	541	99	96	Mec
218	9	Mi5#4	E5#4	340	340	1	8	270	95	96	
219	9	Fa5#4	F5#4	344	344	1	8	270	99	96	nû
220	9	Sol5	G5	349	349	1	8	270	95	96	
221	9	Fa5#4	F5#4	344	344	1	8	270	99	96	na 
222	9	Mi5#4	E5#4	340	340	1	8	270	95	96	
223	9	Fa5#4	F5#4	344	344	3	8	811	95	96	þim
224	9	Mi5#4	E5#4	340	340	1	4	541	99	96	di 
225	9	Fa5#4	F5#4	344	344	1	8	270	95	96	
226	9	So5  	G	349	349	1	4	541	95	96	eþ_
227	9	Fa5#4	F5#4	344	344	1	8	270	99	96	o
228	9	Mi5#4	E5#4	340	340	1	8	270	95	96	
229	9	Re5  	D5	327	327	1	4	541	99	96	lup 
230	9	Do5#4	C5#4	322	322	1	8	270	95	96	
231	9	Re5  	D5	327	327	3	8	811	95	96	dað
232	9	Mi5#4	E5#4	340	340	1	4	541	95	96	la
233	9	Fa5#4	F5#4	344	344	1	4	541	95	96	ra 
234	9	So5  	G	349	349	1	4	541	99	96	düþ
235	9	Fa5#4	F5#4	344	344	1	8	270	95	96	
236	9	La5  	A5	358	358	1	4	541	99	96	tüm  
237	9	So5  	G	349	349	1	8	270	99	96	
238	9	Fa5#4	F5#4	344	344	1	4	541	99	96	
239	9	Mi5#4	E5#4	340	340	1	4	541	99	96	
240	9	Re5  	D5	327	327	1	4	541	99	96	
241	9	Do5#4	C5#4	322	322	1	8	270	95	96	
242	9	Re5  	D5	327	327	3	8	811	95	96	dað
243	9	Mi5#4	E5#4	340	340	1	4	541	95	96	la
244	9	Re5  	D5	327	327	1	4	541	95	96	ra 
245	8	La5	A5	358	358	1	32	68	95	96	
246	9	So5  	G	349	349	1	4	541	99	96	düþ
247	9	Fa5#4	F5#4	344	344	1	8	270	95	96	
248	9	Fa5#4	F5#4	344	344	1	4	541	95	96	tüm  
249	9	So5  	G	349	349	3	16	405	95	96	SAZ
250	9	Fa5#4	F5#4	344	344	1	16	135	95	96	.
251	9	Mi5#4	E5#4	340	340	1	8	270	95	96	.
252	9	Fa5#4	F5#4	344	344	1	8	270	95	96	.
253	9	So5  	G	349	349	1	8	270	95	96	.
254	9	La5  	A5	358	358	3	8	811	95	96	.
255	9	So5  	G	349	349	3	8	811	95	96	Mec
256	9	La5  	A5	358	358	1	4	541	95	96	nû
257	9	La5  	A5	358	358	1	4	541	95	96	na 
258	9	La5  	A5	358	358	1	4	541	99	96	þim
259	9	So5  	G	349	349	1	8	270	95	96	
260	9	Fa5#4	F5#4	344	344	1	8	270	99	96	di 
261	9	Mi5#4	E5#4	340	340	1	8	270	99	96	
262	9	Fa5#4	F5#4	344	344	1	8	270	95	96	
263	9	So5  	G	349	349	1	4	541	95	96	eþ_
264	9	Fa5	F5	340	340	1	8	270	99	96	o
265	9	Mi5	E5	336	336	1	8	270	95	96	
266	9	Re5b3	D5b4	324	323	1	8	270	99	96	lup 
267	9	Do5	C5	318	318	1	8	270	99	96	
268	9	Si4b1	B4b1	313	313	1	8	270	95	96	
269	9	Do5	C5	318	318	3	8	811	95	96	dað
270	9	Re5b3	D5b4	324	323	1	4	541	95	96	la
271	9	Do5	C5	318	318	1	4	541	95	96	ra 
272	9	La5  	A5	358	358	3	8	811	95	96	düþ
273	9	So5  	G	349	349	1	4	541	99	96	tüm  
274	9	Fa5  	F5	340	340	1	8	270	99	96	
275	9	Mi5  	E5	336	336	1	4	541	99	96	
276	9	Re5b3	D5b4	324	323	1	4	541	99	96	
277	9	Do5  	C5	318	318	1	4	541	99	96	
278	9	Si4b1	B4b1	313	313	1	8	270	95	96	
279	9	Mi5  	E5	336	336	1	4	541	99	96	dað
280	9	Re5b3	D5b4	324	323	1	8	270	95	96	
281	9	Re5b3	D5b4	324	323	1	8	270	99	96	la
282	9	Do5  	C5	318	318	1	8	270	95	96	
283	9	Do5  	C5	318	318	1	8	270	99	96	ra 
284	9	Si4b1	B4b1	313	313	1	8	270	95	96	
285	9	Mi5  	E5	336	336	1	8	270	99	96	düþ
286	9	Re5b3	D5b4	324	323	1	8	270	99	96	
287	9	Do5  	C5	318	318	1	8	270	95	96	
288	9	Do5  	C5	318	318	1	4	541	95	96	tüm  
289	9	Re5b3	D5b4	324	323	3	16	405	95	96	SAZ
290	9	Do5  	C5	318	318	1	16	135	95	96	.
291	9	Si4b1	B4b1	313	313	1	8	270	95	96	.
292	9	La4  	A4	305	305	1	8	270	95	96	.
293	9	Si4b1	B4b1	313	313	1	8	270	95	96	.
294	9	Do5  	C5	318	318	3	8	811	95	96	.
295	9	Re5b3	D5b4	324	323	3	8	811	95	96	Ak
296	9	Re5b3	D5b4	324	323	1	4	541	95	96	lý
297	9	Re5b3	D5b4	324	323	1	4	541	95	96	mý 
298	9	Re5b3	D5b4	324	323	1	4	541	99	96	yað
299	9	Do5  	C5	318	318	1	8	270	95	96	
300	9	Do5  	C5	318	318	1	4	541	99	96	ma
301	9	Si4b1	B4b1	313	313	1	8	270	95	96	
302	9	Re5b3	D5b4	324	323	1	4	541	95	96	ya 
303	9	Do5  	C5	318	318	1	8	270	99	96	ve
304	9	Si4b1	B4b1	313	313	1	8	270	95	96	
305	9	Si4b1	B4b1	313	313	1	4	541	99	96	rip 
306	9	La4  	A4	305	305	1	8	270	95	96	
307	9	La4  	A4	305	305	1	4	541	99	96	fik
308	9	Si4b1	B4b1	313	313	1	8	270	95	96	
309	9	Do5  	C5	318	318	1	4	541	95	96	ri
310	9	Si4b1	B4b1	313	313	1	8	270	99	96	mi 
311	9	La4  	A4	305	305	1	8	270	95	96	
312	9	La4  	A4	305	305	1	8	270	99	96	þaþ
313	9	So4  	G	296	296	1	8	270	99	96	
314	9	Fa4#4	F4#4	291	291	1	8	270	95	96	
315	9	Mi5  	E5	336	336	1	8	270	99	96	tým  
316	9	Re5b3	D5b4	324	323	1	8	270	99	96	
317	9	Do5  	C5	318	318	1	8	270	99	96	
318	9	Si4b1	B4b1	313	313	1	8	270	99	96	
319	9	Re5b3	D5b4	324	323	1	8	270	99	96	
320	9	Do5  	C5	318	318	1	8	270	99	96	
321	9	Re5b3	D5b4	324	323	1	8	270	99	96	
322	9	Do5  	C5	318	318	1	4	541	99	96	
323	9	Si4b1	B4b1	313	313	1	8	270	95	96	
324	9	Mi5  	E5	336	336	1	4	541	99	96	Ak
325	9	Re5b3	D5b4	324	323	1	8	270	95	96	
326	9	Re5b3	D5b4	324	323	1	4	541	95	96	lý
327	9	Re5b3	D5b4	324	323	1	4	541	95	96	mý 
328	9	Re5b3	D5b4	324	323	1	4	541	99	96	yað
329	9	Do5  	C5	318	318	1	8	270	95	96	
330	9	Do5  	C5	318	318	1	4	541	99	96	ma
331	9	Si4b1	B4b1	313	313	1	8	270	95	96	
332	9	Re5b3	D5b4	324	323	1	4	541	95	96	ya 
333	9	Do5  	C5	318	318	1	8	270	99	96	ve
334	9	Si4b1	B4b1	313	313	1	8	270	95	96	
335	9	Si4b1	B4b1	313	313	1	4	541	99	96	rip 
336	9	La4  	A4	305	305	1	8	270	95	96	
337	9	La4  	A4	305	305	1	4	541	99	96	fik
338	9	Si4b1	B4b1	313	313	1	8	270	95	96	
339	9	Do5  	C5	318	318	1	4	541	95	96	ri
340	9	Si4b1	B4b1	313	313	1	8	270	99	96	mi 
341	9	La4  	A4	305	305	1	8	270	95	96	
342	9	La4  	A4	305	305	1	8	270	99	96	þaþ
343	9	So4  	G	296	296	1	8	270	99	96	
344	9	Fa4#4	F4#4	291	291	1	8	270	95	96	
345	9	Fa4#4	F4#4	291	291	1	4	541	95	96	tým  
