Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
170	9	Do5	C5	318	318	1	4	667	95	96	nen 
171	9	Re5	D5	327	327	1	4	667	95	96	ni 
172	9	Mi5	E5	336	336	1	4	667	95	96	ten 
173	9	Mi5	E5	336	336	1	2	1333	95	96	nen  
174	9	La5	A5	358	358	1	4	667	95	96	Te 
175	9	Sol5	G5	349	349	1	4	667	95	96	ne 
176	9	Fa5	F5	340	340	1	4	667	95	96	ni 
177	9	Mi5	E5	336	336	1	4	667	95	96	te 
178	9	Re5	D5	327	327	1	8	333	99	96	nen 
179	9	Mi5	E5	336	336	1	8	333	99	96	
180	9	Re5	D5	327	327	1	4	667	95	96	
181	9	Do5	C5	318	318	1	8	333	99	96	tâ 
182	9	Re5	D5	327	327	1	8	333	99	96	
183	9	Do5	C5	318	318	1	4	667	99	96	
184	9	Si4b2	B4b1	312	313	1	4	667	95	96	
185	9	La4	A4	305	305	1	8	333	99	96	dir  
186	9	Si4b2	B4b1	312	313	1	8	333	99	96	
187	9	La4	A4	305	305	1	4	667	99	96	
188	9	Sol4	G4	296	296	1	4	667	95	96	
189	9	Sol4	G4	296	296	1	4	667	95	96	Te 
190	9	Sol4	G4	296	296	2	4	1334	95	96	ne 
191	9	Do5	C5	318	318	1	2	1333	99	96	
192	9	Si4b2	B4b1	312	313	1	8	333	99	96	
193	9	Do5	C5	318	318	1	8	333	95	96	
194	9	Re5	D5	327	327	2	4	1334	95	96	dir 
195	9	Do5	C5	318	318	1	8	333	99	96	
196	9	Si4b2	B4b1	312	313	1	8	333	95	96	
197	9	La4	A4	305	305	3	4	2000	95	96	ney 
198	9	Sol4	G4	296	296	1	4	667	95	96	dir 
199	9	Sol4	G4	296	296	3	8	1000	99	96	dir 
200	9	La4	A4	305	305	1	8	333	95	96	
201	9	La4	A4	305	305	3	4	2000	95	96	ten 
202	9	Do5	C5	318	318	6	4	4002	95	96	ten 
203	9	Re5	D5	327	327	1	4	667	99	96	ten 
204	9	Do5	C5	318	318	1	4	667	99	96	
205	9	Re5	D5	327	327	1	4	667	99	96	
206	9	Mi5	E5	336	336	3	8	1000	99	96	
207	9	Do5	C5	318	318	1	8	333	99	96	
208	9	Re5	D5	327	327	1	8	333	99	96	
209	9	Mi5	E5	336	336	1	8	333	95	96	
210	9	Mi5	E5	336	336	6	4	4002	95	96	ten  
211	9	La5	A5	358	358	1	8	357	99	96	Ten 
212	9	Sol5	G5	349	349	1	8	357	99	96	
213	9	Fa5	F5	340	340	1	8	357	99	96	
214	9	Mi5	E5	336	336	1	16	179	99	96	
215	9	Fa5	F5	340	340	1	16	179	99	96	
216	9	Mi5	E5	336	336	1	16	179	99	96	
217	9	Re5	D5	327	327	1	16	179	95	96	
218	9	Re5	D5	327	327	1	16	179	99	96	ye 
219	9	Do5	C5	318	318	1	16	179	95	96	
220	9	Do5	C5	318	318	1	16	179	99	96	le 
221	9	Si4b2	B4b1	312	313	1	16	179	95	96	
222	9	La4	A4	305	305	1	8	357	99	96	lâ 
223	9	Si4b2	B4b1	312	313	1	8	357	99	96	
224	9	Do5	C5	318	318	1	8	357	95	96	
225	9	La4	A4	305	305	1	4	714	95	96	li 
226	9	Sol4	G4	296	296	1	8	357	95	96	nâ 
227	9	Re5	D5	327	327	1	16	179	99	96	lâ 
228	9	Do5	C5	318	318	1	16	179	99	96	
229	9	Si4b2	B4b1	312	313	1	16	179	99	96	
230	9	Do5	C5	318	318	1	16	179	99	96	
231	9	Re5	D5	327	327	1	8	357	95	96	
232	9	Do5	C5	318	318	1	16	179	99	96	ni
233	9	Si4b2	B4b1	312	313	1	16	179	95	96	
234	9	La4	A4	305	305	1	4	714	99	96	hân  
235	9	Si4b2	B4b1	312	313	1	8	357	99	96	
236	9	Sol4	G4	296	296	1	4	714	95	96	
237	9	Sol4	G4	296	296	1	8	357	95	96	Hay
238	9	Do5	C5	318	318	1	8	357	99	96	râ
239	9	Si4b2	B4b1	312	313	1	16	179	99	96	
240	9	Do5	C5	318	318	1	16	179	99	96	
241	9	Re5	D5	327	327	1	8	357	95	96	
242	9	Do5	C5	318	318	1	16	179	99	96	ný
243	9	Si4b2	B4b1	312	313	1	16	179	95	96	
244	9	La4	A4	305	305	5	8	1785	95	96	nam 
245	9	La5	A5	358	358	1	8	357	95	96	ben 
246	9	Sol5	G5	349	349	1	8	357	99	96	â
247	9	Fa5	F5	340	340	1	8	357	95	96	
248	9	Mi5	E5	336	336	1	8	357	99	96	þýk_
249	9	Re5	D5	327	327	1	8	357	95	96	
250	9	Do5	C5	318	318	1	4	714	99	96	ý 
251	9	Si4b2	B4b1	312	313	1	8	357	99	96	
252	9	La4	A4	305	305	1	4	714	95	96	
253	9	Sol4	G4	296	296	1	8	357	95	96	gir
254	9	Do5	C5	318	318	1	8	357	99	96	yâ
255	9	Si4b2	B4b1	312	313	1	16	179	99	96	
256	9	Do5	C5	318	318	1	16	179	99	96	
257	9	Re5	D5	327	327	1	8	357	95	96	
258	9	Do5	C5	318	318	1	16	179	99	96	ný
259	9	Si4b2	B4b1	312	313	1	16	179	95	96	
260	9	La4	A4	305	305	3	8	1071	95	96	nam  
261	9	Re5	D5	327	327	1	4	714	95	96	Mes
262	9	Mi5	E5	336	336	1	4	714	95	96	tâ
263	9	Mi5	E5	336	336	1	4	714	95	96	ne 
264	9	Mi5	E5	336	336	1	4	714	95	96	mi
265	9	Mi5	E5	336	336	3	8	1071	99	96	sin 
266	9	Re5	D5	327	327	1	8	357	95	96	
267	9	Sol5	G5	349	349	1	4	714	99	96	sen 
268	9	Fa5	F5	340	340	1	4	714	99	96	
269	9	Mi5	E5	336	336	1	8	357	99	96	
270	9	Fa5	F5	340	340	1	8	357	99	96	
271	9	Mi5	E5	336	336	1	8	357	99	96	
272	9	Re5	D5	327	327	1	8	357	99	96	
273	9	Re5	D5	327	327	1	2	1429	95	96	
274	9	Mi5	E5	336	336	1	4	714	95	96	dür
275	9	Re5	D5	327	327	1	4	714	95	96	dâ
276	9	Do5	C5	318	318	1	4	714	95	96	ne 
277	9	Do5	C5	318	318	1	4	714	95	96	mi
278	9	Re5	D5	327	327	1	4	714	99	96	sin 
279	9	Si4b2	B4b1	312	313	1	4	714	95	96	
280	9	Do5	C5	318	318	1	4	714	99	96	sen  
281	9	Si4b2	B4b1	312	313	1	4	714	99	96	
282	9	Do5	C5	318	318	1	4	714	99	96	
283	9	Re5	D5	327	327	1	4	714	99	96	
284	9	Mi5	E5	336	336	1	2	1429	95	100	
285	9	Re5	D5	327	327	1	4	714	95	96	Mes
286	9	Mi5	E5	336	336	1	4	714	95	96	tâ
287	9	Mi5	E5	336	336	1	4	714	95	96	ne 
288	9	Mi5	E5	336	336	1	4	714	95	96	mi
289	9	Mi5	E5	336	336	3	8	1071	99	96	sin 
290	9	Re5	D5	327	327	1	8	357	95	96	
291	9	Sol5	G5	349	349	1	4	714	99	96	sen 
292	9	Fa5	F5	340	340	1	4	714	99	96	
293	9	Mi5	E5	336	336	1	8	357	99	96	
294	9	Fa5	F5	340	340	1	8	357	99	96	
295	9	Mi5	E5	336	336	1	8	357	99	96	
296	9	Re5	D5	327	327	1	8	357	99	96	
297	9	Re5	D5	327	327	1	2	1429	95	96	
298	9	Mi5	E5	336	336	1	4	714	95	96	dür
299	9	Re5	D5	327	327	1	4	714	95	96	dâ
300	9	Do5	C5	318	318	1	4	714	95	96	ne 
301	9	Do5	C5	318	318	1	4	714	95	96	mi
302	9	Re5	D5	327	327	1	4	714	99	96	sin 
303	9	Si4b2	B4b1	312	313	1	4	714	95	96	
304	9	Do5	C5	318	318	1	4	714	99	96	sen  
305	9	Si4b2	B4b1	312	313	1	4	714	99	96	
306	9	Do5	C5	318	318	1	4	714	99	96	
307	9	Re5	D5	327	327	1	4	714	99	96	
308	9	Mi5	E5	336	336	1	2	1429	95	100	
309	9	Re5	D5	327	327	1	4	714	95	96	Sen 
310	9	La5	A5	358	358	1	4	714	95	96	gi
311	9	Sol5	G5	349	349	1	4	714	95	96	bi 
312	9	Fa5#3	F5#4	343	344	1	4	714	95	96	gü
313	9	Mi5	E5	336	336	1	2	1429	95	96	zel 
314	9	Mi5	E5	336	336	2	4	1428	95	96	dâ
315	9	Mi5	E5	336	336	1	4	714	95	96	hî 
316	9	Fa5	F5	340	340	1	4	714	95	96	bu 
317	9	Re5	D5	327	327	1	2	1429	99	96	dün 
318	9	Re5	D5	327	327	2	8	714	95	96	
319	9	Do5	C5	318	318	1	4	714	99	96	dün
320	9	Re5	D5	327	327	1	4	714	99	96	
321	9	Mi5	E5	336	336	1	4	714	99	96	
322	9	Do5	C5	318	318	1	2	1429	99	96	
323	9	Do5	C5	318	318	1	4	714	95	96	
324	9	Si4b2	B4b1	312	313	1	4	714	95	96	ya
325	9	Do5	C5	318	318	1	4	714	95	96	da 
326	9	Re5	D5	327	327	1	4	714	95	96	bu
327	9	Si4b2	B4b1	312	313	3	8	1071	99	96	lun
328	9	La4	A4	305	305	1	8	357	95	96	
329	9	La4	A4	305	305	3	4	2142	95	96	maz 
330	9	Si4b2	B4b1	312	313	1	8	357	99	96	
331	9	La4	A4	305	305	1	8	357	99	96	
332	9	Si4b2	B4b1	312	313	1	2	1429	95	96	
333	9	Do5	C5	318	318	1	4	714	99	96	maz 
334	9	Si4b2	B4b1	312	313	1	4	714	99	96	
335	9	Do5	C5	318	318	1	4	714	99	96	
336	9	Re5	D5	327	327	1	4	714	99	96	
337	9	Mi5	E5	336	336	1	2	1429	95	96	
338	9	La5	A5	358	358	1	4	714	99	96	maz  
339	9	Sol5	G5	349	349	1	4	714	99	96	
340	9	Fa5	F5	340	340	1	4	714	99	96	
341	9	Mi5	E5	336	336	1	4	714	95	96	
342	9	Re5	D5	327	327	1	4	714	99	96	Dün
343	9	Mi5	E5	336	336	1	4	714	95	96	
344	9	Do5	C5	318	318	1	4	714	99	96	ya
345	9	Si4b2	B4b1	312	313	1	8	357	99	96	
346	9	La4	A4	305	305	1	8	357	95	96	
347	9	Si4b2	B4b1	312	313	1	4	714	95	96	da 
348	9	Re5	D5	327	327	1	8	357	99	96	bu
349	9	Do5	C5	318	318	1	8	357	95	96	
350	9	Si4b2	B4b1	312	313	3	16	536	99	96	lun
351	9	La4	A4	305	305	1	16	179	99	96	
352	9	Sol4	G4	296	296	1	8	357	99	96	
353	9	La4	A4	305	305	1	8	357	95	96	
354	9	Sol4	G4	296	296	6	4	4284	95	96	maz  
355	9	Sol4	G4	296	296	1	4	714	95	96	Mut
356	9	Re5	D5	327	327	1	4	714	95	96	rýp 
357	9	Re5	D5	327	327	1	4	714	95	96	yi
358	9	Re5	D5	327	327	1	8	357	95	96	ne 
359	9	Do5#4	C5#4	322	322	1	8	357	95	96	
360	9	Re5	D5	327	327	1	2	1429	95	96	gül 
361	9	Re5	D5	327	327	2	4	1428	95	96	gi
362	9	Mi5	E5	336	336	1	4	714	95	96	bi 
363	9	Do5#4	C5#4	322	322	1	4	714	95	96	a
364	9	Re5	D5	327	327	1	2	1429	95	96	çýl
365	9	Mi5	E5	336	336	1	4	714	99	96	maz
366	9	Re5	D5	327	327	1	4	714	99	96	
367	9	Do5#4	C5#4	322	322	1	4	714	95	96	
368	9	Si4	B4	314	314	3	4	2143	95	96	sýn 
369	9	Re5	D5	327	327	1	4	714	95	96	a
370	9	Do5#4	C5#4	322	322	1	4	714	99	96	cep 
371	9	Si4	B4	314	314	1	4	714	95	96	
372	9	La4	A4	305	305	3	4	2143	95	96	sen  
373	9	Si4	B4	314	314	1	4	714	99	96	Sen 
374	9	La4	A4	305	305	1	4	714	99	96	
375	9	Si4	B4	314	314	1	4	714	99	96	
376	9	Do5#4	C5#4	322	322	1	4	714	99	96	
377	9	Si4	B4	314	314	1	4	714	99	96	
378	9	Do5#4	C5#4	322	322	1	4	714	99	96	
379	9	Re5	D5	327	327	1	4	714	99	96	
380	9	Do5#4	C5#4	322	322	1	4	714	99	96	
381	9	Re5	D5	327	327	1	4	714	99	96	
382	9	Mi5	E5	336	336	1	4	714	99	96	
383	9	Fa5#3	F5#4	343	344	1	2	1429	95	96	
384	9	Re5	D5	327	327	1	4	714	99	96	sen 
385	9	Mi5	E5	336	336	1	4	714	99	96	
386	9	Fa5#3	F5#4	343	344	1	4	714	95	96	
387	9	Sol5	G5	349	349	1	4	714	95	96	a
388	9	La5	A5	358	358	3	8	1071	99	96	çýl
389	9	Sol5	G5	349	349	1	8	357	95	96	
390	9	Fa5#3	F5#4	343	344	1	2	1429	95	96	maz
391	9	Mi5	E5	336	336	1	4	714	95	96	sýn 
392	9	Re5	D5	327	327	1	4	714	95	96	a
393	9	Sol5	G5	349	349	1	4	714	99	96	cep 
394	9	Fa5#3	F5#4	343	344	1	8	357	99	96	
395	9	Mi5	E5	336	336	1	8	357	95	96	
396	9	Mi5	E5	336	336	6	4	4285	95	96	sen  
397	9	Re5	D5	327	327	1	4	714	95	96	Bu 
398	9	La5	A5	358	358	1	4	714	95	96	bezm_
399	9	Sol5	G5	349	349	1	4	714	95	96	i 
400	9	Fa5#3	F5#4	343	344	1	4	714	95	96	sa
401	9	Mi5	E5	336	336	1	2	1429	95	96	fâ 
402	9	Mi5	E5	336	336	1	2	1429	95	96	her 
403	9	Mi5	E5	336	336	1	4	714	95	96	za
404	9	Fa5	F5	340	340	1	4	714	95	96	man 
405	9	Re5	D5	327	327	6	8	2143	95	96	â 
406	9	Do5	C5	318	318	1	4	714	99	96	â
407	9	Re5	D5	327	327	1	4	714	99	96	
408	9	Mi5	E5	336	336	1	4	714	99	96	
409	9	Do5	C5	318	318	1	2	1429	95	96	
410	9	Do5	C5	318	318	1	4	714	95	96	mâ
411	9	Si4b2	B4b1	312	313	1	4	714	95	96	
412	9	Do5	C5	318	318	1	4	714	95	96	de 
413	9	Re5	D5	327	327	1	4	714	95	96	bu
414	9	Si4b2	B4b1	312	313	3	8	1071	99	96	lun
415	9	La4	A4	305	305	1	8	357	95	96	
416	9	La4	A4	305	305	3	4	2143	99	96	maz 
417	9	Si4b2	B4b1	312	313	1	8	357	99	96	
418	9	La4	A4	305	305	1	8	357	99	96	
419	9	Si4b2	B4b1	312	313	1	2	1429	95	96	
420	9	Do5	C5	318	318	1	4	714	99	96	maz 
421	9	Si4b2	B4b1	312	313	1	4	714	99	96	
422	9	Do5	C5	318	318	1	4	714	99	96	
423	9	Re5	D5	327	327	1	4	714	99	96	
424	9	Mi5	E5	336	336	1	2	1429	95	96	
425	9	La5	A5	358	358	1	4	714	99	96	maz  
426	9	Sol5	G5	349	349	1	4	714	99	96	
427	9	Fa5#3	F5#4	343	344	1	4	714	99	96	
428	9	Mi5	E5	336	336	1	4	714	95	96	
429	9	Re5	D5	327	327	1	4	714	99	96	Â
430	9	Mi5	E5	336	336	1	4	714	95	96	
431	9	Do5	C5	318	318	1	4	714	99	96	mâ
432	9	Si4b2	B4b1	312	313	1	8	357	99	96	
433	9	La4	A4	305	305	1	8	357	95	96	
434	9	Si4b2	B4b1	312	313	1	4	714	95	96	de 
435	9	Re5	D5	327	327	1	8	357	99	96	bu
436	9	Do5	C5	318	318	1	8	357	95	96	
437	9	Si4b2	B4b1	312	313	3	16	536	99	96	lun
438	9	La4	A4	305	305	1	16	179	99	96	
439	9	Sol4	G4	296	296	1	8	357	99	96	
440	9	La4	A4	305	305	1	8	357	95	96	
441	9	La4	A4	305	305	6	4	4285	95	96	maz  
442	9	Sol4	G4	296	296	1	4	667	95	96	Â
443	9	Sol4	G4	296	296	1	4	667	95	96	vâ
444	9	Sol4	G4	296	296	1	4	667	95	96	re 
445	9	Sol4	G4	296	296	1	4	667	95	96	di
446	9	Do5	C5	318	318	1	2	1333	95	96	lim 
447	9	Do5	C5	318	318	1	12	222	99	96	ben 
448	9	Si4b2	B4b1	312	313	1	12	222	99	96	
449	9	Do5	C5	318	318	1	12	222	99	96	
450	9	Re5	D5	327	327	2	4	1334	95	96	
451	9	Do5	C5	318	318	1	8	333	99	96	
452	9	Si4b2	B4b1	312	313	1	8	333	99	96	
453	9	Si4b2	B4b1	312	313	1	2	1333	95	96	
454	9	Si4b2	B4b1	312	313	1	4	667	95	96	bî
455	9	Si4b2	B4b1	312	313	1	4	667	95	96	çâ
456	9	Si4b2	B4b1	312	313	1	4	667	95	96	re 
457	9	Si4b2	B4b1	312	313	1	8	333	99	96	di
458	9	La4	A4	305	305	1	8	333	95	96	
459	9	La4	A4	305	305	3	8	1000	95	96	lim 
460	9	Sol4	G4	296	296	1	8	333	95	96	
461	9	La4	A4	305	305	1	12	222	99	96	ben  
462	9	Sol4	G4	296	296	1	12	222	99	96	
463	9	La4	A4	305	305	1	12	222	99	96	
464	9	Si4b2	B4b1	312	313	2	4	1334	95	96	
465	9	La4	A4	305	305	1	8	333	99	96	
466	9	Sol4	G4	296	296	1	8	333	99	96	
467	9	Sol4	G4	296	296	1	2	1333	95	96	
468	9	Sol4	G4	296	296	1	4	667	95	96	Â
469	9	Sol4	G4	296	296	1	4	667	95	96	vâ
470	9	Sol4	G4	296	296	1	4	667	95	96	re 
471	9	Sol4	G4	296	296	1	4	667	95	96	di
472	9	Do5	C5	318	318	1	2	1333	95	96	lim 
473	9	Do5	C5	318	318	1	12	222	99	96	ben 
474	9	Si4b2	B4b1	312	313	1	12	222	99	96	
475	9	Do5	C5	318	318	1	12	222	99	96	
476	9	Re5	D5	327	327	2	4	1334	95	96	
477	9	Do5	C5	318	318	1	8	333	99	96	
478	9	Si4b2	B4b1	312	313	1	8	333	99	96	
479	9	Si4b2	B4b1	312	313	1	2	1333	95	96	
480	9	Si4b2	B4b1	312	313	1	4	667	95	96	bî
481	9	Si4b2	B4b1	312	313	1	4	667	95	96	çâ
482	9	Si4b2	B4b1	312	313	1	4	667	95	96	re 
483	9	Si4b2	B4b1	312	313	1	8	333	99	96	di
484	9	La4	A4	305	305	1	8	333	95	96	
485	9	La4	A4	305	305	3	8	1000	95	96	lim 
486	9	Sol4	G4	296	296	1	8	333	95	96	
