Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
63	9	Re5	D5	327	327	1	16	227	95	96	
64	9	Mi5	E5	336	336	3	32	341	99	96	tý 
65	9	Re5	D5	327	327	1	32	114	99	96	
66	9	Do5#4	C5#4	322	322	1	16	227	99	96	
67	9	Re5	D5	327	327	1	16	227	99	96	
68	9	Do5#4	C5#4	322	322	1	16	227	99	96	
69	9	Re5	D5	327	327	1	16	227	99	96	
70	9	Mi5	E5	336	336	1	16	227	99	96	
71	9	Re5	D5	327	327	1	16	227	99	96	
72	9	Re5	D5	327	327	5	8	2273	95	96	
73	9	Mi5	E5	336	336	1	8	455	99	96	hey 
74	9	Re5	D5	327	327	1	8	455	99	96	
75	9	Mi5	E5	336	336	1	16	227	99	96	
76	9	Fa5	F5	340	340	1	16	227	99	96	
77	9	Mi5	E5	336	336	1	8	455	99	96	
78	9	Fa5	F5	340	340	1	16	227	99	96	
79	9	Sol5	G5	349	349	1	16	227	99	96	
80	9	Mi5	E5	336	336	1	8	455	99	96	
81	9	Re5	D5	327	327	1	8	455	95	96	
82	9	Re5	D5	327	327	3	16	682	99	96	ca
83	9	Do5	C5	318	318	1	16	227	99	96	
84	9	Re5	D5	327	327	1	8	455	99	96	
85	9	Mi5	E5	336	336	1	16	227	99	96	
86	9	Fa5	F5	340	340	1	16	227	95	96	
87	9	Mi5	E5	336	336	3	32	341	99	96	ným 
88	9	Re5	D5	327	327	1	32	114	99	96	
89	9	Do5	C5	318	318	1	16	227	99	96	
90	9	Re5	D5	327	327	1	32	114	99	96	
91	9	Mi5	E5	336	336	1	32	114	99	96	
92	9	Re5	D5	327	327	1	16	227	99	96	
93	10	Do5	C5	318	318	7	128	199	99	96	
94	8	Re5	D5	327	327	1	128	28	99	96	
95	9	Do5	C5	318	318	1	16	227	99	96	
96	9	Si4b1	B4b1	313	313	1	16	227	95	96	
97	9	Do5	C5	318	318	3	16	682	99	96	ah 
98	9	Si4b1	B4b1	313	313	1	16	227	95	96	
99	9	Re5	D5	327	327	1	8	455	95	96	yü
100	9	Re5	D5	327	327	1	16	227	99	96	ze 
101	8	Mi5	E5	336	336	1	128	28	99	96	
102	9	Do5	C5	318	318	2	16	454	95	96	
103	9	Do5	C5	318	318	1	8	455	99	96	çýk 
104	9	Si4b1	B4b1	313	313	1	16	227	99	96	
105	9	Si4b1	B4b1	313	313	1	32	114	99	96	
106	9	La4	A4	305	305	1	32	114	99	96	
107	9	Si4b1	B4b1	313	313	1	32	114	99	96	
108	9	Do5	C5	318	318	1	32	114	99	96	
109	9	Si4b1	B4b1	313	313	1	16	227	99	96	
110	9	La4	A4	305	305	1	16	227	95	96	
111	9	La4	A4	305	305	5	8	2273	95	96	ah  
112	9	La4	A4	305	305	1	4	909	95	96	Be
113	9	La4	A4	305	305	1	8	455	95	96	li 
114	9	Si4b1	B4b1	313	313	1	8	455	99	96	be
115	8	Re5	D5	327	327	1	64	57	99	96	
116	9	Do5	C5	318	318	1	8	455	99	96	
117	9	Si4b1	B4b1	313	313	1	8	455	95	96	
118	9	La4	A4	305	305	1	8	455	95	96	li 
119	9	Si4b1	B4b1	313	313	1	8	455	99	96	be
120	9	Do5	C5	318	318	1	8	455	95	96	
121	9	Si4b1	B4b1	313	313	2	8	910	95	96	li 
122	9	Re5	D5	327	327	3	16	682	95	96	yel 
123	9	Si4b1	B4b1	313	313	1	16	227	95	96	le 
124	9	Re5	D5	327	327	1	4	909	95	96	lel 
125	9	Re5	D5	327	327	4	8	1819	95	96	li 
126	9	Re5	D5	327	327	1	4	909	95	96	câ
127	9	Re5	D5	327	327	3	16	682	95	96	ným 
128	9	Mi5	E5	336	336	1	16	227	95	96	ye 
129	9	Fa5#4	F5#4	344	344	1	8	455	99	96	lel 
130	9	Mi5	E5	336	336	1	16	227	99	96	
131	9	Re5	D5	327	327	1	16	227	95	96	
132	9	Sol5	G5	349	349	3	16	682	99	96	lel 
133	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
134	9	Fa5#4	F5#4	344	344	3	16	682	99	96	lel 
135	9	Mi5	E5	336	336	1	16	227	95	96	
136	9	Mi5	E5	336	336	3	16	682	99	96	lel 
137	9	Re5	D5	327	327	1	16	227	95	96	
138	9	Fa5#4	F5#4	344	344	1	8	455	99	96	lel  
139	9	Mi5	E5	336	336	1	16	227	99	96	
140	9	Re5	D5	327	327	1	16	227	99	96	
141	9	Re5	D5	327	327	4	16	909	95	96	
142	9	La4	A4	305	305	1	4	909	95	96	Yâ 
143	9	La4	A4	305	305	1	8	455	99	96	lâ 
144	8	Mi5	E5	336	336	1	128	28	99	96	
145	9	Re5	D5	327	327	1	16	227	99	96	
146	9	Do5	C5	318	318	1	16	227	95	96	
147	9	Do5	C5	318	318	1	16	227	99	96	ye 
148	9	Si4b1	B4b1	313	313	1	16	227	95	96	
149	9	Si4b1	B4b1	313	313	1	16	227	99	96	le 
150	9	La4	A4	305	305	1	16	227	95	96	
151	9	La4	A4	305	305	1	16	227	99	96	lâ 
152	9	Sol4	G4	296	296	1	16	227	99	96	
153	9	Sol4	G4	296	296	1	16	227	99	96	
154	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
155	9	Fa4#4	F4#4	291	291	1	8	455	95	96	
156	9	Mi4	E4	283	283	1	16	227	99	96	li 
157	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
158	9	Mi4	E4	283	283	1	8	455	99	96	
159	9	Fa4#4	F4#4	291	291	1	8	455	99	96	
160	9	La4	A4	305	305	1	16	227	99	96	
161	9	Sol4	G4	296	296	1	16	227	99	96	
162	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
163	9	Mi4	E4	283	283	1	16	227	99	96	
164	9	Re4	D4	274	274	4	16	909	95	96	
165	9	Do5	C5	318	318	1	8	455	99	96	yâr 
166	8	Mi5	E5	336	336	1	64	57	99	96	
167	9	Re5	D5	327	327	1	8	455	99	96	
168	9	Do5	C5	318	318	1	8	455	99	96	
169	9	Si4b1	B4b1	313	313	1	8	455	95	96	
170	9	Do5	C5	318	318	1	8	455	99	96	yâr 
171	9	Re5	D5	327	327	4	8	1819	95	96	
172	9	Do5	C5	318	318	1	16	227	99	96	dost 
173	9	Re5	D5	327	327	1	16	227	99	96	
174	9	Do5	C5	318	318	1	8	455	99	96	
175	9	Re5	D5	327	327	1	8	455	95	96	
176	9	Mi5	E5	336	336	1	8	455	99	96	dost 
177	9	Re5	D5	327	327	1	8	455	99	96	
178	9	Do5	C5	318	318	1	8	455	99	96	
179	9	Si4b1	B4b1	313	313	1	8	455	99	96	
180	10	La4	A4	305	305	7	64	398	99	96	
181	8	Si4b1	B4b1	313	313	1	64	57	99	96	
182	9	La4	A4	305	305	1	16	227	99	96	
183	9	Sol4	G4	296	296	1	16	227	95	96	
184	9	Fa4#4	F4#4	291	291	1	8	455	95	96	be
185	9	Sol4	G4	296	296	1	8	455	95	96	li 
186	10	Fa4#4	F4#4	291	291	7	64	398	99	96	þah_
187	8	Sol4	G4	296	296	1	64	57	99	96	
188	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
189	9	Mi4	E4	283	283	1	16	227	95	96	
190	9	Mi4	E4	283	283	1	4	909	95	96	ý 
191	9	Re4	D4	274	274	1	8	455	99	96	men  
192	9	Mi4	E4	283	283	3	8	1364	95	96	
193	9	Mi5	E5	336	336	1	16	227	95	96	SAZ 
194	9	Fa5	F5	340	340	1	16	227	95	96	.
195	9	Mi5	E5	336	336	1	16	227	95	96	.
196	9	Re5	D5	327	327	1	16	227	95	96	.
197	9	Re5	D5	327	327	1	4	909	95	96	.
198	9	Re5	D5	327	327	1	2	1818	99	96	Tâ 
199	9	Re5	D5	327	327	1	8	455	99	96	
200	9	Mi5	E5	336	336	1	4	909	99	96	
201	9	Mi5	E5	336	336	1	16	227	99	96	
202	9	Re5	D5	327	327	1	16	227	95	96	
203	9	Re5	D5	327	327	4	8	1819	95	96	kim 
204	10	Mi5	E5	336	336	7	64	398	99	96	tâ 
205	8	Fa5#4	F5#4	344	344	1	64	57	99	96	
206	9	Mi5	E5	336	336	1	16	227	95	96	
207	9	Re5	D5	327	327	1	16	227	99	96	kim 
208	9	Re5	D5	327	327	1	16	227	99	96	
209	9	Do5	C5	318	318	1	16	227	99	96	
210	8	Re5	D5	327	327	1	128	28	99	96	
211	9	Do5	C5	318	318	1	16	227	99	96	
212	9	Si4b1	B4b1	313	313	1	16	227	95	96	
213	9	Do5	C5	318	318	1	4	909	95	96	hat
214	9	Sol5	G5	349	349	1	4	909	95	96	týn 
215	9	Fa5#4	F5#4	344	344	3	16	682	99	96	ey 
216	9	Re5	D5	327	327	1	16	227	99	96	
217	10	Mi5	E5	336	336	7	64	398	99	96	
218	8	Fa5#4	F5#4	344	344	1	64	57	99	96	
219	9	Mi5	E5	336	336	1	16	227	99	96	
220	9	Re5	D5	327	327	1	16	227	95	96	
221	9	Mi5	E5	336	336	3	32	341	99	96	mâ 
222	9	Re5	D5	327	327	1	32	114	99	96	
223	9	Do5#4	C5#4	322	322	1	16	227	99	96	
224	9	Re5	D5	327	327	1	16	227	99	96	
225	9	Do5#4	C5#4	322	322	1	16	227	99	96	
226	9	Re5	D5	327	327	1	16	227	99	96	
227	9	Mi5	E5	336	336	1	16	227	99	96	
228	9	Re5	D5	327	327	1	16	227	99	96	
229	9	Re5	D5	327	327	5	8	2273	95	96	
230	9	Re5	D5	327	327	1	4	909	99	96	mâh_
231	9	Mi5	E5	336	336	1	8	455	99	96	
232	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
233	8	Sol5	G5	349	349	1	128	28	99	96	
234	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
235	9	Mi5	E5	336	336	1	16	227	95	96	
236	9	Fa5#4	F5#4	344	344	1	8	455	95	96	ý 
237	9	Sol5	G5	349	349	1	8	455	95	96	ce
238	9	Fa5#4	F5#4	344	344	3	16	682	99	96	bî
239	9	Mi5	E5	336	336	1	16	227	99	96	
240	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
241	9	Sol5	G5	349	349	1	16	227	99	96	
242	9	La5	A5	358	358	1	16	227	95	96	
243	9	La5	A5	358	358	1	16	227	99	96	nim  
244	9	Sol5	G5	349	349	1	16	227	99	96	
245	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
246	9	Mi5	E5	336	336	1	16	227	99	96	
247	9	Re5	D5	327	327	1	8	455	99	96	
248	9	Do5	C5	318	318	1	16	227	99	96	
249	9	Si4b1	B4b1	313	313	1	16	227	95	96	
250	9	Do5	C5	318	318	3	16	682	99	96	Ah 
251	9	Si4b1	B4b1	313	313	1	16	227	95	96	
252	9	Sol5	G5	349	349	1	8	455	95	96	yü
253	9	Sol5	G5	349	349	1	16	227	99	96	ze 
254	9	Fa5#4	F5#4	344	344	2	16	454	95	96	
255	9	Fa5#4	F5#4	344	344	1	8	455	99	96	çýk
256	9	Re5	D5	327	327	1	16	227	99	96	
257	9	Mi5	E5	336	336	1	16	227	99	96	
258	9	Fa5	F5	340	340	1	16	227	99	96	
259	9	Mi5	E5	336	336	1	16	227	99	96	
260	9	Re5	D5	327	327	1	16	227	95	96	
261	9	Mi5	E5	336	336	3	32	341	99	96	tý 
262	9	Re5	D5	327	327	1	32	114	99	96	
263	9	Do5#4	C5#4	322	322	1	16	227	99	96	
264	9	Re5	D5	327	327	1	16	227	99	96	
265	9	Do5#4	C5#4	322	322	1	16	227	99	96	
266	9	Re5	D5	327	327	1	16	227	99	96	
267	9	Mi5	E5	336	336	1	16	227	99	96	
268	9	Re5	D5	327	327	1	16	227	99	96	
269	9	Re5	D5	327	327	5	8	2273	95	96	
270	9	Mi5	E5	336	336	1	8	455	99	96	hey 
271	9	Re5	D5	327	327	1	8	455	99	96	
272	9	Mi5	E5	336	336	1	16	227	99	96	
273	9	Fa5	F5	340	340	1	16	227	99	96	
274	9	Mi5	E5	336	336	1	8	455	99	96	
275	9	Fa5	F5	340	340	1	16	227	99	96	
276	9	Sol5	G5	349	349	1	16	227	99	96	
277	9	Mi5	E5	336	336	1	8	455	99	96	
278	9	Re5	D5	327	327	1	8	455	95	96	
279	9	Re5	D5	327	327	3	16	682	99	96	ca
280	9	Do5	C5	318	318	1	16	227	99	96	
281	9	Re5	D5	327	327	1	8	455	99	96	
282	9	Mi5	E5	336	336	1	16	227	99	96	
283	9	Fa5	F5	340	340	1	16	227	95	96	
284	9	Mi5	E5	336	336	3	32	341	99	96	ným 
285	9	Re5	D5	327	327	1	32	114	99	96	
286	9	Do5	C5	318	318	1	16	227	99	96	
287	9	Re5	D5	327	327	1	32	114	99	96	
288	9	Mi5	E5	336	336	1	32	114	99	96	
289	9	Re5	D5	327	327	1	16	227	99	96	
290	10	Do5	C5	318	318	7	128	199	99	96	
291	8	Re5	D5	327	327	1	128	28	99	96	
292	9	Do5	C5	318	318	1	16	227	99	96	
293	9	Si4b1	B4b1	313	313	1	16	227	95	96	
294	9	Do5	C5	318	318	3	16	682	99	96	ah 
295	9	Si4b1	B4b1	313	313	1	16	227	95	96	
296	9	Re5	D5	327	327	1	8	455	95	96	yü
297	9	Re5	D5	327	327	1	16	227	99	96	ze 
298	8	Mi5	E5	336	336	1	128	28	99	96	
299	9	Do5	C5	318	318	2	16	454	95	96	
300	9	Do5	C5	318	318	1	8	455	99	96	çýk 
301	9	Si4b1	B4b1	313	313	1	16	227	99	96	
302	9	Si4b1	B4b1	313	313	1	32	114	99	96	
303	9	La4	A4	305	305	1	32	114	99	96	
304	9	Si4b1	B4b1	313	313	1	32	114	99	96	
305	9	Do5	C5	318	318	1	32	114	99	96	
306	9	Si4b1	B4b1	313	313	1	16	227	99	96	
307	9	La4	A4	305	305	1	16	227	95	96	
308	9	La4	A4	305	305	5	8	2273	95	96	ah  
309	9	La4	A4	305	305	1	4	909	95	96	Be
310	9	La4	A4	305	305	1	8	455	95	96	li 
311	9	Si4b1	B4b1	313	313	1	8	455	99	96	be
312	8	Re5	D5	327	327	1	64	57	99	96	
313	9	Do5	C5	318	318	1	8	455	99	96	
314	9	Si4b1	B4b1	313	313	1	8	455	95	96	
315	9	La4	A4	305	305	1	8	455	95	96	li 
316	9	Si4b1	B4b1	313	313	1	8	455	99	96	be
317	9	Do5	C5	318	318	1	8	455	95	96	
318	9	Si4b1	B4b1	313	313	2	8	910	95	96	li 
319	9	Re5	D5	327	327	3	16	682	95	96	yel 
320	9	Si4b1	B4b1	313	313	1	16	227	95	96	le 
321	9	Re5	D5	327	327	1	4	909	95	96	lel 
322	9	Re5	D5	327	327	4	8	1819	95	96	li 
323	9	Re5	D5	327	327	1	4	909	95	96	câ
324	9	Re5	D5	327	327	3	16	682	95	96	ným 
325	9	Mi5	E5	336	336	1	16	227	95	96	ye 
326	9	Fa5#4	F5#4	344	344	1	8	455	99	96	lel 
327	9	Mi5	E5	336	336	1	16	227	99	96	
328	9	Re5	D5	327	327	1	16	227	95	96	
329	9	Sol5	G5	349	349	3	16	682	99	96	lel 
330	9	Fa5#4	F5#4	344	344	1	16	227	95	96	
331	9	Fa5#4	F5#4	344	344	3	16	682	99	96	lel 
332	9	Mi5	E5	336	336	1	16	227	95	96	
333	9	Mi5	E5	336	336	3	16	682	99	96	lel 
334	9	Re5	D5	327	327	1	16	227	95	96	
335	9	Fa5#4	F5#4	344	344	1	8	455	99	96	lel  
336	9	Mi5	E5	336	336	1	16	227	99	96	
337	9	Re5	D5	327	327	1	16	227	99	96	
338	9	Re5	D5	327	327	4	16	909	95	96	
339	9	La4	A4	305	305	1	4	909	95	96	Yâ 
340	9	La4	A4	305	305	1	8	455	99	96	lâ 
341	8	Mi5	E5	336	336	1	128	28	99	96	
342	9	Re5	D5	327	327	1	16	227	99	96	
343	9	Do5	C5	318	318	1	16	227	95	96	
344	9	Do5	C5	318	318	1	16	227	99	96	ye 
345	9	Si4b1	B4b1	313	313	1	16	227	95	96	
346	9	Si4b1	B4b1	313	313	1	16	227	99	96	le 
347	9	La4	A4	305	305	1	16	227	95	96	
348	9	La4	A4	305	305	1	16	227	99	96	lâ 
349	9	Sol4	G4	296	296	1	16	227	99	96	
350	9	Sol4	G4	296	296	1	16	227	99	96	
351	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
352	9	Fa4#4	F4#4	291	291	1	8	455	95	96	
353	9	Mi4	E4	283	283	1	16	227	99	96	li 
354	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
355	9	Mi4	E4	283	283	1	8	455	99	96	
356	9	Fa4#4	F4#4	291	291	1	8	455	99	96	
357	9	La4	A4	305	305	1	16	227	99	96	
358	9	Sol4	G4	296	296	1	16	227	99	96	
359	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
360	9	Mi4	E4	283	283	1	16	227	99	96	
361	9	Re4	D4	274	274	4	16	909	95	96	
362	9	Do5	C5	318	318	1	8	455	99	96	yâr 
363	8	Mi5	E5	336	336	1	64	57	99	96	
364	9	Re5	D5	327	327	1	8	455	99	96	
365	9	Do5	C5	318	318	1	8	455	99	96	
366	9	Si4b1	B4b1	313	313	1	8	455	95	96	
367	9	Do5	C5	318	318	1	8	455	99	96	yâr 
368	9	Re5	D5	327	327	4	8	1819	95	96	
369	9	Do5	C5	318	318	1	16	227	99	96	dost 
370	9	Re5	D5	327	327	1	16	227	99	96	
371	9	Do5	C5	318	318	1	8	455	99	96	
372	9	Re5	D5	327	327	1	8	455	95	96	
373	9	Mi5	E5	336	336	1	8	455	99	96	dost 
374	9	Re5	D5	327	327	1	8	455	99	96	
375	9	Do5	C5	318	318	1	8	455	99	96	
376	9	Si4b1	B4b1	313	313	1	8	455	99	96	
377	10	La4	A4	305	305	7	64	398	99	96	
378	8	Si4b1	B4b1	313	313	1	64	57	99	96	
379	9	La4	A4	305	305	1	16	227	99	96	
380	9	Sol4	G4	296	296	1	16	227	95	96	
381	9	Fa4#4	F4#4	291	291	1	8	455	95	96	be
382	9	Sol4	G4	296	296	1	8	455	95	96	li 
383	10	Fa4#4	F4#4	291	291	7	64	398	99	96	þah_
384	8	Sol4	G4	296	296	1	64	57	99	96	
385	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
386	9	Mi4	E4	283	283	1	16	227	95	96	
387	9	Mi4	E4	283	283	1	4	909	95	96	ý 
388	9	Re4	D4	274	274	1	8	455	99	96	men  
389	9	Mi4	E4	283	283	3	8	1364	95	96	
390	9	Sol5	G5	349	349	3	32	341	95	96	SAZ 
391	9	Fa5#4	F5#4	344	344	1	32	114	95	96	.
392	9	Mi5	E5	336	336	1	16	227	95	96	.
393	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.
394	9	Fa5#4	F5#4	344	344	1	4	909	95	96	.
395	9	Fa5#4	F5#4	344	344	1	2	1818	99	96	Rûh
396	10	Fa5#4	F5#4	344	344	7	64	398	99	96	
397	8	Sol5	G5	349	349	1	64	57	99	96	
398	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
399	9	Mi5#4	E5#4	340	340	1	16	227	99	96	
400	9	Re5	D5	327	327	1	8	455	99	96	
401	9	Mi5#4	E5#4	340	340	1	8	455	95	96	
402	9	Fa5#4	F5#4	344	344	4	8	1819	95	96	sâ 
403	9	Fa5#4	F5#4	344	344	1	8	455	99	96	rûh
404	8	Sol5	G5	349	349	1	128	28	99	96	
405	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
406	9	Mi5#4	E5#4	340	340	1	16	227	95	96	
407	10	Fa5#4	F5#4	344	344	7	64	398	99	96	sâ
408	8	Sol5	G5	349	349	1	64	57	99	96	
409	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
410	9	Mi5#4	E5#4	340	340	1	16	227	99	96	
411	9	Fa5#4	F5#4	344	344	1	8	455	99	96	
412	8	Sol5	G5	349	349	1	128	28	99	96	
413	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
414	9	Mi5#4	E5#4	340	340	1	16	227	95	96	
415	9	Fa5#4	F5#4	344	344	1	8	455	95	96	rý
416	9	La5	A5	358	358	1	16	227	99	96	na 
417	9	Sol5	G5	349	349	1	16	227	95	96	
418	9	Sol5	G5	349	349	1	16	227	99	96	hat 
419	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
420	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
421	9	Re5	D5	327	327	1	16	227	99	96	
422	9	Mi5	E5	336	336	1	16	227	99	96	
423	9	Fa5	F5	340	340	1	16	227	99	96	
424	9	Mi5	E5	336	336	1	16	227	99	96	
425	9	Re5	D5	327	327	1	16	227	95	96	
426	9	Mi5	E5	336	336	3	32	341	99	96	gel 
427	9	Re5	D5	327	327	1	32	114	99	96	
428	9	Do5#4	C5#4	322	322	1	16	227	99	96	
429	9	Re5	D5	327	327	1	16	227	99	96	
430	9	Do5#4	C5#4	322	322	1	16	227	99	96	
431	9	Re5	D5	327	327	1	16	227	99	96	
432	9	Mi5	E5	336	336	1	16	227	99	96	
433	9	Re5	D5	327	327	1	16	227	99	96	
434	9	Re5	D5	327	327	5	8	2273	95	96	
435	9	Sol5	G5	349	349	1	8	455	99	96	gel
436	9	La5	A5	358	358	1	4	909	99	96	
437	9	La5	A5	358	358	1	32	114	99	96	
438	9	Sol5	G5	349	349	1	32	114	99	96	
439	9	La5	A5	358	358	1	32	114	99	96	
440	9	Si5b1	B5b1	366	366	1	32	114	99	96	
441	9	La5	A5	358	358	1	16	227	99	96	
442	9	Sol5	G5	349	349	1	16	227	95	96	
443	9	Fa5#4	F5#4	344	344	1	8	455	95	96	di 
444	9	Fa5#4	F5#4	344	344	1	8	455	95	96	de
445	9	Fa5#4	F5#4	344	344	1	16	227	99	96	yû 
446	9	Sol5	G5	349	349	1	16	227	99	96	
447	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
448	9	Mi5	E5	336	336	1	16	227	99	96	
449	9	Re5	D5	327	327	1	8	455	99	96	
450	9	Mi5	E5	336	336	1	8	455	95	96	
451	9	Fa5#4	F5#4	344	344	3	32	341	99	96	a 
452	9	Mi5	E5	336	336	1	32	114	99	96	
453	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
454	9	Sol5	G5	349	349	1	16	227	99	96	
455	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
456	9	Sol5	G5	349	349	1	16	227	99	96	
457	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
458	9	Mi5	E5	336	336	1	16	227	95	96	
459	9	Fa5#4	F5#4	344	344	1	16	227	99	96	að
460	9	Sol5	G5	349	349	1	16	227	99	96	
461	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
462	9	Mi5	E5	336	336	1	16	227	95	96	
463	9	Fa5#4	F5#4	344	344	1	8	455	95	96	la
464	9	La5	A5	358	358	1	16	227	99	96	mam 
465	9	Sol5	G5	349	349	1	16	227	95	96	
466	9	Sol5	G5	349	349	1	16	227	99	96	am
467	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
468	9	Fa5#4	F5#4	344	344	1	16	227	99	96	
469	9	Re5	D5	327	327	1	16	227	99	96	
470	9	Mi5	E5	336	336	1	16	227	99	96	
471	9	Fa5	F5	340	340	1	16	227	99	96	
472	9	Mi5	E5	336	336	1	16	227	99	96	
473	9	Re5	D5	327	327	1	16	227	95	96	
474	9	Mi5	E5	336	336	3	32	341	99	96	ma  
475	9	Re5	D5	327	327	1	32	114	99	96	
476	9	Do5#4	C5#4	322	322	1	16	227	99	96	
477	9	Re5	D5	327	327	1	16	227	99	96	
478	9	Do5#4	C5#4	322	322	1	16	227	99	96	
479	9	Re5	D5	327	327	1	16	227	99	96	
480	9	Mi5	E5	336	336	1	16	227	99	96	
481	9	Re5	D5	327	327	1	16	227	99	96	
482	9	Re5	D5	327	327	5	8	2273	95	96	
483	9	Mi5	E5	336	336	1	8	455	99	96	Hey 
484	9	Re5	D5	327	327	1	8	455	99	96	
485	9	Mi5	E5	336	336	1	16	227	99	96	
486	9	Fa5	F5	340	340	1	16	227	99	96	
487	9	Mi5	E5	336	336	1	8	455	99	96	
488	9	Fa5	F5	340	340	1	16	227	99	96	
489	9	Sol5	G5	349	349	1	16	227	99	96	
490	9	Mi5	E5	336	336	1	8	455	99	96	
