Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
36	9	Do5	C5	318	318	1	4	714	99	96	
37	9	Sol5	G5	349	349	1	8	357	95	96	
38	9	Sol5	G5	349	349	5	8	1786	95	96	na 
39	12	Mi5b4	E5b4	332	332	5	8	1786	95	96	dar 
40	9	Mi5b4	E5b4	332	332	1	8	357	99	96	ol
41	9	Re5	D5	327	327	1	8	357	99	96	
42	7	Fa5#4	F5#4	344	344	2	16	357	99	96	
43	9	Mi5b4	E5b4	332	332	1	8	357	99	96	
44	9	Re5	D5	327	327	1	8	357	95	96	
45	9	Re5	D5	327	327	10	8	3571	95	72	du  
46	12	Mi5b4	E5b4	332	332	5	8	1786	95	72	SAZ
47	9	Mi5b4	E5b4	332	332	1	8	357	95	72	.
48	9	Re5	D5	327	327	1	8	357	95	73	.
49	7	Fa5#4	F5#4	344	344	2	16	357	95	73	.
50	9	Mi5b4	E5b4	332	332	1	8	357	95	73	.
51	9	Re5	D5	327	327	1	8	357	95	73	.
52	9	Re5	D5	327	327	1	8	357	95	73	SAZ
53	9	Do5	C5	318	318	1	16	179	95	73	.
54	9	Re5	D5	327	327	1	16	179	95	74	.
55	9	Mi5b4	E5b4	332	332	1	8	357	50	74	.
56	9	Re5	D5	327	327	1	8	357	50	74	.
57	9	Do5	C5	318	318	1	8	357	50	74	.
58	9	Si4b1	B4b1	313	313	1	16	179	95	74	.
59	9	Do5	C5	318	318	1	16	179	95	75	.
60	9	La4b4	A4b4	301	301	1	16	179	95	75	.
61	9	Si4b1	B4b1	313	313	1	16	179	95	75	.
62	1	Sol4	G4	296	296	1	16	179	95	75	.
63	1	La4b4	A4b4	301	301	1	16	179	95	75	.
64	1	Si4b1	B4b1	313	313	1	16	179	95	75	.
65	1	Do5	C5	318	318	1	16	179	95	76	.
66	1	Re5	D5	327	327	1	8	357	95	76	.
67	9	Do5	C5	318	318	3	8	1071	95	76	Ay
68	9	Re5	D5	327	327	1	4	714	95	76	rý 
69	10	Re5	D5	327	327	7	32	625	99	76	düþ
70	8	Mi5b4	E5b4	332	332	1	32	89	99	77	
71	9	Re5	D5	327	327	1	8	357	99	77	
72	9	Mi5b4	E5b4	332	332	1	8	357	99	77	
73	9	Fa5#4	F5#4	344	344	1	8	357	95	77	
74	9	Re5	D5	327	327	7	8	2499	95	77	tüm 
75	1	Re5	D5	327	327	1	16	179	95	77	SAZ
76	1	Fa5#4	F5#4	344	344	1	16	179	95	78	.
77	1	Mi5b4	E5b4	332	332	1	16	179	95	78	.
78	1	Re5	D5	327	327	1	16	179	95	78	.
79	1	Do5	C5	318	318	1	8	357	95	78	.
80	9	Si4b1	B4b1	313	313	3	8	1071	95	78	sev
81	9	Si4b1	B4b1	313	313	1	4	714	95	79	gi
82	23	Do5	C5	318	318	1	8	357	99	79	lim
83	9	Re5	D5	327	327	1	8	357	99	79	
84	9	Si4b1	B4b1	313	313	1	8	357	99	79	
85	12	La4b4	A4b4	301	301	2	16	357	99	79	
86	9	Sol4	G4	296	296	1	8	357	95	79	
87	9	Sol4	G4	296	296	5	8	1785	95	80	den 
88	1	Sol4	G4	296	296	1	16	179	95	80	SAZ
89	1	La4b4	A4b4	301	301	1	16	179	95	80	.
90	1	Sol4	G4	296	296	1	16	179	95	80	.
91	1	Fa4#4	F4#4	291	291	1	16	179	95	80	.
92	1	Sol4	G4	296	296	1	16	179	95	81	.
93	1	La4b4	A4b4	301	301	1	16	179	95	81	.
94	1	Si4b1	B4b1	313	313	1	16	179	95	81	.
95	1	Do5	C5	318	318	1	16	179	95	81	.
96	1	Si4b1	B4b1	313	313	1	8	357	95	81	.
97	12	Si4b1	B4b1	313	313	4	8	1429	99	81	dün
98	9	Do5	C5	318	318	1	8	357	95	82	
99	9	Do5	C5	318	318	5	8	1786	95	82	ya 
100	9	Mi5b4	E5b4	332	332	3	16	536	99	82	ba
101	9	Re5	D5	327	327	1	16	179	99	82	
102	9	Do5	C5	318	318	1	4	714	99	82	
103	9	Sol5	G5	349	349	1	8	357	95	82	
104	9	Sol5	G5	349	349	5	8	1786	95	83	na 
105	12	Mi5b4	E5b4	332	332	5	8	1786	95	83	dar 
106	9	Mi5b4	E5b4	332	332	1	8	357	99	83	ol
107	9	Re5	D5	327	327	1	8	357	99	83	
108	7	Fa5#4	F5#4	344	344	2	16	357	99	83	
109	9	Mi5b4	E5b4	332	332	1	8	357	99	84	
110	9	Re5	D5	327	327	1	8	357	95	84	
111	9	Re5	D5	327	327	10	8	3571	95	84	du  
112	12	Mi5b4	E5b4	332	332	5	8	1786	95	84	SAZ
113	9	Mi5b4	E5b4	332	332	1	8	357	95	84	.
114	9	Re5	D5	327	327	1	8	357	95	84	.
115	7	Fa5#4	F5#4	344	344	2	16	357	95	85	.
116	9	Mi5b4	E5b4	332	332	1	8	357	95	85	.
117	9	Re5	D5	327	327	1	8	357	95	85	.
118	9	Re5	D5	327	327	5	8	1786	95	85	SAZ
119	9	Mi5b4	E5b4	332	332	3	32	268	95	85	.
120	9	Re5	D5	327	327	1	32	89	95	86	.
121	9	Mi5b4	E5b4	332	332	1	16	179	95	86	.
122	9	Fa5#4	F5#4	344	344	1	16	179	95	86	.
123	9	Sol5	G5	349	349	3	8	1071	95	86	.
124	12	La5b4	A5b4	354	354	4	8	1429	99	86	Gur
125	9	La5b4	A5b4	354	354	1	16	179	99	86	
126	9	Sol5	G5	349	349	1	16	179	95	87	
127	9	Sol5	G5	349	349	1	4	714	99	87	bet 
128	9	Sol5	G5	349	349	1	4	714	99	87	
129	9	Fa5#4	F5#4	344	344	1	8	357	95	87	
130	7	Mi5b4	E5b4	332	332	8	16	1429	99	87	el
131	9	Re5	D5	327	327	1	8	357	95	88	
132	12	Do5	C5	318	318	3	16	536	99	88	de 
133	9	Si4b1	B4b1	313	313	1	16	179	95	88	
134	1	Do5	C5	318	318	1	16	179	95	88	SAZ
135	1	Si4b1	B4b1	313	313	1	16	179	95	88	
136	1	Do5	C5	318	318	1	16	179	95	88	.
137	1	Re5	D5	327	327	1	16	179	95	89	.
138	1	Mi5b4	E5b4	332	332	1	8	357	95	89	.
139	9	Mi5b4	E5b4	332	332	3	8	1071	95	89	kim
140	9	Mi5b4	E5b4	332	332	1	8	357	99	89	se
141	9	Re5	D5	327	327	1	8	357	99	89	
142	9	Mi5b4	E5b4	332	332	1	8	357	99	90	
143	9	Fa5#4	F5#4	344	344	1	8	357	95	90	
144	7	Re5	D5	327	327	2	16	357	99	90	si
145	10	Do5	C5	318	318	7	64	312	99	90	
146	8	Re5	D5	327	327	1	64	45	99	90	
147	9	Si4b1	B4b1	313	313	1	8	357	95	90	
148	28	Si4b1	B4b1	313	313	7	8	2499	95	91	zim 
149	1	Si4b1	B4b1	313	313	3	32	268	95	91	SAZ
150	1	La4b4	A4b4	301	301	1	32	89	95	91	.
151	1	Si4b1	B4b1	313	313	1	16	179	95	91	.
152	1	Do5	C5	318	318	1	16	179	95	91	.
153	1	La4b4	A4b4	301	301	1	16	179	95	92	.
154	1	Sol4	G4	296	296	1	16	179	95	92	.
155	1	Sol4	G4	296	296	1	4	714	95	92	.
156	9	Sol4	G4	296	296	1	8	357	95	92	bu
157	9	La4b4	A4b4	301	301	1	4	714	95	92	na 
158	23	Si4b1	B4b1	313	313	1	8	357	99	92	se
159	9	Do5	C5	318	318	1	8	357	99	93	
160	8	Re5	D5	327	327	1	64	45	99	93	
161	4	Si4b1	B4b1	313	313	1	8	357	99	93	
162	9	La4b4	A4b4	301	301	1	8	357	99	93	
163	9	Sol4	G4	296	296	1	8	357	95	93	
164	7	Re5	D5	327	327	10	16	1786	99	94	bep 
165	7	Re5	D5	327	327	4	16	714	99	94	
166	7	Mi5b4	E5b4	332	332	2	16	357	99	94	
167	7	Fa5#4	F5#4	344	344	2	16	357	99	94	
168	7	Sol5	G5	349	349	2	16	357	95	94	
169	9	Sol5	G5	349	349	3	16	536	99	94	yâr 
170	9	Fa5#4	F5#4	344	344	1	16	179	99	95	
171	9	Mi5b4	E5b4	332	332	1	8	357	99	95	
172	9	Re5	D5	327	327	1	8	357	99	95	
173	9	Do5	C5	318	318	1	8	357	95	95	
174	9	Re5	D5	327	327	1	8	357	99	95	ol
175	9	Do5	C5	318	318	1	8	357	99	96	
176	12	Si4b1	B4b1	313	313	2	16	357	99	96	
177	12	La4b4	A4b4	301	301	2	16	357	99	96	
178	9	La4b4	A4b4	301	301	1	16	179	99	96	
179	9	Sol4	G4	296	296	1	16	179	95	96	
180	9	Sol4	G4	296	296	10	8	3571	95	96	du  
181	9	Sol5	G5	349	349	1	16	179	95	97	SAZ
182	9	Sol5	G5	349	349	1	8	357	95	97	.
183	9	Fa5#4	F5#4	344	344	1	16	179	95	97	.
184	9	Mi5b4	E5b4	332	332	1	8	357	95	97	.
185	9	Re5	D5	327	327	1	8	357	95	97	.
186	8	Mi5b4	E5b4	332	332	1	64	45	95	98	.
187	9	Do5	C5	318	318	1	8	357	95	98	.
188	9	Re5	D5	327	327	1	8	357	95	98	.
189	8	Mi5b4	E5b4	332	332	1	64	45	95	98	.
190	9	Do5	C5	318	318	1	8	357	95	98	.
191	9	Si4b1	B4b1	313	313	1	8	357	95	98	.
192	9	La4b4	A4b4	301	301	1	8	357	95	99	.
193	9	Sol4	G4	296	296	1	8	357	95	99	.
194	9	Re5	D5	327	327	5	8	1786	95	99	SAZ
195	9	Mi5b4	E5b4	332	332	3	32	268	95	99	.
196	9	Re5	D5	327	327	1	32	89	95	99	.
197	9	Mi5b4	E5b4	332	332	1	16	179	95	100	.
198	9	Fa5#4	F5#4	344	344	1	16	179	95	100	.
199	9	Sol5	G5	349	349	3	8	1071	95	100	.
200	12	La5b4	A5b4	354	354	4	8	1429	99	100	Gur
201	9	La5b4	A5b4	354	354	1	16	179	99	100	
202	9	Sol5	G5	349	349	1	16	179	95	100	
203	9	Sol5	G5	349	349	1	4	714	99	101	bet 
204	9	Sol5	G5	349	349	1	4	714	99	101	
205	9	Fa5#4	F5#4	344	344	1	8	357	95	101	
206	7	Mi5b4	E5b4	332	332	8	16	1429	99	101	el
207	9	Re5	D5	327	327	1	8	357	95	101	
208	12	Do5	C5	318	318	3	16	536	99	102	de 
209	9	Si4b1	B4b1	313	313	1	16	179	95	102	
210	1	Do5	C5	318	318	1	16	179	95	102	SAZ
211	1	Si4b1	B4b1	313	313	1	16	179	95	102	
212	1	Do5	C5	318	318	1	16	179	95	102	.
213	1	Re5	D5	327	327	1	16	179	95	102	.
214	1	Mi5b4	E5b4	332	332	1	8	357	95	103	.
215	9	Mi5b4	E5b4	332	332	3	8	1071	95	103	kim
216	9	Mi5b4	E5b4	332	332	1	8	357	99	103	se
217	9	Re5	D5	327	327	1	8	357	99	103	
218	9	Mi5b4	E5b4	332	332	1	8	357	99	103	
219	9	Fa5#4	F5#4	344	344	1	8	357	95	103	
220	7	Re5	D5	327	327	2	16	357	99	104	si
221	10	Do5	C5	318	318	7	64	312	99	104	
222	8	Re5	D5	327	327	1	64	45	99	104	
223	9	Si4b1	B4b1	313	313	1	8	357	95	104	
224	28	Si4b1	B4b1	313	313	7	8	2499	95	104	zim 
225	1	Si4b1	B4b1	313	313	3	32	268	95	105	SAZ
226	1	La4b4	A4b4	301	301	1	32	89	95	105	.
227	1	Si4b1	B4b1	313	313	1	16	179	95	105	.
228	1	Do5	C5	318	318	1	16	179	95	105	.
229	1	La4b4	A4b4	301	301	1	16	179	95	105	.
230	1	Sol4	G4	296	296	1	16	179	95	105	.
231	1	Sol4	G4	296	296	1	4	714	95	106	.
232	9	Sol4	G4	296	296	1	8	357	95	106	bu
233	9	La4b4	A4b4	301	301	1	4	714	95	106	na 
234	23	Si4b1	B4b1	313	313	1	8	357	99	106	se
235	9	Do5	C5	318	318	1	8	357	99	106	
236	8	Re5	D5	327	327	1	64	45	99	107	
237	4	Si4b1	B4b1	313	313	1	8	357	99	107	
238	9	La4b4	A4b4	301	301	1	8	357	99	107	
239	9	Sol4	G4	296	296	1	8	357	95	107	
240	7	Re5	D5	327	327	10	16	1786	99	107	bep 
241	7	Re5	D5	327	327	4	16	714	99	107	
242	7	Mi5b4	E5b4	332	332	2	16	357	99	108	
243	7	Fa5#4	F5#4	344	344	2	16	357	99	108	
244	7	Sol5	G5	349	349	2	16	357	95	108	
245	9	Sol5	G5	349	349	3	16	536	99	108	yâr 
246	9	Fa5#4	F5#4	344	344	1	16	179	99	108	
247	9	Mi5b4	E5b4	332	332	1	8	357	99	109	
248	9	Re5	D5	327	327	1	8	357	99	109	
249	9	Do5	C5	318	318	1	8	357	95	109	
250	9	Re5	D5	327	327	1	8	357	99	109	ol
251	9	Do5	C5	318	318	1	8	357	99	109	
252	12	Si4b1	B4b1	313	313	2	16	357	99	109	
253	12	La4b4	A4b4	301	301	2	16	357	99	110	
254	9	La4b4	A4b4	301	301	1	16	179	99	110	
255	9	Sol4	G4	296	296	1	16	179	95	110	
256	9	Sol4	G4	296	296	10	8	3571	95	110	du  
257	9	Sol5	G5	349	349	1	16	179	95	110	SAZ
258	9	Sol5	G5	349	349	1	8	357	95	111	.
259	9	Fa5#4	F5#4	344	344	1	16	179	95	111	.
260	9	Mi5b4	E5b4	332	332	1	8	357	95	111	.
261	9	Re5	D5	327	327	1	8	357	95	111	.
262	8	Mi5b4	E5b4	332	332	1	64	45	95	111	.
263	9	Do5	C5	318	318	1	8	357	95	111	.
264	9	Re5	D5	327	327	1	8	357	95	112	.
265	8	Mi5b4	E5b4	332	332	1	64	45	95	112	.
266	9	Do5	C5	318	318	1	8	357	95	112	.
267	9	Si4b1	B4b1	313	313	1	8	357	95	112	.
268	9	La4b4	A4b4	301	301	1	8	357	95	112	.
269	9	Sol4	G4	296	296	1	8	357	95	113	.
270	7	Do6	C6	371	371	5	8	1785	95	113	SAZ
271	9	Si5b1	B5b1	366	366	1	16	179	95	113	.
272	9	La5b4	A5b4	354	354	1	16	179	95	113	.
273	9	Sol5	G5	349	349	1	16	179	95	113	.
274	9	Fa5#4	F5#4	344	344	1	16	179	95	113	.
275	9	Sol5	G5	349	349	1	8	357	95	114	.
276	9	La5b4	A5b4	354	354	1	8	357	95	114	.
277	9	Si5b1	B5b1	366	366	1	8	357	95	114	.
278	9	Do6	C6	371	371	1	4	714	95	96	.
279	9	Si5b1	B5b1	366	366	1	8	357	95	96	O 
280	9	Do6	C6	371	371	1	4	714	95	96	yâr 
281	12	Si5b1	B5b1	366	366	2	16	357	99	96	i
282	9	La5b4	A5b4	354	354	1	8	357	95	96	
283	9	Sol5	G5	349	349	3	8	1071	95	96	le 
284	9	Sol5	G5	349	349	3	8	1071	95	96	hoþ
285	4	Si5b1	B5b1	366	366	1	8	357	99	96	ça 
286	9	La5b4	A5b4	354	354	1	8	357	95	96	
287	11	Sol5	G5	349	349	1	8	357	99	96	ge
288	9	Fa5#4	F5#4	344	344	1	8	357	95	96	
289	9	Mi5b4	E5b4	332	332	3	16	536	99	96	çen 
290	9	Re5	D5	327	327	1	16	179	99	96	
291	9	Mi5b4	E5b4	332	332	1	8	357	95	96	
292	12	Mi5b4	E5b4	332	332	8	8	2856	95	96	dem
293	4	Mi5b4	E5b4	332	332	1	8	357	99	96	
294	9	Sol5	G5	349	349	1	8	357	95	96	
295	9	Sol5	G5	349	349	10	8	3571	95	96	ler 
296	12	Mi5b4	E5b4	332	332	8	8	2857	95	96	SAZ
297	4	Mi5b4	E5b4	332	332	1	8	357	95	96	.
298	9	Sol5	G5	349	349	1	8	357	50	96	.
299	9	Sol5	G5	349	349	5	8	1786	95	96	.
300	1	Si5b5	B5b5	362	362	3	32	268	95	96	.
301	1	La5	A5	358	358	1	32	89	95	96	.
302	1	Sol5	G5	349	349	1	16	179	95	96	.
303	1	La5	A5	358	358	1	16	179	95	96	.
304	1	Sol5	G5	349	349	1	16	179	95	96	.
305	1	Fa5#4	F5#4	344	344	1	16	179	95	96	.
306	1	Sol5	G5	349	349	1	16	179	95	96	.
307	1	La5	A5	358	358	1	16	179	95	96	.
308	1	Fa5#4	F5#4	344	344	1	16	179	95	96	.
309	1	Mi5b4	E5b4	332	332	1	16	179	95	96	.
310	1	Re5	D5	327	327	1	4	714	95	96	.
311	9	Fa5#4	F5#4	344	344	1	8	357	95	96	ba
312	23	Mi5b4	E5b4	332	332	1	8	357	99	96	na 
313	9	Fa5#4	F5#4	344	344	1	8	357	95	96	
314	9	Sol5	G5	349	349	1	8	357	99	96	kâr 
315	9	La5	A5	358	358	1	8	357	95	96	
316	7	Fa5#4	F5#4	344	344	2	16	357	99	96	ol
317	12	Mi5b4	E5b4	332	332	2	16	357	99	96	
318	9	Re5	D5	327	327	1	8	357	95	96	
319	7	Re5	D5	327	327	12	8	4285	95	96	du  
320	9	Do5	C5	318	318	1	8	357	95	96	ba
321	9	Re5	D5	327	327	1	8	357	99	96	na 
322	7	Si4b1	B4b1	313	313	2	16	357	95	96	
323	9	Do5	C5	318	318	1	4	714	95	96	kâr 
324	11	Si4b1	B4b1	313	313	1	16	179	99	96	ol
325	9	La4b4	A4b4	301	301	1	16	179	99	96	
326	9	Sol4	G4	296	296	1	16	179	99	96	
327	9	Fa4#4	F4#4	291	291	1	16	179	99	96	
328	9	Sol4	G4	296	296	1	8	357	95	96	
329	9	Re5	D5	327	327	3	8	1071	99	72	du  
330	9	Re5	D5	327	327	2	8	714	99	114	
331	9	Re5	D5	327	327	2	8	714	99	114	
332	9	Re5	D5	327	327	5	8	1785	95	72	
333	9	Do5	C5	318	318	1	8	357	95	96	SAZ
334	9	Re5	D5	327	327	1	8	357	95	96	.
335	9	Si4b1	B4b1	313	313	1	8	357	95	96	.
336	9	Do5	C5	318	318	1	4	714	95	96	.
337	9	Si4b1	B4b1	313	313	1	16	179	95	96	.
338	9	La4b4	A4b4	301	301	1	16	179	95	96	.
339	9	Sol4	G4	296	296	1	16	179	95	96	.
340	9	Fa4#4	F4#4	291	291	1	16	179	95	96	
341	9	Sol4	G4	296	296	1	8	357	95	96	.
342	9	Re5	D5	327	327	5	8	1786	95	96	.
343	9	Mi5b4	E5b4	332	332	3	32	268	95	96	.
344	9	Re5	D5	327	327	1	32	89	95	96	.
345	9	Mi5b4	E5b4	332	332	1	16	179	95	96	.
346	9	Fa5#4	F5#4	344	344	1	16	179	95	96	.
347	9	Sol5	G5	349	349	3	8	1071	95	96	.
348	12	La5b4	A5b4	354	354	4	8	1429	99	96	Gur
349	9	La5b4	A5b4	354	354	1	16	179	99	96	
350	9	Sol5	G5	349	349	1	16	179	95	96	
351	9	Sol5	G5	349	349	1	4	714	99	96	bet 
352	9	Sol5	G5	349	349	1	4	714	99	96	
353	9	Fa5#4	F5#4	344	344	1	8	357	95	96	
354	7	Mi5b4	E5b4	332	332	8	16	1429	99	96	el
355	9	Re5	D5	327	327	1	8	357	95	96	
356	12	Do5	C5	318	318	3	16	536	99	96	de 
357	9	Si4b1	B4b1	313	313	1	16	179	95	96	
358	1	Do5	C5	318	318	1	16	179	95	96	SAZ
359	1	Si4b1	B4b1	313	313	1	16	179	95	96	
360	1	Do5	C5	318	318	1	16	179	95	96	.
361	1	Re5	D5	327	327	1	16	179	95	96	.
362	1	Mi5b4	E5b4	332	332	1	8	357	95	96	.
363	9	Mi5b4	E5b4	332	332	3	8	1071	95	96	kim
364	9	Mi5b4	E5b4	332	332	1	8	357	99	96	se
365	9	Re5	D5	327	327	1	8	357	99	96	
366	9	Mi5b4	E5b4	332	332	1	8	357	99	96	
367	9	Fa5#4	F5#4	344	344	1	8	357	95	96	
368	7	Re5	D5	327	327	2	16	357	99	96	si
369	10	Do5	C5	318	318	7	64	312	99	96	
370	8	Re5	D5	327	327	1	64	45	99	96	
371	9	Si4b1	B4b1	313	313	1	8	357	95	96	
372	28	Si4b1	B4b1	313	313	7	8	2499	95	96	zim 
373	1	Si4b1	B4b1	313	313	3	32	268	95	96	SAZ
374	1	La4b4	A4b4	301	301	1	32	89	95	96	.
375	1	Si4b1	B4b1	313	313	1	16	179	95	96	.
376	1	Do5	C5	318	318	1	16	179	95	96	.
377	1	La4b4	A4b4	301	301	1	16	179	95	96	.
378	1	Sol4	G4	296	296	1	16	179	95	96	.
379	1	Sol4	G4	296	296	1	4	714	95	96	.
380	9	Sol4	G4	296	296	1	8	357	95	96	bu
381	9	La4b4	A4b4	301	301	1	4	714	95	96	na 
382	23	Si4b1	B4b1	313	313	1	8	357	99	96	se
383	9	Do5	C5	318	318	1	8	357	99	96	
384	8	Re5	D5	327	327	1	64	45	99	96	
385	4	Si4b1	B4b1	313	313	1	8	357	99	96	
386	9	La4b4	A4b4	301	301	1	8	357	99	96	
387	9	Sol4	G4	296	296	1	8	357	95	96	
388	7	Re5	D5	327	327	10	16	1786	99	96	bep 
389	7	Re5	D5	327	327	4	16	714	99	96	
390	7	Mi5b4	E5b4	332	332	2	16	357	99	96	
391	7	Fa5#4	F5#4	344	344	2	16	357	99	96	
392	7	Sol5	G5	349	349	2	16	357	95	96	
393	9	Sol5	G5	349	349	3	16	536	99	96	yâr 
394	9	Fa5#4	F5#4	344	344	1	16	179	99	96	
395	9	Mi5b4	E5b4	332	332	1	8	357	99	96	
396	9	Re5	D5	327	327	1	8	357	99	96	
397	9	Do5	C5	318	318	1	8	357	95	96	
398	9	Re5	D5	327	327	1	8	357	99	96	ol
399	9	Do5	C5	318	318	1	8	357	99	96	
400	12	Si4b1	B4b1	313	313	2	16	357	99	96	
401	12	La4b4	A4b4	301	301	2	16	357	99	96	
402	9	La4b4	A4b4	301	301	1	16	179	99	96	
403	9	Sol4	G4	296	296	1	16	179	95	96	
404	9	Sol4	G4	296	296	10	8	3571	95	96	du  
