Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
35	9	Do5	C5	318	318	1	8	417	95	96	
36	9	Do5	C5	318	318	1	8	417	95	96	
37	9	Si4b1	B4b1	313	313	1	8	417	95	96	
38	9	Re5	D5	327	327	1	16	208	95	96	
39	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
40	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
41	9	Mi5b2	E5b1	334	335	1	16	208	95	96	
42	11	Re5	D5	327	327	1	16	208	95	90	
43	9	Re5	D5	327	327	2	4	1666	95	96	
44	9	Re5	D5	327	327	1	4	833	95	96	
45	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
46	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
47	9	Sol5	G5	349	349	1	2	1667	95	96	
48	9	Sol5	G5	349	349	1	16	208	95	96	
49	9	Fa5#4	F5#4	344	344	1	16	208	95	90	
50	9	Sol5	G5	349	349	1	16	208	95	96	
51	9	La5	A5	358	358	1	16	208	95	90	
52	9	Sol5	G5	349	349	1	8	417	95	96	
53	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
54	9	Fa5#4	F5#4	344	344	3	16	625	95	96	
55	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
56	9	Re5	D5	327	327	1	4	833	95	96	
57	9	Re5	D5	327	327	1	8	417	95	96	
58	9	Sol5	G5	349	349	1	8	417	95	96	
59	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
60	9	Sol5	G5	349	349	1	8	417	95	96	
61	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
62	9	Fa5	F5	340	340	1	8	417	95	96	
63	9	Re5	D5	327	327	1	8	417	95	96	
64	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
65	9	Re5	D5	327	327	3	16	625	95	96	
66	9	Do5	C5	318	318	1	16	208	95	90	
67	9	Si4b1	B4b1	313	313	1	8	417	95	96	
68	9	Do5	C5	318	318	1	8	417	95	96	
69	9	Re5	D5	327	327	5	8	2084	95	96	
70	9	Re5	D5	327	327	1	4	833	95	96	
71	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
72	9	Re5	D5	327	327	3	16	625	95	96	
73	9	Do5	C5	318	318	1	16	208	95	90	
74	9	Si4b1	B4b1	313	313	1	4	833	95	96	
75	9	Re5	D5	327	327	1	16	208	95	96	
76	9	Do5	C5	318	318	1	16	208	95	90	
77	9	Re5	D5	327	327	1	16	208	95	96	
78	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
79	9	Re5	D5	327	327	1	8	417	95	96	
80	9	Do5	C5	318	318	1	8	417	95	96	
81	9	Si4b1	B4b1	313	313	3	16	625	95	96	
82	9	La4#4	A4#4	309	309	1	16	208	95	90	
83	9	Sol4	G4	296	296	1	8	417	95	96	
84	9	La4#4	A4#4	309	309	1	8	417	95	96	
85	9	Si4b1	B4b1	313	313	4	4	3333	95	96	
86	9	Si4b1	B4b1	313	313	1	8	417	95	96	
87	9	Do5	C5	318	318	1	8	417	95	96	
88	9	Si4b1	B4b1	313	313	1	8	417	95	96	TESLÝM
89	9	Do5	C5	318	318	1	8	417	95	96	
90	9	Re5	D5	327	327	1	2	1667	95	96	
91	9	Mi5b2	E5b1	334	335	1	4	833	95	96	
92	9	Re5	D5	327	327	1	8	417	95	96	
93	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
94	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
95	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
96	9	Re5	D5	327	327	1	8	417	95	96	
97	9	Re5	D5	327	327	1	8	417	95	96	
98	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
99	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
100	9	Sol5	G5	349	349	1	8	417	95	96	
101	9	La5	A5	358	358	1	8	417	95	96	
102	9	Sol5	G5	349	349	1	8	417	95	96	
103	9	Sol5	G5	349	349	1	8	417	95	96	
104	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
105	9	Sol5	G5	349	349	3	8	1250	95	96	
106	9	La5	A5	358	358	1	8	417	95	96	
107	9	Fa5#4	F5#4	344	344	3	16	625	95	96	
108	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
109	9	Re5	D5	327	327	1	4	833	95	96	
110	9	Sol5	G5	349	349	1	8	417	95	96	
111	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
112	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
113	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
114	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
115	9	Re5	D5	327	327	1	8	417	95	96	
116	9	Re5	D5	327	327	1	8	417	95	96	
117	9	Do5	C5	318	318	1	8	417	95	96	
118	9	Re5	D5	327	327	1	8	417	95	96	
119	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
120	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
121	9	Sol5	G5	349	349	1	8	417	95	96	
122	9	Sol5	G5	349	349	1	8	417	95	96	
123	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
124	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
125	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
126	9	Re5	D5	327	327	1	16	208	95	96	
127	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
128	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
129	9	Mi5b2	E5b1	334	335	1	16	208	95	96	
130	11	Re5	D5	327	327	1	16	208	95	90	
131	9	Re5	D5	327	327	1	2	1667	95	96	
132	9	Re5	D5	327	327	1	8	417	95	96	
133	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
134	9	Re5	D5	327	327	1	8	417	95	96	
135	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
136	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
137	9	La5	A5	358	358	1	8	417	95	96	
138	9	Sol5	G5	349	349	1	8	417	95	96	
139	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
140	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
141	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
142	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
143	9	Sol5	G5	349	349	1	16	208	95	90	
144	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
145	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
146	9	Re5	D5	327	327	3	8	1250	95	96	
147	9	Do6	C6	371	371	1	8	417	95	96	
148	9	Do6	C6	371	371	1	4	833	95	96	
149	9	Si5b5	B5b5	362	362	1	8	417	95	96	
150	9	La5	A5	358	358	1	8	417	95	96	
151	9	La5	A5	358	358	1	8	417	95	96	
152	9	Sol5	G5	349	349	1	8	417	95	96	
153	9	Fa5	F5	340	340	1	8	417	95	96	
154	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
155	9	Re5	D5	327	327	1	8	417	95	96	
156	9	Mi5b1	E5b1	335	335	1	16	208	95	96	
157	9	Fa5	F5	340	340	1	16	208	95	90	
158	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
159	9	Re5	D5	327	327	1	8	417	95	96	
160	9	Re5	D5	327	327	3	16	625	95	96	
161	9	Do5	C5	318	318	1	16	208	95	90	
162	9	Si4b1	B4b1	313	313	1	4	833	95	96	
163	9	Mi5b1	E5b1	335	335	3	16	625	95	96	
164	9	Re5	D5	327	327	1	16	208	95	90	
165	9	Do5	C5	318	318	1	8	417	95	96	
166	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
167	9	Re5	D5	327	327	3	16	625	95	96	
168	9	Do5	C5	318	318	1	16	208	95	90	
169	9	Si4b1	B4b1	313	313	1	8	417	95	96	
170	9	Re5	D5	327	327	1	8	417	95	96	
171	9	Do5	C5	318	318	3	16	625	95	96	
172	9	Si4b1	B4b1	313	313	1	16	208	95	90	
173	9	La4#4	A4#4	309	309	1	8	417	95	96	
174	9	Si4b1	B4b1	313	313	1	8	417	95	96	
175	9	La4#4	A4#4	309	309	1	8	417	95	96	
176	9	Si4b1	B4b1	313	313	1	8	417	95	96	
177	9	Do5	C5	318	318	1	16	208	95	96	
178	9	Re5	D5	327	327	1	16	208	95	90	
179	9	Do5	C5	318	318	1	16	208	95	96	
180	11	Si4b1	B4b1	313	313	1	16	208	95	90	
181	9	Si4b1	B4b1	313	313	3	8	1250	95	96	
182	9	Sol5	G5	349	349	1	8	417	95	96	
183	9	Fa5#4	F5#4	344	344	2	4	1666	95	96	
184	9	Fa5#4	F5#4	344	344	1	2	1667	95	96	2. HANE
185	9	Re5	D5	327	327	1	2	1667	95	96	
186	9	Mi5b1	E5b1	335	335	1	16	208	95	96	
187	9	Re5	D5	327	327	1	16	208	95	90	
188	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
189	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
190	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
191	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
192	9	Sol5	G5	349	349	1	2	1667	95	96	
193	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
194	9	Sol5	G5	349	349	1	8	417	95	96	
195	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
196	9	Sol5	G5	349	349	1	8	417	95	96	
197	9	La5	A5	358	358	1	4	833	95	96	
198	9	Sol5	G5	349	349	1	8	417	95	96	
199	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
200	9	Si5b1	B5b1	366	366	1	4	833	95	96	
201	9	La5	A5	358	358	1	8	417	95	96	
202	9	Sol5	G5	349	349	1	8	417	95	96	
203	9	La5	A5	358	358	1	16	208	95	96	
204	9	Sol5	G5	349	349	1	16	208	95	90	
205	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
206	9	Mi5#4	E5#4	340	340	1	16	208	95	90	
207	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	
208	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
209	9	Mi5#4	E5#4	340	340	1	16	208	95	90	
210	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
211	9	Sol5	G5	349	349	1	8	417	95	96	
212	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
213	9	Sol5	G5	349	349	1	8	417	95	96	
214	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
215	9	Mi5b1	E5b1	335	335	2	8	834	95	96	
216	9	Mi5b1	E5b1	335	335	1	16	208	95	96	
217	9	Re5	D5	327	327	1	16	208	95	90	
218	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
219	9	Fa5	F5	340	340	1	8	417	95	96	
220	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
221	9	Fa5	F5	340	340	1	8	417	95	96	
222	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
223	9	Re5	D5	327	327	1	8	417	95	96	
224	9	Re5	D5	327	327	3	8	1250	95	96	
225	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
226	9	Re5	D5	327	327	2	4	1666	95	96	
227	9	Re5	D5	327	327	1	8	417	95	96	
228	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
229	9	Re5	D5	327	327	1	8	417	95	96	
230	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
231	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
232	9	Sol5	G5	349	349	1	8	417	95	96	
233	9	La5	A5	358	358	1	8	417	95	96	
234	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
235	9	Sol5	G5	349	349	3	8	1250	95	96	
236	9	La5	A5	358	358	1	8	417	95	96	
237	9	Sol5	G5	349	349	1	8	417	95	96	
238	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
239	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
240	9	Re5	D5	327	327	1	8	417	95	96	
241	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	
242	9	Sol5	G5	349	349	1	8	417	95	96	
243	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
244	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
245	9	Re5	D5	327	327	1	8	417	95	96	
246	9	Do5	C5	318	318	1	8	417	95	96	
247	9	Mi5b1	E5b1	335	335	3	8	1250	95	96	
248	9	Sol5	G5	349	349	1	8	417	95	96	
249	9	Fa5	F5	340	340	1	8	417	95	96	
250	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
251	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
252	9	Re5	D5	327	327	1	8	417	95	96	
253	9	Re5	D5	327	327	1	16	208	95	96	
254	9	Do5	C5	318	318	1	16	208	95	90	
255	9	Re5	D5	327	327	1	16	208	95	96	
256	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
257	9	Re5	D5	327	327	1	8	417	95	96	
258	9	Do5	C5	318	318	1	8	417	95	96	
259	9	Si4b1	B4b1	313	313	1	8	417	95	96	
260	9	La4#4	A4#4	309	309	1	8	417	95	96	
261	9	Si4b1	B4b1	313	313	1	4	833	95	96	
262	9	Re5	D5	327	327	1	4	833	95	96	
263	9	Do5	C5	318	318	1	8	417	95	96	
264	9	Si4b1	B4b1	313	313	1	8	417	95	96	
265	9	Mi5b1	E5b1	335	335	1	4	833	95	96	
266	9	Re5	D5	327	327	1	8	417	95	96	
267	9	Do5	C5	318	318	1	8	417	95	96	
268	9	Re5	D5	327	327	1	8	417	95	96	
269	9	Do5	C5	318	318	1	16	208	95	96	
270	9	Re5	D5	327	327	1	16	208	95	90	
271	9	Do5	C5	318	318	1	16	208	95	96	
272	9	Si4b1	B4b1	313	313	1	16	208	95	90	
273	9	La4#4	A4#4	309	309	1	8	417	95	96	
274	9	Si4b1	B4b1	313	313	4	8	1667	95	96	
275	9	Si4b1	B4b1	313	313	1	8	417	95	96	
276	9	Do5	C5	318	318	1	8	417	95	96	
277	9	Si4b1	B4b1	313	313	1	8	417	95	96	TESLÝM
278	9	Do5	C5	318	318	1	8	417	95	96	
279	9	Re5	D5	327	327	1	2	1667	95	96	
280	9	Mi5b2	E5b1	334	335	1	4	833	95	96	
281	9	Re5	D5	327	327	1	8	417	95	96	
282	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
283	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
284	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
285	9	Re5	D5	327	327	1	8	417	95	96	
286	9	Re5	D5	327	327	1	8	417	95	96	
287	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
288	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
289	9	Sol5	G5	349	349	1	8	417	95	96	
290	9	La5	A5	358	358	1	8	417	95	96	
291	9	Sol5	G5	349	349	1	8	417	95	96	
292	9	Sol5	G5	349	349	1	8	417	95	96	
293	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
294	9	Sol5	G5	349	349	3	8	1250	95	96	
295	9	La5	A5	358	358	1	8	417	95	96	
296	9	Fa5#4	F5#4	344	344	3	16	625	95	96	
297	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
298	9	Re5	D5	327	327	1	4	833	95	96	
299	9	Sol5	G5	349	349	1	8	417	95	96	
300	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
301	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
302	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
303	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
304	9	Re5	D5	327	327	1	8	417	95	96	
305	9	Re5	D5	327	327	1	8	417	95	96	
306	9	Do5	C5	318	318	1	8	417	95	96	
307	9	Re5	D5	327	327	1	8	417	95	96	
308	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
309	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
310	9	Sol5	G5	349	349	1	8	417	95	96	
311	9	Sol5	G5	349	349	1	8	417	95	96	
312	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
313	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
314	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
315	9	Re5	D5	327	327	1	16	208	95	96	
316	9	Mi5b2	E5b1	334	335	1	16	208	95	90	
317	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
318	9	Mi5b2	E5b1	334	335	1	16	208	95	96	
319	11	Re5	D5	327	327	1	16	208	95	90	
320	9	Re5	D5	327	327	1	2	1667	95	96	
321	9	Re5	D5	327	327	1	8	417	95	96	
322	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
323	9	Re5	D5	327	327	1	8	417	95	96	
324	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
325	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
326	9	La5	A5	358	358	1	8	417	95	96	
327	9	Sol5	G5	349	349	1	8	417	95	96	
328	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
329	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
330	9	Mi5b1	E5b1	335	335	1	16	208	95	90	
331	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
332	9	Sol5	G5	349	349	1	16	208	95	90	
333	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
334	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
335	9	Re5	D5	327	327	3	8	1250	95	96	
336	9	Do6	C6	371	371	1	8	417	95	96	
337	9	Do6	C6	371	371	1	4	833	95	96	
338	9	Si5b5	B5b5	362	362	1	8	417	95	96	
339	9	La5	A5	358	358	1	8	417	95	96	
340	9	La5	A5	358	358	1	8	417	95	96	
341	9	Sol5	G5	349	349	1	8	417	95	96	
342	9	Fa5	F5	340	340	1	8	417	95	96	
343	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
344	9	Re5	D5	327	327	1	8	417	95	96	
345	9	Mi5b1	E5b1	335	335	1	16	208	95	96	
346	9	Fa5	F5	340	340	1	16	208	95	90	
347	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
348	9	Re5	D5	327	327	1	8	417	95	96	
349	9	Re5	D5	327	327	3	16	625	95	96	
350	9	Do5	C5	318	318	1	16	208	95	90	
351	9	Si4b1	B4b1	313	313	1	4	833	95	96	
352	9	Mi5b1	E5b1	335	335	3	16	625	95	96	
353	9	Re5	D5	327	327	1	16	208	95	90	
354	9	Do5	C5	318	318	1	8	417	95	96	
355	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
356	9	Re5	D5	327	327	3	16	625	95	96	
357	9	Do5	C5	318	318	1	16	208	95	90	
358	9	Si4b1	B4b1	313	313	1	8	417	95	96	
359	9	Re5	D5	327	327	1	8	417	95	96	
360	9	Do5	C5	318	318	3	16	625	95	96	
361	9	Si4b1	B4b1	313	313	1	16	208	95	90	
362	9	La4#4	A4#4	309	309	1	8	417	95	96	
363	9	Si4b1	B4b1	313	313	1	8	417	95	96	
364	9	La4#4	A4#4	309	309	1	8	417	95	96	
365	9	Si4b1	B4b1	313	313	1	8	417	95	96	
366	9	Do5	C5	318	318	1	16	208	95	96	
367	9	Re5	D5	327	327	1	16	208	95	90	
368	9	Do5	C5	318	318	1	16	208	95	96	
369	11	Si4b1	B4b1	313	313	1	16	208	95	90	
370	9	Si4b1	B4b1	313	313	3	8	1250	95	96	
371	9	Do6	C6	371	371	1	8	417	95	96	
372	9	Si5b1	B5b1	366	366	1	2	1667	95	96	
373	9	La5#4	A5#4	362	362	1	4	833	95	96	3. HANE
374	9	Si5b1	B5b1	366	366	1	2	1667	95	96	
375	9	Re6	D6	380	380	1	8	417	95	96	
376	9	Do6	C6	371	371	1	8	417	95	96	
377	9	Si5b1	B5b1	366	366	1	8	417	95	96	
378	9	Do6	C6	371	371	1	8	417	95	96	
379	9	Si5b1	B5b1	366	366	1	8	417	95	96	
380	9	La5#4	A5#4	362	362	1	8	417	95	96	
381	9	Si5b1	B5b1	366	366	3	16	625	95	96	
382	9	La5#4	A5#4	362	362	1	16	208	95	90	
383	9	Sol5	G5	349	349	1	4	833	95	96	
384	9	Do6	C6	371	371	1	4	833	95	96	
385	9	Si5b1	B5b1	366	366	1	8	417	95	96	
386	9	La5#4	A5#4	362	362	1	8	417	95	96	
387	9	Si5b1	B5b1	366	366	1	4	833	95	96	
388	9	La5#4	A5#4	362	362	1	8	417	95	96	
389	9	Sol5	G5	349	349	1	8	417	95	96	
390	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
391	9	Sol5	G5	349	349	1	8	417	95	96	
392	9	La5#4	A5#4	362	362	1	8	417	95	96	
393	9	Si5b1	B5b1	366	366	1	8	417	95	96	
394	9	La5#4	A5#4	362	362	1	16	208	95	96	
395	9	Sol5	G5	349	349	1	16	208	95	90	
396	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
397	9	Mi5#4	E5#4	340	340	1	16	208	95	90	
398	9	Fa5#4	F5#4	344	344	3	8	1250	95	96	
399	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
400	9	Sol5	G5	349	349	1	16	208	95	90	
401	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
402	9	Sol5	G5	349	349	1	8	417	95	96	
403	9	La5#4	A5#4	362	362	1	8	417	95	96	
404	9	Si5b1	B5b1	366	366	1	8	417	95	96	
405	9	Do6	C6	371	371	1	8	417	95	96	
406	9	Re6	D6	380	380	1	8	417	95	96	
407	9	Re6	D6	380	380	1	8	417	95	96	
408	9	Do6	C6	371	371	1	16	208	95	96	
409	9	Re6	D6	380	380	1	16	208	95	90	
410	9	Do6	C6	371	371	1	8	417	95	96	
411	9	Si5b1	B5b1	366	366	1	8	417	95	96	
412	9	La5#4	A5#4	362	362	1	8	417	95	96	
413	9	Si5b1	B5b1	366	366	1	8	417	95	96	
414	9	Do6	C6	371	371	1	16	208	95	96	
415	9	Re6	D6	380	380	1	16	208	95	90	
416	9	Do6	C6	371	371	1	16	208	95	96	
417	11	Si5b1	B5b1	366	366	1	16	208	95	90	
418	9	Si5b1	B5b1	366	366	3	8	1250	95	96	
419	9	Do6	C6	371	371	1	8	417	95	96	
420	9	Re6	D6	380	380	2	4	1666	95	96	
421	9	Do6	C6	371	371	1	4	833	95	96	
422	9	Re6	D6	380	380	1	4	833	95	96	
423	9	Re6	D6	380	380	1	8	417	95	96	
424	9	Mi6b1	E6b1	388	388	1	8	417	95	96	
425	9	Re6	D6	380	380	1	8	417	95	96	
426	9	Do6	C6	371	371	1	8	417	95	96	
427	9	Do6	C6	371	371	1	8	417	95	96	
428	9	Re6	D6	380	380	1	8	417	95	96	
429	9	Do6	C6	371	371	1	8	417	95	96	
430	9	Si5b1	B5b1	366	366	1	8	417	95	96	
431	9	Si5b1	B5b1	366	366	3	16	625	95	96	
432	9	La5#4	A5#4	362	362	1	16	208	95	90	
433	9	Sol5	G5	349	349	1	4	833	95	96	
434	9	Do6	C6	371	371	3	16	625	95	96	
435	9	Si5b1	B5b1	366	366	1	16	208	95	90	
436	9	La5#4	A5#4	362	362	1	8	417	95	96	
437	9	Si5b1	B5b1	366	366	1	8	417	95	96	
438	9	La5#4	A5#4	362	362	1	8	417	95	96	
439	9	Si5b1	B5b1	366	366	1	8	417	95	96	
440	9	La5#4	A5#4	362	362	1	8	417	95	96	
441	9	Sol5	G5	349	349	1	8	417	95	96	
442	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
443	9	Do6	C6	371	371	1	8	417	95	96	
444	9	Si5b1	B5b1	366	366	1	8	417	95	96	
445	9	La5#4	A5#4	362	362	1	8	417	95	96	
446	9	La5#4	A5#4	362	362	1	16	208	95	96	
447	9	Sol5	G5	349	349	1	16	208	95	90	
448	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
449	9	Mi5#4	E5#4	340	340	1	16	208	95	90	
450	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
451	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
452	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
453	9	Re5	D5	327	327	1	8	417	95	96	
454	9	La5	A5	358	358	1	8	417	95	96	
455	9	Sol5	G5	349	349	1	8	417	95	96	
456	9	Fa5	F5	340	340	1	8	417	95	96	
457	9	Mi5b1	E5b1	335	335	1	8	417	95	96	
458	9	Re5	D5	327	327	1	4	833	95	96	
459	9	Do5	C5	318	318	1	8	417	95	96	
460	9	Si4b1	B4b1	313	313	1	8	417	95	96	
461	9	Mi5b1	E5b1	335	335	1	4	833	95	96	
462	9	Re5	D5	327	327	1	8	417	95	96	
463	9	Do5	C5	318	318	1	8	417	95	96	
464	9	Re5	D5	327	327	1	8	417	95	96	
465	9	Do5	C5	318	318	1	16	208	95	96	
466	9	Re5	D5	327	327	1	16	208	95	90	
467	9	Do5	C5	318	318	1	16	208	95	96	
468	9	Si4b1	B4b1	313	313	1	16	208	95	90	
469	9	La4#4	A4#4	309	309	1	8	417	95	96	
470	9	Si4b1	B4b1	313	313	1	2	1667	95	96	
471	9	Si4b1	B4b1	313	313	1	8	417	95	96	
472	9	Do5	C5	318	318	1	8	417	95	96	
473	9	Si4b1	B4b1	313	313	1	8	417	95	96	TESLÝM
474	9	Do5	C5	318	318	1	8	417	95	96	
475	9	Re5	D5	327	327	1	2	1667	95	96	
476	9	Mi5b2	E5b1	334	335	1	4	833	95	96	
477	9	Re5	D5	327	327	1	8	417	95	96	
478	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
479	9	Fa5#4	F5#4	344	344	1	4	833	95	96	
480	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
481	9	Re5	D5	327	327	1	8	417	95	96	
482	9	Re5	D5	327	327	1	8	417	95	96	
483	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
484	9	Fa5#4	F5#4	344	344	1	8	417	95	96	
485	9	Sol5	G5	349	349	1	8	417	95	96	
486	9	La5	A5	358	358	1	8	417	95	96	
487	9	Sol5	G5	349	349	1	8	417	95	96	
488	9	Sol5	G5	349	349	1	8	417	95	96	
