Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
96	9	La4	A4	305	305	1	16	197	95	96	.
97	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
98	9	La4	A4	305	305	1	16	197	95	96	.
99	9	Sol4	G4	296	296	1	8	395	95	96	.
100	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
101	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
102	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
103	9	Si4b4	B4b4	310	310	1	8	395	95	96	.
104	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
105	9	Si4b4	B4b4	310	310	3	32	296	95	96	.
106	9	La4	A4	305	305	1	32	99	95	96	.
107	9	La4	A4	305	305	1	16	197	95	96	.
108	9	La4	A4	305	305	1	16	197	95	96	.
109	9	La4	A4	305	305	1	16	197	95	96	.
110	9	Sol4	G4	296	296	1	16	197	95	96	.
111	9	La4	A4	305	305	2	8	790	95	96	.
112	9	Mi5	E5	336	336	1	16	197	95	96	Be
113	9	Fa5	F5	340	340	1	16	197	95	96	nim 
114	9	Fa5	F5	340	340	1	16	197	95	96	gü
115	9	Fa5	F5	340	340	3	16	592	95	96	lüm 
116	9	Mi5	E5	336	336	1	16	197	95	96	be
117	9	Fa5	F5	340	340	1	8	395	99	96	nim 
118	10	Fa5	F5	340	340	7	128	173	95	96	
119	8	Sol5	G5	349	349	1	128	25	95	96	
120	7	Fa5	F5	340	340	1	8	395	95	96	naz
121	9	Mi5	E5	336	336	1	16	197	99	96	lým  
122	9	Re5	D5	327	327	3	16	592	95	96	
123	9	Mi5	E5	336	336	1	16	197	95	96	Has
124	9	Fa5	F5	340	340	1	16	197	95	96	re
125	9	Fa5	F5	340	340	1	16	197	95	96	ti 
126	9	Fa5	F5	340	340	3	16	592	95	96	i
127	9	Fa5	F5	340	340	1	8	395	95	96	çim
128	9	Fa5	F5	340	340	1	16	197	95	96	de 
129	9	Fa5	F5	340	340	1	16	197	99	96	giz
130	8	Sol5	G5	349	349	1	64	49	99	96	
131	9	Fa5	F5	340	340	1	8	395	95	96	
132	9	Mi5	E5	336	336	1	16	197	99	96	lim  
133	9	Re5	D5	327	327	3	16	592	95	96	
134	9	Mi5	E5	336	336	1	16	197	95	96	Hi
135	9	Fa5	F5	340	340	1	16	197	95	96	lal 
136	9	Fa5	F5	340	340	1	8	395	95	96	kaþ
137	9	Fa5	F5	340	340	1	8	395	95	96	lým 
138	9	Mi5	E5	336	336	1	16	197	95	96	gü
139	9	Fa5	F5	340	340	1	8	395	99	96	neþ 
140	9	Fa5	F5	340	340	1	16	197	95	96	
141	12	Fa5	F5	340	340	1	8	395	95	96	göz
142	9	Mi5	E5	336	336	1	16	197	99	96	lüm  
143	9	Re5	D5	327	327	3	16	592	95	96	
144	9	Mi5	E5	336	336	1	16	197	99	96	Gel 
145	9	Fa5	F5	340	340	1	16	197	95	96	
146	11	Fa5	F5	340	340	1	16	197	99	96	gel 
147	10	Mi5	E5	336	336	21	128	518	95	96	
148	8	Fa5	F5	340	340	3	128	74	95	96	
149	11	Mi5	E5	336	336	1	16	197	99	96	gel 
150	10	Re5	D5	327	327	21	128	518	95	96	
151	8	Mi5	E5	336	336	3	128	74	95	96	
152	9	Re5	D5	327	327	1	16	197	99	96	gel 
153	9	Do5#4	C5#4	322	322	1	16	197	99	96	
154	9	Re5	D5	327	327	1	16	197	99	96	
155	9	Do5#4	C5#4	322	322	3	16	592	95	96	
156	9	Mi5	E5	336	336	1	8	395	95	96	gel 
157	9	Mi5	E5	336	336	1	16	197	99	96	gel 
158	10	Re5	D5	327	327	21	128	518	95	96	
159	8	Mi5	E5	336	336	3	128	74	95	96	
160	9	Re5	D5	327	327	1	16	197	99	96	gel 
161	10	Do5#4	C5#4	322	322	21	128	518	95	96	
162	8	Re5	D5	327	327	3	128	74	95	96	
163	9	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
164	9	Si4b4	B4b4	310	310	1	16	197	99	96	
165	9	Do5#4	C5#4	322	322	1	16	197	99	96	
166	9	Si4b4	B4b4	310	310	3	16	592	95	96	
167	9	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
168	9	Re5	D5	327	327	1	16	197	95	96	
169	11	Re5	D5	327	327	1	16	197	99	96	gel 
170	10	Do5#4	C5#4	322	322	21	128	518	95	96	
171	8	Re5	D5	327	327	3	128	74	95	96	
172	11	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
173	7	Si4b4	B4b4	310	310	3	16	592	95	96	
174	12	Si4b4	B4b4	310	310	3	16	592	99	96	gel 
175	9	La4	A4	305	305	1	16	197	99	96	
176	9	Sol4	G4	296	296	1	8	395	95	96	
177	9	Do5#4	C5#4	322	322	1	8	395	95	96	gel 
178	9	Do5#4	C5#4	322	322	1	16	197	99	96	gay
179	9	Si4b4	B4b4	310	310	1	16	197	95	96	
180	9	Si4b4	B4b4	310	310	1	16	197	99	96	rý 
181	9	La4	A4	305	305	1	16	197	99	96	
182	9	La4	A4	305	305	1	8	395	95	96	
183	9	La4	A4	305	305	1	8	395	95	96	gel  
184	9	La4	A4	305	305	1	16	197	95	96	SAZ
185	9	La4	A4	305	305	1	16	197	95	96	.
186	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
187	9	La4	A4	305	305	1	16	197	95	96	.
188	9	Sol4	G4	296	296	1	8	395	95	96	.
189	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
190	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
191	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
192	9	Si4b4	B4b4	310	310	3	16	592	95	96	.
193	9	Si4b4	B4b4	310	310	3	32	296	95	96	.
194	9	La4	A4	305	305	1	32	99	95	96	.
195	9	La4	A4	305	305	1	16	197	95	96	.
196	9	La4	A4	305	305	1	16	197	95	96	.
197	9	La4	A4	305	305	1	16	197	95	96	.
198	9	Sol4	G4	296	296	1	16	197	95	96	.
199	9	La4	A4	305	305	2	8	790	95	96	.
200	9	Mi5	E5	336	336	1	16	197	95	96	Be
201	9	Fa5	F5	340	340	1	16	197	95	96	nim 
202	9	Fa5	F5	340	340	1	16	197	95	96	gü
203	9	Fa5	F5	340	340	3	16	592	95	96	lüm 
204	9	Mi5	E5	336	336	1	16	197	95	96	be
205	9	Fa5	F5	340	340	1	8	395	99	96	nim 
206	10	Fa5	F5	340	340	7	128	173	95	96	
207	8	Sol5	G5	349	349	1	128	25	95	96	
208	7	Fa5	F5	340	340	1	8	395	95	96	naz
209	9	Mi5	E5	336	336	1	16	197	99	96	lým  
210	9	Re5	D5	327	327	3	16	592	95	96	
211	9	Mi5	E5	336	336	1	16	197	95	96	Has
212	9	Fa5	F5	340	340	1	16	197	95	96	re
213	9	Fa5	F5	340	340	1	16	197	95	96	ti 
214	9	Fa5	F5	340	340	3	16	592	95	96	i
215	9	Fa5	F5	340	340	1	8	395	95	96	çim
216	9	Fa5	F5	340	340	1	16	197	95	96	de 
217	9	Fa5	F5	340	340	1	16	197	99	96	giz
218	8	Sol5	G5	349	349	1	64	49	99	96	
219	9	Fa5	F5	340	340	1	8	395	95	96	
220	9	Mi5	E5	336	336	1	16	197	99	96	lim  
221	9	Re5	D5	327	327	3	16	592	95	96	
222	9	Mi5	E5	336	336	1	16	197	95	96	Hi
223	9	Fa5	F5	340	340	1	16	197	95	96	lal 
224	9	Fa5	F5	340	340	1	8	395	95	96	kaþ
225	9	Fa5	F5	340	340	1	8	395	95	96	lým 
226	9	Mi5	E5	336	336	1	16	197	95	96	gü
227	9	Fa5	F5	340	340	1	8	395	99	96	neþ 
228	9	Fa5	F5	340	340	1	16	197	95	96	
229	12	Fa5	F5	340	340	1	8	395	95	96	göz
230	9	Mi5	E5	336	336	1	16	197	99	96	lüm  
231	9	Re5	D5	327	327	3	16	592	95	96	
232	9	Mi5	E5	336	336	1	16	197	99	96	Gel 
233	9	Fa5	F5	340	340	1	16	197	95	96	
234	11	Fa5	F5	340	340	1	16	197	99	96	gel 
235	10	Mi5	E5	336	336	21	128	518	95	96	
236	8	Fa5	F5	340	340	3	128	74	95	96	
237	11	Mi5	E5	336	336	1	16	197	99	96	gel 
238	10	Re5	D5	327	327	21	128	518	95	96	
239	8	Mi5	E5	336	336	3	128	74	95	96	
240	9	Re5	D5	327	327	1	16	197	99	96	gel 
241	9	Do5#4	C5#4	322	322	1	16	197	99	96	
242	9	Re5	D5	327	327	1	16	197	99	96	
243	9	Do5#4	C5#4	322	322	3	16	592	95	96	
244	9	Mi5	E5	336	336	1	8	395	95	96	gel 
245	9	Mi5	E5	336	336	1	16	197	99	96	gel 
246	10	Re5	D5	327	327	21	128	518	95	96	
247	8	Mi5	E5	336	336	3	128	74	95	96	
248	9	Re5	D5	327	327	1	16	197	99	96	gel 
249	10	Do5#4	C5#4	322	322	21	128	518	95	96	
250	8	Re5	D5	327	327	3	128	74	95	96	
251	9	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
252	9	Si4b4	B4b4	310	310	1	16	197	99	96	
253	9	Do5#4	C5#4	322	322	1	16	197	99	96	
254	9	Si4b4	B4b4	310	310	3	16	592	95	96	
255	9	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
256	9	Re5	D5	327	327	1	16	197	95	96	
257	11	Re5	D5	327	327	1	16	197	99	96	gel 
258	10	Do5#4	C5#4	322	322	21	128	518	95	96	
259	8	Re5	D5	327	327	3	128	74	95	96	
260	11	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
261	7	Si4b4	B4b4	310	310	3	16	592	95	96	
262	12	Si4b4	B4b4	310	310	3	16	592	99	96	gel 
263	9	La4	A4	305	305	1	16	197	99	96	
264	9	Sol4	G4	296	296	1	8	395	95	96	
265	9	Do5#4	C5#4	322	322	1	8	395	95	96	gel 
266	9	Do5#4	C5#4	322	322	1	16	197	99	96	gay
267	9	Si4b4	B4b4	310	310	1	16	197	95	96	
268	9	Si4b4	B4b4	310	310	1	16	197	99	96	rý 
269	9	La4	A4	305	305	1	16	197	99	96	
270	9	La4	A4	305	305	1	8	395	95	96	
271	9	La4	A4	305	305	1	8	395	95	96	gel  
272	9	La4	A4	305	305	1	16	197	95	96	SAZ
273	9	La4	A4	305	305	1	16	197	95	96	.
274	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
275	9	La4	A4	305	305	1	16	197	95	96	.
276	9	Sol4	G4	296	296	1	8	395	95	96	.
277	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
278	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
279	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
280	9	Si4b4	B4b4	310	310	3	16	592	95	96	.
281	9	Si4b4	B4b4	310	310	3	32	296	95	96	.
282	9	La4	A4	305	305	1	32	99	95	96	.
283	9	La4	A4	305	305	1	16	197	95	96	.
284	9	La4	A4	305	305	1	16	197	95	96	.
285	9	La4	A4	305	305	1	16	197	95	96	.
286	9	Sol4	G4	296	296	1	16	197	95	96	.
287	9	La4	A4	305	305	2	8	790	95	96	.
288	9	Do5#4	C5#4	322	322	1	16	197	95	96	Gül 
289	9	Re5	D5	327	327	1	16	197	95	96	be
290	9	Re5	D5	327	327	1	8	395	95	96	niz
291	9	Re5	D5	327	327	1	8	395	95	96	lim 
292	9	Re5	D5	327	327	1	16	197	95	96	fi
293	9	Do5#4	C5#4	322	322	1	16	197	99	96	dan 
294	9	Fa5	F5	340	340	1	16	197	95	96	
295	9	Mi5	E5	336	336	1	16	197	99	96	boy
296	9	Mi5	E5	336	336	1	16	197	99	96	
297	9	Re5	D5	327	327	1	16	197	95	96	
298	9	Re5	D5	327	327	1	16	197	99	96	lum  
299	9	Do5#4	C5#4	322	322	3	16	592	95	96	
300	9	Do5#4	C5#4	322	322	1	16	197	95	96	Hoþ
301	9	Re5	D5	327	327	1	16	197	95	96	soh
302	9	Re5	D5	327	327	1	8	395	95	96	bet
303	9	Re5	D5	327	327	1	8	395	95	96	lim 
304	9	Re5	D5	327	327	1	8	395	95	96	tat
305	9	Fa5	F5	340	340	1	16	197	95	96	lý 
306	9	Mi5	E5	336	336	1	16	197	99	96	huy
307	9	Mi5	E5	336	336	1	16	197	99	96	
308	9	Re5	D5	327	327	1	16	197	95	96	
309	9	Re5	D5	327	327	1	16	197	99	96	lum  
310	9	Do5#4	C5#4	322	322	3	16	592	95	96	
311	9	Do5#4	C5#4	322	322	1	16	197	95	96	Mec
312	9	Re5	D5	327	327	1	16	197	95	96	nû
313	9	Re5	D5	327	327	1	16	197	95	96	nu
314	9	Re5	D5	327	327	3	16	592	95	96	na 
315	9	Re5	D5	327	327	1	16	197	95	96	ger
316	9	Re5	D5	327	327	1	16	197	99	96	çek 
317	9	Fa5	F5	340	340	1	16	197	95	96	
318	9	Mi5	E5	336	336	1	16	197	99	96	ley
319	9	Mi5	E5	336	336	1	16	197	99	96	
320	9	Re5	D5	327	327	1	16	197	95	96	
321	9	Re5	D5	327	327	1	16	197	99	96	lim  
322	9	Do5#4	C5#4	322	322	3	16	592	95	96	
323	9	Mi5	E5	336	336	1	16	197	99	96	Gel 
324	9	Fa5	F5	340	340	1	16	197	95	96	
325	11	Fa5	F5	340	340	1	16	197	99	96	gel 
326	10	Mi5	E5	336	336	21	128	518	95	96	
327	8	Fa5	F5	340	340	3	128	74	95	96	
328	11	Mi5	E5	336	336	1	16	197	99	96	gel 
329	10	Re5	D5	327	327	21	128	518	95	96	
330	8	Mi5	E5	336	336	3	128	74	95	96	
331	9	Re5	D5	327	327	1	16	197	99	96	gel 
332	9	Do5#4	C5#4	322	322	1	16	197	99	96	
333	9	Re5	D5	327	327	1	16	197	99	96	
334	9	Do5#4	C5#4	322	322	3	16	592	95	96	
335	9	Mi5	E5	336	336	1	8	395	95	96	gel 
336	9	Mi5	E5	336	336	1	16	197	99	96	gel 
337	9	Re5	D5	327	327	3	16	592	95	96	
338	11	Re5	D5	327	327	1	16	197	99	96	gel 
339	9	Do5#4	C5#4	322	322	3	16	592	95	96	
340	9	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
341	9	Si4b4	B4b4	310	310	1	16	197	99	96	
342	9	Do5#4	C5#4	322	322	1	16	197	99	96	
343	9	Si4b4	B4b4	310	310	3	16	592	95	96	
344	9	Re5	D5	327	327	1	8	395	95	96	gel 
345	11	Re5	D5	327	327	1	16	197	99	96	gel 
346	10	Do5#4	C5#4	322	322	21	128	518	95	96	
347	8	Re5	D5	327	327	3	128	74	95	96	
348	11	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
349	9	Si4b4	B4b4	310	310	3	16	592	95	96	
350	12	Si4b4	B4b4	310	310	3	16	592	99	96	gel 
351	9	La4	A4	305	305	1	16	197	99	96	
352	9	Sol4	G4	296	296	1	8	395	95	96	
353	9	Do5#4	C5#4	322	322	1	8	395	95	96	gel 
354	9	Do5#4	C5#4	322	322	1	16	197	99	96	gay
355	9	Si4b4	B4b4	310	310	1	16	197	95	96	
356	9	Si4b4	B4b4	310	310	1	16	197	99	96	rý 
357	9	La4	A4	305	305	1	16	197	99	96	
358	9	La4	A4	305	305	1	8	395	95	96	
359	9	La4	A4	305	305	1	8	395	95	96	gel  
360	9	La4	A4	305	305	1	16	197	95	96	SAZ
361	9	La4	A4	305	305	1	16	197	95	96	.
362	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
363	9	La4	A4	305	305	1	16	197	95	96	.
364	9	Sol4	G4	296	296	1	8	395	95	96	.
365	9	Do5#4	C5#4	322	322	1	8	395	95	96	.
366	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
367	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
368	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
369	9	La4	A4	305	305	1	16	197	95	96	.
370	9	La4	A4	305	305	1	8	395	95	96	.
371	9	La4	A4	305	305	1	16	197	95	96	.
372	9	La4	A4	305	305	1	16	197	95	96	.
373	9	La4	A4	305	305	1	16	197	95	96	.
374	9	La4	A4	305	305	1	16	197	95	96	.
375	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
376	9	La4	A4	305	305	1	16	197	95	96	.
377	9	Sol4	G4	296	296	1	8	395	95	96	.
378	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
379	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
380	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
381	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
382	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
383	9	La4	A4	305	305	1	16	197	95	96	.
384	9	La4	A4	305	305	1	8	395	95	96	.
385	9	La4	A4	305	305	1	16	197	95	96	.
386	9	La4	A4	305	305	1	16	197	95	96	.
387	9	La4	A4	305	305	1	16	197	95	96	.
388	9	La4	A4	305	305	1	16	197	95	96	.
389	9	La4	A4	305	305	2	8	790	95	96	.
390	9	Do5#4	C5#4	322	322	1	16	197	95	96	Gül 
391	9	Re5	D5	327	327	1	16	197	95	96	be
392	9	Re5	D5	327	327	1	8	395	95	96	niz
393	9	Re5	D5	327	327	1	8	395	95	96	lim 
394	9	Re5	D5	327	327	1	16	197	95	96	fi
395	9	Do5#4	C5#4	322	322	1	16	197	99	96	dan 
396	9	Fa5	F5	340	340	1	16	197	95	96	
397	9	Mi5	E5	336	336	1	16	197	99	96	boy
398	9	Mi5	E5	336	336	1	16	197	99	96	
399	9	Re5	D5	327	327	1	16	197	95	96	
400	9	Re5	D5	327	327	1	16	197	99	96	lum  
401	9	Do5#4	C5#4	322	322	3	16	592	95	96	
402	9	Do5#4	C5#4	322	322	1	16	197	95	96	Hoþ
403	9	Re5	D5	327	327	1	16	197	95	96	soh
404	9	Re5	D5	327	327	1	8	395	95	96	bet
405	9	Re5	D5	327	327	1	8	395	95	96	lim 
406	9	Re5	D5	327	327	1	8	395	95	96	tat
407	9	Fa5	F5	340	340	1	16	197	95	96	lý 
408	9	Mi5	E5	336	336	1	16	197	99	96	huy
409	9	Mi5	E5	336	336	1	16	197	99	96	
410	9	Re5	D5	327	327	1	16	197	95	96	
411	9	Re5	D5	327	327	1	16	197	99	96	lum  
412	9	Do5#4	C5#4	322	322	3	16	592	95	96	
413	9	Do5#4	C5#4	322	322	1	16	197	95	96	Mec
414	9	Re5	D5	327	327	1	16	197	95	96	nû
415	9	Re5	D5	327	327	1	16	197	95	96	nu
416	9	Re5	D5	327	327	3	16	592	95	96	na 
417	9	Re5	D5	327	327	1	16	197	95	96	ger
418	9	Re5	D5	327	327	1	16	197	99	96	çek 
419	9	Fa5	F5	340	340	1	16	197	95	96	
420	9	Mi5	E5	336	336	1	16	197	99	96	ley
421	9	Mi5	E5	336	336	1	16	197	99	96	
422	9	Re5	D5	327	327	1	16	197	95	96	
423	9	Re5	D5	327	327	1	16	197	99	96	lim  
424	9	Do5#4	C5#4	322	322	3	16	592	95	96	
425	9	Mi5	E5	336	336	1	16	197	99	96	Gel 
426	9	Fa5	F5	340	340	1	16	197	95	96	
427	11	Fa5	F5	340	340	1	16	197	99	96	gel 
428	10	Mi5	E5	336	336	21	128	518	95	96	
429	8	Fa5	F5	340	340	3	128	74	95	96	
430	11	Mi5	E5	336	336	1	16	197	99	96	gel 
431	10	Re5	D5	327	327	21	128	518	95	96	
432	8	Mi5	E5	336	336	3	128	74	95	96	
433	9	Re5	D5	327	327	1	16	197	99	96	gel 
434	9	Do5#4	C5#4	322	322	1	16	197	99	96	
435	9	Re5	D5	327	327	1	16	197	99	96	
436	9	Do5#4	C5#4	322	322	3	16	592	95	96	
437	9	Mi5	E5	336	336	1	8	395	95	96	gel 
438	9	Mi5	E5	336	336	1	16	197	99	96	gel 
439	9	Re5	D5	327	327	3	16	592	95	96	
440	11	Re5	D5	327	327	1	16	197	99	96	gel 
441	9	Do5#4	C5#4	322	322	3	16	592	95	96	
442	9	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
443	9	Si4b4	B4b4	310	310	1	16	197	99	96	
444	9	Do5#4	C5#4	322	322	1	16	197	99	96	
445	9	Si4b4	B4b4	310	310	3	16	592	95	96	
446	9	Re5	D5	327	327	1	8	395	95	96	gel 
447	11	Re5	D5	327	327	1	16	197	99	96	gel 
448	10	Do5#4	C5#4	322	322	21	128	518	95	96	
449	8	Re5	D5	327	327	3	128	74	95	96	
450	11	Do5#4	C5#4	322	322	1	16	197	99	96	gel 
451	9	Si4b4	B4b4	310	310	3	16	592	95	96	
452	12	Si4b4	B4b4	310	310	3	16	592	99	96	gel 
453	9	La4	A4	305	305	1	16	197	99	96	
454	9	Sol4	G4	296	296	1	8	395	95	96	
455	9	Do5#4	C5#4	322	322	1	8	395	95	96	gel 
456	9	Do5#4	C5#4	322	322	1	16	197	99	96	gay
457	9	Si4b4	B4b4	310	310	1	16	197	95	96	
458	9	Si4b4	B4b4	310	310	1	16	197	99	96	rý 
459	9	La4	A4	305	305	1	16	197	99	96	
460	9	La4	A4	305	305	1	8	395	95	96	
461	9	La4	A4	305	305	1	8	395	95	96	gel  
462	9	La4	A4	305	305	1	16	197	95	96	SAZ
463	9	La4	A4	305	305	1	16	197	95	96	.
464	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
465	9	La4	A4	305	305	1	16	197	95	96	.
466	9	Sol4	G4	296	296	1	8	395	95	96	.
467	9	Do5#4	C5#4	322	322	1	8	395	95	96	.
468	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
469	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
470	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
471	9	La4	A4	305	305	1	16	197	95	96	.
472	9	La4	A4	305	305	1	8	395	95	96	.
473	9	La4	A4	305	305	1	16	197	95	96	.
474	9	La4	A4	305	305	1	16	197	95	96	.
475	9	La4	A4	305	305	1	16	197	95	96	.
476	9	La4	A4	305	305	1	16	197	95	96	.
477	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
478	9	La4	A4	305	305	1	16	197	95	96	.
479	9	Sol4	G4	296	296	1	8	395	95	96	.
480	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
481	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
482	9	Do5#4	C5#4	322	322	1	16	197	95	96	.
483	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
484	9	Si4b4	B4b4	310	310	1	16	197	95	96	.
