Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
497	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
498	9	Re5	D5	327	327	1	16	167	95	96	.
499	9	Do5	C5	318	318	1	8	333	95	96	.
500	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
501	9	Sol4	G4	296	296	1	16	167	95	96	.
502	9	La4	A4	305	305	1	8	333	95	96	.
503	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
504	9	Re5	D5	327	327	1	16	167	95	96	.
505	9	Do5	C5	318	318	1	8	333	95	96	.
506	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
507	9	Sol4	G4	296	296	1	16	167	95	96	.
508	9	La4	A4	305	305	1	8	333	95	96	.
509	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
510	9	Re5	D5	327	327	1	16	167	95	96	.
511	9	Do5	C5	318	318	1	8	333	95	96	.
512	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
513	9	Sol4	G4	296	296	1	16	167	95	96	.
514	10	Re5	D5	327	327	7	64	292	95	96	.
515	8	La4	A4	305	305	1	64	42	95	96	.
516	10	Do5	C5	318	318	7	64	292	95	96	.
517	8	La4	A4	305	305	1	64	42	95	96	.
518	10	Mi5	E5	336	336	7	64	292	95	96	.
519	8	La4	A4	305	305	1	64	42	95	96	.
520	10	Re5	D5	327	327	7	64	292	95	96	.
521	8	La4	A4	305	305	1	64	42	95	96	.
522	10	Re5	D5	327	327	7	64	292	95	96	.
523	8	La4	A4	305	305	1	64	42	95	96	.
524	10	Do5	C5	318	318	7	64	292	95	96	.
525	8	La4	A4	305	305	1	64	42	95	96	.
526	9	Do5	C5	318	318	1	8	333	95	96	.
527	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
528	9	La4	A4	305	305	1	16	167	95	96	.
529	10	Re5	D5	327	327	7	64	292	95	96	.
530	8	La4	A4	305	305	1	64	42	95	96	.
531	10	Do5	C5	318	318	7	64	292	95	96	.
532	8	La4	A4	305	305	1	64	42	95	96	.
533	10	Mi5	E5	336	336	7	64	292	95	96	.
534	8	La4	A4	305	305	1	64	42	95	96	.
535	10	Re5	D5	327	327	7	64	292	95	96	.
536	8	La4	A4	305	305	1	64	42	95	96	.
537	10	Re5	D5	327	327	7	64	292	95	96	.
538	8	La4	A4	305	305	1	64	42	95	96	.
539	10	Do5	C5	318	318	7	64	292	95	96	.
540	8	La4	A4	305	305	1	64	42	95	96	.
541	9	Do5	C5	318	318	1	8	333	95	96	.
542	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
543	9	La4	A4	305	305	1	16	167	95	96	.
544	9	Sol4	G4	296	296	1	16	167	95	96	.
545	9	La4	A4	305	305	1	16	167	95	96	.
546	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
547	9	Re5	D5	327	327	1	16	167	95	96	.
548	12	Do5	C5	318	318	1	8	333	95	96	.
549	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
550	9	Sol4	G4	296	296	1	16	167	95	96	.
551	9	Sol4	G4	296	296	1	16	167	95	96	.
552	9	La4	A4	305	305	1	16	167	95	96	.
553	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
554	9	Re5	D5	327	327	1	16	167	95	96	.
555	12	Do5	C5	318	318	1	8	333	95	96	.
556	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
557	9	Sol4	G4	296	296	2	16	334	95	96	.
558	9	Re5	D5	327	327	1	8	333	95	96	Yay
559	9	Re5	D5	327	327	1	16	167	95	96	la
560	9	Re5	D5	327	327	1	4	667	95	96	nýn 
561	9	Re5	D5	327	327	1	16	167	95	96	çi
562	9	Re5	D5	327	327	3	16	500	95	96	me
563	9	Re5	D5	327	327	1	16	167	95	96	ni
564	9	Re5	D5	327	327	3	16	500	95	96	ne  
565	9	Re5	D5	327	327	1	16	167	95	96	O 
566	9	Mi5	E5	336	336	1	8	333	95	96	yay
567	9	Re5	D5	327	327	1	16	167	95	96	la
568	9	Re5	D5	327	327	1	4	667	95	96	nýn 
569	9	Re5	D5	327	327	1	16	167	95	96	çi
570	9	Re5	D5	327	327	3	16	500	95	96	me
571	9	Re5	D5	327	327	1	8	333	95	96	ni
572	9	Re5	D5	327	327	1	8	333	95	96	ne  
573	9	Re5	D5	327	327	1	8	333	95	96	Ku
574	9	Re5	D5	327	327	1	8	333	95	96	zu 
575	9	Do5	C5	318	318	1	8	333	99	96	ya
576	9	Si4b2	B4b1	312	313	1	16	167	99	96	
577	9	La4	A4	305	305	1	16	167	95	96	
578	9	La4	A4	305	305	1	8	333	95	96	yý
579	9	Si4b2	B4b1	312	313	1	16	167	99	96	lýr 
580	9	La4	A4	305	305	1	16	167	95	96	
581	9	Do5	C5	318	318	1	8	333	95	96	ku
582	9	Re5	D5	327	327	1	8	333	95	96	zu  
583	9	Re5	D5	327	327	1	8	333	95	96	Ku
584	9	Re5	D5	327	327	1	8	333	95	96	zu 
585	9	Do5	C5	318	318	1	8	333	99	96	ya
586	9	Si4b2	B4b1	312	313	1	16	167	99	96	
587	9	La4	A4	305	305	1	16	167	95	96	
588	9	La4	A4	305	305	1	8	333	95	96	yý
589	9	Si4b2	B4b1	312	313	1	16	167	99	96	lýr 
590	9	La4	A4	305	305	1	16	167	95	96	
591	9	Do5	C5	318	318	1	8	333	95	96	ku
592	9	Si4b2	B4b1	312	313	1	16	167	99	96	zu  
593	9	La4	A4	305	305	1	16	167	95	96	
594	9	La4	A4	305	305	1	8	333	95	96	SAZ 
595	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
596	9	Sol4	G4	296	296	1	16	167	95	96	.
597	9	Do5	C5	318	318	1	8	333	95	96	.
598	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
599	9	Sol4	G4	296	296	1	16	167	95	96	.
600	9	La4	A4	305	305	1	8	333	95	96	.
601	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
602	9	Sol4	G4	296	296	1	16	167	95	96	.
603	9	Do5	C5	318	318	1	8	333	95	96	.
604	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
605	9	Sol4	G4	296	296	1	16	167	95	96	.
606	9	Re5	D5	327	327	3	16	500	95	96	Gün 
607	9	Re5	D5	327	327	1	16	167	95	96	de 
608	9	Re5	D5	327	327	1	4	667	95	96	bu
609	9	Re5	D5	327	327	3	16	500	95	96	gün
610	9	Re5	D5	327	327	1	16	167	95	96	kü 
611	9	Re5	D5	327	327	1	8	333	95	96	gün
612	9	Re5	D5	327	327	1	8	333	95	96	dür  
613	9	Re5	D5	327	327	3	16	500	95	96	Gün 
614	9	Re5	D5	327	327	1	16	167	95	96	de 
615	9	Re5	D5	327	327	1	4	667	95	96	bu
616	9	Re5	D5	327	327	3	16	500	95	96	gün
617	9	Re5	D5	327	327	1	16	167	95	96	kü 
618	9	Re5	D5	327	327	1	8	333	95	96	gün
619	9	Re5	D5	327	327	1	8	333	95	96	dür  
620	9	Re5	D5	327	327	1	8	333	95	96	Sal
621	9	Re5	D5	327	327	1	8	333	95	96	lan 
622	9	Do5	C5	318	318	1	8	333	99	96	yos
623	9	Si4b2	B4b1	312	313	1	16	167	99	96	
624	9	La4	A4	305	305	1	16	167	95	96	
625	9	La4	A4	305	305	1	8	333	95	96	ma
626	9	Si4b2	B4b1	312	313	1	16	167	99	96	nýn 
627	9	La4	A4	305	305	1	16	167	95	96	
628	9	Do5	C5	318	318	1	8	333	95	96	ký
629	9	Re5	D5	327	327	1	8	333	95	96	zý  
630	9	Re5	D5	327	327	1	8	333	95	96	Sal
631	9	Re5	D5	327	327	1	8	333	95	96	lan 
632	9	Do5	C5	318	318	1	8	333	99	96	yos
633	9	Si4b2	B4b1	312	313	1	16	167	99	96	
634	9	La4	A4	305	305	1	16	167	95	96	
635	9	La4	A4	305	305	1	8	333	95	96	ma
636	9	Si4b2	B4b1	312	313	1	16	167	99	96	nýn 
637	9	La4	A4	305	305	1	16	167	95	96	
638	9	Do5	C5	318	318	1	8	333	95	96	ký
639	9	Si4b2	B4b1	312	313	1	16	167	99	96	zý  
640	9	La4	A4	305	305	1	16	167	95	96	
641	9	La4	A4	305	305	1	8	333	95	96	SAZ 
642	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
643	9	Sol4	G4	296	296	1	16	167	95	96	.
644	9	Do5	C5	318	318	1	8	333	95	96	.
645	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
646	9	Sol4	G4	296	296	1	16	167	95	96	.
647	9	La4	A4	305	305	1	8	333	95	96	.
648	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
649	9	Sol4	G4	296	296	1	16	167	95	96	.
650	9	Do5	C5	318	318	1	8	333	95	96	.
651	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
652	9	Sol4	G4	296	296	1	16	167	95	96	.
653	9	La4	A4	305	305	1	16	167	95	96	A
654	9	La4	A4	305	305	1	16	167	99	96	man 
655	9	Si4b2	B4b1	312	313	1	16	167	99	96	
656	9	Sol4	G4	296	296	1	16	167	95	96	
657	9	Do5	C5	318	318	1	16	167	95	96	ký
658	9	Do5	C5	318	318	1	16	167	99	96	zý 
659	9	Si4b2	B4b1	312	313	1	16	167	99	96	
660	9	Sol4	G4	296	296	1	16	167	95	96	
661	9	La4	A4	305	305	1	16	167	95	96	Ça
662	9	La4	A4	305	305	1	16	167	99	96	çan 
663	9	Si4b2	B4b1	312	313	1	16	167	99	96	
664	9	La4	A4	305	305	1	16	167	95	96	
665	9	Do5	C5	318	318	1	16	167	95	96	ký
666	9	Do5	C5	318	318	1	16	167	99	96	zý  
667	9	Si4b2	B4b1	312	313	1	8	333	95	96	
668	9	Re5	D5	327	327	1	16	167	95	96	Sen_
669	9	Re5	D5	327	327	3	16	500	95	96	al
670	9	Do5	C5	318	318	1	8	333	95	96	lar 
671	9	Si4b2	B4b1	312	313	1	16	167	99	96	giy 
672	9	La4	A4	305	305	1	16	167	95	96	
673	9	La4	A4	305	305	1	8	333	95	96	ben 
674	9	La4	A4	305	305	1	16	167	99	96	kýr
675	9	Sol4	G4	296	296	1	16	167	95	96	
676	9	Do5	C5	318	318	1	8	333	95	96	mý
677	9	Re5	D5	327	327	1	8	333	95	96	zý  
678	9	Re5	D5	327	327	1	16	167	95	96	Çý
679	9	Re5	D5	327	327	1	16	167	95	96	ka
680	9	Re5	D5	327	327	1	8	333	95	96	lým 
681	9	Do5	C5	318	318	1	8	333	95	96	dað
682	9	Si4b2	B4b1	312	313	1	16	167	99	96	la
683	9	La4	A4	305	305	1	16	167	95	96	
684	9	La4	A4	305	305	1	8	333	95	96	rýn 
685	9	La4	A4	305	305	1	16	167	99	96	ba
686	9	Sol4	G4	296	296	1	16	167	95	96	
687	9	Do5	C5	318	318	1	16	167	95	96	þý
688	9	Do5	C5	318	318	1	16	167	99	96	na  
689	9	Re5	D5	327	327	1	16	167	99	96	
690	9	Mi5	E5	336	336	1	16	167	95	96	
691	9	Re5	D5	327	327	1	8	333	95	96	Sen 
692	9	Re5	D5	327	327	1	8	333	95	96	gül 
693	9	Do5	C5	318	318	1	8	333	95	96	top
694	9	Si4b2	B4b1	312	313	1	16	167	99	96	la 
695	9	La4	A4	305	305	1	16	167	95	96	
696	9	La4	A4	305	305	1	8	333	95	96	ben 
697	9	Si4b2	B4b1	312	313	1	16	167	99	96	ner
698	9	Re5	D5	327	327	1	16	167	95	96	
699	9	Do5	C5	318	318	1	16	167	95	96	gi
700	9	Do5	C5	318	318	1	16	167	99	96	zi  
701	9	Si4b2	B4b1	312	313	1	8	333	95	96	
702	9	Fa5#3	F5#4	343	344	1	8	333	95	96	SAZ 
703	9	Sol5	G5	349	349	7	8	2333	95	96	.
704	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.
705	9	Sol5	G5	349	349	1	16	167	95	96	.
706	9	La5	A5	358	358	1	16	167	95	96	.
707	9	Sol5	G5	349	349	1	16	167	95	96	.
708	9	La5	A5	358	358	2	8	666	95	96	.
709	9	Fa5#4	F5#4	344	344	2	8	666	95	96	.
710	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.
711	9	Re5	D5	327	327	1	16	167	95	96	.
712	9	Re5	D5	327	327	1	16	167	95	96	.
713	9	Do5	C5	318	318	1	16	167	95	96	.
714	9	Re5	D5	327	327	2	2	2666	95	96	.
715	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.
716	9	Sol5	G5	349	349	1	16	167	95	96	.
717	9	La5	A5	358	358	1	16	167	95	96	.
718	9	Sol5	G5	349	349	1	16	167	95	96	.
719	9	La5	A5	358	358	2	8	666	95	96	.
720	9	Fa5#4	F5#4	344	344	2	8	666	95	96	.
721	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.
722	9	Re5	D5	327	327	1	16	167	95	96	.
723	9	Re5	D5	327	327	1	16	167	95	96	.
724	9	Do5	C5	318	318	1	16	167	95	96	.
725	9	Re5	D5	327	327	2	2	2666	95	96	.
726	24	Do5	C5	318	318	1	4	667	95	96	.
727	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
728	9	Do5	C5	318	318	1	16	167	95	96	.
729	9	Re5	D5	327	327	1	8	333	95	96	.
730	9	Re5	D5	327	327	3	16	500	95	96	.
731	9	Re5	D5	327	327	1	16	167	95	96	.
732	9	Re5	D5	327	327	1	16	167	95	96	.
733	9	Re5	D5	327	327	1	16	167	95	96	.
734	9	Re5	D5	327	327	1	8	333	95	96	.
735	9	Do5	C5	318	318	1	16	167	95	96	.
736	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
737	9	Do5	C5	318	318	1	16	167	95	96	.
738	9	Sol4	G4	296	296	1	16	167	95	96	.
739	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
740	9	Do5	C5	318	318	1	16	167	95	96	.
741	9	Re5	D5	327	327	1	8	333	95	96	.
742	9	Re5	D5	327	327	3	16	500	95	96	.
743	9	Re5	D5	327	327	1	16	167	95	96	.
744	9	Re5	D5	327	327	1	16	167	95	96	.
745	9	Re5	D5	327	327	1	16	167	95	96	.
746	9	Re5	D5	327	327	1	8	333	95	96	.
747	9	Re5	D5	327	327	1	16	167	95	96	.
748	9	Mi5	E5	336	336	1	16	167	95	96	.
749	9	Fa5	F5	340	340	1	16	167	95	96	.
750	9	Mi5	E5	336	336	1	16	167	95	96	.
751	9	Fa5	F5	340	340	1	16	167	95	96	.
752	9	Mi5	E5	336	336	1	16	167	95	96	.
753	9	Fa5	F5	340	340	1	16	167	95	96	.
754	9	Mi5	E5	336	336	1	16	167	95	96	.
755	9	Fa5	F5	340	340	1	16	167	95	96	.
756	9	Mi5	E5	336	336	1	16	167	95	96	.
757	9	Fa5	F5	340	340	1	16	167	95	96	.
758	9	Mi5	E5	336	336	1	16	167	95	96	.
759	9	Fa5	F5	340	340	1	16	167	95	96	.
760	9	Mi5	E5	336	336	1	16	167	95	96	.
761	9	Fa5	F5	340	340	1	16	167	95	96	.
762	9	Mi5	E5	336	336	1	16	167	95	96	.
763	9	Sol5	G5	349	349	1	16	167	95	84	.
764	9	Fa5#4	F5#4	344	344	1	16	167	95	84	.
765	9	Sol5	G5	349	349	1	8	333	95	96	.
766	9	Mi5	E5	336	336	1	8	333	95	96	.
767	9	Re5	D5	327	327	1	8	333	95	96	.
768	9	Re5	D5	327	327	1	8	333	95	96	.
769	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
770	9	Re5	D5	327	327	1	16	167	95	96	.
771	9	Do5	C5	318	318	1	8	333	95	96	.
772	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
773	9	La4	A4	305	305	1	16	167	95	96	.
774	9	La4	A4	305	305	1	8	333	95	96	.
775	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
776	9	Re5	D5	327	327	1	16	167	95	96	.
777	9	Do5	C5	318	318	1	8	333	95	96	.
778	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
779	9	Sol4	G4	296	296	1	16	167	95	96	.
780	9	La4	A4	305	305	1	8	333	95	96	.
781	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
782	9	Re5	D5	327	327	1	16	167	95	96	.
783	9	Do5	C5	318	318	1	8	333	95	96	.
784	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
785	9	Sol4	G4	296	296	1	16	167	95	96	.
786	9	La4	A4	305	305	1	8	333	95	96	.
787	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
788	9	Re5	D5	327	327	1	16	167	95	96	.
789	9	Do5	C5	318	318	1	8	333	95	96	.
790	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
791	9	Sol4	G4	296	296	1	16	167	95	96	.
792	9	La4	A4	305	305	1	8	333	95	96	.
793	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
794	9	Re5	D5	327	327	1	16	167	95	96	.
795	9	Do5	C5	318	318	1	8	333	95	96	.
796	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
797	9	Sol4	G4	296	296	1	16	167	95	96	.
798	10	Re5	D5	327	327	7	64	292	95	96	.
799	8	La4	A4	305	305	1	64	42	95	96	.
800	10	Do5	C5	318	318	7	64	292	95	96	.
801	8	La4	A4	305	305	1	64	42	95	96	.
802	10	Mi5	E5	336	336	7	64	292	95	96	.
803	8	La4	A4	305	305	1	64	42	95	96	.
804	10	Re5	D5	327	327	7	64	292	95	96	.
805	8	La4	A4	305	305	1	64	42	95	96	.
806	10	Re5	D5	327	327	7	64	292	95	96	.
807	8	La4	A4	305	305	1	64	42	95	96	.
808	10	Do5	C5	318	318	7	64	292	95	96	.
809	8	La4	A4	305	305	1	64	42	95	96	.
810	9	Do5	C5	318	318	1	8	333	95	96	.
811	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
812	9	La4	A4	305	305	1	16	167	95	96	.
813	10	Re5	D5	327	327	7	64	292	95	96	.
814	8	La4	A4	305	305	1	64	42	95	96	.
815	10	Do5	C5	318	318	7	64	292	95	96	.
816	8	La4	A4	305	305	1	64	42	95	96	.
817	10	Mi5	E5	336	336	7	64	292	95	96	.
818	8	La4	A4	305	305	1	64	42	95	96	.
819	10	Re5	D5	327	327	7	64	292	95	96	.
820	8	La4	A4	305	305	1	64	42	95	96	.
821	10	Re5	D5	327	327	7	64	292	95	96	.
822	8	La4	A4	305	305	1	64	42	95	96	.
823	10	Do5	C5	318	318	7	64	292	95	96	.
824	8	La4	A4	305	305	1	64	42	95	96	.
825	9	Do5	C5	318	318	1	8	333	95	96	.
826	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
827	9	La4	A4	305	305	1	16	167	95	96	.
828	9	Sol4	G4	296	296	1	16	167	95	96	.
829	9	La4	A4	305	305	1	16	167	95	96	.
830	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
831	9	Re5	D5	327	327	1	16	167	95	96	.
832	12	Do5	C5	318	318	1	8	333	95	96	.
833	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
834	9	Sol4	G4	296	296	1	16	167	95	96	.
835	9	Sol4	G4	296	296	1	16	167	95	96	.
836	9	La4	A4	305	305	1	16	167	95	96	.
837	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
838	9	Re5	D5	327	327	1	16	167	95	96	.
839	12	Do5	C5	318	318	1	8	333	95	96	.
840	9	Si4b2	B4b1	312	313	1	16	167	95	96	.
841	9	Sol4	G4	296	296	1	16	167	95	96	.
842	9	La4	A4	305	305	4	4	2667	95	96	
