Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
36	9	Si4	B4	314	314	1	8	357	95	84	.
37	9	Do5#2	C5	320	318	1	8	357	95	96	.
38	9	Re5	D5	327	327	1	4	714	95	108	.
39	9	Si4	B4	314	314	1	8	357	95	84	.
40	9	Do5#2	C5	320	318	1	8	357	95	84	.
41	9	Re5	D5	327	327	1	8	357	95	96	.
42	9	Mi5	E5	336	336	1	4	714	95	108	.
43	9	Do5	C5	318	318	1	8	357	95	84	.
44	9	Si4	B4	314	314	1	8	357	95	84	.
45	9	Do5	C5	318	318	1	8	357	95	108	.
46	9	Re5	D5	327	327	1	8	357	95	108	.
47	9	Do5	C5	318	318	1	8	357	95	96	.
48	9	Si4	B4	314	314	1	8	357	95	84	.
49	9	La4	A4	305	305	1	8	357	95	108	.
50	9	Si4	B4	314	314	1	8	357	95	96	.
51	9	Sol4#4	G#4	300	300	3	8	1071	95	84	.
52	9	Fa4	F4	287	287	1	8	357	95	108	.
53	9	Mi4	E4	283	283	1	8	357	95	96	.
54	9	Re4#4	D4#4	278	278	1	8	357	95	84	.
55	9	Mi4	E4	283	283	1	8	357	95	84	.
56	9	Fa4	F4	287	287	1	8	357	95	92	.
57	9	Sol4#4	G#4	300	300	1	8	357	95	100	.
58	9	La4	A4	305	305	1	8	357	95	108	.
59	9	Sol4#4	G#4	300	300	1	8	357	95	108	.
60	9	Fa4	F4	287	287	1	8	357	95	96	.
61	9	Mi4	E4	283	283	1	8	357	95	84	.
62	9	Re4#4	D4#4	278	278	1	8	357	95	84	.
63	9	Mi4	E4	283	283	1	8	357	95	92	.
64	9	Fa4	F4	287	287	1	8	357	95	100	.
65	9	Sol4#4	G#4	300	300	1	8	357	95	108	.
66	9	Mi4	E4	283	283	1	8	357	95	84	.
67	9	Fa4	F4	287	287	1	8	357	95	108	.
68	9	Re4#4	D4#4	278	278	1	8	357	95	96	.
69	9	Mi4	E4	283	283	3	8	1071	95	96	.
70	9	Mi5	E5	336	336	1	4	714	95	96	ARANAÐME
71	9	Fa5	F5	340	340	1	8	357	95	108	.
72	9	Mi5	E5	336	336	1	8	357	95	105	.
73	9	Re5#4	D5#4	331	331	1	8	357	95	101	.
74	9	Do5	C5	318	318	1	8	357	95	98	.
75	9	Si4	B4	314	314	1	8	357	95	94	.
76	9	La4	A4	305	305	1	8	357	95	91	.
77	9	Sol4#4	G#4	300	300	1	8	357	95	87	.
78	9	La4	A4	305	305	1	8	357	95	84	.
79	9	Si4	B4	314	314	1	8	357	95	84	.
80	9	Do5	C5	318	318	1	8	357	95	90	.
81	9	Re5#4	D5#4	331	331	1	8	357	95	96	.
82	9	Mi5	E5	336	336	1	8	357	95	102	.
83	9	Fa5	F5	340	340	1	8	357	95	108	.
84	9	Re5#4	D5#4	331	331	1	8	357	95	84	.
85	9	Fa5	F5	340	340	1	8	357	95	108	.
86	8	Fa5	F5	340	340	1	32	89	95	96	.
87	9	Mi5	E5	336	336	3	8	1071	95	84	.
88	9	Mi5	E5	336	336	1	4	714	95	96	.
89	9	Sol5#4	G#4	353	353	1	8	357	95	108	.
90	9	Fa5	F5	340	340	1	8	357	95	96	.
91	9	Mi5	E5	336	336	1	8	357	95	84	.
92	9	Re5#4	D5#4	331	331	1	8	357	95	108	.
93	9	Mi5	E5	336	336	1	8	357	95	84	.
94	9	Fa5	F5	340	340	1	8	357	95	108	.
95	9	Mi5	E5	336	336	1	8	357	95	96	.
96	9	Re5#4	D5#4	331	331	1	8	357	95	84	.
97	9	Do5	C5	318	318	1	8	357	95	108	.
98	9	Si4	B4	314	314	1	8	357	95	84	.
99	9	Fa5	F5	340	340	1	8	357	95	108	.
100	9	Mi5	E5	336	336	1	8	357	95	96	.
101	9	Re5#4	D5#4	331	331	1	8	357	50	84	.
102	9	Do5	C5	318	318	1	8	357	95	108	.
103	9	Si4	B4	314	314	1	8	357	95	96	.
104	9	Si4	B4	314	314	3	8	1071	95	84	.
105	9	Si4	B4	314	314	1	8	357	95	84	.
106	9	Do5#2	C5	320	318	1	8	357	95	96	.
107	9	Re5	D5	327	327	1	4	714	95	108	.
108	9	Si4	B4	314	314	1	8	357	95	84	.
109	9	Do5#2	C5	320	318	1	8	357	95	84	.
110	9	Re5	D5	327	327	1	8	357	95	96	.
111	9	Mi5	E5	336	336	1	4	714	95	108	.
112	9	Do5	C5	318	318	1	8	357	95	84	.
113	9	Si4	B4	314	314	1	8	357	95	84	.
114	9	Do5	C5	318	318	1	8	357	95	108	.
115	9	Re5	D5	327	327	1	8	357	95	108	.
116	9	Do5	C5	318	318	1	8	357	95	96	.
117	9	Si4	B4	314	314	1	8	357	95	84	.
118	9	La4	A4	305	305	1	8	357	95	108	.
119	9	Si4	B4	314	314	1	8	357	95	96	.
120	9	Sol4#4	G#4	300	300	3	8	1071	95	84	.
121	9	Fa4	F4	287	287	1	8	357	95	108	.
122	9	Mi4	E4	283	283	1	8	357	95	96	.
123	9	Re4#4	D4#4	278	278	1	8	357	95	84	.
124	9	Mi4	E4	283	283	1	8	357	95	84	.
125	9	Fa4	F4	287	287	1	8	357	95	92	.
126	9	Sol4#4	G#4	300	300	1	8	357	95	100	.
127	9	La4	A4	305	305	1	8	357	95	108	.
128	9	Sol4#4	G#4	300	300	1	8	357	95	108	.
129	9	Fa4	F4	287	287	1	8	357	95	96	.
130	9	Mi4	E4	283	283	1	8	357	95	84	.
131	9	Re4#4	D4#4	278	278	1	8	357	95	84	.
132	9	Mi4	E4	283	283	1	8	357	95	92	.
133	9	Fa4	F4	287	287	1	8	357	95	100	.
134	9	Sol4#4	G#4	300	300	1	8	357	95	108	.
135	9	Mi4	E4	283	283	1	8	357	95	84	.
136	9	Fa4	F4	287	287	1	8	357	95	108	.
137	9	Re4#4	D4#4	278	278	1	8	357	95	96	.
138	9	Mi4	E4	283	283	3	8	1071	95	96	.
