Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
193	9	Si5b5	B5b5	362	362	1	8	250	99	96	
194	9	La5b1	A5b1	357	357	1	8	250	99	96	
195	9	Sol5	G5	349	349	1	8	250	99	96	
196	9	Fa5	F5	340	340	1	8	250	95	96	
197	9	Fa5	F5	340	340	5	8	1250	99	96	tem
198	9	Sol5	G5	349	349	5	8	1250	99	96	
199	9	La5b1	A5b1	357	357	3	16	375	99	96	
200	9	Sol5	G5	349	349	1	16	125	99	96	
201	9	La5b1	A5b1	357	357	1	8	250	99	96	
202	9	Si5b5	B5b5	362	362	1	8	250	99	96	
203	9	Do6	C6	371	371	1	8	250	99	96	
204	9	Do6	C6	371	371	1	8	250	99	96	
205	9	Si5b5	B5b5	362	362	1	8	250	99	96	
206	9	La5b1	A5b1	357	357	1	8	250	99	96	
207	9	Sol5	G5	349	349	1	8	250	99	96	
208	9	Fa5	F5	340	340	1	8	250	95	96	
209	9	Re6	D6	380	380	1	4	500	99	96	ler
210	9	Do6	C6	371	371	1	8	250	95	96	
211	9	Do6	C6	371	371	1	8	250	99	96	a
212	9	Si5b5	B5b5	362	362	1	8	250	95	96	
213	9	Do6	C6	371	371	1	12	167	99	96	rar
214	9	Si5b5	B5b5	362	362	1	12	167	99	96	
215	9	La5b1	A5b1	357	357	1	12	167	99	96	
216	9	La5b1	A5b1	357	357	1	4	500	99	96	
217	9	Sol5	G5	349	349	1	8	250	95	96	
218	9	Sol5	G5	349	349	5	8	1250	95	96	dý
219	9	Mi5b5	E5b5	331	331	1	8	250	95	96	SAZ
220	9	Fa5	F5	340	340	1	8	250	95	96	.
221	9	Sol5	G5	349	349	5	8	1250	95	96	.
222	9	Fa5	F5	340	340	1	8	250	95	96	Gül_
223	9	Sol5	G5	349	349	1	4	500	95	96	i 
224	9	Sol5	G5	349	349	1	2	1000	99	96	ba
225	9	Fa5	F5	340	340	1	8	250	95	96	
226	9	Fa5	F5	340	340	1	4	500	99	96	ðý
227	9	La5b5	A5b5	353	353	1	8	250	99	96	
228	9	Sol5	G5	349	349	1	8	250	99	96	
229	9	Fa5	F5	340	340	1	8	250	99	96	
230	9	Mi5b5	E5b5	331	331	1	8	250	99	96	
231	9	Re5	D5	327	327	1	8	250	99	96	
232	9	Mi5b5	E5b5	331	331	5	8	1250	95	96	
233	9	Re5	D5	327	327	1	8	250	95	96	e
234	9	Mi5b5	E5b5	331	331	1	4	500	95	96	mel
235	9	Mi5b5	E5b5	331	331	1	8	250	99	96	sol
236	9	Re5	D5	327	327	1	8	250	99	96	
237	9	Do5	C5	318	318	1	8	250	99	96	
238	9	Si4b5	B4b5	309	309	1	8	250	99	96	
239	9	Do5	C5	318	318	1	8	250	95	96	
240	9	Re5	D5	327	327	8	8	2000	95	96	du
241	9	Do5	C5	318	318	1	4	500	95	96	
242	9	Sol5	G5	349	349	1	4	500	99	96	sa
243	9	Re5	D5	327	327	1	4	500	95	96	
244	9	Do5	C5	318	318	1	8	250	99	96	rar
245	9	Do5	C5	318	318	1	12	167	99	96	
246	9	Si4b5	B4b5	309	309	1	12	167	99	96	
247	9	Do5	C5	318	318	1	12	167	99	96	
248	9	Re5	D5	327	327	1	4	500	99	96	
249	9	Do5	C5	318	318	1	8	250	95	96	
250	9	Do5	C5	318	318	5	8	1250	95	96	dý
251	9	Mi5b1	E5b1	335	335	1	8	250	95	96	SAZ
252	9	Fa5	F5	340	340	1	8	250	95	96	.
253	9	Sol5	G5	349	349	5	8	1250	95	96	.
254	9	Fa5	F5	340	340	1	8	250	95	96	Gül_
255	9	Sol5	G5	349	349	1	4	500	95	96	i 
256	9	Sol5	G5	349	349	1	2	1000	99	96	ba
257	9	Fa5	F5	340	340	1	8	250	95	96	
258	9	Fa5	F5	340	340	1	4	500	99	96	ðý
259	9	La5b5	A5b5	353	353	1	8	250	99	96	
260	9	Sol5	G5	349	349	1	8	250	99	96	
261	9	Fa5	F5	340	340	1	8	250	99	96	
262	9	Mi5b5	E5b5	331	331	1	8	250	99	96	
263	9	Re5	D5	327	327	1	8	250	99	96	
264	9	Mi5b5	E5b5	331	331	5	8	1250	95	96	
265	9	Re5	D5	327	327	1	8	250	95	96	e
266	9	Mi5b5	E5b5	331	331	1	4	500	95	96	mel
267	9	Mi5b5	E5b5	331	331	1	8	250	99	96	sol
268	9	Re5	D5	327	327	1	8	250	99	96	
269	9	Do5	C5	318	318	1	8	250	99	96	
270	9	Si4b5	B4b5	309	309	1	8	250	99	96	
271	9	Do5	C5	318	318	1	8	250	95	96	
272	9	Re5	D5	327	327	7	8	1750	95	96	du
273	9	Do5	C5	318	318	1	4	500	99	96	
274	9	Si4b5	B4b5	309	309	1	8	250	95	96	
275	9	Mi5b5	E5b5	331	331	1	8	250	99	96	sa
276	9	Re5	D5	327	327	1	8	250	95	96	
277	9	Re5	D5	327	327	1	8	250	99	96	rar
278	9	Do5	C5	318	318	1	8	250	99	96	
279	9	Si4b5	B4b5	309	309	1	8	250	99	96	
280	9	Do5	C5	318	318	1	12	167	99	96	
281	9	Si4b5	B4b5	309	309	1	12	167	99	96	
282	9	La4b5	A4b5	300	300	1	12	167	99	96	
283	9	La4b5	A4b5	300	300	1	4	500	99	96	
284	9	Sol4	G4	296	296	1	8	250	95	96	
285	9	Sol4	G4	296	296	5	8	1250	95	96	dý
