Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
37	9	Re5b3	D5b4	324	323	3	8	804	99	96	Ten 
38	9	Do5	C5	318	318	1	8	268	95	96	
39	9	Si4b1	B4b1	313	313	1	2	1071	95	96	na 
40	9	Do5	C5	318	318	1	4	536	99	96	dir 
41	8	Re5b3	D5b4	324	323	1	64	33	99	96	
42	9	Do5	C5	318	318	1	8	268	99	96	
43	9	Si4b1	B4b1	313	313	1	8	268	95	96	
44	9	La4	A4	305	305	3	4	1607	95	96	na 
45	9	Do5#4	C5#4	322	322	1	4	536	99	96	dir 
46	9	Si4b4	B4b4	310	310	1	4	536	99	96	
47	9	La4	A4	305	305	1	4	536	95	96	
48	9	Si4b4	B4b4	310	310	3	8	804	99	96	ten 
49	9	La4	A4	305	305	1	8	268	95	96	
50	9	Sol4#4	G#4	300	300	1	4	536	99	96	nen 
51	9	La4	A4	305	305	1	4	536	95	96	
52	9	Sol4#4	G#4	300	300	4	8	1072	95	96	na 
53	9	La4	A4	305	305	1	4	536	95	96	be 
54	9	Si4b4	B4b4	310	310	1	4	536	95	96	li 
55	9	La4	A4	305	305	1	2	1071	95	96	yâ 
56	9	Si4b4	B4b4	310	310	1	4	536	99	96	ri 
57	9	Do5#4	C5#4	322	322	1	4	536	95	96	
58	9	Si4b4	B4b4	310	310	1	4	536	99	96	men  
59	9	La4	A4	305	305	1	4	536	99	96	
60	9	Sol4#4	G#4	300	300	1	4	536	99	96	
61	9	Si4b4	B4b4	310	310	1	8	268	99	96	
62	9	La4	A4	305	305	1	8	268	99	96	
63	9	La4	A4	305	305	4	4	2143	95	96	
64	9	La4	A4	305	305	3	8	804	99	96	Pek 
65	9	Sol4	G4	296	296	1	8	268	95	96	
66	9	Mi5	E5	336	336	1	4	536	99	96	sev
67	9	Re5b3	D5b4	324	323	1	8	268	99	96	
68	9	Do5	C5	318	318	1	8	268	95	96	
69	9	Do5	C5	318	318	1	4	536	95	96	dim_
70	8	Re5b3	D5b4	324	323	1	64	33	95	96	
71	9	Do5	C5	318	318	1	8	268	99	96	e
72	9	Si4b1	B4b1	313	313	1	8	268	95	96	
73	9	La4	A4	305	305	1	2	1071	95	96	fen
74	9	Si4b1	B4b1	313	313	3	8	804	99	96	dim 
75	9	La4	A4	305	305	1	8	268	95	96	
76	9	Do5	C5	318	318	1	4	536	95	96	se
77	8	Do5	C5	318	318	1	64	33	95	96	
78	9	Si4b1	B4b1	313	313	1	8	268	99	96	ni 
79	9	La4	A4	305	305	1	8	268	95	96	
80	9	La4	A4	305	305	2	2	2142	95	96	gâ
81	9	La4	A4	305	305	3	8	804	99	96	yet
82	9	Si4b1	B4b1	313	313	1	8	268	95	96	
83	9	Do5	C5	318	318	1	4	536	95	96	le 
84	9	Re5b3	D5b4	324	323	1	4	536	95	96	be
85	9	Re5b3	D5b4	324	323	1	8	268	99	96	ðen
86	9	Do5	C5	318	318	1	4	536	99	96	
87	9	Si4b1	B4b1	313	313	1	8	268	99	96	
88	9	La4	A4	305	305	1	8	268	99	96	
89	9	Si4b1	B4b1	313	313	1	8	268	99	96	
90	9	Do5	C5	318	318	1	8	268	99	96	
91	9	Re5b3	D5b4	324	323	1	8	268	95	96	
92	9	Si4b1	B4b1	313	313	1	4	536	99	96	dim  
93	9	Do5	C5	318	318	1	4	536	99	96	
94	9	Si4b1	B4b1	313	313	1	4	536	99	96	
95	8	Mi5	E5	336	336	1	64	33	99	96	
96	9	Re5b3	D5b4	324	323	1	8	268	99	96	
97	9	Do5	C5	318	318	1	8	268	99	96	
98	9	Do5	C5	318	318	4	4	2143	95	96	
99	9	Do5	C5	318	318	3	8	804	99	96	Gel 
100	9	Re5b3	D5b4	324	323	1	8	268	95	96	
101	9	Re5b3	D5b4	324	323	3	8	804	99	96	gay
102	9	Do5	C5	318	318	1	8	268	95	96	
103	9	Do5	C5	318	318	1	4	536	95	96	re 
104	8	Re5b3	D5b4	324	323	1	64	33	95	96	
105	9	Do5	C5	318	318	1	8	268	99	96	ký
106	9	Si4b1	B4b1	313	313	1	8	268	95	96	
107	9	La4	A4	305	305	4	8	1072	95	96	yas 
108	9	Do5#4	C5#4	322	322	3	8	804	99	96	et
109	9	Si4b4	B4b4	310	310	1	8	268	95	96	
110	9	Si4b4	B4b4	310	310	1	4	536	99	96	me 
111	8	Do5#4	C5#4	322	322	1	64	33	95	96	
112	9	Si4b4	B4b4	310	310	1	8	268	99	96	be
113	9	La4	A4	305	305	1	8	268	95	96	
114	9	Si4b4	B4b4	310	310	3	16	402	99	96	ni 
115	9	La4	A4	305	305	1	16	134	99	96	
116	9	Sol4#4	G#4	300	300	1	8	268	99	96	
117	9	La4	A4	305	305	1	8	268	99	96	
118	9	Sol4#4	G#4	300	300	4	8	1072	95	96	
119	9	La4	A4	305	305	1	8	268	99	96	câ
120	9	Si4b4	B4b4	310	310	1	4	536	99	96	
121	9	La4	A4	305	305	1	8	268	95	96	
122	9	Do5#4	C5#4	322	322	1	4	536	95	96	ným 
123	8	Re5	D5	327	327	1	64	33	95	96	
124	9	Do5#4	C5#4	322	322	1	8	268	99	96	e
125	9	Si4b4	B4b4	310	310	1	8	268	95	96	
126	9	Si4b4	B4b4	310	310	1	4	536	99	96	fen
127	9	La4	A4	305	305	1	4	536	99	96	
128	9	Sol4#4	G#4	300	300	1	4	536	99	96	
129	8	La4	A4	305	305	1	64	33	99	96	
130	9	Si4b4	B4b4	310	310	1	8	268	99	96	
131	9	La4	A4	305	305	1	8	268	95	96	
132	9	La4	A4	305	305	1	2	1071	99	96	dim  
133	9	Sol4#4	G#4	300	300	1	4	536	99	96	
134	9	Si4b4	B4b4	310	310	1	8	268	99	96	
135	9	La4	A4	305	305	1	8	268	99	96	
136	9	La4	A4	305	305	4	4	2143	95	96	
137	9	Do5	C5	318	318	1	4	536	99	96	Yâr 
138	9	Re5b3	D5b4	324	323	1	2	1071	99	96	
139	9	Do5	C5	318	318	1	4	536	99	96	
140	9	Mi5	E5	336	336	1	8	268	99	96	
141	9	Re5b3	D5b4	324	323	1	8	268	99	96	
142	9	Do5	C5	318	318	1	8	268	99	96	
143	9	Re5b3	D5b4	324	323	1	8	268	99	96	
144	9	Do5	C5	318	318	1	4	536	99	96	
145	9	Si4b1	B4b1	313	313	2	4	1072	95	96	
146	9	Re5b3	D5b4	324	323	1	4	536	99	96	yâr 
147	9	Do5	C5	318	318	1	4	536	99	96	
148	9	Si4b1	B4b1	313	313	1	4	536	99	96	
149	9	La4	A4	305	305	1	4	536	99	96	
150	8	Si4b1	B4b1	313	313	1	64	33	99	96	
151	9	La4	A4	305	305	1	8	268	99	96	
152	9	Sol4	G4	296	296	1	8	268	99	96	
153	9	La4	A4	305	305	1	4	536	99	96	
154	9	Si4b1	B4b1	313	313	1	4	536	99	96	
155	9	Do5	C5	318	318	1	2	1071	95	96	
156	9	Do5	C5	318	318	1	4	536	95	96	be 
157	9	Re5b3	D5b4	324	323	1	4	536	95	96	li 
158	9	Do5	C5	318	318	1	2	1071	95	96	yâ 
159	9	Re5b3	D5b4	324	323	1	4	536	99	96	ri 
160	9	Mi5	E5	336	336	1	4	536	95	96	
161	9	Re5b3	D5b4	324	323	1	4	536	99	96	men  
162	9	Do5	C5	318	318	1	4	536	99	96	
163	9	Si4b1	B4b1	313	313	1	4	536	99	96	
164	8	Mi5	E5	336	336	1	64	33	99	96	
165	9	Re5b3	D5b4	324	323	1	8	268	99	96	
166	9	Do5	C5	318	318	1	8	268	99	96	
167	9	Do5	C5	318	318	4	4	2143	95	96	
168	9	Re5b3	D5b4	324	323	3	8	804	99	96	Dost 
169	9	Do5	C5	318	318	1	8	268	99	96	
170	9	Si4b1	B4b1	313	313	1	2	1071	99	96	
171	9	Do5	C5	318	318	1	4	536	99	96	
172	8	Re5b3	D5b4	324	323	1	64	33	99	96	
173	9	Do5	C5	318	318	1	8	268	99	96	
174	9	Si4b1	B4b1	313	313	1	8	268	99	96	
175	9	La4	A4	305	305	3	4	1607	95	96	
176	9	Do5#4	C5#4	322	322	1	4	536	99	96	dost 
177	9	Si4b4	B4b4	310	310	1	4	536	99	96	
178	9	La4	A4	305	305	1	4	536	99	96	
179	9	Si4b4	B4b4	310	310	3	8	804	99	96	
180	9	La4	A4	305	305	1	8	268	99	96	
181	9	Sol4#4	G#4	300	300	1	4	536	99	96	
182	9	La4	A4	305	305	1	4	536	99	96	
183	9	Sol4#4	G#4	300	300	4	8	1072	95	96	
184	9	La4	A4	305	305	1	4	536	95	96	be 
185	9	Si4b4	B4b4	310	310	1	4	536	95	96	li 
186	9	La4	A4	305	305	1	2	1071	95	96	mî 
187	9	Si4b4	B4b4	310	310	1	4	536	99	96	ri 
188	9	Do5#4	C5#4	322	322	1	4	536	95	96	
189	9	Si4b4	B4b4	310	310	1	4	536	99	96	men  
190	9	La4	A4	305	305	1	4	536	99	96	
191	9	Sol4#4	G#4	300	300	1	4	536	99	96	
192	8	Do5	C5	318	318	1	64	33	99	96	
193	9	Si4b4	B4b4	310	310	1	8	268	99	96	
194	9	La4	A4	305	305	1	8	268	99	96	
195	9	La4	A4	305	305	4	4	2143	95	96	
196	9	Re5	D5	327	327	1	2	1071	95	96	Bin 
197	9	Re5	D5	327	327	1	4	536	99	96	cân_
198	9	Mi5	E5	336	336	1	8	268	99	96	
199	9	Fa5	F5	340	340	1	8	268	95	96	
200	9	Mi5	E5	336	336	1	8	268	99	96	i
201	9	Re5	D5	327	327	1	8	268	95	96	
202	9	Re5	D5	327	327	1	8	268	99	96	le 
203	9	Do5#4	C5#4	322	322	1	8	268	95	96	
204	9	Do5#4	C5#4	322	322	1	4	536	99	96	â
205	9	Si4b4	B4b4	310	310	1	8	268	99	96	
206	9	La4	A4	305	305	1	8	268	95	96	
207	9	Re5	D5	327	327	1	4	536	99	96	þýk 
208	8	Mi5	E5	336	336	1	64	33	99	96	
209	9	Re5	D5	327	327	1	8	268	99	96	
210	9	Do5#4	C5#4	322	322	1	8	268	95	96	
211	9	Do5#4	C5#4	322	322	1	8	268	99	96	o
212	9	Re5	D5	327	327	1	8	268	95	96	
213	9	Do5#4	C5#4	322	322	1	8	268	99	96	la
214	9	Si4b4	B4b4	310	310	1	8	268	95	96	
215	9	Si4b4	B4b4	310	310	1	16	134	99	96	lý 
216	9	La4	A4	305	305	1	16	134	99	96	
217	9	Si4b4	B4b4	310	310	1	16	134	99	96	
218	9	Do5#4	C5#4	322	322	1	16	134	99	96	
219	9	Si4b4	B4b4	310	310	1	8	268	99	96	
220	9	La4	A4	305	305	1	8	268	99	96	
221	9	La4	A4	305	305	4	8	1072	95	96	
222	9	La4	A4	305	305	1	2	1071	95	96	sen 
223	9	Si4b4	B4b4	310	310	1	4	536	95	96	gi
224	9	Do5#4	C5#4	322	322	1	4	536	95	96	bi 
225	9	Re5	D5	327	327	3	8	804	99	96	mâ
226	9	Mi5	E5	336	336	1	8	268	99	96	
227	9	Fa5	F5	340	340	1	4	536	99	96	
228	9	Mi5	E5	336	336	1	8	268	99	96	
229	9	Re5	D5	327	327	1	8	268	95	96	
230	9	Mi5	E5	336	336	1	4	536	99	96	he  
231	9	Re5	D5	327	327	1	4	536	99	96	
232	9	Do5#4	C5#4	322	322	1	4	536	99	96	
233	8	Fa5	F5	340	340	1	64	33	99	96	
234	9	Mi5	E5	336	336	1	8	268	99	96	
235	9	Re5	D5	327	327	1	8	268	99	96	
236	9	Re5	D5	327	327	4	4	2143	95	96	
237	9	Do5	C5	318	318	1	4	536	99	96	Gön
238	8	Do5#4	C5#4	322	322	1	64	33	99	96	
239	9	Do5	C5	318	318	1	8	268	99	96	
240	9	Re5b3	D5b4	324	323	1	8	268	95	96	
241	9	Mi5	E5	336	336	1	8	268	99	96	lüm
242	9	Fa5	F5	340	340	1	8	268	99	96	
243	9	Mi5	E5	336	336	1	8	268	99	96	
244	9	Fa5	F5	340	340	1	8	268	95	96	
245	9	La5b1	A5b1	357	357	1	8	268	99	96	de 
246	9	Sol5	G5	349	349	1	8	268	95	96	
247	9	Fa5	F5	340	340	1	8	268	99	96	ke
248	9	Mi5	E5	336	336	1	8	268	95	96	
249	9	Mi5	E5	336	336	1	4	536	99	96	der 
250	8	Fa5#1	F5#1	341	341	1	64	33	99	96	
251	9	Mi5	E5	336	336	1	8	268	99	96	
252	9	Re5b3	D5b4	324	323	1	8	268	95	96	
253	9	Do5	C5	318	318	3	8	804	99	96	kal
254	9	Re5b3	D5b4	324	323	1	8	268	95	96	
255	9	Re5b3	D5b4	324	323	1	4	536	95	96	ma
256	8	Mi5	E5	336	336	1	64	33	95	96	
257	9	Re5b3	D5b4	324	323	1	8	268	99	96	dý 
258	9	Do5	C5	318	318	1	8	268	95	96	
259	9	Do5	C5	318	318	3	32	201	99	96	ey 
260	9	Si4b1	B4b1	313	313	1	32	67	99	96	
261	9	La4	A4	305	305	1	8	268	99	96	
262	9	Si4b1	B4b1	313	313	1	8	268	99	96	
263	9	Do5	C5	318	318	1	8	268	99	96	
264	9	Si4b1	B4b1	313	313	2	4	1072	95	96	
265	9	Do5	C5	318	318	3	8	804	99	96	zülf_
266	9	Si4b1	B4b1	313	313	1	8	268	95	96	
267	9	Mi5	E5	336	336	1	8	268	99	96	ü 
268	9	Re5b3	D5b4	324	323	1	8	268	95	96	
269	8	Mi5	E5	336	336	1	64	33	95	96	
270	9	Re5b3	D5b4	324	323	1	8	268	99	96	ke
271	9	Do5	C5	318	318	1	8	268	95	96	
272	9	Do5	C5	318	318	3	8	804	99	96	men
273	9	Si4b1	B4b1	313	313	1	8	268	99	96	
274	9	La4	A4	305	305	1	8	268	99	96	
275	9	Si4b1	B4b1	313	313	1	8	268	99	96	
276	9	Do5	C5	318	318	1	8	268	99	96	
277	9	Re5b3	D5b4	324	323	1	8	268	95	96	
278	9	Si4b1	B4b1	313	313	1	4	536	99	96	dim  
279	9	Do5	C5	318	318	1	4	536	99	96	
280	9	Si4b1	B4b1	313	313	1	4	536	99	96	
281	8	Mi5	E5	336	336	1	64	33	99	96	
282	9	Re5b3	D5b4	324	323	1	8	268	99	96	
283	9	Do5	C5	318	318	1	8	268	99	96	
284	9	Do5	C5	318	318	4	4	2143	95	96	
285	9	Do5	C5	318	318	1	4	536	99	96	Ah 
286	9	Re5b3	D5b4	324	323	2	4	1071	99	96	
287	9	Do5	C5	318	318	1	4	536	99	96	
288	9	Mi5	E5	336	336	1	4	536	99	96	
289	9	Re5b3	D5b4	324	323	1	8	268	99	96	
290	9	Do5	C5	318	318	1	8	268	99	96	
291	9	Re5b3	D5b4	324	323	1	8	268	99	96	
292	9	Do5	C5	318	318	1	8	268	99	96	
293	9	Si4b1	B4b1	313	313	2	4	1072	95	96	
294	9	Re5b3	D5b4	324	323	1	4	536	99	96	ah 
295	9	Do5	C5	318	318	1	4	536	99	96	
296	9	Si4b1	B4b1	313	313	1	4	536	99	96	
297	9	La4	A4	305	305	1	4	536	99	96	
298	8	Si4b1	B4b1	313	313	1	64	33	99	96	
299	9	La4	A4	305	305	1	8	268	99	96	
300	9	Sol4	G4	296	296	1	8	268	99	96	
301	9	La4	A4	305	305	1	4	536	99	96	
302	9	Si4b1	B4b1	313	313	1	4	536	99	96	
303	9	Do5	C5	318	318	1	2	1071	95	96	
304	9	Do5	C5	318	318	1	4	536	95	96	be 
305	9	Re5b3	D5b4	324	323	1	4	536	95	96	li 
306	9	Do5	C5	318	318	1	2	1071	95	96	ya 
307	9	Re5b3	D5b4	324	323	1	4	536	99	96	ri 
308	9	Mi5	E5	336	336	1	4	536	95	96	
309	9	Re5b3	D5b4	324	323	1	4	536	99	96	men  
310	9	Do5	C5	318	318	1	4	536	99	96	
311	9	Si4b1	B4b1	313	313	1	4	536	99	96	
312	8	Mi5	E5	336	336	1	64	33	99	96	
313	9	Re5b3	D5b4	324	323	1	8	268	99	96	
314	9	Do5	C5	318	318	1	8	268	99	96	
315	9	Do5	C5	318	318	4	4	2143	95	96	
316	9	Re5b3	D5b4	324	323	3	8	804	99	96	Hey 
317	9	Do5	C5	318	318	1	8	268	99	96	
318	9	Si4b1	B4b1	313	313	1	2	1071	99	96	
319	9	Do5	C5	318	318	1	4	536	99	96	
320	8	Re5b3	D5b4	324	323	1	64	33	99	96	
321	9	Do5	C5	318	318	1	8	268	99	96	
322	9	Si4b1	B4b1	313	313	1	8	268	99	96	
323	9	La4	A4	305	305	3	4	1607	95	96	
324	9	Do5#4	C5#4	322	322	1	4	536	99	96	hey 
325	9	Si4b4	B4b4	310	310	1	4	536	99	96	
326	9	La4	A4	305	305	1	4	536	99	96	
327	9	Si4b4	B4b4	310	310	3	8	804	99	96	
328	9	La4	A4	305	305	1	8	268	99	96	
329	9	Sol4#4	G#4	300	300	1	4	536	99	96	
330	9	La4	A4	305	305	1	4	536	99	96	
331	9	Sol4#4	G#4	300	300	4	8	1072	95	96	
332	9	La4	A4	305	305	1	4	536	95	96	be 
333	9	Si4b4	B4b4	310	310	1	4	536	95	96	li 
334	9	La4	A4	305	305	1	2	1071	95	96	mî 
335	9	Si4b4	B4b4	310	310	1	4	536	99	96	ri 
336	9	Do5#4	C5#4	322	322	1	4	536	95	96	
337	9	Si4b4	B4b4	310	310	1	4	536	99	96	men  
338	9	La4	A4	305	305	1	4	536	99	96	
339	9	Sol4#4	G#4	300	300	1	4	536	99	96	
340	8	Do5	C5	318	318	1	64	33	99	96	
341	9	Si4b4	B4b4	310	310	1	8	268	99	96	
342	9	La4	A4	305	305	1	8	268	99	96	
343	9	La4	A4	305	305	4	4	2143	95	96	
344	9	Sol4#4	G#4	300	300	1	4	536	99	96	Ten 
345	9	La4	A4	305	305	1	4	536	99	96	
346	9	La4	A4	305	305	1	2	1071	95	96	
347	9	Do5#4	C5#4	322	322	1	8	268	99	96	dir 
348	9	Si4b4	B4b4	310	310	1	8	268	99	96	
349	9	La4	A4	305	305	1	8	268	99	96	
350	9	Sol4#4	G#4	300	300	1	8	268	95	96	
351	9	Fa4#1	F4#1	288	288	1	2	1071	95	96	ten 
352	9	Fa4#1	F4#1	288	288	1	4	536	99	96	dir 
353	8	Sol4	G4	296	296	1	64	33	99	96	
354	9	Fa4#1	F4#1	288	288	1	8	268	99	96	
355	9	Mi4	E4	283	283	1	8	268	95	96	
356	9	Fa4#1	F4#1	288	288	1	4	536	99	96	dir 
357	9	Sol4#4	G#4	300	300	1	4	536	95	96	
358	9	La4	A4	305	305	4	4	2143	95	96	ten 
359	9	La4	A4	305	305	3	8	804	99	96	na  
360	9	Sol4	G4	296	296	1	8	268	95	96	
361	9	Re5b3	D5b4	324	323	1	4	536	95	96	De 
362	9	Re5b3	D5b4	324	323	1	8	268	99	96	re 
363	9	Do5	C5	318	318	1	8	268	95	96	
364	9	Do5	C5	318	318	3	8	804	99	96	dil 
365	9	Re5b3	D5b4	324	323	1	8	268	95	96	
366	9	Do5	C5	318	318	1	8	268	99	96	li 
367	9	Si4b1	B4b1	313	313	1	8	268	99	96	
368	9	La4	A4	305	305	1	4	536	95	96	
369	9	Do5	C5	318	318	3	8	804	99	96	dir 
370	9	Si4b1	B4b1	313	313	1	8	268	95	96	
371	9	Si4b1	B4b1	313	313	1	4	536	99	96	dir 
372	9	Si4b1	B4b1	313	313	1	8	268	99	96	
373	9	La4	A4	305	305	1	8	268	95	96	
374	9	La4	A4	305	305	4	4	2143	95	96	ten  
375	9	Do5	C5	318	318	1	4	536	99	96	Ten 
376	9	Re5b3	D5b4	324	323	2	4	1071	99	96	
377	9	Do5	C5	318	318	1	4	536	95	96	
378	9	Re5b3	D5b4	324	323	1	4	536	99	96	dir 
379	8	Mi5	E5	336	336	1	64	33	99	96	
380	9	Re5b3	D5b4	324	323	1	8	268	99	96	
381	9	Do5	C5	318	318	1	8	268	95	96	
382	9	Re5b3	D5b4	324	323	1	8	268	99	96	ten 
383	9	Do5	C5	318	318	1	8	268	99	96	
384	9	Si4b1	B4b1	313	313	1	8	268	99	96	
385	9	La4	A4	305	305	3	8	804	95	96	
386	9	Do5	C5	318	318	1	4	536	99	96	dir 
387	9	Do5	C5	318	318	1	8	268	99	96	
388	9	Re5b3	D5b4	324	323	1	8	268	99	96	
389	9	Do5	C5	318	318	1	8	268	99	96	
390	9	Si4b1	B4b1	313	313	1	8	268	95	96	
391	9	Do5	C5	318	318	1	4	536	99	96	dir 
392	8	Re5b3	D5b4	324	323	1	64	33	99	96	
393	9	Do5	C5	318	318	1	8	268	99	96	
394	9	Si4b1	B4b1	313	313	1	8	268	95	96	
395	9	La4	A4	305	305	1	2	1071	95	96	ten 
396	9	La4	A4	305	305	3	8	804	99	96	det 
397	9	Sol4	G4	296	296	1	8	268	95	96	
398	9	Re5b3	D5b4	324	323	1	4	536	95	96	de 
399	9	Re5b3	D5b4	324	323	1	8	268	99	96	re 
400	9	Do5	C5	318	318	1	8	268	95	96	
401	9	Do5	C5	318	318	3	8	804	99	96	dil 
402	9	Re5b3	D5b4	324	323	1	8	268	95	96	
403	9	Do5	C5	318	318	1	8	268	99	96	lâ 
404	9	Si4b1	B4b1	313	313	1	8	268	99	96	
405	9	La4	A4	305	305	1	4	536	95	96	
406	9	Do5	C5	318	318	3	8	804	99	96	dir 
407	9	Si4b1	B4b1	313	313	1	8	268	95	96	
408	9	Si4b1	B4b1	313	313	1	4	536	99	96	dir 
409	8	Do5	C5	318	318	1	64	33	99	96	
410	9	Si4b1	B4b1	313	313	1	8	268	99	96	
411	9	La4	A4	305	305	1	8	268	99	96	
412	9	La4	A4	305	305	4	4	2143	95	96	ten  
413	9	Sol4	G4	296	296	1	8	500	95	96	Et
414	9	La4	A4	305	305	1	8	500	95	96	tim 
415	9	Si4b1	B4b1	313	313	1	8	500	95	96	bu 
416	9	Do5	C5	318	318	1	8	500	95	96	Dü
417	9	Re5b3	D5b4	324	323	1	8	500	99	96	gâh 
418	9	Mi5	E5	336	336	1	8	500	95	96	
419	9	Do5	C5	318	318	1	8	500	99	96	Kâ
420	9	Re5b3	D5b4	324	323	1	8	500	95	96	
421	9	Do5	C5	318	318	1	8	500	95	96	rý 
422	9	Si4b1	B4b1	313	313	1	8	500	95	96	â
423	9	La4	A4	305	305	1	4	1000	95	96	hib
424	9	Si4b1	B4b1	313	313	1	16	250	99	96	bâ
425	9	La4	A4	305	305	1	16	250	99	96	
426	9	Si4b1	B4b1	313	313	1	8	500	95	96	
427	9	Re5b3	D5b4	324	323	1	8	500	95	96	ya 
428	9	Re5b3	D5b4	324	323	1	16	250	99	96	he
429	9	Do5	C5	318	318	1	16	250	95	96	
430	9	Do5	C5	318	318	1	16	250	99	96	diy
431	9	Si4b1	B4b1	313	313	1	16	250	99	96	
432	9	Si4b1	B4b1	313	313	1	16	250	99	96	
433	9	La4	A4	305	305	1	16	250	95	96	
434	9	La4	A4	305	305	1	4	1000	99	96	ye  
435	9	Re5b3	D5b4	324	323	1	16	250	99	96	
436	9	Do5	C5	318	318	1	16	250	99	96	
437	9	Si4b1	B4b1	313	313	1	16	250	99	96	
438	9	La4	A4	305	305	1	16	250	99	96	
439	9	Sol4	G4	296	296	1	4	1000	95	96	
440	9	Sol4	G4	296	296	1	8	500	95	96	Et
441	9	La4	A4	305	305	1	8	500	95	96	tim 
442	9	Si4b1	B4b1	313	313	1	8	500	95	96	bu 
443	9	Do5	C5	318	318	1	8	500	95	96	Dü
444	9	Re5b3	D5b4	324	323	1	8	500	99	96	gâh 
445	9	Mi5	E5	336	336	1	8	500	95	96	
446	9	Do5	C5	318	318	1	8	500	99	96	Kâ
447	9	Re5b3	D5b4	324	323	1	8	500	95	96	
448	9	Do5	C5	318	318	1	8	500	95	96	rý 
449	9	Si4b1	B4b1	313	313	1	8	500	95	96	â
450	9	La4	A4	305	305	1	4	1000	95	96	hib
451	9	Si4b1	B4b1	313	313	1	16	250	99	96	bâ
452	9	La4	A4	305	305	1	16	250	99	96	
453	9	Si4b1	B4b1	313	313	1	8	500	95	96	
454	9	Re5b3	D5b4	324	323	1	8	500	95	96	ya 
455	9	Re5b3	D5b4	324	323	1	16	250	99	96	he
456	9	Do5	C5	318	318	1	16	250	95	96	
457	9	Do5	C5	318	318	1	16	250	99	96	diy
458	9	Si4b1	B4b1	313	313	1	16	250	99	96	
459	9	Si4b1	B4b1	313	313	1	16	250	99	96	
460	9	La4	A4	305	305	1	16	250	95	96	
461	9	La4	A4	305	305	1	4	1000	95	96	ye  
462	9	Re5	D5	327	327	1	8	500	95	96	SAZ 
463	9	Do5#4	C5#4	322	322	1	16	250	95	96	.
464	9	Mi5	E5	336	336	1	16	250	95	96	.
465	9	Re5	D5	327	327	1	4	1000	95	96	.  
466	9	Re5	D5	327	327	1	8	500	95	96	Kim 
467	9	Mi5	E5	336	336	1	8	500	95	96	din
468	9	Fa5	F5	340	340	1	8	500	95	96	ler_
469	9	Fa5	F5	340	340	1	16	250	99	96	i
470	9	Mi5	E5	336	336	1	16	250	95	96	
471	9	Mi5	E5	336	336	1	8	500	99	96	se 
472	9	Mi5	E5	336	336	1	16	250	99	96	
473	9	Re5	D5	327	327	1	16	250	95	96	
474	9	Re5	D5	327	327	1	4	1000	95	96	Fâ
475	9	Re5	D5	327	327	1	16	250	99	96	i
476	9	Mi5	E5	336	336	1	16	250	95	96	
477	9	Re5	D5	327	327	1	16	250	99	96	ki 
478	9	Do5#4	C5#4	322	322	1	16	250	95	96	
479	9	Si4b4	B4b4	310	310	1	16	250	99	96	yâd_
480	9	La4	A4	305	305	1	16	250	99	96	
481	9	Si4b4	B4b4	310	310	1	8	500	95	96	
