Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
483	9	Si4b1	B4b1	313	313	1	32	139	95	96	Ben 
484	9	Re5	D5	327	327	1	32	139	95	96	
485	9	Do5	C5	318	318	1	16	278	95	96	
486	9	Do5	C5	318	318	1	32	139	95	96	gö
487	9	Re5	D5	327	327	1	32	139	95	96	
488	9	Si4b1	B4b1	313	313	1	32	139	95	96	zü
489	9	Do5	C5	318	318	1	32	139	95	96	
490	9	Si4b1	B4b1	313	313	1	32	139	95	96	
491	9	La4#4	A4#4	309	309	1	32	139	95	96	
492	9	Si4b1	B4b1	313	313	1	16	278	95	96	
493	9	Re5	D5	327	327	1	16	278	95	96	
494	9	Re5	D5	327	327	1	16	278	95	96	me 
495	9	Re5	D5	327	327	1	16	278	95	96	
496	9	Mi5	E5	336	336	1	8	556	95	96	al
497	9	Mi5	E5	336	336	1	16	278	95	96	dýr
498	9	Re5	D5	327	327	1	16	278	95	96	
499	9	Re5	D5	327	327	1	32	139	95	96	dým  
500	9	Do5	C5	318	318	1	32	139	95	96	
501	9	Re5	D5	327	327	2	16	556	95	96	
502	9	Re5	D5	327	327	1	8	556	95	96	On 
503	9	Re5	D5	327	327	1	16	278	95	96	beþ 
504	9	Si4b4	B4b4	310	310	1	32	139	95	96	se
505	9	Do5#4	C5#4	322	322	1	32	139	95	96	
506	9	Si4b4	B4b4	310	310	1	32	139	95	96	
507	9	La4	A4	305	305	1	32	139	95	96	
508	9	Si4b4	B4b4	310	310	1	16	278	95	96	
509	9	Sol4	G4	296	296	1	16	278	95	96	
510	9	La4	A4	305	305	1	32	139	95	96	ne 
511	9	Do5#4	C5#4	322	322	1	32	139	95	96	
512	9	Si4b4	B4b4	310	310	1	32	139	95	96	
513	9	Do5#4	C5#4	322	322	1	32	139	95	96	
514	9	La4	A4	305	305	1	16	278	95	96	ha
515	9	Sol4	G4	296	296	1	16	278	95	96	
516	9	La4	A4	305	305	1	8	556	95	96	pý
517	9	Sol4	G4	296	296	1	32	139	95	96	sý  
518	9	Fa4#3	F4#4	290	291	1	32	139	95	96	
519	9	Sol4	G4	296	296	1	16	278	95	96	
