Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
109	9	Do6	C6	371	371	1	8	263	99	96	rin 
110	9	Si5b2	B5b1	365	366	1	8	263	95	96	
111	10	Si5b2	B5b1	365	366	7	64	230	99	96	câ
112	8	Do6	C6	371	371	1	64	33	99	96	
113	9	La5	A5	358	358	1	8	263	95	96	
114	9	La5	A5	358	358	1	2	1053	95	96	ný
115	9	Sol5	G5	349	349	1	4	526	95	96	ma 
116	9	Do6	C6	371	371	1	16	132	99	96	gel
117	9	Si5b2	B5b1	365	366	1	16	132	99	96	
118	9	Do6	C6	371	371	1	16	132	99	96	
119	9	Re6	D6	380	380	1	16	132	99	96	
120	9	Do6	C6	371	371	1	8	263	99	96	
121	9	Si5b2	B5b1	365	366	1	8	263	95	96	
122	12	La5	A5	358	358	1	8	263	99	96	sin  
123	9	Sol5	G5	349	349	1	8	263	99	96	
124	9	La5	A5	358	358	1	4	526	95	96	
125	1	La5	A5	358	358	1	8	263	95	96	SAZ
126	1	Si5b2	B5b1	365	366	1	8	263	95	96	.
127	1	Do6	C6	371	371	1	4	526	95	96	.
128	9	Si5b2	B5b1	365	366	1	8	263	99	96	Þi
129	9	Do6	C6	371	371	1	8	263	95	96	
130	9	Do6	C6	371	371	1	8	263	99	96	rin 
131	9	Si5b2	B5b1	365	366	1	8	263	95	96	
132	9	Si5b2	B5b1	365	366	1	8	263	99	96	câ
133	9	La5	A5	358	358	1	8	263	95	96	
134	9	La5	A5	358	358	1	2	1053	95	96	ný
135	9	Sol5	G5	349	349	1	4	526	95	96	ma 
136	9	Do6	C6	371	371	1	16	132	99	96	gel
137	9	Si5b2	B5b1	365	366	1	16	132	99	96	
138	9	Do6	C6	371	371	1	16	132	99	96	
139	9	Re6	D6	380	380	1	16	132	99	96	
140	9	Do6	C6	371	371	1	8	263	99	96	
141	9	Si5b2	B5b1	365	366	1	8	263	95	96	
142	9	La5	A5	358	358	3	4	1579	95	96	sin  
143	9	Fa5#3	F5#4	343	344	1	8	263	99	96	Sa
144	9	Sol5	G5	349	349	1	8	263	95	96	
145	7	La5	A5	358	358	3	8	789	99	96	na 
146	9	Sol5	G5	349	349	1	8	263	95	96	
147	9	La5	A5	358	358	1	8	263	99	96	ge
148	9	Fa5#3	F5#4	343	344	1	8	263	95	96	
149	9	Sol5	G5	349	349	1	8	263	99	96	len 
150	7	Mi5	E5	336	336	1	4	526	99	96	
151	9	Re5	D5	327	327	1	8	263	95	96	
152	10	Re5	D5	327	327	7	64	230	99	96	ka
153	8	Mi5	E5	336	336	1	64	33	99	96	
154	9	Do5	C5	318	318	1	8	263	95	96	
155	7	Mi5	E5	336	336	3	8	789	99	96	da
156	9	Re5	D5	327	327	1	8	263	95	96	
157	10	Re5	D5	327	327	7	64	230	99	96	lar  
158	8	Mi5	E5	336	336	1	64	33	99	96	
159	9	Do5	C5	318	318	1	8	263	99	96	
160	9	Re5	D5	327	327	4	8	1052	95	96	
161	9	Si4b2	B4b1	312	313	1	8	263	99	96	Yâr 
162	9	Do5	C5	318	318	1	8	263	95	96	
163	9	Re5	D5	327	327	3	8	789	99	96	yâr 
164	9	La5	A5	358	358	1	8	263	95	96	
165	9	Sol5	G5	349	349	1	8	263	99	96	yâr 
166	9	Fa5#2	F5#1	342	341	1	8	263	95	96	
167	9	Mi5	E5	336	336	1	8	263	99	96	yâr 
168	9	Re5	D5	327	327	1	4	526	99	96	
169	9	Si4b2	B4b1	312	313	1	8	263	95	96	
170	9	Do5	C5	318	318	1	8	263	99	96	za
171	9	Re5	D5	327	327	1	8	263	95	96	
172	9	Do5	C5	318	318	1	8	263	99	96	lým 
173	12	Si4b2	B4b1	312	313	1	4	526	99	96	
174	11	La4	A4	305	305	1	8	263	95	96	
175	9	La4	A4	305	305	4	4	2105	95	96	yâr  
176	9	Si5b2	B5b1	365	366	1	8	263	99	96	He
177	9	Do6	C6	371	371	1	8	263	95	96	
178	9	Do6	C6	371	371	1	8	263	99	96	le 
179	9	Si5b2	B5b1	365	366	1	8	263	95	96	
180	9	Si5b2	B5b1	365	366	1	8	263	99	96	yâr 
181	11	La5	A5	358	358	1	8	263	95	96	
182	9	La5	A5	358	358	1	2	1053	95	96	yâr 
183	9	Sol5	G5	349	349	1	4	526	95	96	za
184	9	Do6	C6	371	371	1	16	132	99	96	lým 
185	9	Si5b2	B5b1	365	366	1	16	132	99	96	
186	9	Do6	C6	371	371	1	16	132	99	96	
187	9	Re6	D6	380	380	1	16	132	99	96	
188	10	Do6	C6	371	371	7	64	230	99	96	
189	8	Re6	D6	380	380	1	64	33	99	96	
190	9	Si5b2	B5b1	365	366	1	8	263	95	96	
191	12	La5	A5	358	358	1	8	263	99	96	yâr  
192	9	Sol5	G5	349	349	1	8	263	99	96	
193	9	La5	A5	358	358	3	4	1579	95	96	
194	9	Si5b2	B5b1	365	366	1	8	263	99	96	He
195	9	Do6	C6	371	371	1	8	263	95	96	
196	9	Do6	C6	371	371	1	8	263	99	96	le 
197	9	Si5b2	B5b1	365	366	1	8	263	95	96	
198	9	Si5b2	B5b1	365	366	1	8	263	99	96	yâr 
199	11	La5	A5	358	358	1	8	263	95	96	
200	9	La5	A5	358	358	1	2	1053	95	96	yâr 
201	9	Sol5	G5	349	349	1	4	526	95	96	za
202	9	Do6	C6	371	371	1	16	132	99	96	lým 
203	9	Si5b2	B5b1	365	366	1	16	132	99	96	
204	9	Do6	C6	371	371	1	16	132	99	96	
205	9	Re6	D6	380	380	1	16	132	99	96	
206	10	Do6	C6	371	371	7	64	230	99	96	
207	8	Re6	D6	380	380	1	64	33	99	96	
208	9	Si5b2	B5b1	365	366	1	8	263	95	96	
209	12	La5	A5	358	358	1	8	263	99	96	yâr  
210	9	Sol5	G5	349	349	1	8	263	99	96	
211	9	La5	A5	358	358	2	4	1052	95	96	
212	9	Fa5#3	F5#4	343	344	1	8	263	99	96	Ay
213	9	Sol5	G5	349	349	1	8	263	95	96	
214	7	La5	A5	358	358	3	8	789	99	96	rý
215	9	Sol5	G5	349	349	1	8	263	95	96	
216	9	La5	A5	358	358	1	8	263	99	96	lýk 
217	9	Fa5#3	F5#4	343	344	1	8	263	95	96	
218	9	Sol5	G5	349	349	1	8	263	99	96	var 
219	9	Mi5	E5	336	336	1	4	526	99	96	
220	9	Re5	D5	327	327	1	8	263	95	96	
221	9	Re5	D5	327	327	1	8	263	99	96	ö
222	9	Do5	C5	318	318	1	8	263	95	96	
223	12	Mi5	E5	336	336	3	8	789	99	96	lüm 
224	9	Re5	D5	327	327	1	8	263	95	96	
225	10	Re5	D5	327	327	7	64	230	99	96	var  
226	8	Mi5	E5	336	336	1	64	33	99	96	
227	9	Do5	C5	318	318	1	8	263	99	96	
228	9	Re5	D5	327	327	4	8	1052	95	96	
229	9	Si4b2	B4b1	312	313	1	8	263	99	96	U
230	9	Do5	C5	318	318	1	8	263	95	96	
231	9	Re5	D5	327	327	3	8	789	99	96	zak 
232	9	La5	A5	358	358	1	8	263	95	96	
233	9	Sol5	G5	349	349	1	8	263	99	96	yol
234	9	Fa5	F5	340	340	1	8	263	95	96	
235	9	Mi5	E5	336	336	1	8	263	99	96	dan 
236	9	Re5	D5	327	327	1	4	526	99	96	
237	9	Si4b2	B4b1	312	313	1	8	263	95	96	
238	9	Do5	C5	318	318	1	8	263	99	96	dö
239	9	Re5	D5	327	327	1	8	263	95	96	
240	9	Do5	C5	318	318	1	8	263	99	96	nüm 
241	12	Si4b2	B4b1	312	313	1	4	526	99	96	
242	11	La4	A4	305	305	1	8	263	95	96	
243	9	La4	A4	305	305	1	2	1053	95	96	var  
244	1	La5	A5	358	358	1	16	132	95	96	SAZ
245	1	Sol5	G5	349	349	1	16	132	95	96	.
246	1	La5	A5	358	358	1	16	132	95	96	.
247	1	Si5b2	B5b1	365	366	1	16	132	95	96	.
248	9	Fa5#3	F5#4	343	344	1	8	263	95	96	ARANAÐME
249	9	Sol5	G5	349	349	1	8	263	95	96	.
250	7	La5	A5	358	358	3	8	789	95	96	.
251	9	Sol5	G5	349	349	1	8	263	95	96	.
252	9	La5	A5	358	358	1	8	263	95	96	.
253	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.
254	9	Sol5	G5	349	349	1	8	263	95	96	.
255	7	Mi5	E5	336	336	1	4	526	95	96	.
256	9	Re5	D5	327	327	1	8	263	95	96	.
257	10	Re5	D5	327	327	7	64	230	95	96	.
258	8	Mi5	E5	336	336	1	64	33	95	96	.
259	9	Do5	C5	318	318	1	8	263	95	96	.
260	7	Mi5	E5	336	336	3	8	789	95	96	.
261	9	Re5	D5	327	327	1	8	263	95	96	.
262	10	Re5	D5	327	327	7	64	230	95	96	.
263	8	Mi5	E5	336	336	1	64	33	95	96	.
264	9	Do5	C5	318	318	1	8	263	95	96	.
265	9	Re5	D5	327	327	4	8	1052	95	96	.
266	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
267	9	Do5	C5	318	318	1	8	263	95	96	.
268	9	Re5	D5	327	327	3	8	789	95	96	.
269	9	La5	A5	358	358	1	8	263	95	96	.
270	9	Sol5	G5	349	349	1	8	263	95	96	.
271	9	Fa5#2	F5#1	342	341	1	8	263	95	96	.
272	9	Mi5	E5	336	336	1	8	263	95	96	.
273	9	Re5	D5	327	327	1	4	526	95	96	.
274	9	Si4b2	B4b1	312	313	1	8	263	95	96	.
275	9	Do5	C5	318	318	1	8	263	95	96	.
276	9	Re5	D5	327	327	1	8	263	95	96	.
277	9	Do5	C5	318	318	1	8	263	95	96	.
278	12	Si4b2	B4b1	312	313	1	4	526	95	96	.
279	11	La4	A4	305	305	1	8	263	95	96	.
280	9	La4	A4	305	305	4	4	2105	95	96	.
281	9	Si5b2	B5b1	365	366	1	8	263	99	96	Çay_
282	9	Do6	C6	371	371	1	8	263	95	96	
283	9	Do6	C6	371	371	1	8	263	99	96	i
284	9	Si5b2	B5b1	365	366	1	8	263	95	96	
285	9	Si5b2	B5b1	365	366	1	8	263	99	96	çin
286	11	La5	A5	358	358	1	8	263	95	96	
287	9	La5	A5	358	358	1	2	1053	95	96	de 
288	9	Sol5	G5	349	349	1	4	526	95	96	a
289	9	Do6	C6	371	371	1	16	132	99	96	da
290	9	Si5b2	B5b1	365	366	1	16	132	99	96	
291	9	Do6	C6	371	371	1	16	132	99	96	
292	9	Re6	D6	380	380	1	16	132	99	96	
293	10	Do6	C6	371	371	7	64	230	99	96	
294	8	Re6	D6	380	380	1	64	33	99	96	
295	9	Si5b2	B5b1	365	366	1	8	263	95	96	
296	12	La5	A5	358	358	1	8	263	99	96	lar  
297	9	Sol5	G5	349	349	1	8	263	99	96	
298	9	La5	A5	358	358	3	4	1579	95	96	
299	9	Si5b2	B5b1	365	366	1	8	263	99	96	Çay_
300	9	Do6	C6	371	371	1	8	263	95	96	
301	9	Do6	C6	371	371	1	8	263	99	96	i
302	9	Si5b2	B5b1	365	366	1	8	263	95	96	
303	9	Si5b2	B5b1	365	366	1	8	263	99	96	çin
304	11	La5	A5	358	358	1	8	263	95	96	
305	9	La5	A5	358	358	1	2	1053	95	96	de 
306	9	Sol5	G5	349	349	1	4	526	95	96	a
307	9	Do6	C6	371	371	1	16	132	99	96	da
308	9	Si5b2	B5b1	365	366	1	16	132	99	96	
309	9	Do6	C6	371	371	1	16	132	99	96	
310	9	Re6	D6	380	380	1	16	132	99	96	
311	10	Do6	C6	371	371	7	64	230	99	96	
312	8	Re6	D6	380	380	1	64	33	99	96	
313	9	Si5b2	B5b1	365	366	1	8	263	95	96	
314	12	La5	A5	358	358	1	8	263	99	96	lar  
315	9	Sol5	G5	349	349	1	8	263	99	96	
316	9	La5	A5	358	358	2	4	1052	95	96	
317	9	Fa5#3	F5#4	343	344	1	8	263	99	96	Sâ
318	9	Sol5	G5	349	349	1	8	263	95	96	
319	7	La5	A5	358	358	3	8	789	99	96	kî 
320	9	Sol5	G5	349	349	1	8	263	95	96	
321	9	La5	A5	358	358	1	8	263	99	96	dol
322	9	Fa5#3	F5#4	343	344	1	8	263	95	96	
323	9	Sol5	G5	349	349	1	8	263	99	96	dur 
324	9	Mi5	E5	336	336	1	4	526	99	96	
325	9	Re5	D5	327	327	1	8	263	95	96	
326	9	Re5	D5	327	327	1	8	263	99	96	bâ
327	9	Do5	C5	318	318	1	8	263	95	96	
328	12	Mi5	E5	336	336	3	8	789	99	96	de
329	9	Re5	D5	327	327	1	8	263	95	96	
330	10	Re5	D5	327	327	7	64	230	99	96	ler  
331	8	Mi5	E5	336	336	1	64	33	99	96	
332	9	Do5	C5	318	318	1	8	263	99	96	
333	9	Re5	D5	327	327	4	8	1052	95	96	
334	9	Si4b2	B4b1	312	313	1	8	263	99	96	Yâr 
335	9	Do5	C5	318	318	1	8	263	95	96	
336	9	Re5	D5	327	327	3	8	789	99	96	yâr 
337	9	La5	A5	358	358	1	8	263	95	96	
338	9	Sol5	G5	349	349	1	8	263	99	96	yâr 
339	9	Fa5	F5	340	340	1	8	263	95	96	
340	9	Mi5	E5	336	336	1	8	263	99	96	yâr 
341	9	Re5	D5	327	327	1	4	526	99	96	
342	9	Si4b2	B4b1	312	313	1	8	263	95	96	
343	9	Do5	C5	318	318	1	8	263	99	96	za
344	9	Re5	D5	327	327	1	8	263	95	96	
345	9	Do5	C5	318	318	1	8	263	99	96	lým 
346	12	Si4b2	B4b1	312	313	1	4	526	99	96	
347	11	La4	A4	305	305	1	8	263	95	96	
348	9	La4	A4	305	305	1	2	1053	95	96	yâr  
349	1	La5	A5	358	358	1	16	132	95	96	SAZ
350	1	Sol5	G5	349	349	1	16	132	95	96	.
351	1	La5	A5	358	358	1	16	132	95	96	.
352	1	Si5b2	B5b1	365	366	1	16	132	95	96	.
353	1	Do6	C6	371	371	1	4	526	95	96	.
354	9	Si5b2	B5b1	365	366	1	8	263	99	96	Þi
355	9	Do6	C6	371	371	1	8	263	95	96	
356	9	Do6	C6	371	371	1	8	263	99	96	rin 
357	9	Si5b2	B5b1	365	366	1	8	263	95	96	
358	10	Si5b2	B5b1	365	366	7	64	230	99	96	câ
359	8	Do6	C6	371	371	1	64	33	99	96	
360	9	La5	A5	358	358	1	8	263	95	96	
361	9	La5	A5	358	358	1	2	1053	95	96	ný
362	9	Sol5	G5	349	349	1	4	526	95	96	ma 
363	9	Do6	C6	371	371	1	16	132	99	96	gel
364	9	Si5b2	B5b1	365	366	1	16	132	99	96	
365	9	Do6	C6	371	371	1	16	132	99	96	
366	9	Re6	D6	380	380	1	16	132	99	96	
367	9	Do6	C6	371	371	1	8	263	99	96	
368	9	Si5b2	B5b1	365	366	1	8	263	95	96	
369	12	La5	A5	358	358	1	8	263	99	96	sin  
370	9	Sol5	G5	349	349	1	8	263	99	96	
371	9	La5	A5	358	358	1	4	526	95	96	
372	1	La5	A5	358	358	1	8	263	95	96	SAZ
373	1	Si5b2	B5b1	365	366	1	8	263	95	96	.
374	1	Do6	C6	371	371	1	4	526	95	96	.
375	9	Si5b2	B5b1	365	366	1	8	263	99	96	Þi
376	9	Do6	C6	371	371	1	8	263	95	96	
377	9	Do6	C6	371	371	1	8	263	99	96	rin 
378	9	Si5b2	B5b1	365	366	1	8	263	95	96	
379	9	Si5b2	B5b1	365	366	1	8	263	99	96	câ
380	9	La5	A5	358	358	1	8	263	95	96	
381	9	La5	A5	358	358	1	2	1053	95	96	ný
382	9	Sol5	G5	349	349	1	4	526	95	96	ma 
383	9	Do6	C6	371	371	1	16	132	99	96	gel
384	9	Si5b2	B5b1	365	366	1	16	132	99	96	
385	9	Do6	C6	371	371	1	16	132	99	96	
386	9	Re6	D6	380	380	1	16	132	99	96	
387	9	Do6	C6	371	371	1	8	263	99	96	
388	9	Si5b2	B5b1	365	366	1	8	263	95	96	
389	9	La5	A5	358	358	3	4	1579	95	96	sin  
390	9	Fa5#3	F5#4	343	344	1	8	263	99	96	Sa
391	9	Sol5	G5	349	349	1	8	263	95	96	
392	7	La5	A5	358	358	3	8	789	99	96	na 
393	9	Sol5	G5	349	349	1	8	263	95	96	
394	9	La5	A5	358	358	1	8	263	99	96	ge
395	9	Fa5#3	F5#4	343	344	1	8	263	95	96	
396	9	Sol5	G5	349	349	1	8	263	99	96	len 
397	7	Mi5	E5	336	336	1	4	526	99	96	
398	9	Re5	D5	327	327	1	8	263	95	96	
399	10	Re5	D5	327	327	7	64	230	99	96	ka
400	8	Mi5	E5	336	336	1	64	33	99	96	
401	9	Do5	C5	318	318	1	8	263	95	96	
402	7	Mi5	E5	336	336	3	8	789	99	96	da
403	9	Re5	D5	327	327	1	8	263	95	96	
404	10	Re5	D5	327	327	7	64	230	99	96	lar  
405	8	Mi5	E5	336	336	1	64	33	99	96	
406	9	Do5	C5	318	318	1	8	263	99	96	
407	9	Re5	D5	327	327	4	8	1052	95	96	
408	9	Si4b2	B4b1	312	313	1	8	263	99	96	Yâr 
409	9	Do5	C5	318	318	1	8	263	95	96	
410	9	Re5	D5	327	327	3	8	789	99	96	yâr 
411	9	La5	A5	358	358	1	8	263	95	96	
412	9	Sol5	G5	349	349	1	8	263	99	96	yâr 
413	9	Fa5#2	F5#1	342	341	1	8	263	95	96	
414	9	Mi5	E5	336	336	1	8	263	99	96	yâr 
415	9	Re5	D5	327	327	1	4	526	99	96	
416	9	Si4b2	B4b1	312	313	1	8	263	95	96	
417	9	Do5	C5	318	318	1	8	263	99	96	za
418	9	Re5	D5	327	327	1	8	263	95	96	
419	9	Do5	C5	318	318	1	8	263	99	96	lým 
420	12	Si4b2	B4b1	312	313	1	4	526	99	96	
421	11	La4	A4	305	305	1	8	263	95	96	
422	9	La4	A4	305	305	4	4	2105	95	96	yâr  
423	9	Si5b2	B5b1	365	366	1	8	263	99	96	He
424	9	Do6	C6	371	371	1	8	263	95	96	
425	9	Do6	C6	371	371	1	8	263	99	96	le 
426	9	Si5b2	B5b1	365	366	1	8	263	95	96	
427	9	Si5b2	B5b1	365	366	1	8	263	99	96	yâr 
428	11	La5	A5	358	358	1	8	263	95	96	
429	9	La5	A5	358	358	1	2	1053	95	96	yâr 
430	9	Sol5	G5	349	349	1	4	526	95	96	za
431	9	Do6	C6	371	371	1	16	132	99	96	lým 
432	9	Si5b2	B5b1	365	366	1	16	132	99	96	
433	9	Do6	C6	371	371	1	16	132	99	96	
434	9	Re6	D6	380	380	1	16	132	99	96	
435	10	Do6	C6	371	371	7	64	230	99	96	
436	8	Re6	D6	380	380	1	64	33	99	96	
437	9	Si5b2	B5b1	365	366	1	8	263	95	96	
438	12	La5	A5	358	358	1	8	263	99	96	yâr  
439	9	Sol5	G5	349	349	1	8	263	99	96	
440	9	La5	A5	358	358	3	4	1579	95	96	
441	9	Si5b2	B5b1	365	366	1	8	263	99	96	He
442	9	Do6	C6	371	371	1	8	263	95	96	
443	9	Do6	C6	371	371	1	8	263	99	96	le 
444	9	Si5b2	B5b1	365	366	1	8	263	95	96	
445	9	Si5b2	B5b1	365	366	1	8	263	99	96	yâr 
446	11	La5	A5	358	358	1	8	263	95	96	
447	9	La5	A5	358	358	1	2	1053	95	96	yâr 
448	9	Sol5	G5	349	349	1	4	526	95	96	za
449	9	Do6	C6	371	371	1	16	132	99	96	lým 
450	9	Si5b2	B5b1	365	366	1	16	132	99	96	
451	9	Do6	C6	371	371	1	16	132	99	96	
452	9	Re6	D6	380	380	1	16	132	99	96	
453	10	Do6	C6	371	371	7	64	230	99	96	
454	8	Re6	D6	380	380	1	64	33	99	96	
455	9	Si5b2	B5b1	365	366	1	8	263	95	96	
456	12	La5	A5	358	358	1	8	263	99	96	yâr  
457	9	Sol5	G5	349	349	1	8	263	99	96	
458	9	La5	A5	358	358	2	4	1052	95	96	
459	9	Fa5#3	F5#4	343	344	1	8	263	99	96	Ay
460	9	Sol5	G5	349	349	1	8	263	95	96	
461	7	La5	A5	358	358	3	8	789	99	96	rý
462	9	Sol5	G5	349	349	1	8	263	95	96	
463	9	La5	A5	358	358	1	8	263	99	96	lýk 
464	9	Fa5#3	F5#4	343	344	1	8	263	95	96	
465	9	Sol5	G5	349	349	1	8	263	99	96	var 
466	9	Mi5	E5	336	336	1	4	526	99	96	
467	9	Re5	D5	327	327	1	8	263	95	96	
468	9	Re5	D5	327	327	1	8	263	99	96	ö
469	9	Do5	C5	318	318	1	8	263	95	96	
470	12	Mi5	E5	336	336	3	8	789	99	96	lüm 
471	9	Re5	D5	327	327	1	8	263	95	96	
472	10	Re5	D5	327	327	7	64	230	99	96	var  
473	8	Mi5	E5	336	336	1	64	33	99	96	
474	9	Do5	C5	318	318	1	8	263	99	96	
475	9	Re5	D5	327	327	4	8	1052	95	96	
476	9	Si4b2	B4b1	312	313	1	8	263	99	96	U
477	9	Do5	C5	318	318	1	8	263	95	96	
478	9	Re5	D5	327	327	3	8	789	99	96	zak 
479	9	La5	A5	358	358	1	8	263	95	96	
480	9	Sol5	G5	349	349	1	8	263	99	96	yol
481	9	Fa5	F5	340	340	1	8	263	95	96	
482	9	Mi5	E5	336	336	1	8	263	99	96	dan 
483	9	Re5	D5	327	327	1	4	526	99	96	
484	9	Si4b2	B4b1	312	313	1	8	263	95	96	
485	9	Do5	C5	318	318	1	8	263	99	96	dö
486	9	Re5	D5	327	327	1	8	263	95	96	
487	9	Do5	C5	318	318	1	8	263	99	96	nüm 
488	12	Si4b2	B4b1	312	313	1	4	526	99	96	
489	11	La4	A4	305	305	1	8	263	95	96	
490	9	La4	A4	305	305	1	2	1053	95	96	var  
