Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
217	9	Re5	D5	327	327	3	8	1000	95	96	ným 
218	9	Do5	C5	318	318	3	16	500	95	96	am
219	9	Re5	D5	327	327	1	16	167	95	96	man 
220	9	Re5	D5	327	327	1	8	333	95	96	e
221	9	Re5	D5	327	327	6	8	2000	95	96	fe 
222	9	Do5	C5	318	318	1	8	333	99	96	pek 
223	9	Re5	D5	327	327	1	8	333	95	96	
224	9	Mi5	E5	336	336	1	8	333	99	96	yan
225	8	Fa5	F5	340	340	1	128	21	99	96	
226	9	Mi5	E5	336	336	1	16	167	99	96	
227	9	Re5	D5	327	327	1	16	167	95	96	
228	9	Re5	D5	327	327	1	4	667	95	96	dý  
229	9	Re5	D5	327	327	1	16	167	95	96	SAZ
230	9	Mi5	E5	336	336	1	16	167	95	96	.
231	9	Fa5	F5	340	340	1	16	167	95	96	.
232	9	Sol5	G5	349	349	1	16	167	95	96	.
233	9	La5	A5	358	358	1	8	333	95	96	.
234	9	Sol5	G5	349	349	1	8	333	95	96	Ve
235	9	Sol5	G5	349	349	1	4	667	99	96	fa
236	9	La5	A5	358	358	1	8	333	95	96	
237	9	La5	A5	358	358	1	4	667	95	96	sýz
238	9	La5	A5	358	358	1	16	167	99	96	dan 
239	9	Sol5	G5	349	349	1	16	167	99	96	
240	9	Fa5	F5	340	340	1	16	167	99	96	
241	9	Mi5	E5	336	336	1	16	167	99	96	
242	9	Re5	D5	327	327	1	8	333	95	96	
243	9	Mi5	E5	336	336	1	8	333	99	96	be
244	9	Fa5	F5	340	340	1	16	167	99	96	
245	9	Sol5	G5	349	349	1	16	167	95	96	
246	9	Mi5	E5	336	336	1	8	333	99	96	nim 
247	9	Re5	D5	327	327	1	8	333	95	96	
248	9	Re5	D5	327	327	1	8	333	99	96	ca
249	8	Fa5	F5	340	340	1	128	21	99	96	
250	9	Mi5	E5	336	336	1	16	167	99	96	
251	9	Re5	D5	327	327	1	16	167	95	96	
252	9	Re5	D5	327	327	1	8	333	99	96	ným 
253	9	Do5	C5	318	318	1	8	333	99	96	
254	9	Si4b2	B4b1	312	313	1	8	333	95	96	
255	9	Do5	C5	318	318	3	16	500	95	96	am
256	9	Re5	D5	327	327	1	16	167	95	96	man 
257	9	Re5	D5	327	327	1	8	333	95	96	e
258	9	Re5	D5	327	327	1	8	333	95	96	fe 
259	9	Do5	C5	318	318	1	8	333	95	96	e
260	9	Re5	D5	327	327	1	8	333	95	96	fe 
261	9	Mi5	E5	336	336	1	8	333	95	96	e
262	9	Fa5	F5	340	340	1	16	167	99	96	fe 
263	9	Mi5	E5	336	336	1	16	167	99	96	
264	9	Re5	D5	327	327	1	8	333	95	96	
265	9	Do5	C5	318	318	3	16	500	99	96	pek 
266	9	Si4b2	B4b1	312	313	1	16	167	95	96	KARAR
267	9	Si4b2	B4b1	312	313	3	16	500	99	96	yan
268	9	La4	A4	305	305	1	16	167	95	96	
269	9	La4	A4	305	305	5	8	1667	95	96	dý  
