Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
53	11	Mi5	E5	336	336	1	16	156	95	96	.
54	9	Re5	D5	327	327	1	4	625	95	96	.
55	9	Mi5	E5	336	336	1	8	312	95	84	.
56	9	Fa5#1	F5#1	341	341	1	8	312	95	88	.
57	9	Sol5#4	G#4	353	353	1	8	312	95	92	.
58	9	Si5	B5	367	367	1	8	312	95	96	.
59	9	La5	A5	358	358	1	8	312	95	100	.
60	9	Sol5#4	G#4	353	353	1	8	312	95	104	.
61	12	Sol5#4	G#4	353	353	2	16	312	95	104	.
62	9	Fa5	F5	340	340	1	16	156	95	100	.
63	9	Sol5#4	G#4	353	353	1	16	156	95	96	.
64	9	Fa5	F5	340	340	1	8	312	95	92	.
65	9	Mi5	E5	336	336	1	8	312	95	88	.
66	9	Mi5	E5	336	336	2	4	1250	95	84	.
67	9	La4	A4	305	305	1	8	312	95	96	.
68	9	Re5	D5	327	327	1	8	312	50	96	.
69	9	Re5	D5	327	327	1	8	312	95	96	.
70	9	La5	A5	358	358	1	8	312	50	96	.
71	9	La5	A5	358	358	1	4	625	95	96	.
72	9	La5	A5	358	358	1	16	156	95	96	.
73	9	Sol5	G5	349	349	1	16	156	95	96	.
74	9	La5	A5	358	358	1	16	156	95	96	.
75	9	Si5	B5	367	367	1	16	156	95	96	.
76	9	Sol5	G5	349	349	1	16	156	95	96	.
77	9	Fa5#3	F5#4	343	344	1	16	156	95	96	.
78	9	Sol5	G5	349	349	1	16	156	95	96	.
79	9	La5	A5	358	358	1	16	156	95	96	.
80	9	Fa5	F5	340	340	1	16	156	95	96	.
81	9	Mi5	E5	336	336	1	16	156	95	96	.
82	9	Fa5	F5	340	340	1	16	156	95	96	.
83	9	Sol5	G5	349	349	1	16	156	95	96	.
84	9	Mi5	E5	336	336	1	4	625	95	96	.
85	9	Re5	D5	327	327	1	8	312	95	96	.
86	9	Sol5	G5	349	349	1	8	312	95	96	.
87	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.
88	9	La5	A5	358	358	1	8	312	95	96	.
89	9	Sol5	G5	349	349	1	4	625	95	96	.
90	9	Sol5	G5	349	349	1	16	156	95	96	.
91	9	Fa5#3	F5#4	343	344	1	16	156	95	96	.
92	9	Sol5	G5	349	349	1	16	156	95	96	.
93	9	La5	A5	358	358	1	16	156	95	96	.
94	9	Fa5	F5	340	340	1	16	156	95	96	.
95	9	Mi5	E5	336	336	1	16	156	95	96	.
96	9	Fa5	F5	340	340	1	16	156	95	96	.
97	9	Sol5	G5	349	349	1	16	156	95	96	.
98	9	Mi5	E5	336	336	1	16	156	95	96	.
99	9	Re5	D5	327	327	1	16	156	95	96	.
100	9	Mi5	E5	336	336	1	16	156	95	96	.
101	9	Fa5	F5	340	340	1	16	156	95	96	.
102	9	Re5	D5	327	327	1	4	625	95	96	.
103	9	Do5#4	C5#4	322	322	1	8	312	95	96	.
104	9	Re5	D5	327	327	1	8	312	95	96	.
105	9	Mi5	E5	336	336	1	8	312	95	96	.
106	9	Fa5	F5	340	340	1	8	312	95	96	.
107	9	Re5	D5	327	327	1	8	312	95	96	.
108	9	La5	A5	358	358	1	8	312	95	96	.
109	9	Sol5	G5	349	349	1	8	312	95	96	.
110	9	Fa5	F5	340	340	1	8	312	95	96	.
111	9	Mi5	E5	336	336	1	8	312	95	96	.
112	9	Re5	D5	327	327	1	8	312	95	96	.
113	11	La5	A5	358	358	1	16	156	95	96	.
114	11	Sol5#4	G#4	353	353	1	16	156	95	96	.
115	11	Fa5	F5	340	340	1	16	156	95	96	.
116	11	Mi5	E5	336	336	1	16	156	95	96	.
117	11	Re5	D5	327	327	1	16	156	95	96	.
118	11	Do5#4	C5#4	322	322	1	16	156	95	96	.
119	23	Si4b4	B4b4	310	310	1	8	312	95	96	.
120	10	Do5#4	C5#4	322	322	7	64	273	95	96	.
121	8	Mi5	E5	336	336	1	64	39	95	96	.
122	9	Re5	D5	327	327	1	8	312	95	96	.
123	9	Do5#4	C5#4	322	322	1	8	312	95	96	.
124	9	Si4b4	B4b4	310	310	1	8	312	95	96	.
125	9	Si4b4	B4b4	310	310	1	8	312	95	96	.
126	9	La4	A4	305	305	1	8	312	95	96	.
127	9	La4	A4	305	305	1	8	312	95	96	.
128	9	Do5#4	C5#4	322	322	1	4	625	95	96	.
129	9	Si4b4	B4b4	310	310	1	16	156	95	96	.
130	9	La4	A4	305	305	1	16	156	95	96	.
131	9	La4	A4	305	305	1	2	1250	95	96	.
132	9	Re6	D6	380	380	1	4	625	95	96	ARANAÐME
133	9	Do6	C6	371	371	1	4	625	95	96	.
134	9	Si5	B5	367	367	1	4	625	95	96	.
135	9	Do6	C6	371	371	1	16	156	95	96	.
136	9	Re6	D6	380	380	1	16	156	95	96	.
137	9	Do6	C6	371	371	1	16	156	95	96	.
138	9	Si5	B5	367	367	1	16	156	95	96	.
139	9	Do6	C6	371	371	1	8	312	95	96	.
140	9	Re6	D6	380	380	1	8	312	95	96	.
141	12	Do6	C6	371	371	3	16	469	95	96	.
142	9	Si5	B5	367	367	1	16	156	95	96	.
143	9	La5	A5	358	358	1	4	625	95	96	.
144	9	Do6	C6	371	371	1	4	625	95	96	.
145	9	Si5	B5	367	367	1	4	625	95	96	.
146	9	La5	A5	358	358	1	4	625	95	96	.
147	9	Si5	B5	367	367	1	16	156	95	96	.
148	9	Do6	C6	371	371	1	16	156	95	96	.
149	9	Si5	B5	367	367	1	16	156	95	96	.
150	9	La5	A5	358	358	1	16	156	95	96	.
151	9	Si5	B5	367	367	1	8	312	95	96	.
152	9	Do6	C6	371	371	1	8	312	95	96	.
153	12	Si5	B5	367	367	3	16	469	95	96	.
154	9	La5	A5	358	358	1	16	156	95	96	.
155	9	Sol5#4	G#4	353	353	1	8	312	95	96	.
156	9	Mi5	E5	336	336	1	8	312	95	96	.
157	11	Mi6	E6	389	389	1	16	156	95	96	.
158	11	Re6	D6	380	380	1	16	156	95	96	.
159	11	Re6	D6	380	380	1	16	156	95	96	.
160	10	Do6	C6	371	371	7	128	137	95	96	.
161	8	Mi6	E6	389	389	1	128	20	95	96	.
162	11	Re6	D6	380	380	1	16	156	95	96	.
163	11	Do6	C6	371	371	1	16	156	95	96	.
164	11	Do6	C6	371	371	1	16	156	95	96	.
165	10	Si5	B5	367	367	7	128	137	95	96	.
166	8	Re6	D6	380	380	1	128	20	95	96	.
167	11	Do6	C6	371	371	1	16	156	95	96	.
168	11	Si5	B5	367	367	1	16	156	95	96	.
169	11	Si5	B5	367	367	1	16	156	95	96	.
170	10	La5	A5	358	358	7	128	137	95	96	.
171	8	Do6	C6	371	371	1	128	20	95	96	.
172	11	Si5	B5	367	367	1	16	156	95	96	.
173	11	La5	A5	358	358	1	16	156	95	96	.
174	11	La5	A5	358	358	1	16	156	95	96	.
175	10	Sol5#4	G#4	353	353	7	128	137	95	96	.
176	8	Si5	B5	367	367	1	128	20	95	96	.
177	11	La5	A5	358	358	1	16	156	95	96	.
178	11	Sol5#4	G#4	353	353	1	16	156	95	96	.
179	11	Sol5#4	G#4	353	353	1	16	156	95	96	.
180	9	Fa5#1	F5#1	341	341	1	16	156	95	96	.
181	11	La5	A5	358	358	1	16	156	95	96	.
182	11	Sol5#4	G#4	353	353	1	16	156	95	96	.
183	11	Fa5#1	F5#1	341	341	1	16	156	95	96	.
184	11	Mi5	E5	336	336	1	16	156	95	96	.
185	9	Re5	D5	327	327	1	4	625	95	96	.
186	9	Mi5	E5	336	336	1	8	312	95	84	.
187	9	Fa5#1	F5#1	341	341	1	8	312	95	88	.
188	9	Sol5#4	G#4	353	353	1	8	312	95	92	.
189	9	Si5	B5	367	367	1	8	312	95	96	.
190	9	La5	A5	358	358	1	8	312	95	100	.
191	9	Sol5#4	G#4	353	353	1	8	312	95	104	.
192	12	Sol5#4	G#4	353	353	2	16	312	95	104	.
193	9	Fa5	F5	340	340	1	16	156	95	100	.
194	9	Sol5#4	G#4	353	353	1	16	156	95	96	.
195	9	Fa5	F5	340	340	1	8	312	95	92	.
196	9	Mi5	E5	336	336	1	8	312	95	88	.
197	9	Mi5	E5	336	336	2	4	1250	95	84	.
198	9	La4	A4	305	305	1	8	312	95	96	.
199	9	Re5	D5	327	327	1	8	312	50	96	.
200	9	Re5	D5	327	327	1	8	312	95	96	.
201	9	La5	A5	358	358	1	8	312	50	96	.
202	9	La5	A5	358	358	1	4	625	95	96	.
203	9	La5	A5	358	358	1	16	156	95	96	.
204	9	Sol5	G5	349	349	1	16	156	95	96	.
205	9	La5	A5	358	358	1	16	156	95	96	.
206	9	Si5	B5	367	367	1	16	156	95	96	.
207	9	Sol5	G5	349	349	1	16	156	95	96	.
208	9	Fa5#3	F5#4	343	344	1	16	156	95	96	.
209	9	Sol5	G5	349	349	1	16	156	95	96	.
210	9	La5	A5	358	358	1	16	156	95	96	.
211	9	Fa5	F5	340	340	1	16	156	95	96	.
212	9	Mi5	E5	336	336	1	16	156	95	96	.
213	9	Fa5	F5	340	340	1	16	156	95	96	.
214	9	Sol5	G5	349	349	1	16	156	95	96	.
215	9	Mi5	E5	336	336	1	4	625	95	96	.
216	9	Re5	D5	327	327	1	8	312	95	96	.
217	9	Sol5	G5	349	349	1	8	312	95	96	.
218	9	Fa5#3	F5#4	343	344	1	8	312	95	96	.
219	9	La5	A5	358	358	1	8	312	95	96	.
220	9	Sol5	G5	349	349	1	4	625	95	96	.
221	9	Sol5	G5	349	349	1	16	156	95	96	.
222	9	Fa5#3	F5#4	343	344	1	16	156	95	96	.
223	9	Sol5	G5	349	349	1	16	156	95	96	.
224	9	La5	A5	358	358	1	16	156	95	96	.
225	9	Fa5	F5	340	340	1	16	156	95	96	.
226	9	Mi5	E5	336	336	1	16	156	95	96	.
227	9	Fa5	F5	340	340	1	16	156	95	96	.
228	9	Sol5	G5	349	349	1	16	156	95	96	.
229	9	Mi5	E5	336	336	1	16	156	95	96	.
230	9	Re5	D5	327	327	1	16	156	95	96	.
231	9	Mi5	E5	336	336	1	16	156	95	96	.
232	9	Fa5	F5	340	340	1	16	156	95	96	.
233	9	Re5	D5	327	327	1	4	625	95	96	.
234	9	Do5#4	C5#4	322	322	1	8	312	95	96	.
235	9	Re5	D5	327	327	1	8	312	95	96	.
236	9	Mi5	E5	336	336	1	8	312	95	96	.
237	9	Fa5	F5	340	340	1	8	312	95	96	.
238	9	Re5	D5	327	327	1	8	312	95	96	.
239	9	La5	A5	358	358	1	8	312	95	96	.
240	9	Sol5	G5	349	349	1	8	312	95	96	.
241	9	Fa5	F5	340	340	1	8	312	95	96	.
242	9	Mi5	E5	336	336	1	8	312	95	96	.
243	9	Re5	D5	327	327	1	8	312	95	96	.
244	11	La5	A5	358	358	1	16	156	95	96	.
245	11	Sol5#4	G#4	353	353	1	16	156	95	96	.
246	11	Fa5	F5	340	340	1	16	156	95	96	.
247	11	Mi5	E5	336	336	1	16	156	95	96	.
248	11	Re5	D5	327	327	1	16	156	95	96	.
249	11	Do5#4	C5#4	322	322	1	16	156	95	96	.
250	23	Si4b4	B4b4	310	310	1	8	312	95	96	.
251	10	Do5#4	C5#4	322	322	7	64	273	95	96	.
252	8	Mi5	E5	336	336	1	64	39	95	96	.
253	9	Re5	D5	327	327	1	8	312	95	96	.
254	9	Do5#4	C5#4	322	322	1	8	312	95	96	.
255	9	Si4b4	B4b4	310	310	1	8	312	95	96	.
256	9	Si4b4	B4b4	310	310	1	8	312	95	96	.
257	9	La4	A4	305	305	1	8	312	95	96	.
258	9	La4	A4	305	305	1	8	312	95	96	.
259	9	Do5#4	C5#4	322	322	1	4	625	95	96	.
260	9	Si4b4	B4b4	310	310	1	16	156	95	96	.
261	9	La4	A4	305	305	1	16	156	95	96	.
262	9	La4	A4	305	305	1	2	1250	95	96	.
263	9	La5	A5	358	358	1	2	1250	95	96	Et
264	7	Si5	B5	367	367	1	4	625	95	96	me
265	8	Si5	B5	367	367	3	128	59	95	96	
266	9	La5	A5	358	358	3	16	469	99	96	din 
267	11	Sol5#4	G#4	353	353	1	16	156	99	96	
268	9	Fa5#1	F5#1	341	341	1	8	312	99	96	
269	9	Mi5	E5	336	336	1	8	312	95	96	
270	9	Si5	B5	367	367	1	16	156	99	96	bir 
271	11	La5	A5	358	358	1	16	156	99	96	
272	11	La5	A5	358	358	1	16	156	99	96	
273	9	Sol5#4	G#4	353	353	1	16	156	99	96	
274	9	La5	A5	358	358	1	4	625	95	96	
275	23	Sol5#4	G#4	353	353	1	8	312	99	96	lah
276	9	La5	A5	358	358	1	8	312	99	96	
277	9	Si5	B5	367	367	1	8	312	99	96	
278	9	Do6	C6	371	371	1	8	312	95	96	
279	12	Si5	B5	367	367	2	16	312	99	96	za 
280	9	La5	A5	358	358	1	8	312	95	96	
281	10	Sol5#4	G#4	353	353	7	64	273	99	96	ih
282	8	La5	A5	358	358	1	64	39	99	96	
283	9	Sol5#4	G#4	353	353	1	16	156	99	96	
284	9	Fa5#1	F5#1	341	341	1	16	156	99	96	
285	9	Sol5#4	G#4	353	353	1	16	156	99	96	
286	12	Fa5#1	F5#1	341	341	2	16	312	99	96	
287	9	Mi5	E5	336	336	1	16	156	95	96	
288	8	Fa5#1	F5#1	341	341	1	32	78	95	96	
289	9	Mi5	E5	336	336	2	4	1250	95	96	yâ 
290	9	Mi5	E5	336	336	1	2	1250	95	96	hâ
291	9	Fa5#1	F5#1	341	341	1	4	625	95	96	týr_
292	8	Si5	B5	367	367	3	128	59	95	96	
293	9	La5	A5	358	358	3	16	469	99	96	ý 
294	11	Sol5#4	G#4	353	353	1	16	156	99	96	
295	9	Fa5#1	F5#1	341	341	1	8	312	99	96	
296	9	Mi5	E5	336	336	1	8	312	95	96	
297	9	Si5	B5	367	367	1	16	156	99	96	vî
298	11	La5	A5	358	358	1	16	156	99	96	
299	11	La5	A5	358	358	1	16	156	99	96	
300	9	Sol5#4	G#4	353	353	1	16	156	99	96	
301	9	La5	A5	358	358	1	4	625	95	96	
302	23	Sol5#4	G#4	353	353	1	8	312	99	96	râ
303	9	La5	A5	358	358	1	8	312	99	96	
304	9	Si5	B5	367	367	1	8	312	99	96	
305	11	Do6	C6	371	371	1	8	312	95	96	
306	12	Si5	B5	367	367	2	16	312	99	96	ný
307	9	La5	A5	358	358	1	8	312	95	96	
308	9	La5	A5	358	358	1	12	208	99	96	mý 
309	9	Sol5#4	G#4	353	353	1	12	208	99	96	
310	9	Si5	B5	367	367	1	12	208	99	96	
311	9	La5	A5	358	358	1	4	625	95	96	
312	9	La5	A5	358	358	1	8	312	50	96	SAZ
313	9	Sol5	G5	349	349	1	8	312	50	96	.
314	9	Fa5#3	F5#4	343	344	1	8	312	50	96	.
315	9	Mi5	E5	336	336	1	8	312	50	96	.
316	23	Re5	D5	327	327	1	4	625	99	96	yâr 
317	9	Mi5	E5	336	336	1	4	625	99	96	
318	9	Mi5	E5	336	336	1	8	312	99	96	
319	9	Sol5	G5	349	349	1	8	312	99	96	
320	9	Fa5#3	F5#4	343	344	1	8	312	99	96	
321	9	Mi5	E5	336	336	1	8	312	99	96	
322	9	Mi5	E5	336	336	1	8	312	99	96	
323	9	Re5	D5	327	327	1	8	312	99	96	
324	8	Re5	D5	327	327	3	128	59	99	96	
325	9	Do5#4	C5#4	322	322	3	16	469	99	96	
326	9	Si4	B4	314	314	1	16	156	99	96	
327	9	La4	A4	305	305	1	4	625	95	96	
328	9	Sol5#4	G#4	353	353	1	8	312	99	96	öm
329	9	La5	A5	358	358	1	8	312	99	96	
330	9	Si5	B5	367	367	3	32	234	99	96	
331	9	Do6	C6	371	371	1	32	78	99	96	
332	11	Si5	B5	367	367	1	16	156	99	96	
333	9	La5	A5	358	358	1	16	156	95	96	
334	9	La5	A5	358	358	3	32	234	99	96	rüm 
335	9	Si5	B5	367	367	1	32	78	99	96	
336	11	La5	A5	358	358	1	16	156	99	96	
337	9	Sol5#4	G#4	353	353	1	16	156	95	96	
338	9	Sol5#4	G#4	353	353	3	32	234	99	96	a
339	9	La5	A5	358	358	1	32	78	99	96	
340	11	Sol5#4	G#4	353	353	1	16	156	99	96	
341	9	Fa5#1	F5#1	341	341	1	16	156	99	96	
342	9	Sol5#4	G#4	353	353	1	16	156	99	96	
343	11	Fa5#1	F5#1	341	341	1	16	156	99	96	
344	11	Fa5#1	F5#1	341	341	1	16	156	99	96	
345	11	Mi5	E5	336	336	1	16	156	95	96	
346	9	Mi5	E5	336	336	1	2	1250	95	96	man  
347	9	Re5	D5	327	327	1	4	625	99	96	Öm
348	9	La5	A5	358	358	1	4	625	95	96	
349	9	La5	A5	358	358	1	4	625	95	96	rü
350	9	Si5b5	B5b5	362	362	3	16	469	99	96	mün 
351	11	La5	A5	358	358	1	16	156	99	96	
352	11	Sol5	G5	349	349	1	8	312	99	96	
353	9	Fa5	F5	340	340	1	8	312	95	96	
354	23	Sol5	G5	349	349	1	8	312	99	96	va
355	9	La5	A5	358	358	1	8	312	99	96	
356	9	Si5b5	B5b5	362	362	1	8	312	99	96	
357	9	Re6	D6	380	380	1	8	312	95	96	
358	11	Do6	C6	371	371	1	8	312	99	96	rý 
359	11	Si5b5	B5b5	362	362	1	8	312	99	96	
360	9	La5	A5	358	358	1	8	312	99	96	
361	9	Sol5	G5	349	349	1	8	312	95	96	
362	9	Sol5	G5	349	349	1	8	312	99	96	sa
363	9	Fa5#1	F5#1	341	341	1	8	312	95	96	
364	9	Fa5	F5	340	340	1	8	312	99	96	na 
365	9	Mi5	E5	336	336	1	8	312	99	96	
366	12	Sol5	G5	349	349	2	16	312	99	96	
367	9	Fa5	F5	340	340	1	16	156	99	96	
368	9	Mi5	E5	336	336	1	16	156	95	96	
369	11	Mi5	E5	336	336	1	16	156	99	96	kur
370	11	Re5	D5	327	327	1	16	156	99	96	
371	9	Do5#4	C5#4	322	322	1	16	156	99	96	
372	9	Re5	D5	327	327	1	16	156	99	96	
373	9	Mi5	E5	336	336	1	4	625	95	96	
374	7	Do5#4	C5#4	322	322	2	16	312	99	96	ban 
375	7	Re5	D5	327	327	2	16	312	99	96	
376	9	Mi5	E5	336	336	1	8	312	99	96	
377	9	Fa5#3	F5#4	343	344	1	8	312	95	96	
378	9	Sol5	G5	349	349	1	4	625	95	96	e
379	12	Sol5	G5	349	349	2	16	312	99	96	der
380	9	Fa5	F5	340	340	1	4	625	99	96	
381	9	Mi5	E5	336	336	1	8	312	95	96	
382	11	La5	A5	358	358	1	16	156	99	96	ken 
383	11	Sol5	G5	349	349	1	16	156	99	96	
384	11	Fa5	F5	340	340	1	16	156	99	96	
385	11	Mi5	E5	336	336	1	16	156	99	96	
386	11	Re5	D5	327	327	1	16	156	99	96	
387	11	Do5#4	C5#4	322	322	1	16	156	99	96	
388	11	Si4b4	B4b4	310	310	1	16	156	99	96	
389	9	La4	A4	305	305	1	16	156	95	96	
390	23	Do5#4	C5#4	322	322	1	8	312	99	96	câ
391	9	Re5	D5	327	327	1	8	312	99	96	
392	9	Mi5	E5	336	336	1	8	312	99	96	
393	11	Fa5	F5	340	340	1	8	312	95	96	
394	11	Mi5	E5	336	336	1	8	312	99	96	ný
395	9	Re5	D5	327	327	1	8	312	95	96	
396	9	Re5	D5	327	327	1	12	208	99	96	mý 
397	9	Do5#4	C5#4	322	322	1	12	208	99	96	
398	9	Mi5	E5	336	336	1	12	208	99	96	
399	9	Re5	D5	327	327	2	4	1250	95	96	
400	9	La5	A5	358	358	1	4	625	95	96	vay 
401	9	La5	A5	358	358	1	12	208	99	96	yâr 
402	9	Si5	B5	367	367	1	12	208	99	96	
403	9	Sol5	G5	349	349	1	12	208	99	96	
404	9	Sol5	G5	349	349	1	12	208	99	96	
405	9	La5	A5	358	358	1	12	208	99	96	
406	9	Fa5#3	F5#4	343	344	1	12	208	99	96	
407	9	Fa5#3	F5#4	343	344	1	12	208	99	96	
408	9	Sol5	G5	349	349	1	12	208	99	96	
409	9	Mi5	E5	336	336	1	12	208	99	96	
410	9	Mi5	E5	336	336	1	12	208	99	96	
411	9	Fa5	F5	340	340	1	12	208	99	96	
412	9	Re5	D5	327	327	1	12	208	99	96	
413	9	La5	A5	358	358	1	4	625	99	96	
414	11	La5	A5	358	358	1	16	156	99	96	
415	11	Sol5	G5	349	349	1	16	156	99	96	
416	11	Fa5	F5	340	340	1	16	156	99	96	
417	11	Mi5	E5	336	336	1	16	156	99	96	
418	11	Re5	D5	327	327	1	16	156	99	96	
419	11	Do5#4	C5#4	322	322	1	16	156	99	96	
420	11	Si4b4	B4b4	310	310	1	16	156	99	96	
421	9	La4	A4	305	305	3	16	468	95	96	
422	9	Do5#4	C5#4	322	322	1	16	156	99	96	öm
423	9	Re5	D5	327	327	1	16	156	99	96	
424	9	Mi5	E5	336	336	3	32	234	99	96	
425	9	Fa5#1	F5#1	341	341	1	32	78	99	96	
426	11	Mi5	E5	336	336	1	16	156	99	96	
427	9	Re5	D5	327	327	1	16	156	95	96	
428	9	Do5#4	C5#4	322	322	3	32	234	99	96	rüm 
429	9	Re5	D5	327	327	1	32	78	99	96	
430	11	Do5#4	C5#4	322	322	1	16	156	99	96	
431	9	Si4b4	B4b4	310	310	1	16	156	95	96	
432	9	Si4b4	B4b4	310	310	3	32	234	99	96	a
433	9	Do5#4	C5#4	322	322	1	32	78	99	96	
434	11	Si4b4	B4b4	310	310	1	16	156	99	96	
435	9	La4	A4	305	305	1	16	156	99	96	
436	12	Do5#4	C5#4	322	322	2	16	312	99	96	
437	9	Si4b4	B4b4	310	310	1	16	156	99	96	
438	9	La4	A4	305	305	1	16	156	95	96	
439	9	La4	A4	305	305	2	4	1250	95	96	man  
440	9	Re5	D5	327	327	1	4	625	99	96	Meþ
441	9	Mi5	E5	336	336	1	4	625	95	96	
442	9	Mi5	E5	336	336	1	4	625	95	96	al 
443	12	Mi5	E5	336	336	3	16	469	99	96	et
444	9	Fa5#3	F5#4	343	344	1	16	156	99	96	
445	12	Sol5	G5	349	349	2	16	312	99	96	
446	9	Fa5#1	F5#1	341	341	1	16	156	99	96	
447	9	Mi5	E5	336	336	1	16	156	95	96	
448	9	Mi5	E5	336	336	3	8	938	99	96	miþ
449	9	Re5	D5	327	327	1	8	312	95	96	
450	9	Do5	C5	318	318	1	8	312	99	96	ken 
451	9	Re5	D5	327	327	1	8	312	99	96	
452	10	Re5	D5	327	327	7	64	273	99	96	
453	8	Mi5	E5	336	336	1	64	39	99	96	
454	11	Re5	D5	327	327	1	16	156	99	96	
455	9	Do5	C5	318	318	1	16	156	95	96	
456	9	Do5	C5	318	318	1	8	312	99	96	ri
457	9	Do5	C5	318	318	1	16	156	99	96	
458	9	Si4b2	B4b1	312	313	1	16	156	95	96	
459	12	Si4b2	B4b1	312	313	2	16	312	99	96	kâ
460	9	La4	A4	305	305	1	16	156	99	96	
461	9	Si4b2	B4b1	312	313	1	16	156	99	96	
462	9	Do5	C5	318	318	1	8	312	99	96	
463	9	Re5	D5	327	327	1	8	312	95	96	
464	9	Do5	C5	318	318	1	16	156	99	96	býn
465	11	Si4b3	C5b1	311	317	1	16	156	99	96	
466	11	Si4b3	C5b1	311	317	1	16	156	99	96	
467	11	La4	A4	305	305	1	16	156	99	96	
468	9	La4	A4	305	305	1	4	625	95	96	
469	9	Mi5	E5	336	336	1	2	1250	95	96	da 
470	9	Fa5#1	F5#1	341	341	1	4	625	95	96	dil_
471	8	Si5	B5	367	367	3	128	59	95	96	
472	9	La5	A5	358	358	3	16	469	99	96	i 
473	11	Sol5#4	G#4	353	353	1	16	156	99	96	
474	9	Fa5#1	F5#1	341	341	1	8	312	99	96	
475	9	Mi5	E5	336	336	1	8	312	95	96	
476	9	Si5	B5	367	367	1	16	156	99	96	sû
477	11	La5	A5	358	358	1	16	156	99	96	
478	11	La5	A5	358	358	1	16	156	99	96	
479	9	Sol5#4	G#4	353	353	1	16	156	99	96	
480	9	La5	A5	358	358	1	4	625	95	96	
481	23	Sol5#4	G#4	353	353	1	8	312	99	96	zâ
482	9	La5	A5	358	358	1	8	312	99	96	
483	9	Si5	B5	367	367	1	8	312	99	96	
484	9	Do6	C6	371	371	1	8	312	95	96	
485	12	Si5	B5	367	367	1	8	312	99	96	ný
486	9	La5	A5	358	358	1	8	312	95	96	
487	9	La5	A5	358	358	1	12	208	99	96	mý 
488	9	Sol5#4	G#4	353	353	1	12	208	99	96	
489	9	Si5	B5	367	367	1	12	208	99	96	
490	9	La5	A5	358	358	1	4	625	95	96	
491	9	La5	A5	358	358	1	8	312	50	96	SAZ
492	9	Sol5	G5	349	349	1	8	312	50	96	.
493	9	Fa5#1	F5#1	341	341	1	8	312	50	96	.
494	9	Mi5	E5	336	336	1	8	312	50	96	.
495	23	Re5	D5	327	327	1	4	625	99	96	yâr 
496	9	Mi5	E5	336	336	1	4	625	99	96	
