Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
478	9	Mi5b2	E5b1	334	335	1	16	208	95	96	
479	9	Mi5b2	E5b1	334	335	3	16	625	99	96	e
480	9	Re5	D5	327	327	1	16	208	95	96	
481	12	Fa5	F5	340	340	1	8	417	99	96	de
482	9	Mi5b2	E5b1	334	335	1	16	208	99	96	
483	9	Re5	D5	327	327	1	16	208	95	96	
484	9	Re5	D5	327	327	1	4	833	99	96	rim 
485	9	Mi5b2	E5b1	334	335	1	16	208	99	96	
486	9	Re5	D5	327	327	1	16	208	99	96	
487	9	Mi5b2	E5b1	334	335	1	8	417	95	96	
488	9	Do5	C5	318	318	1	4	833	99	96	de
489	9	Mi5b2	E5b1	334	335	1	4	833	99	96	
490	9	Re5	D5	327	327	1	4	833	99	96	
491	9	Fa5	F5	340	340	1	4	833	99	96	
492	9	Mi5b2	E5b1	334	335	1	8	417	99	96	
493	9	Sol5	G5	349	349	1	16	208	99	96	
494	7	Fa5	F5	340	340	2	32	208	99	96	
495	9	Mi5b2	E5b1	334	335	3	32	312	99	96	
496	9	Re5	D5	327	327	1	32	104	99	96	
497	9	Do5	C5	318	318	1	8	417	95	96	
498	9	La5	A5	358	358	3	32	312	99	96	dem 
499	9	Si5b5	B5b5	362	362	1	32	104	99	96	
500	9	La5	A5	358	358	1	16	208	99	96	
501	9	Sol5	G5	349	349	1	16	208	95	96	
502	9	Sol5	G5	349	349	3	32	312	99	96	be 
503	9	La5	A5	358	358	1	32	104	99	96	
504	9	Sol5	G5	349	349	1	16	208	99	96	
505	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
506	9	Fa5	F5	340	340	3	32	312	99	96	dem 
507	9	Sol5	G5	349	349	1	32	104	99	96	
508	9	Fa5	F5	340	340	1	16	208	99	96	
509	9	Mi5b4	E5b4	332	332	1	16	208	95	96	
510	9	Sol5	G5	349	349	1	24	139	99	96	ey
511	9	Fa5#4	F5#4	344	344	1	24	139	99	96	
512	9	Mi5b4	E5b4	332	332	1	24	139	99	96	
513	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
514	9	Re5	D5	327	327	1	16	208	95	96	
515	9	Re5	D5	327	327	1	4	833	95	96	vah  
516	1	Mi5b4	E5b4	332	332	1	32	104	95	96	SAZ
517	1	Sol5	G5	349	349	1	32	104	95	96	.
518	1	Fa5#4	F5#4	344	344	1	32	104	95	96	.
519	1	Mi5b4	E5b4	332	332	1	32	104	95	96	.
520	1	Re5	D5	327	327	1	32	104	95	96	.
521	1	Do5	C5	318	318	1	32	104	95	96	.
522	1	Si4b1	B4b1	313	313	1	32	104	95	96	.
523	1	La4b4	A4b4	301	301	1	32	104	95	96	.
524	9	Sol4	G4	296	296	1	16	208	50	96	.
525	9	Sol4	G4	296	296	1	8	417	95	96	.
526	9	La4b4	A4b4	301	301	1	16	208	95	96	.
527	23	Si4b1	B4b1	313	313	1	8	417	95	96	.
528	9	Do5	C5	318	318	1	8	417	95	96	.
529	12	Re5	D5	327	327	2	16	417	95	96	.
530	9	Do5	C5	318	318	1	16	208	95	96	.
531	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
532	9	Re5	D5	327	327	1	16	208	95	96	.
533	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.
534	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
535	9	Re5	D5	327	327	1	16	208	95	96	.
536	9	Re5	D5	327	327	1	16	208	50	84	.
537	9	Sol4	G4	296	296	1	16	208	50	89	.
538	9	La4b4	A4b4	301	301	1	16	208	50	94	.
539	9	Si4b1	B4b1	313	313	1	16	208	50	99	.
540	9	Do5	C5	318	318	1	16	208	50	105	.
541	9	Re5	D5	327	327	1	16	208	50	110	.
542	9	Mi5b4	E5b4	332	332	1	16	208	50	115	.
543	9	Fa5#4	F5#4	344	344	1	16	208	50	120	.
544	9	Sol5	G5	349	349	3	16	625	99	96	Bir 
545	9	Re5	D5	327	327	1	16	208	95	96	
546	9	Re5	D5	327	327	1	4	833	95	96	ben 
547	9	Re5	D5	327	327	1	16	208	99	96	bi
548	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
549	9	Re5	D5	327	327	1	16	208	99	96	
550	9	Do5	C5	318	318	1	16	208	95	96	
551	9	Si4b1	B4b1	313	313	1	4	833	95	96	li
552	9	Si4b1	B4b1	313	313	1	16	208	99	84	rim 
553	9	Do5	C5	318	318	1	16	208	99	92	
554	9	Re5	D5	327	327	1	16	208	99	99	
555	9	Mi5b4	E5b4	332	332	1	16	208	99	106	
556	9	Fa5#4	F5#4	344	344	1	8	417	99	114	
557	9	Mi5b4	E5b4	332	332	1	16	208	99	120	
558	9	Re5	D5	327	327	3	16	625	95	84	
559	12	Mi5b4	E5b4	332	332	6	24	833	99	96	çek
560	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
561	9	Re5	D5	327	327	1	16	208	95	96	
562	9	Re5	D5	327	327	3	32	312	99	96	ti
563	9	Mi5b4	E5b4	332	332	1	32	104	99	96	
564	9	Re5	D5	327	327	1	16	208	99	96	
565	9	Do5	C5	318	318	1	16	208	95	96	
566	9	Do5	C5	318	318	1	4	833	95	96	ði
567	9	Do5	C5	318	318	1	16	208	99	96	mi 
568	9	Si4b1	B4b1	313	313	1	16	208	99	96	
569	9	Do5	C5	318	318	1	16	208	99	96	
570	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
571	9	Re5	D5	327	327	1	16	208	99	96	
572	9	Do5	C5	318	318	1	16	208	99	96	
573	9	Si4b1	B4b1	313	313	1	16	208	99	96	
574	9	La4b4	A4b4	301	301	1	16	208	95	96	
575	9	Sol4	G4	296	296	4	8	1667	95	96	bir 
576	9	Re5	D5	327	327	3	32	312	99	96	da
577	9	Mi5b4	E5b4	332	332	1	32	104	99	96	
578	9	Re5	D5	327	327	1	16	208	99	96	
579	9	Do5	C5	318	318	1	16	208	95	96	
580	12	Fa5#4	F5#4	344	344	2	32	208	99	96	hî 
581	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
582	9	Re5	D5	327	327	1	16	208	99	96	
583	9	Do5	C5	318	318	1	16	208	95	96	
584	9	Si4b1	B4b1	313	313	1	8	417	99	96	Al
585	9	Si4b1	B4b1	313	313	1	16	208	99	96	
586	9	La4b4	A4b4	301	301	1	16	208	99	96	
587	9	Do5	C5	318	318	1	24	139	99	96	
588	9	Si4b1	B4b1	313	313	1	24	139	99	96	
589	9	La4b4	A4b4	301	301	1	24	139	99	96	
590	9	La4b4	A4b4	301	301	1	16	208	99	96	
591	9	Sol4	G4	296	296	1	16	208	95	96	
592	9	Sol4	G4	296	296	3	16	625	95	96	lah  
593	9	La4b4	A4b4	301	301	1	16	208	95	96	SAZ
594	23	Si4b1	B4b1	313	313	1	8	417	95	96	.
595	9	Do5	C5	318	318	1	8	417	95	96	.
596	12	Re5	D5	327	327	2	16	417	95	96	.
597	9	Do5	C5	318	318	1	16	208	95	96	.
598	9	Si4b1	B4b1	313	313	1	16	208	95	96	.
599	12	Fa5#4	F5#4	344	344	2	16	417	95	96	.
600	9	Mi5b4	E5b4	332	332	1	16	208	95	96	.
601	9	Re5	D5	327	327	1	16	208	95	96	.
602	9	Re5	D5	327	327	1	16	208	50	96	.
603	9	Sol4	G4	296	296	1	16	208	50	84	.
604	9	La4b4	A4b4	301	301	1	16	208	50	90	.
605	9	Si4b1	B4b1	313	313	1	16	208	50	96	.
606	9	Do5	C5	318	318	1	16	208	50	102	.
607	9	Re5	D5	327	327	1	16	208	50	108	.
608	9	Mi5b4	E5b4	332	332	1	16	208	50	114	.
609	9	Fa5#4	F5#4	344	344	1	16	208	50	120	.
610	9	Sol5	G5	349	349	3	16	625	99	96	Bir 
611	9	Re5	D5	327	327	1	16	208	95	96	
612	9	Re5	D5	327	327	1	4	833	95	96	ben 
613	9	Re5	D5	327	327	1	16	208	99	96	bi
614	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
615	9	Re5	D5	327	327	1	16	208	99	96	
616	9	Do5	C5	318	318	1	16	208	95	96	
617	9	Si4b1	B4b1	313	313	1	4	833	95	96	li
618	9	Si4b1	B4b1	313	313	1	16	208	99	84	rim 
619	9	Do5	C5	318	318	1	16	208	99	92	
620	9	Re5	D5	327	327	1	16	208	99	99	
621	9	Mi5b4	E5b4	332	332	1	16	208	99	106	
622	9	Fa5#4	F5#4	344	344	1	8	417	99	114	
623	9	Mi5b4	E5b4	332	332	1	16	208	99	120	
624	9	Re5	D5	327	327	3	16	625	95	84	
625	12	Mi5b4	E5b4	332	332	6	24	833	99	96	çek
626	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
627	9	Re5	D5	327	327	1	16	208	95	96	
628	9	Re5	D5	327	327	3	32	312	99	96	ti
629	9	Mi5b4	E5b4	332	332	1	32	104	99	96	
630	9	Re5	D5	327	327	1	16	208	99	96	
631	9	Do5	C5	318	318	1	16	208	95	96	
632	9	Do5	C5	318	318	1	4	833	95	96	ði
633	9	Do5	C5	318	318	1	16	208	99	96	mi 
634	9	Si4b1	B4b1	313	313	1	16	208	99	96	
635	9	Do5	C5	318	318	1	16	208	99	96	
636	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
637	9	Re5	D5	327	327	1	16	208	99	96	
638	9	Do5	C5	318	318	1	16	208	99	96	
639	9	Si4b1	B4b1	313	313	1	16	208	99	96	
640	9	La4b4	A4b4	301	301	1	16	208	95	96	
641	9	Sol4	G4	296	296	4	8	1667	95	96	bir 
642	9	Re5	D5	327	327	3	32	312	99	96	da
643	9	Mi5b4	E5b4	332	332	1	32	104	99	96	
644	9	Re5	D5	327	327	1	16	208	99	96	
645	9	Do5	C5	318	318	1	16	208	95	96	
646	12	Fa5#4	F5#4	344	344	2	32	208	99	96	hî 
647	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
648	9	Re5	D5	327	327	1	16	208	99	96	
649	9	Do5	C5	318	318	1	16	208	95	96	
650	9	Si4b1	B4b1	313	313	1	8	417	99	96	Al
651	9	Si4b1	B4b1	313	313	1	16	208	99	96	
652	9	La4b4	A4b4	301	301	1	16	208	99	96	
653	9	Do5	C5	318	318	1	24	139	99	96	
654	9	Si4b1	B4b1	313	313	1	24	139	99	96	
655	9	La4b4	A4b4	301	301	1	24	139	99	96	
656	9	La4b4	A4b4	301	301	1	16	208	99	96	
657	9	Sol4	G4	296	296	1	16	208	95	96	
658	9	Sol4	G4	296	296	1	4	833	95	96	lah  
