Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
156	9	Si5b5	B5b5	362	362	1	16	312	95	96	
157	9	La5	A5	358	358	1	16	312	99	96	ným 
158	9	Sol5	G5	349	349	1	8	625	99	96	
159	9	Fa5#3	F5#4	343	344	1	16	312	95	96	
160	9	Sol5	G5	349	349	3	32	469	99	96	gel 
161	9	Fa5#3	F5#4	343	344	1	32	156	99	96	
162	9	Mi5	E5	336	336	1	16	312	95	96	
163	9	Fa5#3	F5#4	343	344	1	16	312	95	96	a
164	9	Sol5	G5	349	349	3	8	1875	95	96	man 
165	9	Fa5#3	F5#4	343	344	1	16	312	99	96	ha
166	9	Sol5	G5	349	349	1	16	312	99	96	
167	9	La5	A5	358	358	1	16	312	99	96	
168	9	Si5b2	B5b1	365	366	1	16	312	95	96	
169	9	Do6	C6	371	371	1	16	312	99	96	lim 
170	9	Si5b4	B5b4	363	363	1	16	312	95	96	
171	9	Si5b5	B5b5	362	362	1	16	312	99	96	ol
172	7	La5	A5	358	358	2	16	625	99	96	
173	9	Sol5	G5	349	349	1	16	312	95	96	
174	9	Si5b5	B5b5	362	362	1	16	312	99	96	du 
175	9	La5	A5	358	358	1	16	312	95	96	
176	9	Sol5	G5	349	349	1	16	312	99	96	ya
177	9	Fa5#3	F5#4	343	344	1	16	312	95	96	
178	9	Sol5	G5	349	349	1	16	312	99	96	man  
179	9	Fa5#3	F5#4	343	344	1	16	312	99	96	
180	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
181	9	Re5	D5	327	327	1	16	312	99	96	
182	9	Do5	C5	318	318	1	8	625	95	96	
183	9	Re5	D5	327	327	1	4	1250	99	96	Sev
184	9	Do5	C5	318	318	1	8	625	95	96	
185	9	Re5	D5	327	327	3	16	938	99	96	dim 
186	9	Do5	C5	318	318	1	16	312	95	96	
187	8	Sol5	G5	349	349	1	64	78	95	96	
188	9	Fa5#3	F5#4	343	344	1	8	625	95	96	se
189	9	Mi5b3	E5b4	333	332	1	16	312	99	96	ni 
190	9	Re5	D5	327	327	1	16	312	95	96	
191	9	Re5	D5	327	327	3	32	469	99	96	ben 
192	9	Do5	C5	318	318	1	32	156	99	96	
193	9	Si4b1	B4b1	313	313	1	16	312	99	96	
194	9	Re5	D5	327	327	1	16	312	99	96	
195	9	Do5	C5	318	318	1	16	312	99	96	
196	9	Si4b1	B4b1	313	313	1	16	312	95	96	
197	9	Si4b1	B4b1	313	313	1	16	312	99	96	ey 
198	9	Do5	C5	318	318	1	16	312	99	96	
199	9	Re5	D5	327	327	1	16	312	99	96	
200	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
201	9	Fa5#3	F5#4	343	344	1	16	312	99	96	
202	9	Mi5b3	E5b4	333	332	1	16	312	95	96	
203	9	Mi5b3	E5b4	333	332	1	16	312	99	96	ka
204	9	Re5	D5	327	327	1	8	625	99	96	
205	9	Do5	C5	318	318	1	16	312	95	96	
206	9	Re5	D5	327	327	1	16	312	95	96	þý 
207	9	Do5	C5	318	318	1	16	312	95	96	
208	9	Do5	C5	318	318	1	16	312	99	96	ke
209	9	Si4b1	B4b1	313	313	1	16	312	95	96	
210	9	Si4b1	B4b1	313	313	3	8	1875	95	96	man  
211	9	Sol5	G5	349	349	3	8	1875	95	96	Hic
212	9	Sol5	G5	349	349	1	16	312	99	96	rân 
213	9	La5	A5	358	358	1	16	312	99	96	
214	9	Sol5	G5	349	349	1	16	312	99	96	
215	9	Fa5#3	F5#4	343	344	1	16	312	95	96	
216	9	Sol5	G5	349	349	3	32	469	99	96	o
217	9	Fa5#3	F5#4	343	344	1	32	156	99	96	
218	9	Mi5	E5	336	336	1	16	312	95	96	
219	9	Fa5#3	F5#4	343	344	1	16	312	95	96	du 
220	9	Sol5	G5	349	349	3	8	1875	95	96	pek 
221	9	Sol5	G5	349	349	1	4	1250	99	96	câ
222	9	La5	A5	358	358	1	16	312	99	96	
223	9	Si5b5	B5b5	362	362	1	16	312	99	96	
224	9	La5	A5	358	358	1	16	312	99	96	
225	9	Sol5	G5	349	349	1	8	625	99	96	
226	9	Fa5#3	F5#4	343	344	1	16	312	95	96	
227	9	Fa5#3	F5#4	343	344	1	16	312	95	96	ný
228	9	Mi5b3	E5b4	333	332	1	16	312	95	96	
229	9	Mi5b3	E5b4	333	332	1	16	312	99	96	ma 
230	9	Re5	D5	327	327	1	16	312	95	96	
231	9	Mi5b3	E5b4	333	332	3	32	469	99	96	kâr 
232	9	Re5	D5	327	327	1	32	156	99	96	
233	9	Re5	D5	327	327	2	8	1250	95	96	
234	9	Do5	C5	318	318	4	16	1250	99	96	ey
235	9	Si4b1	B4b1	313	313	1	16	312	99	96	
236	9	Do5	C5	318	318	1	16	312	99	96	
237	9	Re5	D5	327	327	2	16	625	99	96	
238	9	Do5	C5	318	318	1	16	312	99	96	
239	9	Re5	D5	327	327	1	16	312	95	96	
240	9	Mi5b3	E5b4	333	332	2	16	625	95	96	le
241	9	Fa5#3	F5#4	343	344	1	16	312	99	96	di 
242	9	Sol5	G5	349	349	1	16	312	95	96	
243	9	Fa5#3	F5#4	343	344	1	16	312	99	96	yâ
244	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
245	9	Re5	D5	327	327	1	16	312	99	96	
246	9	Do5	C5	318	318	1	16	312	99	96	
247	9	Re5	D5	327	327	1	8	625	95	96	
248	9	Sol5	G5	349	349	1	4	1250	99	96	rim 
249	8	La5	A5	358	358	1	128	39	99	96	
250	9	Sol5	G5	349	349	1	16	312	99	96	
251	9	Fa5#3	F5#4	343	344	1	16	312	99	96	
252	9	Fa5#3	F5#4	343	344	2	16	625	99	96	
253	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
254	9	Re5	D5	327	327	1	16	312	95	96	
255	9	Mi5b3	E5b4	333	332	2	16	625	95	96	ce
256	9	Fa5#3	F5#4	343	344	1	16	312	99	96	nan 
257	9	Sol5	G5	349	349	1	16	312	95	96	
258	9	Fa5#3	F5#4	343	344	1	16	312	99	96	ey  
259	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
260	9	Re5	D5	327	327	4	16	1250	95	96	
261	9	Sol5	G5	349	349	1	4	1250	99	96	Câ
262	9	La5	A5	358	358	1	16	312	99	96	
263	9	Si5b5	B5b5	362	362	1	16	312	95	96	
264	9	La5	A5	358	358	1	16	312	99	96	ným 
265	9	Sol5	G5	349	349	1	8	625	99	96	
266	9	Fa5#3	F5#4	343	344	1	16	312	95	96	
267	9	Sol5	G5	349	349	3	32	469	99	96	gel 
268	9	Fa5#3	F5#4	343	344	1	32	156	99	96	
269	9	Mi5	E5	336	336	1	16	312	95	96	
270	9	Fa5#3	F5#4	343	344	1	16	312	95	96	a
271	9	Sol5	G5	349	349	3	8	1875	95	96	man 
272	9	Fa5#3	F5#4	343	344	1	16	312	99	96	ha
273	9	Sol5	G5	349	349	1	16	312	99	96	
274	9	La5	A5	358	358	1	16	312	99	96	
275	9	Si5b2	B5b1	365	366	1	16	312	95	96	
276	9	Do6	C6	371	371	1	16	312	99	96	lim 
277	9	Si5b4	B5b4	363	363	1	16	312	95	96	
278	9	Si5b5	B5b5	362	362	1	16	312	99	96	ol
279	7	La5	A5	358	358	2	16	625	99	96	
280	9	Sol5	G5	349	349	1	16	312	95	96	
281	9	Si5b5	B5b5	362	362	1	16	312	99	96	du 
282	9	La5	A5	358	358	1	16	312	95	96	
283	9	Sol5	G5	349	349	1	16	312	99	96	ya
284	9	Fa5#3	F5#4	343	344	1	16	312	95	96	
285	9	Sol5	G5	349	349	1	16	312	99	96	man  
286	9	Fa5#3	F5#4	343	344	1	16	312	99	96	
287	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
288	9	Re5	D5	327	327	1	16	312	99	96	
289	9	Do5	C5	318	318	1	8	625	95	96	
290	9	Re5	D5	327	327	1	4	1250	99	96	Sev
291	9	Do5	C5	318	318	1	8	625	95	96	
292	9	Re5	D5	327	327	3	16	938	99	96	dim 
293	9	Do5	C5	318	318	1	16	312	95	96	
294	8	Sol5	G5	349	349	1	64	78	95	96	
295	9	Fa5#3	F5#4	343	344	1	8	625	95	96	se
296	9	Mi5b3	E5b4	333	332	1	16	312	99	96	ni 
297	9	Re5	D5	327	327	1	16	312	95	96	
298	9	Re5	D5	327	327	3	32	469	99	96	ben 
299	9	Do5	C5	318	318	1	32	156	99	96	
300	9	Si4b1	B4b1	313	313	1	16	312	99	96	
301	9	Re5	D5	327	327	1	16	312	99	96	
302	9	Do5	C5	318	318	1	16	312	99	96	
303	9	Si4b1	B4b1	313	313	1	16	312	95	96	
304	9	Si4b1	B4b1	313	313	1	16	312	99	96	ey 
305	9	Do5	C5	318	318	1	16	312	99	96	
306	9	Re5	D5	327	327	1	16	312	99	96	
307	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
308	9	Fa5#3	F5#4	343	344	1	16	312	99	96	
309	9	Mi5b3	E5b4	333	332	1	16	312	95	96	
310	9	Mi5b3	E5b4	333	332	1	16	312	99	96	ka
311	9	Re5	D5	327	327	1	8	625	99	96	
312	9	Do5	C5	318	318	1	16	312	95	96	
313	9	Re5	D5	327	327	1	16	312	95	96	þý 
314	9	Do5	C5	318	318	1	16	312	95	96	
315	9	Do5	C5	318	318	1	16	312	99	96	ke
316	9	Si4b1	B4b1	313	313	1	16	312	95	96	
317	9	Si4b1	B4b1	313	313	3	8	1875	95	96	man  
318	9	Re5	D5	327	327	3	8	1875	95	96	Ey 
319	9	Re5	D5	327	327	1	16	312	99	96	bâd_
320	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
321	9	Re5	D5	327	327	1	16	312	99	96	
322	9	Do5	C5	318	318	1	16	312	95	96	
323	9	Re5	D5	327	327	3	32	469	99	96	ý 
324	9	Do5	C5	318	318	1	32	156	99	96	
325	9	Si4b1	B4b1	313	313	1	16	312	95	96	
326	9	Do5	C5	318	318	1	16	312	95	96	sa
327	9	Re5	D5	327	327	3	8	1875	95	96	bâ 
328	9	Re5	D5	327	327	1	4	1250	99	96	sûz_
329	9	Do5	C5	318	318	1	8	625	99	96	
330	9	Re5	D5	327	327	3	16	938	99	96	
331	9	Do5	C5	318	318	1	16	312	95	96	
332	7	Fa5#3	F5#4	343	344	2	16	625	95	96	i
333	9	Mi5b3	E5b4	333	332	1	16	312	99	96	di
334	9	Re5	D5	327	327	1	16	312	95	96	
335	9	Re5	D5	327	327	1	16	312	99	96	lim
336	9	Do5	C5	318	318	1	16	312	99	96	
337	9	Si4b1	B4b1	313	313	1	16	312	99	96	
338	9	La4#4	A4#4	309	309	1	16	312	99	96	
339	9	Si4b1	B4b1	313	313	1	8	625	95	96	
340	9	Si4b1	B4b1	313	313	4	16	1250	99	96	den 
341	9	Do5	C5	318	318	1	8	625	99	96	
342	9	Re5	D5	327	327	2	16	625	99	96	
343	9	Do5	C5	318	318	1	16	312	99	96	
344	9	Re5	D5	327	327	1	16	312	95	96	
345	9	Mi5b3	E5b4	333	332	2	16	625	95	96	ha
346	9	Fa5#3	F5#4	343	344	1	16	312	99	96	ber_
347	9	Sol5	G5	349	349	1	16	312	95	96	
348	9	Fa5#3	F5#4	343	344	1	16	312	99	96	ey
349	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
350	9	Re5	D5	327	327	1	16	312	99	96	
351	9	Do5	C5	318	318	1	16	312	99	96	
352	9	Re5	D5	327	327	1	8	625	95	96	
353	9	Sol5	G5	349	349	4	16	1250	99	96	le 
354	8	La5	A5	358	358	1	128	39	99	96	
355	9	Sol5	G5	349	349	1	16	312	99	96	
356	9	Fa5#3	F5#4	343	344	1	16	312	99	96	
357	9	Fa5#3	F5#4	343	344	2	16	625	99	96	
358	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
359	9	Re5	D5	327	327	1	16	312	95	96	
360	9	Mi5b3	E5b4	333	332	2	16	625	95	96	ce
361	9	Fa5#3	F5#4	343	344	1	16	312	99	96	nan 
362	9	Sol5	G5	349	349	1	16	312	95	96	
363	9	Fa5#3	F5#4	343	344	1	16	312	99	96	ey  
364	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
365	9	Re5	D5	327	327	2	8	1250	95	96	
366	9	Sol5	G5	349	349	1	4	1250	99	96	Câ
367	9	La5	A5	358	358	1	16	312	99	96	
368	9	Si5b5	B5b5	362	362	1	16	312	95	96	
369	9	La5	A5	358	358	1	16	312	99	96	ným 
370	9	Sol5	G5	349	349	1	8	625	99	96	
371	9	Fa5#3	F5#4	343	344	1	16	312	95	96	
372	9	Sol5	G5	349	349	3	32	469	99	96	gel 
373	9	Fa5#3	F5#4	343	344	1	32	156	99	96	
374	9	Mi5	E5	336	336	1	16	312	95	96	
375	9	Fa5#3	F5#4	343	344	1	16	312	95	96	a
376	9	Sol5	G5	349	349	3	8	1875	95	96	man 
377	9	Fa5#3	F5#4	343	344	1	16	312	99	96	ha
378	9	Sol5	G5	349	349	1	16	312	99	96	
379	9	La5	A5	358	358	1	16	312	99	96	
380	9	Si5b2	B5b1	365	366	1	16	312	95	96	
381	9	Do6	C6	371	371	1	16	312	99	96	lim 
382	9	Si5b4	B5b4	363	363	1	16	312	95	96	
383	9	Si5b5	B5b5	362	362	1	16	312	99	96	ol
384	7	La5	A5	358	358	2	16	625	99	96	
385	9	Sol5	G5	349	349	1	16	312	95	96	
386	9	Si5b5	B5b5	362	362	1	16	312	99	96	du 
387	9	La5	A5	358	358	1	16	312	95	96	
388	9	Sol5	G5	349	349	1	16	312	99	96	ya
389	9	Fa5#3	F5#4	343	344	1	16	312	95	96	
390	9	Sol5	G5	349	349	1	16	312	99	96	man  
391	9	Fa5#3	F5#4	343	344	1	16	312	99	96	
392	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
393	9	Re5	D5	327	327	1	16	312	99	96	
394	9	Do5	C5	318	318	1	8	625	95	96	
395	9	Re5	D5	327	327	1	4	1250	99	96	Sev
396	9	Do5	C5	318	318	1	8	625	95	96	
397	9	Re5	D5	327	327	3	16	938	99	96	dim 
398	9	Do5	C5	318	318	1	16	312	95	96	
399	8	Sol5	G5	349	349	1	64	78	95	96	
400	9	Fa5#3	F5#4	343	344	1	8	625	95	96	se
401	9	Mi5b3	E5b4	333	332	1	16	312	99	96	ni 
402	9	Re5	D5	327	327	1	16	312	95	96	
403	9	Re5	D5	327	327	3	32	469	99	96	ben 
404	9	Do5	C5	318	318	1	32	156	99	96	
405	9	Si4b1	B4b1	313	313	1	16	312	99	96	
406	9	Re5	D5	327	327	1	16	312	99	96	
407	9	Do5	C5	318	318	1	16	312	99	96	
408	9	Si4b1	B4b1	313	313	1	16	312	95	96	
409	9	Si4b1	B4b1	313	313	1	16	312	99	96	ey 
410	9	Do5	C5	318	318	1	16	312	99	96	
411	9	Re5	D5	327	327	1	16	312	99	96	
412	9	Mi5b3	E5b4	333	332	1	16	312	99	96	
413	9	Fa5#3	F5#4	343	344	1	16	312	99	96	
414	9	Mi5b3	E5b4	333	332	1	16	312	95	96	
415	9	Mi5b3	E5b4	333	332	1	16	312	99	96	ka
416	9	Re5	D5	327	327	1	8	625	99	96	
417	9	Do5	C5	318	318	1	16	312	95	96	
418	9	Re5	D5	327	327	1	16	312	95	96	þý 
419	9	Do5	C5	318	318	1	16	312	95	96	
420	9	Do5	C5	318	318	1	16	312	99	96	ke
421	9	Si4b1	B4b1	313	313	1	16	312	95	96	
422	9	Si4b1	B4b1	313	313	3	8	1875	95	96	man  
