Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
35	9	Do5	C5	318	318	1	16	294	99	96	
36	9	Si4b2	B4b1	312	313	1	16	294	99	96	
37	9	Si4b2	B4b1	312	313	1	16	294	99	96	
38	9	La4	A4	305	305	1	16	294	99	96	
39	9	Sol4	G4	296	296	2	8	1176	95	96	
40	9	La4	A4	305	305	1	8	588	99	96	ý 
41	9	La4	A4	305	305	1	8	588	99	96	
42	9	Si4b2	B4b1	312	313	1	8	588	99	96	
43	9	Sol4	G4	296	296	1	4	1176	95	96	
44	9	Mi5	E5	336	336	1	8	588	99	96	Ce
45	9	Fa5	F5	340	340	1	8	588	95	96	
46	9	Mi5	E5	336	336	1	8	588	99	96	dîd  
47	9	Re5	D5	327	327	1	8	588	99	96	
48	9	Do5#4	C5#4	322	322	1	8	588	99	96	
49	9	Re5	D5	327	327	4	8	2353	95	96	
50	9	Sol4	G4	296	296	1	4	1176	95	96	Fikr_
51	9	Si4b2	B4b1	312	313	1	8	588	95	96	i 
52	9	La4	A4	305	305	3	16	882	99	96	gam 
53	9	Do5	C5	318	318	1	16	294	99	96	
54	9	Si4b2	B4b1	312	313	1	8	588	99	96	
55	9	Re5	D5	327	327	1	8	588	95	96	
56	9	Do5	C5	318	318	1	4	1176	99	96	ol 
57	9	Mi5	E5	336	336	1	8	588	99	96	
58	9	Re5	D5	327	327	1	32	147	99	96	
59	9	Do5	C5	318	318	1	32	147	99	96	
60	9	Re5	D5	327	327	1	32	147	99	96	
61	9	Mi5	E5	336	336	1	32	147	99	96	
62	9	Re5	D5	327	327	1	16	294	99	96	
63	9	Do5	C5	318	318	1	16	294	99	96	
64	9	Si4b2	B4b1	312	313	1	16	294	99	96	
65	9	La4	A4	305	305	1	16	294	99	96	
66	9	Si4b2	B4b1	312	313	1	8	588	95	96	
67	9	Si4b2	B4b1	312	313	1	8	588	99	96	dem 
68	9	La4	A4	305	305	1	8	588	95	96	
69	9	Si4b2	B4b1	312	313	1	8	588	95	96	o
70	9	Do5	C5	318	318	3	16	882	99	96	lur 
71	9	Mi5	E5	336	336	1	16	294	99	96	
72	9	Re5	D5	327	327	1	8	588	99	96	
73	9	Do5	C5	318	318	1	8	588	95	96	
74	9	Si4b2	B4b1	312	313	1	8	588	99	96	sür
75	9	La4	A4	305	305	1	8	588	99	96	
76	9	Si4b2	B4b1	312	313	1	8	588	99	96	
77	9	Re5	D5	327	327	1	16	294	99	96	
78	9	Do5	C5	318	318	1	16	294	99	96	
79	9	Si4b2	B4b1	312	313	1	16	294	99	96	
80	9	La4	A4	305	305	1	16	294	99	96	
81	9	Sol4	G4	296	296	2	8	1176	95	96	
82	9	Re5	D5	327	327	1	4	1176	95	96	at
83	9	Re5	D5	327	327	1	8	588	95	96	le 
84	9	Do5#4	C5#4	322	322	1	8	588	99	96	dil
85	9	Re5	D5	327	327	1	8	588	99	96	
86	9	Mi5	E5	336	336	1	8	588	99	96	
87	9	Fa5#3	F5#4	343	344	1	8	588	95	96	
88	9	Sol5	G5	349	349	1	8	588	99	96	den 
89	9	Fa5	F5	340	340	1	8	588	99	96	
90	9	Mi5	E5	336	336	1	8	588	99	96	
91	9	Re5	D5	327	327	1	32	147	99	96	
92	9	Do5#4	C5#4	322	322	1	32	147	99	96	
93	9	Re5	D5	327	327	1	32	147	99	96	
94	9	Mi5	E5	336	336	1	32	147	99	96	
95	9	Re5	D5	327	327	1	16	294	99	96	
96	9	Do5	C5	318	318	1	16	294	99	96	
97	9	Si4b1	B4b1	313	313	1	16	294	99	96	
98	9	La4	A4	305	305	1	16	294	99	96	
99	9	Sol4	G4	296	296	1	8	588	95	96	
100	9	La4	A4	305	305	1	16	294	99	96	nâ
101	9	Si4b4	B4b4	310	310	1	16	294	99	96	
102	9	La4	A4	305	305	1	16	294	99	96	
103	9	Si4b4	B4b4	310	310	1	16	294	99	96	
104	9	La4	A4	305	305	1	16	294	99	96	
105	9	Sol4	G4	296	296	1	16	294	99	96	
106	9	La4	A4	305	305	1	16	294	99	96	
107	9	Do5	C5	318	318	1	16	294	99	96	
108	9	Si4b2	B4b1	312	313	1	16	294	99	96	
109	9	La4	A4	305	305	1	16	294	95	96	
110	9	La4	A4	305	305	1	16	294	99	96	be
111	9	Sol4	G4	296	296	1	16	294	99	96	
112	9	Sol4	G4	296	296	1	16	294	99	96	
113	9	Fa4#3	F4#4	290	291	1	16	294	95	96	
114	9	Sol4	G4	296	296	1	8	588	99	96	dîd  
115	9	Fa4#3	F4#4	290	291	1	8	588	99	96	
116	11	La4	A4	305	305	1	16	294	99	96	
117	11	Sol4	G4	296	296	1	16	294	99	96	
118	9	Sol4	G4	296	296	2	4	2352	95	96	
