Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
36	9	Si4b1	B4b1	313	313	1	8	357	99	96	
37	9	La4#3	A4#4	308	309	1	8	357	99	96	
38	9	Si4b1	B4b1	313	313	1	4	714	95	96	
39	9	Do5#3	C5#4	321	322	1	8	357	99	96	bi
40	9	Re5	D5	327	327	1	8	357	99	96	
41	9	Mi5b1	E5b1	335	335	1	8	357	99	96	
42	9	Re5	D5	327	327	1	8	357	95	96	
43	9	Do5#3	C5#4	321	322	1	4	714	99	96	gâ
44	9	Re5	D5	327	327	6	8	2142	95	96	
45	9	Re5	D5	327	327	1	2	1429	95	96	ne 
46	9	Mi5b1	E5b1	335	335	1	4	714	99	96	e
47	9	Sol5	G5	349	349	1	4	714	99	96	
48	9	Fa5	F5	340	340	1	4	714	99	96	
49	9	Mi5b1	E5b1	335	335	1	4	714	95	96	
50	9	Mi5b1	E5b1	335	335	1	8	357	99	96	dâ  
51	9	Re5	D5	327	327	1	8	357	99	96	
52	9	Re5	D5	327	327	1	8	357	99	96	
53	9	Do5#3	C5#4	321	322	1	8	357	99	96	
54	9	Re5	D5	327	327	8	8	2857	95	96	
55	9	Mi5b1	E5b1	335	335	1	8	357	99	96	Öy
56	9	Re5	D5	327	327	1	8	357	99	96	
57	9	Do5#3	C5#4	321	322	1	8	357	99	96	
58	9	Re5	D5	327	327	1	8	357	95	96	
59	9	Mi5b1	E5b1	335	335	1	4	714	99	96	le 
60	9	Mi5b1	E5b1	335	335	1	8	357	99	96	
61	9	Fa5	F5	340	340	1	8	357	99	96	
62	9	Mi5b1	E5b1	335	335	1	8	357	99	96	
63	9	Fa5	F5	340	340	1	8	357	99	96	
64	9	Mi5b1	E5b1	335	335	1	8	357	99	96	
65	9	Re5	D5	327	327	1	8	357	95	96	
66	9	Sol5	G5	349	349	1	4	714	99	96	tavr_
67	9	Fa5	F5	340	340	1	8	357	99	96	
68	9	Mi5b1	E5b1	335	335	1	8	357	95	96	
69	9	Mi5b1	E5b1	335	335	1	8	357	99	96	ý 
70	9	Re5	D5	327	327	1	8	357	99	96	
71	8	Mi5b1	E5b1	335	335	1	64	45	99	96	
72	9	Re5	D5	327	327	1	8	357	99	96	
73	9	Do5#3	C5#4	321	322	1	8	357	99	96	
74	9	Re5	D5	327	327	4	8	1428	95	96	
75	9	Do5#3	C5#4	321	322	1	8	357	99	96	Müs
76	9	Re5	D5	327	327	1	8	357	99	96	
77	9	Mi5b1	E5b1	335	335	1	8	357	99	96	
78	9	Fa5#2	F5#1	342	341	1	8	357	95	96	
79	9	Sol5	G5	349	349	1	4	714	99	96	te
80	9	Fa5	F5	340	340	1	4	714	99	96	
81	9	Mi5b1	E5b1	335	335	1	4	714	99	96	
82	9	Re5	D5	327	327	1	4	714	95	96	
83	9	Re5	D5	327	327	1	4	714	99	96	ar 
84	8	Mi5b1	E5b1	335	335	1	64	45	99	96	
85	9	Re5	D5	327	327	1	8	357	99	96	
86	9	Do5#3	C5#4	321	322	1	8	357	95	96	
87	9	Si4b1	B4b1	313	313	3	16	536	99	96	ey 
88	9	La4#3	A4#4	308	309	1	16	179	99	96	
89	9	Si4b1	B4b1	313	313	1	8	357	99	96	
90	9	Do5	C5	318	318	1	8	357	99	96	
91	9	Si4b1	B4b1	313	313	1	8	357	99	96	
92	9	La4#3	A4#4	308	309	1	8	357	99	96	
93	9	Si4b1	B4b1	313	313	1	4	714	95	96	
94	9	Si4b1	B4b1	313	313	1	2	1429	99	96	þûh 
95	9	Re5	D5	327	327	1	16	179	99	96	
96	9	Do5	C5	318	318	1	16	179	99	96	
97	9	Re5	D5	327	327	1	16	179	99	96	
98	9	Mi5b1	E5b1	335	335	1	16	179	99	96	
99	9	Re5	D5	327	327	1	8	357	99	96	
100	9	Do5	C5	318	318	1	8	357	99	96	
101	9	Si4b1	B4b1	313	313	1	8	357	99	96	
102	9	La4#3	A4#4	308	309	1	8	357	99	96	
103	9	Si4b1	B4b1	313	313	1	4	714	95	96	
104	9	Re5	D5	327	327	1	16	179	99	96	lâ
105	9	Do5#3	C5#4	321	322	1	16	179	99	96	
106	9	Re5	D5	327	327	1	16	179	99	96	
107	9	Mi5b1	E5b1	335	335	1	16	179	99	96	
108	9	Re5	D5	327	327	1	8	357	99	96	
109	9	Do5#3	C5#4	321	322	1	8	357	95	96	
110	9	Si4b1	B4b1	313	313	3	16	536	99	96	yýk 
111	9	La4#3	A4#4	308	309	1	16	179	99	96	
112	9	Si4b1	B4b1	313	313	1	8	357	99	96	
113	9	Do5#3	C5#4	321	322	1	8	357	99	96	
114	9	Si4b1	B4b1	313	313	1	8	357	99	96	
115	9	La4#3	A4#4	308	309	1	8	357	99	96	
116	9	Si4b1	B4b1	313	313	1	4	714	95	96	
117	9	Si4b1	B4b1	313	313	1	2	1429	95	96	mý 
118	9	Do5	C5	318	318	1	2	1429	99	96	sa
119	9	Do5	C5	318	318	1	8	357	99	96	
120	9	Re5	D5	327	327	1	8	357	99	96	
121	9	Do5	C5	318	318	1	8	357	99	96	
122	9	Si4b1	B4b1	313	313	1	8	357	95	96	
123	9	Si4b1	B4b1	313	313	3	16	536	99	96	na  
124	9	La4#3	A4#4	308	309	1	16	179	99	96	
125	9	Sol4	G4	296	296	1	8	357	99	96	
126	9	La4#3	A4#4	308	309	1	8	357	99	96	
127	9	Si4b1	B4b1	313	313	8	8	2857	95	96	
