Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
185	9	Sol4	G4	296	296	3	4	2727	95	96	.
186	1	Sol5	G5	349	349	3	16	682	95	96	SAZ 
187	1	La5b5	A5b5	353	353	1	16	227	95	96	.
188	1	Sol5	G5	349	349	1	16	227	95	96	.
189	1	Fa5	F5	340	340	1	16	227	95	96	.
190	1	Mi5b1	E5b1	335	335	1	16	227	95	96	.
191	1	Fa5	F5	340	340	1	16	227	95	96	.
192	1	Sol5	G5	349	349	1	8	455	95	96	.
193	9	Fa5	F5	340	340	1	4	909	95	96	Kalb_
194	9	Sol5	G5	349	349	1	8	455	95	96	i 
195	9	Sol5	G5	349	349	1	2	1818	95	96	sev
196	9	Sol5	G5	349	349	3	4	2727	95	96	dâ
197	9	Sol5	G5	349	349	1	8	455	99	96	
198	9	La5	A5	358	358	1	16	227	99	96	
199	9	Sol5	G5	349	349	1	16	227	99	96	
200	9	Fa5	F5	340	340	1	8	455	99	96	
201	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
202	9	Re5	D5	327	327	1	8	455	99	96	
203	9	Do5	C5	318	318	1	8	455	95	96	
204	9	La5	A5	358	358	1	8	455	95	96	ze
205	9	Sol5	G5	349	349	1	16	227	99	96	de
206	9	Fa5	F5	340	340	1	16	227	95	96	
207	9	Fa5	F5	340	340	3	16	682	99	96	ler 
208	9	Mi5b1	E5b1	335	335	1	16	227	99	96	
209	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
210	8	Fa5	F5	340	340	1	128	28	99	96	
211	9	Mi5b1	E5b1	335	335	1	16	227	99	96	
212	9	Re5	D5	327	327	1	16	227	95	96	
213	9	Re5	D5	327	327	3	8	1364	99	96	âh 
214	9	Do5	C5	318	318	1	8	455	99	96	
215	9	Re5	D5	327	327	3	32	341	99	96	
216	9	Fa5	F5	340	340	1	32	114	99	96	
217	9	Mi5b1	E5b1	335	335	1	16	227	99	96	
218	9	Re5	D5	327	327	1	16	227	99	96	
219	9	Re5	D5	327	327	1	2	1818	99	96	
220	9	Re5	D5	327	327	1	8	455	99	96	
221	8	Mi5b1	E5b1	335	335	1	128	28	99	96	
222	9	Re5	D5	327	327	1	16	227	99	96	
223	9	Do5	C5	318	318	1	16	227	95	96	
224	9	Si4b1	B4b1	313	313	1	8	455	95	96	i
225	9	Do5	C5	318	318	1	8	455	95	96	le 
226	9	Re5	D5	327	327	1	8	455	99	96	da
227	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
228	9	Fa5	F5	340	340	1	8	455	99	96	
229	9	Sol5	G5	349	349	1	8	455	95	96	
230	9	La5b5	A5b5	353	353	1	8	455	99	96	im 
231	9	Sol5	G5	349	349	1	8	455	99	96	
232	9	Fa5	F5	340	340	1	8	455	99	96	
233	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
234	9	Re5	D5	327	327	1	8	455	99	96	
235	9	Do5	C5	318	318	2	8	910	95	96	
236	9	La5b5	A5b5	353	353	1	8	455	99	96	in
237	9	Sol5	G5	349	349	1	8	455	99	96	
238	9	Fa5	F5	340	340	1	8	455	99	96	
239	9	Fa5	F5	340	340	3	16	682	99	96	
240	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
241	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
242	8	Fa5	F5	340	340	1	128	28	99	96	
243	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
244	9	Re5	D5	327	327	1	16	227	95	96	
245	9	Re5	D5	327	327	1	2	1818	95	96	ler  
246	9	Sol5	G5	349	349	1	8	455	95	96	SAZ
247	9	La5b4	A5b4	354	354	1	16	227	95	96	.
248	9	Si5b1	B5b1	366	366	1	16	227	95	96	.
249	9	La5b4	A5b4	354	354	1	16	227	95	96	.
250	9	Sol5	G5	349	349	1	16	227	95	96	.
251	9	Fa5	F5	340	340	1	8	455	95	96	.
252	9	Mi5b1	E5b1	335	335	1	8	455	95	96	.
253	9	Fa5	F5	340	340	1	8	455	95	96	.
254	9	Sol5	G5	349	349	1	16	227	95	96	.
255	9	Fa5	F5	340	340	1	16	227	95	96	.
256	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
257	9	Re5	D5	327	327	1	16	227	95	96	.
258	9	Do5	C5	318	318	1	16	227	95	96	.
259	9	Re5	D5	327	327	1	16	227	95	96	.
260	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
261	9	Fa5	F5	340	340	1	16	227	95	96	.
262	9	Sol5	G5	349	349	1	4	909	95	96	.
263	9	Fa5	F5	340	340	1	8	455	95	96	Bir_
264	9	Sol5	G5	349	349	1	8	455	95	96	a
265	9	Sol5	G5	349	349	1	2	1818	95	96	çýk 
266	9	Fa5	F5	340	340	1	8	455	99	96	yâ
267	9	Sol5	G5	349	349	1	8	455	99	96	
268	9	La5b5	A5b5	353	353	1	8	455	99	96	
269	8	Si5b5	B5b5	362	362	1	128	28	99	96	
270	9	La5b5	A5b5	353	353	1	16	227	99	96	
271	9	Sol5	G5	349	349	1	16	227	99	96	
272	9	Sol5	G5	349	349	3	16	682	99	96	
273	9	Fa5	F5	340	340	1	16	227	99	96	
274	9	Fa5	F5	340	340	3	16	682	99	96	
275	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
276	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
277	9	Re5	D5	327	327	1	8	455	99	96	
278	9	Re5	D5	327	327	3	16	682	99	96	
279	9	Sol5	G5	349	349	1	16	227	95	96	
280	9	Sol5	G5	349	349	1	8	455	95	96	re
281	8	La5b5	A5b5	353	353	1	128	28	95	96	
282	9	Sol5	G5	349	349	1	16	227	99	96	ye 
283	9	Fa5	F5	340	340	1	16	227	95	96	
284	9	Fa5	F5	340	340	3	16	682	99	96	dok
285	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
286	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
287	8	Fa5	F5	340	340	1	128	28	99	96	
288	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
289	9	Re5	D5	327	327	1	16	227	95	96	
290	9	Re5	D5	327	327	3	8	1364	99	96	tor 
291	9	Do5	C5	318	318	1	8	455	99	96	
292	9	Re5	D5	327	327	3	32	341	99	96	
293	9	Fa5	F5	340	340	1	32	114	99	96	
294	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
295	9	Re5	D5	327	327	1	16	227	99	96	
296	9	Re5	D5	327	327	1	8	455	99	96	
297	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
298	9	Fa5	F5	340	340	1	8	455	99	96	
299	9	Sol5	G5	349	349	3	8	1364	95	96	
300	9	Fa5	F5	340	340	1	8	455	95	96	vu
301	9	Sol5	G5	349	349	1	8	455	95	96	ru
302	9	Sol5	G5	349	349	3	16	682	99	96	lur 
303	9	Fa5	F5	340	340	1	16	227	99	96	
304	9	Fa5	F5	340	340	3	16	682	99	96	
305	9	Mi5b1	E5b1	335	335	1	16	227	95	96	
306	9	Mi5b1	E5b1	335	335	3	16	682	99	96	mu 
307	9	Re5	D5	327	327	1	16	227	99	96	
308	9	Re5	D5	327	327	3	16	682	99	96	
309	9	Do5	C5	318	318	1	16	227	99	96	
310	9	Do5	C5	318	318	1	4	909	95	96	
311	9	Si4b5	B4b5	309	309	1	12	303	99	96	neþ
312	9	Do5	C5	318	318	1	12	303	99	96	
313	9	Re5	D5	327	327	1	12	303	99	96	
314	9	Mi5b5	E5b5	331	331	1	12	303	99	96	
315	9	Re5	D5	327	327	1	12	303	99	96	
316	9	Do5	C5	318	318	1	12	303	99	96	
317	9	Si4b5	B4b5	309	309	3	16	682	99	96	
318	9	La4b5	A4b5	300	300	1	16	227	99	96	
319	9	La4b5	A4b5	300	300	1	8	455	99	96	
320	8	Si4b5	B4b5	309	309	1	128	28	99	96	
321	9	La4b5	A4b5	300	300	1	16	227	99	96	
322	9	Sol4	G4	296	296	1	16	227	95	96	
323	9	Sol4	G4	296	296	1	2	1818	95	96	ter  
324	9	Sol5	G5	349	349	1	8	455	95	96	SAZ
325	9	La5b4	A5b4	354	354	1	16	227	95	96	.
326	9	Si5b1	B5b1	366	366	1	16	227	95	96	.
327	9	La5b4	A5b4	354	354	1	16	227	95	96	.
328	9	Sol5	G5	349	349	1	16	227	95	96	.
329	9	Fa5	F5	340	340	1	8	455	95	96	.
330	9	Mi5b1	E5b1	335	335	1	8	455	95	96	.
331	9	Fa5	F5	340	340	1	8	455	95	96	.
332	9	Sol5	G5	349	349	1	16	227	95	96	.
333	9	Fa5	F5	340	340	1	16	227	95	96	.
334	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
335	9	Re5	D5	327	327	1	16	227	95	96	.
336	9	Do5	C5	318	318	1	16	227	95	96	.
337	9	Re5	D5	327	327	1	16	227	95	96	.
338	9	Mi5b1	E5b1	335	335	1	16	227	95	96	.
339	9	Fa5	F5	340	340	1	16	227	95	96	.
340	9	Sol5	G5	349	349	1	4	909	95	96	.
341	9	Fa5	F5	340	340	1	8	455	95	96	Bir_
342	9	Sol5	G5	349	349	1	8	455	95	96	a
343	9	Sol5	G5	349	349	1	2	1818	95	96	çýk 
344	9	Fa5	F5	340	340	1	8	455	99	96	yâ
345	9	Sol5	G5	349	349	1	8	455	99	96	
346	9	La5b5	A5b5	353	353	1	8	455	99	96	
347	8	Si5b5	B5b5	362	362	1	128	28	99	96	
348	9	La5b5	A5b5	353	353	1	16	227	99	96	
349	9	Sol5	G5	349	349	1	16	227	99	96	
350	9	Sol5	G5	349	349	3	16	682	99	96	
351	9	Fa5	F5	340	340	1	16	227	99	96	
352	9	Fa5	F5	340	340	3	16	682	99	96	
353	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
354	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
355	9	Re5	D5	327	327	1	8	455	99	96	
356	9	Re5	D5	327	327	3	16	682	99	96	
357	9	Sol5	G5	349	349	1	16	227	95	96	
358	9	Sol5	G5	349	349	1	8	455	95	96	re
359	8	La5b5	A5b5	353	353	1	128	28	95	96	
360	9	Sol5	G5	349	349	1	16	227	99	96	ye 
361	9	Fa5	F5	340	340	1	16	227	95	96	
362	9	Fa5	F5	340	340	3	16	682	99	96	dok
363	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
364	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
365	8	Fa5	F5	340	340	1	128	28	99	96	
366	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
367	9	Re5	D5	327	327	1	16	227	95	96	
368	9	Re5	D5	327	327	3	8	1364	99	96	tor 
369	9	Do5	C5	318	318	1	8	455	99	96	
370	9	Re5	D5	327	327	3	32	341	99	96	
371	9	Fa5	F5	340	340	1	32	114	99	96	
372	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
373	9	Re5	D5	327	327	1	16	227	99	96	
374	9	Re5	D5	327	327	1	8	455	99	96	
375	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
376	9	Fa5	F5	340	340	1	8	455	99	96	
377	9	Sol5	G5	349	349	3	8	1364	95	96	
378	9	Fa5	F5	340	340	1	8	455	95	96	vu
379	9	Sol5	G5	349	349	1	8	455	95	96	ru
380	9	Sol5	G5	349	349	3	16	682	99	96	lur 
381	9	Fa5	F5	340	340	1	16	227	99	96	
382	9	Fa5	F5	340	340	3	16	682	99	96	
383	9	Mi5b1	E5b1	335	335	1	16	227	95	96	
384	9	Mi5b1	E5b1	335	335	3	16	682	99	96	mu 
385	9	Re5	D5	327	327	1	16	227	99	96	
386	9	Re5	D5	327	327	3	16	682	99	96	
387	9	Do5	C5	318	318	1	16	227	99	96	
388	9	Do5	C5	318	318	1	4	909	95	96	
389	9	Si4b5	B4b5	309	309	1	12	303	99	96	neþ
390	9	Do5	C5	318	318	1	12	303	99	96	
391	9	Re5	D5	327	327	1	12	303	99	96	
392	9	Mi5b5	E5b5	331	331	1	12	303	99	96	
393	9	Re5	D5	327	327	1	12	303	99	96	
394	9	Do5	C5	318	318	1	12	303	99	96	
395	9	Si4b5	B4b5	309	309	3	16	682	99	96	
396	9	La4b5	A4b5	300	300	1	16	227	99	96	
397	9	La4b5	A4b5	300	300	1	8	455	99	96	
398	8	Si4b5	B4b5	309	309	1	128	28	99	96	
399	9	La4b5	A4b5	300	300	1	16	227	99	96	
400	9	Sol4	G4	296	296	1	16	227	95	96	
401	9	Sol4	G4	296	296	1	2	1818	95	96	ter  
402	9	Re5	D5	327	327	1	8	455	95	96	SAZ
403	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.
404	9	Fa5	F5	340	340	1	16	227	95	96	.
405	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.
406	9	Re5	D5	327	327	1	16	227	95	96	.
407	9	Do5	C5	318	318	1	8	455	95	96	.
408	9	Si4b1	B4b1	313	313	1	8	455	95	96	.
409	9	Do5	C5	318	318	1	8	455	95	96	.
410	1	Re5	D5	327	327	3	16	682	95	96	.
411	1	Mi5b5	E5b5	331	331	1	16	227	95	96	.
412	1	Re5	D5	327	327	1	16	227	95	96	.
413	1	Do5	C5	318	318	1	16	227	95	96	.
414	1	Si4b1	B4b1	313	313	1	16	227	95	96	.
415	1	Do5	C5	318	318	1	16	227	95	96	.
416	1	Re5	D5	327	327	1	8	455	95	96	.
417	9	Do5	C5	318	318	1	4	909	95	96	Â
418	9	Re5	D5	327	327	1	8	455	95	96	þý
419	9	Re5	D5	327	327	3	8	1364	99	96	kýn 
420	9	Do5	C5	318	318	1	8	455	95	96	
421	9	Re5	D5	327	327	1	8	455	99	96	zahm_
422	9	Mi5b1	E5b1	335	335	1	8	455	99	96	
423	9	Fa5	F5	340	340	1	8	455	99	96	
424	9	Sol5	G5	349	349	1	8	455	99	96	
425	9	La5	A5	358	358	1	8	455	99	96	
426	9	Si5b5	B5b5	362	362	1	8	455	99	96	
427	9	La5	A5	358	358	1	8	455	99	96	
428	9	Sol5	G5	349	349	1	8	455	99	96	
429	9	Fa5	F5	340	340	1	8	455	99	96	
430	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
431	9	Re5	D5	327	327	1	8	455	99	96	
432	9	Do5	C5	318	318	1	8	455	95	96	
433	9	La5	A5	358	358	1	8	455	95	96	i 
434	9	Sol5	G5	349	349	1	16	227	99	96	de
435	9	Fa5	F5	340	340	1	16	227	95	96	
436	9	Fa5	F5	340	340	3	16	682	99	96	rû
437	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
438	9	Mi5b5	E5b5	331	331	3	16	682	99	96	
439	9	Re5	D5	327	327	1	16	227	95	96	
440	9	Re5	D5	327	327	3	8	1364	99	96	nu 
441	9	Do5	C5	318	318	1	8	455	99	96	
442	9	Re5	D5	327	327	3	32	341	99	96	
443	9	Fa5	F5	340	340	1	32	114	99	96	
444	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
445	9	Re5	D5	327	327	1	16	227	99	96	
446	9	Re5	D5	327	327	3	16	682	99	96	
447	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
448	9	Fa5	F5	340	340	1	8	455	99	96	
449	9	Sol5	G5	349	349	1	8	455	99	96	
450	9	La5	A5	358	358	1	4	909	95	96	
451	9	Sol5	G5	349	349	1	8	455	95	96	e
452	9	La5	A5	358	358	1	8	455	95	96	ze
453	9	La5	A5	358	358	1	2	1818	95	96	lî
454	9	Si5b5	B5b5	362	362	3	16	682	99	96	den 
455	9	La5	A5	358	358	1	16	227	99	96	
456	9	Sol5	G5	349	349	1	8	455	99	96	
457	9	Fa5	F5	340	340	1	8	455	99	96	
458	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
459	9	Re5	D5	327	327	2	8	910	95	96	
460	9	La5b5	A5b5	353	353	1	8	455	99	96	in
461	9	Sol5	G5	349	349	1	8	455	99	96	
462	9	Fa5	F5	340	340	1	8	455	99	96	
463	9	Fa5	F5	340	340	3	16	682	99	96	
464	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
465	9	Mi5b5	E5b5	331	331	1	8	455	99	96	
466	8	Fa5	F5	340	340	1	128	28	99	96	
467	9	Mi5b5	E5b5	331	331	1	16	227	99	96	
468	9	Re5	D5	327	327	1	16	227	95	96	
469	9	Re5	D5	327	327	1	2	1818	95	96	ler  
470	9	Re5	D5	327	327	1	8	455	95	96	SAZ
471	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.
472	9	Fa5	F5	340	340	1	16	227	95	96	.
473	9	Mi5b5	E5b5	331	331	1	16	227	95	96	.
474	9	Re5	D5	327	327	1	16	227	95	96	.
475	9	Do5	C5	318	318	1	8	455	95	96	.
476	9	Si4b1	B4b1	313	313	1	8	455	95	96	.
477	9	Do5	C5	318	318	1	8	455	95	96	.
478	1	Re5	D5	327	327	3	16	682	95	96	.
479	1	Mi5b5	E5b5	331	331	1	16	227	95	96	.
480	1	Re5	D5	327	327	1	16	227	95	96	.
481	1	Do5	C5	318	318	1	16	227	95	96	.
482	1	Si4b1	B4b1	313	313	1	16	227	95	96	.
