Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
114	9	Mi5b1	E5b1	335	335	1	8	278	50	96	.
115	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.
116	12	Sol5	G5	349	349	1	8	278	95	96	.
117	9	Sol5	G5	349	349	1	16	139	95	96	.
118	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
119	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
120	9	Mi5#3	E5#4	339	340	1	16	139	95	96	.
121	9	Sol5	G5	349	349	1	16	139	95	96	.
122	11	Fa5#4	F5#4	344	344	1	16	139	95	96	.
123	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
124	9	Sol5	G5	349	349	1	8	278	95	96	Ta
125	9	Sol5	G5	349	349	1	8	278	95	96	ra 
126	9	Sol5	G5	349	349	1	8	278	95	96	da 
127	12	Sol5	G5	349	349	3	16	417	99	96	kâ
128	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
129	9	Mi5b1	E5b1	335	335	1	8	278	99	96	kül
130	9	Sol5	G5	349	349	1	8	278	95	96	
131	12	Fa5#4	F5#4	344	344	1	8	278	95	96	le
132	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ri
133	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
134	9	Re5	D5	327	327	1	8	278	99	96	ni 
135	9	Mi5b1	E5b1	335	335	1	8	278	99	96	
136	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
137	12	Sol5	G5	349	349	1	8	278	95	96	Na
138	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ci
139	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
140	12	Re5	D5	327	327	1	8	278	95	96	yem 
141	9	Re5	D5	327	327	1	16	139	99	96	a
142	9	Do5	C5	318	318	1	16	139	95	96	
143	9	Si4b1	B4b1	313	313	1	4	556	95	96	man 
144	9	Mi5b1	E5b1	335	335	1	16	139	99	96	bir 
145	9	Re5	D5	327	327	1	16	139	99	96	
146	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
147	9	Fa5#4	F5#4	344	344	1	8	278	95	96	ya
148	7	Re5	D5	327	327	3	16	417	99	96	na 
149	9	Do5	C5	318	318	1	16	139	95	96	
150	9	Re5	D5	327	327	1	16	139	99	96	bý
151	9	Do5	C5	318	318	1	16	139	99	96	
152	9	Do5	C5	318	318	1	16	139	99	96	
153	11	Si4b1	B4b1	313	313	1	16	139	95	96	
154	9	Si4b1	B4b1	313	313	1	4	556	95	96	rak  
155	23	Si4b1	B4b1	313	313	1	8	278	95	96	SAZ
156	23	Do5	C5	318	318	1	8	278	95	96	.
157	23	Re5	D5	327	327	1	8	278	95	96	.
158	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.
159	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.
160	9	Sol5	G5	349	349	1	16	139	95	96	.
161	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
162	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
163	9	Sol5	G5	349	349	1	16	139	95	96	.
164	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
165	9	Sol5	G5	349	349	1	8	278	95	96	Ta
166	9	Sol5	G5	349	349	1	8	278	95	96	ra 
167	9	Sol5	G5	349	349	1	8	278	95	96	da 
168	12	Sol5	G5	349	349	3	16	417	99	96	kâ
169	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
170	9	Mi5b1	E5b1	335	335	1	8	278	99	96	kül
171	9	Sol5	G5	349	349	1	8	278	95	96	
172	12	Fa5#4	F5#4	344	344	1	8	278	95	96	le
173	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ri
174	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
175	9	Re5	D5	327	327	1	8	278	99	96	ni 
176	9	Mi5b1	E5b1	335	335	1	8	278	99	96	
177	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
178	12	Sol5	G5	349	349	1	8	278	95	96	Na
179	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ci
180	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
181	12	Re5	D5	327	327	1	8	278	95	96	yem 
182	9	Re5	D5	327	327	1	16	139	99	96	a
183	9	Do5	C5	318	318	1	16	139	95	96	
184	9	Si4b1	B4b1	313	313	1	4	556	95	96	man 
185	9	Mi5b1	E5b1	335	335	1	16	139	99	96	bir 
186	9	Re5	D5	327	327	1	16	139	99	96	
187	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
188	9	Fa5#4	F5#4	344	344	1	8	278	95	96	ya
189	7	Re5	D5	327	327	3	16	417	99	96	na 
190	9	Do5	C5	318	318	1	16	139	95	96	
191	9	Re5	D5	327	327	1	16	139	99	96	bý
192	9	Do5	C5	318	318	1	16	139	99	96	
193	9	Do5	C5	318	318	1	16	139	99	96	
194	11	Si4b1	B4b1	313	313	1	16	139	95	96	
195	9	Si4b1	B4b1	313	313	1	4	556	95	96	rak  
196	23	Si4b1	B4b1	313	313	1	8	278	95	96	SAZ
197	23	Do5	C5	318	318	1	8	278	95	96	.
198	23	Re5	D5	327	327	1	8	278	95	96	.
199	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.
200	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.
201	9	Sol5	G5	349	349	1	16	139	95	96	.
202	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
203	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
204	9	Sol5	G5	349	349	1	16	139	95	96	.
205	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
206	9	Fa5#4	F5#4	344	344	1	8	278	95	96	Be
207	9	Fa5#4	F5#4	344	344	1	8	278	95	96	nim 
208	9	Fa5#4	F5#4	344	344	1	8	278	95	96	de 
209	9	Fa5#4	F5#4	344	344	1	4	556	95	96	sev
210	9	Fa5#4	F5#4	344	344	1	8	278	99	96	di
211	9	Re5	D5	327	327	1	8	278	95	96	
212	9	Fa5#4	F5#4	344	344	1	8	278	99	96	ce
213	9	Sol5	G5	349	349	1	8	278	95	96	
214	9	La5#3	A5#4	361	362	1	8	278	99	96	ðim 
215	9	Si5b1	B5b1	366	366	1	8	278	99	96	
216	9	Do6	C6	371	371	1	8	278	95	96	
217	9	Do6	C6	371	371	1	16	139	99	96	Na
218	9	Si5b1	B5b1	366	366	1	16	139	95	96	
219	9	Si5b1	B5b1	366	366	1	16	139	99	96	ci
220	9	La5#3	A5#4	361	362	1	16	139	95	96	
221	9	La5#3	A5#4	361	362	1	16	139	99	96	yem 
222	9	Sol5	G5	349	349	1	16	139	95	96	
223	9	Sol5	G5	349	349	1	16	139	99	96	a
224	11	Fa5#4	F5#4	344	344	1	16	139	95	96	
225	9	Fa5#4	F5#4	344	344	1	4	556	95	96	man 
226	9	La5	A5	358	358	1	8	278	99	96	bu
227	9	Sol5	G5	349	349	1	8	278	95	96	
228	9	Sol5	G5	349	349	1	16	139	99	96	ra
229	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
230	9	Fa5#4	F5#4	344	344	1	8	278	99	96	dan 
231	9	Mi5#3	E5#4	339	340	1	8	278	99	96	
232	12	Sol5	G5	349	349	1	8	278	95	96	
233	9	Sol5	G5	349	349	1	16	139	99	96	ý
234	11	Fa5#4	F5#4	344	344	1	16	139	95	96	
235	9	Fa5#4	F5#4	344	344	1	4	556	95	96	rak 
236	9	Re5	D5	327	327	1	8	278	50	96	SAZ
237	9	Mi5b1	E5b1	335	335	1	8	278	50	96	.
238	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.
239	12	Sol5	G5	349	349	1	8	278	95	96	.
240	9	Sol5	G5	349	349	1	16	139	95	96	.
241	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
242	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
243	9	Mi5#3	E5#4	339	340	1	16	139	95	96	.
244	9	Sol5	G5	349	349	1	16	139	95	96	.
245	11	Fa5#4	F5#4	344	344	1	16	139	95	96	.
246	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
247	9	Sol5	G5	349	349	1	4	556	95	96	bu
248	9	Sol5	G5	349	349	1	8	278	95	96	ra
249	9	Fa5#4	F5#4	344	344	1	8	278	99	96	dan 
250	9	Mi5#3	E5#4	339	340	1	8	278	99	96	
251	12	Sol5	G5	349	349	1	8	278	95	96	
252	9	Sol5	G5	349	349	1	16	139	99	96	ý
253	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
254	9	Fa5#4	F5#4	344	344	1	4	556	95	96	rak  
255	9	Re5	D5	327	327	1	8	278	50	96	SAZ
256	9	Mi5b1	E5b1	335	335	1	8	278	50	96	.
257	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.
258	12	Sol5	G5	349	349	1	8	278	95	96	.
259	9	Sol5	G5	349	349	1	16	139	95	96	.
260	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
261	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
262	9	Mi5#3	E5#4	339	340	1	16	139	95	96	.
263	9	Sol5	G5	349	349	1	16	139	95	96	.
264	11	Fa5#4	F5#4	344	344	1	16	139	95	96	.
265	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
266	9	Sol5	G5	349	349	1	8	278	95	96	Göð
267	9	Sol5	G5	349	349	1	8	278	95	96	sü 
268	9	Sol5	G5	349	349	1	8	278	95	96	de 
269	12	Sol5	G5	349	349	3	16	417	99	96	çap
270	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
271	9	Mi5b1	E5b1	335	335	1	8	278	99	96	raz 
272	9	Sol5	G5	349	349	1	8	278	95	96	
273	12	Fa5#4	F5#4	344	344	1	8	278	95	96	düð
274	9	Fa5#4	F5#4	344	344	1	16	139	99	96	me
275	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
276	9	Re5	D5	327	327	1	8	278	99	96	li 
277	9	Mi5b1	E5b1	335	335	1	8	278	99	96	
278	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
279	12	Sol5	G5	349	349	1	8	278	95	96	Na
280	9	Fa5#4	F5#4	344	344	1	16	139	99	96	ci
281	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
282	12	Re5	D5	327	327	1	8	278	95	96	yem 
283	9	Re5	D5	327	327	1	16	139	99	96	a
284	9	Do5	C5	318	318	1	16	139	95	96	
285	9	Si4b1	B4b1	313	313	1	4	556	95	96	man 
286	9	Mi5b1	E5b1	335	335	1	16	139	99	96	sen 
287	9	Re5	D5	327	327	1	16	139	99	96	
288	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
289	9	Fa5#4	F5#4	344	344	1	8	278	95	96	ki
290	7	Re5	D5	327	327	3	16	417	99	96	me 
291	9	Do5	C5	318	318	1	16	139	95	96	
292	9	Re5	D5	327	327	1	16	139	99	96	yan
293	9	Do5	C5	318	318	1	16	139	99	96	
294	9	Do5	C5	318	318	1	16	139	99	96	
295	11	Si4b1	B4b1	313	313	1	16	139	95	96	
296	9	Si4b1	B4b1	313	313	1	4	556	95	96	dýn  
297	23	Si4b1	B4b1	313	313	1	8	278	95	96	SAZ
298	23	Do5	C5	318	318	1	8	278	95	96	.
299	23	Re5	D5	327	327	1	8	278	95	96	.
300	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.
301	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.
302	9	Sol5	G5	349	349	1	16	139	95	96	.
303	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
304	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
305	9	Sol5	G5	349	349	1	16	139	95	96	.
306	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
307	9	Sol5	G5	349	349	2	8	556	95	96	Gur
308	9	Sol5	G5	349	349	1	8	278	95	96	be
309	12	Sol5	G5	349	349	3	16	417	99	96	te 
310	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
311	9	Mi5b1	E5b1	335	335	1	8	278	99	96	gi
312	9	Sol5	G5	349	349	1	8	278	95	96	
313	12	Fa5#4	F5#4	344	344	1	8	278	99	96	de
314	9	Fa5#4	F5#4	344	344	1	16	139	99	96	
315	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
316	9	Re5	D5	327	327	1	8	278	99	96	ni 
317	9	Mi5b1	E5b1	335	335	1	8	278	99	96	
318	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
319	12	Sol5	G5	349	349	1	8	278	95	96	gi
320	9	Fa5#4	F5#4	344	344	1	16	139	99	96	de
321	9	Mi5b1	E5b1	335	335	1	16	139	95	96	
322	12	Re5	D5	327	327	1	8	278	95	96	ni 
323	9	Re5	D5	327	327	1	16	139	99	96	a
324	9	Do5	C5	318	318	1	16	139	95	96	
325	9	Si4b1	B4b1	313	313	1	4	556	95	96	man 
326	9	Mi5b1	E5b1	335	335	1	16	139	99	96	dön
327	9	Re5	D5	327	327	1	16	139	99	96	
328	9	Mi5b1	E5b1	335	335	1	8	278	95	96	
329	9	Fa5#4	F5#4	344	344	1	8	278	95	96	mez 
330	7	Re5	D5	327	327	3	16	417	99	96	mi 
331	9	Do5	C5	318	318	1	16	139	95	96	
332	9	Re5	D5	327	327	1	16	139	99	96	san
333	9	Do5	C5	318	318	1	16	139	99	96	
334	9	Do5	C5	318	318	1	16	139	99	96	
335	11	Si4b1	B4b1	313	313	1	16	139	95	96	
336	9	Si4b1	B4b1	313	313	9	8	2500	95	96	dýn  
337	9	Sol5	G5	349	349	1	8	278	95	96	ARANAÐME
338	9	Sol5	G5	349	349	1	8	278	95	96	.
339	9	Sol5	G5	349	349	1	8	278	95	96	.
340	12	Sol5	G5	349	349	3	16	417	95	96	.
341	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
342	9	Mi5b1	E5b1	335	335	1	8	278	95	96	.
343	9	Sol5	G5	349	349	1	8	278	95	96	.
344	12	Fa5#4	F5#4	344	344	1	8	278	95	96	.
345	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
346	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
347	23	Re5	D5	327	327	1	8	278	95	96	.
348	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.
349	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.
350	12	Sol5	G5	349	349	1	8	278	95	96	.
351	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
352	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
353	12	Re5	D5	327	327	1	8	278	95	96	.
354	9	Re5	D5	327	327	1	16	139	95	96	.
355	9	Do5	C5	318	318	1	16	139	95	96	.
356	9	Si4b1	B4b1	313	313	1	4	556	95	96	.
357	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
358	9	Re5	D5	327	327	1	16	139	95	96	.
359	9	Mi5b1	E5b1	335	335	1	8	278	95	96	.
360	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.
361	9	Re5	D5	327	327	3	16	417	95	96	.
362	9	Do5	C5	318	318	1	16	139	95	96	.
363	9	Re5	D5	327	327	1	16	139	95	96	.
364	9	Do5	C5	318	318	1	16	139	95	96	.
365	9	Do5	C5	318	318	1	16	139	95	96	.
366	11	Si4b1	B4b1	313	313	1	16	139	95	96	.
367	9	Si4b1	B4b1	313	313	1	4	556	95	96	.
368	9	Sol5	G5	349	349	1	8	278	95	96	ARANAÐME
369	9	Sol5	G5	349	349	1	8	278	95	96	.
370	9	Sol5	G5	349	349	1	8	278	95	96	.
371	12	Sol5	G5	349	349	3	16	417	95	96	.
372	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
373	9	Mi5b1	E5b1	335	335	1	8	278	95	96	.
374	9	Sol5	G5	349	349	1	8	278	95	96	.
375	12	Fa5#4	F5#4	344	344	1	8	278	95	96	.
376	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
377	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
378	23	Re5	D5	327	327	1	8	278	95	96	.
379	23	Mi5b1	E5b1	335	335	1	8	278	95	96	.
380	23	Fa5#4	F5#4	344	344	1	8	278	95	96	.
381	12	Sol5	G5	349	349	1	8	278	95	96	.
382	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
383	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
384	12	Re5	D5	327	327	1	8	278	95	96	.
385	9	Re5	D5	327	327	1	16	139	95	96	.
386	9	Do5	C5	318	318	1	16	139	95	96	.
387	9	Si4b1	B4b1	313	313	1	4	556	95	96	.
388	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.
389	9	Re5	D5	327	327	1	16	139	95	96	.
390	9	Mi5b1	E5b1	335	335	1	8	278	95	96	.
391	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.
392	9	Re5	D5	327	327	3	16	417	95	96	.
393	9	Do5	C5	318	318	1	16	139	95	96	.
394	9	Re5	D5	327	327	1	16	139	95	96	.
395	9	Do5	C5	318	318	1	16	139	95	96	.
396	9	Do5	C5	318	318	1	16	139	95	96	.
397	11	Si4b1	B4b1	313	313	1	16	139	95	96	.
398	9	Si4b1	B4b1	313	313	1	4	556	95	96	.
399	1	Re5	D5	327	327	1	4	556	95	96	.
400	9	Fa5#4	F5#4	344	344	1	8	278	95	96	Sa
401	9	Fa5#4	F5#4	344	344	1	8	278	95	96	na 
402	9	Fa5#4	F5#4	344	344	1	8	278	95	96	da 
403	9	Fa5#4	F5#4	344	344	1	4	556	95	96	yap
404	9	Fa5#4	F5#4	344	344	1	8	278	99	96	tý
405	9	Re5	D5	327	327	1	8	278	95	96	
406	9	Fa5#4	F5#4	344	344	1	8	278	99	96	ra
407	9	Sol5	G5	349	349	1	8	278	95	96	
408	9	La5#3	A5#4	361	362	1	8	278	99	96	yým 
409	9	Si5b1	B5b1	366	366	1	8	278	99	96	
410	9	Do6	C6	371	371	1	8	278	95	96	
411	9	Do6	C6	371	371	1	16	139	99	96	Na
412	9	Si5b1	B5b1	366	366	1	16	139	95	96	
413	9	Si5b1	B5b1	366	366	1	16	139	99	96	ci
414	9	La5#3	A5#4	361	362	1	16	139	95	96	
415	9	La5#3	A5#4	361	362	1	16	139	99	96	yem 
416	9	Sol5	G5	349	349	1	16	139	95	96	
417	9	Sol5	G5	349	349	1	16	139	99	96	a
418	11	Fa5#4	F5#4	344	344	1	16	139	95	96	
419	9	Fa5#4	F5#4	344	344	1	4	556	95	96	man 
420	9	La5	A5	358	358	1	8	278	99	96	fil
421	9	Sol5	G5	349	349	1	8	278	95	96	
422	9	Sol5	G5	349	349	1	16	139	99	96	di
423	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
424	9	Fa5#4	F5#4	344	344	1	8	278	99	96	þi 
425	9	Mi5#3	E5#4	339	340	1	8	278	99	96	
426	12	Sol5	G5	349	349	1	8	278	95	96	
427	9	Sol5	G5	349	349	1	16	139	99	96	ta
428	11	Fa5#4	F5#4	344	344	1	16	139	95	96	
429	9	Fa5#4	F5#4	344	344	1	4	556	95	96	rak 
430	9	Re5	D5	327	327	1	8	278	50	96	SAZ
431	9	Mi5b1	E5b1	335	335	1	8	278	50	96	.
432	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.
433	12	Sol5	G5	349	349	1	8	278	95	96	.
434	9	Sol5	G5	349	349	1	16	139	95	96	.
435	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
436	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
437	9	Mi5#3	E5#4	339	340	1	16	139	95	96	.
438	9	Sol5	G5	349	349	1	16	139	95	96	.
439	11	Fa5#4	F5#4	344	344	1	16	139	95	96	.
440	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
441	9	Sol5	G5	349	349	1	4	556	95	96	fil
442	9	Sol5	G5	349	349	1	8	278	95	96	di
443	9	Fa5#4	F5#4	344	344	1	8	278	99	96	þi 
444	9	Mi5#3	E5#4	339	340	1	8	278	99	96	
445	12	Sol5	G5	349	349	1	8	278	95	96	
446	9	Sol5	G5	349	349	1	16	139	99	96	ta
447	9	Fa5#4	F5#4	344	344	1	16	139	95	96	
448	9	Fa5#4	F5#4	344	344	1	4	556	95	96	rak  
449	9	Re5	D5	327	327	1	8	278	50	96	SAZ
450	9	Mi5b1	E5b1	335	335	1	8	278	50	96	.
451	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.
452	12	Sol5	G5	349	349	1	8	278	95	96	.
453	9	Sol5	G5	349	349	1	16	139	95	96	.
454	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
455	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.
456	9	Mi5#3	E5#4	339	340	1	16	139	95	96	.
457	9	Sol5	G5	349	349	1	16	139	95	96	.
458	11	Fa5#4	F5#4	344	344	1	16	139	95	96	.
459	9	Fa5#4	F5#4	344	344	1	4	556	95	96	.
460	9	Sol5	G5	349	349	1	8	278	95	96	Ta
461	9	Sol5	G5	349	349	1	8	278	95	96	ra 
