Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
262	9	Fa5#3	F5#4	343	344	1	16	167	99	96		33.55
263	9	Mi5b3	E5b4	333	332	1	16	167	99	96		33.6
264	9	Mi5b3	E5b4	333	332	1	16	167	99	96		33.65
265	9	Re5	D5	327	327	1	16	167	99	96		33.7
266	9	Mi5b3	E5b4	333	332	3	8	1000	95	96		34.0
267	9	Fa5#3	F5#4	343	344	1	8	333	99	96	da 	34.1
268	9	Mi5b3	E5b4	333	332	1	8	333	99	96		34.2
269	9	Re5	D5	327	327	1	8	333	99	96		34.3
270	9	Mi5b3	E5b4	333	332	2	16	333	95	96		34.4
271	9	Fa5#3	F5#4	343	344	1	16	167	99	96	se	34.45
272	9	Sol5	G5	349	349	1	16	167	95	96		34.5
273	9	Sol5	G5	349	349	1	16	167	99	96	nin 	34.55
274	9	Fa5#3	F5#4	343	344	1	16	167	99	96		34.6
275	9	Mi5b3	E5b4	333	332	1	16	167	99	96		34.65
276	9	Re5	D5	327	327	1	16	167	99	96		34.7
277	9	Do5	C5	318	318	1	16	167	99	96		34.75
278	9	Si4b1	B4b1	313	313	1	16	167	99	96		34.8
279	9	Do5	C5	318	318	1	4	667	95	96		35.0
280	9	Mi5b3	E5b4	333	332	1	16	167	99	96	kal	35.05
281	9	Re5	D5	327	327	1	16	167	99	96		35.1
282	9	Re5	D5	327	327	1	16	167	99	96		35.15
283	9	Do5	C5	318	318	1	16	167	99	96		35.2
284	9	Re5	D5	327	327	1	8	333	99	96		35.3
285	9	Re5	D5	327	327	2	16	333	95	96		35.4
286	9	Do5	C5	318	318	1	16	167	99	96	bi	35.45
287	9	Si4b1	B4b1	313	313	1	16	167	95	96		35.5
288	9	Si4b1	B4b1	313	313	1	8	333	99	96	ne 	35.6
289	9	Si4b1	B4b1	313	313	1	16	167	99	96		35.65
290	9	Sol5	G5	349	349	1	16	167	95	96		35.7
291	9	Fa5#3	F5#4	343	344	1	16	167	99	96	gir	35.75
292	9	Mi5b3	E5b4	333	332	1	16	167	99	96		35.8
293	9	Re5	D5	327	327	1	16	167	99	96		35.85
294	9	Do5	C5	318	318	1	16	167	99	96		35.9
295	9	Si4b1	B4b1	313	313	1	16	167	99	96		35.95
296	9	La4#4	A4#4	309	309	1	16	167	95	66		36.0
297	9	Si4b1	B4b1	313	313	5	8	1667	99	72	sem  	36.5
298	9	Si4b1	B4b1	313	313	1	2	1334	95	108		36.9
299	9	Es	Es	-1	-1	1	8	333	100	0		37.0
300	9	Si4b1	B4b1	313	313	1	4	667	95	96	SAZ	37.2
301	9	Si5b1	B5b1	366	366	1	8	333	95	96	.	37.3
302	9	La5#4	A5#4	362	362	1	8	333	95	96	.	37.4
303	9	Sol5	G5	349	349	1	8	333	95	96	.	37.5
304	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	37.6
305	9	Mi5#3	E5#4	339	340	1	8	333	95	96	.	37.7
306	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	37.9
307	9	Mi5#3	E5#4	339	340	1	16	167	95	96	.	37.95
308	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	38.0
309	9	Sol5	G5	349	349	1	4	667	95	96	.	38.2
310	8	La5	A5	358	358	0	0	0	95	96		38.2
311	9	Sol5	G5	349	349	1	8	333	99	96	Bir 	38.3
312	9	Fa5#3	F5#4	343	344	1	8	333	99	96		38.4
313	9	Mi5#4	E5#4	340	340	1	8	333	95	96		38.5
314	7	Fa5#3	F5#4	343	344	2	16	333	99	96	göl	38.6
315	7	Sol5	G5	349	349	2	16	333	99	96		38.7
316	7	La5#4	A5#4	362	362	2	16	333	99	96		38.8
317	7	Si5b1	B5b1	366	366	2	16	333	99	96		38.9
318	7	Do6	C6	371	371	2	16	333	95	96		39.0
319	8	Do6	C6	371	371	0	0	0	95	96		39.0
320	9	Si5b1	B5b1	366	366	1	8	333	99	96	ge 	39.1
321	9	La5#4	A5#4	362	362	1	8	333	99	96		39.2
322	9	Sol5	G5	349	349	1	8	333	95	96		39.3
323	9	Sol5	G5	349	349	1	8	333	99	96	gi	39.4
324	9	Fa5#3	F5#4	343	344	1	8	333	95	96		39.5
325	9	Fa5#3	F5#4	343	344	2	16	333	99	96	bi 	39.6
326	10	Mi5#4	E5#4	340	340	1	8	333	99	96		39.7
327	8	Sol5	G5	349	349	0	0	0	99	96		39.7
328	9	Fa5#3	F5#4	343	344	1	4	667	95	96		39.9
329	9	Es	Es	-1	-1	1	8	333	100	0		40.0
330	9	Es	Es	-1	-1	1	4	667	100	0		40.2
331	11	Fa5#3	F5#4	343	344	1	8	333	99	96	ru	40.3
332	9	Fa5#3	F5#4	343	344	1	16	167	99	96		40.35
333	9	Mi5	E5	336	336	1	16	167	99	96		40.4
334	9	Re5#4	D5#4	331	331	1	16	167	99	96		40.45
335	9	Mi5	E5	336	336	1	16	167	95	96		40.5
336	9	Fa5#4	F5#4	344	344	1	8	333	99	96	hu	40.6
337	9	Sol5	G5	349	349	1	8	333	95	96		40.7
338	9	La5#4	A5#4	362	362	1	8	333	99	96	nun 	40.8
339	9	Si5b1	B5b1	366	366	1	8	333	99	96		40.9
340	9	Do6	C6	371	371	1	8	333	95	96		41.0
341	9	Do6	C6	371	371	2	16	333	99	96	al	41.1
342	9	Si5b1	B5b1	366	366	1	16	167	99	96		41.15
343	9	La5#4	A5#4	362	362	1	16	167	99	96		41.2
344	9	Sol5	G5	349	349	1	16	167	99	96		41.25
345	9	Fa5#4	F5#4	344	344	1	16	167	99	96		41.3
346	9	Mi5	E5	336	336	1	16	167	99	96		41.35
347	9	Re5#4	D5#4	331	331	1	16	167	99	96		41.4
348	9	Mi5	E5	336	336	1	8	333	50	96		41.5
349	9	Mi5	E5	336	336	1	8	333	99	96	tın	41.6
350	9	Re5	D5	327	327	1	16	167	99	96		41.65
351	11	Do5	C5	318	318	1	16	167	99	96		41.7
352	9	Do5	C5	318	318	1	4	667	99	96		41.9
353	9	Si4b1	B4b1	313	313	1	8	333	95	96		42.0
354	7	Si4b1	B4b1	313	313	2	16	333	99	96	da 	42.1
355	7	Do5	C5	318	318	2	16	333	99	96		42.2
356	9	Re5#4	D5#4	331	331	1	8	333	95	96		42.3
357	9	Mi5	E5	336	336	1	8	333	99	96	be	42.4
358	9	Fa5	F5	340	340	1	8	333	95	96		42.5
359	9	Fa5	F5	340	340	1	8	333	99	96	lir	42.6
360	10	Mi5	E5	336	336	1	8	333	99	96		42.7
361	8	Fa5	F5	340	340	0	0	0	99	96		42.7
362	9	Re5#4	D5#4	331	331	1	8	333	99	96		42.8
363	9	Do5	C5	318	318	1	8	333	99	96		42.9
364	9	Si4b1	B4b1	313	313	1	8	333	95	96		43.0
365	9	Do5	C5	318	318	1	8	333	99	96	sem  	43.1
366	9	Si4b1	B4b1	313	313	1	16	167	99	96		43.15
367	9	La4#4	A4#4	309	309	1	16	167	99	66		43.2
368	9	Si4b1	B4b1	313	313	3	8	1000	99	78		43.5
369	9	Si4b1	B4b1	313	313	1	2	1334	95	108		43.9
370	9	Es	Es	-1	-1	1	8	333	100	0		44.0
371	9	Si4b1	B4b1	313	313	1	4	667	95	96	SAZ	44.2
372	9	Sol5	G5	349	349	1	8	333	95	96	.	44.3
373	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	44.4
374	9	Mi5#4	E5#4	340	340	1	8	333	95	96	.	44.5
375	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	44.6
376	9	Sol5	G5	349	349	1	16	167	95	96	.	44.65
377	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	44.7
378	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	44.9
379	9	Mi5#4	E5#4	340	340	1	16	167	95	96	.	44.95
380	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.	45.0
381	9	Sol5	G5	349	349	1	4	667	95	96	.	45.2
382	8	La5	A5	358	358	0	0	0	95	96		45.2
383	9	Sol5	G5	349	349	1	8	333	99	96	Bir 	45.3
384	9	Fa5#3	F5#4	343	344	1	8	333	99	96		45.4
385	9	Mi5#4	E5#4	340	340	1	8	333	95	96		45.5
386	7	Fa5#3	F5#4	343	344	2	16	333	99	96	göl	45.6
387	7	Sol5	G5	349	349	2	16	333	99	96		45.7
388	7	La5#4	A5#4	362	362	2	16	333	99	96		45.8
389	7	Si5b1	B5b1	366	366	2	16	333	99	96		45.9
390	7	Do6	C6	371	371	2	16	333	95	96		46.0
391	8	Do6	C6	371	371	0	0	0	95	96		46.0
392	9	Si5b1	B5b1	366	366	1	8	333	99	96	ge 	46.1
393	9	La5#4	A5#4	362	362	1	8	333	99	96		46.2
394	9	Sol5	G5	349	349	1	8	333	95	96		46.3
395	9	Sol5	G5	349	349	1	8	333	99	96	gi	46.4
396	9	Si5b1	B5b1	366	366	1	8	333	95	96		46.5
397	9	Si5b1	B5b1	366	366	5	8	1667	95	96	bi 	47.0
398	9	Do6	C6	371	371	1	8	333	99	96	ru	47.1
399	9	Si5b2	B5b1	365	366	1	8	333	99	96		47.2
400	9	La5	A5	358	358	1	16	167	99	96		47.25
401	11	Sol5	G5	349	349	1	16	167	95	96		47.3
402	9	Sol5	G5	349	349	1	4	667	95	96	hu	47.5
403	9	Sol5	G5	349	349	5	8	1667	95	96	nun 	48.0
404	12	Sol5	G5	349	349	2	16	333	99	96	al	48.1
405	9	Fa5#3	F5#4	343	344	1	16	167	99	96		48.15
406	9	Sol5	G5	349	349	1	16	167	99	96		48.2
407	9	Fa5	F5	340	340	1	16	167	99	96		48.25
408	9	Mi5	E5	336	336	1	16	167	99	96		48.3
409	9	Re5	D5	327	327	1	16	167	99	96		48.35
410	9	Do5#4	C5#4	322	322	1	16	167	99	96		48.4
411	10	Re5	D5	327	327	1	8	333	95	96		48.5
412	8	Mi5	E5	336	336	0	0	0	95	96		48.5
413	9	Re5	D5	327	327	1	16	167	99	96	tın	48.55
414	9	Do5#4	C5#4	322	322	1	16	167	99	96		48.6
415	9	Si4b4	B4b4	310	310	1	16	167	99	96		48.65
416	9	La4	A4	305	305	1	16	167	99	96		48.7
417	9	Sol4	G4	296	296	3	8	1000	95	96		49.0
418	9	Si5b5	B5b5	362	362	1	8	333	99	96	da 	49.1
419	9	La5	A5	358	358	1	8	333	99	96		49.2
420	9	Sol5	G5	349	349	1	8	333	95	96		49.3
421	9	Sol5	G5	349	349	1	8	333	99	96	be	49.4
422	7	Fa5#3	F5#4	343	344	2	16	333	95	96		49.5
423	9	Sol5	G5	349	349	1	8	333	99	96	lir	49.6
424	9	Fa5#3	F5#4	343	344	1	16	167	99	96		49.65
