Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
46	9	Do5#4	C5#4	322	322	1	8	278	99	96	boþ 
47	9	Re5	D5	327	327	1	16	139	99	96	
48	9	Mi5#4	E5#4	340	340	1	16	139	99	96	
49	9	Re5	D5	327	327	1	8	278	99	96	
50	9	Do5#4	C5#4	322	322	1	8	278	95	96	
51	9	Do5#4	C5#4	322	322	1	4	556	95	96	ko  
52	9	Re5	D5	327	327	1	4	556	95	96	SAZ 
53	9	Mi5#4	E5#4	340	340	1	8	278	95	96	.
54	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.
55	9	Re5	D5	327	327	1	8	278	95	96	.
56	9	Mi5#4	E5#4	340	340	1	8	278	95	96	.
57	9	Fa5#4	F5#4	344	344	4	8	1111	95	96	.
58	9	Fa4#4	F4#4	291	291	1	4	556	95	96	Sâ
59	9	Fa5#4	F5#4	344	344	1	4	556	95	96	kî 
60	9	Fa5#4	F5#4	344	344	1	4	556	95	96	çe
61	9	Mi5#4	E5#4	340	340	1	8	278	99	96	ke
62	9	Sol5#4	G#4	353	353	1	8	278	95	96	
63	9	Fa5#4	F5#4	344	344	4	8	1111	95	96	mem 
64	9	Sol5#4	G#4	353	353	1	4	556	99	96	vâ
65	9	La5	A5	358	358	1	4	556	99	96	
66	9	Sol5#4	G#4	353	353	1	4	556	99	96	
67	9	Fa5#4	F5#4	344	344	1	4	556	99	96	
68	9	Mi5#4	E5#4	340	340	1	4	556	99	96	
69	9	La5	A5	358	358	1	4	556	95	96	
70	9	Sol5#4	G#4	353	353	1	12	185	99	96	zý 
71	9	Fa5#4	F5#4	344	344	1	12	185	99	96	
72	9	Sol5#4	G#4	353	353	1	12	185	99	96	
73	9	Fa5#4	F5#4	344	344	1	12	185	99	96	
74	9	Mi5#4	E5#4	340	340	1	12	185	99	96	
75	9	Fa5#4	F5#4	344	344	1	12	185	99	96	
76	9	Mi5#4	E5#4	340	340	1	12	185	99	96	
77	9	Re5	D5	327	327	1	12	185	99	96	
78	9	Mi5#4	E5#4	340	340	1	12	185	99	96	
79	9	Re5	D5	327	327	1	8	278	99	96	
80	9	Do5#4	C5#4	322	322	1	8	278	95	96	
81	8	Sol5	G5	349	349	3	128	52	95	96	
82	9	Fa5#4	F5#4	344	344	3	16	417	99	96	za
83	9	Mi5#4	E5#4	340	340	1	16	139	99	96	
84	9	Re5	D5	327	327	1	8	278	99	96	
85	9	Do5#4	C5#4	322	322	1	8	278	99	96	
86	9	Si4b1	B4b1	313	313	1	4	556	95	96	
87	9	Do5#4	C5#4	322	322	1	4	556	99	96	rî
88	9	Re5	D5	327	327	1	4	556	99	96	
89	9	Mi5#4	E5#4	340	340	1	4	556	99	96	
90	9	Fa5#4	F5#4	344	344	1	4	556	99	96	
91	9	Sol5#4	G#4	353	353	1	4	556	95	96	
92	9	Sol5#4	G#4	353	353	1	4	556	99	96	fâ 
93	8	Sol5	G5	349	349	1	32	69	99	96	
94	9	La5	A5	358	358	1	4	556	99	96	
95	9	Sol5#4	G#4	353	353	1	4	556	99	96	
96	9	Fa5#4	F5#4	344	344	1	4	556	99	96	
97	9	Mi5#4	E5#4	340	340	4	8	1111	95	96	
98	9	Do5#4	C5#4	322	322	1	4	556	99	96	fâ
99	8	Mi5#4	E5#4	340	340	1	32	69	99	96	
100	9	Re5	D5	327	327	1	4	556	95	96	
101	9	Do5#4	C5#4	322	322	1	4	556	95	96	ne
102	9	Si4b1	B4b1	313	313	1	4	556	95	96	yi 
103	9	Do5#4	C5#4	322	322	1	8	278	99	96	boþ 
104	9	Re5	D5	327	327	1	16	139	99	96	
105	9	Mi5#4	E5#4	340	340	1	16	139	99	96	
106	9	Re5	D5	327	327	1	8	278	99	96	
107	9	Do5#4	C5#4	322	322	1	8	278	95	96	
108	9	Do5#4	C5#4	322	322	2	4	1111	95	96	ko  
109	9	Do5#4	C5#4	322	322	3	16	417	95	96	SAZ 
110	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
111	9	La4#4	A4#4	309	309	1	8	278	95	96	.
112	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
113	9	Do5#4	C5#4	322	322	4	8	1111	95	96	.
114	9	Si4b1	B4b1	313	313	1	4	556	95	96	Câ
115	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ným 
116	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ye 
117	9	Mi5	E5	336	336	1	8	278	99	96	le 
118	9	Sol5	G5	349	349	1	8	278	95	96	
119	9	Fa5#4	F5#4	344	344	3	8	833	99	96	lel 
120	9	Mi5	E5	336	336	1	8	278	95	96	
121	9	Sol5	G5	349	349	1	4	556	99	96	lel 
122	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
123	9	Mi5	E5	336	336	1	8	278	99	96	
124	9	Mi5	E5	336	336	1	8	278	99	96	
125	9	Re5	D5	327	327	1	8	278	95	96	
126	9	Fa5#4	F5#4	344	344	1	4	556	99	96	lel 
127	9	Mi5	E5	336	336	1	8	278	99	96	
128	9	Re5	D5	327	327	1	8	278	99	96	
129	9	Do5#4	C5#4	322	322	1	8	278	99	96	
130	9	Si4b1	B4b1	313	313	1	8	278	95	96	
131	9	Do5#4	C5#4	322	322	1	8	278	99	96	le 
132	9	Re5	D5	327	327	3	8	833	95	96	
133	9	Do5#4	C5#4	322	322	1	4	556	95	96	le 
134	9	Si4b1	B4b1	313	313	1	4	556	95	96	le 
135	9	La4#4	A4#4	309	309	3	8	833	99	96	li 
136	9	Re5	D5	327	327	1	8	278	95	96	
137	9	Do5#4	C5#4	322	322	1	12	185	99	96	vay  
138	9	Si4b1	B4b1	313	313	1	12	185	99	96	
139	9	Do5#4	C5#4	322	322	1	12	185	99	96	
140	9	Si4b1	B4b1	313	313	1	12	185	99	96	
141	9	La4#4	A4#4	309	309	1	12	185	99	96	
142	9	Si4b1	B4b1	313	313	1	12	185	99	96	
143	9	La4#4	A4#4	309	309	1	12	185	99	96	
144	9	Sol4	G4	296	296	1	12	185	99	96	
145	9	La4#4	A4#4	309	309	1	12	185	99	96	
146	9	Sol4	G4	296	296	1	8	278	99	96	
147	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
148	9	Fa4#4	F4#4	291	291	4	8	1111	95	96	
149	9	Mi5	E5	336	336	2	4	1111	99	96	ah 
150	9	Mi5	E5	336	336	1	8	278	99	96	
151	9	Sol5	G5	349	349	1	8	278	99	96	
152	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
153	9	Mi5	E5	336	336	1	8	278	99	96	
154	9	Re5	D5	327	327	3	16	417	99	96	
155	9	Do5#4	C5#4	322	322	1	16	139	99	96	
156	9	Si4b1	B4b1	313	313	1	4	556	95	96	
157	9	Do5#4	C5#4	322	322	1	4	556	95	96	ah 
158	8	Mi5#4	E5#4	340	340	1	32	69	99	96	ah 
159	9	Re5	D5	327	327	1	4	556	99	96	
160	9	Do5#4	C5#4	322	322	1	4	556	95	96	
161	9	Si4b1	B4b1	313	313	1	4	556	95	96	za
162	9	La4#4	A4#4	309	309	4	8	1111	95	96	rî
163	9	Fa4#4	F4#4	291	291	1	4	556	99	96	fâ
164	8	La4#4	A4#4	309	309	1	32	69	99	96	
165	9	Sol4	G4	296	296	1	4	556	95	96	
166	9	Fa4#4	F4#4	291	291	1	4	556	95	96	ne
167	9	Mi4#4	E4#4	287	287	1	4	556	95	96	yi 
168	9	Fa4#4	F4#4	291	291	1	8	278	99	96	boþ 
169	9	Sol4	G4	296	296	1	8	278	99	96	
170	8	La4#4	A4#4	309	309	1	64	35	99	96	
171	9	Sol4	G4	296	296	1	8	278	99	96	
172	9	Fa4#4	F4#4	291	291	1	8	278	95	96	
173	9	Fa4#4	F4#4	291	291	2	4	1111	95	96	ko  
174	9	Fa5#4	F5#4	344	344	3	16	417	95	96	SAZ 
175	9	Mi5#4	E5#4	340	340	1	16	139	95	96	.
176	9	Re5	D5	327	327	1	8	278	95	96	.
177	9	Mi5#4	E5#4	340	340	1	8	278	95	96	.
178	9	Fa5#4	F5#4	344	344	4	8	1111	95	96	.
179	9	Si4b1	B4b1	313	313	1	4	556	95	96	Câ
180	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ným 
181	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ye 
182	9	Mi5	E5	336	336	1	8	278	99	96	le 
183	9	Sol5	G5	349	349	1	8	278	95	96	
184	9	Fa5#4	F5#4	344	344	3	8	833	99	96	lel 
185	9	Mi5	E5	336	336	1	8	278	95	96	
186	9	Sol5	G5	349	349	1	4	556	99	96	lel 
187	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
188	9	Mi5	E5	336	336	1	8	278	99	96	
189	9	Mi5	E5	336	336	1	8	278	99	96	
190	9	Re5	D5	327	327	1	8	278	95	96	
191	9	Fa5#4	F5#4	344	344	1	4	556	99	96	lel 
192	9	Mi5	E5	336	336	1	8	278	99	96	
193	9	Re5	D5	327	327	1	8	278	99	96	
194	9	Do5#4	C5#4	322	322	1	8	278	99	96	
195	9	Si4b1	B4b1	313	313	1	8	278	95	96	
196	9	Do5#4	C5#4	322	322	1	8	278	99	96	le 
197	9	Re5	D5	327	327	3	8	833	95	96	
198	9	Do5#4	C5#4	322	322	1	4	556	95	96	le 
199	9	Si4b1	B4b1	313	313	1	4	556	95	96	le 
200	9	La4#4	A4#4	309	309	3	8	833	99	96	li 
201	9	Re5	D5	327	327	1	8	278	95	96	
202	9	Do5#4	C5#4	322	322	1	12	185	99	96	vay  
203	9	Si4b1	B4b1	313	313	1	12	185	99	96	
204	9	Do5#4	C5#4	322	322	1	12	185	99	96	
205	9	Si4b1	B4b1	313	313	1	12	185	99	96	
206	9	La4#4	A4#4	309	309	1	12	185	99	96	
207	9	Si4b1	B4b1	313	313	1	12	185	99	96	
208	9	La4#4	A4#4	309	309	1	12	185	99	96	
209	9	Sol4	G4	296	296	1	12	185	99	96	
210	9	La4#4	A4#4	309	309	1	12	185	99	96	
211	9	Sol4	G4	296	296	1	8	278	99	96	
212	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
213	9	Fa4#4	F4#4	291	291	4	8	1111	95	96	
214	9	Mi5	E5	336	336	2	4	1111	99	96	ah 
215	9	Mi5	E5	336	336	1	8	278	99	96	
216	9	Sol5	G5	349	349	1	8	278	99	96	
217	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
218	9	Mi5	E5	336	336	1	8	278	99	96	
219	9	Re5	D5	327	327	3	16	417	99	96	
220	9	Do5#4	C5#4	322	322	1	16	139	99	96	
221	9	Si4b1	B4b1	313	313	1	4	556	95	96	
222	9	Do5#4	C5#4	322	322	1	4	556	95	96	ah 
223	8	Mi5#4	E5#4	340	340	1	32	69	99	96	ah 
224	9	Re5	D5	327	327	1	4	556	99	96	
225	9	Do5#4	C5#4	322	322	1	4	556	95	96	
226	9	Si4b1	B4b1	313	313	1	4	556	95	96	za
227	9	La4#4	A4#4	309	309	4	8	1111	95	96	rî
228	9	Fa4#4	F4#4	291	291	1	4	556	99	96	fâ
229	8	La4#4	A4#4	309	309	1	32	69	99	96	
230	9	Sol4	G4	296	296	1	4	556	95	96	
231	9	Fa4#4	F4#4	291	291	1	4	556	95	96	ne
232	9	Mi4#4	E4#4	287	287	1	4	556	95	96	yi 
233	9	Fa4#4	F4#4	291	291	1	8	278	99	96	boþ 
234	9	Sol4	G4	296	296	1	8	278	99	96	
235	8	La4#4	A4#4	309	309	1	64	35	99	96	
236	9	Sol4	G4	296	296	1	8	278	99	96	
237	9	Fa4#4	F4#4	291	291	1	8	278	95	96	
238	9	Fa4#4	F4#4	291	291	2	4	1111	95	96	ko  
239	9	Fa4#4	F4#4	291	291	3	16	417	95	96	SAZ 
240	9	Mi4#4	E4#4	287	287	1	16	139	95	96	.
241	9	Re4	D4	274	274	1	8	278	95	96	.
242	9	Mi4#4	E4#4	287	287	1	8	278	95	96	.
243	9	Fa4#4	F4#4	291	291	4	8	1111	95	96	.
244	9	Fa4#4	F4#4	291	291	1	4	556	95	96	Çok 
245	9	Fa4#4	F4#4	291	291	1	4	556	95	96	da 
246	9	Sol4	G4	296	296	1	4	556	95	96	o 
247	9	La4#4	A4#4	309	309	1	4	556	95	96	pe
248	9	Si4b1	B4b1	313	313	4	8	1111	95	96	ri 
249	9	Si4b1	B4b1	313	313	2	4	1111	95	96	ru
250	9	Si4b1	B4b1	313	313	1	4	556	95	96	yi
251	9	Si4b1	B4b1	313	313	1	4	556	95	96	le 
252	9	Fa5#4	F5#4	344	344	1	2	1111	99	96	ün
253	9	Mi5	E5	336	336	1	4	556	99	96	
254	8	Sol5	G5	349	349	1	64	35	99	96	
255	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
256	9	Mi5	E5	336	336	1	8	278	99	96	
257	9	Re5	D5	327	327	1	4	556	99	96	
258	8	Fa5#4	F5#4	344	344	1	64	35	99	96	
259	9	Mi5	E5	336	336	1	8	278	99	96	
260	9	Re5	D5	327	327	1	8	278	99	96	
261	9	Do5#4	C5#4	322	322	1	4	556	99	96	
262	8	Mi5	E5	336	336	1	64	35	99	96	
263	9	Re5	D5	327	327	1	8	278	99	96	
264	9	Do5#4	C5#4	322	322	1	8	278	95	96	
265	9	Si4b1	B4b1	313	313	2	4	1111	95	96	si
266	9	Si4b1	B4b1	313	313	1	4	556	95	96	ye
267	9	Si4b1	B4b1	313	313	1	4	556	95	96	te 
268	9	Sol5#4	G#4	353	353	1	8	278	99	96	gel
269	9	La5	A5	358	358	1	8	278	99	96	
270	9	Sol5#4	G#4	353	353	1	8	278	99	96	
271	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
272	9	Sol5#4	G#4	353	353	3	16	417	99	96	mez  
273	9	Fa5#4	F5#4	344	344	1	16	139	99	96	
274	9	Mi5#4	E5#4	340	340	1	8	278	99	96	
275	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
276	9	Mi5#4	E5#4	340	340	1	8	278	99	96	
277	8	Sol5#4	G#4	353	353	1	64	35	99	96	
278	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
279	9	Mi5#4	E5#4	340	340	1	8	278	99	96	
280	9	Re5	D5	327	327	1	8	278	99	96	
281	9	Do5#4	C5#4	322	322	1	8	278	99	96	
282	9	Si4b1	B4b1	313	313	1	8	278	99	96	
283	9	La4	A4	305	305	1	8	278	99	96	
284	9	Sol4#4	G#4	300	300	1	8	278	95	96	
285	9	Fa4#4	F4#4	291	291	1	4	556	95	96	Çok 
286	9	Fa4#4	F4#4	291	291	1	4	556	95	96	da 
287	9	Sol4	G4	296	296	1	4	556	95	96	o 
288	9	La4#4	A4#4	309	309	1	4	556	95	96	pe
289	9	Si4b1	B4b1	313	313	4	8	1111	95	96	ri 
290	9	Si4b1	B4b1	313	313	2	4	1111	95	96	ru
291	9	Si4b1	B4b1	313	313	1	4	556	95	96	yi
292	9	Si4b1	B4b1	313	313	1	4	556	95	96	le 
293	9	Fa5#4	F5#4	344	344	1	2	1111	99	96	ün
294	9	Mi5	E5	336	336	1	4	556	99	96	
295	8	Sol5	G5	349	349	1	64	35	99	96	
296	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
297	9	Mi5	E5	336	336	1	8	278	99	96	
298	9	Re5	D5	327	327	1	4	556	99	96	
299	8	Fa5#4	F5#4	344	344	1	64	35	99	96	
300	9	Mi5	E5	336	336	1	8	278	99	96	
301	9	Re5	D5	327	327	1	8	278	99	96	
302	9	Do5#4	C5#4	322	322	1	4	556	99	96	
303	8	Mi5	E5	336	336	1	64	35	99	96	
304	9	Re5	D5	327	327	1	8	278	99	96	
305	9	Do5#4	C5#4	322	322	1	8	278	95	96	
306	9	Si4b1	B4b1	313	313	2	4	1111	95	96	si
307	9	Si4b1	B4b1	313	313	1	4	556	95	96	ye
308	9	Si4b1	B4b1	313	313	1	4	556	95	96	te 
309	9	Sol5#4	G#4	353	353	1	8	278	99	96	gel
310	9	La5	A5	358	358	1	8	278	99	96	
311	9	Sol5#4	G#4	353	353	1	8	278	99	96	
312	9	Fa5#4	F5#4	344	344	1	8	278	95	96	
313	9	Sol5#4	G#4	353	353	3	16	417	99	96	mez  
314	9	Fa5#4	F5#4	344	344	1	16	139	99	96	
315	9	Mi5#4	E5#4	340	340	1	8	278	99	96	
316	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
317	9	Mi5#4	E5#4	340	340	1	8	278	99	96	
318	8	Sol5#4	G#4	353	353	1	64	35	99	96	
319	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
320	9	Sol5#4	G#4	353	353	1	8	278	99	96	
321	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
322	9	Fa5#4	F5#4	344	344	4	8	1111	95	96	
323	9	Si4b1	B4b1	313	313	1	4	556	95	96	Câ
324	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ným 
325	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ye 
326	9	Mi5	E5	336	336	1	8	278	99	96	le 
327	9	Sol5	G5	349	349	1	8	278	95	96	
328	9	Fa5#4	F5#4	344	344	3	8	833	99	96	lel 
329	9	Mi5	E5	336	336	1	8	278	95	96	
330	9	Sol5	G5	349	349	1	4	556	99	96	lel 
331	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
332	9	Mi5	E5	336	336	1	8	278	99	96	
333	9	Mi5	E5	336	336	1	8	278	99	96	
334	9	Re5	D5	327	327	1	8	278	95	96	
335	9	Fa5#4	F5#4	344	344	1	4	556	99	96	lel 
336	9	Mi5	E5	336	336	1	8	278	99	96	
337	9	Re5	D5	327	327	1	8	278	99	96	
338	9	Do5#4	C5#4	322	322	1	8	278	99	96	
339	9	Si4b1	B4b1	313	313	1	8	278	95	96	
340	9	Do5#4	C5#4	322	322	1	8	278	99	96	le 
341	9	Re5	D5	327	327	3	8	833	95	96	
342	9	Do5#4	C5#4	322	322	1	4	556	95	96	le 
343	9	Si4b1	B4b1	313	313	1	4	556	95	96	le 
344	9	La4#4	A4#4	309	309	3	8	833	99	96	li 
345	9	Re5	D5	327	327	1	8	278	95	96	
346	9	Do5#4	C5#4	322	322	1	12	185	99	96	vay  
347	9	Si4b1	B4b1	313	313	1	12	185	99	96	
348	9	Do5#4	C5#4	322	322	1	12	185	99	96	
349	9	Si4b1	B4b1	313	313	1	12	185	99	96	
350	9	La4#4	A4#4	309	309	1	12	185	99	96	
351	9	Si4b1	B4b1	313	313	1	12	185	99	96	
352	9	La4#4	A4#4	309	309	1	12	185	99	96	
353	9	Sol4	G4	296	296	1	12	185	99	96	
354	9	La4#4	A4#4	309	309	1	12	185	99	96	
355	9	Sol4	G4	296	296	1	8	278	99	96	
356	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
357	9	Fa4#4	F4#4	291	291	4	8	1111	95	96	
358	9	Mi5	E5	336	336	2	4	1111	99	96	ah 
359	9	Mi5	E5	336	336	1	8	278	99	96	
360	9	Sol5	G5	349	349	1	8	278	99	96	
361	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
362	9	Mi5	E5	336	336	1	8	278	99	96	
363	9	Re5	D5	327	327	3	16	417	99	96	
364	9	Do5#4	C5#4	322	322	1	16	139	99	96	
365	9	Si4b1	B4b1	313	313	1	4	556	95	96	
366	9	Do5#4	C5#4	322	322	1	4	556	95	96	ah 
367	8	Mi5#4	E5#4	340	340	1	32	69	99	96	ah 
368	9	Re5	D5	327	327	1	4	556	99	96	
369	9	Do5#4	C5#4	322	322	1	4	556	95	96	
370	9	Si4b1	B4b1	313	313	1	4	556	95	96	za
371	9	La4#4	A4#4	309	309	4	8	1111	95	96	rî
372	9	Fa4#4	F4#4	291	291	1	4	556	99	96	fâ
373	8	La4#4	A4#4	309	309	1	32	69	99	96	
374	9	Sol4	G4	296	296	1	4	556	95	96	
375	9	Fa4#4	F4#4	291	291	1	4	556	95	96	ne
376	9	Mi4#4	E4#4	287	287	1	4	556	95	96	yi 
377	9	Fa4#4	F4#4	291	291	1	8	278	99	96	boþ 
378	9	Sol4	G4	296	296	1	8	278	99	96	
379	8	La4#4	A4#4	309	309	1	64	35	99	96	
380	9	Sol4	G4	296	296	1	8	278	99	96	
381	9	Fa4#4	F4#4	291	291	1	8	278	95	96	
382	9	Fa4#4	F4#4	291	291	2	4	1111	95	96	ko  
383	9	Fa5#4	F5#4	344	344	3	16	417	95	96	SAZ 
384	9	Mi5#4	E5#4	340	340	1	16	139	95	96	.
385	9	Re5	D5	327	327	1	8	278	95	96	.
386	9	Mi5#4	E5#4	340	340	1	8	278	95	96	.
387	9	Fa5#4	F5#4	344	344	4	8	1111	95	96	.
388	9	Si4b1	B4b1	313	313	1	4	556	95	96	Câ
389	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ným 
390	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ye 
391	9	Mi5	E5	336	336	1	8	278	99	96	le 
392	9	Sol5	G5	349	349	1	8	278	95	96	
393	9	Fa5#4	F5#4	344	344	3	8	833	99	96	lel 
394	9	Mi5	E5	336	336	1	8	278	95	96	
395	9	Sol5	G5	349	349	1	4	556	99	96	lel 
396	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
397	9	Mi5	E5	336	336	1	8	278	99	96	
398	9	Mi5	E5	336	336	1	8	278	99	96	
399	9	Re5	D5	327	327	1	8	278	95	96	
400	9	Fa5#4	F5#4	344	344	1	4	556	99	96	lel 
401	9	Mi5	E5	336	336	1	8	278	99	96	
402	9	Re5	D5	327	327	1	8	278	99	96	
403	9	Do5#4	C5#4	322	322	1	8	278	99	96	
404	9	Si4b1	B4b1	313	313	1	8	278	95	96	
405	9	Do5#4	C5#4	322	322	1	8	278	99	96	le 
406	9	Re5	D5	327	327	3	8	833	95	96	
407	9	Do5#4	C5#4	322	322	1	4	556	95	96	le 
408	9	Si4b1	B4b1	313	313	1	4	556	95	96	le 
409	9	La4#4	A4#4	309	309	3	8	833	99	96	li 
410	9	Re5	D5	327	327	1	8	278	95	96	
411	9	Do5#4	C5#4	322	322	1	12	185	99	96	vay  
412	9	Si4b1	B4b1	313	313	1	12	185	99	96	
413	9	Do5#4	C5#4	322	322	1	12	185	99	96	
414	9	Si4b1	B4b1	313	313	1	12	185	99	96	
415	9	La4#4	A4#4	309	309	1	12	185	99	96	
416	9	Si4b1	B4b1	313	313	1	12	185	99	96	
417	9	La4#4	A4#4	309	309	1	12	185	99	96	
418	9	Sol4	G4	296	296	1	12	185	99	96	
419	9	La4#4	A4#4	309	309	1	12	185	99	96	
420	9	Sol4	G4	296	296	1	8	278	99	96	
421	9	Fa4#4	F4#4	291	291	1	8	278	99	96	
422	9	Fa4#4	F4#4	291	291	4	8	1111	95	96	
423	9	Mi5	E5	336	336	2	4	1111	99	96	ah 
424	9	Mi5	E5	336	336	1	8	278	99	96	
425	9	Sol5	G5	349	349	1	8	278	99	96	
426	9	Fa5#4	F5#4	344	344	1	8	278	99	96	
427	9	Mi5	E5	336	336	1	8	278	99	96	
428	9	Re5	D5	327	327	3	16	417	99	96	
429	9	Do5#4	C5#4	322	322	1	16	139	99	96	
430	9	Si4b1	B4b1	313	313	1	4	556	95	96	
431	9	Do5#4	C5#4	322	322	1	4	556	95	96	ah 
432	8	Mi5#4	E5#4	340	340	1	32	69	99	96	ah 
433	9	Re5	D5	327	327	1	4	556	99	96	
434	9	Do5#4	C5#4	322	322	1	4	556	95	96	
435	9	Si4b1	B4b1	313	313	1	4	556	95	96	za
436	9	La4#4	A4#4	309	309	4	8	1111	95	96	rî
437	9	Fa4#4	F4#4	291	291	1	4	556	99	96	fâ
438	8	La4#4	A4#4	309	309	1	32	69	99	96	
439	9	Sol4	G4	296	296	1	4	556	95	96	
440	9	Fa4#4	F4#4	291	291	1	4	556	95	96	ne
441	9	Mi4#4	E4#4	287	287	1	4	556	95	96	yi 
442	9	Fa4#4	F4#4	291	291	1	8	278	99	96	boþ 
443	9	Sol4	G4	296	296	1	8	278	99	96	
444	8	La4#4	A4#4	309	309	1	64	35	99	96	
445	9	Sol4	G4	296	296	1	8	278	99	96	
446	9	Fa4#4	F4#4	291	291	1	8	278	95	96	
447	9	Fa4#4	F4#4	291	291	2	4	1111	95	96	ko  
448	9	Fa4#4	F4#4	291	291	3	16	417	95	96	SAZ 
449	9	Mi4#4	E4#4	287	287	1	16	139	95	96	.
450	9	Re4	D4	274	274	1	8	278	95	96	.
451	9	Mi4#4	E4#4	287	287	1	8	278	95	96	.
452	9	Fa4#4	F4#4	291	291	4	8	1111	95	96	.
