Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
58	9	Re5	D5	327	327	1	8	278	95	96	Kem
59	9	Re5	D5	327	327	1	16	139	99	96	kin 
60	9	Si4b1	B4b1	313	313	1	16	139	95	96	
61	9	Do5	C5	318	318	1	8	278	95	96	dö
62	9	Do5	C5	318	318	1	16	139	99	96	kü
63	9	Si4b1	B4b1	313	313	1	16	139	95	96	
64	9	Si4b1	B4b1	313	313	3	16	417	99	96	len 
65	9	La4	A4	305	305	1	16	139	95	96	
66	9	La4	A4	305	305	1	8	278	95	96	söz
67	9	La4	A4	305	305	1	16	139	99	96	ler  
68	9	Sol4	G4	296	296	1	16	139	95	96	
69	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom
70	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
71	9	La4	A4	305	305	1	16	139	95	96	li 
72	9	La4	A4	305	305	1	16	139	95	96	bi
73	9	Sol4	G4	296	296	1	16	139	95	96	li 
74	9	La4	A4	305	305	1	16	139	95	96	bi
75	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
76	9	Sol4	G4	296	296	1	4	556	95	96	bom 
77	9	Si4b1	B4b1	313	313	1	16	139	99	96	bom  
78	9	Do5	C5	318	318	1	16	139	99	96	
79	9	Re5	D5	327	327	1	8	278	95	96	
80	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
81	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
82	9	La4	A4	305	305	1	16	139	95	96	li 
83	9	La4	A4	305	305	1	16	139	95	96	bi
84	9	Sol4	G4	296	296	1	16	139	95	96	li 
85	9	La4	A4	305	305	1	16	139	95	96	bi
86	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
87	9	Sol4	G4	296	296	3	16	417	95	96	bom  
88	9	Do5	C5	318	318	1	16	139	95	96	SAZ 
89	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
90	9	Do5	C5	318	318	1	16	139	95	96	.
91	9	Re5	D5	327	327	2	8	556	95	96	.
92	9	Si4b1	B4b1	313	313	1	16	139	95	96	Gi
93	9	Do5	C5	318	318	1	16	139	95	96	ne 
94	9	Re5	D5	327	327	1	16	139	95	96	mi 
95	9	Re5	D5	327	327	3	16	417	95	96	sür
96	9	Re5	D5	327	327	1	16	139	95	96	me
97	9	Re5	D5	327	327	3	16	417	95	96	len
98	9	Re5	D5	327	327	1	8	278	99	96	di  
99	9	Do5	C5	318	318	1	8	278	95	96	
100	9	Mi5	E5	336	336	1	8	278	95	96	Am
101	9	Mi5	E5	336	336	1	8	278	95	96	man_
102	9	Re5	D5	327	327	1	8	278	95	96	am
103	9	Re5	D5	327	327	1	16	139	99	96	man_
104	9	Si4b1	B4b1	313	313	1	16	139	95	96	
105	9	Do5	C5	318	318	1	4	556	95	96	am
106	9	Si4b1	B4b1	313	313	1	4	556	95	96	man  
107	9	Re5	D5	327	327	1	8	278	95	96	O
108	9	Re5	D5	327	327	1	16	139	99	96	cak 
109	9	Si4b1	B4b1	313	313	1	16	139	95	96	
110	9	Do5	C5	318	318	1	8	278	95	96	sön
111	9	Do5	C5	318	318	1	16	139	99	96	dü
112	9	Si4b1	B4b1	313	313	1	16	139	95	96	
113	9	Si4b1	B4b1	313	313	3	16	417	99	96	ren 
114	9	La4	A4	305	305	1	16	139	95	96	
115	9	La4	A4	305	305	1	8	278	95	96	göz
116	9	La4	A4	305	305	1	16	139	99	96	ler  
117	9	Sol4	G4	296	296	1	16	139	95	96	
118	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
119	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
120	9	La4	A4	305	305	1	16	139	95	96	li 
121	9	La4	A4	305	305	1	16	139	95	96	bi
122	9	Sol4	G4	296	296	1	16	139	95	96	li 
123	9	La4	A4	305	305	1	16	139	95	96	bi
124	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
125	9	Sol4	G4	296	296	1	4	556	50	96	bom 
126	9	Si4b1	B4b1	313	313	1	16	139	99	96	bom  
127	9	Do5	C5	318	318	1	16	139	99	96	
128	9	Re5	D5	327	327	1	8	278	95	96	
129	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
130	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
131	9	La4	A4	305	305	1	16	139	95	96	li 
132	9	La4	A4	305	305	1	16	139	95	96	bi
133	9	Sol4	G4	296	296	1	16	139	95	96	li 
134	9	La4	A4	305	305	1	16	139	95	96	bi
135	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
136	9	Sol4	G4	296	296	2	4	1112	95	96	bom  
137	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
138	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
139	9	La4	A4	305	305	1	16	139	95	96	li 
140	9	La4	A4	305	305	1	16	139	95	96	bi
141	9	Sol4	G4	296	296	1	16	139	95	96	li 
142	9	La4	A4	305	305	1	16	139	95	96	bi
143	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
144	9	Sol4	G4	296	296	1	4	556	50	96	bom 
145	9	Si4b1	B4b1	313	313	1	16	139	99	96	bom  
146	9	Do5	C5	318	318	1	16	139	99	96	
147	9	Re5	D5	327	327	1	8	278	95	96	
148	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
149	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
150	9	La4	A4	305	305	1	16	139	95	96	li 
151	9	La4	A4	305	305	1	16	139	95	96	bi
152	9	Sol4	G4	296	296	1	16	139	95	96	li 
153	9	La4	A4	305	305	1	16	139	95	96	bi
154	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
155	9	Sol4	G4	296	296	2	4	1112	95	96	bom  
156	9	Si4b1	B4b1	313	313	1	8	278	95	96	ARANAÐME 
157	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
158	9	La4	A4	305	305	1	16	139	95	96	.
159	9	La4	A4	305	305	1	16	139	95	96	.
160	9	Sol4	G4	296	296	1	16	139	95	96	.
161	9	La4	A4	305	305	1	16	139	95	96	.
162	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.
163	9	Sol4	G4	296	296	1	4	556	95	96	.
164	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
165	9	Do5	C5	318	318	1	16	139	95	96	.
166	9	Re5	D5	327	327	1	8	278	95	96	.
167	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
168	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
169	9	La4	A4	305	305	1	16	139	95	96	.
170	9	La4	A4	305	305	1	16	139	95	96	.
171	9	Sol4	G4	296	296	1	16	139	95	96	.
172	9	La4	A4	305	305	1	16	139	95	96	.
173	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.
174	9	Sol4	G4	296	296	1	2	1111	95	96	.
175	9	Si4b1	B4b1	313	313	1	8	278	95	96	ARANAÐME 
176	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
177	9	La4	A4	305	305	1	16	139	95	96	.
178	9	La4	A4	305	305	1	16	139	95	96	.
179	9	Sol4	G4	296	296	1	16	139	95	96	.
180	9	La4	A4	305	305	1	16	139	95	96	.
181	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.
182	9	Sol4	G4	296	296	1	4	556	95	96	.
183	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
184	9	Do5	C5	318	318	1	16	139	95	96	.
185	9	Re5	D5	327	327	1	8	278	95	96	.
186	9	Si4b1	B4b1	313	313	1	8	278	95	96	.
187	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
188	9	La4	A4	305	305	1	16	139	95	96	.
189	9	La4	A4	305	305	1	16	139	95	96	.
190	9	Sol4	G4	296	296	1	16	139	95	96	.
191	9	La4	A4	305	305	1	16	139	95	96	.
192	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.
193	9	Sol4	G4	296	296	3	16	417	95	96	.
194	9	Do5	C5	318	318	1	16	139	95	96	.
195	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
196	9	Do5	C5	318	318	1	16	139	95	96	.
197	9	Re5	D5	327	327	2	8	556	95	96	.
198	9	Si4b1	B4b1	313	313	1	16	139	95	96	Þu 
199	9	Do5	C5	318	318	1	16	139	95	96	de
200	9	Re5	D5	327	327	1	16	139	95	96	re
201	9	Re5	D5	327	327	3	16	417	95	96	ler 
202	9	Re5	D5	327	327	1	16	139	95	96	þu 
203	9	Re5	D5	327	327	3	16	417	95	96	düz
204	9	Re5	D5	327	327	1	8	278	99	96	ler  
205	9	Do5	C5	318	318	1	8	278	95	96	
206	9	Mi5	E5	336	336	1	8	278	95	96	Am
207	9	Mi5	E5	336	336	1	8	278	95	96	man_
208	9	Re5	D5	327	327	1	8	278	95	96	am
209	9	Re5	D5	327	327	1	16	139	99	96	man_
210	9	Si4b1	B4b1	313	313	1	16	139	95	96	
211	9	Do5	C5	318	318	1	4	556	95	96	am
212	9	Si4b1	B4b1	313	313	1	4	556	95	96	man  
213	9	Re5	D5	327	327	1	8	278	95	96	Kem
214	9	Re5	D5	327	327	1	16	139	99	96	kin 
215	9	Si4b1	B4b1	313	313	1	16	139	95	96	
216	9	Do5	C5	318	318	1	8	278	95	96	dö
217	9	Do5	C5	318	318	1	16	139	99	96	kü
218	9	Si4b1	B4b1	313	313	1	16	139	95	96	
219	9	Si4b1	B4b1	313	313	3	16	417	99	96	len 
220	9	La4	A4	305	305	1	16	139	95	96	
221	9	La4	A4	305	305	1	8	278	95	96	söz
222	9	La4	A4	305	305	1	16	139	99	96	ler  
223	9	Sol4	G4	296	296	1	16	139	95	96	
224	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom
225	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
226	9	La4	A4	305	305	1	16	139	95	96	li 
227	9	La4	A4	305	305	1	16	139	95	96	bi
228	9	Sol4	G4	296	296	1	16	139	95	96	li 
229	9	La4	A4	305	305	1	16	139	95	96	bi
230	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
231	9	Sol4	G4	296	296	1	4	556	95	96	bom 
232	9	Si4b1	B4b1	313	313	1	16	139	99	96	bom  
233	9	Do5	C5	318	318	1	16	139	99	96	
234	9	Re5	D5	327	327	1	8	278	95	96	
235	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
236	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
237	9	La4	A4	305	305	1	16	139	95	96	li 
238	9	La4	A4	305	305	1	16	139	95	96	bi
239	9	Sol4	G4	296	296	1	16	139	95	96	li 
240	9	La4	A4	305	305	1	16	139	95	96	bi
241	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
242	9	Sol4	G4	296	296	3	16	417	95	96	bom  
243	9	Do5	C5	318	318	1	16	139	95	96	SAZ 
244	9	Si4b1	B4b1	313	313	1	16	139	95	96	.
245	9	Do5	C5	318	318	1	16	139	95	96	.
246	9	Re5	D5	327	327	2	8	556	95	96	.
247	9	Si4b1	B4b1	313	313	1	16	139	95	96	Gi
248	9	Do5	C5	318	318	1	16	139	95	96	ne 
249	9	Re5	D5	327	327	1	16	139	95	96	mi 
250	9	Re5	D5	327	327	3	16	417	95	96	sür
251	9	Re5	D5	327	327	1	16	139	95	96	me
252	9	Re5	D5	327	327	3	16	417	95	96	len
253	9	Re5	D5	327	327	1	8	278	99	96	di  
254	9	Do5	C5	318	318	1	8	278	95	96	
255	9	Mi5	E5	336	336	1	8	278	95	96	Am
256	9	Mi5	E5	336	336	1	8	278	95	96	man_
257	9	Re5	D5	327	327	1	8	278	95	96	am
258	9	Re5	D5	327	327	1	16	139	99	96	man_
259	9	Si4b1	B4b1	313	313	1	16	139	95	96	
260	9	Do5	C5	318	318	1	4	556	95	96	am
261	9	Si4b1	B4b1	313	313	1	4	556	95	96	man  
262	9	Re5	D5	327	327	1	8	278	95	96	O
263	9	Re5	D5	327	327	1	16	139	99	96	cak 
264	9	Si4b1	B4b1	313	313	1	16	139	95	96	
265	9	Do5	C5	318	318	1	8	278	95	96	sön
266	9	Do5	C5	318	318	1	16	139	99	96	dü
267	9	Si4b1	B4b1	313	313	1	16	139	95	96	
268	9	Si4b1	B4b1	313	313	3	16	417	99	96	ren 
269	9	La4	A4	305	305	1	16	139	95	96	
270	9	La4	A4	305	305	1	8	278	95	96	göz
271	9	La4	A4	305	305	1	16	139	99	96	ler  
272	9	Sol4	G4	296	296	1	16	139	95	96	
273	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
274	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
275	9	La4	A4	305	305	1	16	139	95	96	li 
276	9	La4	A4	305	305	1	16	139	95	96	bi
277	9	Sol4	G4	296	296	1	16	139	95	96	li 
278	9	La4	A4	305	305	1	16	139	95	96	bi
279	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
280	9	Sol4	G4	296	296	1	4	556	50	96	bom 
281	9	Si4b1	B4b1	313	313	1	16	139	99	96	bom  
282	9	Do5	C5	318	318	1	16	139	99	96	
283	9	Re5	D5	327	327	1	8	278	95	96	
284	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
285	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
286	9	La4	A4	305	305	1	16	139	95	96	li 
287	9	La4	A4	305	305	1	16	139	95	96	bi
288	9	Sol4	G4	296	296	1	16	139	95	96	li 
289	9	La4	A4	305	305	1	16	139	95	96	bi
290	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
291	9	Sol4	G4	296	296	2	4	1112	95	96	bom  
292	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
293	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
294	9	La4	A4	305	305	1	16	139	95	96	li 
295	9	La4	A4	305	305	1	16	139	95	96	bi
296	9	Sol4	G4	296	296	1	16	139	95	96	li 
297	9	La4	A4	305	305	1	16	139	95	96	bi
298	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
299	9	Sol4	G4	296	296	1	4	556	50	96	bom 
300	9	Si4b1	B4b1	313	313	1	16	139	99	96	bom  
301	9	Do5	C5	318	318	1	16	139	99	96	
302	9	Re5	D5	327	327	1	8	278	95	96	
303	9	Si4b1	B4b1	313	313	1	8	278	95	96	Bom 
304	9	Si4b1	B4b1	313	313	1	16	139	95	96	bi
305	9	La4	A4	305	305	1	16	139	95	96	li 
306	9	La4	A4	305	305	1	16	139	95	96	bi
307	9	Sol4	G4	296	296	1	16	139	95	96	li 
308	9	La4	A4	305	305	1	16	139	95	96	bi
309	9	Fa4#4	F4#4	291	291	1	16	139	95	96	li 
310	9	Sol4	G4	296	296	2	4	1112	95	96	bom  
