Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
74	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
75	9	Mi5b4	E5b4	332	332	1	8	333	95	96	
76	9	Mi5b2	E5b1	334	335	1	16	167	99	96	þe
77	9	Re5	D5	327	327	1	16	167	95	96	
78	9	Re5	D5	327	327	10	8	3334	95	96	hir  
79	9	Si4b1	B4b1	313	313	10	8	3334	95	96	SAZ
80	9	Si5b1	B5b1	366	366	3	8	1000	95	96	.
81	9	Si5b1	B5b1	366	366	1	4	667	95	96	.
82	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.
83	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	.
84	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.
85	9	Mi5b2	E5b1	334	335	1	8	333	95	96	.
86	9	Re5	D5	327	327	1	8	333	95	96	.
87	9	Sol5	G5	349	349	1	4	667	95	96	.
88	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.
89	9	Mi5b2	E5b1	334	335	1	8	333	95	96	.
90	9	Re5	D5	327	327	5	8	1667	95	96	.
91	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ne 
92	9	Sol5	G5	349	349	1	4	667	95	96	bir 
93	9	Sol5	G5	349	349	7	8	2334	95	96	kuþ 
94	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ne 
95	9	Sol5	G5	349	349	1	4	667	95	96	bir 
96	9	Sol5	G5	349	349	1	8	333	95	96	ha
97	9	Sol5	G5	349	349	3	4	2001	95	96	ber 
98	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ne 
99	9	Sol5	G5	349	349	1	4	667	95	96	de 
100	9	La5	A5	358	358	1	8	333	99	96	bir 
101	9	La5	A5	358	358	1	8	333	99	96	
102	9	Sol5	G5	349	349	1	8	333	99	96	
103	9	Fa5#3	F5#4	343	344	1	4	667	99	96	
104	9	Do6	C6	371	371	10	8	3334	95	96	
105	9	Si5b1	B5b1	366	366	1	8	333	95	96	se
106	9	Do6	C6	371	371	1	8	333	99	96	lam 
107	9	Re6	D6	380	380	1	8	333	99	96	
108	9	Do6	C6	371	371	1	8	333	99	96	
109	9	Si5b1	B5b1	366	366	1	8	333	99	96	
110	9	Si5b1	B5b1	366	366	1	8	333	99	96	
111	9	La5	A5	358	358	1	8	333	99	96	
112	9	La5	A5	358	358	1	8	333	99	96	
113	9	Sol5	G5	349	349	1	8	333	95	96	
114	9	Sol5	G5	349	349	1	16	167	99	96	ge
115	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
116	9	Fa5#3	F5#4	343	344	12	8	4001	95	96	lir  
117	9	Si4b1	B4b1	313	313	1	8	333	95	96	Ne 
118	9	Si4b1	B4b1	313	313	1	4	667	95	96	bir 
119	9	Si4b1	B4b1	313	313	7	8	2334	95	96	kuþ 
120	9	Si4b1	B4b1	313	313	1	8	333	95	96	ne 
121	9	Si4b1	B4b1	313	313	1	4	667	95	96	bir 
122	9	Si4b1	B4b1	313	313	1	8	333	95	96	ha
123	9	Si4b1	B4b1	313	313	3	4	2001	95	96	ber 
124	9	Si4b1	B4b1	313	313	1	8	333	95	96	ne 
125	9	Si4b1	B4b1	313	313	1	4	667	95	96	de 
126	9	Do5	C5	318	318	1	8	333	99	96	bir 
127	9	Re5	D5	327	327	1	8	333	99	96	
128	9	Si4b1	B4b1	313	313	3	8	1000	99	96	
129	9	Sol5	G5	349	349	1	8	333	99	96	
130	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
131	9	La5	A5	358	358	1	8	333	99	96	
132	9	Sol5	G5	349	349	1	8	333	99	96	
133	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
134	9	Mi5b2	E5b1	334	335	1	8	333	99	96	
135	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
136	9	Re5	D5	327	327	3	8	1000	95	96	
137	9	Mi5b1	E5b1	335	335	1	8	333	95	96	se
138	9	Fa5#3	F5#4	343	344	1	2	1333	99	96	lam 
139	9	Re5	D5	327	327	1	8	333	99	96	
140	9	Mi5b1	E5b1	335	335	1	8	333	99	96	
141	9	Re5	D5	327	327	1	8	333	99	96	
142	9	Do5	C5	318	318	1	8	333	99	96	
143	9	Do5	C5	318	318	1	16	167	99	96	
144	9	Si4b1	B4b1	313	313	1	16	167	95	96	
145	9	Si4b1	B4b1	313	313	10	8	3334	95	96	lir  
146	9	Si4b1	B4b1	313	313	10	8	3334	95	96	SAZ
147	9	Si5b1	B5b1	366	366	3	8	1000	95	96	.
148	9	Si5b1	B5b1	366	366	1	4	667	95	96	.
149	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.
150	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	.
151	9	Sol5	G5	349	349	1	4	667	95	96	.
152	9	La5#4	A5#4	362	362	1	8	333	95	96	.
153	9	Si5b1	B5b1	366	366	1	8	333	95	96	.
154	9	Do6	C6	371	371	1	8	333	95	96	.
155	9	Si5b1	B5b1	366	366	1	8	333	95	96	.
156	9	La5#4	A5#4	362	362	1	8	333	95	96	.
157	9	Si5b1	B5b1	366	366	3	8	1000	95	96	.
158	9	Si5b1	B5b1	366	366	3	8	1000	95	96	Ça
159	9	Si5b1	B5b1	366	366	1	4	667	95	96	re
160	9	Si5b1	B5b1	366	366	1	4	667	99	96	siz 
161	9	Fa5#3	F5#4	343	344	3	8	1000	99	96	
162	9	Re5	D5	327	327	1	4	667	99	96	
163	9	Mi5b2	E5b1	334	335	1	8	333	99	96	
164	9	Re5	D5	327	327	1	8	333	99	96	
165	9	Do5	C5	318	318	1	8	333	99	96	
166	9	Do5	C5	318	318	1	8	333	99	96	
167	9	Si4b1	B4b1	313	313	1	8	333	99	96	
168	9	Si4b1	B4b1	313	313	5	8	1667	95	96	
169	9	Si5b1	B5b1	366	366	1	4	667	95	96	ses
170	9	Si5b1	B5b1	366	366	1	8	333	95	96	le
171	9	Si5b1	B5b1	366	366	1	4	667	95	96	niþ
172	9	Do6	C6	371	371	1	4	667	99	96	ler 
173	9	Si5b1	B5b1	366	366	1	24	111	99	96	
174	9	La5#4	A5#4	362	362	1	24	111	99	96	
175	9	Si5b1	B5b1	366	366	1	24	111	99	96	
176	9	Re6	D6	380	380	1	4	667	99	96	
177	9	Re6	D6	380	380	1	4	667	99	96	
178	9	Si5b1	B5b1	366	366	1	8	333	99	96	
179	9	Do6	C6	371	371	1	8	333	99	96	
180	9	Re6	D6	380	380	1	8	333	99	96	
181	9	Si5b1	B5b1	366	366	3	8	1000	95	96	
182	9	Do6	C6	371	371	1	8	333	99	96	bey
183	9	Si5b1	B5b1	366	366	1	8	333	95	96	
184	9	Re6	D6	380	380	1	8	333	99	96	hû
185	9	Do6	C6	371	371	1	8	333	99	96	
186	9	Si5b1	B5b1	366	366	1	8	333	95	96	
187	9	Si5b1	B5b1	366	366	1	8	333	99	96	de 
188	9	La5	A5	358	358	1	8	333	99	96	
189	9	Do6	C6	371	371	1	8	333	99	96	
190	9	Si5b1	B5b1	366	366	1	8	333	99	96	
191	9	La5	A5	358	358	1	8	333	99	96	
192	9	La5	A5	358	358	1	8	333	99	96	
193	9	Sol5	G5	349	349	1	8	333	99	96	
194	9	Si5b5	B5b5	362	362	1	8	333	99	96	
195	9	La5	A5	358	358	1	8	333	99	96	
196	9	Sol5	G5	349	349	1	8	333	99	96	
197	9	Sol5	G5	349	349	5	8	1666	95	96	
198	9	Sol5	G5	349	349	3	8	1000	95	96	bek
199	9	Sol5	G5	349	349	1	4	667	95	96	le
200	9	Fa5#3	F5#4	343	344	1	8	333	99	96	yiþ
201	9	Sol5	G5	349	349	1	8	333	99	96	
202	9	La5	A5	358	358	1	8	333	99	96	
203	9	La5	A5	358	358	1	8	333	99	96	
204	9	Sol5	G5	349	349	1	8	333	95	96	
205	9	Fa5#3	F5#4	343	344	10	8	3333	95	96	ler  
206	9	La5	A5	358	358	1	4	667	99	96	Bir 
207	9	Sol5	G5	349	349	1	8	333	95	96	
208	9	Sol5	G5	349	349	1	4	667	95	96	te
209	9	Sol5	G5	349	349	1	4	667	95	96	sel
210	9	Sol5	G5	349	349	3	16	500	99	96	li 
211	9	Fa5#3	F5#4	343	344	1	16	167	99	96	
212	9	Mi5	E5	336	336	1	8	333	99	96	
213	9	Mi5	E5	336	336	1	4	667	95	96	
214	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ye
215	9	Sol5	G5	349	349	1	8	333	99	96	ri
216	9	La5	A5	358	358	1	8	333	95	96	
217	9	Si5b5	B5b5	362	362	1	8	333	99	96	ne 
218	9	Si5b5	B5b5	362	362	1	8	333	99	96	
219	9	La5	A5	358	358	1	8	333	99	96	
220	9	Sol5	G5	349	349	1	4	667	99	96	
221	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
222	9	Mi5b2	E5b1	334	335	1	8	333	99	96	
223	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
224	9	Sol5	G5	349	349	1	8	333	99	96	
225	9	La5	A5	358	358	1	8	333	99	96	
226	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
227	9	Mi5b2	E5b1	334	335	1	8	333	99	96	
228	9	Re5	D5	327	327	5	8	1667	95	96	
229	9	Sol5	G5	349	349	1	8	333	95	96	hü
230	9	Sol5	G5	349	349	1	4	667	95	96	zün
231	9	Sol5	G5	349	349	1	4	667	99	96	lü 
232	9	Sol5	G5	349	349	3	8	1000	99	96	
233	9	Sol5	G5	349	349	1	16	167	99	96	
234	9	Fa5#3	F5#4	343	344	1	16	167	99	96	
235	9	Sol5	G5	349	349	1	16	167	99	96	
236	9	La5	A5	358	358	1	16	167	99	96	
237	9	Sol5	G5	349	349	3	8	1000	99	96	
238	9	Sol5	G5	349	349	1	16	167	99	96	
239	9	Fa5#3	F5#4	343	344	1	16	167	99	96	
240	9	Sol5	G5	349	349	1	16	167	99	96	
241	9	La5	A5	358	358	1	16	167	99	96	
242	9	Sol5	G5	349	349	3	8	1000	95	96	
243	9	La5	A5	358	358	1	4	667	95	96	ak
244	9	Si5b5	B5b5	362	362	1	8	333	99	96	þam 
245	9	La5	A5	358	358	1	8	333	99	96	
246	9	Sol5	G5	349	349	1	8	333	99	96	
247	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
248	9	Sol5	G5	349	349	1	8	333	99	96	
249	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
250	9	Mi5b2	E5b1	334	335	1	8	333	95	96	
251	9	Mi5b2	E5b1	334	335	1	16	167	99	96	ge
252	9	Re5b1	D5b1	326	326	1	16	167	95	96	
253	9	Re5	D5	327	327	10	8	3334	95	96	lir  
254	9	Si4b1	B4b1	313	313	10	8	3334	95	96	SAZ
255	9	Si5b1	B5b1	366	366	3	8	1000	95	96	.
256	9	Si5b1	B5b1	366	366	1	4	667	95	96	.
257	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.
258	9	Fa5#3	F5#4	343	344	3	8	1000	95	96	.
259	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.
260	9	Mi5b2	E5b1	334	335	1	8	333	95	96	.
261	9	Re5	D5	327	327	1	8	333	95	96	.
262	9	Sol5	G5	349	349	1	4	667	95	96	.
263	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.
264	9	Mi5b2	E5b1	334	335	1	8	333	95	96	.
265	9	Re5	D5	327	327	5	8	1667	95	96	.
266	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Ne 
267	9	Sol5	G5	349	349	1	4	667	95	96	bir 
268	9	Sol5	G5	349	349	7	8	2334	95	96	kuþ 
269	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ne 
270	9	Sol5	G5	349	349	1	4	667	95	96	bir 
271	9	Sol5	G5	349	349	1	8	333	95	96	ha
272	9	Sol5	G5	349	349	3	4	2001	95	96	ber 
273	9	Fa5#3	F5#4	343	344	1	8	333	95	96	ne 
274	9	Sol5	G5	349	349	1	4	667	95	96	de 
275	9	La5	A5	358	358	1	8	333	99	96	bir 
276	9	La5	A5	358	358	1	8	333	99	96	
277	9	Sol5	G5	349	349	1	8	333	99	96	
278	9	Fa5#3	F5#4	343	344	1	4	667	99	96	
279	9	Do6	C6	371	371	10	8	3334	95	96	
280	9	Si5b1	B5b1	366	366	1	8	333	95	96	se
281	9	Do6	C6	371	371	1	8	333	99	96	lam 
282	9	Re6	D6	380	380	1	8	333	99	96	
283	9	Do6	C6	371	371	1	8	333	99	96	
284	9	Si5b1	B5b1	366	366	1	8	333	99	96	
285	9	Si5b1	B5b1	366	366	1	8	333	99	96	
286	9	La5	A5	358	358	1	8	333	99	96	
287	9	La5	A5	358	358	1	8	333	99	96	
288	9	Sol5	G5	349	349	1	8	333	95	96	
289	9	Sol5	G5	349	349	1	16	167	99	96	ge
290	9	Fa5#3	F5#4	343	344	1	16	167	95	96	
291	9	Fa5#3	F5#4	343	344	12	8	4001	95	96	lir  
292	9	Si4b1	B4b1	313	313	1	8	333	95	96	Ne 
293	9	Si4b1	B4b1	313	313	1	4	667	95	96	bir 
294	9	Si4b1	B4b1	313	313	7	8	2334	95	96	kuþ 
295	9	Si4b1	B4b1	313	313	1	8	333	95	96	ne 
296	9	Si4b1	B4b1	313	313	1	4	667	95	96	bir 
297	9	Si4b1	B4b1	313	313	1	8	333	95	96	ha
298	9	Si4b1	B4b1	313	313	3	4	2001	95	96	ber 
299	9	Si4b1	B4b1	313	313	1	8	333	95	96	ne 
300	9	Si4b1	B4b1	313	313	1	4	667	95	96	de 
301	9	Do5	C5	318	318	1	8	333	99	96	bir 
302	9	Re5	D5	327	327	1	8	333	99	96	
303	9	Si4b1	B4b1	313	313	3	8	1000	99	96	
304	9	Sol5	G5	349	349	1	8	333	99	96	
305	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
306	9	La5	A5	358	358	1	8	333	99	96	
307	9	Sol5	G5	349	349	1	8	333	99	96	
308	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
309	9	Mi5b2	E5b1	334	335	1	8	333	99	96	
310	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
311	9	Re5	D5	327	327	3	8	1000	95	96	
312	9	Mi5b1	E5b1	335	335	1	8	333	95	96	se
313	9	Fa5#3	F5#4	343	344	1	2	1333	99	96	lam 
314	9	Re5	D5	327	327	1	8	333	99	96	
315	9	Mi5b1	E5b1	335	335	1	8	333	99	96	
316	9	Re5	D5	327	327	1	8	333	99	96	
317	9	Do5	C5	318	318	1	8	333	99	96	
318	9	Do5	C5	318	318	1	16	167	99	96	
319	9	Si4b1	B4b1	313	313	1	16	167	95	96	
320	9	Si4b1	B4b1	313	313	10	8	3334	95	96	lir  
