Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
93	9	Fa5	F5	340	340	1	4	714	99	96	bir 
94	9	Mi5b1	E5b1	335	335	1	8	357	99	96	
95	9	Re5	D5	327	327	1	8	357	95	96	
96	9	Re5	D5	327	327	1	4	714	99	96	se 
97	9	Si4b1	B4b1	313	313	1	4	714	99	96	
98	9	Do5	C5	318	318	1	4	714	99	96	
99	9	Re5	D5	327	327	1	4	714	95	96	
100	9	Re5	D5	327	327	1	8	357	99	96	gâh  
101	9	Do5	C5	318	318	1	8	357	99	96	
102	9	Si4b1	B4b1	313	313	1	8	357	99	96	
103	9	La4#3	A4#4	308	309	1	8	357	99	96	
104	9	Si4b1	B4b1	313	313	4	4	2857	95	96	
