Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
69	9	Re5	D5	327	327	1	16	278	95	96	SAZ
70	9	Do5#4	C5#4	322	322	1	16	278	95	96	.
71	9	Mi5	E5	336	336	1	16	278	95	96	.
72	9	Re5	D5	327	327	1	16	278	95	96	.
73	9	Do5#4	C5#4	322	322	1	16	278	95	96	.
74	9	Si4b4	B4b4	310	310	1	16	278	95	96	.
75	9	La4	A4	305	305	1	16	278	95	96	.
76	9	La4	A4	305	305	3	16	833	95	96	.
77	9	Mi5	E5	336	336	1	16	278	95	96	An
78	9	Re5	D5	327	327	1	16	278	95	96	
79	9	Re5	D5	327	327	1	16	278	95	96	
80	9	Fa5	F5	340	340	1	8	556	95	96	la
81	9	Mi5	E5	336	336	1	16	278	95	96	dým 
82	9	Re5	D5	327	327	1	16	278	95	96	
83	9	Do5#4	C5#4	322	322	1	16	278	95	96	
84	9	Si4b4	B4b4	310	310	1	16	278	95	96	
85	9	La4	A4	305	305	1	16	278	95	96	
86	9	La4	A4	305	305	1	16	278	95	96	sev
87	9	Si4b4	B4b4	310	310	1	16	278	95	96	
88	9	Do5#4	C5#4	322	322	1	16	278	95	96	
89	9	Re5	D5	327	327	1	16	278	95	96	
90	9	Mi5	E5	336	336	1	16	278	95	96	
91	9	Mi5	E5	336	336	1	32	139	95	96	
92	9	Re5	D5	327	327	1	32	139	95	96	
93	9	Re5	D5	327	327	1	32	139	95	96	
94	9	Do5#4	C5#4	322	322	1	32	139	95	96	
95	9	Re5	D5	327	327	3	16	833	95	96	
96	9	Re5	D5	327	327	1	16	278	95	96	me
97	9	Do5#4	C5#4	322	322	1	16	278	95	96	
98	9	Do5#4	C5#4	322	322	1	16	278	95	96	
99	9	Re5	D5	327	327	1	16	278	95	96	ye
100	9	Sol5	G5	349	349	1	16	278	95	96	
101	9	Fa5	F5	340	340	1	16	278	95	96	cek
102	9	Mi5	E5	336	336	1	16	278	95	96	
103	9	Re5	D5	327	327	1	16	278	95	96	
104	9	Do5#4	C5#4	322	322	1	16	278	95	96	
105	9	Si4b4	B4b4	310	310	1	16	278	95	96	
106	9	La4	A4	305	305	1	8	556	95	96	sin 
107	9	La4	A4	305	305	1	16	278	95	96	
108	9	Si4b4	B4b4	310	310	1	16	278	95	96	
109	9	Do5#4	C5#4	322	322	1	16	278	95	96	
110	9	Do5#4	C5#4	322	322	1	32	139	95	96	
111	9	Si4b4	B4b4	310	310	1	32	139	95	96	
112	9	Si4b4	B4b4	310	310	1	32	139	95	96	
113	9	La4	A4	305	305	1	32	139	95	96	
114	9	La4	A4	305	305	3	16	833	95	96	
115	9	Sol5	G5	349	349	1	16	278	95	96	be
116	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
117	9	Mi5	E5	336	336	1	16	278	95	96	
118	9	Re5	D5	327	327	1	16	278	95	96	ni 
119	9	Mi5	E5	336	336	1	16	278	95	96	
120	9	Fa5#4	F5#4	344	344	1	32	139	95	96	sen 
121	9	Sol5	G5	349	349	1	32	139	95	96	
122	9	Fa5#4	F5#4	344	344	1	32	139	95	96	
123	9	Mi5	E5	336	336	1	32	139	95	96	
124	9	Re5	D5	327	327	1	16	278	95	96	
125	9	Mi5	E5	336	336	1	8	556	95	96	
126	9	Re5	D5	327	327	1	16	278	95	96	naz
127	9	Do5#4	C5#4	322	322	1	16	278	95	96	
128	9	Si4	B4	314	314	1	16	278	95	96	
129	9	La4	A4	305	305	1	16	278	95	96	
130	9	Re5	D5	327	327	1	16	278	95	96	
131	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
132	9	Sol5	G5	349	349	1	16	278	95	96	
133	9	La5	A5	358	358	3	16	833	95	96	
134	9	Sol5	G5	349	349	1	16	278	95	96	lý 
135	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
136	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
137	9	Mi5	E5	336	336	1	16	278	95	96	
138	9	Re5	D5	327	327	1	16	278	95	96	
139	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
140	9	Sol5	G5	349	349	1	16	278	95	96	
141	9	Sol5	G5	349	349	1	16	278	95	96	
142	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
143	9	Mi5	E5	336	336	1	16	278	95	96	çi
144	9	Re5	D5	327	327	5	8	2778	95	96	çek  
145	9	La5	A5	358	358	1	16	278	95	96	SAZ
146	9	Sol5	G5	349	349	1	16	278	95	96	.
147	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
148	9	Mi5	E5	336	336	1	16	278	95	96	.
149	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
150	9	La5	A5	358	358	1	32	139	95	96	.
151	9	Sol5	G5	349	349	1	32	139	95	96	.
152	9	Fa5#4	F5#4	344	344	1	32	139	95	96	.
153	9	Mi5	E5	336	336	1	32	139	95	96	.
154	9	Re5	D5	327	327	3	16	833	95	96	.
155	9	La5	A5	358	358	1	8	556	95	96	Has
156	9	Sol5	G5	349	349	1	16	278	95	96	
157	9	Sol5	G5	349	349	1	16	278	95	96	ta 
158	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
159	9	Fa5#4	F5#4	344	344	1	16	278	95	96	gön
160	9	Mi5#4	E5#4	340	340	1	16	278	95	96	
161	9	Re5	D5	327	327	1	8	556	95	96	
162	9	Mi5#4	E5#4	340	340	1	16	278	95	96	
163	9	Fa5#4	F5#4	344	344	5	16	1389	95	96	lüm 
164	9	Sol5	G5	349	349	1	24	185	95	96	
165	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
166	9	Mi5#4	E5#4	340	340	1	24	185	95	96	
167	9	Fa5#4	F5#4	344	344	3	16	833	95	96	
168	9	La5	A5	358	358	1	16	278	95	96	yi
169	9	Sol5	G5	349	349	1	16	278	95	96	
170	9	La5	A5	358	358	1	16	278	95	96	
171	9	Sol5	G5	349	349	1	16	278	95	96	ne 
172	9	Fa5	F5	340	340	1	16	278	95	96	
173	9	Mi5	E5	336	336	1	16	278	95	96	hic
174	9	Fa5	F5	340	340	1	16	278	95	96	
175	9	Sol5	G5	349	349	1	16	278	95	96	
176	8	La5	A5	358	358	1	256	17	95	96	
177	9	Sol5	G5	349	349	1	32	139	95	96	
178	9	Fa5	F5	340	340	1	32	139	95	96	
179	9	Mi5	E5	336	336	1	16	278	95	96	
180	9	Mi5	E5	336	336	5	16	1389	95	96	râ
181	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
182	9	Mi5	E5	336	336	1	24	185	95	96	
183	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
184	9	Re5	D5	327	327	3	16	833	95	96	
185	9	La5	A5	358	358	1	16	278	95	96	ný
186	9	Sol5	G5	349	349	1	16	278	95	96	
187	9	Fa5	F5	340	340	1	16	278	95	96	
188	9	Mi5	E5	336	336	1	16	278	95	96	ný 
189	9	Re5	D5	327	327	1	16	278	95	96	
190	9	Re5	D5	327	327	1	16	278	95	96	yal
191	9	Do5	C5	318	318	1	16	278	95	96	
192	9	Re5	D5	327	327	1	16	278	95	96	
193	9	Do5	C5	318	318	1	16	278	95	96	
194	9	Re5	D5	327	327	1	16	278	95	96	
195	9	Do5	C5	318	318	1	16	278	95	96	nýz 
196	9	Re5	D5	327	327	1	16	278	95	96	
197	9	Mi5	E5	336	336	1	16	278	95	96	
198	9	Fa5	F5	340	340	1	32	139	95	96	
199	9	Mi5	E5	336	336	1	32	139	95	96	
200	9	Re5	D5	327	327	1	16	278	95	96	
201	9	Do5#4	C5#4	322	322	1	16	278	95	96	
202	9	Si4b4	B4b4	310	310	1	16	278	95	96	
203	9	La4	A4	305	305	3	16	833	95	96	
204	9	La4	A4	305	305	1	32	139	95	96	çe
205	9	Si4b4	B4b4	310	310	1	32	139	95	96	
206	9	Do5#4	C5#4	322	322	1	32	139	95	96	
207	9	Re5	D5	327	327	1	32	139	95	96	
208	9	Do5#4	C5#4	322	322	1	32	139	95	96	
209	9	Si4b4	B4b4	310	310	1	32	139	95	96	
210	9	Si4b4	B4b4	310	310	1	32	139	95	96	
211	9	La4	A4	305	305	1	32	139	95	96	
212	9	Si4b4	B4b4	310	310	1	32	139	95	96	
213	9	Do5#4	C5#4	322	322	1	32	139	95	96	
214	9	Do5#4	C5#4	322	322	1	32	139	95	96	
215	9	Si4b4	B4b4	310	310	1	32	139	95	96	
216	9	Si4b4	B4b4	310	310	1	32	139	95	96	
217	9	La4	A4	305	305	1	32	139	95	96	
218	9	La4	A4	305	305	1	8	556	95	96	
219	9	La4	A4	305	305	1	16	278	95	96	ke
220	9	La4	A4	305	305	5	8	2778	95	96	cek  
221	9	La5	A5	358	358	1	16	278	95	96	SAZ
222	9	Sol5	G5	349	349	1	16	278	95	96	.
223	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
224	9	Mi5	E5	336	336	1	16	278	95	96	.
225	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
226	9	La5	A5	358	358	1	32	139	95	96	.
227	9	Sol5	G5	349	349	1	32	139	95	96	.
228	9	Fa5#4	F5#4	344	344	1	32	139	95	96	.
229	9	Mi5	E5	336	336	1	32	139	95	96	.
230	9	Re5	D5	327	327	3	16	833	95	96	.
231	9	La5	A5	358	358	1	8	556	95	96	Has
232	9	Sol5	G5	349	349	1	16	278	95	96	
233	9	Sol5	G5	349	349	1	16	278	95	96	ta 
234	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
235	9	Fa5#4	F5#4	344	344	1	16	278	95	96	gön
236	9	Mi5#4	E5#4	340	340	1	16	278	95	96	
237	9	Re5	D5	327	327	1	8	556	95	96	
238	9	Mi5#4	E5#4	340	340	1	16	278	95	96	
239	9	Fa5#4	F5#4	344	344	5	16	1389	95	96	lüm 
240	9	Sol5	G5	349	349	1	24	185	95	96	
241	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
242	9	Mi5#4	E5#4	340	340	1	24	185	95	96	
243	9	Fa5#4	F5#4	344	344	3	16	833	95	96	
244	9	La5	A5	358	358	1	16	278	95	96	yi
245	9	Sol5	G5	349	349	1	16	278	95	96	
246	9	La5	A5	358	358	1	16	278	95	96	
247	9	Sol5	G5	349	349	1	16	278	95	96	ne 
248	9	Fa5	F5	340	340	1	16	278	95	96	
249	9	Mi5	E5	336	336	1	16	278	95	96	hic
250	9	Fa5	F5	340	340	1	16	278	95	96	
251	9	Sol5	G5	349	349	1	16	278	95	96	
252	8	La5	A5	358	358	1	256	17	95	96	
253	9	Sol5	G5	349	349	1	32	139	95	96	
254	9	Fa5	F5	340	340	1	32	139	95	96	
255	9	Mi5	E5	336	336	1	16	278	95	96	
256	9	Mi5	E5	336	336	5	16	1389	95	96	râ
257	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
258	9	Mi5	E5	336	336	1	24	185	95	96	
259	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
260	9	Re5	D5	327	327	3	16	833	95	96	
261	9	La5	A5	358	358	1	16	278	95	96	ný
262	9	Sol5	G5	349	349	1	16	278	95	96	
263	9	Fa5	F5	340	340	1	16	278	95	96	
264	9	Mi5	E5	336	336	1	16	278	95	96	ný 
265	9	Re5	D5	327	327	1	16	278	95	96	
266	9	Re5	D5	327	327	1	16	278	95	96	yal
267	9	Do5	C5	318	318	1	16	278	95	96	
268	9	Re5	D5	327	327	1	16	278	95	96	
269	9	Do5	C5	318	318	1	16	278	95	96	
270	9	Re5	D5	327	327	1	16	278	95	96	
271	9	Do5	C5	318	318	1	16	278	95	96	nýz 
272	9	Re5	D5	327	327	1	16	278	95	96	
273	9	Mi5	E5	336	336	1	16	278	95	96	
274	9	Fa5	F5	340	340	1	32	139	95	96	
275	9	Mi5	E5	336	336	1	32	139	95	96	
276	9	Re5	D5	327	327	1	16	278	95	96	
277	9	Do5#4	C5#4	322	322	1	16	278	95	96	
278	9	Si4b4	B4b4	310	310	1	16	278	95	96	
279	9	La4	A4	305	305	3	16	833	95	96	
280	9	La4	A4	305	305	1	32	139	95	96	çe
281	9	Si4b4	B4b4	310	310	1	32	139	95	96	
282	9	Do5#4	C5#4	322	322	1	32	139	95	96	
283	9	Re5	D5	327	327	1	32	139	95	96	
284	9	Do5#4	C5#4	322	322	1	32	139	95	96	
285	9	Si4b4	B4b4	310	310	1	32	139	95	96	
286	9	Si4b4	B4b4	310	310	1	32	139	95	96	
287	9	La4	A4	305	305	1	32	139	95	96	
288	9	Si4b4	B4b4	310	310	1	32	139	95	96	
289	9	Do5#4	C5#4	322	322	1	32	139	95	96	
290	9	Do5#4	C5#4	322	322	1	32	139	95	96	
291	9	Si4b4	B4b4	310	310	1	32	139	95	96	
292	9	Si4b4	B4b4	310	310	1	32	139	95	96	
293	9	La4	A4	305	305	1	32	139	95	96	
294	9	La4	A4	305	305	1	8	556	95	96	
295	9	La4	A4	305	305	1	16	278	95	96	ke
296	9	La4	A4	305	305	5	8	2778	95	96	cek  
297	9	Re5	D5	327	327	1	8	556	95	96	SAZ
298	9	Sol5	G5	349	349	1	16	278	95	96	.
299	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
300	9	Mi5	E5	336	336	1	16	278	95	96	.
301	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
302	9	Sol5	G5	349	349	1	16	278	95	96	.
303	9	La5	A5	358	358	3	16	833	95	96	.
304	9	Sol5	G5	349	349	3	16	833	95	96	Bel
305	9	La5	A5	358	358	1	8	556	95	96	ki 
306	9	La5	A5	358	358	1	8	556	95	96	ru
307	9	Si5b1	B5b1	366	366	1	16	278	95	96	
308	9	Si5b1	B5b1	366	366	1	16	278	95	96	
309	9	La5	A5	358	358	1	16	278	95	96	
310	9	La5	A5	358	358	5	16	1389	95	96	hum 
311	9	Si5b5	B5b5	362	362	1	16	278	95	96	
312	9	Si5b5	B5b5	362	362	1	16	278	95	96	
313	9	La5	A5	358	358	3	16	833	95	96	
314	9	Do6	C6	371	371	1	16	278	95	96	se
315	9	Si5	B5	367	367	1	16	278	95	96	
316	9	La5	A5	358	358	1	16	278	95	96	
317	9	Sol5	G5	349	349	1	16	278	95	96	ni 
318	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
319	9	Mi5	E5	336	336	1	16	278	95	96	çýl
320	9	Re5	D5	327	327	1	16	278	95	96	
321	9	Mi5	E5	336	336	1	16	278	95	96	
322	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
323	9	Sol5	G5	349	349	1	16	278	95	96	
324	9	La5	A5	358	358	1	16	278	95	96	gýn
325	9	Si5b5	B5b5	362	362	1	16	278	95	96	
326	9	Si5b5	B5b5	362	362	1	16	278	95	96	
327	9	Si5b5	B5b5	362	362	1	16	278	95	96	
328	9	La5	A5	358	358	1	16	278	95	96	
329	9	Do6	C6	371	371	1	32	139	95	96	
330	9	Si5b5	B5b5	362	362	1	32	139	95	96	
331	9	Si5b5	B5b5	362	362	1	32	139	95	96	
332	9	La5	A5	358	358	1	32	139	95	96	
333	9	Si5b5	B5b5	362	362	1	8	556	95	96	
334	9	La5	A5	358	358	1	16	278	95	96	
335	9	Si5b5	B5b5	362	362	1	16	278	95	96	ca 
336	9	La5	A5	358	358	1	16	278	95	96	
337	9	La5	A5	358	358	1	16	278	95	96	
338	9	La5	A5	358	358	1	16	278	95	96	se
339	9	Do6#4	C6#4	375	375	1	16	278	95	96	
340	9	Do6#4	C6#4	375	375	1	32	139	95	96	ver
341	9	Si5b5	B5b5	362	362	1	32	139	95	96	
342	9	Si5b5	B5b5	362	362	1	32	139	95	96	
343	9	La5	A5	358	358	1	32	139	95	96	
344	9	La5	A5	358	358	3	16	833	95	96	
345	9	La5	A5	358	358	1	16	278	95	96	ken 
346	9	Si5	B5	367	367	1	16	278	95	96	
347	9	Do6	C6	371	371	3	32	417	95	96	
348	9	Si5	B5	367	367	1	32	139	95	96	
349	9	La5	A5	358	358	1	16	278	95	96	
350	9	Sol5	G5	349	349	1	16	278	95	96	
351	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
352	9	Mi5	E5	336	336	1	16	278	95	96	
353	9	Re5	D5	327	327	2	8	1112	95	96	
354	9	Sol5	G5	349	349	1	16	278	95	96	ö
355	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
356	9	Mi5	E5	336	336	1	16	278	95	96	
357	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
358	9	Sol5	G5	349	349	1	16	278	95	96	
359	8	La5	A5	358	358	1	128	35	95	96	
360	9	Sol5	G5	349	349	1	16	278	95	96	
361	9	Fa5#4	F5#4	344	344	1	16	278	95	96	le
362	9	Mi5	E5	336	336	1	16	278	95	96	
363	9	Re5	D5	327	327	5	8	2778	95	96	cek  
364	9	Re5	D5	327	327	1	8	556	95	96	SAZ
365	9	Sol5	G5	349	349	1	16	278	95	96	.
366	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
367	9	Mi5	E5	336	336	1	16	278	95	96	.
368	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
369	9	Sol5	G5	349	349	1	16	278	95	96	.
370	9	La5	A5	358	358	3	16	833	95	96	.
371	9	Sol5	G5	349	349	3	16	833	95	96	Bel
372	9	La5	A5	358	358	1	8	556	95	96	ki 
373	9	La5	A5	358	358	1	8	556	95	96	ru
374	9	Si5b1	B5b1	366	366	1	16	278	95	96	
375	9	Si5b1	B5b1	366	366	1	16	278	95	96	
376	9	La5	A5	358	358	1	16	278	95	96	
377	9	La5	A5	358	358	5	16	1389	95	96	hum 
378	9	Si5b5	B5b5	362	362	1	16	278	95	96	
379	9	Si5b5	B5b5	362	362	1	16	278	95	96	
380	9	La5	A5	358	358	3	16	833	95	96	
381	9	Do6	C6	371	371	1	16	278	95	96	se
382	9	Si5	B5	367	367	1	16	278	95	96	
383	9	La5	A5	358	358	1	16	278	95	96	
384	9	Sol5	G5	349	349	1	16	278	95	96	ni 
385	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
386	9	Mi5	E5	336	336	1	16	278	95	96	çýl
387	9	Re5	D5	327	327	1	16	278	95	96	
388	9	Mi5	E5	336	336	1	16	278	95	96	
389	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
390	9	Sol5	G5	349	349	1	16	278	95	96	
391	9	La5	A5	358	358	1	16	278	95	96	gýn
392	9	Si5b5	B5b5	362	362	1	16	278	95	96	
393	9	Si5b5	B5b5	362	362	1	16	278	95	96	
394	9	Si5b5	B5b5	362	362	1	16	278	95	96	
395	9	La5	A5	358	358	1	16	278	95	96	
396	9	Do6	C6	371	371	1	32	139	95	96	
397	9	Si5b5	B5b5	362	362	1	32	139	95	96	
398	9	Si5b5	B5b5	362	362	1	32	139	95	96	
399	9	La5	A5	358	358	1	32	139	95	96	
400	9	Si5b5	B5b5	362	362	1	8	556	95	96	
401	9	La5	A5	358	358	1	16	278	95	96	
402	9	Si5b5	B5b5	362	362	1	16	278	95	96	ca 
403	9	La5	A5	358	358	1	16	278	95	96	
404	9	La5	A5	358	358	1	16	278	95	96	
405	9	La5	A5	358	358	1	16	278	95	96	se
406	9	Do6#4	C6#4	375	375	1	16	278	95	96	
407	9	Do6#4	C6#4	375	375	1	32	139	95	96	ver
408	9	Si5b5	B5b5	362	362	1	32	139	95	96	
409	9	Si5b5	B5b5	362	362	1	32	139	95	96	
410	9	La5	A5	358	358	1	32	139	95	96	
411	9	La5	A5	358	358	3	16	833	95	96	
412	9	La5	A5	358	358	1	16	278	95	96	ken 
413	9	Si5	B5	367	367	1	16	278	95	96	
414	9	Do6	C6	371	371	3	32	417	95	96	
415	9	Si5	B5	367	367	1	32	139	95	96	
416	9	La5	A5	358	358	1	16	278	95	96	
417	9	Sol5	G5	349	349	1	16	278	95	96	
418	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
419	9	Mi5	E5	336	336	1	16	278	95	96	
420	9	Re5	D5	327	327	2	8	1112	95	96	
421	9	Sol5	G5	349	349	1	16	278	95	96	ö
422	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
423	9	Mi5	E5	336	336	1	16	278	95	96	
424	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
425	9	Sol5	G5	349	349	1	16	278	95	96	
426	8	La5	A5	358	358	1	128	35	95	96	
427	9	Sol5	G5	349	349	1	16	278	95	96	
428	9	Fa5#4	F5#4	344	344	1	16	278	95	96	le
429	9	Mi5	E5	336	336	1	16	278	95	96	
430	9	Re5	D5	327	327	5	8	2778	95	96	cek  
431	9	La5	A5	358	358	1	16	278	95	96	SAZ
432	9	Sol5	G5	349	349	1	16	278	95	96	.
433	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
434	9	Mi5	E5	336	336	1	16	278	95	96	.
435	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.
436	9	La5	A5	358	358	1	32	139	95	96	.
437	9	Sol5	G5	349	349	1	32	139	95	96	.
438	9	Fa5#4	F5#4	344	344	1	32	139	95	96	.
439	9	Mi5	E5	336	336	1	32	139	95	96	.
440	9	Re5	D5	327	327	3	16	833	95	96	.
441	9	La5	A5	358	358	1	8	556	95	96	Has
442	9	Sol5	G5	349	349	1	16	278	95	96	
443	9	Sol5	G5	349	349	1	16	278	95	96	ta 
444	9	Fa5#4	F5#4	344	344	1	16	278	95	96	
445	9	Fa5#4	F5#4	344	344	1	16	278	95	96	gön
446	9	Mi5#4	E5#4	340	340	1	16	278	95	96	
447	9	Re5	D5	327	327	1	8	556	95	96	
448	9	Mi5#4	E5#4	340	340	1	16	278	95	96	
449	9	Fa5#4	F5#4	344	344	5	16	1389	95	96	lüm 
450	9	Sol5	G5	349	349	1	24	185	95	96	
451	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
452	9	Mi5#4	E5#4	340	340	1	24	185	95	96	
453	9	Fa5#4	F5#4	344	344	3	16	833	95	96	
454	9	La5	A5	358	358	1	16	278	95	96	yi
455	9	Sol5	G5	349	349	1	16	278	95	96	
456	9	La5	A5	358	358	1	16	278	95	96	
457	9	Sol5	G5	349	349	1	16	278	95	96	ne 
458	9	Fa5	F5	340	340	1	16	278	95	96	
459	9	Mi5	E5	336	336	1	16	278	95	96	hic
460	9	Fa5	F5	340	340	1	16	278	95	96	
461	9	Sol5	G5	349	349	1	16	278	95	96	
462	8	La5	A5	358	358	1	256	17	95	96	
463	9	Sol5	G5	349	349	1	32	139	95	96	
464	9	Fa5	F5	340	340	1	32	139	95	96	
465	9	Mi5	E5	336	336	1	16	278	95	96	
466	9	Mi5	E5	336	336	5	16	1389	95	96	râ
467	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
468	9	Mi5	E5	336	336	1	24	185	95	96	
469	9	Fa5#4	F5#4	344	344	1	24	185	95	96	
470	9	Re5	D5	327	327	3	16	833	95	96	
471	9	La5	A5	358	358	1	16	278	95	96	ný
472	9	Sol5	G5	349	349	1	16	278	95	96	
473	9	Fa5	F5	340	340	1	16	278	95	96	
474	9	Mi5	E5	336	336	1	16	278	95	96	ný 
475	9	Re5	D5	327	327	1	16	278	95	96	
476	9	Re5	D5	327	327	1	16	278	95	96	yal
477	9	Do5	C5	318	318	1	16	278	95	96	
478	9	Re5	D5	327	327	1	16	278	95	96	
479	9	Do5	C5	318	318	1	16	278	95	96	
480	9	Re5	D5	327	327	1	16	278	95	96	
481	9	Do5	C5	318	318	1	16	278	95	96	nýz 
482	9	Re5	D5	327	327	1	16	278	95	96	
483	9	Mi5	E5	336	336	1	16	278	95	96	
484	9	Fa5	F5	340	340	1	32	139	95	96	
485	9	Mi5	E5	336	336	1	32	139	95	96	
486	9	Re5	D5	327	327	1	16	278	95	96	
487	9	Do5#4	C5#4	322	322	1	16	278	95	96	
488	9	Si4b4	B4b4	310	310	1	16	278	95	96	
489	9	La4	A4	305	305	3	16	833	95	96	
490	9	La4	A4	305	305	1	32	139	95	96	çe
491	9	Si4b4	B4b4	310	310	1	32	139	95	96	
