Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
210	9	Mi5	E5	336	336	1	8	250	99	96	Öm
211	9	Re5	D5	327	327	1	8	250	99	96	
212	9	Do5#4	C5#4	322	322	1	8	250	99	96	
213	9	Re5	D5	327	327	1	8	250	95	96	
214	9	Mi5	E5	336	336	1	2	1000	95	96	rüm 
215	9	Sol5	G5	349	349	1	8	250	99	96	ca
216	9	Fa5	F5	340	340	1	8	250	99	96	
217	9	Mi5	E5	336	336	1	8	250	99	96	
218	9	Re5	D5	327	327	1	8	250	95	96	
219	9	Do5#4	C5#4	322	322	1	4	500	99	96	ným 
220	9	Si4b4	B4b4	310	310	1	8	250	99	96	
221	9	La4	A4	305	305	1	8	250	95	96	
222	9	La4	A4	305	305	1	2	1000	95	96	mi
223	9	Mi5	E5	336	336	1	8	250	99	96	rim 
224	9	Re5	D5	327	327	1	8	250	99	96	
225	9	Do5#4	C5#4	322	322	1	8	250	99	96	
226	9	Re5	D5	327	327	1	8	250	95	96	
227	9	Mi5	E5	336	336	2	2	2000	95	96	gel  
228	9	Mi5	E5	336	336	2	4	1000	95	96	
229	9	Mi5	E5	336	336	1	8	250	99	96	Öm
230	9	Re5	D5	327	327	1	8	250	99	96	
231	9	Do5#4	C5#4	322	322	1	8	250	99	96	
232	9	Re5	D5	327	327	1	8	250	95	96	
233	9	Mi5	E5	336	336	1	2	1000	95	96	rüm 
234	9	Sol5	G5	349	349	1	8	250	99	96	ca
235	9	Fa5	F5	340	340	1	8	250	99	96	
236	9	Mi5	E5	336	336	1	8	250	99	96	
237	9	Re5	D5	327	327	1	8	250	95	96	
238	9	Do5#4	C5#4	322	322	1	4	500	99	96	ným 
239	9	Si4b4	B4b4	310	310	1	8	250	99	96	
240	9	La4	A4	305	305	1	8	250	95	96	
241	9	La4	A4	305	305	1	2	1000	95	96	sul
242	9	Sol5	G5	349	349	3	16	375	99	96	ta
243	9	Fa5#4	F5#4	344	344	1	16	125	95	96	
244	9	Mi5	E5	336	336	1	8	250	99	96	ným 
245	9	Sol5	G5	349	349	1	8	250	95	96	
246	9	Fa5#4	F5#4	344	344	2	2	2000	95	96	gel  
247	9	Fa5#4	F5#4	344	344	2	4	1000	95	96	
248	9	Sol5	G5	349	349	1	2	1000	95	96	Ah 
249	9	Fa5	F5	340	340	1	4	500	95	96	â
250	9	Mi5	E5	336	336	1	4	500	95	96	þý
251	9	Re5	D5	327	327	1	2	1000	95	96	ký
252	9	Mi5	E5	336	336	1	4	500	99	96	nam 
253	9	Fa5	F5	340	340	1	4	500	95	96	
254	9	Mi5	E5	336	336	1	4	500	95	96	sâ
255	9	Re5	D5	327	327	1	4	500	95	96	dý
256	9	Do5#4	C5#4	322	322	1	2	1000	95	96	ký
257	9	Do5#4	C5#4	322	322	1	4	500	99	96	nam 
258	9	Re5	D5	327	327	1	4	500	95	96	
259	9	Do5#4	C5#4	322	322	1	4	500	95	96	ben
260	9	Si4b4	B4b4	310	310	1	4	500	95	96	de
261	9	La4	A4	305	305	1	2	1000	95	96	li
262	9	La4	A4	305	305	1	4	500	99	96	ðe 
263	9	Si4b4	B4b4	310	310	1	4	500	95	96	
264	9	La4	A4	305	305	1	4	500	95	96	lâ
265	9	Sol4	G4	296	296	1	4	500	95	96	yý
266	9	Fa4#4	F4#4	291	291	1	2	1000	95	96	ký
267	9	Sol4	G4	296	296	1	4	500	99	96	nam 
268	9	Fa4#4	F4#4	291	291	1	4	500	99	96	
269	9	Sol4	G4	296	296	1	4	500	99	96	
270	9	La4	A4	305	305	1	4	500	99	96	
271	9	Sol4	G4	296	296	1	4	500	99	96	
272	9	La4	A4	305	305	1	4	500	99	96	
273	9	Si4b4	B4b4	310	310	1	4	500	99	96	
274	9	La4	A4	305	305	1	4	500	99	96	
275	9	Si4b4	B4b4	310	310	1	4	500	99	96	
276	9	Do5#4	C5#4	322	322	1	4	500	99	96	
277	9	Si4b4	B4b4	310	310	1	4	500	99	96	
278	9	Do5#4	C5#4	322	322	1	4	500	99	96	
279	9	Re5	D5	327	327	1	4	500	99	96	
280	9	Do5#4	C5#4	322	322	1	4	500	99	96	
281	9	Re5	D5	327	327	1	4	500	99	96	
282	9	Sol5	G5	349	349	1	4	500	99	96	
283	9	Sol5	G5	349	349	1	4	500	99	96	
284	9	Fa5	F5	340	340	1	8	250	99	96	
285	9	Mi5	E5	336	336	1	8	250	95	96	
286	9	Re5	D5	327	327	1	8	250	99	96	â
287	9	Do5#4	C5#4	322	322	1	8	250	99	96	
288	9	Si4b4	B4b4	310	310	1	4	500	95	96	
289	9	Si4b4	B4b4	310	310	1	8	250	99	96	fet_
290	9	La4	A4	305	305	1	8	250	95	96	
291	9	Sol4	G4	296	296	1	4	500	95	96	i 
292	9	Si4b4	B4b4	310	310	1	8	250	99	96	dev
293	9	La4	A4	305	305	1	8	250	99	96	
294	9	Si4b4	B4b4	310	310	1	8	250	99	96	
295	9	La4	A4	305	305	1	8	250	95	96	
296	9	La4	A4	305	305	1	2	1000	99	96	rân  
297	9	La4	A4	305	305	2	4	1000	95	96	
298	9	La5	A5	358	358	1	2	1000	99	96	Ah 
299	9	Re5	D5	327	327	1	2	1250	95	96	An
300	9	La5	A5	358	358	1	2	1250	99	96	ka 
301	9	La5	A5	358	358	1	2	1250	95	96	
302	9	Re6	D6	380	380	1	4	625	95	96	da
303	9	Do6	C6	371	371	1	8	312	99	96	hi 
304	9	Si5	B5	367	367	1	8	312	95	96	
305	9	Si5	B5	367	367	1	8	312	99	96	o
306	9	La5	A5	358	358	1	8	312	99	96	
307	9	La5	A5	358	358	1	8	312	99	96	
308	9	Sol5#4	G#4	353	353	1	8	312	99	96	
309	9	La5	A5	358	358	1	2	1250	95	96	
310	9	Sol5	G5	349	349	1	8	312	99	96	lur
311	9	La5	A5	358	358	1	8	312	99	96	
312	9	Sol5	G5	349	349	1	8	312	99	96	
313	9	La5	A5	358	358	1	8	312	99	96	
314	9	Sol5	G5	349	349	1	8	312	99	96	
315	9	La5	A5	358	358	1	8	312	99	96	
316	9	Sol5	G5	349	349	1	8	312	99	96	
317	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
318	9	Sol5	G5	349	349	3	8	938	99	96	
319	9	Fa5#4	F5#4	344	344	1	8	312	95	96	
320	9	Si5	B5	367	367	1	4	625	95	96	sa 
321	9	La5	A5	358	358	1	8	312	99	96	dü
322	9	Sol5	G5	349	349	1	8	312	95	96	
323	9	Fa5#4	F5#4	344	344	3	16	469	99	96	þer 
324	9	Mi5	E5	336	336	1	16	156	99	96	
325	9	Re5	D5	327	327	3	4	1875	95	96	
326	9	Mi5	E5	336	336	1	8	312	99	96	pen
327	9	Re5	D5	327	327	1	8	312	99	96	
328	9	Do5#4	C5#4	322	322	1	8	312	99	96	
329	9	Re5	D5	327	327	1	8	312	99	96	
330	9	Mi5	E5	336	336	3	8	938	99	96	
331	9	Fa5	F5	340	340	1	8	312	99	96	
332	9	Mi5	E5	336	336	1	8	312	99	96	
333	9	Fa5	F5	340	340	1	8	312	99	96	
334	9	Mi5	E5	336	336	1	8	312	99	96	
335	9	Re5	D5	327	327	1	8	312	95	96	
336	9	La5	A5	358	358	1	8	312	99	96	çe 
337	9	Sol5	G5	349	349	1	8	312	95	96	
338	9	Fa5	F5	340	340	1	8	312	99	96	i 
339	9	Mi5	E5	336	336	1	8	312	95	96	
340	9	Mi5	E5	336	336	1	8	312	99	96	aþ
341	9	Re5	D5	327	327	1	8	312	99	96	
342	9	Do5#4	C5#4	322	322	1	8	312	99	96	
343	9	Re5	D5	327	327	1	8	312	99	96	
344	9	Mi5	E5	336	336	1	8	312	99	96	
345	9	Sol5	G5	349	349	1	8	312	99	96	
346	9	Fa5	F5	340	340	1	8	312	99	96	
347	9	Mi5	E5	336	336	1	8	312	95	96	
348	9	Mi5	E5	336	336	1	8	312	99	96	ka  
349	9	Re5	D5	327	327	3	8	938	99	96	
350	9	Re5	D5	327	327	1	8	312	99	96	
351	9	Mi5	E5	336	336	1	8	312	99	96	
352	9	Re5	D5	327	327	1	8	312	99	96	
353	9	Do5#4	C5#4	322	322	1	8	312	99	96	
354	9	Do5#4	C5#4	322	322	1	8	312	99	96	
355	9	Si4b4	B4b4	310	310	1	8	312	99	96	
356	9	La4	A4	305	305	1	8	312	99	96	
357	9	Si4b4	B4b4	310	310	1	8	312	99	96	
358	9	Do5#4	C5#4	322	322	1	2	1250	99	96	
359	9	Do5#4	C5#4	322	322	2	4	1250	95	96	
360	9	Re5	D5	327	327	1	2	1250	95	96	Ah 
361	9	Mi5	E5	336	336	1	8	312	99	96	Sayd_
362	9	Re5	D5	327	327	1	8	312	99	96	
363	9	Do5#4	C5#4	322	322	1	8	312	99	96	
364	9	Re5	D5	327	327	1	8	312	95	96	
365	9	Mi5	E5	336	336	1	8	312	99	96	ý 
366	9	Fa5	F5	340	340	1	8	312	99	96	
367	9	Mi5	E5	336	336	1	8	312	99	96	
368	9	Re5	D5	327	327	1	8	312	99	96	
369	9	Sol5	G5	349	349	1	8	312	99	96	
370	9	Fa5	F5	340	340	1	8	312	99	96	
371	9	Mi5	E5	336	336	1	8	312	99	96	
372	9	Re5	D5	327	327	1	8	312	95	96	
373	9	Do5#4	C5#4	322	322	1	8	312	99	96	di
374	9	Si4b4	B4b4	310	310	1	8	312	95	96	
375	9	La4	A4	305	305	1	8	312	99	96	le 
376	9	Si4b4	B4b4	310	310	1	8	312	95	96	
377	9	Do5#4	C5#4	322	322	3	8	938	99	96	þeh
378	9	Re5	D5	327	327	1	8	312	99	96	
379	9	Do5#4	C5#4	322	322	1	8	312	99	96	
380	9	Si4b4	B4b4	310	310	1	8	312	99	96	
381	9	La4	A4	305	305	2	4	1250	95	96	
382	9	La4	A4	305	305	1	8	312	99	96	bâz_
383	9	Si4b4	B4b4	310	310	1	8	312	99	96	
384	9	La4	A4	305	305	1	4	625	99	96	
385	9	Sol4#4	G#4	300	300	1	4	625	99	96	
386	9	La4	A4	305	305	1	2	1250	95	96	
387	9	La4	A4	305	305	1	4	625	95	96	ý 
388	9	Re4	D4	274	274	1	4	625	95	96	ni
389	9	La4	A4	305	305	3	8	938	99	96	gâ
390	9	Si4b4	B4b4	310	310	1	8	312	99	96	
391	9	La4	A4	305	305	1	4	625	99	96	
392	9	Si4b4	B4b4	310	310	2	4	1250	95	96	
393	9	La4	A4	305	305	1	8	312	99	96	hýn 
394	9	Si4b4	B4b4	310	310	1	8	312	99	96	
395	9	La4	A4	305	305	1	4	625	99	96	
396	9	Si4b4	B4b4	310	310	1	4	625	99	96	
397	9	Re5	D5	327	327	1	2	1250	95	96	
398	9	Mi5	E5	336	336	1	8	312	99	96	sü
399	9	Re5	D5	327	327	1	8	312	95	96	
400	9	Do5#4	C5#4	322	322	1	8	312	99	96	zü
401	9	Re5	D5	327	327	1	8	312	95	96	
402	9	Mi5	E5	336	336	1	8	312	99	96	lün
403	9	Fa5	F5	340	340	1	8	312	99	96	
404	9	Mi5	E5	336	336	1	8	312	99	96	
405	9	Re5	D5	327	327	1	8	312	99	96	
406	9	Mi5	E5	336	336	1	8	312	99	96	
407	9	Sol5	G5	349	349	1	8	312	99	96	
408	9	Fa5	F5	340	340	1	8	312	99	96	
409	9	Mi5	E5	336	336	1	8	312	95	96	
410	9	Mi5	E5	336	336	3	16	469	99	96	ce  
411	9	Re5	D5	327	327	1	16	156	99	96	
412	9	Do5#4	C5#4	322	322	1	8	312	99	96	
413	9	Re5	D5	327	327	1	8	312	99	96	
414	9	Do5#4	C5#4	322	322	1	8	312	99	96	
415	9	Re5	D5	327	327	1	8	312	99	96	
416	9	Mi5	E5	336	336	1	8	312	95	96	
417	9	Re5	D5	327	327	9	8	2812	95	96	
418	9	Re5	D5	327	327	2	4	1250	95	96	
419	9	Re5	D5	327	327	1	2	1250	95	96	Ah 
420	9	Mi5	E5	336	336	1	4	625	99	96	Gel 
421	9	Fa5	F5	340	340	1	4	625	99	96	
422	9	Mi5	E5	336	336	1	4	625	99	96	
423	9	Re5	D5	327	327	1	4	625	99	96	
424	9	Do5#4	C5#4	322	322	1	2	1250	95	96	
425	9	Do5#4	C5#4	322	322	1	4	625	99	96	gel 
426	9	Re5	D5	327	327	1	4	625	99	96	
427	9	Do5#4	C5#4	322	322	1	4	625	99	96	
428	9	Si4b4	B4b4	310	310	1	4	625	99	96	
429	9	La4	A4	305	305	1	2	1250	95	96	
430	9	La4	A4	305	305	1	8	312	99	96	in
431	9	Sol4	G4	296	296	1	8	312	99	96	
432	9	Fa4#4	F4#4	291	291	1	8	312	99	96	
433	9	Sol4	G4	296	296	1	8	312	95	96	
434	9	La4	A4	305	305	1	4	625	95	96	ce 
435	9	Si4b4	B4b4	310	310	1	4	625	95	96	mi
436	9	Re5	D5	327	327	1	8	312	99	96	yan 
437	9	Do5#4	C5#4	322	322	1	8	312	99	96	
438	9	Si4b4	B4b4	310	310	1	8	312	99	96	
439	9	Do5#4	C5#4	322	322	1	8	312	95	96	
440	9	Re5	D5	327	327	3	4	1875	95	96	gel  
441	9	Re5	D5	327	327	3	4	1875	95	96	
442	9	Mi5	E5	336	336	1	4	625	99	96	Gel 
443	9	Fa5	F5	340	340	1	4	625	99	96	
444	9	Mi5	E5	336	336	1	4	625	99	96	
445	9	Re5	D5	327	327	1	4	625	99	96	
446	9	Do5#4	C5#4	322	322	1	2	1250	95	96	
447	9	Do5#4	C5#4	322	322	1	4	625	99	96	gel 
448	9	Re5	D5	327	327	1	4	625	99	96	
449	9	Do5#4	C5#4	322	322	1	4	625	99	96	
450	9	Si4b4	B4b4	310	310	1	4	625	99	96	
451	9	La4	A4	305	305	1	2	1250	95	96	
452	9	La4	A4	305	305	1	8	312	99	96	in
453	9	Sol4	G4	296	296	1	8	312	99	96	
454	9	Fa4#4	F4#4	291	291	1	8	312	99	96	
455	9	Sol4	G4	296	296	1	8	312	95	96	
456	9	La4	A4	305	305	1	4	625	95	96	ce 
457	9	Si4b4	B4b4	310	310	1	4	625	95	96	mi
458	9	Re5	D5	327	327	1	8	312	99	96	yan 
459	9	Do5#4	C5#4	322	322	1	8	312	99	96	
460	9	Si4b4	B4b4	310	310	1	8	312	99	96	
461	9	Do5#4	C5#4	322	322	1	8	312	95	96	
462	9	Re5	D5	327	327	3	4	1875	95	96	gel  
463	9	Re5	D5	327	327	3	4	1875	95	96	
464	9	Sol4	G4	296	296	1	4	625	95	96	Ah 
465	9	La4	A4	305	305	3	4	1875	95	96	
466	9	La4	A4	305	305	1	2	1250	95	96	
467	9	Do5	C5	318	318	4	4	2500	95	96	ah 
468	9	Do5	C5	318	318	1	2	1250	95	96	
469	9	Si4	B4	314	314	1	8	312	99	96	ah 
470	9	La4	A4	305	305	1	8	312	99	96	
471	9	La4	A4	305	305	1	8	312	99	96	
472	9	Sol4	G4	296	296	1	8	312	99	96	
473	9	Sol4	G4	296	296	1	8	312	99	96	
474	9	Fa4#4	F4#4	291	291	1	8	312	99	96	
475	9	Fa4#4	F4#4	291	291	1	8	312	99	96	
476	9	Mi4	E4	283	283	1	8	312	95	96	
477	9	Re4	D4	274	274	1	2	1250	99	96	
478	9	Re4	D4	274	274	2	8	624	95	96	
479	9	Re4	D4	274	274	1	4	625	95	96	Her 
480	9	Fa4#4	F4#4	291	291	1	4	625	95	96	ne 
481	9	Sol4	G4	296	296	1	4	625	95	96	ka
482	9	La4	A4	305	305	1	2	1250	99	96	dar 
483	9	La4	A4	305	305	2	8	624	95	96	
484	9	La4	A4	305	305	1	8	312	99	96	sev
485	9	Si4b4	B4b4	310	310	1	8	312	95	96	
486	9	Re5	D5	327	327	1	8	312	99	96	me
487	9	Do5#4	C5#4	322	322	1	8	312	95	96	
488	9	Si4b4	B4b4	310	310	1	8	312	99	96	i
489	9	La4	A4	305	305	1	8	312	95	96	
490	9	Sol4	G4	296	296	1	8	312	99	96	sen 
