Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
88	9	Si5	B5	367	367	1	16	250	95	96	SAZ
89	9	Do6	C6	371	371	1	16	250	95	96	.
90	9	Si5	B5	367	367	1	16	250	95	96	.
91	9	La5	A5	358	358	1	16	250	95	96	.
92	9	La5	A5	358	358	1	16	250	95	96	.
93	9	Sol5	G5	349	349	1	16	250	95	96	.
94	9	La5	A5	358	358	3	8	1500	95	96	.
95	9	Si5	B5	367	367	1	8	500	95	96	E
96	9	Si5	B5	367	367	1	8	500	99	96	ni
97	8	Do6#4	C6#4	375	375	1	128	31	99	96	
98	9	Si5	B5	367	367	1	16	250	99	96	
99	9	La5	A5	358	358	1	16	250	95	96	
100	9	La5	A5	358	358	2	4	2000	95	96	sim
101	9	Sol5	G5	349	349	1	8	500	95	96	
102	9	La5	A5	358	358	1	8	500	99	96	sin 
103	9	Si5	B5	367	367	1	8	500	95	96	
104	8	Do6#4	C6#4	375	375	1	128	31	95	96	
105	9	Si5	B5	367	367	1	16	250	99	96	be
106	9	La5	A5	358	358	1	16	250	95	96	
107	9	La5	A5	358	358	5	8	2500	95	96	nim 
108	9	La5	A5	358	358	1	8	500	99	96	yâr_
109	9	Sol5	G5	349	349	1	8	500	99	96	
110	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
111	9	Mi5	E5	336	336	1	8	500	99	96	
112	9	Re5	D5	327	327	1	8	500	99	96	
113	9	Si5	B5	367	367	1	8	500	99	96	
114	9	La5	A5	358	358	1	8	500	99	96	
115	9	Si5	B5	367	367	1	8	500	95	96	
116	9	Sol5	G5	349	349	1	8	500	99	96	ý 
117	9	Fa5#4	F5#4	344	344	1	8	500	95	96	
118	9	La5	A5	358	358	1	8	500	95	96	ve
119	9	Sol5	G5	349	349	1	8	500	99	96	fa
120	9	Fa5#4	F5#4	344	344	1	8	500	95	96	
121	9	La5	A5	358	358	1	16	250	99	96	da
122	9	Sol5	G5	349	349	1	16	250	99	96	
123	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
124	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
125	9	Mi5	E5	336	336	1	16	250	95	96	
126	9	Mi5	E5	336	336	1	4	1000	95	96	rým 
127	9	Si5	B5	367	367	1	16	250	95	96	SAZ
128	9	Do6	C6	371	371	1	16	250	95	96	.
129	9	Si5	B5	367	367	1	16	250	95	96	.
130	9	La5	A5	358	358	1	16	250	95	96	.
131	9	La5	A5	358	358	1	16	250	95	96	.
132	9	Sol5	G5	349	349	1	16	250	95	96	.
133	9	La5	A5	358	358	3	8	1500	95	96	.
134	9	Si5	B5	367	367	1	8	500	95	96	E
135	9	Si5	B5	367	367	1	8	500	99	96	ni
136	8	Do6#4	C6#4	375	375	1	128	31	99	96	
137	9	Si5	B5	367	367	1	16	250	99	96	
138	9	La5	A5	358	358	1	16	250	95	96	
139	9	La5	A5	358	358	2	4	2000	95	96	sim
140	9	Sol5	G5	349	349	1	8	500	95	96	
141	9	La5	A5	358	358	1	8	500	99	96	sin 
142	9	Si5	B5	367	367	1	8	500	95	96	
143	8	Do6#4	C6#4	375	375	1	128	31	95	96	
144	9	Si5	B5	367	367	1	16	250	99	96	be
145	9	La5	A5	358	358	1	16	250	95	96	
146	9	La5	A5	358	358	5	8	2500	95	96	nim 
147	9	La5	A5	358	358	1	8	500	99	96	yâr_
148	9	Sol5	G5	349	349	1	8	500	99	96	
149	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
150	9	Mi5	E5	336	336	1	8	500	99	96	
151	9	Re5	D5	327	327	1	8	500	99	96	
152	9	Si5	B5	367	367	1	8	500	99	96	
153	9	La5	A5	358	358	1	8	500	99	96	
154	9	Si5	B5	367	367	1	8	500	95	96	
155	9	Sol5	G5	349	349	1	8	500	99	96	ý 
156	9	Fa5#4	F5#4	344	344	1	8	500	95	96	
157	9	La5	A5	358	358	1	8	500	95	96	ve
158	9	Sol5	G5	349	349	1	8	500	99	96	fa
159	9	Fa5#4	F5#4	344	344	1	8	500	95	96	
160	9	La5	A5	358	358	1	16	250	99	96	da
161	9	Sol5	G5	349	349	1	16	250	99	96	
162	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
163	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
164	9	Mi5	E5	336	336	1	16	250	95	96	
165	9	Mi5	E5	336	336	8	8	4000	95	96	rým 
166	9	Sol5	G5	349	349	1	8	500	95	96	Ni
167	9	La5	A5	358	358	1	4	1000	95	96	gâ
168	9	La5	A5	358	358	1	8	500	99	96	rým 
169	9	Sol5	G5	349	349	1	8	500	99	96	
170	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
171	9	Mi5	E5	336	336	1	4	1000	95	96	
172	9	Fa5#4	F5#4	344	344	1	16	250	99	96	dil
173	9	Mi5	E5	336	336	1	16	250	99	96	
174	9	Fa5#4	F5#4	344	344	1	8	500	95	96	
175	9	Sol5	G5	349	349	1	8	500	95	96	be
176	9	Fa5	F5	340	340	3	16	750	99	96	rim 
177	9	Mi5	E5	336	336	1	16	250	99	96	
178	9	Re5	D5	327	327	3	8	1500	95	96	
179	9	Do5#4	C5#4	322	322	1	8	500	99	96	ruh_
180	9	Re5	D5	327	327	2	4	2000	95	96	
181	8	La5	A5	358	358	1	64	62	99	96	
182	9	Sol5	G5	349	349	1	8	500	99	96	
183	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
184	9	Mi5	E5	336	336	1	8	500	95	96	
185	9	Re5	D5	327	327	1	4	1000	95	96	i 
186	9	Mi5	E5	336	336	1	8	500	95	96	re
187	9	Re5	D5	327	327	1	8	500	99	96	va
188	9	Do5#4	C5#4	322	322	1	8	500	99	96	
189	9	Si4	B4	314	314	1	16	250	99	96	
190	9	Do5#4	C5#4	322	322	1	16	250	99	96	
191	9	Si4	B4	314	314	1	8	500	99	96	
192	9	Do5#4	C5#4	322	322	1	8	500	95	96	
193	9	Re5	D5	327	327	8	8	4000	95	96	ným  
194	9	Re5	D5	327	327	1	8	500	95	96	Ni
195	9	Mi5	E5	336	336	1	8	500	95	96	gâ
196	9	Fa5#4	F5#4	344	344	1	8	500	99	96	rým 
197	9	Sol5	G5	349	349	1	8	500	99	96	
198	9	La5	A5	358	358	1	8	500	99	96	
199	9	Fa5	F5	340	340	1	8	500	99	96	
200	9	Mi5	E5	336	336	1	8	500	99	96	
201	9	Re5	D5	327	327	1	8	500	95	96	
202	9	Do5#4	C5#4	322	322	3	16	750	99	96	dil
203	9	Si4b4	B4b4	310	310	1	16	250	95	96	
204	9	Si4b4	B4b4	310	310	1	16	250	99	96	be
205	9	La4	A4	305	305	1	16	250	95	96	
206	9	La4	A4	305	305	5	8	2500	95	96	rim 
207	9	La5	A5	358	358	3	8	1500	99	96	ruh_
208	9	La5	A5	358	358	1	16	250	99	96	
209	9	Sol5	G5	349	349	1	16	250	99	96	
210	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
211	9	Mi5	E5	336	336	1	16	250	99	96	
212	9	Re5	D5	327	327	1	16	250	99	96	
213	9	Do5#4	C5#4	322	322	1	16	250	99	96	
214	9	Si4b4	B4b4	310	310	1	16	250	99	96	
215	9	La4	A4	305	305	1	16	250	99	96	
216	9	Sol4	G4	296	296	1	8	500	95	96	
217	9	La4	A4	305	305	1	8	500	99	96	i 
218	9	Si4b4	B4b4	310	310	1	8	500	95	96	
219	9	Re5	D5	327	327	1	8	500	95	96	re
220	9	Do5#4	C5#4	322	322	1	8	500	99	96	va
221	9	Si4b4	B4b4	310	310	1	8	500	99	96	
222	9	La4	A4	305	305	1	8	500	99	96	
223	9	Sol4	G4	296	296	1	8	500	99	96	
224	9	Si4b4	B4b4	310	310	1	16	250	99	96	
225	9	La4	A4	305	305	1	16	250	95	96	
226	9	La4	A4	305	305	1	4	1000	95	96	ným  
