Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
43	9	Fa5	F5	340	340	1	8	270	95	96	ge
44	9	Mi5	E5	336	336	1	8	270	99	96	ce 
45	9	Re5	D5	327	327	1	8	270	99	96	
46	9	Do5#4	C5#4	322	322	1	8	270	99	96	
47	9	Si4b4	B4b4	310	310	1	8	270	99	96	
48	9	La4	A4	305	305	1	8	270	95	96	
49	9	La5	A5	358	358	1	4	541	95	96	meh
50	9	La5	A5	358	358	1	4	541	95	96	ta
51	9	Sol5	G5	349	349	1	8	270	95	96	ba 
52	9	La5	A5	358	358	1	8	270	95	96	çý
53	9	Fa5	F5	340	340	1	8	270	99	96	kar
54	9	Mi5	E5	336	336	1	8	270	99	96	
55	9	Re5	D5	327	327	1	8	270	95	96	
56	9	La5	A5	358	358	9	8	2433	95	96	dýk  
57	9	Sol5	G5	349	349	1	4	541	95	96	meh
58	9	La5	A5	358	358	3	16	405	99	96	tâ
59	9	Fa5	F5	340	340	1	16	135	95	96	
60	9	Mi5	E5	336	336	1	4	541	95	96	ba 
61	9	Fa5	F5	340	340	1	8	270	95	96	çý
62	9	Re5	D5	327	327	1	8	270	99	96	kar
63	9	Do5#4	C5#4	322	322	1	8	270	95	96	
64	9	Re5	D5	327	327	3	8	811	95	96	dýk  
65	9	Fa5	F5	340	340	1	8	270	95	96	SAZ
66	9	Mi5	E5	336	336	1	8	270	95	96	.
67	9	Sol5	G5	349	349	1	8	270	95	96	.
68	9	Fa5	F5	340	340	3	8	811	95	96	.
69	9	Fa5	F5	340	340	1	4	541	95	96	San
70	9	Fa5	F5	340	340	1	4	541	95	96	dal
71	9	Fa5	F5	340	340	1	8	270	95	96	la
72	9	Sol5	G5	349	349	1	8	270	95	96	rý
73	9	Mi5	E5	336	336	1	4	541	99	96	mýz 
74	9	Re5	D5	327	327	1	8	270	95	96	
75	9	Re5	D5	327	327	3	16	405	99	96	neþ
76	9	Do5	C5	318	318	1	16	135	95	96	
77	9	Re5	D5	327	327	1	8	270	95	96	e 
78	9	Fa5	F5	340	340	1	8	270	95	96	do
79	9	Mi5	E5	336	336	1	2	1081	99	96	lar 
80	9	Re5	D5	327	327	1	8	270	95	96	
81	9	Do5	C5	318	318	1	8	270	99	96	zev
82	9	Re5	D5	327	327	1	8	270	95	96	
83	9	Re5	D5	327	327	1	8	270	95	96	ke 
84	9	Re5	D5	327	327	1	8	270	95	96	ka
85	9	Re5	D5	327	327	1	8	270	99	96	nar
86	9	Mi5	E5	336	336	1	8	270	99	96	
87	9	Do5	C5	318	318	1	8	270	99	96	
88	9	Si4b4	B4b4	310	310	1	8	270	99	96	
89	9	La4	A4	305	305	1	8	270	95	96	
90	9	La4	A4	305	305	3	8	811	99	96	dýk  
91	9	Re5	D5	327	327	1	8	270	99	96	
92	9	Re5	D5	327	327	1	8	270	99	96	
93	9	Do5	C5	318	318	1	8	270	99	96	
94	9	Si4b4	B4b4	310	310	1	8	270	99	96	
95	9	La4	A4	305	305	1	8	270	99	96	
96	9	Sol4	G4	296	296	1	8	270	95	96	
97	9	Si4b4	B4b4	310	310	3	16	405	99	96	zev
98	9	La4	A4	305	305	1	16	135	95	96	
99	9	Sol4	G4	296	296	1	8	270	95	96	ke 
100	9	La4	A4	305	305	1	8	270	95	96	ka
101	9	Fa4	F4	287	287	1	8	270	99	96	nar
102	9	Mi4	E4	283	283	1	8	270	99	96	
103	9	Re4	D4	274	274	1	8	270	99	96	
104	9	Do4#4	C4#4	269	269	1	8	270	99	96	
105	9	Mi4	E4	283	283	1	8	270	95	96	
106	9	Re4	D4	274	274	3	8	811	95	96	dýk  
107	9	Fa5	F5	340	340	1	8	270	95	96	SAZ
108	9	Mi5	E5	336	336	1	8	270	95	96	.
109	9	Sol5	G5	349	349	1	8	270	95	96	.
110	9	Fa5	F5	340	340	3	8	811	95	96	.
111	9	Fa5	F5	340	340	1	4	541	95	96	San
112	9	Fa5	F5	340	340	1	4	541	95	96	dal
113	9	Fa5	F5	340	340	1	8	270	95	96	la
114	9	Sol5	G5	349	349	1	8	270	95	96	rý
115	9	Mi5	E5	336	336	1	4	541	99	96	mýz 
116	9	Re5	D5	327	327	1	8	270	95	96	
117	9	Re5	D5	327	327	3	16	405	99	96	neþ
118	9	Do5	C5	318	318	1	16	135	95	96	
119	9	Re5	D5	327	327	1	8	270	95	96	e 
120	9	Fa5	F5	340	340	1	8	270	95	96	do
121	9	Mi5	E5	336	336	1	2	1081	99	96	lar 
122	9	Re5	D5	327	327	1	8	270	95	96	
123	9	Do5	C5	318	318	1	8	270	99	96	zev
124	9	Re5	D5	327	327	1	8	270	95	96	
125	9	Re5	D5	327	327	1	8	270	95	96	ke 
126	9	Re5	D5	327	327	1	8	270	95	96	ka
127	9	Re5	D5	327	327	1	8	270	99	96	nar
128	9	Mi5	E5	336	336	1	8	270	99	96	
129	9	Do5	C5	318	318	1	8	270	99	96	
130	9	Si4b4	B4b4	310	310	1	8	270	99	96	
131	9	La4	A4	305	305	1	8	270	95	96	
132	9	La4	A4	305	305	3	8	811	99	96	dýk  
133	9	Re5	D5	327	327	1	8	270	99	96	
134	9	Re5	D5	327	327	1	8	270	99	96	
135	9	Do5	C5	318	318	1	8	270	99	96	
136	9	Si4b4	B4b4	310	310	1	8	270	99	96	
137	9	La4	A4	305	305	1	8	270	99	96	
138	9	Sol4	G4	296	296	1	8	270	95	96	
139	9	Si4b4	B4b4	310	310	3	16	405	99	96	zev
140	9	La4	A4	305	305	1	16	135	95	96	
141	9	Sol4	G4	296	296	1	8	270	95	96	ke 
142	9	La4	A4	305	305	1	8	270	95	96	ka
143	9	Fa4	F4	287	287	1	8	270	99	96	nar
144	9	Mi4	E4	283	283	1	8	270	99	96	
145	9	Re4	D4	274	274	1	8	270	99	96	
146	9	Do4#4	C4#4	269	269	1	8	270	99	96	
147	9	Mi4	E4	283	283	1	8	270	95	96	
148	9	Re4	D4	274	274	3	8	811	95	96	dýk  
149	9	La5	A5	358	358	1	8	270	95	96	SAZ
150	9	Sol5#4	G#4	353	353	1	8	270	95	96	.
151	9	Si5b4	B5b4	363	363	1	8	270	95	96	.
152	9	La5	A5	358	358	3	8	811	95	96	.
153	9	Sol5#4	G#4	353	353	1	4	541	95	96	Saz 
154	9	La5	A5	358	358	1	4	541	95	96	ses
155	9	Sol5#4	G#4	353	353	1	8	270	95	96	le
156	9	Si5b4	B5b4	363	363	1	8	270	95	96	ri
157	9	La5	A5	358	358	3	8	811	95	96	nin 
158	9	Si5b4	B5b4	363	363	3	8	811	99	96	sa
159	9	La5	A5	358	358	1	8	270	95	96	
160	9	Sol5#4	G#4	353	353	1	8	270	99	96	hi
161	9	La5	A5	358	358	1	8	270	95	96	
162	9	Fa5	F5	340	340	1	4	541	99	96	le 
163	9	Sol5#4	G#4	353	353	1	8	270	95	96	
164	9	La5	A5	358	358	1	4	541	95	96	aks_
165	9	Si5b4	B5b4	363	363	1	4	541	95	96	et
166	9	La5	A5	358	358	1	8	270	99	96	ti
167	9	Sol5#4	G#4	353	353	1	8	270	95	96	
168	9	Fa5	F5	340	340	1	8	270	99	96	ði 
169	9	Mi5	E5	336	336	1	8	270	99	96	
170	9	Re5	D5	327	327	1	8	270	95	96	
171	9	Sol5#4	G#4	353	353	1	4	541	95	96	dem
172	9	La5	A5	358	358	7	8	1892	95	96	ler 
173	9	La5	A5	358	358	1	4	541	99	96	ah 
174	9	Sol5#4	G#4	353	353	1	16	135	99	96	
175	9	Fa5	F5	340	340	1	16	135	99	96	
176	9	Mi5	E5	336	336	1	16	135	99	96	
177	9	Fa5	F5	340	340	1	16	135	95	96	
178	9	Re6	D6	380	380	1	4	541	95	96	o 
179	9	Do6#4	C6#4	375	375	1	8	270	99	96	dem
180	9	Si5b4	B5b4	363	363	1	8	270	99	96	
181	9	La5	A5	358	358	1	8	270	95	96	
182	9	La5	A5	358	358	9	8	2433	95	96	ler  
183	9	Do6#4	C6#4	375	375	1	4	541	95	96	Bir 
184	9	Re6	D6	380	380	3	8	811	95	96	ha
185	9	Re6	D6	380	380	1	8	270	95	96	tý
186	9	Re6	D6	380	380	1	8	270	95	96	ra 
187	9	Re6	D6	380	380	1	4	541	95	96	bir
188	9	Mi6	E6	389	389	3	8	811	95	96	den
189	9	Re6	D6	380	380	1	8	270	95	96	bi
190	9	Do6#4	C6#4	375	375	1	8	270	95	96	re 
191	9	Si5b4	B5b4	363	363	1	2	1081	95	96	can
192	9	Do6#4	C6#4	375	375	1	4	541	95	96	lan
193	9	Re6	D6	380	380	1	4	541	95	96	dý 
194	9	Do6#4	C6#4	375	375	1	16	135	99	96	gö
195	9	Si5b4	B5b4	363	363	1	16	135	95	96	
196	9	La5	A5	358	358	1	16	135	99	96	nül
197	9	Sol5	G5	349	349	1	16	135	99	96	
198	9	La5	A5	358	358	1	16	135	99	96	
199	9	Si5b4	B5b4	363	363	1	16	135	99	96	
200	9	Do6#4	C6#4	375	375	1	16	135	99	96	
201	9	Re6	D6	380	380	1	16	135	99	96	
202	9	Mi6	E6	389	389	1	24	90	99	96	
203	9	Re6	D6	380	380	1	24	90	99	96	
204	9	Mi6	E6	389	389	1	24	90	99	96	
205	9	Re6	D6	380	380	1	16	135	99	96	
206	9	Re6	D6	380	380	1	16	135	99	96	
207	9	Re6	D6	380	380	1	16	135	99	96	
208	9	Do6#4	C6#4	375	375	1	16	135	95	96	
209	9	Re6	D6	380	380	3	8	811	101	96	de  
210	9	Re6	D6	380	380	1	4	541	95	96	Ma
211	9	Mi6	E6	389	389	1	8	270	99	96	zi
212	9	Re6	D6	380	380	1	8	270	99	96	
213	9	Do6#4	C6#4	375	375	1	4	541	95	96	
214	9	Re6	D6	380	380	1	8	270	95	96	de
215	9	Mi6	E6	389	389	1	8	270	95	96	ki 
216	9	Re6	D6	380	380	1	4	541	95	96	aþ
217	9	Mi6	E6	389	389	1	4	541	99	96	kýn 
218	9	Re6	D6	380	380	1	16	135	99	96	
219	9	Do6#4	C6#4	375	375	1	16	135	99	96	
220	9	Si5b4	B5b4	363	363	1	16	135	99	96	
221	9	La5	A5	358	358	5	16	675	95	96	
222	9	Si5b4	B5b4	363	363	1	8	270	95	96	a
223	9	Do6#4	C6#4	375	375	1	8	270	95	96	te
224	9	Re6	D6	380	380	1	4	541	95	96	þi 
225	9	Si5b4	B5b4	363	363	1	8	270	95	96	SAZ
226	9	Do6#4	C6#4	375	375	1	8	270	95	96	.
227	9	Re6	D6	380	380	1	4	541	95	96	.
228	9	Si5b4	B5b4	363	363	1	8	270	95	96	a
229	9	Do6#4	C6#4	375	375	1	8	270	95	96	te
230	9	Re6	D6	380	380	1	4	541	95	96	þi 
231	9	Si5b4	B5b4	363	363	1	8	270	95	96	SAZ
232	9	Do6#4	C6#4	375	375	1	8	270	95	96	.
233	9	Re6	D6	380	380	2	8	540	95	96	.
234	9	La5	A5	358	358	1	4	541	95	96	yan
235	9	Mi6	E6	389	389	1	8	270	95	96	dý 
236	9	Re6	D6	380	380	1	16	135	99	96	gö
237	9	Do6#4	C6#4	375	375	1	16	135	95	96	
238	9	Si5b4	B5b4	363	363	1	16	135	99	96	nül
239	9	La5	A5	358	358	1	16	135	99	96	
240	9	Si5b4	B5b4	363	363	1	16	135	99	96	
241	9	Do6#4	C6#4	375	375	1	16	135	99	96	
242	9	Re6	D6	380	380	1	16	135	99	96	
243	9	Mi6	E6	389	389	1	16	135	99	96	
244	9	Do6#4	C6#4	375	375	1	16	135	99	96	
245	9	Si5b4	B5b4	363	363	1	16	135	99	96	
246	9	La5	A5	358	358	1	16	135	99	96	
247	9	Sol5	G5	349	349	1	16	135	95	96	
248	9	La5	A5	358	358	1	16	135	99	96	de 
249	9	Sol5#4	G#4	353	353	1	16	135	99	96	
250	9	Fa5	F5	340	340	1	16	135	99	96	
251	9	Mi5	E5	336	336	1	16	135	99	96	
252	9	Re5	D5	327	327	1	16	135	99	96	
253	9	Do5#4	C5#4	322	322	1	16	135	99	96	
254	9	Re5	D5	327	327	1	4	541	95	96	
255	9	Si5b4	B5b4	363	363	1	16	135	99	96	of  
256	9	Si5b4	B5b4	363	363	1	16	135	99	96	
257	9	Si5b4	B5b4	363	363	1	16	135	99	96	
258	9	La5	A5	358	358	1	16	135	99	96	
259	9	La5	A5	358	358	1	16	135	99	96	
260	9	Sol5#4	G#4	353	353	1	16	135	95	96	
261	9	La5	A5	358	358	9	8	2433	95	96	
262	9	La5	A5	358	358	3	16	405	95	96	SAZ
263	9	Si5b4	B5b4	363	363	1	16	135	95	96	.
264	9	La5	A5	358	358	1	8	270	95	96	.
265	9	Sol5#4	G#4	353	353	1	8	270	95	96	.
266	9	Fa5	F5	340	340	1	8	270	95	96	.
267	9	Mi5	E5	336	336	1	8	270	95	96	.
268	9	Re5	D5	327	327	1	8	270	95	96	.
269	9	Do5#4	C5#4	322	322	1	8	270	95	96	.
270	9	Re5	D5	327	327	1	8	270	95	96	.
271	9	La5	A5	358	358	3	16	405	95	96	.
272	9	Si5b4	B5b4	363	363	1	16	135	95	96	.
273	9	La5	A5	358	358	1	8	270	95	96	.
274	9	Sol5	G5	349	349	1	8	270	95	96	.
275	9	Fa5	F5	340	340	1	8	270	95	96	.
276	9	Mi5	E5	336	336	1	8	270	95	96	.
277	9	Re5	D5	327	327	1	8	270	95	96	.
278	9	Do5#4	C5#4	322	322	1	8	270	95	96	.
279	9	Re5	D5	327	327	1	8	270	95	96	.
280	9	La5	A5	358	358	3	16	405	95	96	.
281	9	Si5b4	B5b4	363	363	1	16	135	95	96	.
282	9	La5	A5	358	358	1	8	270	95	96	.
283	9	Sol5	G5	349	349	1	8	270	95	96	.
284	9	Fa5	F5	340	340	1	8	270	95	96	.
285	9	Mi5	E5	336	336	1	8	270	95	96	.
286	9	Re5	D5	327	327	1	8	270	95	96	.
287	9	Do5#4	C5#4	322	322	1	8	270	95	96	.
288	9	Mi5	E5	336	336	1	8	270	95	96	.
289	9	Re5	D5	327	327	3	8	811	95	96	.
290	9	Mi5	E5	336	336	1	8	270	95	96	.
291	9	Fa5	F5	340	340	1	8	270	95	96	.
292	9	Sol5	G5	349	349	1	8	270	95	96	.
293	9	La5	A5	358	358	3	8	811	95	96	.
294	9	La5	A5	358	358	3	8	811	99	96	Ah 
295	9	Mi5	E5	336	336	1	8	270	95	96	
296	9	Fa5	F5	340	340	1	8	270	99	96	o 
297	9	Mi5	E5	336	336	1	8	270	95	96	
298	9	Re5	D5	327	327	1	8	270	99	96	dem
299	9	Do5#4	C5#4	322	322	1	8	270	99	96	
300	9	Mi5	E5	336	336	1	8	270	95	96	
301	9	Re5	D5	327	327	3	8	811	99	96	ler 
302	9	Mi5	E5	336	336	1	8	270	99	96	
303	9	Fa5	F5	340	340	1	8	270	99	96	
304	9	Sol5#4	G#4	353	353	1	8	270	99	96	
305	9	La5	A5	358	358	3	8	811	95	96	
306	9	La5	A5	358	358	3	8	811	99	96	ah 
307	9	Mi5	E5	336	336	1	8	270	95	96	
308	9	Fa5	F5	340	340	1	8	270	99	96	o 
309	9	Mi5	E5	336	336	1	8	270	95	96	
310	9	Re5	D5	327	327	1	8	270	99	96	dem
311	9	Do5#4	C5#4	322	322	1	8	270	99	96	
312	9	Mi5	E5	336	336	1	8	270	95	96	
313	9	Re5	D5	327	327	3	8	811	95	96	ler 
314	9	Fa5	F5	340	340	1	8	270	95	96	SAZ
315	9	Mi5	E5	336	336	1	8	270	95	96	.
316	9	Sol5	G5	349	349	1	8	270	95	96	.
317	9	Fa5	F5	340	340	3	8	811	95	96	.
318	9	Fa5	F5	340	340	1	4	541	95	96	San
319	9	Fa5	F5	340	340	1	4	541	95	96	dal
320	9	Fa5	F5	340	340	1	8	270	95	96	la
321	9	Sol5	G5	349	349	1	8	270	95	96	rý
322	9	Mi5	E5	336	336	1	4	541	99	96	mýz 
323	9	Re5	D5	327	327	1	8	270	95	96	
324	9	Re5	D5	327	327	3	16	405	99	96	neþ
325	9	Do5	C5	318	318	1	16	135	95	96	
326	9	Re5	D5	327	327	1	8	270	95	96	e 
327	9	Fa5	F5	340	340	1	8	270	95	96	do
328	9	Mi5	E5	336	336	1	2	1081	99	96	lar 
329	9	Re5	D5	327	327	1	8	270	95	96	
330	9	Do5	C5	318	318	1	8	270	99	96	zev
331	9	Re5	D5	327	327	1	8	270	95	96	
332	9	Re5	D5	327	327	1	8	270	95	96	ke 
333	9	Re5	D5	327	327	1	8	270	95	96	ka
334	9	Re5	D5	327	327	1	8	270	99	96	nar
335	9	Mi5	E5	336	336	1	8	270	99	96	
336	9	Do5	C5	318	318	1	8	270	99	96	
337	9	Si4b4	B4b4	310	310	1	8	270	99	96	
338	9	La4	A4	305	305	1	8	270	95	96	
339	9	La4	A4	305	305	3	8	811	99	96	dýk  
340	9	Re5	D5	327	327	1	8	270	99	96	
341	9	Re5	D5	327	327	1	8	270	99	96	
342	9	Do5	C5	318	318	1	8	270	99	96	
343	9	Si4b4	B4b4	310	310	1	8	270	99	96	
344	9	La4	A4	305	305	1	8	270	99	96	
345	9	Sol4	G4	296	296	1	8	270	95	96	
346	9	Si4b4	B4b4	310	310	3	16	405	99	96	zev
347	9	La4	A4	305	305	1	16	135	95	96	
348	9	Sol4	G4	296	296	1	8	270	95	96	ke 
349	9	La4	A4	305	305	1	8	270	95	96	ka
350	9	Fa4	F4	287	287	1	8	270	99	96	nar
351	9	Mi4	E4	283	283	1	8	270	99	96	
352	9	Re4	D4	274	274	1	8	270	99	96	
353	9	Do4#4	C4#4	269	269	1	8	270	99	96	
354	9	Mi4	E4	283	283	1	8	270	95	96	
355	9	Re4	D4	274	274	3	8	811	95	96	dýk  
356	9	Fa5	F5	340	340	1	8	270	95	96	SAZ
357	9	Mi5	E5	336	336	1	8	270	95	96	.
358	9	Sol5	G5	349	349	1	8	270	95	96	.
359	9	Fa5	F5	340	340	3	8	811	95	96	.
360	9	Fa5	F5	340	340	1	4	541	95	96	San
361	9	Fa5	F5	340	340	1	4	541	95	96	dal
362	9	Fa5	F5	340	340	1	8	270	95	96	la
363	9	Sol5	G5	349	349	1	8	270	95	96	rý
364	9	Mi5	E5	336	336	1	4	541	99	96	mýz 
365	9	Re5	D5	327	327	1	8	270	95	96	
366	9	Re5	D5	327	327	3	16	405	99	96	neþ
367	9	Do5	C5	318	318	1	16	135	95	96	
368	9	Re5	D5	327	327	1	8	270	95	96	e 
369	9	Fa5	F5	340	340	1	8	270	95	96	do
370	9	Mi5	E5	336	336	1	2	1081	99	96	lar 
371	9	Re5	D5	327	327	1	8	270	95	96	
372	9	Do5	C5	318	318	1	8	270	99	96	zev
373	9	Re5	D5	327	327	1	8	270	95	96	
374	9	Re5	D5	327	327	1	8	270	95	96	ke 
375	9	Re5	D5	327	327	1	8	270	95	96	ka
376	9	Re5	D5	327	327	1	8	270	99	96	nar
377	9	Mi5	E5	336	336	1	8	270	99	96	
378	9	Do5	C5	318	318	1	8	270	99	96	
379	9	Si4b4	B4b4	310	310	1	8	270	99	96	
380	9	La4	A4	305	305	1	8	270	95	96	
381	9	La4	A4	305	305	3	8	811	99	96	dýk  
382	9	Re5	D5	327	327	1	8	270	99	96	
383	9	Re5	D5	327	327	1	8	270	99	96	
384	9	Do5	C5	318	318	1	8	270	99	96	
385	9	Si4b4	B4b4	310	310	1	8	270	99	96	
386	9	La4	A4	305	305	1	8	270	99	96	
387	9	Sol4	G4	296	296	1	8	270	95	96	
388	9	Si4b4	B4b4	310	310	3	16	405	99	96	zev
389	9	La4	A4	305	305	1	16	135	95	96	
390	9	Sol4	G4	296	296	1	8	270	95	96	ke 
391	9	La4	A4	305	305	1	8	270	95	96	ka
392	9	Fa4	F4	287	287	1	8	270	99	96	nar
393	9	Mi4	E4	283	283	1	8	270	99	96	
394	9	Re4	D4	274	274	1	8	270	99	96	
395	9	Do4#4	C4#4	269	269	1	8	270	99	96	
396	9	Mi4	E4	283	283	1	8	270	95	96	
397	9	Re4	D4	274	274	9	8	2432	95	96	
