Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
481	9	Sol4	G4	296	296	1	16	250	95	96	
482	9	Sol4	G4	296	296	3	8	1500	95	96	yor  
483	9	Re5	D5	327	327	1	8	500	99	96	Sen 
484	9	Mi5b2	E5b1	334	335	1	16	250	99	96	
485	9	Re5	D5	327	327	1	16	250	95	96	
486	9	Fa5	F5	340	340	2	32	250	99	96	gü
487	9	Sol5	G5	349	349	1	16	250	95	96	
488	9	Fa5	F5	340	340	1	16	250	99	96	zel
489	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
490	9	Re5	D5	327	327	1	8	500	99	96	
491	9	Re5	D5	327	327	3	8	1500	95	96	sin 
492	9	Fa5	F5	340	340	1	16	250	99	96	a
493	9	Sol5	G5	349	349	1	16	250	95	96	
494	9	Sol5	G5	349	349	1	8	500	95	96	dýn
495	9	Sol5	G5	349	349	1	8	500	95	96	da 
496	9	Sol5	G5	349	349	1	32	125	99	96	dil
497	9	Fa5	F5	340	340	1	32	125	99	96	
498	9	Sol5	G5	349	349	1	32	125	99	96	
499	9	La5	A5	358	358	1	32	125	99	96	
500	9	Sol5	G5	349	349	1	16	250	99	96	
501	9	Fa5	F5	340	340	1	16	250	95	96	
502	9	Sol5	G5	349	349	1	8	500	95	96	le
503	9	La5	A5	358	358	1	8	500	95	96	ni
504	9	Fa5	F5	340	340	3	32	375	99	96	yor  
505	9	Mi5b4	E5b4	332	332	1	32	125	99	96	
506	9	Mi5b4	E5b4	332	332	3	32	375	99	96	
507	9	Re5	D5	327	327	1	32	125	99	96	
508	9	Re5	D5	327	327	1	8	500	95	96	
509	9	Re5	D5	327	327	1	8	500	99	96	Sen 
510	9	Mi5b2	E5b1	334	335	1	16	250	99	96	
511	9	Re5	D5	327	327	1	16	250	95	96	
512	9	Fa5	F5	340	340	2	32	250	99	96	gü
513	9	Sol5	G5	349	349	1	16	250	95	96	
514	9	Fa5	F5	340	340	1	16	250	99	96	zel
515	9	Mi5b3	E5b4	333	332	1	16	250	99	96	
516	9	Re5	D5	327	327	1	8	500	99	96	
517	9	Re5	D5	327	327	3	8	1500	95	96	sin 
518	9	Fa5	F5	340	340	1	16	250	99	96	a
519	9	Sol5	G5	349	349	1	16	250	95	96	
520	9	Sol5	G5	349	349	1	8	500	95	96	dýn
521	9	Sol5	G5	349	349	1	8	500	95	96	da 
522	9	Sol5	G5	349	349	1	32	125	99	96	dil
523	9	Fa5	F5	340	340	1	32	125	99	96	
524	9	Sol5	G5	349	349	1	32	125	99	96	
525	9	La5	A5	358	358	1	32	125	99	96	
526	9	Sol5	G5	349	349	1	16	250	99	96	
527	9	Fa5	F5	340	340	1	16	250	95	96	
528	9	Sol5	G5	349	349	1	8	500	95	96	le
529	9	La5	A5	358	358	1	8	500	95	96	ni
530	9	Fa5	F5	340	340	3	32	375	99	96	yor  
531	9	Mi5b4	E5b4	332	332	1	32	125	99	96	
532	9	Mi5b4	E5b4	332	332	3	32	375	99	96	
533	9	Re5	D5	327	327	1	32	125	99	96	
534	9	Re5	D5	327	327	1	8	500	95	96	
535	9	Re5	D5	327	327	1	16	250	99	96	Ý
536	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
537	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ma
538	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ným 
539	9	Mi5b4	E5b4	332	332	3	32	375	99	96	Es
540	9	Re5	D5	327	327	1	32	125	99	96	
541	9	Do5	C5	318	318	1	8	500	95	96	
542	9	Re5	D5	327	327	1	8	500	95	96	ma 
543	9	Re5	D5	327	327	1	16	250	99	96	Es
544	9	Sol5	G5	349	349	1	16	250	95	96	
545	9	Sol5	G5	349	349	1	16	250	99	96	ma 
546	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
547	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
548	9	Re5	D5	327	327	1	16	250	99	96	
549	8	Mi5b4	E5b4	332	332	1	64	62	99	96	
550	9	Do5	C5	318	318	1	8	500	95	96	
551	9	Si4b1	B4b1	313	313	3	32	375	99	96	se
552	9	Do5	C5	318	318	1	32	125	95	96	
553	9	Si4b1	B4b1	313	313	1	8	500	95	96	ver
554	9	Do5	C5	318	318	1	8	500	95	96	ler 
555	9	Si4b1	B4b1	313	313	2	32	250	99	96	yos
556	9	La4b4	A4b4	301	301	1	16	250	99	96	
557	9	La4b4	A4b4	301	301	1	16	250	99	96	
558	9	Sol4	G4	296	296	1	16	250	95	96	
559	9	Sol4	G4	296	296	1	16	250	99	84	ma  
560	9	La4b4	A4b4	301	301	1	16	250	99	92	
561	9	Si4b1	B4b1	313	313	1	16	250	99	99	
562	9	Do5	C5	318	318	1	16	250	99	106	
563	9	Re5	D5	327	327	1	8	500	101	114	
564	9	Re5	D5	327	327	1	16	250	99	96	Bu 
565	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
566	9	Mi5b4	E5b4	332	332	1	8	500	95	96	can 
567	9	Mi5b4	E5b4	332	332	1	8	500	95	96	da 
568	9	Mi5b4	E5b4	332	332	3	32	375	99	96	sa
569	9	Re5	D5	327	327	1	32	125	95	96	
570	9	Do5	C5	318	318	1	8	500	95	96	na 
571	9	Re5	D5	327	327	1	8	500	95	96	kur
572	9	Re5	D5	327	327	1	16	250	99	96	ban 
573	9	Sol5	G5	349	349	1	16	250	99	96	
574	9	Sol5	G5	349	349	1	16	250	99	96	
575	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
576	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
577	9	Re5	D5	327	327	1	16	250	99	96	
578	8	Mi5b4	E5b4	332	332	1	64	62	99	96	
579	9	Do5	C5	318	318	1	8	500	95	96	
580	9	Si4b1	B4b1	313	313	3	32	375	99	96	ol
581	9	Do5	C5	318	318	1	32	125	99	96	
582	9	Si4b1	B4b1	313	313	1	8	500	95	96	
583	9	Do5	C5	318	318	1	8	500	95	96	sun 
584	9	Si4b1	B4b1	313	313	2	32	250	99	96	Es
585	9	La4b4	A4b4	301	301	1	16	250	99	96	
586	9	La4b4	A4b4	301	301	1	16	250	99	96	
587	9	Sol4	G4	296	296	1	16	250	95	96	
588	9	Sol4	G4	296	296	3	8	1500	95	96	ma  
589	9	Re5	D5	327	327	1	16	250	99	96	Ý
590	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
591	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ma
592	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ným 
593	9	Mi5b4	E5b4	332	332	3	32	375	99	96	Es
594	9	Re5	D5	327	327	1	32	125	99	96	
595	9	Do5	C5	318	318	1	8	500	95	96	
596	9	Re5	D5	327	327	1	8	500	95	96	ma 
597	9	Re5	D5	327	327	1	16	250	99	96	Es
598	9	Sol5	G5	349	349	1	16	250	95	96	
599	9	Sol5	G5	349	349	1	16	250	99	96	ma 
600	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
601	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
602	9	Re5	D5	327	327	1	16	250	99	96	
603	8	Mi5b4	E5b4	332	332	1	64	62	99	96	
604	9	Do5	C5	318	318	1	8	500	95	96	
605	9	Si4b1	B4b1	313	313	3	32	375	99	96	se
606	9	Do5	C5	318	318	1	32	125	95	96	
607	9	Si4b1	B4b1	313	313	1	8	500	95	96	ver
608	9	Do5	C5	318	318	1	8	500	95	96	ler 
609	9	Si4b1	B4b1	313	313	2	32	250	99	96	yos
610	9	La4b4	A4b4	301	301	1	16	250	99	96	
611	9	La4b4	A4b4	301	301	1	16	250	99	96	
612	9	Sol4	G4	296	296	1	16	250	95	96	
613	9	Sol4	G4	296	296	1	16	250	99	84	ma  
614	9	La4b4	A4b4	301	301	1	16	250	99	92	
615	9	Si4b1	B4b1	313	313	1	16	250	99	99	
616	9	Do5	C5	318	318	1	16	250	99	106	
617	9	Re5	D5	327	327	1	8	500	101	114	
618	9	Re5	D5	327	327	1	16	250	99	96	Bu 
619	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
620	9	Mi5b4	E5b4	332	332	1	8	500	95	96	can 
621	9	Mi5b4	E5b4	332	332	1	8	500	95	96	da 
622	9	Mi5b4	E5b4	332	332	3	32	375	99	96	sa
623	9	Re5	D5	327	327	1	32	125	95	96	
624	9	Do5	C5	318	318	1	8	500	95	96	na 
625	9	Re5	D5	327	327	1	8	500	95	96	kur
626	9	Re5	D5	327	327	1	16	250	99	96	ban 
627	9	Sol5	G5	349	349	1	16	250	99	96	
628	9	Sol5	G5	349	349	1	16	250	99	96	
629	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
630	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
631	9	Re5	D5	327	327	1	16	250	99	96	
632	8	Mi5b4	E5b4	332	332	1	64	62	99	96	
633	9	Do5	C5	318	318	1	8	500	95	96	
634	9	Si4b1	B4b1	313	313	3	32	375	99	96	ol
635	9	Do5	C5	318	318	1	32	125	99	96	
636	9	Si4b1	B4b1	313	313	1	8	500	95	96	
637	9	Do5	C5	318	318	1	8	500	95	96	sun 
638	9	Si4b1	B4b1	313	313	2	32	250	99	96	Es
639	9	La4b4	A4b4	301	301	1	16	250	99	96	
640	9	La4b4	A4b4	301	301	1	16	250	99	96	
641	9	Sol4	G4	296	296	1	16	250	95	96	
642	9	Sol4	G4	296	296	3	8	1500	95	96	ma  
