Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
91	11	Do6	C6	371	371	1	16	208	95	96	
92	10	Si5	B5	367	367	7	128	182	99	96	ne 
93	8	Do6	C6	371	371	1	128	26	99	96	
94	9	La5	A5	358	358	1	16	208	99	96	
95	8	Si5	B5	367	367	1	128	26	99	96	
96	10	Sol5#4	G#4	353	353	7	128	182	99	96	
97	8	La5	A5	358	358	1	128	26	99	96	
98	10	Fa5#1	F5#1	341	341	7	128	182	99	96	
99	8	Sol5#4	G#4	353	353	1	128	26	99	96	
100	9	Mi5	E5	336	336	1	4	833	95	96	
101	9	Si5	B5	367	367	3	32	312	99	96	dî
102	9	Do6	C6	371	371	1	32	104	99	96	
103	11	Si5	B5	367	367	1	16	208	99	96	
104	11	La5	A5	358	358	1	16	208	99	96	
105	9	La5	A5	358	358	3	32	312	99	96	
106	9	Si5	B5	367	367	1	32	104	99	96	
107	11	La5	A5	358	358	1	16	208	99	96	
108	11	Sol5#4	G#4	353	353	1	16	208	99	96	
109	9	Sol5#4	G#4	353	353	3	32	312	99	96	
110	9	La5	A5	358	358	1	32	104	99	96	
111	11	Sol5#4	G#4	353	353	1	16	208	99	96	
112	9	Fa5#1	F5#1	341	341	1	16	208	99	96	
113	9	Fa5#1	F5#1	341	341	1	16	208	99	96	
114	9	Mi5	E5	336	336	1	16	208	99	96	
115	8	Sol5#4	G#4	353	353	1	128	26	99	96	
116	9	Fa5#1	F5#1	341	341	1	16	208	99	96	
117	9	Mi5	E5	336	336	1	16	208	95	96	
118	9	Mi5	E5	336	336	3	16	625	95	96	dem  
119	1	Si5	B5	367	367	1	16	208	95	96	SAZ
120	1	La5	A5	358	358	1	16	208	95	96	.
121	1	Sol5#4	G#4	353	353	1	16	208	95	96	.
122	1	Fa5#1	F5#1	341	341	1	16	208	95	96	.
123	1	Mi5	E5	336	336	1	16	208	95	96	.
124	9	Re5	D5	327	327	1	4	833	95	96	Kýb
125	9	La5	A5	358	358	1	4	833	95	96	lem 
126	9	La5	A5	358	358	1	4	833	95	96	o
127	9	La5	A5	358	358	3	32	312	99	96	la
128	9	Si5	B5	367	367	1	32	104	99	96	
129	10	La5	A5	358	358	7	128	182	99	96	
130	8	Si5	B5	367	367	1	128	26	99	96	
131	9	Sol5	G5	349	349	1	16	208	95	96	
132	9	Si5	B5	367	367	3	32	312	99	96	lý 
133	9	Do6	C6	371	371	1	32	104	99	96	
134	10	Si5	B5	367	367	7	128	182	99	96	
135	8	Do6	C6	371	371	1	128	26	99	96	
136	9	La5	A5	358	358	1	16	208	99	96	
137	9	Sol5	G5	349	349	1	4	833	95	96	
138	9	Sol5	G5	349	349	3	32	312	99	96	ka
139	9	La5	A5	358	358	1	32	104	99	96	
140	10	Sol5	G5	349	349	7	128	182	99	96	
141	8	La5	A5	358	358	1	128	26	99	96	
142	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
143	9	La5	A5	358	358	3	32	312	99	96	
144	9	Si5	B5	367	367	1	32	104	99	96	
145	10	La5	A5	358	358	7	128	182	99	96	
146	8	Si5	B5	367	367	1	128	26	99	96	
147	9	Sol5	G5	349	349	1	16	208	99	96	
148	9	Fa5#3	F5#4	343	344	1	4	833	95	96	
149	10	Mi5	E5	336	336	7	64	365	99	96	þýn 
150	8	Fa5#3	F5#4	343	344	1	64	52	99	96	
151	9	Mi5	E5	336	336	1	16	208	99	96	
152	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
153	9	Sol5	G5	349	349	3	32	312	99	96	
154	9	La5	A5	358	358	1	32	104	99	96	
155	11	Sol5	G5	349	349	1	16	208	99	96	
156	11	Fa5#1	F5#1	341	341	1	16	208	99	96	
157	9	Mi5	E5	336	336	4	16	833	95	96	
158	9	Re5	D5	327	327	3	32	312	99	96	ka
159	9	Mi5	E5	336	336	1	32	104	99	96	
160	9	Re5	D5	327	327	1	16	208	99	96	
161	9	Mi5	E5	336	336	1	16	208	95	96	
162	9	Fa5	F5	340	340	3	32	312	99	96	þýn 
163	9	Sol5	G5	349	349	1	32	104	99	96	
164	10	Fa5	F5	340	340	7	128	182	99	96	
165	8	Sol5	G5	349	349	1	128	26	99	96	
166	9	Mi5	E5	336	336	1	16	208	95	96	
167	9	Mi5	E5	336	336	3	32	312	99	96	o
168	9	Fa5	F5	340	340	1	32	104	99	96	
169	9	Mi5	E5	336	336	1	16	208	99	96	
170	9	Re5	D5	327	327	1	16	208	95	96	
171	7	Do5#4	C5#4	322	322	2	32	208	99	96	la
172	7	Re5	D5	327	327	2	32	208	99	96	
173	7	Mi5	E5	336	336	2	32	208	99	96	
174	7	Fa5	F5	340	340	2	32	208	95	96	
175	11	Mi5	E5	336	336	1	16	208	99	96	lý 
176	11	Re5	D5	327	327	1	16	208	99	96	
177	11	Do5#4	C5#4	322	322	1	16	208	99	96	
178	11	Si4b4	B4b4	310	310	1	16	208	99	96	
179	9	La4	A4	305	305	4	16	833	95	96	
180	9	La4	A4	305	305	3	32	312	99	96	kýb
181	9	Si4b4	B4b4	310	310	1	32	104	99	96	
182	9	La4	A4	305	305	1	16	208	99	96	
183	9	Si4b4	B4b4	310	310	1	16	208	99	96	
184	7	Do5#4	C5#4	322	322	3	16	625	99	96	
185	9	La4	A4	305	305	1	16	208	99	96	
186	7	Si4b4	B4b4	310	310	3	16	625	99	96	
187	9	La4	A4	305	305	1	16	208	99	96	
188	10	Sol4#4	G#4	300	300	7	64	365	99	96	
189	8	Do5#4	C5#4	322	322	1	64	52	99	96	
190	11	Si4b4	B4b4	310	310	1	16	208	99	96	
191	9	La4	A4	305	305	1	16	208	95	96	
192	9	La4	A4	305	305	3	16	625	95	96	lem  
193	1	Si5	B5	367	367	1	16	208	95	96	SAZ
194	1	La5	A5	358	358	1	16	208	95	96	.
195	1	Sol5	G5	349	349	1	16	208	95	96	.
196	1	Fa5#1	F5#1	341	341	1	16	208	95	96	.
197	1	Mi5	E5	336	336	1	16	208	95	96	.
198	9	Re5	D5	327	327	1	4	833	95	96	Kýb
199	9	La5	A5	358	358	1	4	833	95	96	lem 
200	9	La5	A5	358	358	1	4	833	95	96	o
201	9	La5	A5	358	358	3	32	312	99	96	la
202	9	Si5	B5	367	367	1	32	104	99	96	
203	10	La5	A5	358	358	7	128	182	99	96	
204	8	Si5	B5	367	367	1	128	26	99	96	
205	9	Sol5	G5	349	349	1	16	208	95	96	
206	9	Si5	B5	367	367	3	32	312	99	96	lý 
207	9	Do6	C6	371	371	1	32	104	99	96	
208	10	Si5	B5	367	367	7	128	182	99	96	
209	8	Do6	C6	371	371	1	128	26	99	96	
210	9	La5	A5	358	358	1	16	208	99	96	
211	9	Sol5	G5	349	349	1	4	833	95	96	
212	9	Sol5	G5	349	349	3	32	312	99	96	ka
213	9	La5	A5	358	358	1	32	104	99	96	
214	10	Sol5	G5	349	349	7	128	182	99	96	
215	8	La5	A5	358	358	1	128	26	99	96	
216	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
217	9	La5	A5	358	358	3	32	312	99	96	
218	9	Si5	B5	367	367	1	32	104	99	96	
219	10	La5	A5	358	358	7	128	182	99	96	
220	8	Si5	B5	367	367	1	128	26	99	96	
221	9	Sol5	G5	349	349	1	16	208	99	96	
222	9	Fa5#3	F5#4	343	344	1	4	833	95	96	
223	10	Mi5	E5	336	336	7	64	365	99	96	þýn 
224	8	Fa5#3	F5#4	343	344	1	64	52	99	96	
225	9	Mi5	E5	336	336	1	16	208	99	96	
226	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
227	9	Sol5	G5	349	349	3	32	312	99	96	
228	9	La5	A5	358	358	1	32	104	99	96	
229	11	Sol5	G5	349	349	1	16	208	99	96	
230	11	Fa5#1	F5#1	341	341	1	16	208	99	96	
231	9	Mi5	E5	336	336	4	16	833	95	96	
232	9	Re5	D5	327	327	3	32	312	99	96	ka
233	9	Mi5	E5	336	336	1	32	104	99	96	
234	9	Re5	D5	327	327	1	16	208	99	96	
235	9	Mi5	E5	336	336	1	16	208	95	96	
236	9	Fa5	F5	340	340	3	32	312	99	96	þýn 
237	9	Sol5	G5	349	349	1	32	104	99	96	
238	10	Fa5	F5	340	340	7	128	182	99	96	
239	8	Sol5	G5	349	349	1	128	26	99	96	
240	9	Mi5	E5	336	336	1	16	208	95	96	
241	9	Mi5	E5	336	336	3	32	312	99	96	o
242	9	Fa5	F5	340	340	1	32	104	99	96	
243	9	Mi5	E5	336	336	1	16	208	99	96	
244	9	Re5	D5	327	327	1	16	208	95	96	
245	7	Do5#4	C5#4	322	322	2	32	208	99	96	la
246	7	Re5	D5	327	327	2	32	208	99	96	
247	7	Mi5	E5	336	336	2	32	208	99	96	
248	7	Fa5	F5	340	340	2	32	208	95	96	
249	11	Mi5	E5	336	336	1	16	208	99	96	lý 
250	11	Re5	D5	327	327	1	16	208	99	96	
251	11	Do5#4	C5#4	322	322	1	16	208	99	96	
252	11	Si4b4	B4b4	310	310	1	16	208	99	96	
253	9	La4	A4	305	305	4	16	833	95	96	
254	9	La4	A4	305	305	3	32	312	99	96	kýb
255	9	Si4b4	B4b4	310	310	1	32	104	99	96	
256	9	La4	A4	305	305	1	16	208	99	96	
257	9	Si4b4	B4b4	310	310	1	16	208	99	96	
258	7	Do5#4	C5#4	322	322	3	16	625	99	96	
259	9	La4	A4	305	305	1	16	208	99	96	
260	7	Si4b4	B4b4	310	310	3	16	625	99	96	
261	9	La4	A4	305	305	1	16	208	99	96	
262	10	Sol4#4	G#4	300	300	7	64	365	99	96	
263	8	Do5#4	C5#4	322	322	1	64	52	99	96	
264	11	Si4b4	B4b4	310	310	1	16	208	99	96	
265	9	La4	A4	305	305	1	16	208	95	96	
266	9	La4	A4	305	305	3	16	625	95	96	lem  
267	9	La4	A4	305	305	1	16	208	95	96	SAZ
268	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
269	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
270	9	Re5	D5	327	327	1	8	417	95	96	.
271	9	La4	A4	305	305	1	4	833	95	96	Gam
272	9	Re5	D5	327	327	1	4	833	95	96	zen 
273	23	Do5#4	C5#4	322	322	1	8	417	99	96	ci
274	9	Re5	D5	327	327	1	8	417	95	96	
275	11	Fa5	F5	340	340	1	16	208	99	96	ðe
276	11	Mi5	E5	336	336	1	16	208	99	96	
277	11	Re5	D5	327	327	1	16	208	99	96	
278	9	Do5#4	C5#4	322	322	1	16	208	95	96	
279	9	Re5	D5	327	327	4	8	1667	95	96	rim 
280	10	Re5	D5	327	327	7	64	365	99	96	del
281	8	Mi5	E5	336	336	1	64	52	99	96	
282	23	Re5	D5	327	327	1	8	417	99	96	
283	9	Mi5	E5	336	336	1	4	833	99	96	
284	9	Fa5	F5	340	340	1	8	417	99	96	
285	9	Mi5	E5	336	336	1	16	208	99	96	
286	9	Re5	D5	327	327	1	16	208	99	96	
287	9	Fa5	F5	340	340	1	24	139	99	96	
288	9	Fa5	F5	340	340	1	24	139	99	96	
289	9	Mi5	E5	336	336	1	24	139	99	96	
290	10	Re5	D5	327	327	7	128	182	99	96	
291	8	Mi5	E5	336	336	1	128	26	99	96	
292	9	Do5#4	C5#4	322	322	1	16	208	95	96	
293	9	Re5	D5	327	327	4	8	1667	95	96	di 
294	7	La5	A5	358	358	3	16	625	99	96	del
295	9	Sol5	G5	349	349	1	16	208	95	96	
296	9	Sol5	G5	349	349	1	4	833	95	96	di 
297	9	Sol5	G5	349	349	1	4	833	95	96	ci
298	10	Sol5	G5	349	349	7	64	365	99	96	ðe
299	8	Si5b5	B5b5	362	362	1	64	52	99	96	
300	9	La5	A5	358	358	1	16	208	99	96	
301	8	Si5b5	B5b5	362	362	1	128	26	99	96	
302	11	Sol5	G5	349	349	1	16	208	95	96	
303	8	Sol5	G5	349	349	3	256	39	95	96	
304	9	Fa5	F5	340	340	3	32	312	99	96	rim 
305	9	Sol5	G5	349	349	1	32	104	99	96	
306	10	Fa5	F5	340	340	7	128	182	99	96	
307	8	Sol5	G5	349	349	1	128	26	99	96	
308	9	Mi5	E5	336	336	1	16	208	99	96	
309	9	Re5	D5	327	327	4	16	833	95	96	
310	12	Mi5	E5	336	336	3	16	625	99	96	gam
311	9	Fa5	F5	340	340	1	16	208	99	96	
312	7	Sol5	G5	349	349	3	16	625	99	96	
313	9	Fa5	F5	340	340	1	16	208	99	96	
314	7	Fa5	F5	340	340	3	16	625	99	96	
315	9	Mi5	E5	336	336	1	16	208	99	96	
316	11	Mi5	E5	336	336	1	16	208	99	96	
317	9	Re5	D5	327	327	1	8	417	99	96	
318	9	Fa5	F5	340	340	1	16	208	95	96	
319	11	Mi5	E5	336	336	1	16	208	99	96	zen  
320	11	Re5	D5	327	327	1	16	208	99	96	
321	11	Do5#4	C5#4	322	322	1	16	208	99	96	
322	11	Si4b4	B4b4	310	310	1	16	208	99	96	
323	9	La4	A4	305	305	1	4	833	95	96	
324	9	La4	A4	305	305	1	4	833	95	96	Gam
325	9	Re5	D5	327	327	1	4	833	95	96	zen 
326	23	Do5#4	C5#4	322	322	1	8	417	99	96	ci
327	9	Re5	D5	327	327	1	8	417	95	96	
328	11	Fa5	F5	340	340	1	16	208	99	96	ðe
329	11	Mi5	E5	336	336	1	16	208	99	96	
330	11	Re5	D5	327	327	1	16	208	99	96	
331	9	Do5#4	C5#4	322	322	1	16	208	95	96	
332	9	Re5	D5	327	327	4	8	1667	95	96	rim 
333	10	Re5	D5	327	327	7	64	365	99	96	del
334	8	Mi5	E5	336	336	1	64	52	99	96	
335	23	Re5	D5	327	327	1	8	417	99	96	
336	9	Mi5	E5	336	336	1	4	833	99	96	
337	9	Fa5	F5	340	340	1	8	417	99	96	
338	9	Mi5	E5	336	336	1	16	208	99	96	
339	9	Re5	D5	327	327	1	16	208	99	96	
340	9	Fa5	F5	340	340	1	24	139	99	96	
341	9	Fa5	F5	340	340	1	24	139	99	96	
342	9	Mi5	E5	336	336	1	24	139	99	96	
343	10	Re5	D5	327	327	7	128	182	99	96	
344	8	Mi5	E5	336	336	1	128	26	99	96	
345	9	Do5#4	C5#4	322	322	1	16	208	95	96	
346	9	Re5	D5	327	327	4	8	1667	95	96	di 
347	9	Re5	D5	327	327	1	4	833	95	96	del
348	9	La5	A5	358	358	1	4	833	95	96	di 
349	9	La5	A5	358	358	3	32	312	99	96	ci
350	9	Si5	B5	367	367	1	32	104	99	96	
351	9	La5	A5	358	358	1	16	208	99	96	
352	9	Si5	B5	367	367	1	16	208	95	96	
353	9	Do6	C6	371	371	1	16	208	99	96	ðe
354	9	Si5	B5	367	367	1	16	208	99	96	
355	9	La5	A5	358	358	1	16	208	99	96	
356	9	Sol5#4	G#4	353	353	1	16	208	95	96	
357	9	La5	A5	358	358	4	8	1667	95	96	rim 
358	9	La5	A5	358	358	1	4	833	99	96	gam
359	9	Si5	B5	367	367	1	4	833	99	96	
360	9	Do6	C6	371	371	1	8	417	99	96	
361	9	Si5	B5	367	367	1	16	208	99	96	
362	9	La5	A5	358	358	1	16	208	99	96	
363	9	Do6	C6	371	371	1	16	208	99	96	
364	9	Si5	B5	367	367	1	16	208	99	96	
365	9	La5	A5	358	358	1	16	208	99	96	
366	9	Sol5#4	G#4	353	353	1	16	208	95	96	
367	9	La5	A5	358	358	3	16	625	95	96	zen  
368	1	Si5	B5	367	367	1	16	208	95	96	SAZ
369	1	La5	A5	358	358	1	16	208	95	96	.
370	1	Sol5#4	G#4	353	353	1	16	208	95	96	.
371	1	Fa5#1	F5#1	341	341	1	16	208	95	96	.
372	1	Mi5	E5	336	336	1	16	208	95	96	.
373	9	Re5	D5	327	327	1	4	833	95	96	Kýb
374	9	La5	A5	358	358	1	4	833	95	96	lem 
375	9	La5	A5	358	358	1	4	833	95	96	o
376	9	La5	A5	358	358	3	32	312	99	96	la
377	9	Si5	B5	367	367	1	32	104	99	96	
378	10	La5	A5	358	358	7	128	182	99	96	
379	8	Si5	B5	367	367	1	128	26	99	96	
380	9	Sol5	G5	349	349	1	16	208	95	96	
381	9	Si5	B5	367	367	3	32	312	99	96	lý 
382	9	Do6	C6	371	371	1	32	104	99	96	
383	10	Si5	B5	367	367	7	128	182	99	96	
384	8	Do6	C6	371	371	1	128	26	99	96	
385	9	La5	A5	358	358	1	16	208	99	96	
386	9	Sol5	G5	349	349	1	4	833	95	96	
387	9	Sol5	G5	349	349	3	32	312	99	96	ka
388	9	La5	A5	358	358	1	32	104	99	96	
389	10	Sol5	G5	349	349	7	128	182	99	96	
390	8	La5	A5	358	358	1	128	26	99	96	
391	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
392	9	La5	A5	358	358	3	32	312	99	96	
393	9	Si5	B5	367	367	1	32	104	99	96	
394	10	La5	A5	358	358	7	128	182	99	96	
395	8	Si5	B5	367	367	1	128	26	99	96	
396	9	Sol5	G5	349	349	1	16	208	99	96	
397	9	Fa5#3	F5#4	343	344	1	4	833	95	96	
398	10	Mi5	E5	336	336	7	64	365	99	96	þýn 
399	8	Fa5#3	F5#4	343	344	1	64	52	99	96	
400	9	Mi5	E5	336	336	1	16	208	99	96	
401	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
402	9	Sol5	G5	349	349	3	32	312	99	96	
403	9	La5	A5	358	358	1	32	104	99	96	
404	11	Sol5	G5	349	349	1	16	208	99	96	
405	11	Fa5#1	F5#1	341	341	1	16	208	99	96	
406	9	Mi5	E5	336	336	4	16	833	95	96	
407	9	Re5	D5	327	327	3	32	312	99	96	ka
408	9	Mi5	E5	336	336	1	32	104	99	96	
409	9	Re5	D5	327	327	1	16	208	99	96	
410	9	Mi5	E5	336	336	1	16	208	95	96	
411	9	Fa5	F5	340	340	3	32	312	99	96	þýn 
412	9	Sol5	G5	349	349	1	32	104	99	96	
413	10	Fa5	F5	340	340	7	128	182	99	96	
414	8	Sol5	G5	349	349	1	128	26	99	96	
415	9	Mi5	E5	336	336	1	16	208	95	96	
416	9	Mi5	E5	336	336	3	32	312	99	96	o
417	9	Fa5	F5	340	340	1	32	104	99	96	
418	9	Mi5	E5	336	336	1	16	208	99	96	
419	9	Re5	D5	327	327	1	16	208	95	96	
420	7	Do5#4	C5#4	322	322	2	32	208	99	96	la
421	7	Re5	D5	327	327	2	32	208	99	96	
422	7	Mi5	E5	336	336	2	32	208	99	96	
423	7	Fa5	F5	340	340	2	32	208	95	96	
424	11	Mi5	E5	336	336	1	16	208	99	96	lý 
425	11	Re5	D5	327	327	1	16	208	99	96	
426	11	Do5#4	C5#4	322	322	1	16	208	99	96	
427	11	Si4b4	B4b4	310	310	1	16	208	99	96	
428	9	La4	A4	305	305	4	16	833	95	96	
429	9	La4	A4	305	305	3	32	312	99	96	kýb
430	9	Si4b4	B4b4	310	310	1	32	104	99	96	
431	9	La4	A4	305	305	1	16	208	99	96	
432	9	Si4b4	B4b4	310	310	1	16	208	99	96	
433	7	Do5#4	C5#4	322	322	3	16	625	99	96	
434	9	La4	A4	305	305	1	16	208	99	96	
435	7	Si4b4	B4b4	310	310	3	16	625	99	96	
436	9	La4	A4	305	305	1	16	208	99	96	
437	10	Sol4#4	G#4	300	300	7	64	365	99	96	
438	8	Do5#4	C5#4	322	322	1	64	52	99	96	
439	11	Si4b4	B4b4	310	310	1	16	208	99	96	
440	9	La4	A4	305	305	1	16	208	95	96	
441	9	La4	A4	305	305	3	16	625	95	96	lem  
442	1	Si5	B5	367	367	1	16	208	95	96	SAZ
443	1	La5	A5	358	358	1	16	208	95	96	.
444	1	Sol5	G5	349	349	1	16	208	95	96	.
445	1	Fa5#1	F5#1	341	341	1	16	208	95	96	.
446	1	Mi5	E5	336	336	1	16	208	95	96	.
447	9	Re5	D5	327	327	1	4	833	95	96	Kýb
448	9	La5	A5	358	358	1	4	833	95	96	lem 
449	9	La5	A5	358	358	1	4	833	95	96	o
450	9	La5	A5	358	358	3	32	312	99	96	la
451	9	Si5	B5	367	367	1	32	104	99	96	
452	10	La5	A5	358	358	7	128	182	99	96	
453	8	Si5	B5	367	367	1	128	26	99	96	
454	9	Sol5	G5	349	349	1	16	208	95	96	
455	9	Si5	B5	367	367	3	32	312	99	96	lý 
456	9	Do6	C6	371	371	1	32	104	99	96	
457	10	Si5	B5	367	367	7	128	182	99	96	
458	8	Do6	C6	371	371	1	128	26	99	96	
459	9	La5	A5	358	358	1	16	208	99	96	
460	9	Sol5	G5	349	349	1	4	833	95	96	
461	9	Sol5	G5	349	349	3	32	312	99	96	ka
462	9	La5	A5	358	358	1	32	104	99	96	
463	10	Sol5	G5	349	349	7	128	182	99	96	
464	8	La5	A5	358	358	1	128	26	99	96	
465	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
466	9	La5	A5	358	358	3	32	312	99	96	
467	9	Si5	B5	367	367	1	32	104	99	96	
468	10	La5	A5	358	358	7	128	182	99	96	
469	8	Si5	B5	367	367	1	128	26	99	96	
470	9	Sol5	G5	349	349	1	16	208	99	96	
471	9	Fa5#3	F5#4	343	344	1	4	833	95	96	
472	10	Mi5	E5	336	336	7	64	365	99	96	þýn 
473	8	Fa5#3	F5#4	343	344	1	64	52	99	96	
474	9	Mi5	E5	336	336	1	16	208	99	96	
475	9	Fa5#3	F5#4	343	344	1	16	208	99	96	
476	9	Sol5	G5	349	349	3	32	312	99	96	
477	9	La5	A5	358	358	1	32	104	99	96	
478	11	Sol5	G5	349	349	1	16	208	99	96	
479	11	Fa5#1	F5#1	341	341	1	16	208	99	96	
480	9	Mi5	E5	336	336	4	16	833	95	96	
481	9	Re5	D5	327	327	3	32	312	99	96	ka
482	9	Mi5	E5	336	336	1	32	104	99	96	
483	9	Re5	D5	327	327	1	16	208	99	96	
484	9	Mi5	E5	336	336	1	16	208	95	96	
485	9	Fa5	F5	340	340	3	32	312	99	96	þýn 
486	9	Sol5	G5	349	349	1	32	104	99	96	
487	10	Fa5	F5	340	340	7	128	182	99	96	
488	8	Sol5	G5	349	349	1	128	26	99	96	
489	9	Mi5	E5	336	336	1	16	208	95	96	
490	9	Mi5	E5	336	336	3	32	312	99	96	o
491	9	Fa5	F5	340	340	1	32	104	99	96	
492	9	Mi5	E5	336	336	1	16	208	99	96	
493	9	Re5	D5	327	327	1	16	208	95	96	
494	7	Do5#4	C5#4	322	322	2	32	208	99	96	la
495	7	Re5	D5	327	327	2	32	208	99	96	
496	7	Mi5	E5	336	336	2	32	208	99	96	
497	7	Fa5	F5	340	340	2	32	208	95	96	
498	11	Mi5	E5	336	336	1	16	208	99	96	lý 
499	11	Re5	D5	327	327	1	16	208	99	96	
500	11	Do5#4	C5#4	322	322	1	16	208	99	96	
501	11	Si4b4	B4b4	310	310	1	16	208	99	96	
