Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
101	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
102	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
103	9	Do5#4	C5#4	322	322	3	16	625	95	96	.
104	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
105	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
106	9	La4	A4	305	305	1	8	417	95	96	.
107	9	Sol4	G4	296	296	3	8	1250	95	96	.
108	9	Sol4	G4	296	296	1	8	417	95	96	.
109	9	Sol4	G4	296	296	1	8	417	95	96	.
110	9	Sol4	G4	296	296	1	8	417	95	96	.
111	9	Sol4	G4	296	296	1	4	833	95	96	.
112	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
113	9	La4	A4	305	305	1	8	417	95	96	.
114	9	Sol4	G4	296	296	1	8	417	95	96	.
115	9	Fa4#3	F4#4	290	291	1	8	417	95	96	.
116	9	Sol4	G4	296	296	1	4	833	95	96	.
117	9	Sol4	G4	296	296	1	16	208	95	96	.
118	9	Fa4#3	F4#4	290	291	1	16	208	95	96	.
119	9	Mi4	E4	283	283	1	16	208	95	96	.
120	9	Re4	D4	274	274	1	16	208	95	96	.
121	9	Sol4	G4	296	296	3	4	2500	95	96	.
122	9	Re5	D5	327	327	1	8	417	95	96	SAZ
123	7	Sol5	G5	349	349	8	32	833	95	96	.
124	9	Sol5	G5	349	349	1	8	417	50	96	.
125	9	Fa5	F5	340	340	1	16	208	95	96	.
126	9	Mi5	E5	336	336	1	16	208	95	96	.
127	9	Fa5	F5	340	340	1	16	208	95	96	.
128	9	Sol5	G5	349	349	1	16	208	95	96	.
129	9	Mi5	E5	336	336	1	4	833	95	96	.
130	10	Mi5	E5	336	336	7	64	365	95	96	.
131	8	Sol5	G5	349	349	1	64	52	95	96	.
132	10	Fa5	F5	340	340	7	128	182	95	96	.
133	8	Sol5	G5	349	349	1	128	26	95	96	.
134	9	Mi5	E5	336	336	1	16	208	95	96	.
135	9	Fa5	F5	340	340	1	8	417	95	96	.
136	9	Sol5	G5	349	349	1	8	417	95	96	.
137	10	Mi5	E5	336	336	7	64	365	95	96	.
138	8	Sol5	G5	349	349	1	64	52	95	96	.
139	10	Fa5	F5	340	340	7	128	182	95	96	.
140	8	Sol5	G5	349	349	1	128	26	95	96	.
141	9	Mi5	E5	336	336	1	16	208	95	96	.
142	9	Re5	D5	327	327	1	4	833	95	96	.
143	9	Mi5	E5	336	336	1	8	417	95	96	.
144	9	Mi5	E5	336	336	1	16	208	95	96	.
145	9	Sol5	G5	349	349	1	16	208	95	96	.
146	9	Fa5	F5	340	340	1	8	417	95	96	.
147	9	Mi5	E5	336	336	1	8	417	95	96	.
148	9	Re5	D5	327	327	1	16	208	95	96	.
149	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
150	9	Re5	D5	327	327	1	16	208	95	96	.
151	9	Mi5	E5	336	336	1	16	208	95	96	.
152	9	Do5#4	C5#4	322	322	1	4	833	95	96	.
153	10	Mi5	E5	336	336	7	64	365	95	96	.
154	8	Sol5	G5	349	349	1	64	52	95	96	.
155	10	Fa5	F5	340	340	7	128	182	95	96	.
156	8	Sol5	G5	349	349	1	128	26	95	96	.
157	9	Mi5	E5	336	336	1	16	208	95	96	.
158	10	Re5	D5	327	327	7	64	365	95	96	.
159	8	Mi5	E5	336	336	1	64	52	95	96	.
160	10	Re5	D5	327	327	7	128	182	95	96	.
161	8	Mi5	E5	336	336	1	128	26	95	96	.
162	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
163	9	Si4b4	B4b4	310	310	3	8	1250	95	96	.
164	9	Re5	D5	327	327	1	16	208	50	96	.
165	9	Do5#4	C5#4	322	322	1	16	208	50	96	.
166	9	Si4b4	B4b4	310	310	2	4	1666	95	96	.
167	10	Re5	D5	327	327	7	64	365	95	96	.
168	8	Fa5	F5	340	340	1	64	52	95	96	.
169	9	Mi5	E5	336	336	1	16	208	50	96	.
170	9	Re5	D5	327	327	1	16	208	50	96	.
171	9	Mi5	E5	336	336	1	8	417	50	96	.
172	9	Mi5	E5	336	336	1	8	417	50	96	.
173	9	Re5	D5	327	327	1	16	208	95	96	.
174	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
175	9	Re5	D5	327	327	1	16	208	95	96	.
176	9	Mi5	E5	336	336	1	16	208	95	96	.
177	9	Do5#4	C5#4	322	322	1	4	833	95	96	.
178	10	Re5	D5	327	327	7	64	365	95	96	.
179	8	Mi5	E5	336	336	1	64	52	95	96	.
180	9	Re5	D5	327	327	1	16	208	95	96	.
181	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
182	9	Re5	D5	327	327	1	8	417	95	96	.
183	9	Mi5	E5	336	336	1	8	417	95	96	.
184	10	Do5#4	C5#4	322	322	7	64	365	95	96	.
185	8	Mi5	E5	336	336	1	64	52	95	96	.
186	9	Re5	D5	327	327	1	16	208	95	96	.
187	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
188	9	Si4b4	B4b4	310	310	1	4	833	95	96	.
189	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
190	9	Re5	D5	327	327	1	16	208	95	96	.
191	9	Mi5	E5	336	336	1	16	208	95	96	.
192	9	Re5	D5	327	327	1	8	417	95	96	.
193	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
194	9	Si4b4	B4b4	310	310	3	16	625	95	96	.
195	9	La4	A4	305	305	1	16	208	95	96	.
196	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
197	9	La4	A4	305	305	1	8	417	95	96	.
198	9	Do5#4	C5#4	322	322	3	32	312	95	96	.
199	9	Mi5	E5	336	336	1	32	104	95	96	.
200	9	Re5	D5	327	327	1	16	208	95	96	.
201	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
202	10	Si4b4	B4b4	310	310	7	64	365	95	96	.
203	8	Do5#4	C5#4	322	322	1	64	52	95	96	.
204	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
205	9	La4	A4	305	305	1	16	208	95	96	.
206	9	Sol4	G4	296	296	3	8	1250	95	96	.
207	9	Si4b4	B4b4	310	310	1	16	208	50	96	.
208	9	La4	A4	305	305	1	16	208	50	96	.
209	9	Sol4	G4	296	296	2	4	1666	95	96	.
210	9	Re4	D4	274	274	1	8	417	95	96	.
211	9	Sol4	G4	296	296	1	16	208	95	96	.
212	9	Sol4	G4	296	296	1	16	208	95	96	.
213	9	Sol4	G4	296	296	1	8	417	95	96	.
214	9	Sol4	G4	296	296	1	8	417	95	96	.
215	9	Sol4	G4	296	296	1	16	208	95	96	.
216	9	Fa4#3	F4#4	290	291	1	16	208	95	96	.
217	9	Sol4	G4	296	296	1	8	417	95	96	.
218	9	Re5	D5	327	327	1	16	208	95	96	.
219	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
220	9	Re5	D5	327	327	1	8	417	95	96	.
221	9	Do5#4	C5#4	322	322	1	8	417	95	96	.
222	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
223	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
224	9	Do5#4	C5#4	322	322	3	16	625	95	96	.
225	9	Si4b4	B4b4	310	310	1	16	208	95	96	.
226	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
227	9	La4	A4	305	305	1	8	417	95	96	.
228	9	Sol4	G4	296	296	3	8	1250	95	96	.
229	9	Sol4	G4	296	296	1	8	417	95	96	.
230	9	Sol4	G4	296	296	1	8	417	95	96	.
231	9	Sol4	G4	296	296	1	8	417	95	96	.
232	9	Sol4	G4	296	296	1	4	833	95	96	.
233	9	Si4b4	B4b4	310	310	1	8	417	95	96	.
234	9	La4	A4	305	305	1	8	417	95	96	.
235	9	Sol4	G4	296	296	1	8	417	95	96	.
236	9	Fa4#3	F4#4	290	291	1	8	417	95	96	.
237	9	Sol4	G4	296	296	1	4	833	95	96	.
238	9	Sol4	G4	296	296	1	16	208	95	96	.
239	9	Fa4#3	F4#4	290	291	1	16	208	95	96	.
240	9	Mi4	E4	283	283	1	16	208	95	96	.
241	9	Re4	D4	274	274	1	16	208	95	96	.
242	9	Sol4	G4	296	296	3	4	2500	95	96	.
243	9	Re4	D4	274	274	1	8	417	95	96	So
244	9	Re4	D4	274	274	1	8	417	99	96	ba
245	9	Sol4	G4	296	296	1	8	417	95	96	
246	9	Sol4	G4	296	296	1	8	417	95	96	la
247	9	Sol4	G4	296	296	1	16	208	99	96	rýn
248	9	Fa4#3	F4#4	290	291	1	16	208	99	96	
249	9	Sol4	G4	296	296	1	8	417	95	96	
250	9	Re5	D5	327	327	1	4	833	95	96	da 
251	9	Do5#4	C5#4	322	322	1	8	417	95	96	gu
252	10	Re5	D5	327	327	7	64	365	99	96	ru 
253	8	Mi5	E5	336	336	1	64	52	99	96	
254	9	Re5	D5	327	327	1	8	417	95	96	
255	9	Re5	D5	327	327	1	8	417	95	96	da 
256	9	Re5	D5	327	327	3	16	625	99	96	me
257	9	Do5#4	C5#4	322	322	1	16	208	95	96	
258	9	Si4b4	B4b4	310	310	1	16	208	99	96	þe 
259	9	La4	A4	305	305	1	16	208	99	96	
260	9	Si4b4	B4b4	310	310	2	8	834	95	96	
261	9	Do5#4	C5#4	322	322	1	16	208	99	96	ya
262	9	Re5	D5	327	327	1	16	208	95	96	
263	9	Do5#4	C5#4	322	322	1	8	417	99	96	ný
264	9	Re5	D5	327	327	1	8	417	95	96	
265	9	Mi5	E5	336	336	1	16	208	99	96	yor 
266	9	Sol5	G5	349	349	1	16	208	99	96	
267	9	Fa5	F5	340	340	1	8	417	95	96	
268	9	Mi5	E5	336	336	3	16	625	99	96	e
269	9	Re5	D5	327	327	1	16	208	95	96	
270	9	Re5	D5	327	327	7	8	2917	95	96	fem  
271	9	Si4b4	B4b4	310	310	1	16	208	95	96	SAZ
272	9	La4	A4	305	305	1	16	208	95	96	.
273	9	Sol4	G4	296	296	2	4	1666	95	96	.
274	9	Re4	D4	274	274	1	8	417	95	96	So
275	9	Re4	D4	274	274	1	8	417	99	96	ba
276	9	Sol4	G4	296	296	1	8	417	95	96	
277	9	Sol4	G4	296	296	1	8	417	95	96	la
278	9	Sol4	G4	296	296	1	4	833	95	96	rýn
279	24	Re5	D5	327	327	1	4	833	95	96	da 
280	9	Do5#4	C5#4	322	322	1	8	417	95	96	gu
281	9	Re5	D5	327	327	1	16	208	99	96	ru 
282	9	Mi5	E5	336	336	1	16	208	95	96	
283	9	Re5	D5	327	327	1	8	417	99	96	da 
284	9	Re5	D5	327	327	1	8	417	95	96	
285	9	Re5	D5	327	327	3	16	625	99	96	me
286	9	Do5#4	C5#4	322	322	1	16	208	95	96	
287	9	Si4b4	B4b4	310	310	1	16	208	99	96	þe 
288	9	La4	A4	305	305	1	16	208	99	96	
289	9	Si4b4	B4b4	310	310	2	8	834	95	96	
290	9	Do5#4	C5#4	322	322	1	16	208	99	96	ya
291	9	Re5	D5	327	327	1	16	208	95	96	
292	9	Do5#4	C5#4	322	322	1	8	417	99	96	ný
293	9	Re5	D5	327	327	1	8	417	95	96	
294	9	Mi5	E5	336	336	1	16	208	99	96	yor 
295	9	Sol5	G5	349	349	1	16	208	99	96	
296	9	Fa5	F5	340	340	1	8	417	95	96	
297	9	Mi5	E5	336	336	3	16	625	99	96	e
298	9	Re5	D5	327	327	1	16	208	95	96	
299	9	Re5	D5	327	327	7	8	2917	95	96	fem  
300	9	Fa5	F5	340	340	1	16	208	50	96	SAZ
301	9	Mi5	E5	336	336	1	16	208	50	96	.
302	9	Re5	D5	327	327	2	4	1666	95	96	.
303	9	Re5	D5	327	327	1	4	833	95	96	
304	8	Fa5	F5	340	340	1	64	52	95	96	
305	9	Sol5	G5	349	349	1	8	417	95	96	Ya
306	9	Sol5	G5	349	349	1	8	417	95	96	ný
307	9	Fa5	F5	340	340	1	16	208	99	96	yor 
308	9	Mi5	E5	336	336	1	16	208	99	96	
309	9	Fa5	F5	340	340	1	8	417	95	96	
310	9	Mi5	E5	336	336	1	8	417	99	96	ya 
311	9	Re5	D5	327	327	1	8	417	95	96	
312	9	Mi5	E5	336	336	1	8	417	99	96	Me
313	10	Fa5	F5	340	340	7	64	365	95	96	
314	8	Sol5	G5	349	349	1	64	52	95	96	
315	9	Fa5	F5	340	340	1	8	417	95	96	med_
316	9	Fa5	F5	340	340	1	8	417	95	96	E
317	9	Mi5	E5	336	336	1	8	417	99	96	fem 
318	9	Fa5	F5	340	340	1	16	208	99	96	
319	9	Mi5	E5	336	336	1	16	208	95	96	
320	9	Re5	D5	327	327	1	4	833	95	96	de 
321	9	Mi5	E5	336	336	1	8	417	95	96	ü
322	10	Fa5	F5	340	340	7	64	365	99	96	þü
323	8	Sol5	G5	349	349	1	64	52	99	96	
324	9	Fa5	F5	340	340	1	8	417	99	96	
325	9	Mi5	E5	336	336	1	8	417	95	96	
326	24	Re5	D5	327	327	1	4	833	95	96	müþ 
327	9	Do5#4	C5#4	322	322	1	4	833	95	96	de 
328	10	Fa5	F5	340	340	7	64	365	95	96	do
329	8	Sol5	G5	349	349	1	64	52	95	96	
330	9	Fa5	F5	340	340	1	16	208	99	96	nu
331	9	Mi5	E5	336	336	1	16	208	99	96	
332	12	Re5	D5	327	327	3	16	625	99	96	
333	9	Do5#4	C5#4	322	322	1	16	208	95	96	
334	9	Si4b4	B4b4	310	310	3	8	1250	95	96	yor  
335	9	Re5	D5	327	327	1	16	208	95	96	SAZ
336	9	Do5#4	C5#4	322	322	1	16	208	95	96	.
337	9	Si4b4	B4b4	310	310	2	4	1666	95	96	.
338	9	Mi5	E5	336	336	1	8	417	95	96	Bon
339	9	Mi5	E5	336	336	1	8	417	95	96	cuk
340	9	Mi5	E5	336	336	1	16	208	95	96	lu 
341	9	Mi5	E5	336	336	3	16	625	95	96	da 
342	9	Re5	D5	327	327	1	8	417	95	96	ge
343	10	Re5	D5	327	327	7	64	365	99	96	lin 
344	8	Mi5	E5	336	336	1	64	52	99	96	
345	9	Do5#4	C5#4	322	322	3	8	1250	95	96	
346	9	Re5	D5	327	327	1	4	833	95	96	or
347	9	Re5	D5	327	327	1	8	417	95	96	ta
348	9	Do5#4	C5#4	322	322	1	8	417	95	96	lýk
349	9	Re5	D5	327	327	1	16	208	99	96	ta 
350	9	Do5#4	C5#4	322	322	1	16	208	99	96	
351	9	Si4b4	B4b4	310	310	1	16	208	99	96	
352	9	La4	A4	305	305	1	16	208	99	96	
353	9	Si4b4	B4b4	310	310	1	8	417	95	96	
354	9	Do5#4	C5#4	322	322	1	8	417	95	96	dö
355	10	Re5	D5	327	327	7	64	365	99	96	nü
356	8	Mi5	E5	336	336	1	64	52	99	96	
357	9	Re5	D5	327	327	1	8	417	99	96	
358	9	Do5#4	C5#4	322	322	1	8	417	95	96	
359	9	Si4b4	B4b4	310	310	3	16	625	99	96	yor 
360	9	La4	A4	305	305	1	16	208	95	96	
361	9	Si4b4	B4b4	310	310	1	8	417	99	96	da 
362	9	La4	A4	305	305	1	8	417	95	96	
363	10	Re5	D5	327	327	7	64	365	95	96	dö
364	8	Mi5	E5	336	336	1	64	52	95	96	
365	10	Re5	D5	327	327	7	128	182	99	96	nü
366	8	Mi5	E5	336	336	1	128	26	99	96	
367	9	Do5#4	C5#4	322	322	1	16	208	99	96	
368	12	Si4b4	B4b4	310	310	3	16	625	99	96	
369	9	La4	A4	305	305	1	16	208	95	96	
370	9	Sol4	G4	296	296	3	8	1250	95	96	yor  
371	9	Si4b4	B4b4	310	310	1	16	208	95	96	SAZ
372	9	La4	A4	305	305	1	16	208	95	96	.
373	9	Sol4	G4	296	296	2	4	1666	95	96	.
374	9	Re4	D4	274	274	1	8	417	99	96	As
375	9	Sol4	G4	296	296	1	4	833	95	96	
376	9	Sol4	G4	296	296	1	8	417	95	96	la
377	9	Sol4	G4	296	296	1	4	833	95	96	ným 
378	9	Re5	D5	327	327	1	16	208	99	96	da 
379	9	Do5#4	C5#4	322	322	1	16	208	99	96	
380	9	Re5	D5	327	327	2	8	834	95	96	
381	9	Do5#4	C5#4	322	322	1	4	833	95	96	e
382	9	Si4b4	B4b4	310	310	1	8	417	95	96	fe
383	9	Re5	D5	327	327	3	16	625	99	96	ler 
384	9	Do5#4	C5#4	322	322	1	16	208	95	96	
385	9	Si4b4	B4b4	310	310	1	8	417	99	96	vay 
386	9	La4	A4	305	305	1	8	417	95	96	
387	9	Sol4	G4	296	296	3	8	1250	95	96	vay  
388	9	Sol4	G4	296	296	1	8	417	95	96	SAZ
389	9	Sol4	G4	296	296	1	8	417	95	96	.
390	9	Sol4	G4	296	296	1	8	417	95	96	.
391	9	Sol4	G4	296	296	1	4	833	95	96	.
392	9	Si4b4	B4b4	310	310	3	16	625	95	96	.
393	9	La4	A4	305	305	1	16	208	95	96	.
394	9	Sol4	G4	296	296	1	8	417	95	96	.
395	9	Fa4#3	F4#4	290	291	1	8	417	95	96	.
396	9	Sol4	G4	296	296	1	4	833	95	96	.
397	9	Sol4	G4	296	296	1	16	208	95	96	.
398	9	Fa4#3	F4#4	290	291	1	16	208	95	96	.
399	9	Mi4	E4	283	283	1	16	208	95	96	.
400	9	Re4	D4	274	274	1	16	208	95	96	.
401	9	Sol4	G4	296	296	2	4	1666	95	96	.
402	9	Re4	D4	274	274	1	8	417	95	96	So
403	9	Re4	D4	274	274	1	8	417	99	96	ba
404	9	Sol4	G4	296	296	1	8	417	95	96	
405	9	Sol4	G4	296	296	1	8	417	95	96	la
406	9	Sol4	G4	296	296	1	16	208	99	96	rýn
407	9	Fa4#3	F4#4	290	291	1	16	208	99	96	
408	9	Sol4	G4	296	296	1	8	417	95	96	
409	9	Re5	D5	327	327	1	4	833	95	96	da 
410	9	Do5#4	C5#4	322	322	1	8	417	95	96	gu
411	10	Re5	D5	327	327	7	64	365	99	96	ru 
412	8	Mi5	E5	336	336	1	64	52	99	96	
413	9	Re5	D5	327	327	1	8	417	95	96	
414	9	Re5	D5	327	327	1	8	417	95	96	da 
415	9	Re5	D5	327	327	3	16	625	99	96	me
416	9	Do5#4	C5#4	322	322	1	16	208	95	96	
417	9	Si4b4	B4b4	310	310	1	16	208	99	96	þe 
418	9	La4	A4	305	305	1	16	208	99	96	
419	9	Si4b4	B4b4	310	310	2	8	834	95	96	
420	9	Do5#4	C5#4	322	322	1	16	208	99	96	ya
421	9	Re5	D5	327	327	1	16	208	95	96	
422	9	Do5#4	C5#4	322	322	1	8	417	99	96	ný
423	9	Re5	D5	327	327	1	8	417	95	96	
424	9	Mi5	E5	336	336	1	16	208	99	96	yor 
425	9	Sol5	G5	349	349	1	16	208	99	96	
426	9	Fa5	F5	340	340	1	8	417	95	96	
427	9	Mi5	E5	336	336	3	16	625	99	96	e
428	9	Re5	D5	327	327	1	16	208	95	96	
429	9	Re5	D5	327	327	7	8	2917	95	96	fem  
430	9	Si4b4	B4b4	310	310	1	16	208	95	96	SAZ
431	9	La4	A4	305	305	1	16	208	95	96	.
432	9	Sol4	G4	296	296	2	4	1666	95	96	.
433	9	Re4	D4	274	274	1	8	417	95	96	So
434	9	Re4	D4	274	274	1	8	417	99	96	ba
435	9	Sol4	G4	296	296	1	8	417	95	96	
436	9	Sol4	G4	296	296	1	8	417	95	96	la
437	9	Sol4	G4	296	296	1	4	833	95	96	rýn
438	24	Re5	D5	327	327	1	4	833	95	96	da 
439	9	Do5#4	C5#4	322	322	1	8	417	95	96	gu
440	9	Re5	D5	327	327	1	16	208	99	96	ru 
441	9	Mi5	E5	336	336	1	16	208	95	96	
442	9	Re5	D5	327	327	1	8	417	99	96	da 
443	9	Re5	D5	327	327	1	8	417	95	96	
444	9	Re5	D5	327	327	3	16	625	99	96	me
445	9	Do5#4	C5#4	322	322	1	16	208	95	96	
446	9	Si4b4	B4b4	310	310	1	16	208	99	96	þe 
447	9	La4	A4	305	305	1	16	208	99	96	
448	9	Si4b4	B4b4	310	310	2	8	834	95	96	
449	9	Do5#4	C5#4	322	322	1	16	208	99	96	ya
450	9	Re5	D5	327	327	1	16	208	95	96	
451	9	Do5#4	C5#4	322	322	1	8	417	99	96	ný
452	9	Re5	D5	327	327	1	8	417	95	96	
453	9	Mi5	E5	336	336	1	16	208	99	96	yor 
454	9	Sol5	G5	349	349	1	16	208	99	96	
455	9	Fa5	F5	340	340	1	8	417	95	96	
456	9	Mi5	E5	336	336	3	16	625	99	96	e
457	9	Re5	D5	327	327	1	16	208	95	96	
458	9	Re5	D5	327	327	7	8	2917	95	96	fem  
459	9	Fa5	F5	340	340	1	16	208	50	96	SAZ
460	9	Mi5	E5	336	336	1	16	208	50	96	.
461	9	Re5	D5	327	327	2	4	1666	95	96	.
462	9	Re5	D5	327	327	1	4	833	95	96	
463	8	Fa5	F5	340	340	1	64	52	95	96	
464	9	Sol5	G5	349	349	1	8	417	95	96	Ya
465	9	Sol5	G5	349	349	1	8	417	95	96	ný
466	9	Fa5	F5	340	340	1	16	208	99	96	yor 
467	9	Mi5	E5	336	336	1	16	208	99	96	
468	9	Fa5	F5	340	340	1	8	417	95	96	
469	9	Mi5	E5	336	336	1	8	417	99	96	ya 
470	9	Re5	D5	327	327	1	8	417	95	96	
471	9	Mi5	E5	336	336	1	8	417	99	96	Me
472	10	Fa5	F5	340	340	7	64	365	95	96	
473	8	Sol5	G5	349	349	1	64	52	95	96	
474	9	Fa5	F5	340	340	1	8	417	95	96	med_
475	9	Fa5	F5	340	340	1	8	417	95	96	E
476	9	Mi5	E5	336	336	1	8	417	99	96	fem 
477	9	Fa5	F5	340	340	1	16	208	99	96	
478	9	Mi5	E5	336	336	1	16	208	95	96	
479	9	Re5	D5	327	327	1	4	833	95	96	de 
480	9	Mi5	E5	336	336	1	8	417	95	96	ü
481	10	Fa5	F5	340	340	7	64	365	99	96	þü
482	8	Sol5	G5	349	349	1	64	52	99	96	
483	9	Fa5	F5	340	340	1	8	417	99	96	
484	9	Mi5	E5	336	336	1	8	417	95	96	
485	24	Re5	D5	327	327	1	4	833	95	96	müþ 
